timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-08-11T00:01:12Z,5,DUT-A5,6.9743,179.65,1
2026-08-11T00:01:12Z,6,DUT-A6,6.992,142.09,1
2026-08-11T00:01:12Z,7,DUT-A7,7.0019,131.48,1
2026-08-11T00:01:12Z,8,DUT-A8,6.9981,113.88,1
2026-08-11T00:01:26Z,1,DUT-A1,6.9497,151.39,1
2026-08-11T00:01:26Z,2,DUT-A2,6.9516,133.9,1
2026-08-11T00:01:26Z,3,DUT-A3,6.5045,152.69,1
2026-08-11T00:01:26Z,4,DUT-A4,6.503,159.25,1
2026-08-11T00:01:26Z,5,DUT-A5,6.9743,182.47,1
2026-08-11T00:01:26Z,6,DUT-A6,6.9922,125.96,1
2026-08-11T00:01:26Z,7,DUT-A7,7.002,118.03,1
2026-08-11T00:01:26Z,8,DUT-A8,6.9981,144.15,1
2026-08-11T00:01:40Z,1,DUT-A1,6.9498,171.23,1
2026-08-11T00:01:40Z,2,DUT-A2,6.9513,128.99,1
2026-08-11T00:01:40Z,3,DUT-A3,6.5044,132.93,1
2026-08-11T00:01:40Z,4,DUT-A4,6.5031,195.14,1
2026-08-11T00:01:40Z,5,DUT-A5,6.9741,186.16,1
2026-08-11T00:01:40Z,6,DUT-A6,6.9917,658.62,1
2026-08-11T00:01:40Z,7,DUT-A7,7.0019,177.69,1
2026-08-11T00:01:40Z,8,DUT-A8,6.9976,833.49,1
2026-08-11T00:01:54Z,1,DUT-A1,6.9496,160.47,1
2026-08-11T00:01:54Z,2,DUT-A2,6.9513,156.25,1
2026-08-11T00:01:54Z,3,DUT-A3,6.5046,131.0,1
2026-08-11T00:01:54Z,4,DUT-A4,6.5031,168.36,1
2026-08-11T00:01:54Z,5,DUT-A5,6.9737,882.75,1
2026-08-11T00:01:54Z,6,DUT-A6,6.9922,122.33,1
2026-08-11T00:01:54Z,7,DUT-A7,7.0014,751.42,1
2026-08-11T00:01:54Z,8,DUT-A8,6.9977,520.61,1
2026-08-11T00:02:08Z,1,DUT-A1,6.9499,237.99,1
2026-08-11T00:02:08Z,2,DUT-A2,6.9501,855.76,1
2026-08-11T00:02:08Z,3,DUT-A3,6.5043,758.41,1
2026-08-11T00:02:08Z,4,DUT-A4,6.5032,158.36,1
2026-08-11T00:02:08Z,5,DUT-A5,6.9743,183.44,1
2026-08-11T00:02:08Z,6,DUT-A6,6.9923,129.09,1
2026-08-11T00:02:08Z,7,DUT-A7,7.002,127.31,1
2026-08-11T00:02:08Z,8,DUT-A8,6.9982,122.4,1
2026-08-11T00:02:22Z,1,DUT-A1,6.9498,202.03,1
2026-08-11T00:02:22Z,2,DUT-A2,6.9513,142.09,1
2026-08-11T00:02:22Z,3,DUT-A3,6.504,868.99,1
2026-08-11T00:02:22Z,4,DUT-A4,6.5033,196.23,1
2026-08-11T00:02:22Z,5,DUT-A5,6.9741,164.24,1
2026-08-11T00:02:22Z,6,DUT-A6,6.9922,126.01,1
2026-08-11T00:02:22Z,7,DUT-A7,7.002,132.29,1
2026-08-11T00:02:22Z,8,DUT-A8,6.9981,146.54,1
2026-08-11T00:02:36Z,1,DUT-A1,6.95,191.14,1
2026-08-11T00:02:36Z,2,DUT-A2,6.9514,147.3,1
2026-08-11T00:02:36Z,3,DUT-A3,6.5044,145.77,1
2026-08-11T00:02:36Z,4,DUT-A4,6.5032,191.78,1
2026-08-11T00:02:36Z,5,DUT-A5,6.9738,666.0,1
2026-08-11T00:02:36Z,6,DUT-A6,6.9925,138.98,1
2026-08-11T00:02:36Z,7,DUT-A7,7.0013,846.05,1
2026-08-11T00:02:36Z,8,DUT-A8,6.9983,132.07,1
2026-08-11T00:02:50Z,1,DUT-A1,6.95,201.95,1
2026-08-11T00:02:50Z,2,DUT-A2,6.9513,136.06,1
2026-08-11T00:02:50Z,3,DUT-A3,6.5044,171.66,1
2026-08-11T00:02:50Z,4,DUT-A4,6.5029,801.54,1
2026-08-11T00:02:50Z,5,DUT-A5,6.9744,208.31,1
2026-08-11T00:02:50Z,6,DUT-A6,6.9921,129.7,1
2026-08-11T00:02:50Z,7,DUT-A7,7.002,129.73,1
2026-08-11T00:02:50Z,8,DUT-A8,6.9983,131.96,1
2026-08-11T00:03:04Z,1,DUT-A1,6.95,152.03,1
2026-08-11T00:03:04Z,2,DUT-A2,6.9513,136.77,1
2026-08-11T00:03:04Z,3,DUT-A3,6.5045,128.43,1
2026-08-11T00:03:04Z,4,DUT-A4,6.5031,176.93,1
2026-08-11T00:03:04Z,5,DUT-A5,6.9743,195.52,1
2026-08-11T00:03:04Z,6,DUT-A6,6.9916,800.22,1
2026-08-11T00:03:04Z,7,DUT-A7,7.0019,148.8,1
2026-08-11T00:03:04Z,8,DUT-A8,6.998,127.89,1
2026-08-11T00:03:18Z,1,DUT-A1,6.9487,903.85,1
2026-08-11T00:03:18Z,2,DUT-A2,6.9513,142.19,1
2026-08-11T00:03:18Z,3,DUT-A3,6.5046,149.77,1
2026-08-11T00:03:18Z,4,DUT-A4,6.5031,188.42,1
2026-08-11T00:03:18Z,5,DUT-A5,6.9744,177.16,1
2026-08-11T00:03:18Z,6,DUT-A6,6.9923,130.01,1
2026-08-11T00:03:18Z,7,DUT-A7,7.0019,140.33,1
2026-08-11T00:03:18Z,8,DUT-A8,6.9982,126.22,1
2026-08-11T00:03:32Z,1,DUT-A1,6.9499,210.52,1
2026-08-11T00:03:32Z,2,DUT-A2,6.9505,1052.68,1
2026-08-11T00:03:32Z,3,DUT-A3,6.5046,143.41,1
2026-08-11T00:03:32Z,4,DUT-A4,6.503,931.91,1
2026-08-11T00:03:32Z,5,DUT-A5,6.9743,196.81,1
2026-08-11T00:03:32Z,6,DUT-A6,6.9923,137.76,1
2026-08-11T00:03:32Z,7,DUT-A7,7.002,117.19,1
2026-08-11T00:03:32Z,8,DUT-A8,6.998,119.73,1
2026-08-11T00:03:46Z,1,DUT-A1,6.9486,1183.52,1
2026-08-11T00:03:46Z,2,DUT-A2,6.9515,123.93,1
2026-08-11T00:03:46Z,3,DUT-A3,6.5044,135.14,1
2026-08-11T00:03:46Z,4,DUT-A4,6.5032,173.82,1
2026-08-11T00:03:46Z,5,DUT-A5,6.9741,317.87,1
2026-08-11T00:03:46Z,6,DUT-A6,6.9921,123.16,1
2026-08-11T00:03:46Z,7,DUT-A7,7.0019,150.96,1
2026-08-11T00:03:46Z,8,DUT-A8,6.9981,140.23,1
2026-08-11T00:04:00Z,1,DUT-A1,6.9497,164.9,1
2026-08-11T00:04:00Z,2,DUT-A2,6.9514,131.81,1
2026-08-11T00:04:00Z,3,DUT-A3,6.5042,99.03,1
2026-08-11T00:04:00Z,4,DUT-A4,6.5031,170.47,1
2026-08-11T00:04:00Z,5,DUT-A5,6.9742,191.88,1
2026-08-11T00:04:00Z,6,DUT-A6,6.9921,155.11,1
2026-08-11T00:04:00Z,7,DUT-A7,7.0017,125.33,1
2026-08-11T00:04:00Z,8,DUT-A8,6.9977,817.46,1
2026-08-11T00:04:14Z,1,DUT-A1,6.9498,206.63,1
2026-08-11T00:04:14Z,2,DUT-A2,6.9514,155.82,1
2026-08-11T00:04:14Z,3,DUT-A3,6.5045,168.79,1
2026-08-11T00:04:14Z,4,DUT-A4,6.5032,170.52,1
2026-08-11T00:04:14Z,5,DUT-A5,6.9743,186.67,1
2026-08-11T00:04:14Z,6,DUT-A6,6.9921,137.25,1
2026-08-11T00:04:14Z,7,DUT-A7,7.0016,325.88,1
2026-08-11T00:04:14Z,8,DUT-A8,6.9984,150.1,1
2026-08-11T00:04:28Z,1,DUT-A1,6.9497,224.41,1
2026-08-11T00:04:28Z,2,DUT-A2,6.9503,784.51,1
2026-08-11T00:04:28Z,3,DUT-A3,6.5044,136.36,1
2026-08-11T00:04:28Z,4,DUT-A4,6.5032,162.71,1
2026-08-11T00:04:28Z,5,DUT-A5,6.9741,151.85,1
2026-08-11T00:04:28Z,6,DUT-A6,6.9921,131.05,1
2026-08-11T00:04:28Z,7,DUT-A7,7.0018,108.95,1
2026-08-11T00:04:28Z,8,DUT-A8,6.9981,113.14,1
2026-08-11T00:04:42Z,1,DUT-A1,6.9496,157.5,1
2026-08-11T00:04:42Z,2,DUT-A2,6.9514,145.47,1
2026-08-11T00:04:42Z,3,DUT-A3,6.5041,843.43,1
2026-08-11T00:04:42Z,4,DUT-A4,6.5032,414.91,1
2026-08-11T00:04:42Z,5,DUT-A5,6.9742,178.3,1
2026-08-11T00:04:42Z,6,DUT-A6,6.9922,116.15,1
2026-08-11T00:04:42Z,7,DUT-A7,7.0018,144.53,1
2026-08-11T00:04:42Z,8,DUT-A8,6.9981,254.87,1
2026-08-11T00:04:55Z,1,DUT-A1,6.9498,181.07,1
2026-08-11T00:04:55Z,2,DUT-A2,6.9511,131.94,1
2026-08-11T00:04:55Z,3,DUT-A3,6.5043,118.92,1
2026-08-11T00:04:55Z,4,DUT-A4,6.5032,155.0,1
2026-08-11T00:04:55Z,5,DUT-A5,6.9735,890.68,1
2026-08-11T00:04:55Z,6,DUT-A6,6.992,158.03,1
2026-08-11T00:04:55Z,7,DUT-A7,7.0011,798.82,1
2026-08-11T00:04:55Z,8,DUT-A8,6.9976,466.74,1
2026-08-11T00:05:09Z,1,DUT-A1,6.9496,160.32,1
2026-08-11T00:05:09Z,2,DUT-A2,6.951,130.36,1
2026-08-11T00:05:09Z,3,DUT-A3,6.5045,156.89,1
2026-08-11T00:05:09Z,4,DUT-A4,6.5031,170.7,1
2026-08-11T00:05:09Z,5,DUT-A5,6.9742,172.81,1
2026-08-11T00:05:09Z,6,DUT-A6,6.9918,466.41,1
2026-08-11T00:05:09Z,7,DUT-A7,7.0019,105.29,1
2026-08-11T00:05:09Z,8,DUT-A8,6.9975,679.35,1
2026-08-11T00:05:23Z,1,DUT-A1,6.9496,205.84,1
2026-08-11T00:05:23Z,2,DUT-A2,6.9512,170.24,1
2026-08-11T00:05:23Z,3,DUT-A3,6.5044,175.73,1
2026-08-11T00:05:23Z,4,DUT-A4,6.5032,165.74,1
2026-08-11T00:05:23Z,5,DUT-A5,6.9741,171.15,1
2026-08-11T00:05:23Z,6,DUT-A6,6.9914,802.03,1
2026-08-11T00:05:23Z,7,DUT-A7,7.0018,141.73,1
2026-08-11T00:05:23Z,8,DUT-A8,6.9981,124.31,1
2026-08-11T00:05:38Z,1,DUT-A1,6.9485,896.02,1
2026-08-11T00:05:38Z,2,DUT-A2,6.9511,142.7,1
2026-08-11T00:05:38Z,3,DUT-A3,6.5044,311.86,1
2026-08-11T00:05:38Z,4,DUT-A4,6.5033,175.86,1
2026-08-11T00:05:38Z,5,DUT-A5,6.9742,236.84,1
2026-08-11T00:05:38Z,6,DUT-A6,6.9922,134.35,1
2026-08-11T00:05:38Z,7,DUT-A7,7.0018,173.39,1
2026-08-11T00:05:38Z,8,DUT-A8,6.9981,132.07,1
2026-08-11T00:05:56Z,1,DUT-A1,6.9498,168.36,1
2026-08-11T00:05:56Z,2,DUT-A2,6.9513,125.35,1
2026-08-11T00:05:56Z,3,DUT-A3,6.5044,163.42,1
2026-08-11T00:05:56Z,4,DUT-A4,6.5031,173.09,1
2026-08-11T00:05:56Z,5,DUT-A5,6.9736,879.97,1
2026-08-11T00:05:56Z,6,DUT-A6,6.9921,120.47,1
2026-08-11T00:05:56Z,7,DUT-A7,7.0012,789.87,1
2026-08-11T00:05:56Z,8,DUT-A8,6.9979,580.14,1
2026-08-11T00:06:10Z,1,DUT-A1,6.9498,190.79,1
2026-08-11T00:06:10Z,2,DUT-A2,6.9512,184.1,1
2026-08-11T00:06:10Z,3,DUT-A3,6.5046,142.34,1
2026-08-11T00:06:10Z,4,DUT-A4,6.5033,169.04,1
2026-08-11T00:06:10Z,5,DUT-A5,6.9742,190.23,1
2026-08-11T00:06:10Z,6,DUT-A6,6.992,314.76,1
2026-08-11T00:06:10Z,7,DUT-A7,7.0018,132.83,1
2026-08-11T00:06:10Z,8,DUT-A8,6.9981,147.4,1
2026-08-11T00:06:24Z,1,DUT-A1,6.9499,168.79,1
2026-08-11T00:06:24Z,2,DUT-A2,6.9513,142.03,1
2026-08-11T00:06:24Z,3,DUT-A3,6.5045,159.07,1
2026-08-11T00:06:24Z,4,DUT-A4,6.5033,174.0,1
2026-08-11T00:06:24Z,5,DUT-A5,6.9741,181.05,1
2026-08-11T00:06:24Z,6,DUT-A6,6.9916,764.26,1
2026-08-11T00:06:24Z,7,DUT-A7,7.0019,135.98,1
2026-08-11T00:06:24Z,8,DUT-A8,6.9981,151.11,1
2026-08-11T00:06:37Z,1,DUT-A1,6.9484,920.51,1
2026-08-11T00:06:37Z,2,DUT-A2,6.9511,155.84,1
2026-08-11T00:06:37Z,3,DUT-A3,6.5041,488.21,1
2026-08-11T00:06:37Z,4,DUT-A4,6.5032,182.24,1
2026-08-11T00:06:37Z,5,DUT-A5,6.9742,204.42,1
2026-08-11T00:06:37Z,6,DUT-A6,6.9923,128.61,1
2026-08-11T00:06:37Z,7,DUT-A7,7.0018,176.95,1
2026-08-11T00:06:37Z,8,DUT-A8,6.998,131.35,1
2026-08-11T00:06:51Z,1,DUT-A1,6.9497,166.07,1
2026-08-11T00:06:51Z,2,DUT-A2,6.9513,158.34,1
2026-08-11T00:06:51Z,3,DUT-A3,6.5045,109.71,1
2026-08-11T00:06:51Z,4,DUT-A4,6.5027,957.51,1
2026-08-11T00:06:51Z,5,DUT-A5,6.9743,178.07,1
2026-08-11T00:06:51Z,6,DUT-A6,6.9921,118.82,1
2026-08-11T00:06:51Z,7,DUT-A7,7.002,132.04,1
2026-08-11T00:06:51Z,8,DUT-A8,6.9983,126.67,1
2026-08-11T00:07:05Z,1,DUT-A1,6.95,194.02,1
2026-08-11T00:07:05Z,2,DUT-A2,6.9514,129.8,1
2026-08-11T00:07:05Z,3,DUT-A3,6.5044,135.02,1
2026-08-11T00:07:05Z,4,DUT-A4,6.503,185.24,1
2026-08-11T00:07:05Z,5,DUT-A5,6.9743,167.16,1
2026-08-11T00:07:05Z,6,DUT-A6,6.9921,148.42,1
2026-08-11T00:07:05Z,7,DUT-A7,7.0016,660.83,1
2026-08-11T00:07:05Z,8,DUT-A8,6.9981,147.25,1
2026-08-11T00:07:19Z,1,DUT-A1,6.9497,193.18,1
2026-08-11T00:07:19Z,2,DUT-A2,6.9514,140.69,1
2026-08-11T00:07:19Z,3,DUT-A3,6.5044,196.99,1
2026-08-11T00:07:19Z,4,DUT-A4,6.5029,161.79,1
2026-08-11T00:07:19Z,5,DUT-A5,6.9742,202.26,1
2026-08-11T00:07:19Z,6,DUT-A6,6.9922,144.02,1
2026-08-11T00:07:19Z,7,DUT-A7,7.0019,142.21,1
2026-08-11T00:07:19Z,8,DUT-A8,6.998,379.44,1
2026-08-11T00:07:33Z,1,DUT-A1,6.9498,150.12,1
2026-08-11T00:07:33Z,2,DUT-A2,6.951,132.55,1
2026-08-11T00:07:33Z,3,DUT-A3,6.5045,160.14,1
2026-08-11T00:07:33Z,4,DUT-A4,6.5031,165.38,1
2026-08-11T00:07:33Z,5,DUT-A5,6.9743,188.22,1
2026-08-11T00:07:33Z,6,DUT-A6,6.9921,142.34,1
2026-08-11T00:07:33Z,7,DUT-A7,7.0021,154.24,1
2026-08-11T00:07:33Z,8,DUT-A8,6.9983,143.97,1
2026-08-11T00:07:47Z,1,DUT-A1,6.9498,203.93,1
2026-08-11T00:07:47Z,2,DUT-A2,6.9501,915.81,1
2026-08-11T00:07:47Z,3,DUT-A3,6.5042,162.13,1
2026-08-11T00:07:47Z,4,DUT-A4,6.5031,156.96,1
2026-08-11T00:07:47Z,5,DUT-A5,6.9742,185.27,1
2026-08-11T00:07:47Z,6,DUT-A6,6.9923,122.86,1
2026-08-11T00:07:47Z,7,DUT-A7,7.002,168.36,1
2026-08-11T00:07:47Z,8,DUT-A8,6.9983,126.19,1
2026-08-11T00:08:01Z,1,DUT-A1,6.9498,171.1,1
2026-08-11T00:08:01Z,2,DUT-A2,6.9511,274.86,1
2026-08-11T00:08:01Z,3,DUT-A3,6.5041,810.83,1
2026-08-11T00:08:01Z,4,DUT-A4,6.5032,158.39,1
2026-08-11T00:08:01Z,5,DUT-A5,6.9742,180.41,1
2026-08-11T00:08:01Z,6,DUT-A6,6.9923,114.65,1
2026-08-11T00:08:01Z,7,DUT-A7,7.0019,134.76,1
2026-08-11T00:08:01Z,8,DUT-A8,6.9977,852.15,1
2026-08-11T00:08:15Z,1,DUT-A1,6.9489,793.74,1
2026-08-11T00:08:15Z,2,DUT-A2,6.9514,147.32,1
2026-08-11T00:08:15Z,3,DUT-A3,6.5045,142.16,1
2026-08-11T00:08:15Z,4,DUT-A4,6.5032,165.38,1
2026-08-11T00:08:15Z,5,DUT-A5,6.9732,1341.22,1
2026-08-11T00:08:15Z,6,DUT-A6,6.9923,114.19,1
2026-08-11T00:08:15Z,7,DUT-A7,7.0012,805.08,1
2026-08-11T00:08:15Z,8,DUT-A8,6.9982,127.31,1
2026-08-11T00:08:29Z,1,DUT-A1,6.9497,172.17,1
2026-08-11T00:08:29Z,2,DUT-A2,6.9511,118.84,1
2026-08-11T00:08:29Z,3,DUT-A3,6.5044,118.54,1
2026-08-11T00:08:29Z,4,DUT-A4,6.5033,180.11,1
2026-08-11T00:08:29Z,5,DUT-A5,6.9742,192.01,1
2026-08-11T00:08:29Z,6,DUT-A6,6.9923,151.47,1
2026-08-11T00:08:29Z,7,DUT-A7,7.002,128.35,1
2026-08-11T00:08:29Z,8,DUT-A8,6.9982,122.96,1
2026-08-11T00:08:43Z,1,DUT-A1,6.9486,946.73,1
2026-08-11T00:08:43Z,2,DUT-A2,6.9514,134.69,1
2026-08-11T00:08:43Z,3,DUT-A3,6.5044,150.66,1
2026-08-11T00:08:43Z,4,DUT-A4,6.5033,165.89,1
2026-08-11T00:08:43Z,5,DUT-A5,6.9741,170.75,1
2026-08-11T00:08:43Z,6,DUT-A6,6.9912,1399.54,1
2026-08-11T00:08:43Z,7,DUT-A7,7.0018,127.51,1
2026-08-11T00:08:43Z,8,DUT-A8,6.9981,131.43,1
2026-08-11T00:08:57Z,1,DUT-A1,6.9474,1678.29,1
2026-08-11T00:08:57Z,2,DUT-A2,6.9513,149.92,1
2026-08-11T00:08:57Z,3,DUT-A3,6.5046,132.93,1
2026-08-11T00:08:57Z,4,DUT-A4,6.5031,180.18,1
2026-08-11T00:08:57Z,5,DUT-A5,6.9742,185.83,1
2026-08-11T00:08:57Z,6,DUT-A6,6.9922,144.58,1
2026-08-11T00:08:57Z,7,DUT-A7,7.0016,144.91,1
2026-08-11T00:08:57Z,8,DUT-A8,6.9982,128.71,1
2026-08-11T00:09:11Z,1,DUT-A1,6.9497,175.12,1
2026-08-11T00:09:11Z,2,DUT-A2,6.9512,112.99,1
2026-08-11T00:09:11Z,3,DUT-A3,6.5043,131.96,1
2026-08-11T00:09:11Z,4,DUT-A4,6.5025,1402.39,1
2026-08-11T00:09:11Z,5,DUT-A5,6.9743,185.34,1
2026-08-11T00:09:11Z,6,DUT-A6,6.9914,839.44,1
2026-08-11T00:09:11Z,7,DUT-A7,7.0018,136.69,1
2026-08-11T00:09:11Z,8,DUT-A8,6.9982,136.9,1
2026-08-11T00:09:25Z,1,DUT-A1,6.9498,165.18,1
2026-08-11T00:09:25Z,2,DUT-A2,6.9514,154.62,1
2026-08-11T00:09:25Z,3,DUT-A3,6.5046,168.86,1
2026-08-11T00:09:25Z,4,DUT-A4,6.5031,177.41,1
2026-08-11T00:09:25Z,5,DUT-A5,6.9741,198.72,1
2026-08-11T00:09:25Z,6,DUT-A6,6.9919,137.86,1
2026-08-11T00:09:25Z,7,DUT-A7,7.0018,140.59,1
2026-08-11T00:09:25Z,8,DUT-A8,6.9978,414.84,1
2026-08-11T00:09:39Z,1,DUT-A1,6.9497,199.97,1
2026-08-11T00:09:39Z,2,DUT-A2,6.9512,134.84,1
2026-08-11T00:09:39Z,3,DUT-A3,6.5041,495.2,1
2026-08-11T00:09:39Z,4,DUT-A4,6.5031,146.89,1
2026-08-11T00:09:39Z,5,DUT-A5,6.974,202.38,1
2026-08-11T00:09:39Z,6,DUT-A6,6.9922,166.58,1
2026-08-11T00:09:39Z,7,DUT-A7,7.0018,116.68,1
2026-08-11T00:09:39Z,8,DUT-A8,6.9982,141.27,1
2026-08-11T00:09:53Z,1,DUT-A1,6.9496,191.93,1
2026-08-11T00:09:53Z,2,DUT-A2,6.9503,351.18,1
2026-08-11T00:09:53Z,3,DUT-A3,6.5046,148.19,1
2026-08-11T00:09:53Z,4,DUT-A4,6.503,154.27,1
2026-08-11T00:09:53Z,5,DUT-A5,6.9741,207.77,1
2026-08-11T00:09:53Z,6,DUT-A6,6.9921,144.43,1
2026-08-11T00:09:53Z,7,DUT-A7,7.0018,158.92,1
2026-08-11T00:09:53Z,8,DUT-A8,6.9983,139.59,1
2026-08-11T00:10:07Z,1,DUT-A1,6.9498,235.27,1
2026-08-11T00:10:07Z,2,DUT-A2,6.9502,839.23,1
2026-08-11T00:10:07Z,3,DUT-A3,6.5041,735.09,1
2026-08-11T00:10:07Z,4,DUT-A4,6.5029,169.65,1
2026-08-11T00:10:07Z,5,DUT-A5,6.9741,172.58,1
2026-08-11T00:10:07Z,6,DUT-A6,6.9922,130.01,1
2026-08-11T00:10:07Z,7,DUT-A7,7.0013,736.95,1
2026-08-11T00:10:07Z,8,DUT-A8,6.9981,127.08,1
2026-08-11T00:10:21Z,1,DUT-A1,6.9496,157.34,1
2026-08-11T00:10:21Z,2,DUT-A2,6.9512,139.11,1
2026-08-11T00:10:21Z,3,DUT-A3,6.5039,1398.21,1
2026-08-11T00:10:21Z,4,DUT-A4,6.5032,156.68,1
2026-08-11T00:10:21Z,5,DUT-A5,6.9741,207.75,1
2026-08-11T00:10:21Z,6,DUT-A6,6.9922,143.84,1
2026-08-11T00:10:21Z,7,DUT-A7,7.0018,141.12,1
2026-08-11T00:10:21Z,8,DUT-A8,6.9973,1013.41,1
2026-08-11T00:10:35Z,1,DUT-A1,6.9498,163.09,1
2026-08-11T00:10:35Z,2,DUT-A2,6.9511,134.48,1
2026-08-11T00:10:35Z,3,DUT-A3,6.5044,159.23,1
2026-08-11T00:10:35Z,4,DUT-A4,6.5032,173.77,1
2026-08-11T00:10:35Z,5,DUT-A5,6.9734,931.78,1
2026-08-11T00:10:35Z,6,DUT-A6,6.9921,142.72,1
2026-08-11T00:10:35Z,7,DUT-A7,7.0011,878.07,1
2026-08-11T00:10:35Z,8,DUT-A8,6.9982,127.59,1
2026-08-11T00:10:49Z,1,DUT-A1,6.9498,180.74,1
2026-08-11T00:10:49Z,2,DUT-A2,6.95,661.57,1
2026-08-11T00:10:49Z,3,DUT-A3,6.5043,163.24,1
2026-08-11T00:10:49Z,4,DUT-A4,6.5031,188.75,1
2026-08-11T00:10:49Z,5,DUT-A5,6.9741,175.78,1
2026-08-11T00:10:49Z,6,DUT-A6,6.9921,138.09,1
2026-08-11T00:10:49Z,7,DUT-A7,7.0017,130.29,1
2026-08-11T00:10:49Z,8,DUT-A8,6.9979,137.64,1
2026-08-11T00:11:07Z,1,DUT-A1,6.9498,166.3,1
2026-08-11T00:11:07Z,2,DUT-A2,6.9512,149.28,1
2026-08-11T00:11:07Z,3,DUT-A3,6.5045,139.06,1
2026-08-11T00:11:07Z,4,DUT-A4,6.5031,172.98,1
2026-08-11T00:11:07Z,5,DUT-A5,6.9742,148.6,1
2026-08-11T00:11:07Z,6,DUT-A6,6.992,135.32,1
2026-08-11T00:11:07Z,7,DUT-A7,7.0014,832.52,1
2026-08-11T00:11:07Z,8,DUT-A8,6.9977,157.24,1
2026-08-11T00:11:20Z,1,DUT-A1,6.9496,161.11,1
2026-08-11T00:11:20Z,2,DUT-A2,6.9512,157.52,1
2026-08-11T00:11:20Z,3,DUT-A3,6.5043,455.07,1
2026-08-11T00:11:20Z,4,DUT-A4,6.5032,189.46,1
2026-08-11T00:11:20Z,5,DUT-A5,6.9741,201.21,1
2026-08-11T00:11:20Z,6,DUT-A6,6.9922,109.74,1
2026-08-11T00:11:20Z,7,DUT-A7,7.0018,130.82,1
2026-08-11T00:11:20Z,8,DUT-A8,6.9974,864.97,1
2026-08-11T00:11:34Z,1,DUT-A1,6.9498,162.25,1
2026-08-11T00:11:34Z,2,DUT-A2,6.951,150.3,1
2026-08-11T00:11:34Z,3,DUT-A3,6.5044,130.67,1
2026-08-11T00:11:34Z,4,DUT-A4,6.5031,182.27,1
2026-08-11T00:11:34Z,5,DUT-A5,6.9734,932.08,1
2026-08-11T00:11:34Z,6,DUT-A6,6.9922,120.85,1
2026-08-11T00:11:34Z,7,DUT-A7,7.0011,814.44,1
2026-08-11T00:11:34Z,8,DUT-A8,6.998,148.04,1
2026-08-11T00:11:48Z,1,DUT-A1,6.95,219.17,1
2026-08-11T00:11:48Z,2,DUT-A2,6.9499,837.23,1
2026-08-11T00:11:48Z,3,DUT-A3,6.5044,180.39,1
2026-08-11T00:11:48Z,4,DUT-A4,6.5033,179.24,1
2026-08-11T00:11:48Z,5,DUT-A5,6.9742,194.83,1
2026-08-11T00:11:48Z,6,DUT-A6,6.9922,111.54,1
2026-08-11T00:11:48Z,7,DUT-A7,7.0021,117.39,1
