timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-08-08T00:07:13Z,6,DUT-A6,6.9976,131.84,1
2026-08-08T00:07:13Z,7,DUT-A7,7.0066,136.59,1
2026-08-08T00:07:13Z,8,DUT-A8,7.0029,133.16,1
2026-08-08T00:07:27Z,1,DUT-A1,6.9538,166.58,1
2026-08-08T00:07:27Z,2,DUT-A2,6.9557,141.68,1
2026-08-08T00:07:27Z,3,DUT-A3,6.5041,155.49,1
2026-08-08T00:07:27Z,4,DUT-A4,6.5032,181.15,1
2026-08-08T00:07:27Z,5,DUT-A5,6.9825,489.48,1
2026-08-08T00:07:27Z,6,DUT-A6,6.9971,819.63,1
2026-08-08T00:07:27Z,7,DUT-A7,7.0065,124.28,1
2026-08-08T00:07:27Z,8,DUT-A8,7.0029,133.77,1
2026-08-08T00:07:41Z,1,DUT-A1,6.953,653.69,1
2026-08-08T00:07:41Z,2,DUT-A2,6.9559,154.9,1
2026-08-08T00:07:41Z,3,DUT-A3,6.504,469.62,1
2026-08-08T00:07:41Z,4,DUT-A4,6.5035,142.54,1
2026-08-08T00:07:41Z,5,DUT-A5,6.9827,173.7,1
2026-08-08T00:07:41Z,6,DUT-A6,6.9978,119.5,1
2026-08-08T00:07:41Z,7,DUT-A7,7.0066,145.09,1
2026-08-08T00:07:41Z,8,DUT-A8,7.0023,666.58,1
2026-08-08T00:07:55Z,1,DUT-A1,6.9537,144.4,1
2026-08-08T00:07:55Z,2,DUT-A2,6.9556,119.58,1
2026-08-08T00:07:55Z,3,DUT-A3,6.504,131.12,1
2026-08-08T00:07:55Z,4,DUT-A4,6.5035,158.08,1
2026-08-08T00:07:55Z,5,DUT-A5,6.9823,549.83,1
2026-08-08T00:07:55Z,6,DUT-A6,6.9978,171.31,1
2026-08-08T00:07:55Z,7,DUT-A7,7.0066,181.25,1
2026-08-08T00:07:55Z,8,DUT-A8,7.0029,136.39,1
2026-08-08T00:08:09Z,1,DUT-A1,6.9538,217.59,1
2026-08-08T00:08:09Z,2,DUT-A2,6.9548,899.63,1
2026-08-08T00:08:09Z,3,DUT-A3,6.5042,142.31,1
2026-08-08T00:08:09Z,4,DUT-A4,6.5031,190.41,1
2026-08-08T00:08:09Z,5,DUT-A5,6.9821,879.44,1
2026-08-08T00:08:09Z,6,DUT-A6,6.9979,132.68,1
2026-08-08T00:08:09Z,7,DUT-A7,7.0066,144.07,1
2026-08-08T00:08:09Z,8,DUT-A8,7.003,112.08,1
2026-08-08T00:08:23Z,1,DUT-A1,6.9538,140.48,1
2026-08-08T00:08:23Z,2,DUT-A2,6.9558,150.15,1
2026-08-08T00:08:23Z,3,DUT-A3,6.5037,936.66,1
2026-08-08T00:08:23Z,4,DUT-A4,6.5034,153.86,1
2026-08-08T00:08:23Z,5,DUT-A5,6.9831,221.41,1
2026-08-08T00:08:23Z,6,DUT-A6,6.998,145.24,1
2026-08-08T00:08:23Z,7,DUT-A7,7.0067,124.0,1
2026-08-08T00:08:23Z,8,DUT-A8,7.0028,129.27,1
2026-08-08T00:08:40Z,1,DUT-A1,6.9518,1520.77,1
2026-08-08T00:08:40Z,2,DUT-A2,6.956,160.42,1
2026-08-08T00:08:40Z,3,DUT-A3,6.504,123.78,1
2026-08-08T00:08:40Z,4,DUT-A4,6.5033,181.61,1
2026-08-08T00:08:40Z,5,DUT-A5,6.9827,206.86,1
2026-08-08T00:08:40Z,6,DUT-A6,6.9979,143.84,1
2026-08-08T00:08:40Z,7,DUT-A7,7.0057,1150.21,1
2026-08-08T00:08:40Z,8,DUT-A8,7.0022,870.26,1
2026-08-08T00:08:54Z,1,DUT-A1,6.9536,197.42,1
2026-08-08T00:08:54Z,2,DUT-A2,6.9553,120.06,1
2026-08-08T00:08:54Z,3,DUT-A3,6.5042,125.55,1
2026-08-08T00:08:54Z,4,DUT-A4,6.5034,163.32,1
2026-08-08T00:08:54Z,5,DUT-A5,6.9828,159.1,1
2026-08-08T00:08:54Z,6,DUT-A6,6.9977,110.42,1
2026-08-08T00:08:54Z,7,DUT-A7,7.0065,123.98,1
2026-08-08T00:08:54Z,8,DUT-A8,7.0032,141.45,1
2026-08-08T00:09:08Z,1,DUT-A1,6.9536,141.88,1
2026-08-08T00:09:08Z,2,DUT-A2,6.9546,862.35,1
2026-08-08T00:09:08Z,3,DUT-A3,6.5041,123.16,1
2026-08-08T00:09:08Z,4,DUT-A4,6.5034,174.28,1
2026-08-08T00:09:08Z,5,DUT-A5,6.9816,1139.09,1
2026-08-08T00:09:08Z,6,DUT-A6,6.9974,179.77,1
2026-08-08T00:09:08Z,7,DUT-A7,7.0066,128.96,1
2026-08-08T00:09:08Z,8,DUT-A8,7.0029,146.92,1
2026-08-08T00:09:22Z,1,DUT-A1,6.9535,172.78,1
2026-08-08T00:09:22Z,2,DUT-A2,6.9549,627.09,1
2026-08-08T00:09:22Z,3,DUT-A3,6.5037,895.69,1
2026-08-08T00:09:22Z,4,DUT-A4,6.5034,162.89,1
2026-08-08T00:09:22Z,5,DUT-A5,6.9828,170.39,1
2026-08-08T00:09:22Z,6,DUT-A6,6.9977,117.27,1
2026-08-08T00:09:22Z,7,DUT-A7,7.0065,147.96,1
2026-08-08T00:09:22Z,8,DUT-A8,7.003,135.17,1
2026-08-08T00:09:36Z,1,DUT-A1,6.9537,186.97,1
2026-08-08T00:09:36Z,2,DUT-A2,6.9557,143.92,1
2026-08-08T00:09:36Z,3,DUT-A3,6.5042,157.04,1
2026-08-08T00:09:36Z,4,DUT-A4,6.503,350.75,1
2026-08-08T00:09:36Z,5,DUT-A5,6.9826,198.29,1
2026-08-08T00:09:36Z,6,DUT-A6,6.9978,111.03,1
2026-08-08T00:09:36Z,7,DUT-A7,7.0062,804.67,1
2026-08-08T00:09:36Z,8,DUT-A8,7.0026,571.42,1
2026-08-08T00:09:51Z,1,DUT-A1,6.9537,143.89,1
2026-08-08T00:09:51Z,2,DUT-A2,6.9552,309.5,1
2026-08-08T00:09:51Z,3,DUT-A3,6.5042,172.96,1
2026-08-08T00:09:51Z,4,DUT-A4,6.503,888.19,1
2026-08-08T00:09:51Z,5,DUT-A5,6.9826,154.9,1
2026-08-08T00:09:51Z,6,DUT-A6,6.9972,436.33,1
2026-08-08T00:09:51Z,7,DUT-A7,7.0066,125.53,1
2026-08-08T00:09:51Z,8,DUT-A8,7.003,115.23,1
2026-08-08T00:10:05Z,1,DUT-A1,6.9536,209.38,1
2026-08-08T00:10:05Z,2,DUT-A2,6.9556,151.65,1
2026-08-08T00:10:05Z,3,DUT-A3,6.5041,152.18,1
2026-08-08T00:10:05Z,4,DUT-A4,6.5034,181.12,1
2026-08-08T00:10:05Z,5,DUT-A5,6.9826,163.37,1
2026-08-08T00:10:05Z,6,DUT-A6,6.9978,125.68,1
2026-08-08T00:10:05Z,7,DUT-A7,7.0066,133.59,1
2026-08-08T00:10:05Z,8,DUT-A8,7.003,142.09,1
2026-08-08T00:10:19Z,1,DUT-A1,6.9535,185.9,1
2026-08-08T00:10:19Z,2,DUT-A2,6.9555,157.5,1
2026-08-08T00:10:19Z,3,DUT-A3,6.504,116.68,1
2026-08-08T00:10:19Z,4,DUT-A4,6.5032,224.86,1
2026-08-08T00:10:19Z,5,DUT-A5,6.9828,129.45,1
2026-08-08T00:10:19Z,6,DUT-A6,6.9975,681.41,1
2026-08-08T00:10:19Z,7,DUT-A7,7.0067,122.99,1
2026-08-08T00:10:19Z,8,DUT-A8,7.003,145.85,1
2026-08-08T00:10:33Z,1,DUT-A1,6.9536,155.21,1
2026-08-08T00:10:33Z,2,DUT-A2,6.955,137.38,1
2026-08-08T00:10:33Z,3,DUT-A3,6.504,140.94,1
2026-08-08T00:10:33Z,4,DUT-A4,6.5033,153.17,1
2026-08-08T00:10:33Z,5,DUT-A5,6.9825,158.54,1
2026-08-08T00:10:33Z,6,DUT-A6,6.9976,118.31,1
2026-08-08T00:10:33Z,7,DUT-A7,7.0067,132.12,1
2026-08-08T00:10:33Z,8,DUT-A8,7.003,137.13,1
2026-08-08T00:10:47Z,1,DUT-A1,6.9534,205.64,1
2026-08-08T00:10:47Z,2,DUT-A2,6.9553,151.06,1
2026-08-08T00:10:47Z,3,DUT-A3,6.504,157.5,1
2026-08-08T00:10:47Z,4,DUT-A4,6.5033,221.13,1
2026-08-08T00:10:47Z,5,DUT-A5,6.9828,150.35,1
2026-08-08T00:10:47Z,6,DUT-A6,6.9971,843.91,1
2026-08-08T00:10:47Z,7,DUT-A7,7.0067,133.34,1
2026-08-08T00:10:47Z,8,DUT-A8,7.003,127.28,1
2026-08-08T00:11:00Z,1,DUT-A1,6.9526,955.96,1
2026-08-08T00:11:00Z,2,DUT-A2,6.9554,159.3,1
2026-08-08T00:11:00Z,3,DUT-A3,6.5041,160.98,1
2026-08-08T00:11:00Z,4,DUT-A4,6.5034,178.1,1
2026-08-08T00:11:00Z,5,DUT-A5,6.9828,217.41,1
2026-08-08T00:11:00Z,6,DUT-A6,6.9978,113.68,1
2026-08-08T00:11:00Z,7,DUT-A7,7.0068,150.02,1
2026-08-08T00:11:00Z,8,DUT-A8,7.0022,776.72,1
2026-08-08T00:11:14Z,1,DUT-A1,6.9536,176.16,1
2026-08-08T00:11:14Z,2,DUT-A2,6.9553,147.4,1
2026-08-08T00:11:14Z,3,DUT-A3,6.5041,146.28,1
2026-08-08T00:11:14Z,4,DUT-A4,6.5034,179.72,1
2026-08-08T00:11:14Z,5,DUT-A5,6.9827,153.96,1
2026-08-08T00:11:14Z,6,DUT-A6,6.9978,130.69,1
2026-08-08T00:11:14Z,7,DUT-A7,7.0066,383.0,1
2026-08-08T00:11:14Z,8,DUT-A8,7.0029,139.62,1
2026-08-08T00:11:28Z,1,DUT-A1,6.9537,150.83,1
2026-08-08T00:11:28Z,2,DUT-A2,6.9543,851.31,1
2026-08-08T00:11:28Z,3,DUT-A3,6.5042,161.69,1
2026-08-08T00:11:28Z,4,DUT-A4,6.5032,148.39,1
2026-08-08T00:11:28Z,5,DUT-A5,6.9821,884.22,1
2026-08-08T00:11:28Z,6,DUT-A6,6.9978,153.15,1
2026-08-08T00:11:28Z,7,DUT-A7,7.0068,158.59,1
2026-08-08T00:11:28Z,8,DUT-A8,7.003,130.97,1
2026-08-08T00:11:42Z,1,DUT-A1,6.9534,639.39,1
2026-08-08T00:11:42Z,2,DUT-A2,6.9554,122.5,1
2026-08-08T00:11:42Z,3,DUT-A3,6.5034,1335.91,1
2026-08-08T00:11:42Z,4,DUT-A4,6.5031,138.3,1
2026-08-08T00:11:42Z,5,DUT-A5,6.9829,161.49,1
2026-08-08T00:11:42Z,6,DUT-A6,6.998,124.41,1
2026-08-08T00:11:42Z,7,DUT-A7,7.0067,157.73,1
