timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-08-06T00:02:52Z,2,DUT-A2,6.9502,142.87,1
2026-08-06T00:02:52Z,3,DUT-A3,6.5044,118.99,1
2026-08-06T00:02:52Z,4,DUT-A4,6.503,887.4,1
2026-08-06T00:02:52Z,5,DUT-A5,6.9767,1065.47,1
2026-08-06T00:02:52Z,6,DUT-A6,6.9938,150.33,1
2026-08-06T00:02:52Z,7,DUT-A7,7.0029,135.96,1
2026-08-06T00:02:52Z,8,DUT-A8,6.999,128.35,1
2026-08-06T00:03:06Z,1,DUT-A1,6.9488,192.13,1
2026-08-06T00:03:06Z,2,DUT-A2,6.9503,138.63,1
2026-08-06T00:03:06Z,3,DUT-A3,6.5045,129.55,1
2026-08-06T00:03:06Z,4,DUT-A4,6.5033,209.76,1
2026-08-06T00:03:06Z,5,DUT-A5,6.9777,165.58,1
2026-08-06T00:03:06Z,6,DUT-A6,6.9938,147.32,1
2026-08-06T00:03:06Z,7,DUT-A7,7.0028,106.99,1
2026-08-06T00:03:06Z,8,DUT-A8,6.9991,128.86,1
2026-08-06T00:03:19Z,1,DUT-A1,6.9488,158.16,1
2026-08-06T00:03:19Z,2,DUT-A2,6.9502,142.26,1
2026-08-06T00:03:19Z,3,DUT-A3,6.5044,132.45,1
2026-08-06T00:03:19Z,4,DUT-A4,6.5034,178.94,1
2026-08-06T00:03:19Z,5,DUT-A5,6.9777,206.63,1
2026-08-06T00:03:19Z,6,DUT-A6,6.9939,117.29,1
2026-08-06T00:03:19Z,7,DUT-A7,7.0028,148.88,1
2026-08-06T00:03:19Z,8,DUT-A8,6.9984,875.45,1
2026-08-06T00:03:33Z,1,DUT-A1,6.9486,182.14,1
2026-08-06T00:03:33Z,2,DUT-A2,6.9501,125.3,1
2026-08-06T00:03:33Z,3,DUT-A3,6.5044,143.71,1
2026-08-06T00:03:33Z,4,DUT-A4,6.5034,178.02,1
2026-08-06T00:03:33Z,5,DUT-A5,6.9772,550.92,1
2026-08-06T00:03:33Z,6,DUT-A6,6.9938,117.11,1
2026-08-06T00:03:33Z,7,DUT-A7,7.0027,99.87,1
2026-08-06T00:03:33Z,8,DUT-A8,6.9991,136.34,1
2026-08-06T00:03:47Z,1,DUT-A1,6.9469,886.05,1
2026-08-06T00:03:47Z,2,DUT-A2,6.9504,128.61,1
2026-08-06T00:03:47Z,3,DUT-A3,6.5043,143.46,1
2026-08-06T00:03:47Z,4,DUT-A4,6.5034,197.47,1
2026-08-06T00:03:47Z,5,DUT-A5,6.9777,166.88,1
2026-08-06T00:03:47Z,6,DUT-A6,6.9933,1083.12,1
2026-08-06T00:03:47Z,7,DUT-A7,7.0025,124.82,1
2026-08-06T00:03:47Z,8,DUT-A8,6.9991,143.89,1
2026-08-06T00:04:01Z,1,DUT-A1,6.9466,1066.39,1
2026-08-06T00:04:01Z,2,DUT-A2,6.9503,150.48,1
2026-08-06T00:04:01Z,3,DUT-A3,6.5044,163.88,1
2026-08-06T00:04:01Z,4,DUT-A4,6.5034,161.03,1
2026-08-06T00:04:01Z,5,DUT-A5,6.9777,171.48,1
2026-08-06T00:04:01Z,6,DUT-A6,6.9933,606.59,1
2026-08-06T00:04:01Z,7,DUT-A7,7.0025,131.23,1
2026-08-06T00:04:01Z,8,DUT-A8,6.9991,165.23,1
2026-08-06T00:04:18Z,1,DUT-A1,6.9484,204.44,1
2026-08-06T00:04:18Z,2,DUT-A2,6.9503,139.19,1
2026-08-06T00:04:18Z,3,DUT-A3,6.5043,136.26,1
2026-08-06T00:04:18Z,4,DUT-A4,6.5034,181.78,1
2026-08-06T00:04:18Z,5,DUT-A5,6.9778,194.12,1
2026-08-06T00:04:18Z,6,DUT-A6,6.9936,144.43,1
2026-08-06T00:04:18Z,7,DUT-A7,7.0025,122.53,1
2026-08-06T00:04:18Z,8,DUT-A8,6.9991,148.83,1
2026-08-06T00:04:32Z,1,DUT-A1,6.9484,194.09,1
2026-08-06T00:04:32Z,2,DUT-A2,6.9501,142.8,1
2026-08-06T00:04:32Z,3,DUT-A3,6.5045,150.3,1
2026-08-06T00:04:32Z,4,DUT-A4,6.503,921.56,1
2026-08-06T00:04:32Z,5,DUT-A5,6.9771,890.71,1
2026-08-06T00:04:32Z,6,DUT-A6,6.9931,338.57,1
2026-08-06T00:04:32Z,7,DUT-A7,7.0027,103.12,1
2026-08-06T00:04:32Z,8,DUT-A8,6.9993,122.02,1
2026-08-06T00:04:46Z,1,DUT-A1,6.9485,172.93,1
2026-08-06T00:04:46Z,2,DUT-A2,6.9503,123.65,1
2026-08-06T00:04:46Z,3,DUT-A3,6.5043,150.99,1
2026-08-06T00:04:46Z,4,DUT-A4,6.5034,201.49,1
2026-08-06T00:04:46Z,5,DUT-A5,6.9777,166.4,1
2026-08-06T00:04:46Z,6,DUT-A6,6.9937,113.81,1
2026-08-06T00:04:46Z,7,DUT-A7,7.0028,117.29,1
2026-08-06T00:04:46Z,8,DUT-A8,6.9991,133.11,1
2026-08-06T00:05:00Z,1,DUT-A1,6.9484,155.23,1
2026-08-06T00:05:00Z,2,DUT-A2,6.9499,164.08,1
2026-08-06T00:05:00Z,3,DUT-A3,6.5044,142.57,1
2026-08-06T00:05:00Z,4,DUT-A4,6.5036,161.82,1
2026-08-06T00:05:00Z,5,DUT-A5,6.9776,133.52,1
2026-08-06T00:05:00Z,6,DUT-A6,6.9939,118.61,1
2026-08-06T00:05:00Z,7,DUT-A7,7.0024,130.79,1
2026-08-06T00:05:00Z,8,DUT-A8,6.9984,839.92,1
2026-08-06T00:05:14Z,1,DUT-A1,6.9485,176.93,1
2026-08-06T00:05:14Z,2,DUT-A2,6.9499,141.91,1
2026-08-06T00:05:14Z,3,DUT-A3,6.5044,147.88,1
2026-08-06T00:05:14Z,4,DUT-A4,6.5035,188.52,1
2026-08-06T00:05:14Z,5,DUT-A5,6.9773,161.24,1
2026-08-06T00:05:14Z,6,DUT-A6,6.9938,125.1,1
2026-08-06T00:05:14Z,7,DUT-A7,7.0028,129.12,1
2026-08-06T00:05:14Z,8,DUT-A8,6.9992,116.02,1
2026-08-06T00:05:28Z,1,DUT-A1,6.9483,188.63,1
2026-08-06T00:05:28Z,2,DUT-A2,6.9489,871.23,1
2026-08-06T00:05:28Z,3,DUT-A3,6.5045,145.11,1
2026-08-06T00:05:28Z,4,DUT-A4,6.5035,166.07,1
2026-08-06T00:05:28Z,5,DUT-A5,6.9777,153.05,1
2026-08-06T00:05:28Z,6,DUT-A6,6.9931,823.24,1
2026-08-06T00:05:28Z,7,DUT-A7,7.0023,815.79,1
2026-08-06T00:05:28Z,8,DUT-A8,6.9989,135.47,1
2026-08-06T00:05:42Z,1,DUT-A1,6.9475,810.12,1
2026-08-06T00:05:42Z,2,DUT-A2,6.95,134.38,1
2026-08-06T00:05:42Z,3,DUT-A3,6.5044,156.12,1
2026-08-06T00:05:42Z,4,DUT-A4,6.5033,334.65,1
2026-08-06T00:05:42Z,5,DUT-A5,6.9775,187.12,1
2026-08-06T00:05:42Z,6,DUT-A6,6.9938,131.33,1
2026-08-06T00:05:42Z,7,DUT-A7,7.0027,121.84,1
2026-08-06T00:05:42Z,8,DUT-A8,6.9987,135.65,1
2026-08-06T00:05:57Z,1,DUT-A1,6.948,574.75,1
2026-08-06T00:05:57Z,2,DUT-A2,6.9501,143.66,1
2026-08-06T00:05:57Z,3,DUT-A3,6.5043,150.27,1
2026-08-06T00:05:57Z,4,DUT-A4,6.5034,170.44,1
2026-08-06T00:05:57Z,5,DUT-A5,6.9775,170.82,1
2026-08-06T00:05:57Z,6,DUT-A6,6.9938,143.69,1
2026-08-06T00:05:57Z,7,DUT-A7,7.0021,993.78,1
2026-08-06T00:05:57Z,8,DUT-A8,6.999,140.51,1
2026-08-06T00:06:11Z,1,DUT-A1,6.9486,180.18,1
2026-08-06T00:06:11Z,2,DUT-A2,6.9499,128.1,1
2026-08-06T00:06:11Z,3,DUT-A3,6.5045,147.3,1
2026-08-06T00:06:11Z,4,DUT-A4,6.5031,896.45,1
2026-08-06T00:06:11Z,5,DUT-A5,6.9775,194.04,1
2026-08-06T00:06:11Z,6,DUT-A6,6.9937,140.18,1
2026-08-06T00:06:11Z,7,DUT-A7,7.0026,119.3,1
2026-08-06T00:06:11Z,8,DUT-A8,6.9991,144.81,1
2026-08-06T00:06:25Z,1,DUT-A1,6.9485,166.65,1
2026-08-06T00:06:25Z,2,DUT-A2,6.9498,458.96,1
2026-08-06T00:06:25Z,3,DUT-A3,6.5041,557.79,1
2026-08-06T00:06:25Z,4,DUT-A4,6.5036,158.69,1
2026-08-06T00:06:25Z,5,DUT-A5,6.9777,167.49,1
2026-08-06T00:06:25Z,6,DUT-A6,6.9938,146.0,1
2026-08-06T00:06:25Z,7,DUT-A7,7.0026,138.93,1
2026-08-06T00:06:25Z,8,DUT-A8,6.9991,122.81,1
2026-08-06T00:06:39Z,1,DUT-A1,6.9487,175.07,1
2026-08-06T00:06:39Z,2,DUT-A2,6.95,154.55,1
2026-08-06T00:06:39Z,3,DUT-A3,6.5044,159.12,1
2026-08-06T00:06:39Z,4,DUT-A4,6.5035,162.68,1
2026-08-06T00:06:39Z,5,DUT-A5,6.9775,175.63,1
2026-08-06T00:06:39Z,6,DUT-A6,6.9939,126.5,1
2026-08-06T00:06:39Z,7,DUT-A7,7.0028,125.3,1
2026-08-06T00:06:39Z,8,DUT-A8,6.9986,703.89,1
2026-08-06T00:06:53Z,1,DUT-A1,6.9486,175.63,1
2026-08-06T00:06:53Z,2,DUT-A2,6.9502,136.01,1
2026-08-06T00:06:53Z,3,DUT-A3,6.5042,308.23,1
2026-08-06T00:06:53Z,4,DUT-A4,6.5034,383.07,1
2026-08-06T00:06:53Z,5,DUT-A5,6.9769,866.42,1
2026-08-06T00:06:53Z,6,DUT-A6,6.9936,134.63,1
2026-08-06T00:06:53Z,7,DUT-A7,7.0028,111.95,1
2026-08-06T00:06:53Z,8,DUT-A8,6.9991,156.35,1
2026-08-06T00:07:07Z,1,DUT-A1,6.9487,202.99,1
2026-08-06T00:07:07Z,2,DUT-A2,6.9502,144.93,1
2026-08-06T00:07:07Z,3,DUT-A3,6.5044,158.67,1
2026-08-06T00:07:07Z,4,DUT-A4,6.5035,171.76,1
2026-08-06T00:07:07Z,5,DUT-A5,6.9775,200.07,1
2026-08-06T00:07:07Z,6,DUT-A6,6.9937,155.39,1
2026-08-06T00:07:07Z,7,DUT-A7,7.0027,111.57,1
2026-08-06T00:07:07Z,8,DUT-A8,6.9984,760.8,1
2026-08-06T00:07:21Z,1,DUT-A1,6.9487,177.31,1
2026-08-06T00:07:21Z,2,DUT-A2,6.95,162.15,1
2026-08-06T00:07:21Z,3,DUT-A3,6.5045,149.56,1
2026-08-06T00:07:21Z,4,DUT-A4,6.5034,164.52,1
2026-08-06T00:07:21Z,5,DUT-A5,6.9772,434.27,1
2026-08-06T00:07:21Z,6,DUT-A6,6.9937,126.85,1
2026-08-06T00:07:21Z,7,DUT-A7,7.0028,178.53,1
2026-08-06T00:07:21Z,8,DUT-A8,6.9984,811.84,1
2026-08-06T00:07:34Z,1,DUT-A1,6.9486,172.58,1
2026-08-06T00:07:34Z,2,DUT-A2,6.9501,123.29,1
2026-08-06T00:07:34Z,3,DUT-A3,6.5045,161.41,1
2026-08-06T00:07:34Z,4,DUT-A4,6.5035,183.77,1
2026-08-06T00:07:34Z,5,DUT-A5,6.9775,181.45,1
2026-08-06T00:07:34Z,6,DUT-A6,6.9937,137.69,1
2026-08-06T00:07:34Z,7,DUT-A7,7.0028,139.75,1
2026-08-06T00:07:34Z,8,DUT-A8,6.999,120.62,1
2026-08-06T00:07:48Z,1,DUT-A1,6.9487,184.35,1
2026-08-06T00:07:48Z,2,DUT-A2,6.9489,897.55,1
2026-08-06T00:07:48Z,3,DUT-A3,6.5044,170.87,1
2026-08-06T00:07:48Z,4,DUT-A4,6.5036,184.35,1
2026-08-06T00:07:48Z,5,DUT-A5,6.9776,172.3,1
2026-08-06T00:07:48Z,6,DUT-A6,6.9933,854.72,1
2026-08-06T00:07:48Z,7,DUT-A7,7.0028,134.48,1
2026-08-06T00:07:48Z,8,DUT-A8,6.9992,128.78,1
2026-08-06T00:08:02Z,1,DUT-A1,6.9475,908.59,1
2026-08-06T00:08:02Z,2,DUT-A2,6.95,134.69,1
2026-08-06T00:08:02Z,3,DUT-A3,6.5043,135.27,1
2026-08-06T00:08:02Z,4,DUT-A4,6.5036,224.99,1
2026-08-06T00:08:02Z,5,DUT-A5,6.9776,176.98,1
2026-08-06T00:08:02Z,6,DUT-A6,6.9933,734.63,1
2026-08-06T00:08:02Z,7,DUT-A7,7.0028,133.59,1
2026-08-06T00:08:02Z,8,DUT-A8,6.9991,160.14,1
2026-08-06T00:08:16Z,1,DUT-A1,6.9488,170.92,1
2026-08-06T00:08:16Z,2,DUT-A2,6.95,145.29,1
2026-08-06T00:08:16Z,3,DUT-A3,6.5043,140.2,1
2026-08-06T00:08:16Z,4,DUT-A4,6.5036,157.78,1
2026-08-06T00:08:16Z,5,DUT-A5,6.9774,178.02,1
2026-08-06T00:08:16Z,6,DUT-A6,6.9938,124.44,1
2026-08-06T00:08:16Z,7,DUT-A7,7.0023,859.76,1
2026-08-06T00:08:16Z,8,DUT-A8,6.999,130.97,1
2026-08-06T00:08:30Z,1,DUT-A1,6.9486,202.36,1
2026-08-06T00:08:30Z,2,DUT-A2,6.9501,135.45,1
2026-08-06T00:08:30Z,3,DUT-A3,6.5042,179.42,1
2026-08-06T00:08:30Z,4,DUT-A4,6.5035,173.37,1
2026-08-06T00:08:30Z,5,DUT-A5,6.9777,156.12,1
2026-08-06T00:08:30Z,6,DUT-A6,6.9938,131.05,1
2026-08-06T00:08:30Z,7,DUT-A7,7.0024,135.96,1
2026-08-06T00:08:30Z,8,DUT-A8,6.999,173.19,1
2026-08-06T00:08:44Z,1,DUT-A1,6.9483,182.37,1
2026-08-06T00:08:44Z,2,DUT-A2,6.95,142.82,1
2026-08-06T00:08:44Z,3,DUT-A3,6.5041,873.69,1
2026-08-06T00:08:44Z,4,DUT-A4,6.5036,193.69,1
2026-08-06T00:08:44Z,5,DUT-A5,6.9777,151.77,1
2026-08-06T00:08:44Z,6,DUT-A6,6.9938,151.11,1
2026-08-06T00:08:44Z,7,DUT-A7,7.0025,136.19,1
2026-08-06T00:08:44Z,8,DUT-A8,6.9992,124.41,1
2026-08-06T00:08:58Z,1,DUT-A1,6.9483,181.3,1
2026-08-06T00:08:58Z,2,DUT-A2,6.95,130.23,1
2026-08-06T00:08:58Z,3,DUT-A3,6.5044,169.14,1
2026-08-06T00:08:58Z,4,DUT-A4,6.5034,171.94,1
2026-08-06T00:08:58Z,5,DUT-A5,6.9777,178.4,1
2026-08-06T00:08:58Z,6,DUT-A6,6.9936,124.41,1
2026-08-06T00:08:58Z,7,DUT-A7,7.0014,811.29,1
2026-08-06T00:08:58Z,8,DUT-A8,6.9991,148.09,1
2026-08-06T00:09:12Z,1,DUT-A1,6.9485,186.9,1
2026-08-06T00:09:12Z,2,DUT-A2,6.95,150.02,1
2026-08-06T00:09:12Z,3,DUT-A3,6.5043,126.37,1
2026-08-06T00:09:12Z,4,DUT-A4,6.5029,1095.73,1
2026-08-06T00:09:12Z,5,DUT-A5,6.9769,851.85,1
2026-08-06T00:09:12Z,6,DUT-A6,6.9934,143.18,1
2026-08-06T00:09:12Z,7,DUT-A7,7.0025,105.18,1
2026-08-06T00:09:12Z,8,DUT-A8,6.999,160.35,1
2026-08-06T00:09:30Z,1,DUT-A1,6.9483,180.39,1
2026-08-06T00:09:30Z,2,DUT-A2,6.9487,853.86,1
2026-08-06T00:09:30Z,3,DUT-A3,6.5044,154.57,1
2026-08-06T00:09:30Z,4,DUT-A4,6.5034,181.68,1
2026-08-06T00:09:30Z,5,DUT-A5,6.9778,148.85,1
2026-08-06T00:09:30Z,6,DUT-A6,6.9935,154.24,1
2026-08-06T00:09:30Z,7,DUT-A7,7.0026,156.91,1
2026-08-06T00:09:30Z,8,DUT-A8,6.999,127.06,1
2026-08-06T00:09:43Z,1,DUT-A1,6.9482,165.63,1
2026-08-06T00:09:43Z,2,DUT-A2,6.95,128.3,1
2026-08-06T00:09:43Z,3,DUT-A3,6.504,886.46,1
2026-08-06T00:09:43Z,4,DUT-A4,6.5031,449.5,1
2026-08-06T00:09:43Z,5,DUT-A5,6.9775,191.93,1
2026-08-06T00:09:43Z,6,DUT-A6,6.9937,130.46,1
2026-08-06T00:09:43Z,7,DUT-A7,7.0026,126.06,1
2026-08-06T00:09:43Z,8,DUT-A8,6.9989,113.45,1
2026-08-06T00:09:57Z,1,DUT-A1,6.9482,388.57,1
2026-08-06T00:09:57Z,2,DUT-A2,6.9497,154.37,1
2026-08-06T00:09:57Z,3,DUT-A3,6.5044,147.71,1
2026-08-06T00:09:57Z,4,DUT-A4,6.5033,174.69,1
2026-08-06T00:09:57Z,5,DUT-A5,6.9769,598.12,1
2026-08-06T00:09:57Z,6,DUT-A6,6.9936,143.92,1
2026-08-06T00:09:57Z,7,DUT-A7,7.0017,1190.52,1
2026-08-06T00:09:57Z,8,DUT-A8,6.9991,129.6,1
2026-08-06T00:10:11Z,1,DUT-A1,6.9485,165.69,1
2026-08-06T00:10:11Z,2,DUT-A2,6.9498,126.55,1
2026-08-06T00:10:11Z,3,DUT-A3,6.5046,146.61,1
2026-08-06T00:10:11Z,4,DUT-A4,6.503,1473.14,1
2026-08-06T00:10:11Z,5,DUT-A5,6.977,724.11,1
2026-08-06T00:10:11Z,6,DUT-A6,6.9935,152.31,1
2026-08-06T00:10:11Z,7,DUT-A7,7.0028,135.04,1
2026-08-06T00:10:11Z,8,DUT-A8,6.999,133.79,1
2026-08-06T00:10:25Z,1,DUT-A1,6.9484,184.96,1
2026-08-06T00:10:25Z,2,DUT-A2,6.9495,305.35,1
2026-08-06T00:10:25Z,3,DUT-A3,6.5042,136.85,1
2026-08-06T00:10:25Z,4,DUT-A4,6.5035,170.67,1
2026-08-06T00:10:25Z,5,DUT-A5,6.9775,219.24,1
2026-08-06T00:10:25Z,6,DUT-A6,6.9937,134.41,1
2026-08-06T00:10:25Z,7,DUT-A7,7.0027,147.43,1
2026-08-06T00:10:25Z,8,DUT-A8,6.9981,951.36,1
2026-08-06T00:10:39Z,1,DUT-A1,6.9485,195.31,1
2026-08-06T00:10:39Z,2,DUT-A2,6.95,157.5,1
2026-08-06T00:10:39Z,3,DUT-A3,6.5043,135.6,1
2026-08-06T00:10:39Z,4,DUT-A4,6.5033,163.98,1
2026-08-06T00:10:39Z,5,DUT-A5,6.9774,174.97,1
2026-08-06T00:10:39Z,6,DUT-A6,6.9938,133.74,1
2026-08-06T00:10:39Z,7,DUT-A7,7.0025,126.83,1
2026-08-06T00:10:39Z,8,DUT-A8,6.9977,1413.65,1
2026-08-06T00:10:53Z,1,DUT-A1,6.9486,213.29,1
2026-08-06T00:10:53Z,2,DUT-A2,6.9497,160.93,1
2026-08-06T00:10:53Z,3,DUT-A3,6.5042,688.48,1
2026-08-06T00:10:53Z,4,DUT-A4,6.5035,155.23,1
2026-08-06T00:10:53Z,5,DUT-A5,6.9767,908.51,1
2026-08-06T00:10:53Z,6,DUT-A6,6.9937,147.88,1
2026-08-06T00:10:53Z,7,DUT-A7,7.0027,143.48,1
2026-08-06T00:10:53Z,8,DUT-A8,6.9991,111.82,1
2026-08-06T00:11:07Z,1,DUT-A1,6.9484,205.15,1
2026-08-06T00:11:07Z,2,DUT-A2,6.95,155.89,1
2026-08-06T00:11:07Z,3,DUT-A3,6.5044,124.46,1
2026-08-06T00:11:07Z,4,DUT-A4,6.5033,147.5,1
2026-08-06T00:11:07Z,5,DUT-A5,6.9774,176.34,1
2026-08-06T00:11:07Z,6,DUT-A6,6.9932,483.6,1
2026-08-06T00:11:07Z,7,DUT-A7,7.0027,128.86,1
2026-08-06T00:11:07Z,8,DUT-A8,6.9988,646.21,1
2026-08-06T00:11:22Z,1,DUT-A1,6.9476,814.82,1
2026-08-06T00:11:22Z,2,DUT-A2,6.95,120.24,1
2026-08-06T00:11:22Z,3,DUT-A3,6.5045,123.75,1
2026-08-06T00:11:22Z,4,DUT-A4,6.5033,180.51,1
2026-08-06T00:11:22Z,5,DUT-A5,6.9769,570.73,1
2026-08-06T00:11:22Z,6,DUT-A6,6.9937,152.05,1
2026-08-06T00:11:22Z,7,DUT-A7,7.0027,124.33,1
2026-08-06T00:11:22Z,8,DUT-A8,6.9987,129.96,1
2026-08-06T00:11:36Z,1,DUT-A1,6.9486,216.73,1
2026-08-06T00:11:36Z,2,DUT-A2,6.9499,137.64,1
2026-08-06T00:11:36Z,3,DUT-A3,6.5044,143.56,1
2026-08-06T00:11:36Z,4,DUT-A4,6.5032,188.65,1
2026-08-06T00:11:36Z,5,DUT-A5,6.9776,188.6,1
2026-08-06T00:11:36Z,6,DUT-A6,6.9936,131.35,1
2026-08-06T00:11:36Z,7,DUT-A7,7.0026,165.43,1
2026-08-06T00:11:36Z,8,DUT-A8,6.999,155.77,1
2026-08-06T00:11:50Z,1,DUT-A1,6.9485,160.7,1
2026-08-06T00:11:50Z,2,DUT-A2,6.9492,534.31,1
2026-08-06T00:11:50Z,3,DUT-A3,6.5043,169.81,1
2026-08-06T00:11:50Z,4,DUT-A4,6.5033,164.11,1
2026-08-06T00:11:50Z,5,DUT-A5,6.9776,194.37,1
2026-08-06T00:11:50Z,6,DUT-A6,6.9936,133.26,1
2026-08-06T00:11:50Z,7,DUT-A7,7.0026,133.49,1
