timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-03T00:00:46Z,5,DUT-A5,6.9256,124.89,1
2026-07-03T00:00:46Z,6,DUT-A6,6.9205,126.72,1
2026-07-03T00:00:46Z,7,DUT-A7,6.9378,97.07,1
2026-07-03T00:00:46Z,8,DUT-A8,6.9308,1901.98,1
2026-07-03T00:01:00Z,1,DUT-A1,6.8894,155.28,1
2026-07-03T00:01:00Z,2,DUT-A2,6.8844,124.69,1
2026-07-03T00:01:00Z,3,DUT-A3,6.5029,2815.45,1
2026-07-03T00:01:00Z,4,DUT-A4,6.5023,2816.29,1
2026-07-03T00:01:00Z,5,DUT-A5,6.9256,142.34,1
2026-07-03T00:01:00Z,6,DUT-A6,6.9185,2619.17,1
2026-07-03T00:01:00Z,7,DUT-A7,6.9343,3132.58,1
2026-07-03T00:01:00Z,8,DUT-A8,6.9327,140.23,1
2026-07-03T00:01:14Z,1,DUT-A1,6.89,202.71,1
2026-07-03T00:01:14Z,2,DUT-A2,6.8783,3322.14,1
2026-07-03T00:01:14Z,3,DUT-A3,6.5043,164.8,1
2026-07-03T00:01:14Z,4,DUT-A4,6.5037,180.79,1
2026-07-03T00:01:14Z,5,DUT-A5,6.9248,188.42,1
2026-07-03T00:01:14Z,6,DUT-A6,6.9201,159.79,1
2026-07-03T00:01:14Z,7,DUT-A7,6.9373,135.75,1
2026-07-03T00:01:14Z,8,DUT-A8,6.9307,2680.18,1
2026-07-03T00:01:28Z,1,DUT-A1,6.8893,218.76,1
2026-07-03T00:01:28Z,2,DUT-A2,6.8837,195.01,1
2026-07-03T00:01:28Z,3,DUT-A3,6.5036,1499.13,1
2026-07-03T00:01:28Z,4,DUT-A4,6.5035,174.99,1
2026-07-03T00:01:28Z,5,DUT-A5,6.9252,133.26,1
2026-07-03T00:01:28Z,6,DUT-A6,6.9205,160.75,1
2026-07-03T00:01:28Z,7,DUT-A7,6.9377,122.05,1
2026-07-03T00:01:28Z,8,DUT-A8,6.933,134.0,1
2026-07-03T00:01:42Z,1,DUT-A1,6.8893,139.06,1
2026-07-03T00:01:42Z,2,DUT-A2,6.8843,128.61,1
2026-07-03T00:01:42Z,3,DUT-A3,6.5043,156.28,1
2026-07-03T00:01:42Z,4,DUT-A4,6.5035,194.73,1
2026-07-03T00:01:42Z,5,DUT-A5,6.9227,2738.8,1
2026-07-03T00:01:42Z,6,DUT-A6,6.9182,1963.04,1
2026-07-03T00:01:42Z,7,DUT-A7,6.9374,142.44,1
2026-07-03T00:01:42Z,8,DUT-A8,6.9332,158.18,1
2026-07-03T00:01:56Z,1,DUT-A1,6.8833,3458.63,1
2026-07-03T00:01:56Z,2,DUT-A2,6.8837,129.47,1
2026-07-03T00:01:56Z,3,DUT-A3,6.5046,144.4,1
2026-07-03T00:01:56Z,4,DUT-A4,6.5035,185.73,1
2026-07-03T00:01:56Z,5,DUT-A5,6.9255,159.1,1
2026-07-03T00:01:56Z,6,DUT-A6,6.9205,117.85,1
2026-07-03T00:01:56Z,7,DUT-A7,6.9372,147.73,1
2026-07-03T00:01:56Z,8,DUT-A8,6.9325,133.31,1
2026-07-03T00:02:10Z,1,DUT-A1,6.8892,193.71,1
2026-07-03T00:02:10Z,2,DUT-A2,6.8837,175.86,1
2026-07-03T00:02:10Z,3,DUT-A3,6.5031,2012.2,1
2026-07-03T00:02:10Z,4,DUT-A4,6.5025,2481.59,1
2026-07-03T00:02:10Z,5,DUT-A5,6.9247,1176.25,1
2026-07-03T00:02:10Z,6,DUT-A6,6.9179,2851.46,1
2026-07-03T00:02:10Z,7,DUT-A7,6.9339,3260.6,1
2026-07-03T00:02:10Z,8,DUT-A8,6.9328,131.2,1
2026-07-03T00:02:24Z,1,DUT-A1,6.8897,228.42,1
2026-07-03T00:02:24Z,2,DUT-A2,6.8788,3002.83,1
2026-07-03T00:02:24Z,3,DUT-A3,6.5044,143.18,1
2026-07-03T00:02:24Z,4,DUT-A4,6.5035,172.45,1
2026-07-03T00:02:24Z,5,DUT-A5,6.9251,128.35,1
2026-07-03T00:02:24Z,6,DUT-A6,6.9203,132.27,1
2026-07-03T00:02:24Z,7,DUT-A7,6.9372,162.79,1
2026-07-03T00:02:24Z,8,DUT-A8,6.9303,2700.68,1
2026-07-03T00:02:38Z,1,DUT-A1,6.8885,222.32,1
2026-07-03T00:02:38Z,2,DUT-A2,6.8841,120.47,1
2026-07-03T00:02:38Z,3,DUT-A3,6.5031,2185.7,1
2026-07-03T00:02:38Z,4,DUT-A4,6.5033,1061.81,1
2026-07-03T00:02:38Z,5,DUT-A5,6.9255,150.48,1
2026-07-03T00:02:38Z,6,DUT-A6,6.9205,148.09,1
2026-07-03T00:02:38Z,7,DUT-A7,6.9375,180.49,1
2026-07-03T00:02:38Z,8,DUT-A8,6.933,146.66,1
2026-07-03T00:02:52Z,1,DUT-A1,6.8894,175.2,1
2026-07-03T00:02:52Z,2,DUT-A2,6.8833,758.24,1
2026-07-03T00:02:52Z,3,DUT-A3,6.5044,127.08,1
2026-07-03T00:02:52Z,4,DUT-A4,6.5034,141.83,1
2026-07-03T00:02:52Z,5,DUT-A5,6.9227,2809.09,1
2026-07-03T00:02:52Z,6,DUT-A6,6.9189,1306.31,1
2026-07-03T00:02:52Z,7,DUT-A7,6.9368,105.29,1
2026-07-03T00:02:52Z,8,DUT-A8,6.9329,149.56,1
2026-07-03T00:03:06Z,1,DUT-A1,6.8841,3452.23,1
2026-07-03T00:03:06Z,2,DUT-A2,6.8832,149.51,1
2026-07-03T00:03:06Z,3,DUT-A3,6.5043,154.27,1
2026-07-03T00:03:06Z,4,DUT-A4,6.5035,195.72,1
2026-07-03T00:03:06Z,5,DUT-A5,6.9254,124.92,1
2026-07-03T00:03:06Z,6,DUT-A6,6.92,152.16,1
2026-07-03T00:03:06Z,7,DUT-A7,6.9374,136.31,1
2026-07-03T00:03:06Z,8,DUT-A8,6.9324,284.32,1
2026-07-03T00:03:20Z,1,DUT-A1,6.8895,153.12,1
2026-07-03T00:03:20Z,2,DUT-A2,6.884,133.92,1
2026-07-03T00:03:20Z,3,DUT-A3,6.5034,2156.35,1
2026-07-03T00:03:20Z,4,DUT-A4,6.5022,2844.04,1
2026-07-03T00:03:20Z,5,DUT-A5,6.9249,658.85,1
2026-07-03T00:03:20Z,6,DUT-A6,6.9185,1958.54,1
2026-07-03T00:03:20Z,7,DUT-A7,6.9346,2848.59,1
2026-07-03T00:03:20Z,8,DUT-A8,6.9328,119.53,1
2026-07-03T00:03:34Z,1,DUT-A1,6.89,199.33,1
2026-07-03T00:03:34Z,2,DUT-A2,6.8775,3983.15,1
2026-07-03T00:03:34Z,3,DUT-A3,6.5045,139.72,1
2026-07-03T00:03:34Z,4,DUT-A4,6.5037,167.54,1
2026-07-03T00:03:34Z,5,DUT-A5,6.9251,117.44,1
2026-07-03T00:03:34Z,6,DUT-A6,6.9202,115.0,1
2026-07-03T00:03:34Z,7,DUT-A7,6.9373,133.9,1
2026-07-03T00:03:34Z,8,DUT-A8,6.9308,2950.29,1
2026-07-03T00:03:48Z,1,DUT-A1,6.8887,162.3,1
2026-07-03T00:03:48Z,2,DUT-A2,6.8842,136.46,1
2026-07-03T00:03:48Z,3,DUT-A3,6.504,1305.34,1
2026-07-03T00:03:48Z,4,DUT-A4,6.5035,291.57,1
2026-07-03T00:03:48Z,5,DUT-A5,6.9254,147.07,1
2026-07-03T00:03:48Z,6,DUT-A6,6.9204,117.52,1
2026-07-03T00:03:48Z,7,DUT-A7,6.9375,133.9,1
2026-07-03T00:03:48Z,8,DUT-A8,6.9325,122.58,1
2026-07-03T00:04:02Z,1,DUT-A1,6.8894,195.92,1
2026-07-03T00:04:02Z,2,DUT-A2,6.8847,122.91,1
2026-07-03T00:04:02Z,3,DUT-A3,6.5045,157.12,1
2026-07-03T00:04:02Z,4,DUT-A4,6.5038,152.31,1
2026-07-03T00:04:02Z,5,DUT-A5,6.9226,2809.27,1
2026-07-03T00:04:02Z,6,DUT-A6,6.9167,3406.14,1
2026-07-03T00:04:02Z,7,DUT-A7,6.9368,128.17,1
2026-07-03T00:04:02Z,8,DUT-A8,6.9327,139.42,1
2026-07-03T00:04:16Z,1,DUT-A1,6.8828,4443.59,1
2026-07-03T00:04:16Z,2,DUT-A2,6.8834,175.88,1
2026-07-03T00:04:16Z,3,DUT-A3,6.5044,148.27,1
2026-07-03T00:04:16Z,4,DUT-A4,6.5036,149.71,1
2026-07-03T00:04:16Z,5,DUT-A5,6.9251,115.92,1
2026-07-03T00:04:16Z,6,DUT-A6,6.9201,128.38,1
2026-07-03T00:04:16Z,7,DUT-A7,6.9372,128.71,1
2026-07-03T00:04:16Z,8,DUT-A8,6.9323,441.49,1
2026-07-03T00:04:30Z,1,DUT-A1,6.8896,162.58,1
2026-07-03T00:04:30Z,2,DUT-A2,6.8841,135.4,1
2026-07-03T00:04:30Z,3,DUT-A3,6.503,2896.63,1
2026-07-03T00:04:30Z,4,DUT-A4,6.5007,6116.74,1
2026-07-03T00:04:30Z,5,DUT-A5,6.9253,152.41,1
2026-07-03T00:04:30Z,6,DUT-A6,6.9184,2008.11,1
2026-07-03T00:04:30Z,7,DUT-A7,6.9344,2801.72,1
2026-07-03T00:04:30Z,8,DUT-A8,6.9329,121.38,1
2026-07-03T00:04:47Z,1,DUT-A1,6.8885,185.37,1
2026-07-03T00:04:47Z,2,DUT-A2,6.884,153.71,1
2026-07-03T00:04:47Z,3,DUT-A3,6.5045,130.41,1
2026-07-03T00:04:47Z,4,DUT-A4,6.5037,161.06,1
2026-07-03T00:04:47Z,5,DUT-A5,6.9252,131.38,1
2026-07-03T00:04:47Z,6,DUT-A6,6.9203,155.16,1
2026-07-03T00:04:47Z,7,DUT-A7,6.9374,135.7,1
2026-07-03T00:04:47Z,8,DUT-A8,6.9325,126.06,1
2026-07-03T00:05:01Z,1,DUT-A1,6.8893,127.31,1
2026-07-03T00:05:01Z,2,DUT-A2,6.8844,144.09,1
2026-07-03T00:05:01Z,3,DUT-A3,6.5044,162.79,1
2026-07-03T00:05:01Z,4,DUT-A4,6.5035,189.97,1
2026-07-03T00:05:01Z,5,DUT-A5,6.9225,3107.5,1
2026-07-03T00:05:01Z,6,DUT-A6,6.9144,5868.4,1
2026-07-03T00:05:01Z,7,DUT-A7,6.9368,126.67,1
2026-07-03T00:05:01Z,8,DUT-A8,6.9328,142.98,1
2026-07-03T00:05:15Z,1,DUT-A1,6.8845,3770.19,1
2026-07-03T00:05:15Z,2,DUT-A2,6.8831,153.71,1
2026-07-03T00:05:15Z,3,DUT-A3,6.5044,170.06,1
2026-07-03T00:05:15Z,4,DUT-A4,6.5034,182.34,1
2026-07-03T00:05:15Z,5,DUT-A5,6.925,160.47,1
2026-07-03T00:05:15Z,6,DUT-A6,6.9199,136.36,1
2026-07-03T00:05:15Z,7,DUT-A7,6.9373,163.02,1
2026-07-03T00:05:15Z,8,DUT-A8,6.9309,1899.31,1
2026-07-03T00:05:29Z,1,DUT-A1,6.8896,182.24,1
2026-07-03T00:05:29Z,2,DUT-A2,6.8837,143.26,1
2026-07-03T00:05:29Z,3,DUT-A3,6.5023,3444.37,1
2026-07-03T00:05:29Z,4,DUT-A4,6.5008,5531.01,1
2026-07-03T00:05:29Z,5,DUT-A5,6.9252,135.04,1
2026-07-03T00:05:29Z,6,DUT-A6,6.9198,450.72,1
2026-07-03T00:05:29Z,7,DUT-A7,6.9345,3090.34,1
2026-07-03T00:05:29Z,8,DUT-A8,6.9328,114.98,1
2026-07-03T00:05:43Z,1,DUT-A1,6.8893,177.43,1
2026-07-03T00:05:43Z,2,DUT-A2,6.8775,3363.22,1
2026-07-03T00:05:43Z,3,DUT-A3,6.5044,157.88,1
2026-07-03T00:05:43Z,4,DUT-A4,6.5037,199.71,1
2026-07-03T00:05:43Z,5,DUT-A5,6.9249,130.21,1
2026-07-03T00:05:43Z,6,DUT-A6,6.9201,132.35,1
2026-07-03T00:05:43Z,7,DUT-A7,6.9371,129.45,1
2026-07-03T00:05:43Z,8,DUT-A8,6.9319,1331.13,1
2026-07-03T00:05:57Z,1,DUT-A1,6.8886,228.17,1
2026-07-03T00:05:57Z,2,DUT-A2,6.8839,115.84,1
2026-07-03T00:05:57Z,3,DUT-A3,6.5043,142.26,1
2026-07-03T00:05:57Z,4,DUT-A4,6.5038,169.14,1
2026-07-03T00:05:57Z,5,DUT-A5,6.9252,167.21,1
2026-07-03T00:05:57Z,6,DUT-A6,6.9204,126.5,1
2026-07-03T00:05:57Z,7,DUT-A7,6.937,123.83,1
2026-07-03T00:05:57Z,8,DUT-A8,6.9325,108.69,1
2026-07-03T00:06:11Z,1,DUT-A1,6.8893,216.5,1
2026-07-03T00:06:11Z,2,DUT-A2,6.8837,137.33,1
2026-07-03T00:06:11Z,3,DUT-A3,6.5044,125.58,1
2026-07-03T00:06:11Z,4,DUT-A4,6.5036,196.41,1
2026-07-03T00:06:11Z,5,DUT-A5,6.9203,5226.59,1
2026-07-03T00:06:11Z,6,DUT-A6,6.9166,4287.03,1
2026-07-03T00:06:11Z,7,DUT-A7,6.9366,169.98,1
2026-07-03T00:06:11Z,8,DUT-A8,6.9327,120.9,1
2026-07-03T00:06:25Z,1,DUT-A1,6.8835,3299.97,1
2026-07-03T00:06:25Z,2,DUT-A2,6.8831,128.5,1
2026-07-03T00:06:25Z,3,DUT-A3,6.5042,137.69,1
2026-07-03T00:06:25Z,4,DUT-A4,6.5037,178.07,1
2026-07-03T00:06:25Z,5,DUT-A5,6.9248,145.85,1
2026-07-03T00:06:25Z,6,DUT-A6,6.9201,154.11,1
2026-07-03T00:06:25Z,7,DUT-A7,6.9371,145.11,1
2026-07-03T00:06:25Z,8,DUT-A8,6.9305,2199.53,1
2026-07-03T00:06:39Z,1,DUT-A1,6.8887,165.41,1
2026-07-03T00:06:39Z,2,DUT-A2,6.8836,166.81,1
2026-07-03T00:06:39Z,3,DUT-A3,6.5011,5843.07,1
2026-07-03T00:06:39Z,4,DUT-A4,6.502,3154.65,1
2026-07-03T00:06:39Z,5,DUT-A5,6.9253,119.43,1
2026-07-03T00:06:39Z,6,DUT-A6,6.9204,162.46,1
2026-07-03T00:06:39Z,7,DUT-A7,6.9342,3563.23,1
2026-07-03T00:06:39Z,8,DUT-A8,6.9329,157.98,1
2026-07-03T00:06:53Z,1,DUT-A1,6.8894,165.56,1
2026-07-03T00:06:53Z,2,DUT-A2,6.8784,3098.58,1
2026-07-03T00:06:53Z,3,DUT-A3,6.5043,147.91,1
2026-07-03T00:06:53Z,4,DUT-A4,6.5035,188.22,1
2026-07-03T00:06:53Z,5,DUT-A5,6.9247,137.71,1
2026-07-03T00:06:53Z,6,DUT-A6,6.92,108.36,1
2026-07-03T00:06:53Z,7,DUT-A7,6.9367,136.01,1
2026-07-03T00:06:53Z,8,DUT-A8,6.9323,545.96,1
2026-07-03T00:07:07Z,1,DUT-A1,6.8887,196.02,1
2026-07-03T00:07:07Z,2,DUT-A2,6.8832,166.35,1
2026-07-03T00:07:07Z,3,DUT-A3,6.5044,148.54,1
2026-07-03T00:07:07Z,4,DUT-A4,6.5035,188.78,1
2026-07-03T00:07:07Z,5,DUT-A5,6.9253,141.48,1
2026-07-03T00:07:07Z,6,DUT-A6,6.9199,140.46,1
2026-07-03T00:07:07Z,7,DUT-A7,6.9373,123.85,1
2026-07-03T00:07:07Z,8,DUT-A8,6.9324,128.02,1
2026-07-03T00:07:21Z,1,DUT-A1,6.8894,157.22,1
2026-07-03T00:07:21Z,2,DUT-A2,6.8837,139.52,1
2026-07-03T00:07:21Z,3,DUT-A3,6.5044,139.21,1
2026-07-03T00:07:21Z,4,DUT-A4,6.5035,157.06,1
2026-07-03T00:07:21Z,5,DUT-A5,6.9219,2964.68,1
2026-07-03T00:07:21Z,6,DUT-A6,6.9174,3248.62,1
2026-07-03T00:07:21Z,7,DUT-A7,6.9368,145.47,1
2026-07-03T00:07:21Z,8,DUT-A8,6.9327,123.83,1
2026-07-03T00:07:35Z,1,DUT-A1,6.88,7040.41,1
2026-07-03T00:07:35Z,2,DUT-A2,6.8829,133.36,1
2026-07-03T00:07:35Z,3,DUT-A3,6.5044,137.99,1
2026-07-03T00:07:35Z,4,DUT-A4,6.5036,161.69,1
2026-07-03T00:07:35Z,5,DUT-A5,6.925,131.94,1
2026-07-03T00:07:35Z,6,DUT-A6,6.92,146.1,1
2026-07-03T00:07:35Z,7,DUT-A7,6.9368,146.74,1
2026-07-03T00:07:35Z,8,DUT-A8,6.931,1754.05,1
2026-07-03T00:07:49Z,1,DUT-A1,6.8886,173.72,1
2026-07-03T00:07:49Z,2,DUT-A2,6.8837,148.06,1
2026-07-03T00:07:49Z,3,DUT-A3,6.5028,3290.66,1
2026-07-03T00:07:49Z,4,DUT-A4,6.5022,2844.04,1
2026-07-03T00:07:49Z,5,DUT-A5,6.9253,167.06,1
2026-07-03T00:07:49Z,6,DUT-A6,6.9199,530.57,1
2026-07-03T00:07:49Z,7,DUT-A7,6.9322,5232.39,1
2026-07-03T00:07:49Z,8,DUT-A8,6.9326,130.54,1
2026-07-03T00:08:03Z,1,DUT-A1,6.8893,134.66,1
2026-07-03T00:08:03Z,2,DUT-A2,6.8727,6034.16,1
2026-07-03T00:08:03Z,3,DUT-A3,6.5044,165.0,1
2026-07-03T00:08:03Z,4,DUT-A4,6.5034,192.36,1
2026-07-03T00:08:03Z,5,DUT-A5,6.9249,140.33,1
2026-07-03T00:08:03Z,6,DUT-A6,6.9195,100.07,1
2026-07-03T00:08:03Z,7,DUT-A7,6.9366,149.56,1
2026-07-03T00:08:03Z,8,DUT-A8,6.9318,1099.88,1
2026-07-03T00:08:17Z,1,DUT-A1,6.8885,161.77,1
2026-07-03T00:08:17Z,2,DUT-A2,6.883,114.85,1
2026-07-03T00:08:17Z,3,DUT-A3,6.5046,152.36,1
2026-07-03T00:08:17Z,4,DUT-A4,6.5032,182.47,1
2026-07-03T00:08:17Z,5,DUT-A5,6.9248,122.76,1
2026-07-03T00:08:17Z,6,DUT-A6,6.92,147.12,1
2026-07-03T00:08:17Z,7,DUT-A7,6.9372,117.01,1
2026-07-03T00:08:17Z,8,DUT-A8,6.9326,155.97,1
2026-07-03T00:08:31Z,1,DUT-A1,6.8892,187.05,1
2026-07-03T00:08:31Z,2,DUT-A2,6.8838,138.98,1
2026-07-03T00:08:31Z,3,DUT-A3,6.5044,120.82,1
2026-07-03T00:08:31Z,4,DUT-A4,6.5033,648.73,1
2026-07-03T00:08:31Z,5,DUT-A5,6.922,2757.95,1
2026-07-03T00:08:31Z,6,DUT-A6,6.9163,3682.96,1
2026-07-03T00:08:31Z,7,DUT-A7,6.9367,154.01,1
2026-07-03T00:08:31Z,8,DUT-A8,6.9328,142.03,1
2026-07-03T00:08:45Z,1,DUT-A1,6.8845,3306.05,1
2026-07-03T00:08:45Z,2,DUT-A2,6.883,139.24,1
2026-07-03T00:08:45Z,3,DUT-A3,6.5045,143.97,1
2026-07-03T00:08:45Z,4,DUT-A4,6.5035,141.68,1
2026-07-03T00:08:45Z,5,DUT-A5,6.9249,114.52,1
2026-07-03T00:08:45Z,6,DUT-A6,6.9198,150.15,1
2026-07-03T00:08:45Z,7,DUT-A7,6.937,135.42,1
2026-07-03T00:08:45Z,8,DUT-A8,6.928,4719.24,1
2026-07-03T00:08:59Z,1,DUT-A1,6.8888,162.3,1
2026-07-03T00:08:59Z,2,DUT-A2,6.8838,152.66,1
2026-07-03T00:08:59Z,3,DUT-A3,6.5025,3423.62,1
2026-07-03T00:08:59Z,4,DUT-A4,6.5021,2842.54,1
2026-07-03T00:08:59Z,5,DUT-A5,6.9252,151.01,1
2026-07-03T00:08:59Z,6,DUT-A6,6.9202,109.3,1
2026-07-03T00:08:59Z,7,DUT-A7,6.9339,2868.83,1
2026-07-03T00:08:59Z,8,DUT-A8,6.9324,130.67,1
2026-07-03T00:09:13Z,1,DUT-A1,6.8895,214.21,1
2026-07-03T00:09:13Z,2,DUT-A2,6.8757,3743.67,1
2026-07-03T00:09:13Z,3,DUT-A3,6.5045,138.17,1
2026-07-03T00:09:13Z,4,DUT-A4,6.5035,195.08,1
2026-07-03T00:09:13Z,5,DUT-A5,6.9235,720.01,1
2026-07-03T00:09:13Z,6,DUT-A6,6.9194,148.98,1
2026-07-03T00:09:13Z,7,DUT-A7,6.9367,132.7,1
2026-07-03T00:09:13Z,8,DUT-A8,6.9322,721.21,1
2026-07-03T00:09:27Z,1,DUT-A1,6.8877,625.84,1
2026-07-03T00:09:27Z,2,DUT-A2,6.8829,145.16,1
2026-07-03T00:09:27Z,3,DUT-A3,6.5044,173.01,1
2026-07-03T00:09:27Z,4,DUT-A4,6.5032,176.21,1
2026-07-03T00:09:27Z,5,DUT-A5,6.9248,123.67,1
2026-07-03T00:09:27Z,6,DUT-A6,6.92,112.0,1
2026-07-03T00:09:27Z,7,DUT-A7,6.937,146.97,1
2026-07-03T00:09:27Z,8,DUT-A8,6.9325,147.91,1
2026-07-03T00:09:41Z,1,DUT-A1,6.8887,197.68,1
2026-07-03T00:09:41Z,2,DUT-A2,6.8836,127.26,1
2026-07-03T00:09:41Z,3,DUT-A3,6.5043,404.59,1
2026-07-03T00:09:41Z,4,DUT-A4,6.5034,175.22,1
2026-07-03T00:09:41Z,5,DUT-A5,6.9225,2855.33,1
2026-07-03T00:09:41Z,6,DUT-A6,6.9168,3498.48,1
2026-07-03T00:09:41Z,7,DUT-A7,6.9365,295.46,1
2026-07-03T00:09:41Z,8,DUT-A8,6.9327,133.26,1
2026-07-03T00:09:59Z,1,DUT-A1,6.8885,184.12,1
2026-07-03T00:09:59Z,2,DUT-A2,6.8834,147.99,1
2026-07-03T00:09:59Z,3,DUT-A3,6.5032,3268.46,1
2026-07-03T00:09:59Z,4,DUT-A4,6.5027,1803.06,1
2026-07-03T00:09:59Z,5,DUT-A5,6.925,162.28,1
2026-07-03T00:09:59Z,6,DUT-A6,6.92,161.87,1
2026-07-03T00:09:59Z,7,DUT-A7,6.9353,1597.62,1
2026-07-03T00:09:59Z,8,DUT-A8,6.9324,122.17,1
2026-07-03T00:10:12Z,1,DUT-A1,6.8892,231.04,1
2026-07-03T00:10:12Z,2,DUT-A2,6.8796,2227.81,1
2026-07-03T00:10:12Z,3,DUT-A3,6.5045,157.73,1
2026-07-03T00:10:12Z,4,DUT-A4,6.5034,186.64,1
2026-07-03T00:10:12Z,5,DUT-A5,6.9209,3636.98,1
2026-07-03T00:10:12Z,6,DUT-A6,6.9192,173.32,1
2026-07-03T00:10:12Z,7,DUT-A7,6.9366,135.88,1
2026-07-03T00:10:12Z,8,DUT-A8,6.9326,132.35,1
2026-07-03T00:10:26Z,1,DUT-A1,6.8849,2472.38,1
2026-07-03T00:10:26Z,2,DUT-A2,6.8828,156.58,1
2026-07-03T00:10:26Z,3,DUT-A3,6.5045,155.59,1
2026-07-03T00:10:26Z,4,DUT-A4,6.5037,188.35,1
2026-07-03T00:10:26Z,5,DUT-A5,6.9247,142.14,1
2026-07-03T00:10:26Z,6,DUT-A6,6.9197,144.07,1
2026-07-03T00:10:26Z,7,DUT-A7,6.937,130.51,1
2026-07-03T00:10:26Z,8,DUT-A8,6.9325,121.41,1
2026-07-03T00:10:40Z,1,DUT-A1,6.8885,146.05,1
2026-07-03T00:10:40Z,2,DUT-A2,6.8833,143.89,1
2026-07-03T00:10:40Z,3,DUT-A3,6.5031,2687.02,1
2026-07-03T00:10:40Z,4,DUT-A4,6.5027,1730.93,1
2026-07-03T00:10:40Z,5,DUT-A5,6.9237,1458.66,1
2026-07-03T00:10:40Z,6,DUT-A6,6.9168,3793.03,1
2026-07-03T00:10:40Z,7,DUT-A7,6.9347,2134.43,1
2026-07-03T00:10:40Z,8,DUT-A8,6.9326,133.08,1
2026-07-03T00:10:54Z,1,DUT-A1,6.8877,1319.58,1
2026-07-03T00:10:54Z,2,DUT-A2,6.8787,2215.91,1
2026-07-03T00:10:54Z,3,DUT-A3,6.5045,148.16,1
2026-07-03T00:10:54Z,4,DUT-A4,6.5036,171.13,1
2026-07-03T00:10:54Z,5,DUT-A5,6.9248,120.06,1
2026-07-03T00:10:54Z,6,DUT-A6,6.9196,132.57,1
2026-07-03T00:10:54Z,7,DUT-A7,6.9366,138.58,1
2026-07-03T00:10:54Z,8,DUT-A8,6.93,2893.75,1
2026-07-03T00:11:08Z,1,DUT-A1,6.8884,191.75,1
2026-07-03T00:11:08Z,2,DUT-A2,6.8826,170.95,1
2026-07-03T00:11:08Z,3,DUT-A3,6.5032,2936.45,1
2026-07-03T00:11:08Z,4,DUT-A4,6.503,1354.63,1
2026-07-03T00:11:08Z,5,DUT-A5,6.9249,151.01,1
2026-07-03T00:11:08Z,6,DUT-A6,6.9197,125.35,1
2026-07-03T00:11:08Z,7,DUT-A7,6.936,825.37,1
2026-07-03T00:11:08Z,8,DUT-A8,6.9325,140.13,1
2026-07-03T00:11:22Z,1,DUT-A1,6.8893,194.47,1
2026-07-03T00:11:22Z,2,DUT-A2,6.88,2031.15,1
2026-07-03T00:11:22Z,3,DUT-A3,6.5046,131.0,1
2026-07-03T00:11:22Z,4,DUT-A4,6.5034,179.47,1
2026-07-03T00:11:22Z,5,DUT-A5,6.9231,1769.41,1
2026-07-03T00:11:22Z,6,DUT-A6,6.9188,603.79,1
2026-07-03T00:11:22Z,7,DUT-A7,6.9366,149.1,1
2026-07-03T00:11:22Z,8,DUT-A8,6.9328,127.64,1
2026-07-03T00:11:36Z,1,DUT-A1,6.8791,5618.87,1
2026-07-03T00:11:36Z,2,DUT-A2,6.8828,147.12,1
2026-07-03T00:11:36Z,3,DUT-A3,6.5044,153.66,1
2026-07-03T00:11:36Z,4,DUT-A4,6.5035,167.01,1
