timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-24T00:00:59Z,3,DUT-A3,6.5047,161.36,1
2026-09-24T00:00:59Z,4,DUT-A4,6.5031,191.68,1
2026-09-24T00:00:59Z,5,DUT-A5,6.9515,217.87,1
2026-09-24T00:00:59Z,6,DUT-A6,6.9659,111.21,1
2026-09-24T00:00:59Z,7,DUT-A7,6.9723,114.47,1
2026-09-24T00:00:59Z,8,DUT-A8,6.9712,721.11,1
2026-09-24T00:01:13Z,1,DUT-A1,6.9178,1156.92,1
2026-09-24T00:01:13Z,2,DUT-A2,6.9224,147.4,1
2026-09-24T00:01:13Z,3,DUT-A3,6.5045,140.74,1
2026-09-24T00:01:13Z,4,DUT-A4,6.5029,473.35,1
2026-09-24T00:01:13Z,5,DUT-A5,6.9514,311.05,1
2026-09-24T00:01:13Z,6,DUT-A6,6.9658,136.67,1
2026-09-24T00:01:13Z,7,DUT-A7,6.9725,116.3,1
2026-09-24T00:01:13Z,8,DUT-A8,6.9716,177.84,1
2026-09-24T00:01:27Z,1,DUT-A1,6.9191,179.72,1
2026-09-24T00:01:27Z,2,DUT-A2,6.9224,142.54,1
2026-09-24T00:01:27Z,3,DUT-A3,6.5046,149.13,1
2026-09-24T00:01:27Z,4,DUT-A4,6.5032,159.4,1
2026-09-24T00:01:27Z,5,DUT-A5,6.9515,195.29,1
2026-09-24T00:01:27Z,6,DUT-A6,6.9652,391.03,1
2026-09-24T00:01:27Z,7,DUT-A7,6.9722,142.06,1
2026-09-24T00:01:27Z,8,DUT-A8,6.9715,139.39,1
2026-09-24T00:01:41Z,1,DUT-A1,6.9191,179.6,1
2026-09-24T00:01:41Z,2,DUT-A2,6.9223,149.03,1
2026-09-24T00:01:41Z,3,DUT-A3,6.5046,135.47,1
2026-09-24T00:01:41Z,4,DUT-A4,6.5032,186.84,1
2026-09-24T00:01:41Z,5,DUT-A5,6.9516,153.4,1
2026-09-24T00:01:41Z,6,DUT-A6,6.9643,2335.71,1
2026-09-24T00:01:41Z,7,DUT-A7,6.9712,1268.57,1
2026-09-24T00:01:41Z,8,DUT-A8,6.9715,140.23,1
2026-09-24T00:01:55Z,1,DUT-A1,6.9183,835.6,1
2026-09-24T00:01:55Z,2,DUT-A2,6.9223,146.1,1
2026-09-24T00:01:55Z,3,DUT-A3,6.5042,372.8,1
2026-09-24T00:01:55Z,4,DUT-A4,6.5029,509.52,1
2026-09-24T00:01:55Z,5,DUT-A5,6.9517,200.42,1
2026-09-24T00:01:55Z,6,DUT-A6,6.9658,171.56,1
2026-09-24T00:01:55Z,7,DUT-A7,6.9719,718.38,1
2026-09-24T00:01:55Z,8,DUT-A8,6.9705,1631.6,1
2026-09-24T00:02:09Z,1,DUT-A1,6.9192,170.9,1
2026-09-24T00:02:09Z,2,DUT-A2,6.9217,369.57,1
2026-09-24T00:02:09Z,3,DUT-A3,6.5046,150.35,1
2026-09-24T00:02:09Z,4,DUT-A4,6.5031,166.47,1
2026-09-24T00:02:09Z,5,DUT-A5,6.9515,162.0,1
2026-09-24T00:02:09Z,6,DUT-A6,6.9659,141.27,1
2026-09-24T00:02:09Z,7,DUT-A7,6.9722,129.39,1
2026-09-24T00:02:09Z,8,DUT-A8,6.9712,426.05,1
2026-09-24T00:02:22Z,1,DUT-A1,6.9191,176.93,1
2026-09-24T00:02:22Z,2,DUT-A2,6.9223,133.13,1
2026-09-24T00:02:22Z,3,DUT-A3,6.5041,862.86,1
2026-09-24T00:02:22Z,4,DUT-A4,6.5033,150.25,1
2026-09-24T00:02:22Z,5,DUT-A5,6.9501,1630.1,1
2026-09-24T00:02:22Z,6,DUT-A6,6.9656,163.42,1
2026-09-24T00:02:22Z,7,DUT-A7,6.9722,129.12,1
2026-09-24T00:02:22Z,8,DUT-A8,6.9715,130.49,1
2026-09-24T00:02:36Z,1,DUT-A1,6.9189,198.16,1
2026-09-24T00:02:36Z,2,DUT-A2,6.9223,158.26,1
2026-09-24T00:02:36Z,3,DUT-A3,6.5046,137.79,1
2026-09-24T00:02:36Z,4,DUT-A4,6.5031,205.89,1
2026-09-24T00:02:36Z,5,DUT-A5,6.9513,187.66,1
2026-09-24T00:02:36Z,6,DUT-A6,6.9657,114.7,1
2026-09-24T00:02:36Z,7,DUT-A7,6.9724,127.28,1
2026-09-24T00:02:36Z,8,DUT-A8,6.9713,139.64,1
2026-09-24T00:02:50Z,1,DUT-A1,6.919,177.33,1
2026-09-24T00:02:50Z,2,DUT-A2,6.9224,161.16,1
2026-09-24T00:02:50Z,3,DUT-A3,6.5045,151.16,1
2026-09-24T00:02:50Z,4,DUT-A4,6.5031,149.26,1
2026-09-24T00:02:50Z,5,DUT-A5,6.9515,169.09,1
2026-09-24T00:02:50Z,6,DUT-A6,6.9657,575.64,1
2026-09-24T00:02:50Z,7,DUT-A7,6.9724,124.59,1
2026-09-24T00:02:50Z,8,DUT-A8,6.9715,140.53,1
2026-09-24T00:03:04Z,1,DUT-A1,6.9188,658.75,1
2026-09-24T00:03:04Z,2,DUT-A2,6.9212,897.29,1
2026-09-24T00:03:04Z,3,DUT-A3,6.5042,758.74,1
2026-09-24T00:03:04Z,4,DUT-A4,6.5025,1883.67,1
2026-09-24T00:03:04Z,5,DUT-A5,6.9513,175.73,1
2026-09-24T00:03:04Z,6,DUT-A6,6.9657,123.42,1
2026-09-24T00:03:04Z,7,DUT-A7,6.972,636.5,1
2026-09-24T00:03:04Z,8,DUT-A8,6.9714,140.1,1
2026-09-24T00:03:18Z,1,DUT-A1,6.919,242.95,1
2026-09-24T00:03:18Z,2,DUT-A2,6.9208,817.21,1
2026-09-24T00:03:18Z,3,DUT-A3,6.5046,167.29,1
2026-09-24T00:03:18Z,4,DUT-A4,6.5032,165.1,1
2026-09-24T00:03:18Z,5,DUT-A5,6.9515,177.61,1
2026-09-24T00:03:18Z,6,DUT-A6,6.9658,127.31,1
2026-09-24T00:03:18Z,7,DUT-A7,6.9724,124.39,1
2026-09-24T00:03:18Z,8,DUT-A8,6.9711,629.48,1
2026-09-24T00:03:32Z,1,DUT-A1,6.9181,855.99,1
2026-09-24T00:03:32Z,2,DUT-A2,6.9222,167.03,1
2026-09-24T00:03:32Z,3,DUT-A3,6.5047,171.31,1
2026-09-24T00:03:32Z,4,DUT-A4,6.5033,188.19,1
2026-09-24T00:03:32Z,5,DUT-A5,6.9511,581.28,1
2026-09-24T00:03:32Z,6,DUT-A6,6.9658,300.45,1
2026-09-24T00:03:32Z,7,DUT-A7,6.9724,162.35,1
2026-09-24T00:03:32Z,8,DUT-A8,6.9714,171.74,1
2026-09-24T00:03:46Z,1,DUT-A1,6.9189,143.76,1
2026-09-24T00:03:46Z,2,DUT-A2,6.9222,147.76,1
2026-09-24T00:03:46Z,3,DUT-A3,6.5045,165.2,1
2026-09-24T00:03:46Z,4,DUT-A4,6.5033,308.02,1
2026-09-24T00:03:46Z,5,DUT-A5,6.9515,172.83,1
2026-09-24T00:03:46Z,6,DUT-A6,6.9657,122.63,1
2026-09-24T00:03:46Z,7,DUT-A7,6.9723,166.45,1
2026-09-24T00:03:46Z,8,DUT-A8,6.9714,152.18,1
2026-09-24T00:04:00Z,1,DUT-A1,6.9191,216.09,1
2026-09-24T00:04:00Z,2,DUT-A2,6.9222,146.1,1
2026-09-24T00:04:00Z,3,DUT-A3,6.5046,141.14,1
2026-09-24T00:04:00Z,4,DUT-A4,6.503,190.56,1
2026-09-24T00:04:00Z,5,DUT-A5,6.9515,167.8,1
2026-09-24T00:04:00Z,6,DUT-A6,6.9655,706.05,1
2026-09-24T00:04:00Z,7,DUT-A7,6.9721,808.28,1
2026-09-24T00:04:00Z,8,DUT-A8,6.9709,445.56,1
2026-09-24T00:04:14Z,1,DUT-A1,6.9181,800.86,1
2026-09-24T00:04:14Z,2,DUT-A2,6.9224,155.44,1
2026-09-24T00:04:14Z,3,DUT-A3,6.504,671.59,1
2026-09-24T00:04:14Z,4,DUT-A4,6.5031,685.91,1
2026-09-24T00:04:14Z,5,DUT-A5,6.9515,215.63,1
2026-09-24T00:04:14Z,6,DUT-A6,6.9659,127.59,1
2026-09-24T00:04:14Z,7,DUT-A7,6.972,679.02,1
2026-09-24T00:04:14Z,8,DUT-A8,6.971,840.53,1
2026-09-24T00:04:28Z,1,DUT-A1,6.9192,154.42,1
2026-09-24T00:04:28Z,2,DUT-A2,6.9224,167.62,1
2026-09-24T00:04:28Z,3,DUT-A3,6.5046,124.74,1
2026-09-24T00:04:28Z,4,DUT-A4,6.5031,171.18,1
2026-09-24T00:04:28Z,5,DUT-A5,6.9513,180.67,1
2026-09-24T00:04:28Z,6,DUT-A6,6.966,139.36,1
2026-09-24T00:04:28Z,7,DUT-A7,6.9723,126.55,1
2026-09-24T00:04:28Z,8,DUT-A8,6.9713,145.8,1
2026-09-24T00:04:42Z,1,DUT-A1,6.9191,175.93,1
2026-09-24T00:04:42Z,2,DUT-A2,6.9223,140.41,1
2026-09-24T00:04:42Z,3,DUT-A3,6.5041,913.95,1
2026-09-24T00:04:42Z,4,DUT-A4,6.5031,167.03,1
2026-09-24T00:04:42Z,5,DUT-A5,6.9506,1346.11,1
2026-09-24T00:04:42Z,6,DUT-A6,6.965,901.44,1
2026-09-24T00:04:42Z,7,DUT-A7,6.9723,128.63,1
2026-09-24T00:04:42Z,8,DUT-A8,6.9716,131.48,1
2026-09-24T00:04:56Z,1,DUT-A1,6.9192,168.79,1
2026-09-24T00:04:56Z,2,DUT-A2,6.9224,141.88,1
2026-09-24T00:04:56Z,3,DUT-A3,6.5046,146.71,1
2026-09-24T00:04:56Z,4,DUT-A4,6.5029,202.76,1
2026-09-24T00:04:56Z,5,DUT-A5,6.9516,170.39,1
2026-09-24T00:04:56Z,6,DUT-A6,6.9657,136.39,1
2026-09-24T00:04:56Z,7,DUT-A7,6.9723,136.8,1
2026-09-24T00:04:56Z,8,DUT-A8,6.9714,126.98,1
2026-09-24T00:05:10Z,1,DUT-A1,6.9192,193.58,1
2026-09-24T00:05:10Z,2,DUT-A2,6.9217,438.84,1
2026-09-24T00:05:10Z,3,DUT-A3,6.5046,140.79,1
2026-09-24T00:05:10Z,4,DUT-A4,6.503,172.32,1
2026-09-24T00:05:10Z,5,DUT-A5,6.9516,162.0,1
2026-09-24T00:05:10Z,6,DUT-A6,6.9659,130.11,1
2026-09-24T00:05:10Z,7,DUT-A7,6.9724,135.19,1
2026-09-24T00:05:10Z,8,DUT-A8,6.9713,659.56,1
2026-09-24T00:05:24Z,1,DUT-A1,6.9185,825.78,1
2026-09-24T00:05:24Z,2,DUT-A2,6.9213,871.74,1
2026-09-24T00:05:24Z,3,DUT-A3,6.5045,290.1,1
2026-09-24T00:05:24Z,4,DUT-A4,6.503,466.13,1
2026-09-24T00:05:24Z,5,DUT-A5,6.9513,206.07,1
2026-09-24T00:05:24Z,6,DUT-A6,6.9657,157.85,1
2026-09-24T00:05:24Z,7,DUT-A7,6.9721,379.92,1
2026-09-24T00:05:24Z,8,DUT-A8,6.9715,118.74,1
2026-09-24T00:05:38Z,1,DUT-A1,6.9191,190.56,1
2026-09-24T00:05:38Z,2,DUT-A2,6.9218,337.91,1
2026-09-24T00:05:38Z,3,DUT-A3,6.5045,139.03,1
2026-09-24T00:05:38Z,4,DUT-A4,6.503,176.16,1
2026-09-24T00:05:38Z,5,DUT-A5,6.9514,184.38,1
2026-09-24T00:05:38Z,6,DUT-A6,6.966,136.11,1
2026-09-24T00:05:38Z,7,DUT-A7,6.9725,130.69,1
2026-09-24T00:05:38Z,8,DUT-A8,6.9716,139.11,1
2026-09-24T00:05:52Z,1,DUT-A1,6.9191,214.28,1
2026-09-24T00:05:52Z,2,DUT-A2,6.9224,122.38,1
2026-09-24T00:05:52Z,3,DUT-A3,6.5045,146.08,1
2026-09-24T00:05:52Z,4,DUT-A4,6.5032,157.83,1
2026-09-24T00:05:52Z,5,DUT-A5,6.9514,341.95,1
2026-09-24T00:05:52Z,6,DUT-A6,6.9656,687.56,1
2026-09-24T00:05:52Z,7,DUT-A7,6.9725,139.57,1
2026-09-24T00:05:52Z,8,DUT-A8,6.9714,151.42,1
2026-09-24T00:06:06Z,1,DUT-A1,6.9189,193.36,1
2026-09-24T00:06:06Z,2,DUT-A2,6.9222,143.92,1
2026-09-24T00:06:06Z,3,DUT-A3,6.5047,164.31,1
2026-09-24T00:06:06Z,4,DUT-A4,6.5028,899.43,1
2026-09-24T00:06:06Z,5,DUT-A5,6.9514,195.57,1
2026-09-24T00:06:06Z,6,DUT-A6,6.9659,153.28,1
2026-09-24T00:06:06Z,7,DUT-A7,6.9724,135.5,1
2026-09-24T00:06:06Z,8,DUT-A8,6.9713,134.84,1
2026-09-24T00:06:20Z,1,DUT-A1,6.919,172.3,1
2026-09-24T00:06:20Z,2,DUT-A2,6.9215,684.26,1
2026-09-24T00:06:20Z,3,DUT-A3,6.5047,165.99,1
2026-09-24T00:06:20Z,4,DUT-A4,6.5031,167.34,1
2026-09-24T00:06:20Z,5,DUT-A5,6.9515,170.77,1
2026-09-24T00:06:20Z,6,DUT-A6,6.9659,143.43,1
2026-09-24T00:06:20Z,7,DUT-A7,6.9719,692.11,1
2026-09-24T00:06:20Z,8,DUT-A8,6.9708,651.37,1
2026-09-24T00:06:34Z,1,DUT-A1,6.9161,2206.12,1
2026-09-24T00:06:34Z,2,DUT-A2,6.9214,471.93,1
2026-09-24T00:06:34Z,3,DUT-A3,6.5043,681.59,1
2026-09-24T00:06:34Z,4,DUT-A4,6.5029,635.86,1
2026-09-24T00:06:34Z,5,DUT-A5,6.9515,147.02,1
2026-09-24T00:06:34Z,6,DUT-A6,6.9659,155.64,1
2026-09-24T00:06:34Z,7,DUT-A7,6.972,358.1,1
2026-09-24T00:06:34Z,8,DUT-A8,6.9707,858.23,1
2026-09-24T00:06:48Z,1,DUT-A1,6.9189,195.75,1
2026-09-24T00:06:48Z,2,DUT-A2,6.9223,158.59,1
2026-09-24T00:06:48Z,3,DUT-A3,6.5046,148.85,1
2026-09-24T00:06:48Z,4,DUT-A4,6.5032,186.39,1
2026-09-24T00:06:48Z,5,DUT-A5,6.9515,193.15,1
2026-09-24T00:06:48Z,6,DUT-A6,6.9657,124.77,1
2026-09-24T00:06:48Z,7,DUT-A7,6.9722,127.77,1
2026-09-24T00:06:48Z,8,DUT-A8,6.9714,136.95,1
2026-09-24T00:07:01Z,1,DUT-A1,6.9189,183.33,1
2026-09-24T00:07:01Z,2,DUT-A2,6.9221,166.96,1
2026-09-24T00:07:01Z,3,DUT-A3,6.5041,892.36,1
2026-09-24T00:07:01Z,4,DUT-A4,6.5031,162.58,1
2026-09-24T00:07:01Z,5,DUT-A5,6.9505,1329.58,1
2026-09-24T00:07:01Z,6,DUT-A6,6.9649,996.73,1
2026-09-24T00:07:01Z,7,DUT-A7,6.9713,992.08,1
2026-09-24T00:07:01Z,8,DUT-A8,6.9713,160.19,1
2026-09-24T00:07:15Z,1,DUT-A1,6.9187,187.89,1
2026-09-24T00:07:15Z,2,DUT-A2,6.9224,125.58,1
2026-09-24T00:07:15Z,3,DUT-A3,6.5047,133.92,1
2026-09-24T00:07:15Z,4,DUT-A4,6.5033,211.89,1
2026-09-24T00:07:15Z,5,DUT-A5,6.9515,192.39,1
2026-09-24T00:07:15Z,6,DUT-A6,6.9658,122.15,1
2026-09-24T00:07:15Z,7,DUT-A7,6.9723,133.72,1
2026-09-24T00:07:15Z,8,DUT-A8,6.971,146.59,1
2026-09-24T00:07:29Z,1,DUT-A1,6.9189,231.53,1
2026-09-24T00:07:29Z,2,DUT-A2,6.9205,879.52,1
2026-09-24T00:07:29Z,3,DUT-A3,6.5045,142.65,1
2026-09-24T00:07:29Z,4,DUT-A4,6.5032,157.85,1
2026-09-24T00:07:29Z,5,DUT-A5,6.9514,157.62,1
2026-09-24T00:07:29Z,6,DUT-A6,6.9657,116.12,1
2026-09-24T00:07:29Z,7,DUT-A7,6.9722,124.03,1
2026-09-24T00:07:29Z,8,DUT-A8,6.9708,852.79,1
2026-09-24T00:07:43Z,1,DUT-A1,6.9183,446.63,1
2026-09-24T00:07:43Z,2,DUT-A2,6.9221,232.06,1
2026-09-24T00:07:43Z,3,DUT-A3,6.5041,957.52,1
2026-09-24T00:07:43Z,4,DUT-A4,6.503,380.0,1
2026-09-24T00:07:43Z,5,DUT-A5,6.9508,750.0,1
2026-09-24T00:07:43Z,6,DUT-A6,6.9657,149.38,1
2026-09-24T00:07:43Z,7,DUT-A7,6.9721,442.33,1
2026-09-24T00:07:43Z,8,DUT-A8,6.9712,159.51,1
2026-09-24T00:07:57Z,1,DUT-A1,6.9188,187.38,1
2026-09-24T00:07:57Z,2,DUT-A2,6.9223,125.71,1
2026-09-24T00:07:57Z,3,DUT-A3,6.5046,115.26,1
2026-09-24T00:07:57Z,4,DUT-A4,6.5031,161.69,1
2026-09-24T00:07:57Z,5,DUT-A5,6.9515,164.92,1
2026-09-24T00:07:57Z,6,DUT-A6,6.9658,145.04,1
2026-09-24T00:07:57Z,7,DUT-A7,6.9723,107.37,1
2026-09-24T00:07:57Z,8,DUT-A8,6.9712,142.06,1
2026-09-24T00:08:11Z,1,DUT-A1,6.9189,193.15,1
2026-09-24T00:08:11Z,2,DUT-A2,6.9221,146.56,1
2026-09-24T00:08:11Z,3,DUT-A3,6.5046,149.1,1
2026-09-24T00:08:11Z,4,DUT-A4,6.5031,178.02,1
2026-09-24T00:08:11Z,5,DUT-A5,6.9509,560.0,1
2026-09-24T00:08:11Z,6,DUT-A6,6.9654,305.38,1
2026-09-24T00:08:11Z,7,DUT-A7,6.9723,161.36,1
2026-09-24T00:08:11Z,8,DUT-A8,6.9713,146.92,1
2026-09-24T00:08:25Z,1,DUT-A1,6.9188,206.38,1
2026-09-24T00:08:25Z,2,DUT-A2,6.9211,841.78,1
2026-09-24T00:08:25Z,3,DUT-A3,6.5045,416.92,1
2026-09-24T00:08:25Z,4,DUT-A4,6.502,1811.88,1
2026-09-24T00:08:25Z,5,DUT-A5,6.9514,209.55,1
2026-09-24T00:08:25Z,6,DUT-A6,6.9658,127.89,1
2026-09-24T00:08:25Z,7,DUT-A7,6.9721,263.52,1
2026-09-24T00:08:25Z,8,DUT-A8,6.9713,128.94,1
2026-09-24T00:08:39Z,1,DUT-A1,6.9189,193.51,1
2026-09-24T00:08:39Z,2,DUT-A2,6.9218,550.59,1
2026-09-24T00:08:39Z,3,DUT-A3,6.5046,133.29,1
2026-09-24T00:08:39Z,4,DUT-A4,6.5031,162.05,1
2026-09-24T00:08:39Z,5,DUT-A5,6.9515,170.03,1
2026-09-24T00:08:39Z,6,DUT-A6,6.9658,115.89,1
2026-09-24T00:08:39Z,7,DUT-A7,6.9723,138.14,1
2026-09-24T00:08:39Z,8,DUT-A8,6.9707,629.09,1
2026-09-24T00:08:53Z,1,DUT-A1,6.9175,1122.87,1
2026-09-24T00:08:53Z,2,DUT-A2,6.9221,139.52,1
2026-09-24T00:08:53Z,3,DUT-A3,6.5046,143.69,1
2026-09-24T00:08:53Z,4,DUT-A4,6.5033,167.24,1
2026-09-24T00:08:53Z,5,DUT-A5,6.9514,174.79,1
2026-09-24T00:08:53Z,6,DUT-A6,6.966,140.2,1
2026-09-24T00:08:53Z,7,DUT-A7,6.9719,247.3,1
2026-09-24T00:08:53Z,8,DUT-A8,6.971,571.29,1
2026-09-24T00:09:07Z,1,DUT-A1,6.919,174.61,1
2026-09-24T00:09:07Z,2,DUT-A2,6.9222,117.88,1
2026-09-24T00:09:07Z,3,DUT-A3,6.5046,140.23,1
2026-09-24T00:09:07Z,4,DUT-A4,6.5032,176.21,1
2026-09-24T00:09:07Z,5,DUT-A5,6.9514,184.43,1
2026-09-24T00:09:07Z,6,DUT-A6,6.9657,127.64,1
2026-09-24T00:09:07Z,7,DUT-A7,6.9723,111.8,1
2026-09-24T00:09:07Z,8,DUT-A8,6.9714,152.41,1
2026-09-24T00:09:21Z,1,DUT-A1,6.9188,230.18,1
2026-09-24T00:09:21Z,2,DUT-A2,6.9222,137.43,1
2026-09-24T00:09:21Z,3,DUT-A3,6.5048,137.89,1
2026-09-24T00:09:21Z,4,DUT-A4,6.5031,217.01,1
2026-09-24T00:09:21Z,5,DUT-A5,6.9513,456.8,1
2026-09-24T00:09:21Z,6,DUT-A6,6.9652,998.33,1
2026-09-24T00:09:21Z,7,DUT-A7,6.9716,838.9,1
2026-09-24T00:09:21Z,8,DUT-A8,6.9714,126.11,1
2026-09-24T00:09:35Z,1,DUT-A1,6.9186,172.07,1
2026-09-24T00:09:35Z,2,DUT-A2,6.9224,157.19,1
2026-09-24T00:09:35Z,3,DUT-A3,6.5026,3030.52,1
2026-09-24T00:09:35Z,4,DUT-A4,6.5027,810.37,1
2026-09-24T00:09:35Z,5,DUT-A5,6.9515,169.86,1
2026-09-24T00:09:35Z,6,DUT-A6,6.9658,142.16,1
2026-09-24T00:09:35Z,7,DUT-A7,6.9719,594.43,1
2026-09-24T00:09:35Z,8,DUT-A8,6.9706,855.31,1
2026-09-24T00:09:49Z,1,DUT-A1,6.9191,188.45,1
2026-09-24T00:09:49Z,2,DUT-A2,6.9217,636.88,1
2026-09-24T00:09:49Z,3,DUT-A3,6.5045,141.25,1
2026-09-24T00:09:49Z,4,DUT-A4,6.5031,170.11,1
2026-09-24T00:09:49Z,5,DUT-A5,6.9515,148.42,1
2026-09-24T00:09:49Z,6,DUT-A6,6.9657,126.52,1
2026-09-24T00:09:49Z,7,DUT-A7,6.9724,126.37,1
2026-09-24T00:09:49Z,8,DUT-A8,6.9713,295.49,1
2026-09-24T00:10:03Z,1,DUT-A1,6.9186,378.62,1
2026-09-24T00:10:03Z,2,DUT-A2,6.9222,131.48,1
2026-09-24T00:10:03Z,3,DUT-A3,6.5039,889.49,1
2026-09-24T00:10:03Z,4,DUT-A4,6.5031,165.1,1
2026-09-24T00:10:03Z,5,DUT-A5,6.9507,1239.04,1
2026-09-24T00:10:03Z,6,DUT-A6,6.9657,144.35,1
2026-09-24T00:10:03Z,7,DUT-A7,6.9723,121.33,1
2026-09-24T00:10:03Z,8,DUT-A8,6.9713,125.3,1
2026-09-24T00:10:17Z,1,DUT-A1,6.9189,233.54,1
2026-09-24T00:10:17Z,2,DUT-A2,6.9223,150.33,1
2026-09-24T00:10:17Z,3,DUT-A3,6.5046,147.68,1
2026-09-24T00:10:17Z,4,DUT-A4,6.5031,192.44,1
2026-09-24T00:10:17Z,5,DUT-A5,6.9514,207.72,1
2026-09-24T00:10:17Z,6,DUT-A6,6.9658,174.79,1
2026-09-24T00:10:17Z,7,DUT-A7,6.9723,117.49,1
2026-09-24T00:10:17Z,8,DUT-A8,6.9714,138.02,1
2026-09-24T00:10:30Z,1,DUT-A1,6.9191,202.28,1
2026-09-24T00:10:30Z,2,DUT-A2,6.9222,137.28,1
2026-09-24T00:10:30Z,3,DUT-A3,6.5046,135.42,1
2026-09-24T00:10:30Z,4,DUT-A4,6.5032,157.75,1
2026-09-24T00:10:30Z,5,DUT-A5,6.9515,158.9,1
2026-09-24T00:10:30Z,6,DUT-A6,6.9657,203.55,1
2026-09-24T00:10:30Z,7,DUT-A7,6.9725,178.25,1
2026-09-24T00:10:30Z,8,DUT-A8,6.9714,129.04,1
2026-09-24T00:10:45Z,1,DUT-A1,6.9189,191.19,1
2026-09-24T00:10:45Z,2,DUT-A2,6.9212,888.88,1
2026-09-24T00:10:45Z,3,DUT-A3,6.5044,664.88,1
2026-09-24T00:10:45Z,4,DUT-A4,6.5026,1106.8,1
2026-09-24T00:10:45Z,5,DUT-A5,6.9515,199.71,1
2026-09-24T00:10:45Z,6,DUT-A6,6.9657,121.26,1
2026-09-24T00:10:45Z,7,DUT-A7,6.9723,335.74,1
2026-09-24T00:10:45Z,8,DUT-A8,6.9714,126.7,1
2026-09-24T00:10:58Z,1,DUT-A1,6.9191,166.07,1
2026-09-24T00:10:58Z,2,DUT-A2,6.922,402.93,1
2026-09-24T00:10:58Z,3,DUT-A3,6.5048,129.12,1
2026-09-24T00:10:58Z,4,DUT-A4,6.5032,158.16,1
2026-09-24T00:10:58Z,5,DUT-A5,6.9514,162.79,1
2026-09-24T00:10:58Z,6,DUT-A6,6.9658,132.09,1
2026-09-24T00:10:58Z,7,DUT-A7,6.9725,143.08,1
2026-09-24T00:10:58Z,8,DUT-A8,6.9712,289.61,1
2026-09-24T00:11:12Z,1,DUT-A1,6.9176,1127.19,1
2026-09-24T00:11:12Z,2,DUT-A2,6.9223,140.79,1
2026-09-24T00:11:12Z,3,DUT-A3,6.5046,133.95,1
2026-09-24T00:11:12Z,4,DUT-A4,6.5032,167.19,1
2026-09-24T00:11:12Z,5,DUT-A5,6.9512,491.13,1
2026-09-24T00:11:12Z,6,DUT-A6,6.9656,298.36,1
2026-09-24T00:11:12Z,7,DUT-A7,6.9724,107.68,1
2026-09-24T00:11:12Z,8,DUT-A8,6.9716,155.69,1
2026-09-24T00:11:26Z,1,DUT-A1,6.9189,185.19,1
2026-09-24T00:11:26Z,2,DUT-A2,6.9221,161.36,1
2026-09-24T00:11:26Z,3,DUT-A3,6.5047,162.94,1
2026-09-24T00:11:26Z,4,DUT-A4,6.5032,173.26,1
2026-09-24T00:11:26Z,5,DUT-A5,6.9514,189.51,1
2026-09-24T00:11:26Z,6,DUT-A6,6.9653,708.16,1
