timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-28T00:03:39Z,6,DUT-A6,6.9968,122.22,1
2026-07-28T00:03:39Z,7,DUT-A7,7.0059,138.63,1
2026-07-28T00:03:39Z,8,DUT-A8,7.0027,286.94,1
2026-07-28T00:03:53Z,1,DUT-A1,6.9517,189.49,1
2026-07-28T00:03:53Z,2,DUT-A2,6.9531,146.56,1
2026-07-28T00:03:53Z,3,DUT-A3,6.5041,144.09,1
2026-07-28T00:03:53Z,4,DUT-A4,6.5027,961.86,1
2026-07-28T00:03:53Z,5,DUT-A5,6.9772,170.98,1
2026-07-28T00:03:53Z,6,DUT-A6,6.9968,122.63,1
2026-07-28T00:03:53Z,7,DUT-A7,7.0059,138.47,1
2026-07-28T00:03:53Z,8,DUT-A8,7.0029,113.58,1
2026-07-28T00:04:07Z,1,DUT-A1,6.9516,181.53,1
2026-07-28T00:04:07Z,2,DUT-A2,6.9532,141.17,1
2026-07-28T00:04:07Z,3,DUT-A3,6.5038,921.53,1
2026-07-28T00:04:07Z,4,DUT-A4,6.5029,308.3,1
2026-07-28T00:04:07Z,5,DUT-A5,6.9773,175.6,1
2026-07-28T00:04:07Z,6,DUT-A6,6.9967,115.59,1
2026-07-28T00:04:07Z,7,DUT-A7,7.006,140.51,1
2026-07-28T00:04:07Z,8,DUT-A8,7.003,149.31,1
2026-07-28T00:04:21Z,1,DUT-A1,6.9516,209.94,1
2026-07-28T00:04:21Z,2,DUT-A2,6.9532,154.78,1
2026-07-28T00:04:21Z,3,DUT-A3,6.5043,124.84,1
2026-07-28T00:04:21Z,4,DUT-A4,6.5033,197.55,1
2026-07-28T00:04:21Z,5,DUT-A5,6.9773,172.25,1
2026-07-28T00:04:21Z,6,DUT-A6,6.9966,131.84,1
2026-07-28T00:04:21Z,7,DUT-A7,7.0052,797.45,1
2026-07-28T00:04:21Z,8,DUT-A8,7.0026,428.26,1
2026-07-28T00:04:38Z,1,DUT-A1,6.9515,197.04,1
2026-07-28T00:04:38Z,2,DUT-A2,6.9532,142.01,1
2026-07-28T00:04:38Z,3,DUT-A3,6.5043,137.23,1
2026-07-28T00:04:38Z,4,DUT-A4,6.503,789.39,1
2026-07-28T00:04:38Z,5,DUT-A5,6.9774,200.3,1
2026-07-28T00:04:38Z,6,DUT-A6,6.9966,191.14,1
2026-07-28T00:04:38Z,7,DUT-A7,7.006,157.32,1
2026-07-28T00:04:38Z,8,DUT-A8,7.0024,834.61,1
2026-07-28T00:04:52Z,1,DUT-A1,6.9515,164.57,1
2026-07-28T00:04:52Z,2,DUT-A2,6.9526,138.63,1
2026-07-28T00:04:52Z,3,DUT-A3,6.5044,125.81,1
2026-07-28T00:04:52Z,4,DUT-A4,6.5025,895.92,1
2026-07-28T00:04:52Z,5,DUT-A5,6.977,722.35,1
2026-07-28T00:04:52Z,6,DUT-A6,6.9967,197.37,1
2026-07-28T00:04:52Z,7,DUT-A7,7.0061,137.2,1
2026-07-28T00:04:52Z,8,DUT-A8,7.0023,533.04,1
2026-07-28T00:05:06Z,1,DUT-A1,6.9516,178.43,1
2026-07-28T00:05:06Z,2,DUT-A2,6.953,139.29,1
2026-07-28T00:05:06Z,3,DUT-A3,6.5042,154.75,1
2026-07-28T00:05:06Z,4,DUT-A4,6.503,213.39,1
2026-07-28T00:05:06Z,5,DUT-A5,6.9772,166.83,1
2026-07-28T00:05:06Z,6,DUT-A6,6.9967,130.9,1
2026-07-28T00:05:06Z,7,DUT-A7,7.0057,112.92,1
2026-07-28T00:05:06Z,8,DUT-A8,7.003,142.49,1
2026-07-28T00:05:20Z,1,DUT-A1,6.9517,205.43,1
2026-07-28T00:05:20Z,2,DUT-A2,6.9528,128.5,1
2026-07-28T00:05:20Z,3,DUT-A3,6.5043,119.63,1
2026-07-28T00:05:20Z,4,DUT-A4,6.5032,172.6,1
2026-07-28T00:05:20Z,5,DUT-A5,6.9772,182.55,1
2026-07-28T00:05:20Z,6,DUT-A6,6.9966,95.04,1
2026-07-28T00:05:20Z,7,DUT-A7,7.006,140.89,1
2026-07-28T00:05:20Z,8,DUT-A8,7.0026,136.16,1
2026-07-28T00:05:34Z,1,DUT-A1,6.9516,193.05,1
2026-07-28T00:05:34Z,2,DUT-A2,6.9528,149.82,1
2026-07-28T00:05:34Z,3,DUT-A3,6.5043,131.05,1
2026-07-28T00:05:34Z,4,DUT-A4,6.5034,188.7,1
2026-07-28T00:05:34Z,5,DUT-A5,6.9773,150.38,1
2026-07-28T00:05:34Z,6,DUT-A6,6.9968,113.4,1
2026-07-28T00:05:34Z,7,DUT-A7,7.0059,160.32,1
2026-07-28T00:05:34Z,8,DUT-A8,7.0028,137.69,1
2026-07-28T00:05:48Z,1,DUT-A1,6.9519,202.18,1
2026-07-28T00:05:48Z,2,DUT-A2,6.9523,349.94,1
2026-07-28T00:05:48Z,3,DUT-A3,6.5038,913.47,1
2026-07-28T00:05:48Z,4,DUT-A4,6.5031,184.99,1
2026-07-28T00:05:48Z,5,DUT-A5,6.977,150.12,1
2026-07-28T00:05:48Z,6,DUT-A6,6.9968,123.16,1
2026-07-28T00:05:48Z,7,DUT-A7,7.0061,131.05,1
2026-07-28T00:05:48Z,8,DUT-A8,7.0028,142.37,1
2026-07-28T00:06:02Z,1,DUT-A1,6.9517,173.95,1
2026-07-28T00:06:02Z,2,DUT-A2,6.9529,145.82,1
2026-07-28T00:06:02Z,3,DUT-A3,6.5043,136.06,1
2026-07-28T00:06:02Z,4,DUT-A4,6.5026,393.32,1
2026-07-28T00:06:02Z,5,DUT-A5,6.9767,886.92,1
2026-07-28T00:06:02Z,6,DUT-A6,6.9967,141.25,1
2026-07-28T00:06:02Z,7,DUT-A7,7.0052,794.58,1
2026-07-28T00:06:02Z,8,DUT-A8,7.0027,144.32,1
2026-07-28T00:06:16Z,1,DUT-A1,6.9518,185.19,1
2026-07-28T00:06:16Z,2,DUT-A2,6.9531,140.3,1
2026-07-28T00:06:16Z,3,DUT-A3,6.5042,135.47,1
2026-07-28T00:06:16Z,4,DUT-A4,6.5033,176.88,1
2026-07-28T00:06:16Z,5,DUT-A5,6.9767,450.21,1
2026-07-28T00:06:16Z,6,DUT-A6,6.9968,156.05,1
2026-07-28T00:06:16Z,7,DUT-A7,7.0061,149.69,1
2026-07-28T00:06:16Z,8,DUT-A8,7.003,124.0,1
2026-07-28T00:06:30Z,1,DUT-A1,6.9502,1001.92,1
2026-07-28T00:06:30Z,2,DUT-A2,6.9519,769.37,1
2026-07-28T00:06:30Z,3,DUT-A3,6.5044,134.94,1
2026-07-28T00:06:30Z,4,DUT-A4,6.5031,148.8,1
2026-07-28T00:06:30Z,5,DUT-A5,6.9774,163.83,1
2026-07-28T00:06:30Z,6,DUT-A6,6.9969,139.49,1
2026-07-28T00:06:30Z,7,DUT-A7,7.0059,157.95,1
2026-07-28T00:06:30Z,8,DUT-A8,7.0029,142.39,1
2026-07-28T00:06:45Z,1,DUT-A1,6.9518,229.21,1
2026-07-28T00:06:45Z,2,DUT-A2,6.9531,150.17,1
2026-07-28T00:06:45Z,3,DUT-A3,6.5041,311.18,1
2026-07-28T00:06:45Z,4,DUT-A4,6.5034,148.98,1
2026-07-28T00:06:45Z,5,DUT-A5,6.9772,321.45,1
2026-07-28T00:06:45Z,6,DUT-A6,6.9967,152.74,1
2026-07-28T00:06:45Z,7,DUT-A7,7.006,129.06,1
2026-07-28T00:06:45Z,8,DUT-A8,7.0028,132.37,1
2026-07-28T00:06:59Z,1,DUT-A1,6.9508,429.41,1
2026-07-28T00:06:59Z,2,DUT-A2,6.953,142.19,1
2026-07-28T00:06:59Z,3,DUT-A3,6.5044,130.03,1
2026-07-28T00:06:59Z,4,DUT-A4,6.5032,164.06,1
2026-07-28T00:06:59Z,5,DUT-A5,6.9775,172.65,1
2026-07-28T00:06:59Z,6,DUT-A6,6.9967,131.1,1
2026-07-28T00:06:59Z,7,DUT-A7,7.0057,940.63,1
2026-07-28T00:06:59Z,8,DUT-A8,7.0021,845.49,1
2026-07-28T00:07:12Z,1,DUT-A1,6.9516,234.94,1
2026-07-28T00:07:12Z,2,DUT-A2,6.953,150.04,1
2026-07-28T00:07:12Z,3,DUT-A3,6.5042,113.73,1
2026-07-28T00:07:12Z,4,DUT-A4,6.5029,795.24,1
2026-07-28T00:07:12Z,5,DUT-A5,6.9773,166.6,1
2026-07-28T00:07:12Z,6,DUT-A6,6.9966,150.94,1
2026-07-28T00:07:12Z,7,DUT-A7,7.0059,148.57,1
2026-07-28T00:07:12Z,8,DUT-A8,7.0029,133.57,1
2026-07-28T00:07:26Z,1,DUT-A1,6.9519,170.29,1
2026-07-28T00:07:26Z,2,DUT-A2,6.9531,137.2,1
2026-07-28T00:07:26Z,3,DUT-A3,6.5043,136.72,1
2026-07-28T00:07:26Z,4,DUT-A4,6.5032,155.03,1
2026-07-28T00:07:26Z,5,DUT-A5,6.9775,191.55,1
2026-07-28T00:07:26Z,6,DUT-A6,6.9967,97.48,1
2026-07-28T00:07:26Z,7,DUT-A7,7.0059,130.01,1
2026-07-28T00:07:26Z,8,DUT-A8,7.0028,109.18,1
2026-07-28T00:07:40Z,1,DUT-A1,6.9519,194.78,1
2026-07-28T00:07:40Z,2,DUT-A2,6.9531,149.82,1
2026-07-28T00:07:40Z,3,DUT-A3,6.5043,127.79,1
2026-07-28T00:07:40Z,4,DUT-A4,6.5033,197.91,1
2026-07-28T00:07:40Z,5,DUT-A5,6.9775,160.19,1
2026-07-28T00:07:40Z,6,DUT-A6,6.9962,840.68,1
2026-07-28T00:07:40Z,7,DUT-A7,7.0057,728.86,1
2026-07-28T00:07:40Z,8,DUT-A8,7.003,142.87,1
2026-07-28T00:07:54Z,1,DUT-A1,6.9517,173.87,1
2026-07-28T00:07:54Z,2,DUT-A2,6.953,147.99,1
2026-07-28T00:07:54Z,3,DUT-A3,6.5043,159.35,1
2026-07-28T00:07:54Z,4,DUT-A4,6.5034,203.76,1
2026-07-28T00:07:54Z,5,DUT-A5,6.9773,187.3,1
2026-07-28T00:07:54Z,6,DUT-A6,6.9967,143.81,1
2026-07-28T00:07:54Z,7,DUT-A7,7.0059,132.78,1
2026-07-28T00:07:54Z,8,DUT-A8,7.0029,132.22,1
2026-07-28T00:08:08Z,1,DUT-A1,6.952,205.69,1
2026-07-28T00:08:08Z,2,DUT-A2,6.9532,164.95,1
2026-07-28T00:08:08Z,3,DUT-A3,6.5038,911.89,1
2026-07-28T00:08:08Z,4,DUT-A4,6.5028,763.98,1
2026-07-28T00:08:08Z,5,DUT-A5,6.9773,180.23,1
2026-07-28T00:08:08Z,6,DUT-A6,6.9969,140.86,1
2026-07-28T00:08:08Z,7,DUT-A7,7.006,122.22,1
2026-07-28T00:08:08Z,8,DUT-A8,7.003,141.07,1
2026-07-28T00:08:22Z,1,DUT-A1,6.9519,169.4,1
2026-07-28T00:08:22Z,2,DUT-A2,6.9531,140.92,1
2026-07-28T00:08:22Z,3,DUT-A3,6.5041,136.59,1
2026-07-28T00:08:22Z,4,DUT-A4,6.5033,196.23,1
2026-07-28T00:08:22Z,5,DUT-A5,6.9768,906.96,1
2026-07-28T00:08:22Z,6,DUT-A6,6.9967,110.68,1
2026-07-28T00:08:22Z,7,DUT-A7,7.0053,773.32,1
2026-07-28T00:08:22Z,8,DUT-A8,7.0025,319.34,1
2026-07-28T00:08:36Z,1,DUT-A1,6.9518,177.26,1
2026-07-28T00:08:36Z,2,DUT-A2,6.9532,145.75,1
2026-07-28T00:08:36Z,3,DUT-A3,6.5043,140.56,1
2026-07-28T00:08:36Z,4,DUT-A4,6.5032,154.01,1
2026-07-28T00:08:36Z,5,DUT-A5,6.9774,193.3,1
2026-07-28T00:08:36Z,6,DUT-A6,6.9963,578.05,1
2026-07-28T00:08:36Z,7,DUT-A7,7.0059,142.26,1
2026-07-28T00:08:36Z,8,DUT-A8,7.003,132.8,1
2026-07-28T00:08:50Z,1,DUT-A1,6.9497,1823.78,1
2026-07-28T00:08:50Z,2,DUT-A2,6.952,858.92,1
2026-07-28T00:08:50Z,3,DUT-A3,6.5043,184.66,1
2026-07-28T00:08:50Z,4,DUT-A4,6.5032,159.56,1
2026-07-28T00:08:50Z,5,DUT-A5,6.9774,173.98,1
2026-07-28T00:08:50Z,6,DUT-A6,6.9967,118.38,1
2026-07-28T00:08:50Z,7,DUT-A7,7.0058,156.25,1
2026-07-28T00:08:50Z,8,DUT-A8,7.0029,146.94,1
2026-07-28T00:09:04Z,1,DUT-A1,6.9515,169.3,1
2026-07-28T00:09:04Z,2,DUT-A2,6.9532,141.83,1
2026-07-28T00:09:04Z,3,DUT-A3,6.5042,152.69,1
2026-07-28T00:09:04Z,4,DUT-A4,6.5031,164.77,1
2026-07-28T00:09:04Z,5,DUT-A5,6.9773,203.5,1
2026-07-28T00:09:04Z,6,DUT-A6,6.9967,133.95,1
2026-07-28T00:09:04Z,7,DUT-A7,7.0057,142.75,1
2026-07-28T00:09:04Z,8,DUT-A8,7.0029,129.27,1
2026-07-28T00:09:18Z,1,DUT-A1,6.9517,215.81,1
2026-07-28T00:09:18Z,2,DUT-A2,6.952,342.51,1
2026-07-28T00:09:18Z,3,DUT-A3,6.5042,129.09,1
2026-07-28T00:09:18Z,4,DUT-A4,6.503,156.2,1
2026-07-28T00:09:18Z,5,DUT-A5,6.9774,188.9,1
2026-07-28T00:09:18Z,6,DUT-A6,6.9953,1291.73,1
2026-07-28T00:09:18Z,7,DUT-A7,7.0059,141.91,1
2026-07-28T00:09:18Z,8,DUT-A8,7.0024,854.59,1
2026-07-28T00:09:32Z,1,DUT-A1,6.9515,183.0,1
2026-07-28T00:09:32Z,2,DUT-A2,6.9521,730.24,1
2026-07-28T00:09:32Z,3,DUT-A3,6.5042,148.67,1
2026-07-28T00:09:32Z,4,DUT-A4,6.5025,829.98,1
2026-07-28T00:09:32Z,5,DUT-A5,6.9774,186.82,1
2026-07-28T00:09:32Z,6,DUT-A6,6.9966,105.11,1
2026-07-28T00:09:32Z,7,DUT-A7,7.0058,110.7,1
2026-07-28T00:09:32Z,8,DUT-A8,7.003,152.33,1
2026-07-28T00:09:49Z,1,DUT-A1,6.951,709.97,1
2026-07-28T00:09:49Z,2,DUT-A2,6.9528,365.3,1
2026-07-28T00:09:49Z,3,DUT-A3,6.504,658.29,1
2026-07-28T00:09:49Z,4,DUT-A4,6.5033,203.81,1
2026-07-28T00:09:49Z,5,DUT-A5,6.9774,169.91,1
2026-07-28T00:09:49Z,6,DUT-A6,6.9966,130.23,1
2026-07-28T00:09:49Z,7,DUT-A7,7.0059,124.39,1
2026-07-28T00:09:49Z,8,DUT-A8,7.0029,137.94,1
2026-07-28T00:10:03Z,1,DUT-A1,6.9515,204.85,1
2026-07-28T00:10:03Z,2,DUT-A2,6.9531,136.97,1
2026-07-28T00:10:03Z,3,DUT-A3,6.5042,130.46,1
2026-07-28T00:10:03Z,4,DUT-A4,6.503,662.56,1
2026-07-28T00:10:03Z,5,DUT-A5,6.9762,1360.3,1
2026-07-28T00:10:03Z,6,DUT-A6,6.9967,173.11,1
2026-07-28T00:10:03Z,7,DUT-A7,7.0058,134.58,1
2026-07-28T00:10:03Z,8,DUT-A8,7.0029,143.38,1
2026-07-28T00:10:17Z,1,DUT-A1,6.9515,200.37,1
2026-07-28T00:10:17Z,2,DUT-A2,6.953,134.74,1
2026-07-28T00:10:17Z,3,DUT-A3,6.5044,159.48,1
2026-07-28T00:10:17Z,4,DUT-A4,6.5029,836.69,1
2026-07-28T00:10:17Z,5,DUT-A5,6.9774,240.07,1
2026-07-28T00:10:17Z,6,DUT-A6,6.9962,806.02,1
2026-07-28T00:10:17Z,7,DUT-A7,7.006,173.9,1
2026-07-28T00:10:17Z,8,DUT-A8,7.003,127.79,1
2026-07-28T00:10:31Z,1,DUT-A1,6.9504,907.82,1
2026-07-28T00:10:31Z,2,DUT-A2,6.9519,801.14,1
2026-07-28T00:10:31Z,3,DUT-A3,6.5044,169.3,1
2026-07-28T00:10:31Z,4,DUT-A4,6.5031,201.44,1
2026-07-28T00:10:31Z,5,DUT-A5,6.9772,158.79,1
2026-07-28T00:10:31Z,6,DUT-A6,6.9967,124.49,1
2026-07-28T00:10:31Z,7,DUT-A7,7.0058,153.89,1
2026-07-28T00:10:31Z,8,DUT-A8,7.0028,129.95,1
2026-07-28T00:10:45Z,1,DUT-A1,6.9517,185.12,1
2026-07-28T00:10:45Z,2,DUT-A2,6.9529,142.06,1
2026-07-28T00:10:45Z,3,DUT-A3,6.5042,329.54,1
2026-07-28T00:10:45Z,4,DUT-A4,6.503,190.41,1
2026-07-28T00:10:45Z,5,DUT-A5,6.9769,345.76,1
2026-07-28T00:10:45Z,6,DUT-A6,6.9966,157.12,1
2026-07-28T00:10:45Z,7,DUT-A7,7.0059,156.28,1
2026-07-28T00:10:45Z,8,DUT-A8,7.0027,140.76,1
2026-07-28T00:10:59Z,1,DUT-A1,6.9514,342.69,1
2026-07-28T00:10:59Z,2,DUT-A2,6.9531,120.8,1
2026-07-28T00:10:59Z,3,DUT-A3,6.5042,158.77,1
2026-07-28T00:10:59Z,4,DUT-A4,6.5032,191.8,1
2026-07-28T00:10:59Z,5,DUT-A5,6.9774,185.62,1
2026-07-28T00:10:59Z,6,DUT-A6,6.9968,148.62,1
2026-07-28T00:10:59Z,7,DUT-A7,7.0055,690.05,1
2026-07-28T00:10:59Z,8,DUT-A8,7.0021,811.08,1
2026-07-28T00:11:12Z,1,DUT-A1,6.9515,166.5,1
2026-07-28T00:11:12Z,2,DUT-A2,6.9528,164.44,1
2026-07-28T00:11:12Z,3,DUT-A3,6.5043,164.87,1
2026-07-28T00:11:12Z,4,DUT-A4,6.5026,843.94,1
2026-07-28T00:11:12Z,5,DUT-A5,6.9774,178.48,1
2026-07-28T00:11:12Z,6,DUT-A6,6.9966,159.35,1
2026-07-28T00:11:12Z,7,DUT-A7,7.0059,121.28,1
2026-07-28T00:11:12Z,8,DUT-A8,7.0029,106.46,1
2026-07-28T00:11:26Z,1,DUT-A1,6.9517,180.33,1
2026-07-28T00:11:26Z,2,DUT-A2,6.9532,153.1,1
2026-07-28T00:11:26Z,3,DUT-A3,6.5043,133.34,1
2026-07-28T00:11:26Z,4,DUT-A4,6.5031,181.81,1
2026-07-28T00:11:26Z,5,DUT-A5,6.9774,159.68,1
2026-07-28T00:11:26Z,6,DUT-A6,6.9967,136.34,1
2026-07-28T00:11:26Z,7,DUT-A7,7.0058,107.8,1
2026-07-28T00:11:26Z,8,DUT-A8,7.0027,159.89,1
2026-07-28T00:11:40Z,1,DUT-A1,6.9517,185.34,1
2026-07-28T00:11:40Z,2,DUT-A2,6.9531,152.11,1
2026-07-28T00:11:40Z,3,DUT-A3,6.5041,131.46,1
2026-07-28T00:11:40Z,4,DUT-A4,6.5032,158.59,1
2026-07-28T00:11:40Z,5,DUT-A5,6.9775,195.08,1
2026-07-28T00:11:40Z,6,DUT-A6,6.9962,704.22,1
2026-07-28T00:11:40Z,7,DUT-A7,7.0055,647.99,1
