timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-08-30T00:05:48Z,6,DUT-A6,6.9913,131.23,1
2026-08-30T00:05:48Z,7,DUT-A7,7.0002,133.16,1
2026-08-30T00:05:48Z,8,DUT-A8,6.9943,306.8,1
2026-08-30T00:06:02Z,1,DUT-A1,6.9474,193.2,1
2026-08-30T00:06:02Z,2,DUT-A2,6.9495,123.47,1
2026-08-30T00:06:02Z,3,DUT-A3,6.5042,150.94,1
2026-08-30T00:06:02Z,4,DUT-A4,6.5035,187.89,1
2026-08-30T00:06:02Z,5,DUT-A5,6.9674,186.67,1
2026-08-30T00:06:02Z,6,DUT-A6,6.9911,341.57,1
2026-08-30T00:06:02Z,7,DUT-A7,7.0003,128.71,1
2026-08-30T00:06:02Z,8,DUT-A8,6.9947,163.91,1
2026-08-30T00:06:16Z,1,DUT-A1,6.9477,217.87,1
2026-08-30T00:06:16Z,2,DUT-A2,6.9494,167.31,1
2026-08-30T00:06:16Z,3,DUT-A3,6.5036,1179.96,1
2026-08-30T00:06:16Z,4,DUT-A4,6.5033,895.95,1
2026-08-30T00:06:16Z,5,DUT-A5,6.9676,170.67,1
2026-08-30T00:06:16Z,6,DUT-A6,6.9914,146.71,1
2026-08-30T00:06:16Z,7,DUT-A7,6.9994,1162.21,1
2026-08-30T00:06:16Z,8,DUT-A8,6.9943,802.92,1
2026-08-30T00:06:30Z,1,DUT-A1,6.9469,942.79,1
2026-08-30T00:06:30Z,2,DUT-A2,6.9493,412.67,1
2026-08-30T00:06:30Z,3,DUT-A3,6.504,166.09,1
2026-08-30T00:06:30Z,4,DUT-A4,6.5035,200.07,1
2026-08-30T00:06:30Z,5,DUT-A5,6.9674,468.88,1
2026-08-30T00:06:30Z,6,DUT-A6,6.9908,812.99,1
2026-08-30T00:06:30Z,7,DUT-A7,7.0004,131.58,1
2026-08-30T00:06:30Z,8,DUT-A8,6.9948,130.69,1
2026-08-30T00:06:44Z,1,DUT-A1,6.9476,199.28,1
2026-08-30T00:06:44Z,2,DUT-A2,6.9485,1004.72,1
2026-08-30T00:06:44Z,3,DUT-A3,6.5041,191.02,1
2026-08-30T00:06:44Z,4,DUT-A4,6.5037,148.88,1
2026-08-30T00:06:44Z,5,DUT-A5,6.9676,164.8,1
2026-08-30T00:06:44Z,6,DUT-A6,6.9914,155.41,1
2026-08-30T00:06:44Z,7,DUT-A7,7.0003,145.16,1
2026-08-30T00:06:44Z,8,DUT-A8,6.9945,660.32,1
2026-08-30T00:06:58Z,1,DUT-A1,6.9475,175.86,1
2026-08-30T00:06:58Z,2,DUT-A2,6.9493,117.44,1
2026-08-30T00:06:58Z,3,DUT-A3,6.5042,144.53,1
2026-08-30T00:06:58Z,4,DUT-A4,6.5033,724.28,1
2026-08-30T00:06:58Z,5,DUT-A5,6.9671,609.21,1
2026-08-30T00:06:58Z,6,DUT-A6,6.9913,126.14,1
2026-08-30T00:06:58Z,7,DUT-A7,7.0003,157.52,1
2026-08-30T00:06:58Z,8,DUT-A8,6.9944,341.29,1
2026-08-30T00:07:12Z,1,DUT-A1,6.9467,804.01,1
2026-08-30T00:07:12Z,2,DUT-A2,6.9496,127.18,1
2026-08-30T00:07:12Z,3,DUT-A3,6.5042,157.88,1
2026-08-30T00:07:12Z,4,DUT-A4,6.5036,177.49,1
2026-08-30T00:07:12Z,5,DUT-A5,6.9672,610.89,1
2026-08-30T00:07:12Z,6,DUT-A6,6.9912,282.36,1
2026-08-30T00:07:12Z,7,DUT-A7,7.0002,136.34,1
2026-08-30T00:07:12Z,8,DUT-A8,6.9948,147.76,1
2026-08-30T00:07:26Z,1,DUT-A1,6.9475,216.17,1
2026-08-30T00:07:26Z,2,DUT-A2,6.9497,140.99,1
2026-08-30T00:07:26Z,3,DUT-A3,6.5042,154.37,1
2026-08-30T00:07:26Z,4,DUT-A4,6.5037,203.53,1
2026-08-30T00:07:26Z,5,DUT-A5,6.9677,179.24,1
2026-08-30T00:07:26Z,6,DUT-A6,6.9914,121.66,1
2026-08-30T00:07:26Z,7,DUT-A7,7.0001,326.08,1
2026-08-30T00:07:26Z,8,DUT-A8,6.9948,131.91,1
2026-08-30T00:07:40Z,1,DUT-A1,6.9465,844.32,1
2026-08-30T00:07:40Z,2,DUT-A2,6.9492,354.13,1
2026-08-30T00:07:40Z,3,DUT-A3,6.5042,120.72,1
2026-08-30T00:07:40Z,4,DUT-A4,6.5037,370.03,1
2026-08-30T00:07:40Z,5,DUT-A5,6.9672,398.74,1
2026-08-30T00:07:40Z,6,DUT-A6,6.9914,119.88,1
2026-08-30T00:07:40Z,7,DUT-A7,7.0003,147.58,1
2026-08-30T00:07:40Z,8,DUT-A8,6.9948,319.47,1
2026-08-30T00:07:54Z,1,DUT-A1,6.9476,165.41,1
2026-08-30T00:07:54Z,2,DUT-A2,6.9486,915.94,1
2026-08-30T00:07:54Z,3,DUT-A3,6.5041,126.88,1
2026-08-30T00:07:54Z,4,DUT-A4,6.5036,176.32,1
2026-08-30T00:07:54Z,5,DUT-A5,6.9671,881.17,1
2026-08-30T00:07:54Z,6,DUT-A6,6.9912,664.9,1
2026-08-30T00:07:54Z,7,DUT-A7,7.0006,132.96,1
2026-08-30T00:07:54Z,8,DUT-A8,6.9949,156.05,1
2026-08-30T00:08:08Z,1,DUT-A1,6.9475,166.04,1
2026-08-30T00:08:08Z,2,DUT-A2,6.9496,118.33,1
2026-08-30T00:08:08Z,3,DUT-A3,6.5038,458.35,1
2026-08-30T00:08:08Z,4,DUT-A4,6.5036,192.67,1
2026-08-30T00:08:08Z,5,DUT-A5,6.9676,182.98,1
2026-08-30T00:08:08Z,6,DUT-A6,6.9915,130.06,1
2026-08-30T00:08:08Z,7,DUT-A7,7.0005,124.72,1
2026-08-30T00:08:08Z,8,DUT-A8,6.9948,140.25,1
2026-08-30T00:08:22Z,1,DUT-A1,6.9468,360.26,1
2026-08-30T00:08:22Z,2,DUT-A2,6.9497,119.2,1
2026-08-30T00:08:22Z,3,DUT-A3,6.5042,139.01,1
2026-08-30T00:08:22Z,4,DUT-A4,6.5037,173.39,1
2026-08-30T00:08:22Z,5,DUT-A5,6.9677,176.09,1
2026-08-30T00:08:22Z,6,DUT-A6,6.991,677.06,1
2026-08-30T00:08:22Z,7,DUT-A7,7.0006,149.49,1
2026-08-30T00:08:22Z,8,DUT-A8,6.9949,140.97,1
2026-08-30T00:08:36Z,1,DUT-A1,6.9476,181.91,1
2026-08-30T00:08:36Z,2,DUT-A2,6.9495,148.67,1
2026-08-30T00:08:36Z,3,DUT-A3,6.5037,923.26,1
2026-08-30T00:08:36Z,4,DUT-A4,6.5033,946.94,1
2026-08-30T00:08:36Z,5,DUT-A5,6.9678,157.12,1
2026-08-30T00:08:36Z,6,DUT-A6,6.9915,121.92,1
2026-08-30T00:08:36Z,7,DUT-A7,7.0,936.79,1
2026-08-30T00:08:36Z,8,DUT-A8,6.9942,874.15,1
2026-08-30T00:08:50Z,1,DUT-A1,6.9477,195.26,1
2026-08-30T00:08:50Z,2,DUT-A2,6.9495,291.62,1
2026-08-30T00:08:50Z,3,DUT-A3,6.5043,132.75,1
2026-08-30T00:08:50Z,4,DUT-A4,6.5033,779.5,1
2026-08-30T00:08:50Z,5,DUT-A5,6.9677,382.72,1
2026-08-30T00:08:50Z,6,DUT-A6,6.9908,797.27,1
2026-08-30T00:08:50Z,7,DUT-A7,7.0005,136.39,1
2026-08-30T00:08:50Z,8,DUT-A8,6.9944,478.62,1
2026-08-30T00:09:04Z,1,DUT-A1,6.9476,207.42,1
2026-08-30T00:09:04Z,2,DUT-A2,6.9498,182.14,1
2026-08-30T00:09:04Z,3,DUT-A3,6.5041,149.21,1
2026-08-30T00:09:04Z,4,DUT-A4,6.5036,203.78,1
2026-08-30T00:09:04Z,5,DUT-A5,6.968,199.92,1
2026-08-30T00:09:04Z,6,DUT-A6,6.9914,350.72,1
2026-08-30T00:09:04Z,7,DUT-A7,7.0004,133.34,1
2026-08-30T00:09:04Z,8,DUT-A8,6.9949,148.67,1
2026-08-30T00:09:17Z,1,DUT-A1,6.9478,198.87,1
2026-08-30T00:09:17Z,2,DUT-A2,6.9498,147.76,1
2026-08-30T00:09:17Z,3,DUT-A3,6.5039,357.64,1
2026-08-30T00:09:17Z,4,DUT-A4,6.5036,157.09,1
2026-08-30T00:09:17Z,5,DUT-A5,6.9678,167.24,1
2026-08-30T00:09:17Z,6,DUT-A6,6.9914,115.13,1
2026-08-30T00:09:17Z,7,DUT-A7,6.9999,844.68,1
2026-08-30T00:09:17Z,8,DUT-A8,6.9948,121.16,1
2026-08-30T00:09:31Z,1,DUT-A1,6.9474,348.18,1
2026-08-30T00:09:31Z,2,DUT-A2,6.9497,167.08,1
2026-08-30T00:09:31Z,3,DUT-A3,6.5041,167.67,1
2026-08-30T00:09:31Z,4,DUT-A4,6.5037,196.64,1
2026-08-30T00:09:31Z,5,DUT-A5,6.968,166.22,1
2026-08-30T00:09:31Z,6,DUT-A6,6.9915,141.65,1
2026-08-30T00:09:31Z,7,DUT-A7,7.0004,147.07,1
2026-08-30T00:09:31Z,8,DUT-A8,6.9949,140.86,1
2026-08-30T00:09:45Z,1,DUT-A1,6.9477,179.57,1
2026-08-30T00:09:45Z,2,DUT-A2,6.9499,147.15,1
2026-08-30T00:09:45Z,3,DUT-A3,6.5042,143.13,1
2026-08-30T00:09:45Z,4,DUT-A4,6.5036,162.13,1
2026-08-30T00:09:45Z,5,DUT-A5,6.9682,138.75,1
2026-08-30T00:09:45Z,6,DUT-A6,6.9917,123.24,1
2026-08-30T00:09:45Z,7,DUT-A7,7.0003,639.65,1
2026-08-30T00:09:45Z,8,DUT-A8,6.9952,136.57,1
2026-08-30T00:09:59Z,1,DUT-A1,6.9468,959.63,1
2026-08-30T00:09:59Z,2,DUT-A2,6.9496,325.57,1
2026-08-30T00:09:59Z,3,DUT-A3,6.5042,133.85,1
2026-08-30T00:09:59Z,4,DUT-A4,6.5034,383.12,1
2026-08-30T00:09:59Z,5,DUT-A5,6.968,353.8,1
2026-08-30T00:09:59Z,6,DUT-A6,6.9917,144.7,1
2026-08-30T00:09:59Z,7,DUT-A7,7.0006,152.33,1
2026-08-30T00:09:59Z,8,DUT-A8,6.9947,298.23,1
2026-08-30T00:10:17Z,1,DUT-A1,6.9479,188.17,1
2026-08-30T00:10:17Z,2,DUT-A2,6.9498,109.71,1
2026-08-30T00:10:17Z,3,DUT-A3,6.5034,1051.64,1
2026-08-30T00:10:17Z,4,DUT-A4,6.5033,867.16,1
2026-08-30T00:10:17Z,5,DUT-A5,6.9681,154.45,1
2026-08-30T00:10:17Z,6,DUT-A6,6.9917,134.63,1
2026-08-30T00:10:17Z,7,DUT-A7,6.9997,1394.32,1
2026-08-30T00:10:17Z,8,DUT-A8,6.995,114.47,1
2026-08-30T00:10:30Z,1,DUT-A1,6.9475,410.92,1
2026-08-30T00:10:30Z,2,DUT-A2,6.9497,322.42,1
2026-08-30T00:10:30Z,3,DUT-A3,6.5041,140.71,1
2026-08-30T00:10:30Z,4,DUT-A4,6.5037,200.48,1
2026-08-30T00:10:30Z,5,DUT-A5,6.9678,481.21,1
2026-08-30T00:10:30Z,6,DUT-A6,6.991,745.77,1
2026-08-30T00:10:30Z,7,DUT-A7,7.0004,120.49,1
2026-08-30T00:10:30Z,8,DUT-A8,6.9951,139.26,1
2026-08-30T00:10:44Z,1,DUT-A1,6.9479,171.61,1
2026-08-30T00:10:44Z,2,DUT-A2,6.95,143.81,1
2026-08-30T00:10:44Z,3,DUT-A3,6.504,122.33,1
2026-08-30T00:10:44Z,4,DUT-A4,6.5036,165.74,1
2026-08-30T00:10:44Z,5,DUT-A5,6.9683,161.67,1
2026-08-30T00:10:44Z,6,DUT-A6,6.9916,128.3,1
2026-08-30T00:10:44Z,7,DUT-A7,7.0007,137.05,1
2026-08-30T00:10:44Z,8,DUT-A8,6.9949,138.83,1
2026-08-30T00:10:58Z,1,DUT-A1,6.948,201.85,1
2026-08-30T00:10:58Z,2,DUT-A2,6.95,125.12,1
2026-08-30T00:10:58Z,3,DUT-A3,6.5038,699.08,1
2026-08-30T00:10:58Z,4,DUT-A4,6.5034,589.12,1
2026-08-30T00:10:58Z,5,DUT-A5,6.9682,194.55,1
2026-08-30T00:10:58Z,6,DUT-A6,6.9917,137.61,1
2026-08-30T00:10:58Z,7,DUT-A7,7.0005,151.6,1
2026-08-30T00:10:58Z,8,DUT-A8,6.9948,370.33,1
2026-08-30T00:11:12Z,1,DUT-A1,6.9474,485.28,1
2026-08-30T00:11:12Z,2,DUT-A2,6.9501,109.13,1
2026-08-30T00:11:12Z,3,DUT-A3,6.5041,163.14,1
2026-08-30T00:11:12Z,4,DUT-A4,6.5037,143.15,1
2026-08-30T00:11:12Z,5,DUT-A5,6.9677,930.96,1
2026-08-30T00:11:12Z,6,DUT-A6,6.9914,300.88,1
2026-08-30T00:11:12Z,7,DUT-A7,7.0007,151.32,1
2026-08-30T00:11:12Z,8,DUT-A8,6.9952,136.31,1
2026-08-30T00:11:26Z,1,DUT-A1,6.948,180.82,1
2026-08-30T00:11:26Z,2,DUT-A2,6.9501,114.8,1
2026-08-30T00:11:26Z,3,DUT-A3,6.5042,153.15,1
2026-08-30T00:11:26Z,4,DUT-A4,6.5037,189.24,1
2026-08-30T00:11:26Z,5,DUT-A5,6.9683,192.69,1
2026-08-30T00:11:26Z,6,DUT-A6,6.9918,149.26,1
2026-08-30T00:11:26Z,7,DUT-A7,7.0004,383.05,1
2026-08-30T00:11:26Z,8,DUT-A8,6.9951,147.02,1
2026-08-30T00:11:40Z,1,DUT-A1,6.9469,862.25,1
2026-08-30T00:11:40Z,2,DUT-A2,6.9493,604.33,1
2026-08-30T00:11:40Z,3,DUT-A3,6.5042,141.09,1
2026-08-30T00:11:40Z,4,DUT-A4,6.5036,170.24,1
2026-08-30T00:11:40Z,5,DUT-A5,6.9677,739.77,1
2026-08-30T00:11:40Z,6,DUT-A6,6.9909,1426.72,1
2026-08-30T00:11:40Z,7,DUT-A7,7.0008,150.1,1
