timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-06-16T03:07:53Z,1,DUT-A1,0.0019,5361.56,1
2026-06-16T03:07:54Z,1,DUT-A1,0.0021,16473.24,1
2026-06-16T03:07:55Z,1,DUT-A1,0.0019,2558.98,1
2026-06-16T03:07:56Z,1,DUT-A1,0.0019,364.23,1
2026-06-16T03:07:57Z,1,DUT-A1,0.0021,-27.54,1
2026-06-16T03:07:58Z,1,DUT-A1,0.0011,-37.38,1
2026-06-16T03:07:59Z,1,DUT-A1,0.0016,-6.18,1
2026-06-16T03:08:00Z,1,DUT-A1,0.0014,-17.62,1
2026-06-16T03:08:01Z,1,DUT-A1,0.0014,64.85,1
2026-06-16T03:08:02Z,1,DUT-A1,0.0019,-36.24,1
2026-06-16T03:08:03Z,1,DUT-A1,0.0017,475.46,1
2026-06-16T03:08:04Z,1,DUT-A1,0.0017,7421.8,1
2026-06-16T03:08:05Z,1,DUT-A1,0.0016,68.21,1
2026-06-16T03:08:06Z,1,DUT-A1,0.0021,-24.57,1
2026-06-16T03:08:07Z,1,DUT-A1,0.0016,26.93,1
2026-06-16T03:08:08Z,1,DUT-A1,0.0018,-39.75,1
2026-06-16T03:08:09Z,1,DUT-A1,0.0019,-36.24,1
2026-06-16T03:08:10Z,1,DUT-A1,0.0021,-18.16,1
2026-06-16T03:08:11Z,1,DUT-A1,0.0019,3.13,1
2026-06-16T03:08:12Z,1,DUT-A1,0.0021,-38.76,1
2026-06-16T03:08:13Z,1,DUT-A1,0.0018,2604.06,1
2026-06-16T03:08:14Z,1,DUT-A1,0.0019,8105.01,1
2026-06-16T03:08:15Z,1,DUT-A1,0.0019,2075.04,1
2026-06-16T03:08:16Z,1,DUT-A1,0.002,11.37,1
2026-06-16T03:08:17Z,1,DUT-A1,0.0018,-31.59,1
2026-06-16T03:08:18Z,1,DUT-A1,0.002,-16.02,1
2026-06-16T03:08:19Z,1,DUT-A1,0.0017,-71.49,1
2026-06-16T03:08:20Z,1,DUT-A1,0.0022,17.47,1
2026-06-16T03:08:21Z,1,DUT-A1,0.0017,-65.16,1
2026-06-16T03:08:22Z,1,DUT-A1,0.0017,-96.06,1
2026-06-16T03:08:23Z,1,DUT-A1,0.0022,4495.32,1
2026-06-16T03:08:24Z,1,DUT-A1,0.0019,6426.01,1
2026-06-16T03:08:25Z,1,DUT-A1,0.0018,37.08,1
2026-06-16T03:08:26Z,1,DUT-A1,0.002,-11.75,1
2026-06-16T03:08:27Z,1,DUT-A1,0.0019,-34.79,1
2026-06-16T03:08:28Z,1,DUT-A1,0.002,10.38,1
2026-06-16T03:08:29Z,1,DUT-A1,0.0019,-82.55,1
2026-06-16T03:08:30Z,1,DUT-A1,0.002,-46.08,1
2026-06-16T03:08:31Z,1,DUT-A1,0.0016,-21.36,1
2026-06-16T03:08:32Z,1,DUT-A1,0.0018,-69.12,1
2026-06-16T03:08:33Z,1,DUT-A1,0.0022,1669.31,1
2026-06-16T03:08:34Z,1,DUT-A1,0.0018,6387.25,1
2026-06-16T03:08:35Z,1,DUT-A1,0.0016,14.34,1
2026-06-16T03:08:36Z,1,DUT-A1,0.002,138.24,1
2026-06-16T03:08:37Z,1,DUT-A1,0.0021,-5.8,1
2026-06-16T03:08:38Z,1,DUT-A1,0.002,-48.06,1
2026-06-16T03:08:39Z,1,DUT-A1,0.002,-48.6,1
2026-06-16T03:08:40Z,1,DUT-A1,0.002,-34.87,1
2026-06-16T03:08:41Z,1,DUT-A1,0.0019,-5.57,1
2026-06-16T03:08:42Z,1,DUT-A1,0.0018,-78.2,1
2026-06-16T03:08:43Z,1,DUT-A1,0.0019,3842.39,1
2026-06-16T03:08:44Z,1,DUT-A1,0.002,5608.6,1
2026-06-16T03:08:45Z,1,DUT-A1,0.0021,126.57,1
2026-06-16T03:08:46Z,1,DUT-A1,0.0018,93.38,1
2026-06-16T03:08:47Z,1,DUT-A1,0.0018,-6.18,1
2026-06-16T03:08:48Z,1,DUT-A1,0.0023,-58.9,1
2026-06-16T03:08:49Z,1,DUT-A1,0.0019,53.48,1
2026-06-16T03:08:50Z,1,DUT-A1,0.0018,24.8,1
2026-06-16T03:08:51Z,1,DUT-A1,0.002,-61.95,1
2026-06-16T03:08:52Z,1,DUT-A1,0.0019,-16.1,1
2026-06-16T03:08:53Z,1,DUT-A1,0.0018,2724.07,1
2026-06-16T03:08:54Z,1,DUT-A1,0.0023,5094.15,1
2026-06-16T03:08:55Z,1,DUT-A1,0.0018,47.45,1
2026-06-16T03:08:56Z,1,DUT-A1,0.0022,10.07,1
2026-06-16T03:08:57Z,1,DUT-A1,0.0017,13.58,1
2026-06-16T03:08:58Z,1,DUT-A1,0.0017,-34.18,1
2026-06-16T03:08:59Z,1,DUT-A1,0.0023,50.28,1
2026-06-16T03:09:00Z,1,DUT-A1,0.0018,-67.14,1
2026-06-16T03:09:01Z,1,DUT-A1,0.002,5.49,1
2026-06-16T03:09:02Z,1,DUT-A1,0.0016,-38.76,1
2026-06-16T03:09:03Z,1,DUT-A1,0.0018,3535.61,1
2026-06-16T03:09:04Z,1,DUT-A1,0.0022,4699.25,1
2026-06-16T03:09:05Z,1,DUT-A1,0.0021,1653.29,1
2026-06-16T03:09:06Z,1,DUT-A1,0.0017,-72.48,1
2026-06-16T03:09:07Z,1,DUT-A1,0.002,-5.95,1
2026-06-16T03:09:08Z,1,DUT-A1,0.0021,-89.65,1
2026-06-16T03:09:09Z,1,DUT-A1,0.0021,-24.72,1
2026-06-16T03:09:10Z,1,DUT-A1,0.0017,-42.42,1
2026-06-16T03:09:11Z,1,DUT-A1,0.0018,-13.43,1
2026-06-16T03:09:12Z,1,DUT-A1,0.002,-3.05,1
2026-06-16T03:09:13Z,1,DUT-A1,0.0021,4986.42,1
2026-06-16T03:09:14Z,1,DUT-A1,0.0019,4192.89,1
2026-06-16T03:09:15Z,1,DUT-A1,0.0022,89.42,1
2026-06-16T03:09:16Z,1,DUT-A1,0.0021,-21.9,1
2026-06-16T03:09:17Z,1,DUT-A1,0.0018,6.1,1
2026-06-16T03:09:18Z,1,DUT-A1,0.0017,-42.95,1
2026-06-16T03:09:19Z,1,DUT-A1,0.002,-68.74,1
2026-06-16T03:09:20Z,1,DUT-A1,0.0018,-69.73,1
2026-06-16T03:09:21Z,1,DUT-A1,0.0019,-71.94,1
2026-06-16T03:09:22Z,1,DUT-A1,0.002,-49.06,1
2026-06-16T03:09:23Z,1,DUT-A1,0.002,4039.46,1
2026-06-16T03:09:24Z,1,DUT-A1,0.0019,4199.83,1
2026-06-16T03:09:25Z,1,DUT-A1,0.0017,1286.01,1
2026-06-16T03:09:26Z,1,DUT-A1,0.002,-14.34,1
2026-06-16T03:09:28Z,1,DUT-A1,0.002,-1.3,1
2026-06-16T03:09:29Z,1,DUT-A1,0.0018,-31.59,1
2026-06-16T03:09:30Z,1,DUT-A1,0.0017,26.02,1
2026-06-16T03:09:31Z,1,DUT-A1,0.0021,-14.34,1
2026-06-16T03:09:32Z,1,DUT-A1,0.0018,-34.33,1
2026-06-16T03:09:33Z,1,DUT-A1,0.0016,24.41,1
2026-06-16T03:09:34Z,1,DUT-A1,0.0018,6272.2,1
2026-06-16T03:09:35Z,1,DUT-A1,0.0022,3350.83,1
2026-06-16T03:09:36Z,1,DUT-A1,0.0018,15.34,1
2026-06-16T03:09:37Z,1,DUT-A1,0.0019,-23.65,1
2026-06-16T03:09:38Z,1,DUT-A1,0.0022,-4.43,1
2026-06-16T03:09:39Z,1,DUT-A1,0.0017,8.93,1
2026-06-16T03:09:40Z,1,DUT-A1,0.002,-49.82,1
2026-06-16T03:09:41Z,1,DUT-A1,0.0019,-16.17,1
2026-06-16T03:09:42Z,1,DUT-A1,0.0018,17.7,1
2026-06-16T03:09:43Z,1,DUT-A1,0.0021,-5.42,1
2026-06-16T03:09:44Z,1,DUT-A1,0.0018,4879.84,1
2026-06-16T03:09:45Z,1,DUT-A1,0.002,3192.67,1
2026-06-16T03:09:46Z,1,DUT-A1,0.0018,789.64,1
2026-06-16T03:09:47Z,1,DUT-A1,0.0018,-18.54,1
2026-06-16T03:09:48Z,1,DUT-A1,0.0018,-0.15,1
2026-06-16T03:09:49Z,1,DUT-A1,0.002,-24.87,1
2026-06-16T03:09:50Z,1,DUT-A1,0.0021,-9.77,1
2026-06-16T03:09:51Z,1,DUT-A1,0.0022,-66.22,1
2026-06-16T03:09:52Z,1,DUT-A1,0.002,-55.92,1
2026-06-16T03:09:53Z,1,DUT-A1,0.0017,-36.55,1
2026-06-16T03:09:54Z,1,DUT-A1,0.0016,6952.13,1
2026-06-16T03:09:55Z,1,DUT-A1,0.0019,2498.55,1
2026-06-16T03:09:56Z,1,DUT-A1,0.0021,-41.35,1
2026-06-16T03:09:57Z,1,DUT-A1,0.0019,-60.5,1
2026-06-16T03:09:58Z,1,DUT-A1,0.0016,-85.83,1
2026-06-16T03:09:59Z,1,DUT-A1,0.0021,-50.96,1
2026-06-16T03:10:00Z,1,DUT-A1,0.0017,-2.21,1
2026-06-16T03:10:01Z,1,DUT-A1,0.0017,-46.08,1
2026-06-16T03:10:02Z,1,DUT-A1,0.0021,-50.2,1
2026-06-16T03:10:03Z,1,DUT-A1,0.0017,-24.64,1
2026-06-16T03:10:04Z,1,DUT-A1,0.0017,5836.33,1
2026-06-16T03:10:05Z,1,DUT-A1,0.0017,3906.63,1
2026-06-16T03:10:06Z,1,DUT-A1,0.0022,8.62,1
2026-06-16T03:10:07Z,1,DUT-A1,0.0017,31.74,1
2026-06-16T03:10:08Z,1,DUT-A1,0.002,92.09,1
2026-06-16T03:10:09Z,1,DUT-A1,0.002,-7.71,1
2026-06-16T03:10:10Z,1,DUT-A1,0.0018,6.18,1
2026-06-16T03:10:11Z,1,DUT-A1,0.002,30.36,1
2026-06-16T03:10:12Z,1,DUT-A1,0.0019,-36.93,1
2026-06-16T03:10:13Z,1,DUT-A1,0.0019,-5.42,1
2026-06-16T03:10:14Z,1,DUT-A1,0.0019,7985.08,1
2026-06-16T03:10:15Z,1,DUT-A1,0.0017,1655.35,1
2026-06-16T03:10:16Z,1,DUT-A1,0.0018,31.74,1
2026-06-16T03:10:17Z,1,DUT-A1,0.002,3.05,1
2026-06-16T03:10:18Z,1,DUT-A1,0.0015,10.76,1
2026-06-16T03:10:19Z,1,DUT-A1,0.0018,-10.07,1
2026-06-16T03:10:20Z,1,DUT-A1,0.0019,9.77,1
2026-06-16T03:10:21Z,1,DUT-A1,0.0019,-11.67,1
2026-06-16T03:10:22Z,1,DUT-A1,0.0019,-16.48,1
2026-06-16T03:10:23Z,1,DUT-A1,0.002,37.08,1
2026-06-16T03:10:24Z,1,DUT-A1,0.0019,6757.66,1
2026-06-16T03:10:25Z,1,DUT-A1,0.0021,1200.79,1
2026-06-16T03:10:26Z,1,DUT-A1,0.0018,15.41,1
2026-06-16T03:10:27Z,1,DUT-A1,0.0018,14.57,1
2026-06-16T03:10:28Z,1,DUT-A1,0.0019,22.2,1
2026-06-16T03:10:29Z,1,DUT-A1,0.0021,36.01,1
2026-06-16T03:10:30Z,1,DUT-A1,0.002,-48.83,1
2026-06-16T03:10:31Z,1,DUT-A1,0.0017,-17.39,1
2026-06-16T03:10:32Z,1,DUT-A1,0.0018,-39.06,1
2026-06-16T03:10:33Z,1,DUT-A1,0.002,-83.92,1
2026-06-16T03:10:34Z,1,DUT-A1,0.0021,7226.1,1
2026-06-16T03:10:35Z,1,DUT-A1,0.0018,820.31,1
2026-06-16T03:10:36Z,1,DUT-A1,0.002,247.5,1
2026-06-16T03:10:37Z,1,DUT-A1,0.0018,-25.86,1
2026-06-16T03:10:38Z,1,DUT-A1,0.0017,-76.75,1
2026-06-16T03:10:39Z,1,DUT-A1,0.002,-40.59,1
2026-06-16T03:10:40Z,1,DUT-A1,0.0019,-9.38,1
2026-06-16T03:10:41Z,1,DUT-A1,0.0016,35.78,1
2026-06-16T03:10:42Z,1,DUT-A1,0.0017,7.32,1
2026-06-16T03:10:43Z,1,DUT-A1,0.0021,17.55,1
2026-06-16T03:10:44Z,1,DUT-A1,0.0018,8461.99,1
2026-06-16T03:10:45Z,1,DUT-A1,0.0021,181.58,1
2026-06-16T03:10:46Z,1,DUT-A1,0.0018,-28.76,1
2026-06-16T03:10:47Z,1,DUT-A1,0.002,-26.63,1
2026-06-16T03:10:48Z,1,DUT-A1,0.0019,-57.6,1
2026-06-16T03:10:49Z,1,DUT-A1,0.0022,43.95,1
2026-06-16T03:10:50Z,1,DUT-A1,0.0017,-11.83,1
2026-06-16T03:10:51Z,1,DUT-A1,0.0018,-64.7,1
2026-06-16T03:10:52Z,1,DUT-A1,0.0021,-11.29,1
2026-06-16T03:10:53Z,1,DUT-A1,0.0016,-18.54,1
2026-06-16T03:10:54Z,1,DUT-A1,0.002,9349.44,1
2026-06-16T03:10:55Z,1,DUT-A1,0.0023,1766.82,1
2026-06-16T03:10:56Z,1,DUT-A1,0.0018,46.77,1
2026-06-16T03:10:57Z,1,DUT-A1,0.0016,19.46,1
2026-06-16T03:10:58Z,1,DUT-A1,0.0018,37.31,1
2026-06-16T03:10:59Z,1,DUT-A1,0.002,-50.2,1
2026-06-16T03:11:00Z,1,DUT-A1,0.0015,-90.56,1
2026-06-16T03:11:01Z,1,DUT-A1,0.0019,-59.28,1
2026-06-16T03:11:02Z,1,DUT-A1,0.0019,-36.09,1
2026-06-16T03:11:03Z,1,DUT-A1,0.0016,103.07,1
2026-06-16T03:11:04Z,1,DUT-A1,0.0022,9414.9,1
2026-06-16T03:11:05Z,1,DUT-A1,0.0018,486.76,1
2026-06-16T03:11:06Z,1,DUT-A1,0.0017,8622.36,1
2026-06-16T03:11:07Z,1,DUT-A1,0.0019,12942.81,1
2026-06-16T03:11:08Z,1,DUT-A1,0.0018,2036.59,1
2026-06-16T03:11:09Z,1,DUT-A1,0.0019,26.17,1
2026-06-16T03:11:10Z,1,DUT-A1,0.0021,-66.07,1
2026-06-16T03:11:11Z,1,DUT-A1,0.0019,-45.93,1
2026-06-16T03:11:12Z,1,DUT-A1,0.0017,-57.83,1
2026-06-16T03:11:13Z,1,DUT-A1,0.0021,9.23,1
2026-06-16T03:11:14Z,1,DUT-A1,0.002,-24.64,1
2026-06-16T03:11:15Z,1,DUT-A1,0.0016,-46.69,1
2026-06-16T03:11:16Z,1,DUT-A1,0.002,5190.81,1
2026-06-16T03:11:17Z,1,DUT-A1,0.002,2639.46,1
2026-06-16T03:11:18Z,1,DUT-A1,0.002,118.41,1
2026-06-16T03:11:19Z,1,DUT-A1,0.0017,-47.0,1
2026-06-16T03:11:20Z,1,DUT-A1,0.0019,-77.74,1
2026-06-16T03:11:21Z,1,DUT-A1,0.002,-15.87,1
2026-06-16T03:11:22Z,1,DUT-A1,0.0018,-1.83,1
2026-06-16T03:11:23Z,1,DUT-A1,0.0016,40.59,1
2026-06-16T03:11:24Z,1,DUT-A1,0.0018,-11.9,1
2026-06-16T03:11:25Z,1,DUT-A1,0.0022,-17.78,1
2026-06-16T03:11:26Z,1,DUT-A1,0.0019,5552.06,1
2026-06-16T03:11:27Z,1,DUT-A1,0.0018,3744.28,1
2026-06-16T03:11:28Z,1,DUT-A1,0.002,225.07,1
2026-06-16T03:11:29Z,1,DUT-A1,0.0017,-21.29,1
2026-06-16T03:11:30Z,1,DUT-A1,0.0016,-34.48,1
2026-06-16T03:11:31Z,1,DUT-A1,0.0023,-26.47,1
2026-06-16T03:11:32Z,1,DUT-A1,0.0019,37.31,1
2026-06-16T03:11:33Z,1,DUT-A1,0.002,-14.73,1
2026-06-16T03:11:34Z,1,DUT-A1,0.0019,-81.71,1
2026-06-16T03:11:35Z,1,DUT-A1,0.0018,-41.35,1
2026-06-16T03:11:36Z,1,DUT-A1,0.0021,7614.67,1
2026-06-16T03:11:37Z,1,DUT-A1,0.0018,1764.3,1
2026-06-16T03:11:38Z,1,DUT-A1,0.0019,-13.27,1
2026-06-16T03:11:39Z,1,DUT-A1,0.0021,33.26,1
2026-06-16T03:11:40Z,1,DUT-A1,0.002,-73.93,1
2026-06-16T03:11:41Z,1,DUT-A1,0.0019,-16.02,1
2026-06-16T03:11:42Z,1,DUT-A1,0.0019,-10.68,1
2026-06-16T03:11:43Z,1,DUT-A1,0.0019,-19.61,1
2026-06-16T03:11:44Z,1,DUT-A1,0.0017,-24.49,1
2026-06-16T03:11:45Z,1,DUT-A1,0.002,-63.25,1
2026-06-16T03:11:46Z,1,DUT-A1,0.0018,6474.3,1
2026-06-16T03:11:47Z,1,DUT-A1,0.002,3234.41,1
2026-06-16T03:11:48Z,1,DUT-A1,0.002,-50.28,1
2026-06-16T03:11:49Z,1,DUT-A1,0.0021,-40.97,1
2026-06-16T03:11:50Z,1,DUT-A1,0.0018,-8.24,1
2026-06-16T03:11:51Z,1,DUT-A1,0.0018,-40.51,1
2026-06-16T03:11:52Z,1,DUT-A1,0.0019,34.71,1
2026-06-16T03:11:53Z,1,DUT-A1,0.002,-41.35,1
2026-06-16T03:11:54Z,1,DUT-A1,0.002,4.35,1
2026-06-16T03:11:55Z,1,DUT-A1,0.0021,-26.55,1
2026-06-16T03:11:56Z,1,DUT-A1,0.002,8581.16,1
2026-06-16T03:11:57Z,1,DUT-A1,0.0022,918.27,1
2026-06-16T03:11:58Z,1,DUT-A1,0.0016,57.37,1
2026-06-16T03:11:59Z,1,DUT-A1,0.002,-60.12,1
2026-06-16T03:12:00Z,1,DUT-A1,0.0017,-54.02,1
2026-06-16T03:12:01Z,1,DUT-A1,0.0017,35.48,1
2026-06-16T03:12:02Z,1,DUT-A1,0.0023,17.17,1
2026-06-16T03:12:03Z,1,DUT-A1,0.0017,15.64,1
2026-06-16T03:12:04Z,1,DUT-A1,0.0017,-79.04,1
2026-06-16T03:12:05Z,1,DUT-A1,0.0023,-26.25,1
2026-06-16T03:12:06Z,1,DUT-A1,0.002,7412.11,1
2026-06-16T03:12:07Z,1,DUT-A1,0.0016,488.81,1
2026-06-16T03:12:08Z,1,DUT-A1,0.002,-89.8,1
2026-06-16T03:12:09Z,1,DUT-A1,0.0019,20.45,1
2026-06-16T03:12:10Z,1,DUT-A1,0.0019,52.11,1
2026-06-16T03:12:11Z,1,DUT-A1,0.0019,-31.43,1
2026-06-16T03:12:12Z,1,DUT-A1,0.0019,-35.55,1
2026-06-16T03:12:13Z,1,DUT-A1,0.0018,-52.8,1
2026-06-16T03:12:14Z,1,DUT-A1,0.002,-41.2,1
2026-06-16T03:12:15Z,1,DUT-A1,0.0019,-59.36,1
2026-06-16T03:12:16Z,1,DUT-A1,0.0017,7807.92,1
2026-06-16T03:12:17Z,1,DUT-A1,0.0021,247.73,1
2026-06-16T03:12:18Z,1,DUT-A1,0.002,249.79,1
2026-06-16T03:12:19Z,1,DUT-A1,0.0016,1.14,1
2026-06-16T03:12:20Z,1,DUT-A1,0.002,-10.61,1
2026-06-16T03:12:21Z,1,DUT-A1,0.0016,-9.0,1
2026-06-16T03:12:22Z,1,DUT-A1,0.0016,13.88,1
2026-06-16T03:12:23Z,1,DUT-A1,0.0017,-9.54,1
2026-06-16T03:12:24Z,1,DUT-A1,0.0019,-62.1,1
2026-06-16T03:12:25Z,1,DUT-A1,0.0019,43.26,1
2026-06-16T03:12:26Z,1,DUT-A1,0.0019,9027.48,1
2026-06-16T03:12:27Z,1,DUT-A1,0.0022,10.3,1
2026-06-16T03:12:28Z,1,DUT-A1,0.0021,-29.3,1
2026-06-16T03:12:29Z,1,DUT-A1,0.0019,1.3,1
2026-06-16T03:12:30Z,1,DUT-A1,0.002,-8.93,1
2026-06-16T03:12:31Z,1,DUT-A1,0.0016,-25.79,1
2026-06-16T03:12:32Z,1,DUT-A1,0.0019,11.44,1
2026-06-16T03:12:33Z,1,DUT-A1,0.0019,-88.81,1
2026-06-16T03:12:34Z,1,DUT-A1,0.0017,-51.42,1
2026-06-16T03:12:35Z,1,DUT-A1,0.002,6.1,1
2026-06-16T03:12:36Z,1,DUT-A1,0.0021,7997.74,1
2026-06-16T03:12:37Z,1,DUT-A1,0.0017,2007.14,1
2026-06-16T03:12:38Z,1,DUT-A1,0.0021,-7.63,1
2026-06-16T03:12:39Z,1,DUT-A1,0.0019,-67.9,1
2026-06-16T03:12:40Z,1,DUT-A1,0.0016,-27.54,1
2026-06-16T03:12:42Z,1,DUT-A1,0.0017,-40.97,1
2026-06-16T03:12:43Z,1,DUT-A1,0.002,-45.09,1
2026-06-16T03:12:44Z,1,DUT-A1,0.0019,-22.81,1
2026-06-16T03:12:45Z,1,DUT-A1,0.0018,-2.37,1
2026-06-16T03:12:46Z,1,DUT-A1,0.0017,2058.56,1
2026-06-16T03:12:47Z,1,DUT-A1,0.002,7353.59,1
2026-06-16T03:12:48Z,1,DUT-A1,0.0019,39.75,1
2026-06-16T03:12:49Z,1,DUT-A1,0.0017,21.44,1
2026-06-16T03:12:50Z,1,DUT-A1,0.0021,-36.01,1
2026-06-16T03:12:51Z,1,DUT-A1,0.0017,-67.67,1
2026-06-16T03:12:52Z,1,DUT-A1,0.002,15.18,1
2026-06-16T03:12:53Z,1,DUT-A1,0.0019,26.86,1
2026-06-16T03:12:54Z,1,DUT-A1,0.0017,27.85,1
2026-06-16T03:12:55Z,1,DUT-A1,0.0017,-88.27,1
2026-06-16T03:12:56Z,1,DUT-A1,0.0023,848.62,1
2026-06-16T03:12:57Z,1,DUT-A1,0.0019,7049.79,1
2026-06-16T03:12:58Z,1,DUT-A1,0.0016,-16.4,1
2026-06-16T03:12:59Z,1,DUT-A1,0.0018,-29.75,1
2026-06-16T03:13:00Z,1,DUT-A1,0.002,-38.76,1
2026-06-16T03:13:01Z,1,DUT-A1,0.0018,-76.52,1
2026-06-16T03:13:02Z,1,DUT-A1,0.002,-49.36,1
2026-06-16T03:13:03Z,1,DUT-A1,0.0019,5.03,1
2026-06-16T03:13:04Z,1,DUT-A1,0.002,-42.88,1
2026-06-16T03:13:05Z,1,DUT-A1,0.0019,-27.92,1
2026-06-16T03:13:06Z,1,DUT-A1,0.002,1336.06,1
2026-06-16T03:13:07Z,1,DUT-A1,0.0019,6502.99,1
2026-06-16T03:13:08Z,1,DUT-A1,0.0018,717.01,1
2026-06-16T03:13:09Z,1,DUT-A1,0.0019,6.87,1
2026-06-16T03:13:10Z,1,DUT-A1,0.0017,-16.48,1
2026-06-16T03:13:11Z,1,DUT-A1,0.0021,-3.81,1
2026-06-16T03:13:12Z,1,DUT-A1,0.0016,-2.59,1
2026-06-16T03:13:13Z,1,DUT-A1,0.0018,-32.73,1
2026-06-16T03:13:14Z,1,DUT-A1,0.002,-41.12,1
2026-06-16T03:13:15Z,1,DUT-A1,0.0017,61.11,1
2026-06-16T03:13:16Z,1,DUT-A1,0.0018,1835.78,1
2026-06-16T03:13:17Z,1,DUT-A1,0.0018,5998.15,1
2026-06-16T03:13:18Z,1,DUT-A1,0.0019,25.86,1
2026-06-16T03:13:19Z,1,DUT-A1,0.0016,-35.55,1
2026-06-16T03:13:20Z,1,DUT-A1,0.0021,-18.69,1
2026-06-16T03:13:21Z,1,DUT-A1,0.0017,-40.59,1
2026-06-16T03:13:22Z,1,DUT-A1,0.0019,-4.04,1
2026-06-16T03:13:23Z,1,DUT-A1,0.0019,6.79,1
2026-06-16T03:13:24Z,1,DUT-A1,0.0019,-33.8,1
2026-06-16T03:13:25Z,1,DUT-A1,0.0019,-7.25,1
2026-06-16T03:13:26Z,1,DUT-A1,0.002,2187.42,1
2026-06-16T03:13:27Z,1,DUT-A1,0.002,6216.89,1
2026-06-16T03:13:28Z,1,DUT-A1,0.0017,1188.81,1
2026-06-16T03:13:29Z,1,DUT-A1,0.002,-69.81,1
2026-06-16T03:13:30Z,1,DUT-A1,0.0019,13.96,1
2026-06-16T03:13:31Z,1,DUT-A1,0.002,-12.36,1
2026-06-16T03:13:32Z,1,DUT-A1,0.002,16.56,1
2026-06-16T03:13:33Z,1,DUT-A1,0.0019,-23.8,1
2026-06-16T03:13:34Z,1,DUT-A1,0.0021,8.32,1
2026-06-16T03:13:35Z,1,DUT-A1,0.0019,20.75,1
2026-06-16T03:13:36Z,1,DUT-A1,0.0018,5991.82,1
2026-06-16T03:13:37Z,1,DUT-A1,0.002,5102.46,1
2026-06-16T03:13:38Z,1,DUT-A1,0.0017,92.62,1
