timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-21T00:05:48Z,8,DUT-A8,6.9721,128.3,1
2026-09-21T00:06:02Z,1,DUT-A1,6.9181,146.03,1
2026-09-21T00:06:02Z,2,DUT-A2,6.9216,131.12,1
2026-09-21T00:06:02Z,3,DUT-A3,6.5043,129.65,1
2026-09-21T00:06:02Z,4,DUT-A4,6.5036,166.55,1
2026-09-21T00:06:02Z,5,DUT-A5,6.9519,145.49,1
2026-09-21T00:06:02Z,6,DUT-A6,6.966,318.1,1
2026-09-21T00:06:02Z,7,DUT-A7,6.9725,136.24,1
2026-09-21T00:06:02Z,8,DUT-A8,6.972,436.48,1
2026-09-21T00:06:16Z,1,DUT-A1,6.9184,211.77,1
2026-09-21T00:06:16Z,2,DUT-A2,6.9219,122.4,1
2026-09-21T00:06:16Z,3,DUT-A3,6.5043,398.51,1
2026-09-21T00:06:16Z,4,DUT-A4,6.5032,1046.35,1
2026-09-21T00:06:16Z,5,DUT-A5,6.9518,224.1,1
2026-09-21T00:06:16Z,6,DUT-A6,6.9655,1160.92,1
2026-09-21T00:06:16Z,7,DUT-A7,6.9722,418.55,1
2026-09-21T00:06:16Z,8,DUT-A8,6.9716,825.7,1
2026-09-21T00:06:30Z,1,DUT-A1,6.9176,592.7,1
2026-09-21T00:06:30Z,2,DUT-A2,6.9217,134.86,1
2026-09-21T00:06:30Z,3,DUT-A3,6.5044,106.07,1
2026-09-21T00:06:30Z,4,DUT-A4,6.5034,192.36,1
2026-09-21T00:06:30Z,5,DUT-A5,6.9518,187.96,1
2026-09-21T00:06:30Z,6,DUT-A6,6.9653,1092.33,1
2026-09-21T00:06:30Z,7,DUT-A7,6.9724,159.96,1
2026-09-21T00:06:30Z,8,DUT-A8,6.9724,122.89,1
2026-09-21T00:06:44Z,1,DUT-A1,6.9174,170.82,1
2026-09-21T00:06:44Z,2,DUT-A2,6.9217,138.4,1
2026-09-21T00:06:44Z,3,DUT-A3,6.5044,158.82,1
2026-09-21T00:06:44Z,4,DUT-A4,6.5033,175.27,1
2026-09-21T00:06:44Z,5,DUT-A5,6.9518,301.77,1
2026-09-21T00:06:44Z,6,DUT-A6,6.9659,116.76,1
2026-09-21T00:06:44Z,7,DUT-A7,6.9711,1501.69,1
2026-09-21T00:06:44Z,8,DUT-A8,6.9723,134.63,1
2026-09-21T00:06:58Z,1,DUT-A1,6.9163,1528.85,1
2026-09-21T00:06:58Z,2,DUT-A2,6.921,510.69,1
2026-09-21T00:06:58Z,3,DUT-A3,6.5039,499.55,1
2026-09-21T00:06:58Z,4,DUT-A4,6.5032,193.79,1
2026-09-21T00:06:58Z,5,DUT-A5,6.9518,172.2,1
2026-09-21T00:06:58Z,6,DUT-A6,6.9658,132.68,1
2026-09-21T00:06:58Z,7,DUT-A7,6.9717,709.33,1
2026-09-21T00:06:58Z,8,DUT-A8,6.972,134.53,1
2026-09-21T00:07:12Z,1,DUT-A1,6.917,807.37,1
2026-09-21T00:07:12Z,2,DUT-A2,6.9215,132.8,1
2026-09-21T00:07:12Z,3,DUT-A3,6.5044,132.32,1
2026-09-21T00:07:12Z,4,DUT-A4,6.5033,178.58,1
2026-09-21T00:07:12Z,5,DUT-A5,6.9517,146.59,1
2026-09-21T00:07:12Z,6,DUT-A6,6.9655,447.31,1
2026-09-21T00:07:12Z,7,DUT-A7,6.9723,115.89,1
2026-09-21T00:07:12Z,8,DUT-A8,6.97,2670.09,1
2026-09-21T00:07:25Z,1,DUT-A1,6.9178,132.09,1
2026-09-21T00:07:25Z,2,DUT-A2,6.9215,240.25,1
2026-09-21T00:07:25Z,3,DUT-A3,6.5042,847.96,1
2026-09-21T00:07:25Z,4,DUT-A4,6.5032,319.37,1
2026-09-21T00:07:25Z,5,DUT-A5,6.9518,133.67,1
2026-09-21T00:07:25Z,6,DUT-A6,6.9654,810.29,1
2026-09-21T00:07:25Z,7,DUT-A7,6.9723,192.75,1
2026-09-21T00:07:25Z,8,DUT-A8,6.972,129.27,1
2026-09-21T00:07:39Z,1,DUT-A1,6.9177,197.04,1
2026-09-21T00:07:39Z,2,DUT-A2,6.9216,193.58,1
2026-09-21T00:07:39Z,3,DUT-A3,6.5043,162.02,1
2026-09-21T00:07:39Z,4,DUT-A4,6.5033,148.82,1
2026-09-21T00:07:39Z,5,DUT-A5,6.9518,162.99,1
2026-09-21T00:07:39Z,6,DUT-A6,6.966,123.88,1
2026-09-21T00:07:39Z,7,DUT-A7,6.9725,129.42,1
2026-09-21T00:07:39Z,8,DUT-A8,6.9719,144.37,1
2026-09-21T00:07:53Z,1,DUT-A1,6.918,141.55,1
2026-09-21T00:07:53Z,2,DUT-A2,6.9218,136.9,1
2026-09-21T00:07:53Z,3,DUT-A3,6.5043,131.63,1
2026-09-21T00:07:53Z,4,DUT-A4,6.5033,156.2,1
2026-09-21T00:07:53Z,5,DUT-A5,6.9511,700.1,1
2026-09-21T00:07:53Z,6,DUT-A6,6.9659,163.96,1
2026-09-21T00:07:53Z,7,DUT-A7,6.9724,121.84,1
2026-09-21T00:07:53Z,8,DUT-A8,6.9718,136.31,1
2026-09-21T00:08:07Z,1,DUT-A1,6.9179,183.84,1
2026-09-21T00:08:07Z,2,DUT-A2,6.9196,1007.92,1
2026-09-21T00:08:07Z,3,DUT-A3,6.5043,353.78,1
2026-09-21T00:08:07Z,4,DUT-A4,6.5027,1568.5,1
2026-09-21T00:08:07Z,5,DUT-A5,6.951,909.04,1
2026-09-21T00:08:07Z,6,DUT-A6,6.9658,124.03,1
2026-09-21T00:08:07Z,7,DUT-A7,6.972,634.66,1
2026-09-21T00:08:07Z,8,DUT-A8,6.9719,149.77,1
2026-09-21T00:08:21Z,1,DUT-A1,6.9176,413.06,1
2026-09-21T00:08:21Z,2,DUT-A2,6.9216,107.45,1
2026-09-21T00:08:21Z,3,DUT-A3,6.5044,156.53,1
2026-09-21T00:08:21Z,4,DUT-A4,6.5033,142.82,1
2026-09-21T00:08:21Z,5,DUT-A5,6.9519,191.45,1
2026-09-21T00:08:21Z,6,DUT-A6,6.9656,728.76,1
2026-09-21T00:08:21Z,7,DUT-A7,6.9724,147.6,1
2026-09-21T00:08:21Z,8,DUT-A8,6.9718,407.94,1
2026-09-21T00:08:35Z,1,DUT-A1,6.918,212.94,1
2026-09-21T00:08:35Z,2,DUT-A2,6.9216,130.06,1
2026-09-21T00:08:35Z,3,DUT-A3,6.5043,157.47,1
2026-09-21T00:08:35Z,4,DUT-A4,6.5031,527.45,1
2026-09-21T00:08:35Z,5,DUT-A5,6.9518,194.91,1
2026-09-21T00:08:35Z,6,DUT-A6,6.966,132.5,1
2026-09-21T00:08:35Z,7,DUT-A7,6.9725,111.06,1
2026-09-21T00:08:35Z,8,DUT-A8,6.9715,874.74,1
2026-09-21T00:08:49Z,1,DUT-A1,6.9182,174.82,1
2026-09-21T00:08:49Z,2,DUT-A2,6.9218,156.78,1
2026-09-21T00:08:49Z,3,DUT-A3,6.5043,143.38,1
2026-09-21T00:08:49Z,4,DUT-A4,6.5033,187.89,1
2026-09-21T00:08:49Z,5,DUT-A5,6.9517,189.34,1
2026-09-21T00:08:49Z,6,DUT-A6,6.9658,156.33,1
2026-09-21T00:08:49Z,7,DUT-A7,6.9725,128.91,1
2026-09-21T00:08:49Z,8,DUT-A8,6.9721,145.04,1
2026-09-21T00:09:03Z,1,DUT-A1,6.9179,190.74,1
2026-09-21T00:09:03Z,2,DUT-A2,6.9219,131.05,1
2026-09-21T00:09:03Z,3,DUT-A3,6.5044,120.34,1
2026-09-21T00:09:03Z,4,DUT-A4,6.5033,184.81,1
2026-09-21T00:09:03Z,5,DUT-A5,6.9518,350.8,1
2026-09-21T00:09:03Z,6,DUT-A6,6.966,128.91,1
2026-09-21T00:09:03Z,7,DUT-A7,6.972,847.52,1
2026-09-21T00:09:03Z,8,DUT-A8,6.972,127.34,1
2026-09-21T00:09:17Z,1,DUT-A1,6.9171,1007.77,1
2026-09-21T00:09:17Z,2,DUT-A2,6.9212,600.49,1
2026-09-21T00:09:17Z,3,DUT-A3,6.504,345.0,1
2026-09-21T00:09:17Z,4,DUT-A4,6.5032,167.08,1
2026-09-21T00:09:17Z,5,DUT-A5,6.9518,184.56,1
2026-09-21T00:09:17Z,6,DUT-A6,6.9659,142.87,1
2026-09-21T00:09:17Z,7,DUT-A7,6.972,660.81,1
2026-09-21T00:09:17Z,8,DUT-A8,6.972,131.02,1
2026-09-21T00:09:31Z,1,DUT-A1,6.9176,378.09,1
2026-09-21T00:09:31Z,2,DUT-A2,6.9218,139.11,1
2026-09-21T00:09:31Z,3,DUT-A3,6.5042,162.1,1
2026-09-21T00:09:31Z,4,DUT-A4,6.5034,171.66,1
2026-09-21T00:09:31Z,5,DUT-A5,6.9518,205.41,1
2026-09-21T00:09:31Z,6,DUT-A6,6.9654,469.39,1
2026-09-21T00:09:31Z,7,DUT-A7,6.9726,141.68,1
2026-09-21T00:09:31Z,8,DUT-A8,6.972,654.25,1
2026-09-21T00:09:45Z,1,DUT-A1,6.9182,146.0,1
2026-09-21T00:09:45Z,2,DUT-A2,6.9219,158.44,1
2026-09-21T00:09:45Z,3,DUT-A3,6.5039,888.57,1
2026-09-21T00:09:45Z,4,DUT-A4,6.5033,142.57,1
2026-09-21T00:09:45Z,5,DUT-A5,6.9518,179.88,1
2026-09-21T00:09:45Z,6,DUT-A6,6.9658,826.29,1
2026-09-21T00:09:45Z,7,DUT-A7,6.9726,164.36,1
2026-09-21T00:09:45Z,8,DUT-A8,6.9722,139.03,1
2026-09-21T00:09:59Z,1,DUT-A1,6.9181,210.85,1
2026-09-21T00:09:59Z,2,DUT-A2,6.9219,148.19,1
2026-09-21T00:09:59Z,3,DUT-A3,6.5041,132.07,1
2026-09-21T00:09:59Z,4,DUT-A4,6.5034,166.68,1
2026-09-21T00:09:59Z,5,DUT-A5,6.9519,161.49,1
2026-09-21T00:09:59Z,6,DUT-A6,6.9662,125.17,1
2026-09-21T00:09:59Z,7,DUT-A7,6.9726,124.51,1
2026-09-21T00:09:59Z,8,DUT-A8,6.9722,122.66,1
2026-09-21T00:10:13Z,1,DUT-A1,6.9183,148.72,1
2026-09-21T00:10:13Z,2,DUT-A2,6.9219,128.76,1
2026-09-21T00:10:13Z,3,DUT-A3,6.5043,145.75,1
2026-09-21T00:10:13Z,4,DUT-A4,6.5035,155.21,1
2026-09-21T00:10:13Z,5,DUT-A5,6.9516,425.26,1
2026-09-21T00:10:13Z,6,DUT-A6,6.9661,157.22,1
2026-09-21T00:10:13Z,7,DUT-A7,6.9726,171.31,1
2026-09-21T00:10:13Z,8,DUT-A8,6.9723,133.31,1
2026-09-21T00:10:27Z,1,DUT-A1,6.9182,145.9,1
2026-09-21T00:10:27Z,2,DUT-A2,6.9205,1003.11,1
2026-09-21T00:10:27Z,3,DUT-A3,6.5043,387.17,1
2026-09-21T00:10:27Z,4,DUT-A4,6.5028,1186.47,1
2026-09-21T00:10:27Z,5,DUT-A5,6.9513,920.49,1
2026-09-21T00:10:27Z,6,DUT-A6,6.966,141.5,1
2026-09-21T00:10:27Z,7,DUT-A7,6.9721,633.44,1
2026-09-21T00:10:27Z,8,DUT-A8,6.9722,129.78,1
2026-09-21T00:10:41Z,1,DUT-A1,6.9178,747.33,1
2026-09-21T00:10:41Z,2,DUT-A2,6.922,108.44,1
2026-09-21T00:10:41Z,3,DUT-A3,6.5042,163.17,1
2026-09-21T00:10:41Z,4,DUT-A4,6.5033,173.06,1
2026-09-21T00:10:41Z,5,DUT-A5,6.952,163.45,1
2026-09-21T00:10:41Z,6,DUT-A6,6.9659,546.29,1
2026-09-21T00:10:41Z,7,DUT-A7,6.9728,136.19,1
2026-09-21T00:10:41Z,8,DUT-A8,6.9719,676.78,1
2026-09-21T00:10:55Z,1,DUT-A1,6.9184,227.23,1
2026-09-21T00:10:55Z,2,DUT-A2,6.9221,132.01,1
2026-09-21T00:10:55Z,3,DUT-A3,6.5044,145.09,1
2026-09-21T00:10:55Z,4,DUT-A4,6.5033,192.67,1
2026-09-21T00:10:55Z,5,DUT-A5,6.9519,135.7,1
2026-09-21T00:10:55Z,6,DUT-A6,6.9663,142.57,1
2026-09-21T00:10:55Z,7,DUT-A7,6.9728,148.37,1
2026-09-21T00:10:55Z,8,DUT-A8,6.9715,844.68,1
2026-09-21T00:11:08Z,1,DUT-A1,6.9185,171.36,1
2026-09-21T00:11:08Z,2,DUT-A2,6.9218,121.44,1
2026-09-21T00:11:08Z,3,DUT-A3,6.5044,147.38,1
2026-09-21T00:11:08Z,4,DUT-A4,6.5033,198.8,1
2026-09-21T00:11:08Z,5,DUT-A5,6.9518,164.92,1
2026-09-21T00:11:08Z,6,DUT-A6,6.966,145.47,1
2026-09-21T00:11:08Z,7,DUT-A7,6.9726,165.51,1
2026-09-21T00:11:08Z,8,DUT-A8,6.9723,121.44,1
2026-09-21T00:11:22Z,1,DUT-A1,6.9183,177.87,1
2026-09-21T00:11:22Z,2,DUT-A2,6.922,127.56,1
2026-09-21T00:11:22Z,3,DUT-A3,6.5044,121.84,1
2026-09-21T00:11:22Z,4,DUT-A4,6.5034,168.18,1
2026-09-21T00:11:22Z,5,DUT-A5,6.9514,450.75,1
2026-09-21T00:11:22Z,6,DUT-A6,6.9658,705.39,1
2026-09-21T00:11:22Z,7,DUT-A7,6.9725,453.59,1
2026-09-21T00:11:22Z,8,DUT-A8,6.9721,283.33,1
2026-09-21T00:11:36Z,1,DUT-A1,6.9166,1569.55,1
2026-09-21T00:11:36Z,2,DUT-A2,6.921,867.11,1
2026-09-21T00:11:36Z,3,DUT-A3,6.504,649.9,1
2026-09-21T00:11:36Z,4,DUT-A4,6.5033,526.43,1
2026-09-21T00:11:36Z,5,DUT-A5,6.9519,173.88,1
2026-09-21T00:11:36Z,6,DUT-A6,6.9662,133.87,1
2026-09-21T00:11:36Z,7,DUT-A7,6.9726,277.71,1
