timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-25T00:01:15Z,3,DUT-A3,6.5047,151.37,1
2026-09-25T00:01:15Z,4,DUT-A4,6.5033,177.99,1
2026-09-25T00:01:15Z,5,DUT-A5,6.9512,172.98,1
2026-09-25T00:01:15Z,6,DUT-A6,6.9674,148.75,1
2026-09-25T00:01:15Z,7,DUT-A7,6.9731,149.66,1
2026-09-25T00:01:15Z,8,DUT-A8,6.973,116.4,1
2026-09-25T00:01:29Z,1,DUT-A1,6.9203,165.84,1
2026-09-25T00:01:29Z,2,DUT-A2,6.922,833.31,1
2026-09-25T00:01:29Z,3,DUT-A3,6.5045,352.3,1
2026-09-25T00:01:29Z,4,DUT-A4,6.5028,1150.21,1
2026-09-25T00:01:29Z,5,DUT-A5,6.951,169.91,1
2026-09-25T00:01:29Z,6,DUT-A6,6.9665,673.24,1
2026-09-25T00:01:29Z,7,DUT-A7,6.9732,124.23,1
2026-09-25T00:01:29Z,8,DUT-A8,6.973,182.85,1
2026-09-25T00:01:43Z,1,DUT-A1,6.9199,220.85,1
2026-09-25T00:01:43Z,2,DUT-A2,6.9231,153.71,1
2026-09-25T00:01:43Z,3,DUT-A3,6.5046,145.19,1
2026-09-25T00:01:43Z,4,DUT-A4,6.5031,182.09,1
2026-09-25T00:01:43Z,5,DUT-A5,6.9512,177.69,1
2026-09-25T00:01:43Z,6,DUT-A6,6.9666,1167.48,1
2026-09-25T00:01:43Z,7,DUT-A7,6.9727,595.63,1
2026-09-25T00:01:43Z,8,DUT-A8,6.973,146.0,1
2026-09-25T00:01:57Z,1,DUT-A1,6.9185,1952.67,1
2026-09-25T00:01:57Z,2,DUT-A2,6.9229,155.18,1
2026-09-25T00:01:57Z,3,DUT-A3,6.5046,160.4,1
2026-09-25T00:01:57Z,4,DUT-A4,6.5032,184.91,1
2026-09-25T00:01:57Z,5,DUT-A5,6.9512,334.7,1
2026-09-25T00:01:57Z,6,DUT-A6,6.9671,143.54,1
2026-09-25T00:01:57Z,7,DUT-A7,6.9729,354.95,1
2026-09-25T00:01:57Z,8,DUT-A8,6.9729,140.71,1
2026-09-25T00:02:11Z,1,DUT-A1,6.9198,364.48,1
2026-09-25T00:02:11Z,2,DUT-A2,6.9221,603.33,1
2026-09-25T00:02:11Z,3,DUT-A3,6.5047,167.36,1
2026-09-25T00:02:11Z,4,DUT-A4,6.5032,189.46,1
2026-09-25T00:02:11Z,5,DUT-A5,6.9513,164.26,1
2026-09-25T00:02:11Z,6,DUT-A6,6.9672,139.54,1
2026-09-25T00:02:11Z,7,DUT-A7,6.9731,174.59,1
2026-09-25T00:02:11Z,8,DUT-A8,6.9724,315.22,1
2026-09-25T00:02:25Z,1,DUT-A1,6.92,143.56,1
2026-09-25T00:02:25Z,2,DUT-A2,6.9231,156.17,1
2026-09-25T00:02:25Z,3,DUT-A3,6.5041,874.25,1
2026-09-25T00:02:25Z,4,DUT-A4,6.5032,178.76,1
2026-09-25T00:02:25Z,5,DUT-A5,6.9501,1347.94,1
2026-09-25T00:02:25Z,6,DUT-A6,6.9668,773.32,1
2026-09-25T00:02:25Z,7,DUT-A7,6.9724,823.03,1
2026-09-25T00:02:25Z,8,DUT-A8,6.9727,161.16,1
2026-09-25T00:02:39Z,1,DUT-A1,6.9201,175.12,1
2026-09-25T00:02:39Z,2,DUT-A2,6.9231,138.42,1
2026-09-25T00:02:39Z,3,DUT-A3,6.5046,302.89,1
2026-09-25T00:02:39Z,4,DUT-A4,6.5033,387.34,1
2026-09-25T00:02:39Z,5,DUT-A5,6.9511,186.26,1
2026-09-25T00:02:39Z,6,DUT-A6,6.9673,121.05,1
2026-09-25T00:02:39Z,7,DUT-A7,6.9729,132.96,1
2026-09-25T00:02:39Z,8,DUT-A8,6.9723,846.0,1
2026-09-25T00:02:53Z,1,DUT-A1,6.9201,181.15,1
2026-09-25T00:02:53Z,2,DUT-A2,6.9229,154.57,1
2026-09-25T00:02:53Z,3,DUT-A3,6.5047,125.86,1
2026-09-25T00:02:53Z,4,DUT-A4,6.5032,185.14,1
2026-09-25T00:02:53Z,5,DUT-A5,6.951,170.29,1
2026-09-25T00:02:53Z,6,DUT-A6,6.9672,272.73,1
2026-09-25T00:02:53Z,7,DUT-A7,6.9731,160.27,1
2026-09-25T00:02:53Z,8,DUT-A8,6.9729,117.47,1
2026-09-25T00:03:07Z,1,DUT-A1,6.9203,181.99,1
2026-09-25T00:03:07Z,2,DUT-A2,6.923,136.13,1
2026-09-25T00:03:07Z,3,DUT-A3,6.5044,445.33,1
2026-09-25T00:03:07Z,4,DUT-A4,6.5032,187.58,1
2026-09-25T00:03:07Z,5,DUT-A5,6.9509,318.53,1
2026-09-25T00:03:07Z,6,DUT-A6,6.9672,152.49,1
2026-09-25T00:03:07Z,7,DUT-A7,6.9726,628.76,1
2026-09-25T00:03:07Z,8,DUT-A8,6.9729,130.9,1
2026-09-25T00:03:21Z,1,DUT-A1,6.9193,866.14,1
2026-09-25T00:03:21Z,2,DUT-A2,6.9221,1047.47,1
2026-09-25T00:03:21Z,3,DUT-A3,6.5047,122.68,1
2026-09-25T00:03:21Z,4,DUT-A4,6.5031,147.73,1
2026-09-25T00:03:21Z,5,DUT-A5,6.9511,177.84,1
2026-09-25T00:03:21Z,6,DUT-A6,6.9674,120.04,1
2026-09-25T00:03:21Z,7,DUT-A7,6.9731,139.39,1
2026-09-25T00:03:21Z,8,DUT-A8,6.9728,525.0,1
2026-09-25T00:03:35Z,1,DUT-A1,6.9203,178.12,1
2026-09-25T00:03:35Z,2,DUT-A2,6.9232,142.7,1
2026-09-25T00:03:35Z,3,DUT-A3,6.5047,137.71,1
2026-09-25T00:03:35Z,4,DUT-A4,6.5031,184.81,1
2026-09-25T00:03:35Z,5,DUT-A5,6.9513,168.51,1
2026-09-25T00:03:35Z,6,DUT-A6,6.9672,139.39,1
2026-09-25T00:03:35Z,7,DUT-A7,6.9732,123.34,1
2026-09-25T00:03:35Z,8,DUT-A8,6.9729,112.43,1
2026-09-25T00:03:49Z,1,DUT-A1,6.9202,196.41,1
2026-09-25T00:03:49Z,2,DUT-A2,6.922,844.4,1
2026-09-25T00:03:49Z,3,DUT-A3,6.5045,355.63,1
2026-09-25T00:03:49Z,4,DUT-A4,6.5028,1077.55,1
2026-09-25T00:03:49Z,5,DUT-A5,6.9511,184.5,1
2026-09-25T00:03:49Z,6,DUT-A6,6.9673,112.79,1
2026-09-25T00:03:49Z,7,DUT-A7,6.9731,149.0,1
2026-09-25T00:03:49Z,8,DUT-A8,6.973,125.84,1
2026-09-25T00:04:03Z,1,DUT-A1,6.9202,211.31,1
2026-09-25T00:04:03Z,2,DUT-A2,6.9231,134.66,1
2026-09-25T00:04:03Z,3,DUT-A3,6.5047,140.92,1
2026-09-25T00:04:03Z,4,DUT-A4,6.5032,167.57,1
2026-09-25T00:04:03Z,5,DUT-A5,6.9513,168.97,1
2026-09-25T00:04:03Z,6,DUT-A6,6.9671,263.72,1
2026-09-25T00:04:03Z,7,DUT-A7,6.9732,141.27,1
2026-09-25T00:04:03Z,8,DUT-A8,6.9728,139.69,1
2026-09-25T00:04:17Z,1,DUT-A1,6.9191,919.09,1
2026-09-25T00:04:17Z,2,DUT-A2,6.9232,113.83,1
2026-09-25T00:04:17Z,3,DUT-A3,6.5046,111.31,1
2026-09-25T00:04:17Z,4,DUT-A4,6.5032,167.36,1
2026-09-25T00:04:17Z,5,DUT-A5,6.951,731.89,1
2026-09-25T00:04:17Z,6,DUT-A6,6.9673,145.98,1
2026-09-25T00:04:17Z,7,DUT-A7,6.9728,709.13,1
2026-09-25T00:04:17Z,8,DUT-A8,6.973,126.32,1
2026-09-25T00:04:31Z,1,DUT-A1,6.9199,756.96,1
2026-09-25T00:04:31Z,2,DUT-A2,6.9226,469.26,1
2026-09-25T00:04:31Z,3,DUT-A3,6.5048,173.44,1
2026-09-25T00:04:31Z,4,DUT-A4,6.5033,171.48,1
2026-09-25T00:04:31Z,5,DUT-A5,6.9513,175.86,1
2026-09-25T00:04:31Z,6,DUT-A6,6.9673,111.52,1
2026-09-25T00:04:31Z,7,DUT-A7,6.973,136.47,1
2026-09-25T00:04:31Z,8,DUT-A8,6.9728,303.6,1
2026-09-25T00:04:45Z,1,DUT-A1,6.9203,145.32,1
2026-09-25T00:04:45Z,2,DUT-A2,6.9233,153.76,1
2026-09-25T00:04:45Z,3,DUT-A3,6.5048,195.21,1
2026-09-25T00:04:45Z,4,DUT-A4,6.5031,183.56,1
2026-09-25T00:04:45Z,5,DUT-A5,6.9507,902.53,1
2026-09-25T00:04:45Z,6,DUT-A6,6.9666,1005.02,1
2026-09-25T00:04:45Z,7,DUT-A7,6.9724,809.35,1
2026-09-25T00:04:45Z,8,DUT-A8,6.9728,120.52,1
2026-09-25T00:04:59Z,1,DUT-A1,6.9201,183.31,1
2026-09-25T00:04:59Z,2,DUT-A2,6.923,143.13,1
2026-09-25T00:04:59Z,3,DUT-A3,6.5045,675.96,1
2026-09-25T00:04:59Z,4,DUT-A4,6.503,692.88,1
2026-09-25T00:04:59Z,5,DUT-A5,6.9512,183.69,1
2026-09-25T00:04:59Z,6,DUT-A6,6.9673,138.63,1
2026-09-25T00:04:59Z,7,DUT-A7,6.9731,124.84,1
2026-09-25T00:04:59Z,8,DUT-A8,6.9723,847.96,1
2026-09-25T00:05:12Z,1,DUT-A1,6.9202,166.7,1
2026-09-25T00:05:12Z,2,DUT-A2,6.923,134.46,1
2026-09-25T00:05:12Z,3,DUT-A3,6.5047,149.92,1
2026-09-25T00:05:12Z,4,DUT-A4,6.5031,169.14,1
2026-09-25T00:05:12Z,5,DUT-A5,6.9511,162.18,1
2026-09-25T00:05:12Z,6,DUT-A6,6.9674,115.1,1
2026-09-25T00:05:12Z,7,DUT-A7,6.9731,129.09,1
2026-09-25T00:05:12Z,8,DUT-A8,6.973,133.39,1
2026-09-25T00:05:26Z,1,DUT-A1,6.9197,202.38,1
2026-09-25T00:05:26Z,2,DUT-A2,6.9232,139.62,1
2026-09-25T00:05:26Z,3,DUT-A3,6.5043,905.74,1
2026-09-25T00:05:26Z,4,DUT-A4,6.503,159.73,1
2026-09-25T00:05:26Z,5,DUT-A5,6.9508,816.42,1
2026-09-25T00:05:26Z,6,DUT-A6,6.9673,136.8,1
2026-09-25T00:05:26Z,7,DUT-A7,6.9725,608.11,1
2026-09-25T00:05:26Z,8,DUT-A8,6.973,136.01,1
2026-09-25T00:05:44Z,1,DUT-A1,6.92,175.4,1
2026-09-25T00:05:44Z,2,DUT-A2,6.9231,150.63,1
2026-09-25T00:05:44Z,3,DUT-A3,6.5048,152.13,1
2026-09-25T00:05:44Z,4,DUT-A4,6.5032,182.14,1
2026-09-25T00:05:44Z,5,DUT-A5,6.9511,200.6,1
2026-09-25T00:05:44Z,6,DUT-A6,6.9667,1022.59,1
2026-09-25T00:05:44Z,7,DUT-A7,6.9727,802.28,1
2026-09-25T00:05:44Z,8,DUT-A8,6.9728,149.05,1
2026-09-25T00:05:58Z,1,DUT-A1,6.9198,198.11,1
2026-09-25T00:05:58Z,2,DUT-A2,6.9233,135.04,1
2026-09-25T00:05:58Z,3,DUT-A3,6.5046,339.59,1
2026-09-25T00:05:58Z,4,DUT-A4,6.503,409.9,1
2026-09-25T00:05:58Z,5,DUT-A5,6.9513,185.85,1
2026-09-25T00:05:58Z,6,DUT-A6,6.9675,123.7,1
2026-09-25T00:05:58Z,7,DUT-A7,6.9731,136.26,1
2026-09-25T00:05:58Z,8,DUT-A8,6.9725,828.32,1
2026-09-25T00:06:12Z,1,DUT-A1,6.9194,1039.38,1
2026-09-25T00:06:12Z,2,DUT-A2,6.9226,339.43,1
2026-09-25T00:06:12Z,3,DUT-A3,6.5047,172.55,1
2026-09-25T00:06:12Z,4,DUT-A4,6.5032,167.11,1
2026-09-25T00:06:12Z,5,DUT-A5,6.9513,176.88,1
2026-09-25T00:06:12Z,6,DUT-A6,6.9673,143.61,1
2026-09-25T00:06:12Z,7,DUT-A7,6.9733,99.9,1
2026-09-25T00:06:12Z,8,DUT-A8,6.9728,321.3,1
2026-09-25T00:06:26Z,1,DUT-A1,6.919,709.92,1
2026-09-25T00:06:26Z,2,DUT-A2,6.9233,145.39,1
2026-09-25T00:06:26Z,3,DUT-A3,6.5042,856.88,1
2026-09-25T00:06:26Z,4,DUT-A4,6.5034,191.93,1
2026-09-25T00:06:26Z,5,DUT-A5,6.9505,1024.4,1
2026-09-25T00:06:26Z,6,DUT-A6,6.9673,130.54,1
2026-09-25T00:06:26Z,7,DUT-A7,6.9727,668.95,1
2026-09-25T00:06:26Z,8,DUT-A8,6.9731,147.96,1
2026-09-25T00:06:40Z,1,DUT-A1,6.9198,166.22,1
2026-09-25T00:06:40Z,2,DUT-A2,6.9232,195.36,1
2026-09-25T00:06:40Z,3,DUT-A3,6.5043,438.51,1
2026-09-25T00:06:40Z,4,DUT-A4,6.503,197.88,1
2026-09-25T00:06:40Z,5,DUT-A5,6.9513,171.51,1
2026-09-25T00:06:40Z,6,DUT-A6,6.9673,121.28,1
2026-09-25T00:06:40Z,7,DUT-A7,6.9731,124.67,1
2026-09-25T00:06:40Z,8,DUT-A8,6.9728,142.29,1
2026-09-25T00:06:54Z,1,DUT-A1,6.9199,183.39,1
2026-09-25T00:06:54Z,2,DUT-A2,6.9221,694.66,1
2026-09-25T00:06:54Z,3,DUT-A3,6.5047,143.97,1
2026-09-25T00:06:54Z,4,DUT-A4,6.503,183.84,1
2026-09-25T00:06:54Z,5,DUT-A5,6.9513,165.61,1
2026-09-25T00:06:54Z,6,DUT-A6,6.9668,674.29,1
2026-09-25T00:06:54Z,7,DUT-A7,6.9729,142.06,1
2026-09-25T00:06:54Z,8,DUT-A8,6.9731,108.57,1
2026-09-25T00:07:08Z,1,DUT-A1,6.9199,220.74,1
2026-09-25T00:07:08Z,2,DUT-A2,6.9216,1057.03,1
2026-09-25T00:07:08Z,3,DUT-A3,6.5047,130.21,1
2026-09-25T00:07:08Z,4,DUT-A4,6.5031,414.4,1
2026-09-25T00:07:08Z,5,DUT-A5,6.9508,763.09,1
2026-09-25T00:07:08Z,6,DUT-A6,6.9672,122.68,1
2026-09-25T00:07:08Z,7,DUT-A7,6.9724,536.6,1
2026-09-25T00:07:08Z,8,DUT-A8,6.973,136.39,1
2026-09-25T00:07:22Z,1,DUT-A1,6.9197,352.28,1
2026-09-25T00:07:22Z,2,DUT-A2,6.9226,392.0,1
2026-09-25T00:07:22Z,3,DUT-A3,6.5047,174.43,1
2026-09-25T00:07:22Z,4,DUT-A4,6.5031,156.89,1
2026-09-25T00:07:22Z,5,DUT-A5,6.9513,164.69,1
2026-09-25T00:07:22Z,6,DUT-A6,6.9674,131.1,1
2026-09-25T00:07:22Z,7,DUT-A7,6.973,125.66,1
2026-09-25T00:07:22Z,8,DUT-A8,6.9727,337.32,1
2026-09-25T00:07:36Z,1,DUT-A1,6.919,931.63,1
2026-09-25T00:07:36Z,2,DUT-A2,6.9229,148.14,1
2026-09-25T00:07:36Z,3,DUT-A3,6.5046,157.22,1
2026-09-25T00:07:36Z,4,DUT-A4,6.5032,165.66,1
2026-09-25T00:07:36Z,5,DUT-A5,6.9509,320.26,1
2026-09-25T00:07:36Z,6,DUT-A6,6.9675,145.09,1
2026-09-25T00:07:36Z,7,DUT-A7,6.9729,126.52,1
2026-09-25T00:07:36Z,8,DUT-A8,6.973,149.08,1
2026-09-25T00:07:50Z,1,DUT-A1,6.9199,174.43,1
2026-09-25T00:07:50Z,2,DUT-A2,6.923,181.25,1
2026-09-25T00:07:50Z,3,DUT-A3,6.5047,148.32,1
2026-09-25T00:07:50Z,4,DUT-A4,6.5029,861.05,1
2026-09-25T00:07:50Z,5,DUT-A5,6.9512,144.98,1
2026-09-25T00:07:50Z,6,DUT-A6,6.9673,122.96,1
2026-09-25T00:07:50Z,7,DUT-A7,6.973,114.14,1
2026-09-25T00:07:50Z,8,DUT-A8,6.973,126.75,1
2026-09-25T00:08:04Z,1,DUT-A1,6.9199,167.14,1
2026-09-25T00:08:04Z,2,DUT-A2,6.9232,108.03,1
2026-09-25T00:08:04Z,3,DUT-A3,6.5046,154.22,1
2026-09-25T00:08:04Z,4,DUT-A4,6.5032,171.99,1
2026-09-25T00:08:04Z,5,DUT-A5,6.9512,206.15,1
2026-09-25T00:08:04Z,6,DUT-A6,6.9666,972.42,1
2026-09-25T00:08:04Z,7,DUT-A7,6.9724,823.77,1
2026-09-25T00:08:04Z,8,DUT-A8,6.9729,118.92,1
2026-09-25T00:08:18Z,1,DUT-A1,6.92,202.59,1
2026-09-25T00:08:18Z,2,DUT-A2,6.9233,170.09,1
2026-09-25T00:08:18Z,3,DUT-A3,6.5045,670.47,1
2026-09-25T00:08:18Z,4,DUT-A4,6.5029,512.62,1
2026-09-25T00:08:18Z,5,DUT-A5,6.951,203.32,1
2026-09-25T00:08:18Z,6,DUT-A6,6.9672,114.26,1
2026-09-25T00:08:18Z,7,DUT-A7,6.9729,312.17,1
2026-09-25T00:08:18Z,8,DUT-A8,6.9723,805.77,1
2026-09-25T00:08:31Z,1,DUT-A1,6.9196,731.74,1
2026-09-25T00:08:31Z,2,DUT-A2,6.9226,342.87,1
2026-09-25T00:08:31Z,3,DUT-A3,6.5048,149.74,1
2026-09-25T00:08:31Z,4,DUT-A4,6.503,160.65,1
2026-09-25T00:08:31Z,5,DUT-A5,6.9511,140.97,1
2026-09-25T00:08:31Z,6,DUT-A6,6.9673,137.18,1
2026-09-25T00:08:31Z,7,DUT-A7,6.9732,154.52,1
2026-09-25T00:08:31Z,8,DUT-A8,6.9726,316.11,1
2026-09-25T00:08:46Z,1,DUT-A1,6.92,192.87,1
2026-09-25T00:08:46Z,2,DUT-A2,6.9231,142.82,1
2026-09-25T00:08:46Z,3,DUT-A3,6.5042,856.86,1
2026-09-25T00:08:46Z,4,DUT-A4,6.5031,181.1,1
2026-09-25T00:08:46Z,5,DUT-A5,6.9502,977.53,1
2026-09-25T00:08:46Z,6,DUT-A6,6.9673,111.95,1
2026-09-25T00:08:46Z,7,DUT-A7,6.9731,135.55,1
2026-09-25T00:08:46Z,8,DUT-A8,6.973,142.9,1
2026-09-25T00:08:59Z,1,DUT-A1,6.9201,206.5,1
2026-09-25T00:08:59Z,2,DUT-A2,6.9233,123.8,1
2026-09-25T00:08:59Z,3,DUT-A3,6.5046,694.66,1
2026-09-25T00:08:59Z,4,DUT-A4,6.5029,174.82,1
2026-09-25T00:08:59Z,5,DUT-A5,6.9511,177.18,1
2026-09-25T00:08:59Z,6,DUT-A6,6.9673,120.06,1
2026-09-25T00:08:59Z,7,DUT-A7,6.973,187.1,1
2026-09-25T00:08:59Z,8,DUT-A8,6.9729,158.34,1
2026-09-25T00:09:13Z,1,DUT-A1,6.9202,186.54,1
2026-09-25T00:09:13Z,2,DUT-A2,6.9232,155.31,1
2026-09-25T00:09:13Z,3,DUT-A3,6.5048,151.04,1
2026-09-25T00:09:13Z,4,DUT-A4,6.5032,215.3,1
2026-09-25T00:09:13Z,5,DUT-A5,6.9512,168.84,1
2026-09-25T00:09:13Z,6,DUT-A6,6.9671,349.05,1
2026-09-25T00:09:13Z,7,DUT-A7,6.973,115.66,1
2026-09-25T00:09:13Z,8,DUT-A8,6.973,160.19,1
2026-09-25T00:09:27Z,1,DUT-A1,6.9201,194.88,1
2026-09-25T00:09:27Z,2,DUT-A2,6.9224,607.48,1
2026-09-25T00:09:27Z,3,DUT-A3,6.5046,148.7,1
2026-09-25T00:09:27Z,4,DUT-A4,6.5031,362.5,1
2026-09-25T00:09:27Z,5,DUT-A5,6.9513,193.2,1
2026-09-25T00:09:27Z,6,DUT-A6,6.9673,154.17,1
2026-09-25T00:09:27Z,7,DUT-A7,6.9725,1033.35,1
2026-09-25T00:09:27Z,8,DUT-A8,6.973,127.34,1
2026-09-25T00:09:41Z,1,DUT-A1,6.9196,546.19,1
2026-09-25T00:09:41Z,2,DUT-A2,6.9223,322.34,1
2026-09-25T00:09:41Z,3,DUT-A3,6.5046,162.23,1
2026-09-25T00:09:41Z,4,DUT-A4,6.5031,180.13,1
2026-09-25T00:09:41Z,5,DUT-A5,6.9512,182.29,1
2026-09-25T00:09:41Z,6,DUT-A6,6.9674,112.84,1
2026-09-25T00:09:41Z,7,DUT-A7,6.9731,144.48,1
2026-09-25T00:09:41Z,8,DUT-A8,6.9724,874.76,1
2026-09-25T00:09:55Z,1,DUT-A1,6.9192,836.03,1
2026-09-25T00:09:55Z,2,DUT-A2,6.9229,128.1,1
2026-09-25T00:09:55Z,3,DUT-A3,6.5046,155.03,1
2026-09-25T00:09:55Z,4,DUT-A4,6.5031,202.26,1
2026-09-25T00:09:55Z,5,DUT-A5,6.9508,620.6,1
2026-09-25T00:09:55Z,6,DUT-A6,6.9673,172.37,1
2026-09-25T00:09:55Z,7,DUT-A7,6.9731,127.49,1
2026-09-25T00:09:55Z,8,DUT-A8,6.973,134.33,1
2026-09-25T00:10:09Z,1,DUT-A1,6.9201,218.05,1
2026-09-25T00:10:09Z,2,DUT-A2,6.9219,801.93,1
2026-09-25T00:10:09Z,3,DUT-A3,6.5045,318.88,1
2026-09-25T00:10:09Z,4,DUT-A4,6.5026,968.15,1
2026-09-25T00:10:09Z,5,DUT-A5,6.9511,188.01,1
2026-09-25T00:10:09Z,6,DUT-A6,6.9673,130.23,1
2026-09-25T00:10:09Z,7,DUT-A7,6.973,155.79,1
2026-09-25T00:10:09Z,8,DUT-A8,6.9728,149.71,1
2026-09-25T00:10:23Z,1,DUT-A1,6.9201,200.45,1
2026-09-25T00:10:23Z,2,DUT-A2,6.9232,122.94,1
2026-09-25T00:10:23Z,3,DUT-A3,6.5046,149.89,1
2026-09-25T00:10:23Z,4,DUT-A4,6.5032,156.73,1
2026-09-25T00:10:23Z,5,DUT-A5,6.9512,187.94,1
2026-09-25T00:10:23Z,6,DUT-A6,6.9665,769.04,1
2026-09-25T00:10:23Z,7,DUT-A7,6.9729,385.36,1
2026-09-25T00:10:23Z,8,DUT-A8,6.9729,123.09,1
2026-09-25T00:10:37Z,1,DUT-A1,6.9191,802.33,1
2026-09-25T00:10:37Z,2,DUT-A2,6.9232,143.43,1
2026-09-25T00:10:37Z,3,DUT-A3,6.5046,121.0,1
2026-09-25T00:10:37Z,4,DUT-A4,6.5031,198.24,1
2026-09-25T00:10:37Z,5,DUT-A5,6.951,331.12,1
2026-09-25T00:10:37Z,6,DUT-A6,6.9675,148.21,1
2026-09-25T00:10:37Z,7,DUT-A7,6.9729,322.44,1
2026-09-25T00:10:37Z,8,DUT-A8,6.973,229.87,1
2026-09-25T00:10:54Z,1,DUT-A1,6.9202,209.45,1
2026-09-25T00:10:54Z,2,DUT-A2,6.9231,141.37,1
2026-09-25T00:10:54Z,3,DUT-A3,6.5047,148.6,1
2026-09-25T00:10:54Z,4,DUT-A4,6.503,176.7,1
2026-09-25T00:10:54Z,5,DUT-A5,6.9511,150.76,1
2026-09-25T00:10:54Z,6,DUT-A6,6.9672,356.7,1
2026-09-25T00:10:54Z,7,DUT-A7,6.9732,118.41,1
2026-09-25T00:10:54Z,8,DUT-A8,6.973,123.65,1
2026-09-25T00:11:08Z,1,DUT-A1,6.9202,164.87,1
2026-09-25T00:11:08Z,2,DUT-A2,6.9221,876.03,1
2026-09-25T00:11:08Z,3,DUT-A3,6.5045,333.63,1
2026-09-25T00:11:08Z,4,DUT-A4,6.5024,1423.37,1
2026-09-25T00:11:08Z,5,DUT-A5,6.9511,190.53,1
2026-09-25T00:11:08Z,6,DUT-A6,6.9672,118.05,1
2026-09-25T00:11:08Z,7,DUT-A7,6.9729,169.17,1
2026-09-25T00:11:08Z,8,DUT-A8,6.9729,156.86,1
2026-09-25T00:11:22Z,1,DUT-A1,6.9197,618.11,1
2026-09-25T00:11:22Z,2,DUT-A2,6.9232,143.56,1
2026-09-25T00:11:22Z,3,DUT-A3,6.5048,144.5,1
2026-09-25T00:11:22Z,4,DUT-A4,6.5031,167.92,1
2026-09-25T00:11:22Z,5,DUT-A5,6.9511,148.85,1
2026-09-25T00:11:22Z,6,DUT-A6,6.9674,134.02,1
2026-09-25T00:11:22Z,7,DUT-A7,6.9732,138.83,1
2026-09-25T00:11:22Z,8,DUT-A8,6.9728,133.24,1
2026-09-25T00:11:36Z,1,DUT-A1,6.918,1644.72,1
2026-09-25T00:11:36Z,2,DUT-A2,6.9231,133.85,1
2026-09-25T00:11:36Z,3,DUT-A3,6.5049,133.24,1
2026-09-25T00:11:36Z,4,DUT-A4,6.503,190.74,1
2026-09-25T00:11:36Z,5,DUT-A5,6.9507,510.23,1
2026-09-25T00:11:36Z,6,DUT-A6,6.9672,135.88,1
2026-09-25T00:11:36Z,7,DUT-A7,6.9729,495.33,1
2026-09-25T00:11:36Z,8,DUT-A8,6.973,144.3,1
2026-09-25T00:11:50Z,1,DUT-A1,6.92,181.76,1
2026-09-25T00:11:50Z,2,DUT-A2,6.9227,309.19,1
2026-09-25T00:11:50Z,3,DUT-A3,6.5048,145.49,1
2026-09-25T00:11:50Z,4,DUT-A4,6.5029,612.49,1
2026-09-25T00:11:50Z,5,DUT-A5,6.9512,170.54,1
2026-09-25T00:11:50Z,6,DUT-A6,6.9672,141.7,1
2026-09-25T00:11:50Z,7,DUT-A7,6.9724,693.49,1
