timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-17T00:01:07Z,8,DUT-A8,6.9703,594.92,1
2026-09-17T00:01:21Z,1,DUT-A1,6.9173,783.69,1
2026-09-17T00:01:21Z,2,DUT-A2,6.9212,154.27,1
2026-09-17T00:01:21Z,3,DUT-A3,6.5044,746.08,1
2026-09-17T00:01:21Z,4,DUT-A4,6.5033,179.29,1
2026-09-17T00:01:21Z,5,DUT-A5,6.9419,217.57,1
2026-09-17T00:01:21Z,6,DUT-A6,6.9644,677.24,1
2026-09-17T00:01:21Z,7,DUT-A7,6.9715,552.11,1
2026-09-17T00:01:21Z,8,DUT-A8,6.9708,149.23,1
2026-09-17T00:01:35Z,1,DUT-A1,6.9173,163.12,1
2026-09-17T00:01:35Z,2,DUT-A2,6.9213,119.78,1
2026-09-17T00:01:35Z,3,DUT-A3,6.5044,161.54,1
2026-09-17T00:01:35Z,4,DUT-A4,6.5032,709.15,1
2026-09-17T00:01:35Z,5,DUT-A5,6.9417,204.57,1
2026-09-17T00:01:35Z,6,DUT-A6,6.9648,111.67,1
2026-09-17T00:01:35Z,7,DUT-A7,6.9717,112.71,1
2026-09-17T00:01:35Z,8,DUT-A8,6.9708,150.61,1
2026-09-17T00:01:49Z,1,DUT-A1,6.9173,211.92,1
2026-09-17T00:01:49Z,2,DUT-A2,6.9192,1425.83,1
2026-09-17T00:01:49Z,3,DUT-A3,6.5041,930.74,1
2026-09-17T00:01:49Z,4,DUT-A4,6.503,951.21,1
2026-09-17T00:01:49Z,5,DUT-A5,6.9419,181.66,1
2026-09-17T00:01:49Z,6,DUT-A6,6.9649,127.64,1
2026-09-17T00:01:49Z,7,DUT-A7,6.9716,134.33,1
2026-09-17T00:01:49Z,8,DUT-A8,6.9708,147.63,1
2026-09-17T00:02:03Z,1,DUT-A1,6.915,1184.95,1
2026-09-17T00:02:03Z,2,DUT-A2,6.9208,304.26,1
2026-09-17T00:02:03Z,3,DUT-A3,6.5045,121.87,1
2026-09-17T00:02:03Z,4,DUT-A4,6.5034,170.31,1
2026-09-17T00:02:03Z,5,DUT-A5,6.9416,503.82,1
2026-09-17T00:02:03Z,6,DUT-A6,6.9643,758.67,1
2026-09-17T00:02:03Z,7,DUT-A7,6.9716,133.87,1
2026-09-17T00:02:03Z,8,DUT-A8,6.9707,115.61,1
2026-09-17T00:02:17Z,1,DUT-A1,6.9175,171.74,1
2026-09-17T00:02:17Z,2,DUT-A2,6.921,129.17,1
2026-09-17T00:02:17Z,3,DUT-A3,6.5045,144.93,1
2026-09-17T00:02:17Z,4,DUT-A4,6.5033,177.28,1
2026-09-17T00:02:17Z,5,DUT-A5,6.9418,216.57,1
2026-09-17T00:02:17Z,6,DUT-A6,6.9648,123.55,1
2026-09-17T00:02:17Z,7,DUT-A7,6.9715,129.34,1
2026-09-17T00:02:17Z,8,DUT-A8,6.9694,1523.59,1
2026-09-17T00:02:31Z,1,DUT-A1,6.9164,559.13,1
2026-09-17T00:02:31Z,2,DUT-A2,6.921,139.8,1
2026-09-17T00:02:31Z,3,DUT-A3,6.5041,765.92,1
2026-09-17T00:02:31Z,4,DUT-A4,6.5034,158.54,1
2026-09-17T00:02:31Z,5,DUT-A5,6.9418,203.17,1
2026-09-17T00:02:31Z,6,DUT-A6,6.9644,822.96,1
2026-09-17T00:02:31Z,7,DUT-A7,6.9714,622.71,1
2026-09-17T00:02:31Z,8,DUT-A8,6.9707,149.79,1
2026-09-17T00:02:45Z,1,DUT-A1,6.9174,156.15,1
2026-09-17T00:02:45Z,2,DUT-A2,6.9213,135.5,1
2026-09-17T00:02:45Z,3,DUT-A3,6.5046,129.83,1
2026-09-17T00:02:45Z,4,DUT-A4,6.5034,334.63,1
2026-09-17T00:02:45Z,5,DUT-A5,6.9417,221.23,1
2026-09-17T00:02:45Z,6,DUT-A6,6.9649,117.47,1
2026-09-17T00:02:45Z,7,DUT-A7,6.9715,180.51,1
2026-09-17T00:02:45Z,8,DUT-A8,6.9707,114.42,1
2026-09-17T00:02:59Z,1,DUT-A1,6.9174,197.73,1
2026-09-17T00:02:59Z,2,DUT-A2,6.9212,165.13,1
2026-09-17T00:02:59Z,3,DUT-A3,6.5045,764.34,1
2026-09-17T00:02:59Z,4,DUT-A4,6.503,722.83,1
2026-09-17T00:02:59Z,5,DUT-A5,6.9419,208.74,1
2026-09-17T00:02:59Z,6,DUT-A6,6.9648,130.62,1
2026-09-17T00:02:59Z,7,DUT-A7,6.9716,128.1,1
2026-09-17T00:02:59Z,8,DUT-A8,6.9706,141.73,1
2026-09-17T00:03:13Z,1,DUT-A1,6.9175,161.97,1
2026-09-17T00:03:13Z,2,DUT-A2,6.9209,326.21,1
2026-09-17T00:03:13Z,3,DUT-A3,6.5046,137.43,1
2026-09-17T00:03:13Z,4,DUT-A4,6.5035,151.7,1
2026-09-17T00:03:13Z,5,DUT-A5,6.9418,467.58,1
2026-09-17T00:03:13Z,6,DUT-A6,6.9647,349.5,1
2026-09-17T00:03:13Z,7,DUT-A7,6.9715,146.13,1
2026-09-17T00:03:13Z,8,DUT-A8,6.9708,130.9,1
2026-09-17T00:03:27Z,1,DUT-A1,6.9174,194.68,1
2026-09-17T00:03:27Z,2,DUT-A2,6.921,178.63,1
2026-09-17T00:03:27Z,3,DUT-A3,6.5045,133.46,1
2026-09-17T00:03:27Z,4,DUT-A4,6.5033,368.35,1
2026-09-17T00:03:27Z,5,DUT-A5,6.9418,178.71,1
2026-09-17T00:03:27Z,6,DUT-A6,6.9649,121.77,1
2026-09-17T00:03:27Z,7,DUT-A7,6.9712,780.72,1
2026-09-17T00:03:27Z,8,DUT-A8,6.9706,315.73,1
2026-09-17T00:03:40Z,1,DUT-A1,6.9168,797.91,1
2026-09-17T00:03:40Z,2,DUT-A2,6.9213,138.83,1
2026-09-17T00:03:40Z,3,DUT-A3,6.5042,1051.43,1
2026-09-17T00:03:40Z,4,DUT-A4,6.5034,178.78,1
2026-09-17T00:03:40Z,5,DUT-A5,6.9418,221.63,1
2026-09-17T00:03:40Z,6,DUT-A6,6.9648,138.65,1
2026-09-17T00:03:40Z,7,DUT-A7,6.9712,288.32,1
2026-09-17T00:03:40Z,8,DUT-A8,6.9708,111.77,1
2026-09-17T00:03:54Z,1,DUT-A1,6.9176,166.27,1
2026-09-17T00:03:54Z,2,DUT-A2,6.9208,300.34,1
2026-09-17T00:03:54Z,3,DUT-A3,6.5046,121.74,1
2026-09-17T00:03:54Z,4,DUT-A4,6.5032,175.76,1
2026-09-17T00:03:54Z,5,DUT-A5,6.9413,896.76,1
2026-09-17T00:03:54Z,6,DUT-A6,6.9649,136.52,1
2026-09-17T00:03:54Z,7,DUT-A7,6.9716,156.2,1
2026-09-17T00:03:54Z,8,DUT-A8,6.9708,137.2,1
2026-09-17T00:04:08Z,1,DUT-A1,6.9174,193.53,1
2026-09-17T00:04:08Z,2,DUT-A2,6.9208,451.23,1
2026-09-17T00:04:08Z,3,DUT-A3,6.504,900.9,1
2026-09-17T00:04:08Z,4,DUT-A4,6.5028,947.8,1
2026-09-17T00:04:08Z,5,DUT-A5,6.9417,238.42,1
2026-09-17T00:04:08Z,6,DUT-A6,6.9649,150.94,1
2026-09-17T00:04:08Z,7,DUT-A7,6.9713,429.99,1
2026-09-17T00:04:08Z,8,DUT-A8,6.9708,130.62,1
2026-09-17T00:04:22Z,1,DUT-A1,6.9166,881.04,1
2026-09-17T00:04:22Z,2,DUT-A2,6.9212,126.65,1
2026-09-17T00:04:22Z,3,DUT-A3,6.5043,163.37,1
2026-09-17T00:04:22Z,4,DUT-A4,6.5033,177.21,1
2026-09-17T00:04:22Z,5,DUT-A5,6.9417,634.87,1
2026-09-17T00:04:22Z,6,DUT-A6,6.9646,436.83,1
2026-09-17T00:04:22Z,7,DUT-A7,6.9717,134.02,1
2026-09-17T00:04:22Z,8,DUT-A8,6.9709,131.94,1
2026-09-17T00:04:36Z,1,DUT-A1,6.9175,209.63,1
2026-09-17T00:04:36Z,2,DUT-A2,6.9212,134.23,1
2026-09-17T00:04:36Z,3,DUT-A3,6.5045,145.67,1
2026-09-17T00:04:36Z,4,DUT-A4,6.5032,336.3,1
2026-09-17T00:04:36Z,5,DUT-A5,6.9418,237.12,1
2026-09-17T00:04:36Z,6,DUT-A6,6.965,111.31,1
2026-09-17T00:04:36Z,7,DUT-A7,6.9717,140.64,1
2026-09-17T00:04:36Z,8,DUT-A8,6.9699,1387.69,1
2026-09-17T00:04:50Z,1,DUT-A1,6.917,358.2,1
2026-09-17T00:04:50Z,2,DUT-A2,6.9201,871.43,1
2026-09-17T00:04:50Z,3,DUT-A3,6.5046,137.1,1
2026-09-17T00:04:50Z,4,DUT-A4,6.503,678.86,1
2026-09-17T00:04:50Z,5,DUT-A5,6.9419,205.46,1
2026-09-17T00:04:50Z,6,DUT-A6,6.9647,394.01,1
2026-09-17T00:04:50Z,7,DUT-A7,6.9713,716.48,1
2026-09-17T00:04:50Z,8,DUT-A8,6.9709,130.87,1
2026-09-17T00:05:04Z,1,DUT-A1,6.9172,187.05,1
2026-09-17T00:05:04Z,2,DUT-A2,6.9207,307.85,1
2026-09-17T00:05:04Z,3,DUT-A3,6.5047,140.2,1
2026-09-17T00:05:04Z,4,DUT-A4,6.5035,164.69,1
2026-09-17T00:05:04Z,5,DUT-A5,6.942,213.57,1
2026-09-17T00:05:04Z,6,DUT-A6,6.9648,132.35,1
2026-09-17T00:05:04Z,7,DUT-A7,6.9717,119.48,1
2026-09-17T00:05:04Z,8,DUT-A8,6.9709,161.64,1
2026-09-17T00:05:18Z,1,DUT-A1,6.9177,187.56,1
2026-09-17T00:05:18Z,2,DUT-A2,6.9213,137.91,1
2026-09-17T00:05:18Z,3,DUT-A3,6.5045,145.24,1
2026-09-17T00:05:18Z,4,DUT-A4,6.5034,155.89,1
2026-09-17T00:05:18Z,5,DUT-A5,6.9418,239.77,1
2026-09-17T00:05:18Z,6,DUT-A6,6.9649,114.37,1
2026-09-17T00:05:18Z,7,DUT-A7,6.9717,173.11,1
2026-09-17T00:05:18Z,8,DUT-A8,6.9708,126.11,1
2026-09-17T00:05:32Z,1,DUT-A1,6.9175,164.06,1
2026-09-17T00:05:32Z,2,DUT-A2,6.9213,158.41,1
2026-09-17T00:05:32Z,3,DUT-A3,6.5043,358.38,1
2026-09-17T00:05:32Z,4,DUT-A4,6.5034,183.74,1
2026-09-17T00:05:32Z,5,DUT-A5,6.9415,615.24,1
2026-09-17T00:05:32Z,6,DUT-A6,6.9638,1166.46,1
2026-09-17T00:05:32Z,7,DUT-A7,6.9716,151.39,1
2026-09-17T00:05:32Z,8,DUT-A8,6.9709,147.48,1
2026-09-17T00:05:46Z,1,DUT-A1,6.9175,159.58,1
2026-09-17T00:05:46Z,2,DUT-A2,6.9214,139.77,1
2026-09-17T00:05:46Z,3,DUT-A3,6.5045,117.24,1
2026-09-17T00:05:46Z,4,DUT-A4,6.5032,812.12,1
2026-09-17T00:05:46Z,5,DUT-A5,6.942,208.36,1
2026-09-17T00:05:46Z,6,DUT-A6,6.9649,132.7,1
2026-09-17T00:05:46Z,7,DUT-A7,6.9718,129.88,1
2026-09-17T00:05:46Z,8,DUT-A8,6.9706,242.23,1
2026-09-17T00:06:00Z,1,DUT-A1,6.9169,829.85,1
2026-09-17T00:06:00Z,2,DUT-A2,6.9213,130.72,1
2026-09-17T00:06:00Z,3,DUT-A3,6.5045,156.84,1
2026-09-17T00:06:00Z,4,DUT-A4,6.5033,196.81,1
2026-09-17T00:06:00Z,5,DUT-A5,6.942,198.47,1
2026-09-17T00:06:00Z,6,DUT-A6,6.9651,139.67,1
2026-09-17T00:06:00Z,7,DUT-A7,6.9715,305.48,1
2026-09-17T00:06:00Z,8,DUT-A8,6.9708,144.71,1
2026-09-17T00:06:14Z,1,DUT-A1,6.9176,163.47,1
2026-09-17T00:06:14Z,2,DUT-A2,6.9201,815.43,1
2026-09-17T00:06:14Z,3,DUT-A3,6.5044,164.21,1
2026-09-17T00:06:14Z,4,DUT-A4,6.5035,181.22,1
2026-09-17T00:06:14Z,5,DUT-A5,6.9408,1320.34,1
2026-09-17T00:06:14Z,6,DUT-A6,6.9648,167.57,1
2026-09-17T00:06:14Z,7,DUT-A7,6.9718,146.49,1
2026-09-17T00:06:14Z,8,DUT-A8,6.9709,148.27,1
2026-09-17T00:06:28Z,1,DUT-A1,6.9177,153.43,1
2026-09-17T00:06:28Z,2,DUT-A2,6.9215,120.57,1
2026-09-17T00:06:28Z,3,DUT-A3,6.5043,560.41,1
2026-09-17T00:06:28Z,4,DUT-A4,6.5034,185.73,1
2026-09-17T00:06:28Z,5,DUT-A5,6.942,220.26,1
2026-09-17T00:06:28Z,6,DUT-A6,6.9652,121.89,1
2026-09-17T00:06:28Z,7,DUT-A7,6.9709,840.73,1
2026-09-17T00:06:28Z,8,DUT-A8,6.9708,253.12,1
2026-09-17T00:06:42Z,1,DUT-A1,6.9168,573.2,1
2026-09-17T00:06:42Z,2,DUT-A2,6.9214,155.74,1
2026-09-17T00:06:42Z,3,DUT-A3,6.5044,556.06,1
2026-09-17T00:06:42Z,4,DUT-A4,6.5034,206.35,1
2026-09-17T00:06:42Z,5,DUT-A5,6.9419,211.74,1
2026-09-17T00:06:42Z,6,DUT-A6,6.9646,487.29,1
2026-09-17T00:06:42Z,7,DUT-A7,6.9716,158.72,1
2026-09-17T00:06:42Z,8,DUT-A8,6.9709,127.36,1
2026-09-17T00:06:56Z,1,DUT-A1,6.9176,146.74,1
2026-09-17T00:06:56Z,2,DUT-A2,6.9209,176.34,1
2026-09-17T00:06:56Z,3,DUT-A3,6.5046,143.36,1
2026-09-17T00:06:56Z,4,DUT-A4,6.5033,513.61,1
2026-09-17T00:06:56Z,5,DUT-A5,6.942,190.41,1
2026-09-17T00:06:56Z,6,DUT-A6,6.9648,118.74,1
2026-09-17T00:06:56Z,7,DUT-A7,6.9716,116.98,1
2026-09-17T00:06:56Z,8,DUT-A8,6.9701,1299.08,1
2026-09-17T00:07:10Z,1,DUT-A1,6.9173,399.65,1
2026-09-17T00:07:10Z,2,DUT-A2,6.9193,1244.05,1
2026-09-17T00:07:10Z,3,DUT-A3,6.5039,956.75,1
2026-09-17T00:07:10Z,4,DUT-A4,6.503,970.59,1
2026-09-17T00:07:10Z,5,DUT-A5,6.9421,214.95,1
2026-09-17T00:07:10Z,6,DUT-A6,6.9651,128.56,1
2026-09-17T00:07:10Z,7,DUT-A7,6.9715,317.61,1
2026-09-17T00:07:10Z,8,DUT-A8,6.9708,126.06,1
2026-09-17T00:07:24Z,1,DUT-A1,6.9164,843.05,1
2026-09-17T00:07:24Z,2,DUT-A2,6.9208,493.67,1
2026-09-17T00:07:24Z,3,DUT-A3,6.5046,142.67,1
2026-09-17T00:07:24Z,4,DUT-A4,6.5033,189.16,1
2026-09-17T00:07:24Z,5,DUT-A5,6.9408,1134.64,1
2026-09-17T00:07:24Z,6,DUT-A6,6.9648,155.03,1
2026-09-17T00:07:24Z,7,DUT-A7,6.9717,119.76,1
2026-09-17T00:07:24Z,8,DUT-A8,6.971,144.43,1
2026-09-17T00:07:37Z,1,DUT-A1,6.9176,216.27,1
2026-09-17T00:07:37Z,2,DUT-A2,6.9213,123.8,1
2026-09-17T00:07:37Z,3,DUT-A3,6.5046,147.88,1
2026-09-17T00:07:37Z,4,DUT-A4,6.5033,180.39,1
2026-09-17T00:07:37Z,5,DUT-A5,6.9417,234.55,1
2026-09-17T00:07:37Z,6,DUT-A6,6.9649,128.07,1
2026-09-17T00:07:37Z,7,DUT-A7,6.9715,146.13,1
2026-09-17T00:07:37Z,8,DUT-A8,6.9701,1353.86,1
2026-09-17T00:07:51Z,1,DUT-A1,6.9177,232.6,1
2026-09-17T00:07:51Z,2,DUT-A2,6.9213,123.67,1
2026-09-17T00:07:51Z,3,DUT-A3,6.5042,943.53,1
2026-09-17T00:07:51Z,4,DUT-A4,6.5033,154.47,1
2026-09-17T00:07:51Z,5,DUT-A5,6.9418,240.71,1
2026-09-17T00:07:51Z,6,DUT-A6,6.9642,1418.28,1
2026-09-17T00:07:51Z,7,DUT-A7,6.9717,144.12,1
2026-09-17T00:07:51Z,8,DUT-A8,6.9708,133.41,1
2026-09-17T00:08:05Z,1,DUT-A1,6.9174,189.16,1
2026-09-17T00:08:05Z,2,DUT-A2,6.9214,150.99,1
2026-09-17T00:08:05Z,3,DUT-A3,6.5046,129.78,1
2026-09-17T00:08:05Z,4,DUT-A4,6.5031,723.67,1
2026-09-17T00:08:05Z,5,DUT-A5,6.9419,220.74,1
2026-09-17T00:08:05Z,6,DUT-A6,6.9649,134.13,1
2026-09-17T00:08:05Z,7,DUT-A7,6.9719,144.55,1
2026-09-17T00:08:05Z,8,DUT-A8,6.9709,134.15,1
2026-09-17T00:08:19Z,1,DUT-A1,6.9175,433.07,1
2026-09-17T00:08:19Z,2,DUT-A2,6.9213,152.59,1
2026-09-17T00:08:19Z,3,DUT-A3,6.5045,180.36,1
2026-09-17T00:08:19Z,4,DUT-A4,6.5034,196.15,1
2026-09-17T00:08:19Z,5,DUT-A5,6.9417,211.95,1
2026-09-17T00:08:19Z,6,DUT-A6,6.965,132.07,1
2026-09-17T00:08:19Z,7,DUT-A7,6.9715,364.25,1
2026-09-17T00:08:19Z,8,DUT-A8,6.9709,147.99,1
2026-09-17T00:08:33Z,1,DUT-A1,6.9176,155.11,1
2026-09-17T00:08:33Z,2,DUT-A2,6.921,637.82,1
2026-09-17T00:08:33Z,3,DUT-A3,6.5045,162.94,1
2026-09-17T00:08:33Z,4,DUT-A4,6.5035,185.04,1
2026-09-17T00:08:33Z,5,DUT-A5,6.941,1107.18,1
2026-09-17T00:08:33Z,6,DUT-A6,6.9647,447.69,1
2026-09-17T00:08:33Z,7,DUT-A7,6.9717,129.22,1
2026-09-17T00:08:33Z,8,DUT-A8,6.971,142.52,1
2026-09-17T00:08:47Z,1,DUT-A1,6.9176,196.58,1
2026-09-17T00:08:47Z,2,DUT-A2,6.9214,139.39,1
2026-09-17T00:08:47Z,3,DUT-A3,6.5044,147.04,1
2026-09-17T00:08:47Z,4,DUT-A4,6.5032,156.02,1
2026-09-17T00:08:47Z,5,DUT-A5,6.942,244.78,1
2026-09-17T00:08:47Z,6,DUT-A6,6.9649,139.67,1
2026-09-17T00:08:47Z,7,DUT-A7,6.9711,799.79,1
2026-09-17T00:08:47Z,8,DUT-A8,6.9704,965.45,1
2026-09-17T00:09:01Z,1,DUT-A1,6.9171,967.84,1
2026-09-17T00:09:01Z,2,DUT-A2,6.9215,155.13,1
2026-09-17T00:09:01Z,3,DUT-A3,6.5038,872.8,1
2026-09-17T00:09:01Z,4,DUT-A4,6.5033,154.5,1
2026-09-17T00:09:01Z,5,DUT-A5,6.9418,178.96,1
2026-09-17T00:09:01Z,6,DUT-A6,6.965,141.37,1
2026-09-17T00:09:01Z,7,DUT-A7,6.9714,442.28,1
2026-09-17T00:09:01Z,8,DUT-A8,6.971,142.62,1
2026-09-17T00:09:15Z,1,DUT-A1,6.9177,228.4,1
2026-09-17T00:09:15Z,2,DUT-A2,6.9213,152.89,1
2026-09-17T00:09:15Z,3,DUT-A3,6.5045,142.01,1
2026-09-17T00:09:15Z,4,DUT-A4,6.5032,768.31,1
2026-09-17T00:09:15Z,5,DUT-A5,6.9418,192.34,1
2026-09-17T00:09:15Z,6,DUT-A6,6.9649,127.39,1
2026-09-17T00:09:15Z,7,DUT-A7,6.9716,115.94,1
2026-09-17T00:09:15Z,8,DUT-A8,6.971,124.44,1
2026-09-17T00:09:29Z,1,DUT-A1,6.9177,207.98,1
2026-09-17T00:09:29Z,2,DUT-A2,6.9204,867.87,1
2026-09-17T00:09:29Z,3,DUT-A3,6.5041,991.75,1
2026-09-17T00:09:29Z,4,DUT-A4,6.503,843.18,1
2026-09-17T00:09:29Z,5,DUT-A5,6.9418,231.48,1
2026-09-17T00:09:29Z,6,DUT-A6,6.9651,172.91,1
2026-09-17T00:09:29Z,7,DUT-A7,6.9717,481.34,1
2026-09-17T00:09:29Z,8,DUT-A8,6.971,140.25,1
2026-09-17T00:09:43Z,1,DUT-A1,6.9167,863.16,1
2026-09-17T00:09:43Z,2,DUT-A2,6.9212,416.08,1
2026-09-17T00:09:43Z,3,DUT-A3,6.5046,167.97,1
2026-09-17T00:09:43Z,4,DUT-A4,6.5034,199.87,1
2026-09-17T00:09:43Z,5,DUT-A5,6.9415,867.34,1
2026-09-17T00:09:43Z,6,DUT-A6,6.9648,619.2,1
2026-09-17T00:09:43Z,7,DUT-A7,6.9719,156.86,1
2026-09-17T00:09:43Z,8,DUT-A8,6.9708,150.94,1
2026-09-17T00:09:57Z,1,DUT-A1,6.9177,155.59,1
2026-09-17T00:09:57Z,2,DUT-A2,6.9214,137.71,1
2026-09-17T00:09:57Z,3,DUT-A3,6.5045,150.86,1
2026-09-17T00:09:57Z,4,DUT-A4,6.5033,181.73,1
2026-09-17T00:09:57Z,5,DUT-A5,6.9418,252.81,1
2026-09-17T00:09:57Z,6,DUT-A6,6.9651,100.73,1
2026-09-17T00:09:57Z,7,DUT-A7,6.9719,125.05,1
2026-09-17T00:09:57Z,8,DUT-A8,6.97,1338.17,1
2026-09-17T00:10:11Z,1,DUT-A1,6.9172,417.96,1
2026-09-17T00:10:11Z,2,DUT-A2,6.9212,127.49,1
2026-09-17T00:10:11Z,3,DUT-A3,6.5043,956.78,1
2026-09-17T00:10:11Z,4,DUT-A4,6.5033,202.49,1
2026-09-17T00:10:11Z,5,DUT-A5,6.942,194.68,1
2026-09-17T00:10:11Z,6,DUT-A6,6.9646,796.2,1
2026-09-17T00:10:11Z,7,DUT-A7,6.9715,288.49,1
2026-09-17T00:10:11Z,8,DUT-A8,6.9711,148.01,1
2026-09-17T00:10:25Z,1,DUT-A1,6.9176,224.0,1
2026-09-17T00:10:25Z,2,DUT-A2,6.9208,738.42,1
2026-09-17T00:10:25Z,3,DUT-A3,6.5044,134.1,1
2026-09-17T00:10:25Z,4,DUT-A4,6.5032,681.18,1
2026-09-17T00:10:25Z,5,DUT-A5,6.9419,242.84,1
2026-09-17T00:10:25Z,6,DUT-A6,6.965,154.98,1
2026-09-17T00:10:25Z,7,DUT-A7,6.9718,126.37,1
2026-09-17T00:10:25Z,8,DUT-A8,6.9709,132.85,1
2026-09-17T00:10:39Z,1,DUT-A1,6.9178,167.29,1
2026-09-17T00:10:39Z,2,DUT-A2,6.9213,117.93,1
2026-09-17T00:10:39Z,3,DUT-A3,6.5045,143.79,1
2026-09-17T00:10:39Z,4,DUT-A4,6.5034,155.56,1
2026-09-17T00:10:39Z,5,DUT-A5,6.942,225.65,1
2026-09-17T00:10:39Z,6,DUT-A6,6.9652,148.67,1
2026-09-17T00:10:39Z,7,DUT-A7,6.9719,148.82,1
2026-09-17T00:10:39Z,8,DUT-A8,6.9709,141.55,1
2026-09-17T00:10:53Z,1,DUT-A1,6.9178,215.07,1
2026-09-17T00:10:53Z,2,DUT-A2,6.9217,121.69,1
2026-09-17T00:10:53Z,3,DUT-A3,6.5043,294.93,1
2026-09-17T00:10:53Z,4,DUT-A4,6.5032,161.49,1
2026-09-17T00:10:53Z,5,DUT-A5,6.9417,909.81,1
2026-09-17T00:10:53Z,6,DUT-A6,6.9646,812.2,1
2026-09-17T00:10:53Z,7,DUT-A7,6.9719,158.64,1
2026-09-17T00:10:53Z,8,DUT-A8,6.9712,143.23,1
2026-09-17T00:11:07Z,1,DUT-A1,6.9178,159.86,1
2026-09-17T00:11:07Z,2,DUT-A2,6.9215,167.75,1
2026-09-17T00:11:07Z,3,DUT-A3,6.5046,127.26,1
2026-09-17T00:11:07Z,4,DUT-A4,6.5031,400.32,1
2026-09-17T00:11:07Z,5,DUT-A5,6.942,210.55,1
2026-09-17T00:11:07Z,6,DUT-A6,6.9652,136.16,1
2026-09-17T00:11:07Z,7,DUT-A7,6.9714,826.8,1
2026-09-17T00:11:07Z,8,DUT-A8,6.9709,300.5,1
2026-09-17T00:11:21Z,1,DUT-A1,6.9174,320.18,1
2026-09-17T00:11:21Z,2,DUT-A2,6.9215,138.24,1
2026-09-17T00:11:21Z,3,DUT-A3,6.5044,170.87,1
2026-09-17T00:11:21Z,4,DUT-A4,6.5033,181.56,1
2026-09-17T00:11:21Z,5,DUT-A5,6.942,231.07,1
2026-09-17T00:11:21Z,6,DUT-A6,6.9645,671.92,1
2026-09-17T00:11:21Z,7,DUT-A7,6.9713,668.28,1
2026-09-17T00:11:21Z,8,DUT-A8,6.971,121.84,1
2026-09-17T00:11:34Z,1,DUT-A1,6.9178,145.37,1
2026-09-17T00:11:34Z,2,DUT-A2,6.921,424.37,1
2026-09-17T00:11:34Z,3,DUT-A3,6.5045,142.11,1
2026-09-17T00:11:34Z,4,DUT-A4,6.5034,172.4,1
2026-09-17T00:11:34Z,5,DUT-A5,6.9413,972.21,1
2026-09-17T00:11:34Z,6,DUT-A6,6.9649,126.19,1
2026-09-17T00:11:34Z,7,DUT-A7,6.9719,139.87,1
