timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-06-27T00:12:25Z,8,DUT-A8,0.0012,113.48,1
2026-06-27T00:12:28Z,1,DUT-A1,0.0006,115.1,1
2026-06-27T00:12:28Z,2,DUT-A2,0.0007,114.85,1
2026-06-27T00:12:28Z,3,DUT-A3,0.0005,135.04,1
2026-06-27T00:12:28Z,4,DUT-A4,0.0009,110.55,1
2026-06-27T00:12:28Z,5,DUT-A5,0.0009,118.79,1
2026-06-27T00:12:28Z,6,DUT-A6,0.001,129.83,1
2026-06-27T00:12:28Z,7,DUT-A7,0.0007,119.07,1
2026-06-27T00:12:28Z,8,DUT-A8,0.0012,124.84,1
2026-06-27T00:12:31Z,1,DUT-A1,0.0006,113.81,1
2026-06-27T00:12:31Z,2,DUT-A2,0.0007,125.38,1
2026-06-27T00:12:31Z,3,DUT-A3,0.0005,120.21,1
2026-06-27T00:12:31Z,4,DUT-A4,0.0007,121.23,1
2026-06-27T00:12:31Z,5,DUT-A5,0.0009,98.67,1
2026-06-27T00:12:31Z,6,DUT-A6,0.001,112.51,1
2026-06-27T00:12:31Z,7,DUT-A7,0.0006,117.47,1
2026-06-27T00:12:31Z,8,DUT-A8,0.0011,111.8,1
2026-06-27T00:12:34Z,1,DUT-A1,0.0006,89.49,1
2026-06-27T00:12:34Z,2,DUT-A2,0.0006,109.79,1
2026-06-27T00:12:34Z,3,DUT-A3,0.0006,119.78,1
2026-06-27T00:12:34Z,4,DUT-A4,0.0009,119.55,1
2026-06-27T00:12:34Z,5,DUT-A5,0.0009,114.82,1
2026-06-27T00:12:34Z,6,DUT-A6,0.0009,107.07,1
2026-06-27T00:12:34Z,7,DUT-A7,0.0007,114.42,1
2026-06-27T00:12:34Z,8,DUT-A8,0.0013,122.02,1
2026-06-27T00:12:37Z,1,DUT-A1,0.0008,109.84,1
2026-06-27T00:12:37Z,2,DUT-A2,0.0005,103.33,1
2026-06-27T00:12:37Z,3,DUT-A3,0.0005,127.62,1
2026-06-27T00:12:37Z,4,DUT-A4,0.0008,119.58,1
2026-06-27T00:12:37Z,5,DUT-A5,0.0007,122.22,1
2026-06-27T00:12:37Z,6,DUT-A6,0.0008,111.72,1
2026-06-27T00:12:37Z,7,DUT-A7,0.0006,114.9,1
2026-06-27T00:12:37Z,8,DUT-A8,0.0013,114.98,1
2026-06-27T00:12:40Z,1,DUT-A1,0.0008,126.93,1
2026-06-27T00:12:40Z,2,DUT-A2,0.0007,124.08,1
2026-06-27T00:12:40Z,3,DUT-A3,0.0005,123.65,1
2026-06-27T00:12:40Z,4,DUT-A4,0.0008,109.89,1
2026-06-27T00:12:40Z,5,DUT-A5,0.0008,108.03,1
2026-06-27T00:12:40Z,6,DUT-A6,0.0009,111.21,1
2026-06-27T00:12:40Z,7,DUT-A7,0.0006,120.85,1
2026-06-27T00:12:40Z,8,DUT-A8,0.0011,107.07,1
2026-06-27T00:12:43Z,1,DUT-A1,0.0007,113.2,1
2026-06-27T00:12:43Z,2,DUT-A2,0.0006,112.36,1
2026-06-27T00:12:43Z,3,DUT-A3,0.0005,125.84,1
2026-06-27T00:12:43Z,4,DUT-A4,0.0008,123.37,1
2026-06-27T00:12:43Z,5,DUT-A5,0.0008,112.86,1
2026-06-27T00:12:43Z,6,DUT-A6,0.0009,105.11,1
2026-06-27T00:12:43Z,7,DUT-A7,0.0007,122.71,1
2026-06-27T00:12:43Z,8,DUT-A8,0.0011,113.7,1
2026-06-27T00:12:46Z,1,DUT-A1,0.0006,106.86,1
2026-06-27T00:12:46Z,2,DUT-A2,0.0005,118.84,1
2026-06-27T00:12:46Z,3,DUT-A3,0.0006,127.49,1
2026-06-27T00:12:46Z,4,DUT-A4,0.0008,103.84,1
2026-06-27T00:12:46Z,5,DUT-A5,0.0009,115.94,1
2026-06-27T00:12:46Z,6,DUT-A6,0.0009,111.95,1
2026-06-27T00:12:46Z,7,DUT-A7,0.0005,105.82,1
2026-06-27T00:12:46Z,8,DUT-A8,0.0014,120.98,1
2026-06-27T00:12:49Z,1,DUT-A1,0.0007,117.67,1
2026-06-27T00:12:49Z,2,DUT-A2,0.0007,124.59,1
2026-06-27T00:12:49Z,3,DUT-A3,0.0005,125.91,1
2026-06-27T00:12:49Z,4,DUT-A4,0.0008,110.42,1
2026-06-27T00:12:49Z,5,DUT-A5,0.0008,109.08,1
2026-06-27T00:12:49Z,6,DUT-A6,0.0009,106.58,1
2026-06-27T00:12:49Z,7,DUT-A7,0.0008,109.86,1
2026-06-27T00:12:49Z,8,DUT-A8,0.0013,127.08,1
2026-06-27T00:12:52Z,1,DUT-A1,0.0008,120.75,1
2026-06-27T00:12:52Z,2,DUT-A2,0.0006,124.49,1
2026-06-27T00:12:52Z,3,DUT-A3,0.0006,134.76,1
2026-06-27T00:12:52Z,4,DUT-A4,0.0009,111.49,1
2026-06-27T00:12:52Z,5,DUT-A5,0.0008,120.16,1
2026-06-27T00:12:52Z,6,DUT-A6,0.0009,120.19,1
2026-06-27T00:12:52Z,7,DUT-A7,0.0006,109.66,1
2026-06-27T00:12:52Z,8,DUT-A8,0.001,120.9,1
2026-06-27T00:12:55Z,1,DUT-A1,0.0006,122.81,1
2026-06-27T00:12:55Z,2,DUT-A2,0.0006,106.76,1
2026-06-27T00:12:55Z,3,DUT-A3,0.0005,144.15,1
2026-06-27T00:12:55Z,4,DUT-A4,0.0009,116.86,1
2026-06-27T00:12:55Z,5,DUT-A5,0.0007,108.54,1
2026-06-27T00:12:55Z,6,DUT-A6,0.0008,114.44,1
2026-06-27T00:12:55Z,7,DUT-A7,0.0006,118.31,1
2026-06-27T00:12:55Z,8,DUT-A8,0.0011,119.73,1
2026-06-27T00:12:58Z,1,DUT-A1,0.0006,115.61,1
2026-06-27T00:12:58Z,2,DUT-A2,0.0006,127.08,1
2026-06-27T00:12:58Z,3,DUT-A3,0.0005,123.09,1
2026-06-27T00:12:58Z,4,DUT-A4,0.0008,113.22,1
2026-06-27T00:12:58Z,5,DUT-A5,0.0008,119.94,1
2026-06-27T00:12:58Z,6,DUT-A6,0.0009,109.02,1
2026-06-27T00:12:58Z,7,DUT-A7,0.0006,118.54,1
2026-06-27T00:12:58Z,8,DUT-A8,0.0012,115.43,1
2026-06-27T00:13:01Z,1,DUT-A1,0.0006,113.35,1
2026-06-27T00:13:01Z,2,DUT-A2,0.0006,117.47,1
2026-06-27T00:13:01Z,3,DUT-A3,0.0006,130.69,1
2026-06-27T00:13:01Z,4,DUT-A4,0.0008,117.8,1
2026-06-27T00:13:01Z,5,DUT-A5,0.0009,120.88,1
2026-06-27T00:13:01Z,6,DUT-A6,0.0008,117.19,1
2026-06-27T00:13:01Z,7,DUT-A7,0.0007,124.59,1
2026-06-27T00:13:01Z,8,DUT-A8,0.0012,117.98,1
2026-06-27T00:13:04Z,1,DUT-A1,0.0006,115.64,1
2026-06-27T00:13:04Z,2,DUT-A2,0.0005,126.45,1
2026-06-27T00:13:04Z,3,DUT-A3,0.0005,119.91,1
2026-06-27T00:13:04Z,4,DUT-A4,0.0009,111.16,1
2026-06-27T00:13:04Z,5,DUT-A5,0.0007,116.98,1
2026-06-27T00:13:04Z,6,DUT-A6,0.0009,111.54,1
2026-06-27T00:13:04Z,7,DUT-A7,0.0007,110.32,1
2026-06-27T00:13:04Z,8,DUT-A8,0.0012,125.48,1
2026-06-27T00:13:07Z,1,DUT-A1,0.0007,118.36,1
2026-06-27T00:13:07Z,2,DUT-A2,0.0005,115.61,1
2026-06-27T00:13:07Z,3,DUT-A3,0.0005,124.13,1
2026-06-27T00:13:07Z,4,DUT-A4,0.0008,112.31,1
2026-06-27T00:13:07Z,5,DUT-A5,0.0008,124.08,1
2026-06-27T00:13:07Z,6,DUT-A6,0.0008,110.75,1
2026-06-27T00:13:07Z,7,DUT-A7,0.0006,110.32,1
2026-06-27T00:13:07Z,8,DUT-A8,0.0012,121.54,1
2026-06-27T00:13:10Z,1,DUT-A1,0.0007,117.59,1
2026-06-27T00:13:10Z,2,DUT-A2,0.0006,113.5,1
2026-06-27T00:13:10Z,3,DUT-A3,0.0005,126.17,1
2026-06-27T00:13:10Z,4,DUT-A4,0.0008,108.19,1
2026-06-27T00:13:10Z,5,DUT-A5,0.001,104.07,1
2026-06-27T00:13:10Z,6,DUT-A6,0.0008,110.22,1
2026-06-27T00:13:10Z,7,DUT-A7,0.0006,119.71,1
2026-06-27T00:13:10Z,8,DUT-A8,0.0013,109.15,1
2026-06-27T00:13:13Z,1,DUT-A1,0.0007,134.05,1
2026-06-27T00:13:13Z,2,DUT-A2,0.0005,120.65,1
2026-06-27T00:13:13Z,3,DUT-A3,0.0005,130.46,1
2026-06-27T00:13:13Z,4,DUT-A4,0.0008,114.52,1
2026-06-27T00:13:13Z,5,DUT-A5,0.0007,110.83,1
2026-06-27T00:13:13Z,6,DUT-A6,0.0009,114.47,1
2026-06-27T00:13:13Z,7,DUT-A7,0.0005,126.09,1
2026-06-27T00:13:13Z,8,DUT-A8,0.0011,111.92,1
2026-06-27T00:13:16Z,1,DUT-A1,0.0007,117.37,1
2026-06-27T00:13:16Z,2,DUT-A2,0.0006,120.06,1
2026-06-27T00:13:16Z,3,DUT-A3,0.0005,114.87,1
2026-06-27T00:13:16Z,4,DUT-A4,0.0007,115.51,1
2026-06-27T00:13:16Z,5,DUT-A5,0.0008,106.1,1
2026-06-27T00:13:16Z,6,DUT-A6,0.0009,107.32,1
2026-06-27T00:13:16Z,7,DUT-A7,0.0008,113.07,1
2026-06-27T00:13:16Z,8,DUT-A8,0.0012,110.19,1
2026-06-27T00:13:19Z,1,DUT-A1,0.0007,108.49,1
2026-06-27T00:13:19Z,2,DUT-A2,0.0007,116.96,1
2026-06-27T00:13:19Z,3,DUT-A3,0.0006,132.98,1
2026-06-27T00:13:19Z,4,DUT-A4,0.0009,114.82,1
2026-06-27T00:13:19Z,5,DUT-A5,0.0007,119.73,1
2026-06-27T00:13:19Z,6,DUT-A6,0.001,112.74,1
2026-06-27T00:13:19Z,7,DUT-A7,0.0006,117.87,1
2026-06-27T00:13:19Z,8,DUT-A8,0.0013,122.66,1
2026-06-27T00:13:22Z,1,DUT-A1,0.0007,115.81,1
2026-06-27T00:13:22Z,2,DUT-A2,0.0007,114.31,1
2026-06-27T00:13:22Z,3,DUT-A3,0.0006,120.93,1
2026-06-27T00:13:22Z,4,DUT-A4,0.0008,116.65,1
2026-06-27T00:13:22Z,5,DUT-A5,0.0007,103.94,1
2026-06-27T00:13:22Z,6,DUT-A6,0.0008,110.3,1
2026-06-27T00:13:22Z,7,DUT-A7,0.0006,102.01,1
2026-06-27T00:13:22Z,8,DUT-A8,0.0013,116.02,1
2026-06-27T00:13:25Z,1,DUT-A1,0.0006,121.18,1
2026-06-27T00:13:25Z,2,DUT-A2,0.0006,127.41,1
2026-06-27T00:13:25Z,3,DUT-A3,0.0006,122.05,1
2026-06-27T00:13:25Z,4,DUT-A4,0.0007,108.36,1
2026-06-27T00:13:25Z,5,DUT-A5,0.0007,116.68,1
2026-06-27T00:13:25Z,6,DUT-A6,0.001,109.89,1
2026-06-27T00:13:25Z,7,DUT-A7,0.0007,120.93,1
2026-06-27T00:13:25Z,8,DUT-A8,0.0012,110.75,1
2026-06-27T00:13:28Z,1,DUT-A1,0.0007,115.05,1
2026-06-27T00:13:28Z,2,DUT-A2,0.0005,115.31,1
2026-06-27T00:13:28Z,3,DUT-A3,0.0005,115.61,1
2026-06-27T00:13:28Z,4,DUT-A4,0.0011,111.8,1
2026-06-27T00:13:28Z,5,DUT-A5,0.001,112.33,1
2026-06-27T00:13:28Z,6,DUT-A6,0.0008,118.66,1
2026-06-27T00:13:28Z,7,DUT-A7,0.0007,132.55,1
2026-06-27T00:13:28Z,8,DUT-A8,0.0012,118.54,1
2026-06-27T00:13:31Z,1,DUT-A1,0.0006,112.97,1
2026-06-27T00:13:31Z,2,DUT-A2,0.0006,118.71,1
2026-06-27T00:13:31Z,3,DUT-A3,0.0006,109.84,1
2026-06-27T00:13:31Z,4,DUT-A4,0.0008,108.95,1
2026-06-27T00:13:31Z,5,DUT-A5,0.0008,117.01,1
2026-06-27T00:13:31Z,6,DUT-A6,0.0008,111.06,1
2026-06-27T00:13:31Z,7,DUT-A7,0.0006,125.15,1
2026-06-27T00:13:31Z,8,DUT-A8,0.0013,119.04,1
2026-06-27T00:13:34Z,1,DUT-A1,0.0006,109.69,1
2026-06-27T00:13:34Z,2,DUT-A2,0.0006,114.34,1
2026-06-27T00:13:34Z,3,DUT-A3,0.0006,123.57,1
2026-06-27T00:13:34Z,4,DUT-A4,0.0008,113.65,1
2026-06-27T00:13:34Z,5,DUT-A5,0.0009,106.94,1
2026-06-27T00:13:34Z,6,DUT-A6,0.0009,109.69,1
2026-06-27T00:13:34Z,7,DUT-A7,0.0007,116.5,1
2026-06-27T00:13:34Z,8,DUT-A8,0.0013,121.18,1
2026-06-27T00:13:37Z,1,DUT-A1,0.0007,119.53,1
2026-06-27T00:13:37Z,2,DUT-A2,0.0006,120.77,1
2026-06-27T00:13:37Z,3,DUT-A3,0.0005,115.03,1
2026-06-27T00:13:37Z,4,DUT-A4,0.0009,120.29,1
2026-06-27T00:13:37Z,5,DUT-A5,0.0008,101.4,1
2026-06-27T00:13:37Z,6,DUT-A6,0.0009,117.98,1
2026-06-27T00:13:37Z,7,DUT-A7,0.0007,109.48,1
2026-06-27T00:13:37Z,8,DUT-A8,0.0012,114.06,1
2026-06-27T00:13:40Z,1,DUT-A1,0.0006,112.76,1
2026-06-27T00:13:40Z,2,DUT-A2,0.0007,124.03,1
2026-06-27T00:13:40Z,3,DUT-A3,0.0005,124.92,1
2026-06-27T00:13:40Z,4,DUT-A4,0.001,115.26,1
2026-06-27T00:13:40Z,5,DUT-A5,0.0008,117.65,1
2026-06-27T00:13:40Z,6,DUT-A6,0.0009,104.32,1
2026-06-27T00:13:40Z,7,DUT-A7,0.0008,113.86,1
2026-06-27T00:13:40Z,8,DUT-A8,0.0012,131.58,1
2026-06-27T00:13:43Z,1,DUT-A1,0.0007,124.11,1
2026-06-27T00:13:43Z,2,DUT-A2,0.0006,126.6,1
2026-06-27T00:13:43Z,3,DUT-A3,0.0006,133.59,1
2026-06-27T00:13:43Z,4,DUT-A4,0.0008,107.65,1
2026-06-27T00:13:43Z,5,DUT-A5,0.0007,111.64,1
2026-06-27T00:13:43Z,6,DUT-A6,0.0009,113.27,1
2026-06-27T00:13:43Z,7,DUT-A7,0.0007,121.05,1
2026-06-27T00:13:43Z,8,DUT-A8,0.0013,114.52,1
2026-06-27T00:13:46Z,1,DUT-A1,0.0006,109.28,1
2026-06-27T00:13:46Z,2,DUT-A2,0.0005,124.61,1
2026-06-27T00:13:46Z,3,DUT-A3,0.0006,127.34,1
2026-06-27T00:13:46Z,4,DUT-A4,0.0008,115.59,1
2026-06-27T00:13:46Z,5,DUT-A5,0.0008,108.95,1
2026-06-27T00:13:46Z,6,DUT-A6,0.0009,120.82,1
2026-06-27T00:13:46Z,7,DUT-A7,0.0007,128.12,1
2026-06-27T00:13:46Z,8,DUT-A8,0.0012,116.58,1
2026-06-27T00:13:49Z,1,DUT-A1,0.0007,112.86,1
2026-06-27T00:13:49Z,2,DUT-A2,0.0005,113.88,1
2026-06-27T00:13:49Z,3,DUT-A3,0.0004,107.91,1
2026-06-27T00:13:49Z,4,DUT-A4,0.0009,116.09,1
2026-06-27T00:13:49Z,5,DUT-A5,0.0009,122.17,1
2026-06-27T00:13:49Z,6,DUT-A6,0.0008,118.71,1
2026-06-27T00:13:49Z,7,DUT-A7,0.0006,113.35,1
2026-06-27T00:13:49Z,8,DUT-A8,0.0013,121.97,1
2026-06-27T00:13:52Z,1,DUT-A1,0.0006,118.59,1
2026-06-27T00:13:52Z,2,DUT-A2,0.0005,119.4,1
2026-06-27T00:13:52Z,3,DUT-A3,0.0006,125.43,1
2026-06-27T00:13:52Z,4,DUT-A4,0.0009,116.83,1
2026-06-27T00:13:52Z,5,DUT-A5,0.0008,116.96,1
2026-06-27T00:13:52Z,6,DUT-A6,0.0008,109.3,1
2026-06-27T00:13:52Z,7,DUT-A7,0.0007,116.76,1
2026-06-27T00:13:52Z,8,DUT-A8,0.0014,126.04,1
2026-06-27T00:13:55Z,1,DUT-A1,0.0007,113.32,1
2026-06-27T00:13:55Z,2,DUT-A2,0.0006,116.55,1
2026-06-27T00:13:55Z,3,DUT-A3,0.0006,126.75,1
2026-06-27T00:13:55Z,4,DUT-A4,0.0009,118.28,1
2026-06-27T00:13:55Z,5,DUT-A5,0.0009,108.9,1
2026-06-27T00:13:55Z,6,DUT-A6,0.0009,113.25,1
2026-06-27T00:13:55Z,7,DUT-A7,0.0007,124.59,1
2026-06-27T00:13:55Z,8,DUT-A8,0.0012,118.33,1
2026-06-27T00:13:58Z,1,DUT-A1,0.0007,112.46,1
2026-06-27T00:13:58Z,2,DUT-A2,0.0006,123.27,1
2026-06-27T00:13:58Z,3,DUT-A3,0.0005,131.0,1
2026-06-27T00:13:58Z,4,DUT-A4,0.0009,103.81,1
2026-06-27T00:13:58Z,5,DUT-A5,0.0009,109.36,1
2026-06-27T00:13:58Z,6,DUT-A6,0.001,116.25,1
2026-06-27T00:13:58Z,7,DUT-A7,0.0007,121.69,1
2026-06-27T00:13:58Z,8,DUT-A8,0.0012,130.64,1
2026-06-27T00:14:01Z,1,DUT-A1,0.0007,103.61,1
2026-06-27T00:14:01Z,2,DUT-A2,0.0006,125.61,1
2026-06-27T00:14:01Z,3,DUT-A3,0.0006,111.08,1
2026-06-27T00:14:01Z,4,DUT-A4,0.0008,107.17,1
2026-06-27T00:14:01Z,5,DUT-A5,0.001,106.66,1
2026-06-27T00:14:01Z,6,DUT-A6,0.0009,108.54,1
2026-06-27T00:14:01Z,7,DUT-A7,0.0006,126.78,1
2026-06-27T00:14:01Z,8,DUT-A8,0.0013,125.81,1
2026-06-27T00:14:04Z,1,DUT-A1,0.0006,123.6,1
2026-06-27T00:14:04Z,2,DUT-A2,0.0005,139.62,1
2026-06-27T00:14:04Z,3,DUT-A3,0.0006,118.05,1
2026-06-27T00:14:04Z,4,DUT-A4,0.0008,108.52,1
2026-06-27T00:14:04Z,5,DUT-A5,0.0008,117.06,1
2026-06-27T00:14:04Z,6,DUT-A6,0.0009,120.57,1
2026-06-27T00:14:04Z,7,DUT-A7,0.0006,121.23,1
2026-06-27T00:14:04Z,8,DUT-A8,0.0013,115.46,1
2026-06-27T00:14:07Z,1,DUT-A1,0.0007,117.72,1
2026-06-27T00:14:07Z,2,DUT-A2,0.0006,131.38,1
2026-06-27T00:14:07Z,3,DUT-A3,0.0007,134.91,1
2026-06-27T00:14:07Z,4,DUT-A4,0.0009,113.2,1
2026-06-27T00:14:07Z,5,DUT-A5,0.0008,107.88,1
2026-06-27T00:14:07Z,6,DUT-A6,0.0009,109.41,1
2026-06-27T00:14:07Z,7,DUT-A7,0.0007,128.58,1
2026-06-27T00:14:07Z,8,DUT-A8,0.0012,121.69,1
2026-06-27T00:14:10Z,1,DUT-A1,0.0007,105.29,1
2026-06-27T00:14:10Z,2,DUT-A2,0.0006,121.03,1
2026-06-27T00:14:10Z,3,DUT-A3,0.0004,110.47,1
2026-06-27T00:14:10Z,4,DUT-A4,0.0008,104.68,1
2026-06-27T00:14:10Z,5,DUT-A5,0.0007,112.97,1
2026-06-27T00:14:10Z,6,DUT-A6,0.0009,119.27,1
2026-06-27T00:14:10Z,7,DUT-A7,0.0007,123.5,1
2026-06-27T00:14:10Z,8,DUT-A8,0.0012,113.14,1
2026-06-27T00:14:13Z,1,DUT-A1,0.0009,112.33,1
2026-06-27T00:14:13Z,2,DUT-A2,0.0007,121.41,1
2026-06-27T00:14:13Z,3,DUT-A3,0.0006,136.08,1
2026-06-27T00:14:13Z,4,DUT-A4,0.001,112.33,1
2026-06-27T00:14:13Z,5,DUT-A5,0.0008,107.45,1
2026-06-27T00:14:13Z,6,DUT-A6,0.0009,117.01,1
2026-06-27T00:14:13Z,7,DUT-A7,0.0007,123.32,1
2026-06-27T00:14:13Z,8,DUT-A8,0.0012,121.82,1
2026-06-27T00:14:16Z,1,DUT-A1,0.0007,107.6,1
2026-06-27T00:14:16Z,2,DUT-A2,0.0006,115.46,1
2026-06-27T00:14:16Z,3,DUT-A3,0.0006,135.55,1
2026-06-27T00:14:16Z,4,DUT-A4,0.0007,104.32,1
2026-06-27T00:14:16Z,5,DUT-A5,0.0009,113.5,1
2026-06-27T00:14:16Z,6,DUT-A6,0.0009,110.22,1
2026-06-27T00:14:16Z,7,DUT-A7,0.0007,113.86,1
2026-06-27T00:14:16Z,8,DUT-A8,0.0012,127.56,1
2026-06-27T00:14:19Z,1,DUT-A1,0.0006,106.94,1
2026-06-27T00:14:19Z,2,DUT-A2,0.0005,115.48,1
2026-06-27T00:14:19Z,3,DUT-A3,0.0007,117.04,1
2026-06-27T00:14:19Z,4,DUT-A4,0.0009,114.72,1
2026-06-27T00:14:19Z,5,DUT-A5,0.0008,114.54,1
2026-06-27T00:14:19Z,6,DUT-A6,0.001,103.91,1
2026-06-27T00:14:19Z,7,DUT-A7,0.0005,117.11,1
2026-06-27T00:14:19Z,8,DUT-A8,0.0013,112.71,1
2026-06-27T00:14:21Z,1,DUT-A1,0.0008,110.7,1
2026-06-27T00:14:21Z,2,DUT-A2,0.0006,111.77,1
2026-06-27T00:14:21Z,3,DUT-A3,0.0005,111.67,1
2026-06-27T00:14:21Z,4,DUT-A4,0.0008,109.89,1
2026-06-27T00:14:21Z,5,DUT-A5,0.0009,107.78,1
2026-06-27T00:14:21Z,6,DUT-A6,0.0008,117.42,1
2026-06-27T00:14:21Z,7,DUT-A7,0.0007,125.99,1
2026-06-27T00:14:21Z,8,DUT-A8,0.0011,108.19,1
2026-06-27T00:14:24Z,1,DUT-A1,0.0007,110.63,1
2026-06-27T00:14:24Z,2,DUT-A2,0.0006,131.12,1
2026-06-27T00:14:24Z,3,DUT-A3,0.0006,130.01,1
2026-06-27T00:14:24Z,4,DUT-A4,0.0008,117.14,1
2026-06-27T00:14:24Z,5,DUT-A5,0.0007,107.5,1
2026-06-27T00:14:24Z,6,DUT-A6,0.0009,125.0,1
2026-06-27T00:14:24Z,7,DUT-A7,0.0008,111.08,1
2026-06-27T00:14:24Z,8,DUT-A8,0.0011,118.13,1
2026-06-27T00:14:27Z,1,DUT-A1,0.0005,114.95,1
2026-06-27T00:14:27Z,2,DUT-A2,0.0007,117.14,1
2026-06-27T00:14:27Z,3,DUT-A3,0.0006,125.02,1
2026-06-27T00:14:27Z,4,DUT-A4,0.0007,124.28,1
2026-06-27T00:14:27Z,5,DUT-A5,0.0008,109.99,1
2026-06-27T00:14:27Z,6,DUT-A6,0.0008,115.69,1
2026-06-27T00:14:27Z,7,DUT-A7,0.0007,126.39,1
2026-06-27T00:14:27Z,8,DUT-A8,0.0012,109.48,1
2026-06-27T00:14:30Z,1,DUT-A1,0.0007,120.37,1
2026-06-27T00:14:30Z,2,DUT-A2,0.0005,119.68,1
2026-06-27T00:14:30Z,3,DUT-A3,0.0007,119.45,1
2026-06-27T00:14:30Z,4,DUT-A4,0.0008,109.2,1
2026-06-27T00:14:30Z,5,DUT-A5,0.0008,106.69,1
2026-06-27T00:14:30Z,6,DUT-A6,0.001,109.41,1
2026-06-27T00:14:30Z,7,DUT-A7,0.0007,127.39,1
2026-06-27T00:14:30Z,8,DUT-A8,0.0011,117.24,1
2026-06-27T00:14:33Z,1,DUT-A1,0.0006,104.7,1
2026-06-27T00:14:33Z,2,DUT-A2,0.0005,125.22,1
2026-06-27T00:14:33Z,3,DUT-A3,0.0005,117.54,1
2026-06-27T00:14:33Z,4,DUT-A4,0.0009,118.28,1
2026-06-27T00:14:33Z,5,DUT-A5,0.0008,113.75,1
2026-06-27T00:14:33Z,6,DUT-A6,0.0009,104.19,1
