timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-20T00:04:34Z,5,DUT-A5,6.9632,211.41,1
2026-07-20T00:04:34Z,6,DUT-A6,6.9997,112.89,1
2026-07-20T00:04:34Z,7,DUT-A7,7.01,136.34,1
2026-07-20T00:04:34Z,8,DUT-A8,7.0068,138.12,1
2026-07-20T00:04:48Z,1,DUT-A1,6.9566,194.37,1
2026-07-20T00:04:48Z,2,DUT-A2,6.9575,129.93,1
2026-07-20T00:04:48Z,3,DUT-A3,6.5043,129.45,1
2026-07-20T00:04:48Z,4,DUT-A4,6.503,175.1,1
2026-07-20T00:04:48Z,5,DUT-A5,6.9635,197.68,1
2026-07-20T00:04:48Z,6,DUT-A6,6.9998,146.84,1
2026-07-20T00:04:48Z,7,DUT-A7,7.0102,133.79,1
2026-07-20T00:04:48Z,8,DUT-A8,7.0068,134.71,1
2026-07-20T00:05:03Z,1,DUT-A1,6.9564,188.57,1
2026-07-20T00:05:03Z,2,DUT-A2,6.9571,146.54,1
2026-07-20T00:05:03Z,3,DUT-A3,6.5043,140.97,1
2026-07-20T00:05:03Z,4,DUT-A4,6.5025,635.68,1
2026-07-20T00:05:03Z,5,DUT-A5,6.961,2387.11,1
2026-07-20T00:05:03Z,6,DUT-A6,6.9999,131.61,1
2026-07-20T00:05:03Z,7,DUT-A7,7.0099,139.29,1
2026-07-20T00:05:03Z,8,DUT-A8,7.0067,157.04,1
2026-07-20T00:05:17Z,1,DUT-A1,6.9566,185.83,1
2026-07-20T00:05:17Z,2,DUT-A2,6.9572,150.0,1
2026-07-20T00:05:17Z,3,DUT-A3,6.5039,874.33,1
2026-07-20T00:05:17Z,4,DUT-A4,6.5027,176.9,1
2026-07-20T00:05:17Z,5,DUT-A5,6.9626,617.96,1
2026-07-20T00:05:17Z,6,DUT-A6,7.0,176.21,1
2026-07-20T00:05:17Z,7,DUT-A7,7.0099,134.15,1
2026-07-20T00:05:17Z,8,DUT-A8,7.0058,1111.3,1
2026-07-20T00:05:31Z,1,DUT-A1,6.9563,169.25,1
2026-07-20T00:05:31Z,2,DUT-A2,6.9572,140.53,1
2026-07-20T00:05:31Z,3,DUT-A3,6.5038,1170.48,1
2026-07-20T00:05:31Z,4,DUT-A4,6.5027,182.24,1
2026-07-20T00:05:31Z,5,DUT-A5,6.9624,1083.25,1
2026-07-20T00:05:31Z,6,DUT-A6,6.9997,121.82,1
2026-07-20T00:05:31Z,7,DUT-A7,7.0097,121.69,1
2026-07-20T00:05:31Z,8,DUT-A8,7.0067,115.23,1
2026-07-20T00:05:45Z,1,DUT-A1,6.9563,174.21,1
2026-07-20T00:05:45Z,2,DUT-A2,6.9573,149.31,1
2026-07-20T00:05:45Z,3,DUT-A3,6.5043,141.25,1
2026-07-20T00:05:45Z,4,DUT-A4,6.5028,381.22,1
2026-07-20T00:05:45Z,5,DUT-A5,6.9629,548.76,1
2026-07-20T00:05:45Z,6,DUT-A6,6.9991,857.19,1
2026-07-20T00:05:45Z,7,DUT-A7,7.0093,797.63,1
2026-07-20T00:05:45Z,8,DUT-A8,7.0065,147.71,1
2026-07-20T00:05:59Z,1,DUT-A1,6.9562,189.64,1
2026-07-20T00:05:59Z,2,DUT-A2,6.9571,131.79,1
2026-07-20T00:05:59Z,3,DUT-A3,6.5044,129.73,1
2026-07-20T00:05:59Z,4,DUT-A4,6.5027,189.9,1
2026-07-20T00:05:59Z,5,DUT-A5,6.9634,173.47,1
2026-07-20T00:05:59Z,6,DUT-A6,6.9996,348.92,1
2026-07-20T00:05:59Z,7,DUT-A7,7.01,116.76,1
2026-07-20T00:05:59Z,8,DUT-A8,7.0062,357.44,1
2026-07-20T00:06:13Z,1,DUT-A1,6.9562,199.87,1
2026-07-20T00:06:13Z,2,DUT-A2,6.956,790.89,1
2026-07-20T00:06:13Z,3,DUT-A3,6.5042,413.46,1
2026-07-20T00:06:13Z,4,DUT-A4,6.5026,930.74,1
2026-07-20T00:06:13Z,5,DUT-A5,6.9632,379.0,1
2026-07-20T00:06:13Z,6,DUT-A6,6.9997,139.47,1
2026-07-20T00:06:13Z,7,DUT-A7,7.0101,120.24,1
2026-07-20T00:06:13Z,8,DUT-A8,7.0067,154.32,1
2026-07-20T00:06:27Z,1,DUT-A1,6.9563,152.11,1
2026-07-20T00:06:27Z,2,DUT-A2,6.9573,146.38,1
2026-07-20T00:06:27Z,3,DUT-A3,6.5043,158.72,1
2026-07-20T00:06:27Z,4,DUT-A4,6.5028,139.54,1
2026-07-20T00:06:27Z,5,DUT-A5,6.9635,191.6,1
2026-07-20T00:06:27Z,6,DUT-A6,6.9999,114.85,1
2026-07-20T00:06:27Z,7,DUT-A7,7.0095,409.55,1
2026-07-20T00:06:27Z,8,DUT-A8,7.0067,164.59,1
2026-07-20T00:06:40Z,1,DUT-A1,6.9551,905.97,1
2026-07-20T00:06:40Z,2,DUT-A2,6.9571,149.82,1
2026-07-20T00:06:40Z,3,DUT-A3,6.5042,134.3,1
2026-07-20T00:06:40Z,4,DUT-A4,6.5028,149.33,1
2026-07-20T00:06:40Z,5,DUT-A5,6.9636,168.28,1
2026-07-20T00:06:40Z,6,DUT-A6,6.9998,130.79,1
2026-07-20T00:06:40Z,7,DUT-A7,7.01,118.56,1
2026-07-20T00:06:40Z,8,DUT-A8,7.0067,127.69,1
2026-07-20T00:06:54Z,1,DUT-A1,6.9562,417.2,1
2026-07-20T00:06:54Z,2,DUT-A2,6.957,139.29,1
2026-07-20T00:06:54Z,3,DUT-A3,6.5044,116.58,1
2026-07-20T00:06:54Z,4,DUT-A4,6.5029,344.16,1
2026-07-20T00:06:54Z,5,DUT-A5,6.9636,152.64,1
2026-07-20T00:06:54Z,6,DUT-A6,7.0,109.1,1
2026-07-20T00:06:54Z,7,DUT-A7,7.0101,128.17,1
2026-07-20T00:06:54Z,8,DUT-A8,7.0067,153.81,1
2026-07-20T00:07:12Z,1,DUT-A1,6.9564,208.13,1
2026-07-20T00:07:12Z,2,DUT-A2,6.9562,864.67,1
2026-07-20T00:07:12Z,3,DUT-A3,6.5039,820.16,1
2026-07-20T00:07:12Z,4,DUT-A4,6.5029,184.94,1
2026-07-20T00:07:12Z,5,DUT-A5,6.9632,844.4,1
2026-07-20T00:07:12Z,6,DUT-A6,6.9997,115.84,1
2026-07-20T00:07:12Z,7,DUT-A7,7.0099,113.5,1
2026-07-20T00:07:12Z,8,DUT-A8,7.0067,135.7,1
2026-07-20T00:07:26Z,1,DUT-A1,6.9563,189.06,1
2026-07-20T00:07:26Z,2,DUT-A2,6.9573,130.34,1
2026-07-20T00:07:26Z,3,DUT-A3,6.5044,173.98,1
2026-07-20T00:07:26Z,4,DUT-A4,6.503,194.32,1
2026-07-20T00:07:26Z,5,DUT-A5,6.9637,202.46,1
2026-07-20T00:07:26Z,6,DUT-A6,6.9993,793.64,1
2026-07-20T00:07:26Z,7,DUT-A7,7.0087,1485.34,1
2026-07-20T00:07:26Z,8,DUT-A8,7.0066,152.39,1
2026-07-20T00:07:39Z,1,DUT-A1,6.9559,627.54,1
2026-07-20T00:07:39Z,2,DUT-A2,6.9572,126.39,1
2026-07-20T00:07:39Z,3,DUT-A3,6.5043,145.93,1
2026-07-20T00:07:39Z,4,DUT-A4,6.5029,168.56,1
2026-07-20T00:07:39Z,5,DUT-A5,6.9638,157.04,1
2026-07-20T00:07:39Z,6,DUT-A6,6.9999,153.33,1
2026-07-20T00:07:39Z,7,DUT-A7,7.0101,137.0,1
2026-07-20T00:07:39Z,8,DUT-A8,7.0066,147.07,1
2026-07-20T00:07:53Z,1,DUT-A1,6.956,442.51,1
2026-07-20T00:07:53Z,2,DUT-A2,6.9558,1143.06,1
2026-07-20T00:07:53Z,3,DUT-A3,6.5044,127.0,1
2026-07-20T00:07:53Z,4,DUT-A4,6.5024,918.4,1
2026-07-20T00:07:53Z,5,DUT-A5,6.9637,191.22,1
2026-07-20T00:07:53Z,6,DUT-A6,7.0,114.11,1
2026-07-20T00:07:53Z,7,DUT-A7,7.0101,146.79,1
2026-07-20T00:07:53Z,8,DUT-A8,7.0067,134.61,1
2026-07-20T00:08:07Z,1,DUT-A1,6.9564,201.29,1
2026-07-20T00:08:07Z,2,DUT-A2,6.9573,120.52,1
2026-07-20T00:08:07Z,3,DUT-A3,6.504,654.78,1
2026-07-20T00:08:07Z,4,DUT-A4,6.503,165.33,1
2026-07-20T00:08:07Z,5,DUT-A5,6.9638,164.52,1
2026-07-20T00:08:07Z,6,DUT-A6,6.9998,131.3,1
2026-07-20T00:08:07Z,7,DUT-A7,7.0098,128.84,1
2026-07-20T00:08:07Z,8,DUT-A8,7.0067,151.78,1
2026-07-20T00:08:21Z,1,DUT-A1,6.9552,852.94,1
2026-07-20T00:08:21Z,2,DUT-A2,6.9575,151.09,1
2026-07-20T00:08:21Z,3,DUT-A3,6.5043,168.05,1
2026-07-20T00:08:21Z,4,DUT-A4,6.5029,179.29,1
2026-07-20T00:08:21Z,5,DUT-A5,6.964,166.3,1
2026-07-20T00:08:21Z,6,DUT-A6,7.0,118.94,1
2026-07-20T00:08:21Z,7,DUT-A7,7.01,160.83,1
2026-07-20T00:08:21Z,8,DUT-A8,7.0065,120.24,1
2026-07-20T00:08:35Z,1,DUT-A1,6.9565,189.11,1
2026-07-20T00:08:35Z,2,DUT-A2,6.9574,144.37,1
2026-07-20T00:08:35Z,3,DUT-A3,6.5044,148.95,1
2026-07-20T00:08:35Z,4,DUT-A4,6.5028,187.02,1
2026-07-20T00:08:35Z,5,DUT-A5,6.9639,190.81,1
2026-07-20T00:08:35Z,6,DUT-A6,6.9999,150.43,1
2026-07-20T00:08:35Z,7,DUT-A7,7.0095,755.11,1
2026-07-20T00:08:35Z,8,DUT-A8,7.0066,147.15,1
2026-07-20T00:08:49Z,1,DUT-A1,6.9565,169.27,1
2026-07-20T00:08:49Z,2,DUT-A2,6.9576,118.03,1
2026-07-20T00:08:49Z,3,DUT-A3,6.5044,143.79,1
2026-07-20T00:08:49Z,4,DUT-A4,6.5028,166.88,1
2026-07-20T00:08:49Z,5,DUT-A5,6.9641,169.5,1
2026-07-20T00:08:49Z,6,DUT-A6,7.0,126.17,1
2026-07-20T00:08:49Z,7,DUT-A7,7.0094,392.3,1
2026-07-20T00:08:49Z,8,DUT-A8,7.0069,142.39,1
2026-07-20T00:09:03Z,1,DUT-A1,6.9563,203.71,1
2026-07-20T00:09:03Z,2,DUT-A2,6.9574,133.49,1
2026-07-20T00:09:03Z,3,DUT-A3,6.5042,166.98,1
2026-07-20T00:09:03Z,4,DUT-A4,6.5029,180.51,1
2026-07-20T00:09:03Z,5,DUT-A5,6.964,151.22,1
2026-07-20T00:09:03Z,6,DUT-A6,6.9998,143.18,1
2026-07-20T00:09:03Z,7,DUT-A7,7.0099,108.69,1
2026-07-20T00:09:03Z,8,DUT-A8,7.0066,141.04,1
2026-07-20T00:09:17Z,1,DUT-A1,6.9563,179.32,1
2026-07-20T00:09:17Z,2,DUT-A2,6.9574,170.42,1
2026-07-20T00:09:17Z,3,DUT-A3,6.5044,158.56,1
2026-07-20T00:09:17Z,4,DUT-A4,6.5028,166.17,1
2026-07-20T00:09:17Z,5,DUT-A5,6.9641,181.91,1
2026-07-20T00:09:17Z,6,DUT-A6,6.9997,144.07,1
2026-07-20T00:09:17Z,7,DUT-A7,7.0099,119.4,1
2026-07-20T00:09:17Z,8,DUT-A8,7.006,857.7,1
2026-07-20T00:09:31Z,1,DUT-A1,6.9564,191.78,1
2026-07-20T00:09:31Z,2,DUT-A2,6.9575,143.0,1
2026-07-20T00:09:31Z,3,DUT-A3,6.5038,849.76,1
2026-07-20T00:09:31Z,4,DUT-A4,6.5027,179.95,1
2026-07-20T00:09:31Z,5,DUT-A5,6.9637,920.64,1
2026-07-20T00:09:31Z,6,DUT-A6,6.9994,789.39,1
2026-07-20T00:09:31Z,7,DUT-A7,7.0099,128.1,1
2026-07-20T00:09:31Z,8,DUT-A8,7.0065,139.59,1
2026-07-20T00:09:45Z,1,DUT-A1,6.9565,201.72,1
2026-07-20T00:09:45Z,2,DUT-A2,6.9573,144.73,1
2026-07-20T00:09:45Z,3,DUT-A3,6.5043,164.31,1
2026-07-20T00:09:45Z,4,DUT-A4,6.5025,769.04,1
2026-07-20T00:09:45Z,5,DUT-A5,6.9643,495.33,1
2026-07-20T00:09:45Z,6,DUT-A6,6.9992,863.27,1
2026-07-20T00:09:45Z,7,DUT-A7,7.0092,796.99,1
2026-07-20T00:09:45Z,8,DUT-A8,7.0065,126.47,1
2026-07-20T00:09:59Z,1,DUT-A1,6.9565,189.36,1
2026-07-20T00:09:59Z,2,DUT-A2,6.9569,142.98,1
2026-07-20T00:09:59Z,3,DUT-A3,6.5044,160.01,1
2026-07-20T00:09:59Z,4,DUT-A4,6.5028,162.71,1
2026-07-20T00:09:59Z,5,DUT-A5,6.9643,189.51,1
2026-07-20T00:09:59Z,6,DUT-A6,6.9998,117.32,1
2026-07-20T00:09:59Z,7,DUT-A7,7.0099,125.38,1
2026-07-20T00:09:59Z,8,DUT-A8,7.0063,382.56,1
2026-07-20T00:10:13Z,1,DUT-A1,6.9563,237.07,1
2026-07-20T00:10:13Z,2,DUT-A2,6.955,1376.24,1
2026-07-20T00:10:13Z,3,DUT-A3,6.5041,499.09,1
2026-07-20T00:10:13Z,4,DUT-A4,6.5021,1546.94,1
2026-07-20T00:10:13Z,5,DUT-A5,6.9637,453.7,1
2026-07-20T00:10:13Z,6,DUT-A6,6.9998,130.44,1
2026-07-20T00:10:13Z,7,DUT-A7,7.0099,131.12,1
2026-07-20T00:10:13Z,8,DUT-A8,7.0067,130.82,1
2026-07-20T00:10:27Z,1,DUT-A1,6.9559,200.78,1
2026-07-20T00:10:27Z,2,DUT-A2,6.9571,155.59,1
2026-07-20T00:10:27Z,3,DUT-A3,6.5043,144.88,1
2026-07-20T00:10:27Z,4,DUT-A4,6.5028,180.51,1
2026-07-20T00:10:27Z,5,DUT-A5,6.9643,162.15,1
2026-07-20T00:10:27Z,6,DUT-A6,6.9997,117.19,1
2026-07-20T00:10:27Z,7,DUT-A7,7.0095,315.68,1
2026-07-20T00:10:27Z,8,DUT-A8,7.0066,147.27,1
2026-07-20T00:10:41Z,1,DUT-A1,6.9539,1516.06,1
2026-07-20T00:10:41Z,2,DUT-A2,6.9573,131.66,1
2026-07-20T00:10:41Z,3,DUT-A3,6.5043,147.96,1
2026-07-20T00:10:41Z,4,DUT-A4,6.5026,149.44,1
2026-07-20T00:10:41Z,5,DUT-A5,6.9643,163.91,1
2026-07-20T00:10:41Z,6,DUT-A6,6.9999,141.81,1
2026-07-20T00:10:41Z,7,DUT-A7,7.0099,134.61,1
2026-07-20T00:10:41Z,8,DUT-A8,7.0064,127.84,1
2026-07-20T00:10:55Z,1,DUT-A1,6.9562,184.45,1
2026-07-20T00:10:55Z,2,DUT-A2,6.957,118.33,1
2026-07-20T00:10:55Z,3,DUT-A3,6.5044,138.25,1
2026-07-20T00:10:55Z,4,DUT-A4,6.5029,145.95,1
2026-07-20T00:10:55Z,5,DUT-A5,6.9644,172.3,1
2026-07-20T00:10:55Z,6,DUT-A6,6.9996,142.39,1
2026-07-20T00:10:55Z,7,DUT-A7,7.0095,883.99,1
2026-07-20T00:10:55Z,8,DUT-A8,7.0065,132.68,1
2026-07-20T00:11:09Z,1,DUT-A1,6.956,214.41,1
2026-07-20T00:11:09Z,2,DUT-A2,6.9572,149.97,1
2026-07-20T00:11:09Z,3,DUT-A3,6.5045,167.67,1
2026-07-20T00:11:09Z,4,DUT-A4,6.503,165.48,1
2026-07-20T00:11:09Z,5,DUT-A5,6.9646,205.56,1
2026-07-20T00:11:09Z,6,DUT-A6,6.9997,133.03,1
2026-07-20T00:11:09Z,7,DUT-A7,7.0099,168.23,1
2026-07-20T00:11:09Z,8,DUT-A8,7.0066,131.2,1
2026-07-20T00:11:23Z,1,DUT-A1,6.9556,899.05,1
2026-07-20T00:11:23Z,2,DUT-A2,6.9567,334.07,1
2026-07-20T00:11:23Z,3,DUT-A3,6.5043,134.1,1
2026-07-20T00:11:23Z,4,DUT-A4,6.5029,191.27,1
2026-07-20T00:11:23Z,5,DUT-A5,6.9646,167.21,1
2026-07-20T00:11:23Z,6,DUT-A6,6.9998,141.02,1
2026-07-20T00:11:23Z,7,DUT-A7,7.01,134.33,1
2026-07-20T00:11:23Z,8,DUT-A8,7.0065,135.27,1
2026-07-20T00:11:37Z,1,DUT-A1,6.9563,173.06,1
2026-07-20T00:11:37Z,2,DUT-A2,6.9571,143.99,1
2026-07-20T00:11:37Z,3,DUT-A3,6.5041,487.87,1
2026-07-20T00:11:37Z,4,DUT-A4,6.5029,211.11,1
2026-07-20T00:11:37Z,5,DUT-A5,6.9644,208.21,1
2026-07-20T00:11:37Z,6,DUT-A6,6.9997,123.06,1
2026-07-20T00:11:37Z,7,DUT-A7,7.0099,151.75,1
