timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-10T00:02:22Z,2,DUT-A2,6.8716,640.08,1
2026-07-10T00:02:22Z,3,DUT-A3,6.504,1562.81,1
2026-07-10T00:02:22Z,4,DUT-A4,6.5032,158.49,1
2026-07-10T00:02:22Z,5,DUT-A5,6.9102,254.34,1
2026-07-10T00:02:22Z,6,DUT-A6,6.9265,801.32,1
2026-07-10T00:02:22Z,7,DUT-A7,6.931,154.55,1
2026-07-10T00:02:22Z,8,DUT-A8,6.9299,126.62,1
2026-07-10T00:02:36Z,1,DUT-A1,6.8804,163.75,1
2026-07-10T00:02:36Z,2,DUT-A2,6.8734,132.8,1
2026-07-10T00:02:36Z,3,DUT-A3,6.5046,152.74,1
2026-07-10T00:02:36Z,4,DUT-A4,6.5029,618.41,1
2026-07-10T00:02:36Z,5,DUT-A5,6.9099,735.42,1
2026-07-10T00:02:36Z,6,DUT-A6,6.9269,138.58,1
2026-07-10T00:02:36Z,7,DUT-A7,6.9315,130.59,1
2026-07-10T00:02:36Z,8,DUT-A8,6.9277,2784.55,1
2026-07-10T00:02:50Z,1,DUT-A1,6.8796,943.17,1
2026-07-10T00:02:50Z,2,DUT-A2,6.8685,2995.43,1
2026-07-10T00:02:50Z,3,DUT-A3,6.5047,174.36,1
2026-07-10T00:02:50Z,4,DUT-A4,6.5032,155.28,1
2026-07-10T00:02:50Z,5,DUT-A5,6.9102,242.92,1
2026-07-10T00:02:50Z,6,DUT-A6,6.9271,123.8,1
2026-07-10T00:02:50Z,7,DUT-A7,6.9283,3059.01,1
2026-07-10T00:02:50Z,8,DUT-A8,6.93,154.19,1
2026-07-10T00:03:04Z,1,DUT-A1,6.8805,205.97,1
2026-07-10T00:03:04Z,2,DUT-A2,6.8736,125.94,1
2026-07-10T00:03:04Z,3,DUT-A3,6.5033,2094.4,1
2026-07-10T00:03:04Z,4,DUT-A4,6.5018,3182.04,1
2026-07-10T00:03:04Z,5,DUT-A5,6.9104,274.94,1
2026-07-10T00:03:04Z,6,DUT-A6,6.9247,2747.96,1
2026-07-10T00:03:04Z,7,DUT-A7,6.9313,162.2,1
2026-07-10T00:03:04Z,8,DUT-A8,6.9302,126.93,1
2026-07-10T00:03:18Z,1,DUT-A1,6.8804,177.99,1
2026-07-10T00:03:18Z,2,DUT-A2,6.8739,158.29,1
2026-07-10T00:03:18Z,3,DUT-A3,6.5047,176.04,1
2026-07-10T00:03:18Z,4,DUT-A4,6.5031,207.72,1
2026-07-10T00:03:18Z,5,DUT-A5,6.905,6016.69,1
2026-07-10T00:03:18Z,6,DUT-A6,6.9267,114.67,1
2026-07-10T00:03:18Z,7,DUT-A7,6.9314,122.66,1
2026-07-10T00:03:18Z,8,DUT-A8,6.9283,1129.05,1
2026-07-10T00:03:32Z,1,DUT-A1,6.8764,2538.89,1
2026-07-10T00:03:32Z,2,DUT-A2,6.8729,119.04,1
2026-07-10T00:03:32Z,3,DUT-A3,6.5041,1120.3,1
2026-07-10T00:03:32Z,4,DUT-A4,6.5031,169.35,1
2026-07-10T00:03:32Z,5,DUT-A5,6.9102,225.93,1
2026-07-10T00:03:32Z,6,DUT-A6,6.927,140.56,1
2026-07-10T00:03:32Z,7,DUT-A7,6.9309,120.67,1
2026-07-10T00:03:32Z,8,DUT-A8,6.9298,124.69,1
2026-07-10T00:03:46Z,1,DUT-A1,6.8808,187.71,1
2026-07-10T00:03:46Z,2,DUT-A2,6.8735,164.41,1
2026-07-10T00:03:46Z,3,DUT-A3,6.5047,154.32,1
2026-07-10T00:03:46Z,4,DUT-A4,6.5028,1086.55,1
2026-07-10T00:03:46Z,5,DUT-A5,6.91,796.43,1
2026-07-10T00:03:46Z,6,DUT-A6,6.9269,155.11,1
2026-07-10T00:03:46Z,7,DUT-A7,6.9314,136.8,1
2026-07-10T00:03:46Z,8,DUT-A8,6.9272,3540.45,1
2026-07-10T00:04:01Z,1,DUT-A1,6.8786,1900.25,1
2026-07-10T00:04:01Z,2,DUT-A2,6.8676,3267.9,1
2026-07-10T00:04:01Z,3,DUT-A3,6.5047,158.06,1
2026-07-10T00:04:01Z,4,DUT-A4,6.5033,179.95,1
2026-07-10T00:04:01Z,5,DUT-A5,6.9103,262.43,1
2026-07-10T00:04:01Z,6,DUT-A6,6.9271,160.14,1
2026-07-10T00:04:01Z,7,DUT-A7,6.9286,2772.57,1
2026-07-10T00:04:01Z,8,DUT-A8,6.93,117.09,1
2026-07-10T00:04:15Z,1,DUT-A1,6.8803,215.68,1
2026-07-10T00:04:15Z,2,DUT-A2,6.8735,154.09,1
2026-07-10T00:04:15Z,3,DUT-A3,6.5026,3769.96,1
2026-07-10T00:04:15Z,4,DUT-A4,6.5018,3336.16,1
2026-07-10T00:04:15Z,5,DUT-A5,6.9107,281.17,1
2026-07-10T00:04:15Z,6,DUT-A6,6.9224,4988.35,1
2026-07-10T00:04:15Z,7,DUT-A7,6.931,146.56,1
2026-07-10T00:04:15Z,8,DUT-A8,6.9301,130.77,1
2026-07-10T00:04:29Z,1,DUT-A1,6.8805,241.22,1
2026-07-10T00:04:29Z,2,DUT-A2,6.8734,121.36,1
2026-07-10T00:04:29Z,3,DUT-A3,6.5047,158.85,1
2026-07-10T00:04:29Z,4,DUT-A4,6.503,186.41,1
2026-07-10T00:04:29Z,5,DUT-A5,6.9084,2192.54,1
2026-07-10T00:04:29Z,6,DUT-A6,6.9268,149.16,1
2026-07-10T00:04:29Z,7,DUT-A7,6.9313,135.98,1
2026-07-10T00:04:29Z,8,DUT-A8,6.9297,150.83,1
2026-07-10T00:04:43Z,1,DUT-A1,6.8773,2121.89,1
2026-07-10T00:04:43Z,2,DUT-A2,6.8729,170.92,1
2026-07-10T00:04:43Z,3,DUT-A3,6.5037,1962.99,1
2026-07-10T00:04:43Z,4,DUT-A4,6.5031,192.67,1
2026-07-10T00:04:43Z,5,DUT-A5,6.9103,283.2,1
2026-07-10T00:04:43Z,6,DUT-A6,6.9265,591.43,1
2026-07-10T00:04:43Z,7,DUT-A7,6.931,155.28,1
2026-07-10T00:04:43Z,8,DUT-A8,6.9299,139.92,1
2026-07-10T00:04:57Z,1,DUT-A1,6.8807,211.33,1
2026-07-10T00:04:57Z,2,DUT-A2,6.8736,143.84,1
2026-07-10T00:04:57Z,3,DUT-A3,6.5046,148.14,1
2026-07-10T00:04:57Z,4,DUT-A4,6.5031,518.95,1
2026-07-10T00:04:57Z,5,DUT-A5,6.9099,1068.04,1
2026-07-10T00:04:57Z,6,DUT-A6,6.9267,176.29,1
2026-07-10T00:04:57Z,7,DUT-A7,6.9313,145.72,1
2026-07-10T00:04:57Z,8,DUT-A8,6.9276,3078.66,1
2026-07-10T00:05:11Z,1,DUT-A1,6.8785,1993.43,1
2026-07-10T00:05:11Z,2,DUT-A2,6.8679,3458.53,1
2026-07-10T00:05:11Z,3,DUT-A3,6.5044,155.41,1
2026-07-10T00:05:11Z,4,DUT-A4,6.5033,167.59,1
2026-07-10T00:05:11Z,5,DUT-A5,6.9105,257.59,1
2026-07-10T00:05:11Z,6,DUT-A6,6.9271,150.38,1
2026-07-10T00:05:11Z,7,DUT-A7,6.9261,5420.51,1
2026-07-10T00:05:11Z,8,DUT-A8,6.9299,143.03,1
2026-07-10T00:05:24Z,1,DUT-A1,6.8802,219.04,1
2026-07-10T00:05:24Z,2,DUT-A2,6.8728,142.77,1
2026-07-10T00:05:24Z,3,DUT-A3,6.5035,2040.08,1
2026-07-10T00:05:24Z,4,DUT-A4,6.5007,5824.61,1
2026-07-10T00:05:24Z,5,DUT-A5,6.9102,263.65,1
2026-07-10T00:05:24Z,6,DUT-A6,6.9244,2610.07,1
2026-07-10T00:05:24Z,7,DUT-A7,6.931,122.43,1
2026-07-10T00:05:24Z,8,DUT-A8,6.9297,133.74,1
2026-07-10T00:05:38Z,1,DUT-A1,6.8807,206.81,1
2026-07-10T00:05:38Z,2,DUT-A2,6.8736,142.26,1
2026-07-10T00:05:38Z,3,DUT-A3,6.5046,128.63,1
2026-07-10T00:05:38Z,4,DUT-A4,6.5033,180.89,1
2026-07-10T00:05:38Z,5,DUT-A5,6.9081,2532.07,1
2026-07-10T00:05:38Z,6,DUT-A6,6.9267,120.49,1
2026-07-10T00:05:38Z,7,DUT-A7,6.9313,152.59,1
2026-07-10T00:05:38Z,8,DUT-A8,6.9294,129.65,1
2026-07-10T00:05:52Z,1,DUT-A1,6.8763,2715.45,1
2026-07-10T00:05:52Z,2,DUT-A2,6.873,162.1,1
2026-07-10T00:05:52Z,3,DUT-A3,6.5038,1720.23,1
2026-07-10T00:05:52Z,4,DUT-A4,6.5031,172.88,1
2026-07-10T00:05:52Z,5,DUT-A5,6.9104,307.54,1
2026-07-10T00:05:52Z,6,DUT-A6,6.9268,297.7,1
2026-07-10T00:05:52Z,7,DUT-A7,6.9309,150.81,1
2026-07-10T00:05:52Z,8,DUT-A8,6.9299,143.71,1
2026-07-10T00:06:06Z,1,DUT-A1,6.8809,175.73,1
2026-07-10T00:06:06Z,2,DUT-A2,6.8735,135.37,1
2026-07-10T00:06:06Z,3,DUT-A3,6.5045,157.7,1
2026-07-10T00:06:06Z,4,DUT-A4,6.503,500.51,1
2026-07-10T00:06:06Z,5,DUT-A5,6.91,983.4,1
2026-07-10T00:06:06Z,6,DUT-A6,6.9268,175.04,1
2026-07-10T00:06:06Z,7,DUT-A7,6.9311,159.63,1
2026-07-10T00:06:06Z,8,DUT-A8,6.9273,2911.2,1
2026-07-10T00:06:24Z,1,DUT-A1,6.8804,175.73,1
2026-07-10T00:06:24Z,2,DUT-A2,6.8729,144.78,1
2026-07-10T00:06:24Z,3,DUT-A3,6.5028,4330.27,1
2026-07-10T00:06:24Z,4,DUT-A4,6.5023,2660.83,1
2026-07-10T00:06:24Z,5,DUT-A5,6.9104,251.29,1
2026-07-10T00:06:24Z,6,DUT-A6,6.9239,3165.59,1
2026-07-10T00:06:24Z,7,DUT-A7,6.9308,130.82,1
2026-07-10T00:06:24Z,8,DUT-A8,6.9296,153.3,1
2026-07-10T00:06:38Z,1,DUT-A1,6.8809,173.42,1
2026-07-10T00:06:38Z,2,DUT-A2,6.8733,152.66,1
2026-07-10T00:06:38Z,3,DUT-A3,6.5045,154.57,1
2026-07-10T00:06:38Z,4,DUT-A4,6.5032,175.02,1
2026-07-10T00:06:38Z,5,DUT-A5,6.9074,3317.44,1
2026-07-10T00:06:38Z,6,DUT-A6,6.9267,116.45,1
2026-07-10T00:06:38Z,7,DUT-A7,6.9312,126.57,1
2026-07-10T00:06:38Z,8,DUT-A8,6.9283,1233.29,1
2026-07-10T00:06:52Z,1,DUT-A1,6.8757,3234.53,1
2026-07-10T00:06:52Z,2,DUT-A2,6.8711,1326.47,1
2026-07-10T00:06:52Z,3,DUT-A3,6.5044,144.12,1
2026-07-10T00:06:52Z,4,DUT-A4,6.503,189.44,1
2026-07-10T00:06:52Z,5,DUT-A5,6.9103,289.87,1
2026-07-10T00:06:52Z,6,DUT-A6,6.9269,131.89,1
2026-07-10T00:06:52Z,7,DUT-A7,6.9299,1115.29,1
2026-07-10T00:06:52Z,8,DUT-A8,6.9298,140.31,1
2026-07-10T00:07:06Z,1,DUT-A1,6.8809,178.88,1
2026-07-10T00:07:06Z,2,DUT-A2,6.8735,150.68,1
2026-07-10T00:07:06Z,3,DUT-A3,6.5046,165.86,1
2026-07-10T00:07:06Z,4,DUT-A4,6.5023,2133.76,1
2026-07-10T00:07:06Z,5,DUT-A5,6.9106,289.38,1
2026-07-10T00:07:06Z,6,DUT-A6,6.9266,143.69,1
2026-07-10T00:07:06Z,7,DUT-A7,6.9312,131.79,1
2026-07-10T00:07:06Z,8,DUT-A8,6.9281,2148.51,1
2026-07-10T00:07:20Z,1,DUT-A1,6.8808,168.79,1
2026-07-10T00:07:20Z,2,DUT-A2,6.8682,3420.13,1
2026-07-10T00:07:20Z,3,DUT-A3,6.5046,126.83,1
2026-07-10T00:07:20Z,4,DUT-A4,6.5031,177.97,1
2026-07-10T00:07:20Z,5,DUT-A5,6.9095,418.85,1
2026-07-10T00:07:20Z,6,DUT-A6,6.9265,130.01,1
2026-07-10T00:07:20Z,7,DUT-A7,6.9292,1899.21,1
2026-07-10T00:07:20Z,8,DUT-A8,6.9292,144.93,1
2026-07-10T00:07:34Z,1,DUT-A1,6.8799,237.45,1
2026-07-10T00:07:34Z,2,DUT-A2,6.873,146.15,1
2026-07-10T00:07:34Z,3,DUT-A3,6.5026,3673.25,1
2026-07-10T00:07:34Z,4,DUT-A4,6.5028,1123.02,1
2026-07-10T00:07:34Z,5,DUT-A5,6.9104,283.84,1
2026-07-10T00:07:34Z,6,DUT-A6,6.9241,2752.02,1
2026-07-10T00:07:34Z,7,DUT-A7,6.9308,166.04,1
2026-07-10T00:07:34Z,8,DUT-A8,6.9296,121.97,1
2026-07-10T00:07:48Z,1,DUT-A1,6.8807,172.88,1
2026-07-10T00:07:48Z,2,DUT-A2,6.8735,131.76,1
2026-07-10T00:07:48Z,3,DUT-A3,6.5045,122.3,1
2026-07-10T00:07:48Z,4,DUT-A4,6.5032,176.01,1
2026-07-10T00:07:48Z,5,DUT-A5,6.9079,3112.36,1
2026-07-10T00:07:48Z,6,DUT-A6,6.9267,143.15,1
2026-07-10T00:07:48Z,7,DUT-A7,6.9312,164.11,1
2026-07-10T00:07:48Z,8,DUT-A8,6.9275,1953.56,1
2026-07-10T00:08:02Z,1,DUT-A1,6.8764,3333.1,1
2026-07-10T00:08:02Z,2,DUT-A2,6.8705,1522.01,1
2026-07-10T00:08:02Z,3,DUT-A3,6.5045,145.77,1
2026-07-10T00:08:02Z,4,DUT-A4,6.5033,151.8,1
2026-07-10T00:08:02Z,5,DUT-A5,6.9102,260.14,1
2026-07-10T00:08:02Z,6,DUT-A6,6.9268,123.6,1
2026-07-10T00:08:02Z,7,DUT-A7,6.9296,1446.15,1
2026-07-10T00:08:02Z,8,DUT-A8,6.9298,142.7,1
2026-07-10T00:08:16Z,1,DUT-A1,6.8801,191.63,1
2026-07-10T00:08:16Z,2,DUT-A2,6.8735,137.41,1
2026-07-10T00:08:16Z,3,DUT-A3,6.5044,201.67,1
2026-07-10T00:08:16Z,4,DUT-A4,6.5019,2698.06,1
2026-07-10T00:08:16Z,5,DUT-A5,6.9106,267.49,1
2026-07-10T00:08:16Z,6,DUT-A6,6.9254,681.53,1
2026-07-10T00:08:16Z,7,DUT-A7,6.9308,135.6,1
2026-07-10T00:08:16Z,8,DUT-A8,6.9284,2000.17,1
2026-07-10T00:08:30Z,1,DUT-A1,6.8808,233.56,1
2026-07-10T00:08:30Z,2,DUT-A2,6.8698,2576.63,1
2026-07-10T00:08:30Z,3,DUT-A3,6.5046,162.23,1
2026-07-10T00:08:30Z,4,DUT-A4,6.5031,179.14,1
2026-07-10T00:08:30Z,5,DUT-A5,6.9099,238.42,1
2026-07-10T00:08:30Z,6,DUT-A6,6.9266,111.7,1
2026-07-10T00:08:30Z,7,DUT-A7,6.9292,2028.02,1
2026-07-10T00:08:30Z,8,DUT-A8,6.9294,159.4,1
2026-07-10T00:08:44Z,1,DUT-A1,6.8804,176.93,1
2026-07-10T00:08:44Z,2,DUT-A2,6.8729,130.11,1
2026-07-10T00:08:44Z,3,DUT-A3,6.5026,4349.65,1
2026-07-10T00:08:44Z,4,DUT-A4,6.5028,763.07,1
2026-07-10T00:08:44Z,5,DUT-A5,6.9104,292.59,1
2026-07-10T00:08:44Z,6,DUT-A6,6.9241,2862.63,1
2026-07-10T00:08:44Z,7,DUT-A7,6.931,128.12,1
2026-07-10T00:08:44Z,8,DUT-A8,6.9296,149.03,1
2026-07-10T00:08:58Z,1,DUT-A1,6.8811,129.47,1
2026-07-10T00:08:58Z,2,DUT-A2,6.8736,143.41,1
2026-07-10T00:08:58Z,3,DUT-A3,6.5047,121.99,1
2026-07-10T00:08:58Z,4,DUT-A4,6.5032,184.81,1
2026-07-10T00:08:58Z,5,DUT-A5,6.9076,2868.53,1
2026-07-10T00:08:58Z,6,DUT-A6,6.9265,131.23,1
2026-07-10T00:08:58Z,7,DUT-A7,6.931,144.96,1
2026-07-10T00:08:58Z,8,DUT-A8,6.928,1749.14,1
2026-07-10T00:09:12Z,1,DUT-A1,6.8709,6036.89,1
2026-07-10T00:09:12Z,2,DUT-A2,6.8716,890.99,1
2026-07-10T00:09:12Z,3,DUT-A3,6.5046,155.67,1
2026-07-10T00:09:12Z,4,DUT-A4,6.5032,175.15,1
2026-07-10T00:09:12Z,5,DUT-A5,6.9102,262.1,1
2026-07-10T00:09:12Z,6,DUT-A6,6.9269,103.84,1
2026-07-10T00:09:12Z,7,DUT-A7,6.9278,2540.33,1
2026-07-10T00:09:12Z,8,DUT-A8,6.9299,155.74,1
2026-07-10T00:09:26Z,1,DUT-A1,6.8805,207.9,1
2026-07-10T00:09:26Z,2,DUT-A2,6.8731,144.4,1
2026-07-10T00:09:26Z,3,DUT-A3,6.5046,163.57,1
2026-07-10T00:09:26Z,4,DUT-A4,6.5013,4439.95,1
2026-07-10T00:09:26Z,5,DUT-A5,6.9104,287.93,1
2026-07-10T00:09:26Z,6,DUT-A6,6.9263,143.0,1
2026-07-10T00:09:26Z,7,DUT-A7,6.9308,155.95,1
2026-07-10T00:09:26Z,8,DUT-A8,6.9279,2006.12,1
2026-07-10T00:09:40Z,1,DUT-A1,6.8807,172.12,1
2026-07-10T00:09:40Z,2,DUT-A2,6.8692,2494.58,1
2026-07-10T00:09:40Z,3,DUT-A3,6.5046,150.58,1
2026-07-10T00:09:40Z,4,DUT-A4,6.5031,202.33,1
2026-07-10T00:09:40Z,5,DUT-A5,6.91,259.22,1
2026-07-10T00:09:40Z,6,DUT-A6,6.9266,151.27,1
2026-07-10T00:09:40Z,7,DUT-A7,6.9292,1982.42,1
2026-07-10T00:09:40Z,8,DUT-A8,6.9294,138.07,1
2026-07-10T00:09:54Z,1,DUT-A1,6.8805,188.85,1
2026-07-10T00:09:54Z,2,DUT-A2,6.8732,142.14,1
2026-07-10T00:09:54Z,3,DUT-A3,6.5029,3290.46,1
2026-07-10T00:09:54Z,4,DUT-A4,6.5025,1755.75,1
2026-07-10T00:09:54Z,5,DUT-A5,6.9104,259.53,1
2026-07-10T00:09:54Z,6,DUT-A6,6.9242,2747.96,1
2026-07-10T00:09:54Z,7,DUT-A7,6.9309,135.7,1
2026-07-10T00:09:54Z,8,DUT-A8,6.9298,123.09,1
2026-07-10T00:10:08Z,1,DUT-A1,6.8809,168.03,1
2026-07-10T00:10:08Z,2,DUT-A2,6.8736,149.82,1
2026-07-10T00:10:08Z,3,DUT-A3,6.5045,144.12,1
2026-07-10T00:10:08Z,4,DUT-A4,6.5033,190.13,1
2026-07-10T00:10:08Z,5,DUT-A5,6.9079,2949.73,1
2026-07-10T00:10:08Z,6,DUT-A6,6.9265,142.67,1
2026-07-10T00:10:08Z,7,DUT-A7,6.931,130.49,1
2026-07-10T00:10:08Z,8,DUT-A8,6.9283,1381.68,1
2026-07-10T00:10:22Z,1,DUT-A1,6.8756,3023.83,1
2026-07-10T00:10:22Z,2,DUT-A2,6.8672,3078.08,1
2026-07-10T00:10:22Z,3,DUT-A3,6.5046,133.57,1
2026-07-10T00:10:22Z,4,DUT-A4,6.5031,175.78,1
2026-07-10T00:10:22Z,5,DUT-A5,6.9102,279.8,1
2026-07-10T00:10:22Z,6,DUT-A6,6.9263,141.14,1
2026-07-10T00:10:22Z,7,DUT-A7,6.9295,1225.0,1
2026-07-10T00:10:22Z,8,DUT-A8,6.9295,141.45,1
2026-07-10T00:10:36Z,1,DUT-A1,6.8806,188.45,1
2026-07-10T00:10:36Z,2,DUT-A2,6.8732,136.08,1
2026-07-10T00:10:36Z,3,DUT-A3,6.5044,141.09,1
2026-07-10T00:10:36Z,4,DUT-A4,6.5022,2190.09,1
2026-07-10T00:10:36Z,5,DUT-A5,6.9102,229.7,1
2026-07-10T00:10:36Z,6,DUT-A6,6.9262,119.22,1
2026-07-10T00:10:36Z,7,DUT-A7,6.931,133.26,1
2026-07-10T00:10:36Z,8,DUT-A8,6.9282,1849.7,1
2026-07-10T00:10:50Z,1,DUT-A1,6.8808,216.14,1
2026-07-10T00:10:50Z,2,DUT-A2,6.8696,2625.68,1
2026-07-10T00:10:50Z,3,DUT-A3,6.5044,145.11,1
2026-07-10T00:10:50Z,4,DUT-A4,6.5032,169.75,1
2026-07-10T00:10:50Z,5,DUT-A5,6.91,269.06,1
2026-07-10T00:10:50Z,6,DUT-A6,6.9265,150.91,1
2026-07-10T00:10:50Z,7,DUT-A7,6.9295,1785.81,1
2026-07-10T00:10:50Z,8,DUT-A8,6.9296,142.92,1
2026-07-10T00:11:04Z,1,DUT-A1,6.8806,200.27,1
2026-07-10T00:11:04Z,2,DUT-A2,6.8733,138.14,1
2026-07-10T00:11:04Z,3,DUT-A3,6.5031,2896.35,1
2026-07-10T00:11:04Z,4,DUT-A4,6.5028,963.39,1
2026-07-10T00:11:04Z,5,DUT-A5,6.9102,261.15,1
2026-07-10T00:11:04Z,6,DUT-A6,6.9242,2849.32,1
2026-07-10T00:11:04Z,7,DUT-A7,6.931,120.83,1
2026-07-10T00:11:04Z,8,DUT-A8,6.9298,121.33,1
2026-07-10T00:11:18Z,1,DUT-A1,6.8806,127.67,1
2026-07-10T00:11:18Z,2,DUT-A2,6.8736,161.21,1
2026-07-10T00:11:18Z,3,DUT-A3,6.5046,118.43,1
2026-07-10T00:11:18Z,4,DUT-A4,6.5032,166.04,1
2026-07-10T00:11:18Z,5,DUT-A5,6.9054,5533.52,1
2026-07-10T00:11:18Z,6,DUT-A6,6.926,128.94,1
2026-07-10T00:11:18Z,7,DUT-A7,6.9306,138.02,1
2026-07-10T00:11:18Z,8,DUT-A8,6.9253,4109.34,1
2026-07-10T00:11:35Z,1,DUT-A1,6.8804,176.49,1
2026-07-10T00:11:35Z,2,DUT-A2,6.8731,134.94,1
2026-07-10T00:11:35Z,3,DUT-A3,6.5045,142.64,1
2026-07-10T00:11:35Z,4,DUT-A4,6.5016,3220.75,1
2026-07-10T00:11:35Z,5,DUT-A5,6.9103,223.57,1
2026-07-10T00:11:35Z,6,DUT-A6,6.9257,458.25,1
2026-07-10T00:11:35Z,7,DUT-A7,6.9307,143.97,1
2026-07-10T00:11:35Z,8,DUT-A8,6.9293,445.96,1
2026-07-10T00:11:49Z,1,DUT-A1,6.881,208.08,1
2026-07-10T00:11:49Z,2,DUT-A2,6.8717,1068.75,1
2026-07-10T00:11:49Z,3,DUT-A3,6.5046,147.38,1
2026-07-10T00:11:49Z,4,DUT-A4,6.5031,169.65,1
