timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-24T00:01:13Z,7,DUT-A7,7.0064,110.4,1
2026-07-24T00:01:13Z,8,DUT-A8,7.0019,1125.49,1
2026-07-24T00:01:27Z,1,DUT-A1,6.9522,190.56,1
2026-07-24T00:01:27Z,2,DUT-A2,6.9535,146.61,1
2026-07-24T00:01:27Z,3,DUT-A3,6.5044,142.03,1
2026-07-24T00:01:27Z,4,DUT-A4,6.5031,1107.13,1
2026-07-24T00:01:27Z,5,DUT-A5,6.9762,908.1,1
2026-07-24T00:01:27Z,6,DUT-A6,6.9983,142.52,1
2026-07-24T00:01:27Z,7,DUT-A7,7.0064,128.86,1
2026-07-24T00:01:27Z,8,DUT-A8,7.0023,153.61,1
2026-07-24T00:01:40Z,1,DUT-A1,6.9519,179.22,1
2026-07-24T00:01:40Z,2,DUT-A2,6.9533,128.56,1
2026-07-24T00:01:40Z,3,DUT-A3,6.5045,158.79,1
2026-07-24T00:01:40Z,4,DUT-A4,6.503,171.92,1
2026-07-24T00:01:40Z,5,DUT-A5,6.9768,208.77,1
2026-07-24T00:01:40Z,6,DUT-A6,6.9975,786.79,1
2026-07-24T00:01:40Z,7,DUT-A7,7.0063,122.02,1
2026-07-24T00:01:40Z,8,DUT-A8,7.0023,130.26,1
2026-07-24T00:01:55Z,1,DUT-A1,6.9519,177.97,1
2026-07-24T00:01:55Z,2,DUT-A2,6.9533,122.83,1
2026-07-24T00:01:55Z,3,DUT-A3,6.5045,165.46,1
2026-07-24T00:01:55Z,4,DUT-A4,6.5024,839.21,1
2026-07-24T00:01:55Z,5,DUT-A5,6.9767,203.63,1
2026-07-24T00:01:55Z,6,DUT-A6,6.9984,123.75,1
2026-07-24T00:01:55Z,7,DUT-A7,7.0062,129.34,1
2026-07-24T00:01:55Z,8,DUT-A8,7.0025,136.26,1
2026-07-24T00:02:09Z,1,DUT-A1,6.9521,190.15,1
2026-07-24T00:02:09Z,2,DUT-A2,6.9534,121.13,1
2026-07-24T00:02:09Z,3,DUT-A3,6.5041,917.33,1
2026-07-24T00:02:09Z,4,DUT-A4,6.5031,173.47,1
2026-07-24T00:02:09Z,5,DUT-A5,6.9765,231.71,1
2026-07-24T00:02:09Z,6,DUT-A6,6.9982,130.03,1
2026-07-24T00:02:09Z,7,DUT-A7,7.0063,160.9,1
2026-07-24T00:02:09Z,8,DUT-A8,7.0022,137.81,1
2026-07-24T00:02:23Z,1,DUT-A1,6.9521,171.56,1
2026-07-24T00:02:23Z,2,DUT-A2,6.9535,140.38,1
2026-07-24T00:02:23Z,3,DUT-A3,6.5044,112.51,1
2026-07-24T00:02:23Z,4,DUT-A4,6.503,168.41,1
2026-07-24T00:02:23Z,5,DUT-A5,6.9769,225.81,1
2026-07-24T00:02:23Z,6,DUT-A6,6.9981,156.07,1
2026-07-24T00:02:23Z,7,DUT-A7,7.0056,818.05,1
2026-07-24T00:02:23Z,8,DUT-A8,7.0022,145.47,1
2026-07-24T00:02:37Z,1,DUT-A1,6.9521,212.5,1
2026-07-24T00:02:37Z,2,DUT-A2,6.9527,504.94,1
2026-07-24T00:02:37Z,3,DUT-A3,6.504,409.62,1
2026-07-24T00:02:37Z,4,DUT-A4,6.503,182.29,1
2026-07-24T00:02:37Z,5,DUT-A5,6.9767,220.97,1
2026-07-24T00:02:37Z,6,DUT-A6,6.9983,125.96,1
2026-07-24T00:02:37Z,7,DUT-A7,7.0064,118.66,1
2026-07-24T00:02:37Z,8,DUT-A8,7.0017,872.5,1
2026-07-24T00:02:51Z,1,DUT-A1,6.952,191.32,1
2026-07-24T00:02:51Z,2,DUT-A2,6.9525,766.42,1
2026-07-24T00:02:51Z,3,DUT-A3,6.5043,168.86,1
2026-07-24T00:02:51Z,4,DUT-A4,6.5028,177.66,1
2026-07-24T00:02:51Z,5,DUT-A5,6.9769,190.71,1
2026-07-24T00:02:51Z,6,DUT-A6,6.9984,131.3,1
2026-07-24T00:02:51Z,7,DUT-A7,7.0061,116.71,1
2026-07-24T00:02:51Z,8,DUT-A8,7.0023,148.21,1
2026-07-24T00:03:05Z,1,DUT-A1,6.9522,201.11,1
2026-07-24T00:03:05Z,2,DUT-A2,6.9535,152.84,1
2026-07-24T00:03:05Z,3,DUT-A3,6.5045,138.75,1
2026-07-24T00:03:05Z,4,DUT-A4,6.5031,172.88,1
2026-07-24T00:03:05Z,5,DUT-A5,6.9768,208.54,1
2026-07-24T00:03:05Z,6,DUT-A6,6.9984,121.26,1
2026-07-24T00:03:05Z,7,DUT-A7,7.0063,121.92,1
2026-07-24T00:03:05Z,8,DUT-A8,7.0021,148.65,1
2026-07-24T00:03:19Z,1,DUT-A1,6.9514,654.76,1
2026-07-24T00:03:19Z,2,DUT-A2,6.9536,153.4,1
2026-07-24T00:03:19Z,3,DUT-A3,6.5044,151.42,1
2026-07-24T00:03:19Z,4,DUT-A4,6.503,184.73,1
2026-07-24T00:03:19Z,5,DUT-A5,6.9769,195.69,1
2026-07-24T00:03:19Z,6,DUT-A6,6.9984,113.76,1
2026-07-24T00:03:19Z,7,DUT-A7,7.0064,108.97,1
2026-07-24T00:03:19Z,8,DUT-A8,7.0022,149.97,1
2026-07-24T00:03:33Z,1,DUT-A1,6.9512,976.23,1
2026-07-24T00:03:33Z,2,DUT-A2,6.9533,141.25,1
2026-07-24T00:03:33Z,3,DUT-A3,6.5045,122.86,1
2026-07-24T00:03:33Z,4,DUT-A4,6.5025,922.72,1
2026-07-24T00:03:33Z,5,DUT-A5,6.9767,219.37,1
2026-07-24T00:03:33Z,6,DUT-A6,6.9983,109.3,1
2026-07-24T00:03:33Z,7,DUT-A7,7.0037,3088.63,1
2026-07-24T00:03:33Z,8,DUT-A8,7.0024,131.43,1
2026-07-24T00:03:47Z,1,DUT-A1,6.952,180.54,1
2026-07-24T00:03:47Z,2,DUT-A2,6.9537,160.42,1
2026-07-24T00:03:47Z,3,DUT-A3,6.5044,129.75,1
2026-07-24T00:03:47Z,4,DUT-A4,6.503,172.22,1
2026-07-24T00:03:47Z,5,DUT-A5,6.976,915.66,1
2026-07-24T00:03:47Z,6,DUT-A6,6.9981,147.91,1
2026-07-24T00:03:47Z,7,DUT-A7,7.0053,656.97,1
2026-07-24T00:03:47Z,8,DUT-A8,7.0022,157.6,1
2026-07-24T00:04:01Z,1,DUT-A1,6.9518,179.93,1
2026-07-24T00:04:01Z,2,DUT-A2,6.9537,110.25,1
2026-07-24T00:04:01Z,3,DUT-A3,6.5045,125.91,1
2026-07-24T00:04:01Z,4,DUT-A4,6.5029,153.4,1
2026-07-24T00:04:01Z,5,DUT-A5,6.9764,610.58,1
2026-07-24T00:04:01Z,6,DUT-A6,6.9965,2036.72,1
2026-07-24T00:04:01Z,7,DUT-A7,7.0059,155.84,1
2026-07-24T00:04:01Z,8,DUT-A8,7.0023,131.2,1
2026-07-24T00:04:15Z,1,DUT-A1,6.9517,159.71,1
2026-07-24T00:04:15Z,2,DUT-A2,6.9535,162.66,1
2026-07-24T00:04:15Z,3,DUT-A3,6.5045,160.07,1
2026-07-24T00:04:15Z,4,DUT-A4,6.503,182.45,1
2026-07-24T00:04:15Z,5,DUT-A5,6.9767,187.25,1
2026-07-24T00:04:15Z,6,DUT-A6,6.9982,126.11,1
2026-07-24T00:04:15Z,7,DUT-A7,7.0057,424.35,1
2026-07-24T00:04:15Z,8,DUT-A8,7.0023,124.77,1
2026-07-24T00:04:29Z,1,DUT-A1,6.9521,152.94,1
2026-07-24T00:04:29Z,2,DUT-A2,6.9536,123.22,1
2026-07-24T00:04:29Z,3,DUT-A3,6.5045,485.56,1
2026-07-24T00:04:29Z,4,DUT-A4,6.503,139.82,1
2026-07-24T00:04:29Z,5,DUT-A5,6.9767,216.98,1
2026-07-24T00:04:29Z,6,DUT-A6,6.9979,111.49,1
2026-07-24T00:04:29Z,7,DUT-A7,7.0059,158.95,1
2026-07-24T00:04:29Z,8,DUT-A8,7.0024,127.97,1
2026-07-24T00:04:43Z,1,DUT-A1,6.9519,188.52,1
2026-07-24T00:04:43Z,2,DUT-A2,6.9534,186.01,1
2026-07-24T00:04:43Z,3,DUT-A3,6.5045,135.52,1
2026-07-24T00:04:43Z,4,DUT-A4,6.5031,176.49,1
2026-07-24T00:04:43Z,5,DUT-A5,6.9768,170.31,1
2026-07-24T00:04:43Z,6,DUT-A6,6.9979,116.32,1
2026-07-24T00:04:43Z,7,DUT-A7,7.0056,826.44,1
2026-07-24T00:04:43Z,8,DUT-A8,7.0019,644.02,1
2026-07-24T00:04:57Z,1,DUT-A1,6.9519,221.41,1
2026-07-24T00:04:57Z,2,DUT-A2,6.952,652.82,1
2026-07-24T00:04:57Z,3,DUT-A3,6.5045,141.73,1
2026-07-24T00:04:57Z,4,DUT-A4,6.5028,603.46,1
2026-07-24T00:04:57Z,5,DUT-A5,6.9763,706.71,1
2026-07-24T00:04:57Z,6,DUT-A6,6.998,150.45,1
2026-07-24T00:04:57Z,7,DUT-A7,7.006,127.72,1
2026-07-24T00:04:57Z,8,DUT-A8,7.0023,327.99,1
2026-07-24T00:05:10Z,1,DUT-A1,6.952,196.18,1
2026-07-24T00:05:10Z,2,DUT-A2,6.9532,128.89,1
2026-07-24T00:05:10Z,3,DUT-A3,6.5037,1438.19,1
2026-07-24T00:05:10Z,4,DUT-A4,6.503,185.52,1
2026-07-24T00:05:10Z,5,DUT-A5,6.9766,184.94,1
2026-07-24T00:05:10Z,6,DUT-A6,6.9981,136.95,1
2026-07-24T00:05:10Z,7,DUT-A7,7.006,155.0,1
2026-07-24T00:05:10Z,8,DUT-A8,7.0022,141.68,1
2026-07-24T00:05:24Z,1,DUT-A1,6.9519,219.04,1
2026-07-24T00:05:24Z,2,DUT-A2,6.9534,135.04,1
2026-07-24T00:05:24Z,3,DUT-A3,6.5044,142.39,1
2026-07-24T00:05:24Z,4,DUT-A4,6.5031,199.97,1
2026-07-24T00:05:24Z,5,DUT-A5,6.9767,222.65,1
2026-07-24T00:05:24Z,6,DUT-A6,6.9981,134.91,1
2026-07-24T00:05:24Z,7,DUT-A7,7.006,121.05,1
2026-07-24T00:05:24Z,8,DUT-A8,7.0021,140.41,1
2026-07-24T00:05:42Z,1,DUT-A1,6.9521,171.64,1
2026-07-24T00:05:42Z,2,DUT-A2,6.9533,155.13,1
2026-07-24T00:05:42Z,3,DUT-A3,6.5045,128.48,1
2026-07-24T00:05:42Z,4,DUT-A4,6.5029,194.35,1
2026-07-24T00:05:42Z,5,DUT-A5,6.9766,166.09,1
2026-07-24T00:05:42Z,6,DUT-A6,6.9974,827.99,1
2026-07-24T00:05:42Z,7,DUT-A7,7.0061,136.16,1
2026-07-24T00:05:42Z,8,DUT-A8,7.0021,129.37,1
2026-07-24T00:05:56Z,1,DUT-A1,6.952,179.47,1
2026-07-24T00:05:56Z,2,DUT-A2,6.9534,160.34,1
2026-07-24T00:05:56Z,3,DUT-A3,6.5045,133.54,1
2026-07-24T00:05:56Z,4,DUT-A4,6.5026,719.66,1
2026-07-24T00:05:56Z,5,DUT-A5,6.9767,207.93,1
2026-07-24T00:05:56Z,6,DUT-A6,6.998,145.52,1
2026-07-24T00:05:56Z,7,DUT-A7,7.006,122.86,1
2026-07-24T00:05:56Z,8,DUT-A8,7.0022,124.26,1
2026-07-24T00:06:10Z,1,DUT-A1,6.952,188.07,1
2026-07-24T00:06:10Z,2,DUT-A2,6.9535,125.71,1
2026-07-24T00:06:10Z,3,DUT-A3,6.504,896.1,1
2026-07-24T00:06:10Z,4,DUT-A4,6.5031,175.15,1
2026-07-24T00:06:10Z,5,DUT-A5,6.9765,208.23,1
2026-07-24T00:06:10Z,6,DUT-A6,6.998,123.98,1
2026-07-24T00:06:10Z,7,DUT-A7,7.0062,150.58,1
2026-07-24T00:06:10Z,8,DUT-A8,7.0022,111.03,1
2026-07-24T00:06:24Z,1,DUT-A1,6.9521,202.43,1
2026-07-24T00:06:24Z,2,DUT-A2,6.9534,132.6,1
2026-07-24T00:06:24Z,3,DUT-A3,6.5043,165.41,1
2026-07-24T00:06:24Z,4,DUT-A4,6.5031,180.08,1
2026-07-24T00:06:24Z,5,DUT-A5,6.9766,157.52,1
2026-07-24T00:06:24Z,6,DUT-A6,6.9982,136.67,1
2026-07-24T00:06:24Z,7,DUT-A7,7.0053,774.0,1
2026-07-24T00:06:24Z,8,DUT-A8,7.002,152.18,1
2026-07-24T00:06:37Z,1,DUT-A1,6.9519,181.99,1
2026-07-24T00:06:37Z,2,DUT-A2,6.9522,547.26,1
2026-07-24T00:06:37Z,3,DUT-A3,6.5042,658.42,1
2026-07-24T00:06:37Z,4,DUT-A4,6.5032,180.13,1
2026-07-24T00:06:37Z,5,DUT-A5,6.9766,193.38,1
2026-07-24T00:06:37Z,6,DUT-A6,6.9981,145.11,1
2026-07-24T00:06:37Z,7,DUT-A7,7.006,133.31,1
2026-07-24T00:06:37Z,8,DUT-A8,7.0016,829.57,1
2026-07-24T00:06:51Z,1,DUT-A1,6.9521,180.21,1
2026-07-24T00:06:51Z,2,DUT-A2,6.9523,873.77,1
2026-07-24T00:06:51Z,3,DUT-A3,6.5043,147.12,1
2026-07-24T00:06:51Z,4,DUT-A4,6.5029,188.01,1
2026-07-24T00:06:51Z,5,DUT-A5,6.9766,204.47,1
2026-07-24T00:06:51Z,6,DUT-A6,6.9982,124.94,1
2026-07-24T00:06:51Z,7,DUT-A7,7.0061,109.71,1
2026-07-24T00:06:51Z,8,DUT-A8,7.0021,143.18,1
2026-07-24T00:07:05Z,1,DUT-A1,6.9522,191.17,1
2026-07-24T00:07:05Z,2,DUT-A2,6.9536,124.08,1
2026-07-24T00:07:05Z,3,DUT-A3,6.5044,154.01,1
2026-07-24T00:07:05Z,4,DUT-A4,6.5031,190.38,1
2026-07-24T00:07:05Z,5,DUT-A5,6.9765,207.95,1
2026-07-24T00:07:05Z,6,DUT-A6,6.9981,137.05,1
2026-07-24T00:07:05Z,7,DUT-A7,7.006,154.24,1
2026-07-24T00:07:05Z,8,DUT-A8,7.0022,146.66,1
2026-07-24T00:07:19Z,1,DUT-A1,6.9518,415.29,1
2026-07-24T00:07:19Z,2,DUT-A2,6.9533,140.23,1
2026-07-24T00:07:19Z,3,DUT-A3,6.5045,147.07,1
2026-07-24T00:07:19Z,4,DUT-A4,6.503,178.58,1
2026-07-24T00:07:19Z,5,DUT-A5,6.9766,168.79,1
2026-07-24T00:07:19Z,6,DUT-A6,6.9982,126.93,1
2026-07-24T00:07:19Z,7,DUT-A7,7.0061,140.13,1
2026-07-24T00:07:19Z,8,DUT-A8,7.0021,113.07,1
2026-07-24T00:07:34Z,1,DUT-A1,6.9508,884.55,1
2026-07-24T00:07:34Z,2,DUT-A2,6.9533,124.16,1
2026-07-24T00:07:34Z,3,DUT-A3,6.5043,151.6,1
2026-07-24T00:07:34Z,4,DUT-A4,6.5025,523.25,1
2026-07-24T00:07:34Z,5,DUT-A5,6.9764,203.07,1
2026-07-24T00:07:34Z,6,DUT-A6,6.9982,118.0,1
2026-07-24T00:07:34Z,7,DUT-A7,7.0061,115.48,1
2026-07-24T00:07:34Z,8,DUT-A8,7.0022,163.7,1
2026-07-24T00:07:48Z,1,DUT-A1,6.9522,185.19,1
2026-07-24T00:07:48Z,2,DUT-A2,6.9534,137.41,1
2026-07-24T00:07:48Z,3,DUT-A3,6.5044,126.78,1
2026-07-24T00:07:48Z,4,DUT-A4,6.5029,147.48,1
2026-07-24T00:07:48Z,5,DUT-A5,6.9761,775.45,1
2026-07-24T00:07:48Z,6,DUT-A6,6.9981,104.42,1
2026-07-24T00:07:48Z,7,DUT-A7,7.006,128.96,1
2026-07-24T00:07:48Z,8,DUT-A8,7.0022,130.31,1
2026-07-24T00:08:02Z,1,DUT-A1,6.9521,195.47,1
2026-07-24T00:08:02Z,2,DUT-A2,6.9535,152.03,1
2026-07-24T00:08:02Z,3,DUT-A3,6.5045,144.04,1
2026-07-24T00:08:02Z,4,DUT-A4,6.5032,195.34,1
2026-07-24T00:08:02Z,5,DUT-A5,6.9766,186.31,1
2026-07-24T00:08:02Z,6,DUT-A6,6.998,279.49,1
2026-07-24T00:08:02Z,7,DUT-A7,7.0057,406.7,1
2026-07-24T00:08:02Z,8,DUT-A8,7.0022,147.76,1
2026-07-24T00:08:16Z,1,DUT-A1,6.9521,151.95,1
2026-07-24T00:08:16Z,2,DUT-A2,6.9533,128.15,1
2026-07-24T00:08:16Z,3,DUT-A3,6.5043,131.43,1
2026-07-24T00:08:16Z,4,DUT-A4,6.503,157.24,1
2026-07-24T00:08:16Z,5,DUT-A5,6.9766,208.05,1
2026-07-24T00:08:16Z,6,DUT-A6,6.9984,124.61,1
2026-07-24T00:08:16Z,7,DUT-A7,7.006,133.77,1
2026-07-24T00:08:16Z,8,DUT-A8,7.0022,125.63,1
2026-07-24T00:08:30Z,1,DUT-A1,6.9525,181.63,1
2026-07-24T00:08:30Z,2,DUT-A2,6.9535,135.8,1
2026-07-24T00:08:30Z,3,DUT-A3,6.5041,902.38,1
2026-07-24T00:08:30Z,4,DUT-A4,6.5029,178.2,1
2026-07-24T00:08:30Z,5,DUT-A5,6.9765,294.47,1
2026-07-24T00:08:30Z,6,DUT-A6,6.9977,695.8,1
2026-07-24T00:08:30Z,7,DUT-A7,7.0059,120.7,1
2026-07-24T00:08:30Z,8,DUT-A8,7.0021,157.04,1
2026-07-24T00:08:44Z,1,DUT-A1,6.9516,544.66,1
2026-07-24T00:08:44Z,2,DUT-A2,6.9535,133.79,1
2026-07-24T00:08:44Z,3,DUT-A3,6.5045,147.91,1
2026-07-24T00:08:44Z,4,DUT-A4,6.503,180.94,1
2026-07-24T00:08:44Z,5,DUT-A5,6.9766,193.89,1
2026-07-24T00:08:44Z,6,DUT-A6,6.998,133.21,1
2026-07-24T00:08:44Z,7,DUT-A7,7.0037,2344.77,1
2026-07-24T00:08:44Z,8,DUT-A8,7.0017,424.53,1
2026-07-24T00:08:58Z,1,DUT-A1,6.951,1248.32,1
2026-07-24T00:08:58Z,2,DUT-A2,6.9534,145.9,1
2026-07-24T00:08:58Z,3,DUT-A3,6.5044,145.9,1
2026-07-24T00:08:58Z,4,DUT-A4,6.503,176.04,1
2026-07-24T00:08:58Z,5,DUT-A5,6.9765,198.24,1
2026-07-24T00:08:58Z,6,DUT-A6,6.9982,143.1,1
2026-07-24T00:08:58Z,7,DUT-A7,7.0059,115.76,1
2026-07-24T00:08:58Z,8,DUT-A8,7.0014,809.84,1
2026-07-24T00:09:12Z,1,DUT-A1,6.9522,178.96,1
2026-07-24T00:09:12Z,2,DUT-A2,6.9523,871.48,1
2026-07-24T00:09:12Z,3,DUT-A3,6.5046,135.32,1
2026-07-24T00:09:12Z,4,DUT-A4,6.5032,184.94,1
2026-07-24T00:09:12Z,5,DUT-A5,6.9766,184.17,1
2026-07-24T00:09:12Z,6,DUT-A6,6.9982,123.7,1
2026-07-24T00:09:12Z,7,DUT-A7,7.0059,124.23,1
2026-07-24T00:09:12Z,8,DUT-A8,7.0021,140.38,1
2026-07-24T00:09:26Z,1,DUT-A1,6.952,203.32,1
2026-07-24T00:09:26Z,2,DUT-A2,6.9535,129.27,1
2026-07-24T00:09:26Z,3,DUT-A3,6.5044,119.76,1
2026-07-24T00:09:26Z,4,DUT-A4,6.5026,912.17,1
2026-07-24T00:09:26Z,5,DUT-A5,6.9765,249.71,1
2026-07-24T00:09:26Z,6,DUT-A6,6.9979,139.67,1
2026-07-24T00:09:26Z,7,DUT-A7,7.0058,154.06,1
2026-07-24T00:09:26Z,8,DUT-A8,7.0023,112.66,1
2026-07-24T00:09:39Z,1,DUT-A1,6.9519,177.41,1
2026-07-24T00:09:39Z,2,DUT-A2,6.9535,144.86,1
2026-07-24T00:09:39Z,3,DUT-A3,6.5044,164.77,1
2026-07-24T00:09:39Z,4,DUT-A4,6.503,162.76,1
2026-07-24T00:09:39Z,5,DUT-A5,6.9767,166.47,1
2026-07-24T00:09:39Z,6,DUT-A6,6.9981,133.26,1
2026-07-24T00:09:39Z,7,DUT-A7,7.006,112.36,1
2026-07-24T00:09:39Z,8,DUT-A8,7.0022,149.33,1
2026-07-24T00:09:53Z,1,DUT-A1,6.9507,826.57,1
2026-07-24T00:09:53Z,2,DUT-A2,6.9532,133.62,1
2026-07-24T00:09:53Z,3,DUT-A3,6.5045,181.0,1
2026-07-24T00:09:53Z,4,DUT-A4,6.5023,942.54,1
2026-07-24T00:09:53Z,5,DUT-A5,6.9767,202.1,1
2026-07-24T00:09:53Z,6,DUT-A6,6.998,150.6,1
2026-07-24T00:09:53Z,7,DUT-A7,7.0059,120.65,1
2026-07-24T00:09:53Z,8,DUT-A8,7.0024,131.63,1
2026-07-24T00:10:07Z,1,DUT-A1,6.952,211.39,1
2026-07-24T00:10:07Z,2,DUT-A2,6.9516,1266.02,1
2026-07-24T00:10:07Z,3,DUT-A3,6.504,1175.64,1
2026-07-24T00:10:07Z,4,DUT-A4,6.503,194.55,1
2026-07-24T00:10:07Z,5,DUT-A5,6.9751,1466.68,1
2026-07-24T00:10:07Z,6,DUT-A6,6.998,147.35,1
2026-07-24T00:10:07Z,7,DUT-A7,7.0059,157.34,1
2026-07-24T00:10:07Z,8,DUT-A8,7.0019,632.71,1
2026-07-24T00:10:21Z,1,DUT-A1,6.9517,340.75,1
2026-07-24T00:10:21Z,2,DUT-A2,6.9531,149.92,1
2026-07-24T00:10:21Z,3,DUT-A3,6.5044,157.78,1
2026-07-24T00:10:21Z,4,DUT-A4,6.5031,167.72,1
2026-07-24T00:10:21Z,5,DUT-A5,6.9766,205.05,1
2026-07-24T00:10:21Z,6,DUT-A6,6.9975,819.98,1
2026-07-24T00:10:21Z,7,DUT-A7,7.006,125.76,1
2026-07-24T00:10:21Z,8,DUT-A8,7.002,151.85,1
2026-07-24T00:10:35Z,1,DUT-A1,6.952,175.63,1
2026-07-24T00:10:35Z,2,DUT-A2,6.9532,141.53,1
2026-07-24T00:10:35Z,3,DUT-A3,6.5045,145.57,1
2026-07-24T00:10:35Z,4,DUT-A4,6.503,165.2,1
2026-07-24T00:10:35Z,5,DUT-A5,6.9764,211.08,1
2026-07-24T00:10:35Z,6,DUT-A6,6.998,127.69,1
2026-07-24T00:10:35Z,7,DUT-A7,7.0061,144.76,1
2026-07-24T00:10:35Z,8,DUT-A8,7.0023,126.24,1
2026-07-24T00:10:52Z,1,DUT-A1,6.9514,708.8,1
2026-07-24T00:10:52Z,2,DUT-A2,6.9519,867.95,1
2026-07-24T00:10:52Z,3,DUT-A3,6.5044,144.09,1
2026-07-24T00:10:52Z,4,DUT-A4,6.5023,949.2,1
2026-07-24T00:10:52Z,5,DUT-A5,6.9765,183.79,1
2026-07-24T00:10:52Z,6,DUT-A6,6.9981,126.19,1
2026-07-24T00:10:52Z,7,DUT-A7,7.006,140.61,1
2026-07-24T00:10:52Z,8,DUT-A8,7.0022,146.77,1
2026-07-24T00:11:06Z,1,DUT-A1,6.9521,177.46,1
2026-07-24T00:11:06Z,2,DUT-A2,6.9527,305.3,1
2026-07-24T00:11:06Z,3,DUT-A3,6.5044,358.63,1
2026-07-24T00:11:06Z,4,DUT-A4,6.5029,185.73,1
2026-07-24T00:11:06Z,5,DUT-A5,6.9757,886.74,1
2026-07-24T00:11:06Z,6,DUT-A6,6.998,152.92,1
2026-07-24T00:11:06Z,7,DUT-A7,7.0059,112.2,1
2026-07-24T00:11:06Z,8,DUT-A8,7.0021,167.8,1
2026-07-24T00:11:20Z,1,DUT-A1,6.9511,366.64,1
2026-07-24T00:11:20Z,2,DUT-A2,6.9533,140.41,1
2026-07-24T00:11:20Z,3,DUT-A3,6.5045,130.01,1
2026-07-24T00:11:20Z,4,DUT-A4,6.503,171.31,1
2026-07-24T00:11:20Z,5,DUT-A5,6.9765,227.92,1
2026-07-24T00:11:20Z,6,DUT-A6,6.9975,856.25,1
2026-07-24T00:11:20Z,7,DUT-A7,7.0061,176.14,1
2026-07-24T00:11:20Z,8,DUT-A8,7.002,137.25,1
2026-07-24T00:11:34Z,1,DUT-A1,6.9512,776.55,1
2026-07-24T00:11:34Z,2,DUT-A2,6.9533,144.7,1
2026-07-24T00:11:34Z,3,DUT-A3,6.5045,165.69,1
2026-07-24T00:11:34Z,4,DUT-A4,6.5029,166.78,1
2026-07-24T00:11:34Z,5,DUT-A5,6.9765,221.99,1
2026-07-24T00:11:34Z,6,DUT-A6,6.9979,123.47,1
2026-07-24T00:11:34Z,7,DUT-A7,7.0062,145.01,1
2026-07-24T00:11:34Z,8,DUT-A8,7.0021,135.24,1
2026-07-24T00:11:48Z,1,DUT-A1,6.9522,189.26,1
2026-07-24T00:11:48Z,2,DUT-A2,6.9534,145.93,1
2026-07-24T00:11:48Z,3,DUT-A3,6.5044,144.96,1
2026-07-24T00:11:48Z,4,DUT-A4,6.503,181.05,1
2026-07-24T00:11:48Z,5,DUT-A5,6.9764,186.18,1
2026-07-24T00:11:48Z,6,DUT-A6,6.9981,127.84,1
2026-07-24T00:11:48Z,7,DUT-A7,7.0058,148.6,1
