timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-20T00:02:23Z,6,DUT-A6,6.9687,1100.21,1
2026-09-20T00:02:23Z,7,DUT-A7,6.976,135.88,1
2026-09-20T00:02:23Z,8,DUT-A8,6.9748,317.36,1
2026-09-20T00:02:37Z,1,DUT-A1,6.9222,143.28,1
2026-09-20T00:02:37Z,2,DUT-A2,6.9259,146.08,1
2026-09-20T00:02:37Z,3,DUT-A3,6.5044,130.87,1
2026-09-20T00:02:37Z,4,DUT-A4,6.5033,153.63,1
2026-09-20T00:02:37Z,5,DUT-A5,6.9549,157.5,1
2026-09-20T00:02:37Z,6,DUT-A6,6.9691,114.44,1
2026-09-20T00:02:37Z,7,DUT-A7,6.9757,354.36,1
2026-09-20T00:02:37Z,8,DUT-A8,6.9749,152.87,1
2026-09-20T00:02:51Z,1,DUT-A1,6.9212,1048.84,1
2026-09-20T00:02:51Z,2,DUT-A2,6.9261,148.85,1
2026-09-20T00:02:51Z,3,DUT-A3,6.5043,156.4,1
2026-09-20T00:02:51Z,4,DUT-A4,6.5032,188.98,1
2026-09-20T00:02:51Z,5,DUT-A5,6.9548,166.19,1
2026-09-20T00:02:51Z,6,DUT-A6,6.9691,126.04,1
2026-09-20T00:02:51Z,7,DUT-A7,6.9761,158.16,1
2026-09-20T00:02:51Z,8,DUT-A8,6.9751,134.74,1
2026-09-20T00:03:05Z,1,DUT-A1,6.9223,166.47,1
2026-09-20T00:03:05Z,2,DUT-A2,6.9255,528.46,1
2026-09-20T00:03:05Z,3,DUT-A3,6.5042,615.64,1
2026-09-20T00:03:05Z,4,DUT-A4,6.5034,146.94,1
2026-09-20T00:03:05Z,5,DUT-A5,6.955,155.59,1
2026-09-20T00:03:05Z,6,DUT-A6,6.9692,123.27,1
2026-09-20T00:03:05Z,7,DUT-A7,6.9754,825.76,1
2026-09-20T00:03:05Z,8,DUT-A8,6.975,125.33,1
2026-09-20T00:03:19Z,1,DUT-A1,6.921,869.01,1
2026-09-20T00:03:19Z,2,DUT-A2,6.926,171.26,1
2026-09-20T00:03:19Z,3,DUT-A3,6.5043,590.8,1
2026-09-20T00:03:19Z,4,DUT-A4,6.5035,214.46,1
2026-09-20T00:03:19Z,5,DUT-A5,6.9546,359.5,1
2026-09-20T00:03:19Z,6,DUT-A6,6.9693,137.46,1
2026-09-20T00:03:19Z,7,DUT-A7,6.9761,178.55,1
2026-09-20T00:03:19Z,8,DUT-A8,6.975,156.66,1
2026-09-20T00:03:33Z,1,DUT-A1,6.9223,150.71,1
2026-09-20T00:03:33Z,2,DUT-A2,6.9261,152.28,1
2026-09-20T00:03:33Z,3,DUT-A3,6.5043,140.53,1
2026-09-20T00:03:33Z,4,DUT-A4,6.503,808.41,1
2026-09-20T00:03:33Z,5,DUT-A5,6.9549,192.06,1
2026-09-20T00:03:33Z,6,DUT-A6,6.9689,669.02,1
2026-09-20T00:03:33Z,7,DUT-A7,6.976,113.09,1
2026-09-20T00:03:33Z,8,DUT-A8,6.9749,344.8,1
2026-09-20T00:03:47Z,1,DUT-A1,6.9224,193.79,1
2026-09-20T00:03:47Z,2,DUT-A2,6.9244,1638.13,1
2026-09-20T00:03:47Z,3,DUT-A3,6.5037,916.77,1
2026-09-20T00:03:47Z,4,DUT-A4,6.5031,837.63,1
2026-09-20T00:03:47Z,5,DUT-A5,6.955,164.85,1
2026-09-20T00:03:47Z,6,DUT-A6,6.9688,852.31,1
2026-09-20T00:03:47Z,7,DUT-A7,6.9756,362.37,1
2026-09-20T00:03:47Z,8,DUT-A8,6.9748,125.81,1
2026-09-20T00:04:01Z,1,DUT-A1,6.922,601.65,1
2026-09-20T00:04:01Z,2,DUT-A2,6.9263,140.43,1
2026-09-20T00:04:01Z,3,DUT-A3,6.5044,146.26,1
2026-09-20T00:04:01Z,4,DUT-A4,6.5034,154.72,1
2026-09-20T00:04:01Z,5,DUT-A5,6.9545,463.84,1
2026-09-20T00:04:01Z,6,DUT-A6,6.9693,111.62,1
2026-09-20T00:04:01Z,7,DUT-A7,6.9762,144.25,1
2026-09-20T00:04:01Z,8,DUT-A8,6.9749,163.04,1
2026-09-20T00:04:14Z,1,DUT-A1,6.9225,163.52,1
2026-09-20T00:04:14Z,2,DUT-A2,6.9259,298.87,1
2026-09-20T00:04:14Z,3,DUT-A3,6.5044,138.86,1
2026-09-20T00:04:14Z,4,DUT-A4,6.5033,178.66,1
2026-09-20T00:04:14Z,5,DUT-A5,6.955,167.52,1
2026-09-20T00:04:14Z,6,DUT-A6,6.9693,150.86,1
2026-09-20T00:04:14Z,7,DUT-A7,6.9762,156.66,1
2026-09-20T00:04:14Z,8,DUT-A8,6.9748,462.98,1
2026-09-20T00:04:28Z,1,DUT-A1,6.9225,167.19,1
2026-09-20T00:04:28Z,2,DUT-A2,6.9255,405.35,1
2026-09-20T00:04:28Z,3,DUT-A3,6.5043,813.14,1
2026-09-20T00:04:28Z,4,DUT-A4,6.503,582.0,1
2026-09-20T00:04:28Z,5,DUT-A5,6.9543,978.04,1
2026-09-20T00:04:28Z,6,DUT-A6,6.9692,152.26,1
2026-09-20T00:04:28Z,7,DUT-A7,6.9761,162.99,1
2026-09-20T00:04:28Z,8,DUT-A8,6.9752,114.98,1
2026-09-20T00:04:42Z,1,DUT-A1,6.9219,412.19,1
2026-09-20T00:04:42Z,2,DUT-A2,6.9264,171.74,1
2026-09-20T00:04:42Z,3,DUT-A3,6.5044,169.2,1
2026-09-20T00:04:42Z,4,DUT-A4,6.5031,449.12,1
2026-09-20T00:04:42Z,5,DUT-A5,6.9551,196.23,1
2026-09-20T00:04:42Z,6,DUT-A6,6.9691,418.75,1
2026-09-20T00:04:42Z,7,DUT-A7,6.9762,126.78,1
2026-09-20T00:04:42Z,8,DUT-A8,6.975,554.0,1
2026-09-20T00:04:56Z,1,DUT-A1,6.9225,223.62,1
2026-09-20T00:04:56Z,2,DUT-A2,6.9253,631.05,1
2026-09-20T00:04:56Z,3,DUT-A3,6.5043,166.73,1
2026-09-20T00:04:56Z,4,DUT-A4,6.5034,172.35,1
2026-09-20T00:04:56Z,5,DUT-A5,6.9552,184.94,1
2026-09-20T00:04:56Z,6,DUT-A6,6.9695,134.13,1
2026-09-20T00:04:56Z,7,DUT-A7,6.9761,323.74,1
2026-09-20T00:04:56Z,8,DUT-A8,6.9745,810.04,1
2026-09-20T00:05:10Z,1,DUT-A1,6.9226,203.78,1
2026-09-20T00:05:10Z,2,DUT-A2,6.9262,137.36,1
2026-09-20T00:05:10Z,3,DUT-A3,6.5045,177.1,1
2026-09-20T00:05:10Z,4,DUT-A4,6.5034,194.8,1
2026-09-20T00:05:10Z,5,DUT-A5,6.9548,341.49,1
2026-09-20T00:05:10Z,6,DUT-A6,6.9694,151.8,1
2026-09-20T00:05:10Z,7,DUT-A7,6.9761,130.36,1
2026-09-20T00:05:10Z,8,DUT-A8,6.9752,140.25,1
2026-09-20T00:05:24Z,1,DUT-A1,6.9225,178.22,1
2026-09-20T00:05:24Z,2,DUT-A2,6.9264,154.42,1
2026-09-20T00:05:24Z,3,DUT-A3,6.5044,123.24,1
2026-09-20T00:05:24Z,4,DUT-A4,6.5034,197.27,1
2026-09-20T00:05:24Z,5,DUT-A5,6.955,174.92,1
2026-09-20T00:05:24Z,6,DUT-A6,6.9694,119.25,1
2026-09-20T00:05:24Z,7,DUT-A7,6.9756,834.58,1
2026-09-20T00:05:24Z,8,DUT-A8,6.975,141.4,1
2026-09-20T00:05:38Z,1,DUT-A1,6.9216,886.59,1
2026-09-20T00:05:38Z,2,DUT-A2,6.9264,121.59,1
2026-09-20T00:05:38Z,3,DUT-A3,6.5044,215.07,1
2026-09-20T00:05:38Z,4,DUT-A4,6.5035,202.66,1
2026-09-20T00:05:38Z,5,DUT-A5,6.9551,163.91,1
2026-09-20T00:05:38Z,6,DUT-A6,6.9694,139.08,1
2026-09-20T00:05:38Z,7,DUT-A7,6.9762,134.46,1
2026-09-20T00:05:38Z,8,DUT-A8,6.975,136.52,1
2026-09-20T00:05:52Z,1,DUT-A1,6.9221,381.95,1
2026-09-20T00:05:52Z,2,DUT-A2,6.9263,136.31,1
2026-09-20T00:05:52Z,3,DUT-A3,6.5045,156.66,1
2026-09-20T00:05:52Z,4,DUT-A4,6.5032,155.16,1
2026-09-20T00:05:52Z,5,DUT-A5,6.9552,171.79,1
2026-09-20T00:05:52Z,6,DUT-A6,6.969,332.92,1
2026-09-20T00:05:52Z,7,DUT-A7,6.9763,140.99,1
2026-09-20T00:05:52Z,8,DUT-A8,6.975,268.94,1
2026-09-20T00:06:06Z,1,DUT-A1,6.9225,178.4,1
2026-09-20T00:06:06Z,2,DUT-A2,6.9262,262.22,1
2026-09-20T00:06:06Z,3,DUT-A3,6.5038,925.37,1
2026-09-20T00:06:06Z,4,DUT-A4,6.5031,213.55,1
2026-09-20T00:06:06Z,5,DUT-A5,6.9553,193.86,1
2026-09-20T00:06:06Z,6,DUT-A6,6.9691,590.31,1
2026-09-20T00:06:06Z,7,DUT-A7,6.9759,675.68,1
2026-09-20T00:06:06Z,8,DUT-A8,6.9752,140.03,1
2026-09-20T00:06:20Z,1,DUT-A1,6.9223,210.16,1
2026-09-20T00:06:20Z,2,DUT-A2,6.9265,130.03,1
2026-09-20T00:06:20Z,3,DUT-A3,6.5046,548.33,1
2026-09-20T00:06:20Z,4,DUT-A4,6.5033,232.49,1
2026-09-20T00:06:20Z,5,DUT-A5,6.9548,387.37,1
2026-09-20T00:06:20Z,6,DUT-A6,6.9695,160.4,1
2026-09-20T00:06:20Z,7,DUT-A7,6.9759,125.81,1
2026-09-20T00:06:20Z,8,DUT-A8,6.9752,135.42,1
2026-09-20T00:06:34Z,1,DUT-A1,6.9226,187.33,1
2026-09-20T00:06:34Z,2,DUT-A2,6.9264,129.52,1
2026-09-20T00:06:34Z,3,DUT-A3,6.5045,134.61,1
2026-09-20T00:06:34Z,4,DUT-A4,6.5032,433.22,1
2026-09-20T00:06:34Z,5,DUT-A5,6.9551,210.62,1
2026-09-20T00:06:34Z,6,DUT-A6,6.9692,136.52,1
2026-09-20T00:06:34Z,7,DUT-A7,6.9757,699.39,1
2026-09-20T00:06:34Z,8,DUT-A8,6.9751,149.79,1
2026-09-20T00:06:48Z,1,DUT-A1,6.9224,199.1,1
2026-09-20T00:06:48Z,2,DUT-A2,6.9246,1333.21,1
2026-09-20T00:06:48Z,3,DUT-A3,6.5045,132.37,1
2026-09-20T00:06:48Z,4,DUT-A4,6.503,813.45,1
2026-09-20T00:06:48Z,5,DUT-A5,6.9551,486.78,1
2026-09-20T00:06:48Z,6,DUT-A6,6.9685,1381.99,1
2026-09-20T00:06:48Z,7,DUT-A7,6.9761,134.99,1
2026-09-20T00:06:48Z,8,DUT-A8,6.9752,128.0,1
2026-09-20T00:07:02Z,1,DUT-A1,6.9221,392.61,1
2026-09-20T00:07:02Z,2,DUT-A2,6.9262,129.75,1
2026-09-20T00:07:02Z,3,DUT-A3,6.5045,157.17,1
2026-09-20T00:07:02Z,4,DUT-A4,6.5034,177.13,1
2026-09-20T00:07:02Z,5,DUT-A5,6.9553,169.68,1
2026-09-20T00:07:02Z,6,DUT-A6,6.9693,331.75,1
2026-09-20T00:07:02Z,7,DUT-A7,6.9763,109.43,1
2026-09-20T00:07:02Z,8,DUT-A8,6.9746,880.43,1
2026-09-20T00:07:16Z,1,DUT-A1,6.9224,171.31,1
2026-09-20T00:07:16Z,2,DUT-A2,6.926,612.11,1
2026-09-20T00:07:16Z,3,DUT-A3,6.5044,135.93,1
2026-09-20T00:07:16Z,4,DUT-A4,6.5033,162.53,1
2026-09-20T00:07:16Z,5,DUT-A5,6.9552,162.53,1
2026-09-20T00:07:16Z,6,DUT-A6,6.9695,117.21,1
2026-09-20T00:07:16Z,7,DUT-A7,6.9758,318.93,1
2026-09-20T00:07:16Z,8,DUT-A8,6.974,1047.69,1
2026-09-20T00:07:30Z,1,DUT-A1,6.9226,224.28,1
2026-09-20T00:07:30Z,2,DUT-A2,6.9262,133.64,1
2026-09-20T00:07:30Z,3,DUT-A3,6.5043,652.24,1
2026-09-20T00:07:30Z,4,DUT-A4,6.5033,153.48,1
2026-09-20T00:07:30Z,5,DUT-A5,6.9538,1840.01,1
2026-09-20T00:07:30Z,6,DUT-A6,6.9695,178.76,1
2026-09-20T00:07:30Z,7,DUT-A7,6.9763,129.12,1
2026-09-20T00:07:30Z,8,DUT-A8,6.9752,111.03,1
2026-09-20T00:07:44Z,1,DUT-A1,6.9224,173.44,1
2026-09-20T00:07:44Z,2,DUT-A2,6.9262,132.96,1
2026-09-20T00:07:44Z,3,DUT-A3,6.5045,133.41,1
2026-09-20T00:07:44Z,4,DUT-A4,6.503,332.54,1
2026-09-20T00:07:44Z,5,DUT-A5,6.955,168.64,1
2026-09-20T00:07:44Z,6,DUT-A6,6.9694,222.98,1
2026-09-20T00:07:44Z,7,DUT-A7,6.9757,813.75,1
2026-09-20T00:07:44Z,8,DUT-A8,6.9751,114.85,1
2026-09-20T00:07:58Z,1,DUT-A1,6.9221,566.23,1
2026-09-20T00:07:58Z,2,DUT-A2,6.9264,113.83,1
2026-09-20T00:07:58Z,3,DUT-A3,6.5043,164.9,1
2026-09-20T00:07:58Z,4,DUT-A4,6.503,1077.75,1
2026-09-20T00:07:58Z,5,DUT-A5,6.9552,186.77,1
2026-09-20T00:07:58Z,6,DUT-A6,6.9696,150.66,1
2026-09-20T00:07:58Z,7,DUT-A7,6.9763,117.32,1
2026-09-20T00:07:58Z,8,DUT-A8,6.9751,128.73,1
2026-09-20T00:08:12Z,1,DUT-A1,6.9224,476.48,1
2026-09-20T00:08:12Z,2,DUT-A2,6.9264,130.49,1
2026-09-20T00:08:12Z,3,DUT-A3,6.5038,1136.4,1
2026-09-20T00:08:12Z,4,DUT-A4,6.5029,919.57,1
2026-09-20T00:08:12Z,5,DUT-A5,6.9547,681.61,1
2026-09-20T00:08:12Z,6,DUT-A6,6.9695,153.89,1
2026-09-20T00:08:12Z,7,DUT-A7,6.9764,122.15,1
2026-09-20T00:08:12Z,8,DUT-A8,6.9752,310.92,1
2026-09-20T00:08:25Z,1,DUT-A1,6.9226,170.52,1
2026-09-20T00:08:25Z,2,DUT-A2,6.9252,659.0,1
2026-09-20T00:08:25Z,3,DUT-A3,6.5036,1452.38,1
2026-09-20T00:08:25Z,4,DUT-A4,6.5031,190.89,1
2026-09-20T00:08:25Z,5,DUT-A5,6.9553,157.32,1
2026-09-20T00:08:25Z,6,DUT-A6,6.9695,157.24,1
2026-09-20T00:08:25Z,7,DUT-A7,6.9753,841.01,1
2026-09-20T00:08:25Z,8,DUT-A8,6.9753,142.92,1
2026-09-20T00:08:39Z,1,DUT-A1,6.9215,892.23,1
2026-09-20T00:08:39Z,2,DUT-A2,6.9265,152.28,1
2026-09-20T00:08:39Z,3,DUT-A3,6.5043,353.06,1
2026-09-20T00:08:39Z,4,DUT-A4,6.5032,163.19,1
2026-09-20T00:08:39Z,5,DUT-A5,6.9552,134.96,1
2026-09-20T00:08:39Z,6,DUT-A6,6.9694,104.12,1
2026-09-20T00:08:39Z,7,DUT-A7,6.9763,126.85,1
2026-09-20T00:08:39Z,8,DUT-A8,6.9751,115.08,1
2026-09-20T00:08:53Z,1,DUT-A1,6.9226,159.96,1
2026-09-20T00:08:53Z,2,DUT-A2,6.9265,130.82,1
2026-09-20T00:08:53Z,3,DUT-A3,6.5044,127.08,1
2026-09-20T00:08:53Z,4,DUT-A4,6.5032,718.49,1
2026-09-20T00:08:53Z,5,DUT-A5,6.9552,202.66,1
2026-09-20T00:08:53Z,6,DUT-A6,6.9692,299.1,1
2026-09-20T00:08:53Z,7,DUT-A7,6.9764,158.39,1
2026-09-20T00:08:53Z,8,DUT-A8,6.9751,126.5,1
2026-09-20T00:09:07Z,1,DUT-A1,6.9226,230.05,1
2026-09-20T00:09:07Z,2,DUT-A2,6.9253,875.35,1
2026-09-20T00:09:07Z,3,DUT-A3,6.5044,208.23,1
2026-09-20T00:09:07Z,4,DUT-A4,6.503,959.12,1
2026-09-20T00:09:07Z,5,DUT-A5,6.9553,187.53,1
2026-09-20T00:09:07Z,6,DUT-A6,6.9691,833.33,1
2026-09-20T00:09:07Z,7,DUT-A7,6.9762,328.75,1
2026-09-20T00:09:07Z,8,DUT-A8,6.9752,158.54,1
2026-09-20T00:09:21Z,1,DUT-A1,6.9225,361.38,1
2026-09-20T00:09:21Z,2,DUT-A2,6.9266,131.07,1
2026-09-20T00:09:21Z,3,DUT-A3,6.5044,146.0,1
2026-09-20T00:09:21Z,4,DUT-A4,6.5033,201.72,1
2026-09-20T00:09:21Z,5,DUT-A5,6.955,561.12,1
2026-09-20T00:09:21Z,6,DUT-A6,6.9696,126.8,1
2026-09-20T00:09:21Z,7,DUT-A7,6.9765,112.23,1
2026-09-20T00:09:21Z,8,DUT-A8,6.9748,780.31,1
2026-09-20T00:09:35Z,1,DUT-A1,6.9227,296.91,1
2026-09-20T00:09:35Z,2,DUT-A2,6.9261,649.29,1
2026-09-20T00:09:35Z,3,DUT-A3,6.5045,150.94,1
2026-09-20T00:09:35Z,4,DUT-A4,6.5033,172.27,1
2026-09-20T00:09:35Z,5,DUT-A5,6.9554,135.73,1
2026-09-20T00:09:35Z,6,DUT-A6,6.9697,119.02,1
2026-09-20T00:09:35Z,7,DUT-A7,6.9765,136.21,1
2026-09-20T00:09:35Z,8,DUT-A8,6.9748,856.93,1
2026-09-20T00:09:49Z,1,DUT-A1,6.9227,245.06,1
2026-09-20T00:09:49Z,2,DUT-A2,6.9265,146.89,1
2026-09-20T00:09:49Z,3,DUT-A3,6.5038,938.9,1
2026-09-20T00:09:49Z,4,DUT-A4,6.5034,186.51,1
2026-09-20T00:09:49Z,5,DUT-A5,6.9545,866.6,1
2026-09-20T00:09:49Z,6,DUT-A6,6.9696,111.72,1
2026-09-20T00:09:49Z,7,DUT-A7,6.9763,141.93,1
2026-09-20T00:09:49Z,8,DUT-A8,6.9752,133.21,1
2026-09-20T00:10:03Z,1,DUT-A1,6.9227,154.14,1
2026-09-20T00:10:03Z,2,DUT-A2,6.9266,165.69,1
2026-09-20T00:10:03Z,3,DUT-A3,6.5046,144.09,1
2026-09-20T00:10:03Z,4,DUT-A4,6.5032,696.95,1
2026-09-20T00:10:03Z,5,DUT-A5,6.955,170.72,1
2026-09-20T00:10:03Z,6,DUT-A6,6.9695,401.71,1
2026-09-20T00:10:03Z,7,DUT-A7,6.9765,125.25,1
2026-09-20T00:10:03Z,8,DUT-A8,6.9751,118.71,1
2026-09-20T00:10:17Z,1,DUT-A1,6.9228,163.3,1
2026-09-20T00:10:17Z,2,DUT-A2,6.9266,112.1,1
2026-09-20T00:10:17Z,3,DUT-A3,6.5044,161.51,1
2026-09-20T00:10:17Z,4,DUT-A4,6.5034,177.1,1
2026-09-20T00:10:17Z,5,DUT-A5,6.9553,175.43,1
2026-09-20T00:10:17Z,6,DUT-A6,6.9697,144.98,1
2026-09-20T00:10:17Z,7,DUT-A7,6.9762,748.22,1
2026-09-20T00:10:17Z,8,DUT-A8,6.9752,127.79,1
2026-09-20T00:10:31Z,1,DUT-A1,6.922,934.93,1
2026-09-20T00:10:31Z,2,DUT-A2,6.9263,116.98,1
2026-09-20T00:10:31Z,3,DUT-A3,6.5045,159.43,1
2026-09-20T00:10:31Z,4,DUT-A4,6.5034,152.72,1
2026-09-20T00:10:31Z,5,DUT-A5,6.9549,566.05,1
2026-09-20T00:10:31Z,6,DUT-A6,6.9696,139.24,1
2026-09-20T00:10:31Z,7,DUT-A7,6.9765,136.41,1
2026-09-20T00:10:31Z,8,DUT-A8,6.9753,134.28,1
2026-09-20T00:10:45Z,1,DUT-A1,6.9228,231.6,1
2026-09-20T00:10:45Z,2,DUT-A2,6.9258,607.48,1
2026-09-20T00:10:45Z,3,DUT-A3,6.5044,141.81,1
2026-09-20T00:10:45Z,4,DUT-A4,6.5031,296.68,1
2026-09-20T00:10:45Z,5,DUT-A5,6.9554,180.69,1
2026-09-20T00:10:45Z,6,DUT-A6,6.9696,127.84,1
2026-09-20T00:10:45Z,7,DUT-A7,6.9759,734.58,1
2026-09-20T00:10:45Z,8,DUT-A8,6.9753,117.29,1
2026-09-20T00:10:59Z,1,DUT-A1,6.9218,894.52,1
2026-09-20T00:10:59Z,2,DUT-A2,6.9265,133.01,1
2026-09-20T00:10:59Z,3,DUT-A3,6.5043,685.5,1
2026-09-20T00:10:59Z,4,DUT-A4,6.5032,140.66,1
2026-09-20T00:10:59Z,5,DUT-A5,6.9552,190.63,1
2026-09-20T00:10:59Z,6,DUT-A6,6.9697,120.72,1
2026-09-20T00:10:59Z,7,DUT-A7,6.9766,113.04,1
2026-09-20T00:10:59Z,8,DUT-A8,6.9752,118.28,1
2026-09-20T00:11:13Z,1,DUT-A1,6.9226,261.74,1
2026-09-20T00:11:13Z,2,DUT-A2,6.9266,154.67,1
2026-09-20T00:11:13Z,3,DUT-A3,6.5046,117.65,1
2026-09-20T00:11:13Z,4,DUT-A4,6.5033,161.95,1
2026-09-20T00:11:13Z,5,DUT-A5,6.9551,165.18,1
2026-09-20T00:11:13Z,6,DUT-A6,6.9692,337.37,1
2026-09-20T00:11:13Z,7,DUT-A7,6.9767,127.67,1
2026-09-20T00:11:13Z,8,DUT-A8,6.9752,674.87,1
2026-09-20T00:11:26Z,1,DUT-A1,6.9228,157.67,1
2026-09-20T00:11:26Z,2,DUT-A2,6.9256,814.97,1
2026-09-20T00:11:26Z,3,DUT-A3,6.5042,926.23,1
2026-09-20T00:11:26Z,4,DUT-A4,6.5028,831.83,1
2026-09-20T00:11:26Z,5,DUT-A5,6.9552,175.17,1
2026-09-20T00:11:26Z,6,DUT-A6,6.9687,1378.53,1
2026-09-20T00:11:26Z,7,DUT-A7,6.9765,342.0,1
