timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-01T00:01:10Z,4,DUT-A4,6.5031,375.57,1
2026-09-01T00:01:10Z,5,DUT-A5,6.956,920.46,1
2026-09-01T00:01:10Z,6,DUT-A6,6.9717,113.78,1
2026-09-01T00:01:10Z,7,DUT-A7,6.9791,123.88,1
2026-09-01T00:01:10Z,8,DUT-A8,6.9773,132.98,1
2026-09-01T00:01:24Z,1,DUT-A1,6.9255,198.47,1
2026-09-01T00:01:24Z,2,DUT-A2,6.9283,114.44,1
2026-09-01T00:01:24Z,3,DUT-A3,6.5046,166.55,1
2026-09-01T00:01:24Z,4,DUT-A4,6.5035,131.28,1
2026-09-01T00:01:24Z,5,DUT-A5,6.9566,174.46,1
2026-09-01T00:01:24Z,6,DUT-A6,6.9718,133.52,1
2026-09-01T00:01:24Z,7,DUT-A7,6.9791,124.13,1
2026-09-01T00:01:24Z,8,DUT-A8,6.9769,643.62,1
2026-09-01T00:01:38Z,1,DUT-A1,6.9244,943.6,1
2026-09-01T00:01:38Z,2,DUT-A2,6.9284,152.64,1
2026-09-01T00:01:38Z,3,DUT-A3,6.5048,148.7,1
2026-09-01T00:01:38Z,4,DUT-A4,6.5033,185.4,1
2026-09-01T00:01:38Z,5,DUT-A5,6.9566,142.75,1
2026-09-01T00:01:38Z,6,DUT-A6,6.9714,683.04,1
2026-09-01T00:01:38Z,7,DUT-A7,6.979,389.58,1
2026-09-01T00:01:38Z,8,DUT-A8,6.977,125.0,1
2026-09-01T00:01:52Z,1,DUT-A1,6.9251,445.79,1
2026-09-01T00:01:52Z,2,DUT-A2,6.928,338.36,1
2026-09-01T00:01:52Z,3,DUT-A3,6.5045,692.01,1
2026-09-01T00:01:52Z,4,DUT-A4,6.5029,484.11,1
2026-09-01T00:01:52Z,5,DUT-A5,6.956,681.38,1
2026-09-01T00:01:52Z,6,DUT-A6,6.9711,662.36,1
2026-09-01T00:01:52Z,7,DUT-A7,6.9792,112.89,1
2026-09-01T00:01:52Z,8,DUT-A8,6.9773,133.72,1
2026-09-01T00:02:06Z,1,DUT-A1,6.9253,205.49,1
2026-09-01T00:02:06Z,2,DUT-A2,6.9283,135.6,1
2026-09-01T00:02:06Z,3,DUT-A3,6.5046,139.01,1
2026-09-01T00:02:06Z,4,DUT-A4,6.5033,193.08,1
2026-09-01T00:02:06Z,5,DUT-A5,6.9566,176.42,1
2026-09-01T00:02:06Z,6,DUT-A6,6.9713,665.49,1
2026-09-01T00:02:06Z,7,DUT-A7,6.9791,134.94,1
2026-09-01T00:02:06Z,8,DUT-A8,6.9769,136.77,1
2026-09-01T00:02:20Z,1,DUT-A1,6.9253,180.38,1
2026-09-01T00:02:20Z,2,DUT-A2,6.9283,153.83,1
2026-09-01T00:02:20Z,3,DUT-A3,6.5046,146.89,1
2026-09-01T00:02:20Z,4,DUT-A4,6.5033,184.73,1
2026-09-01T00:02:20Z,5,DUT-A5,6.9565,165.48,1
2026-09-01T00:02:20Z,6,DUT-A6,6.9718,129.55,1
2026-09-01T00:02:20Z,7,DUT-A7,6.979,144.68,1
2026-09-01T00:02:20Z,8,DUT-A8,6.9771,135.22,1
2026-09-01T00:02:34Z,1,DUT-A1,6.9254,186.31,1
2026-09-01T00:02:34Z,2,DUT-A2,6.9271,888.65,1
2026-09-01T00:02:34Z,3,DUT-A3,6.504,874.15,1
2026-09-01T00:02:34Z,4,DUT-A4,6.5032,168.92,1
2026-09-01T00:02:34Z,5,DUT-A5,6.9563,203.78,1
2026-09-01T00:02:34Z,6,DUT-A6,6.9718,137.41,1
2026-09-01T00:02:34Z,7,DUT-A7,6.9792,145.9,1
2026-09-01T00:02:34Z,8,DUT-A8,6.9769,715.59,1
2026-09-01T00:02:51Z,1,DUT-A1,6.9255,185.06,1
2026-09-01T00:02:51Z,2,DUT-A2,6.9273,417.13,1
2026-09-01T00:02:51Z,3,DUT-A3,6.5046,685.3,1
2026-09-01T00:02:51Z,4,DUT-A4,6.5032,328.98,1
2026-09-01T00:02:51Z,5,DUT-A5,6.956,943.45,1
2026-09-01T00:02:51Z,6,DUT-A6,6.9714,141.83,1
2026-09-01T00:02:51Z,7,DUT-A7,6.9791,124.44,1
2026-09-01T00:02:51Z,8,DUT-A8,6.9772,152.79,1
2026-09-01T00:03:05Z,1,DUT-A1,6.9254,177.92,1
2026-09-01T00:03:05Z,2,DUT-A2,6.9281,133.26,1
2026-09-01T00:03:05Z,3,DUT-A3,6.5046,165.76,1
2026-09-01T00:03:05Z,4,DUT-A4,6.5033,196.76,1
2026-09-01T00:03:05Z,5,DUT-A5,6.9566,189.36,1
2026-09-01T00:03:05Z,6,DUT-A6,6.9714,628.21,1
2026-09-01T00:03:05Z,7,DUT-A7,6.9791,133.95,1
2026-09-01T00:03:05Z,8,DUT-A8,6.9766,551.99,1
2026-09-01T00:03:19Z,1,DUT-A1,6.9243,889.92,1
2026-09-01T00:03:19Z,2,DUT-A2,6.9282,149.82,1
2026-09-01T00:03:19Z,3,DUT-A3,6.5047,156.28,1
2026-09-01T00:03:19Z,4,DUT-A4,6.5033,192.77,1
2026-09-01T00:03:19Z,5,DUT-A5,6.9565,174.13,1
2026-09-01T00:03:19Z,6,DUT-A6,6.9717,115.36,1
2026-09-01T00:03:19Z,7,DUT-A7,6.9789,460.74,1
2026-09-01T00:03:19Z,8,DUT-A8,6.9773,119.02,1
2026-09-01T00:03:33Z,1,DUT-A1,6.9246,871.76,1
2026-09-01T00:03:33Z,2,DUT-A2,6.9275,632.78,1
2026-09-01T00:03:33Z,3,DUT-A3,6.5047,166.63,1
2026-09-01T00:03:33Z,4,DUT-A4,6.5032,163.93,1
2026-09-01T00:03:33Z,5,DUT-A5,6.9556,874.76,1
2026-09-01T00:03:33Z,6,DUT-A6,6.9716,177.18,1
2026-09-01T00:03:33Z,7,DUT-A7,6.979,120.55,1
2026-09-01T00:03:33Z,8,DUT-A8,6.9773,125.15,1
2026-09-01T00:03:47Z,1,DUT-A1,6.9254,168.99,1
2026-09-01T00:03:47Z,2,DUT-A2,6.9284,134.15,1
2026-09-01T00:03:47Z,3,DUT-A3,6.5048,152.95,1
2026-09-01T00:03:47Z,4,DUT-A4,6.5033,169.83,1
2026-09-01T00:03:47Z,5,DUT-A5,6.9565,189.69,1
2026-09-01T00:03:47Z,6,DUT-A6,6.9713,663.22,1
2026-09-01T00:03:47Z,7,DUT-A7,6.979,146.82,1
2026-09-01T00:03:47Z,8,DUT-A8,6.977,161.08,1
2026-09-01T00:04:01Z,1,DUT-A1,6.9255,155.41,1
2026-09-01T00:04:01Z,2,DUT-A2,6.9281,630.04,1
2026-09-01T00:04:01Z,3,DUT-A3,6.5038,1011.91,1
2026-09-01T00:04:01Z,4,DUT-A4,6.5032,576.45,1
2026-09-01T00:04:01Z,5,DUT-A5,6.9566,188.47,1
2026-09-01T00:04:01Z,6,DUT-A6,6.9716,119.58,1
2026-09-01T00:04:01Z,7,DUT-A7,6.9788,136.8,1
2026-09-01T00:04:01Z,8,DUT-A8,6.9772,133.87,1
2026-09-01T00:04:15Z,1,DUT-A1,6.9255,195.72,1
2026-09-01T00:04:15Z,2,DUT-A2,6.9271,798.59,1
2026-09-01T00:04:15Z,3,DUT-A3,6.5041,919.14,1
2026-09-01T00:04:15Z,4,DUT-A4,6.5031,761.67,1
2026-09-01T00:04:15Z,5,DUT-A5,6.9565,190.41,1
2026-09-01T00:04:15Z,6,DUT-A6,6.9715,540.29,1
2026-09-01T00:04:15Z,7,DUT-A7,6.9789,462.93,1
2026-09-01T00:04:15Z,8,DUT-A8,6.9764,1006.95,1
2026-09-01T00:04:29Z,1,DUT-A1,6.9254,179.01,1
2026-09-01T00:04:29Z,2,DUT-A2,6.9285,140.15,1
2026-09-01T00:04:29Z,3,DUT-A3,6.5048,151.83,1
2026-09-01T00:04:29Z,4,DUT-A4,6.5033,155.77,1
2026-09-01T00:04:29Z,5,DUT-A5,6.9567,162.76,1
2026-09-01T00:04:29Z,6,DUT-A6,6.971,803.07,1
2026-09-01T00:04:29Z,7,DUT-A7,6.9789,295.21,1
2026-09-01T00:04:29Z,8,DUT-A8,6.9772,118.61,1
2026-09-01T00:04:43Z,1,DUT-A1,6.9247,431.93,1
2026-09-01T00:04:43Z,2,DUT-A2,6.9274,615.64,1
2026-09-01T00:04:43Z,3,DUT-A3,6.5047,142.34,1
2026-09-01T00:04:43Z,4,DUT-A4,6.5033,157.62,1
2026-09-01T00:04:43Z,5,DUT-A5,6.9559,342.08,1
2026-09-01T00:04:43Z,6,DUT-A6,6.9716,178.22,1
2026-09-01T00:04:43Z,7,DUT-A7,6.979,147.6,1
2026-09-01T00:04:43Z,8,DUT-A8,6.9772,147.6,1
2026-09-01T00:04:57Z,1,DUT-A1,6.9254,172.83,1
2026-09-01T00:04:57Z,2,DUT-A2,6.9282,120.11,1
2026-09-01T00:04:57Z,3,DUT-A3,6.5047,121.36,1
2026-09-01T00:04:57Z,4,DUT-A4,6.5031,526.43,1
2026-09-01T00:04:57Z,5,DUT-A5,6.9565,177.74,1
2026-09-01T00:04:57Z,6,DUT-A6,6.9714,428.54,1
2026-09-01T00:04:57Z,7,DUT-A7,6.9786,655.42,1
2026-09-01T00:04:57Z,8,DUT-A8,6.9771,123.16,1
2026-09-01T00:05:11Z,1,DUT-A1,6.9255,196.81,1
2026-09-01T00:05:11Z,2,DUT-A2,6.9285,152.31,1
2026-09-01T00:05:11Z,3,DUT-A3,6.5043,712.41,1
2026-09-01T00:05:11Z,4,DUT-A4,6.503,788.4,1
2026-09-01T00:05:11Z,5,DUT-A5,6.956,968.98,1
2026-09-01T00:05:11Z,6,DUT-A6,6.9717,135.83,1
2026-09-01T00:05:11Z,7,DUT-A7,6.9793,142.37,1
2026-09-01T00:05:11Z,8,DUT-A8,6.9773,140.59,1
2026-09-01T00:05:25Z,1,DUT-A1,6.9254,157.14,1
2026-09-01T00:05:25Z,2,DUT-A2,6.9283,133.51,1
2026-09-01T00:05:25Z,3,DUT-A3,6.5048,136.57,1
2026-09-01T00:05:25Z,4,DUT-A4,6.5033,173.21,1
2026-09-01T00:05:25Z,5,DUT-A5,6.9566,193.38,1
2026-09-01T00:05:25Z,6,DUT-A6,6.9717,127.82,1
2026-09-01T00:05:25Z,7,DUT-A7,6.9791,144.68,1
2026-09-01T00:05:25Z,8,DUT-A8,6.977,347.57,1
2026-09-01T00:05:39Z,1,DUT-A1,6.9243,938.24,1
2026-09-01T00:05:39Z,2,DUT-A2,6.9282,133.62,1
2026-09-01T00:05:39Z,3,DUT-A3,6.5047,171.05,1
2026-09-01T00:05:39Z,4,DUT-A4,6.5033,174.21,1
2026-09-01T00:05:39Z,5,DUT-A5,6.9564,187.51,1
2026-09-01T00:05:39Z,6,DUT-A6,6.9715,125.91,1
2026-09-01T00:05:39Z,7,DUT-A7,6.9787,785.24,1
2026-09-01T00:05:39Z,8,DUT-A8,6.9771,155.62,1
2026-09-01T00:05:53Z,1,DUT-A1,6.925,981.17,1
2026-09-01T00:05:53Z,2,DUT-A2,6.9272,735.14,1
2026-09-01T00:05:53Z,3,DUT-A3,6.5047,139.87,1
2026-09-01T00:05:53Z,4,DUT-A4,6.5033,168.74,1
2026-09-01T00:05:53Z,5,DUT-A5,6.9561,362.52,1
2026-09-01T00:05:53Z,6,DUT-A6,6.9719,133.54,1
2026-09-01T00:05:53Z,7,DUT-A7,6.9793,141.45,1
2026-09-01T00:05:53Z,8,DUT-A8,6.9772,145.65,1
2026-09-01T00:06:06Z,1,DUT-A1,6.9253,189.51,1
2026-09-01T00:06:06Z,2,DUT-A2,6.9282,146.43,1
2026-09-01T00:06:06Z,3,DUT-A3,6.5047,154.62,1
2026-09-01T00:06:06Z,4,DUT-A4,6.5034,177.38,1
2026-09-01T00:06:06Z,5,DUT-A5,6.9565,143.08,1
2026-09-01T00:06:06Z,6,DUT-A6,6.9715,827.61,1
2026-09-01T00:06:06Z,7,DUT-A7,6.9791,134.97,1
2026-09-01T00:06:06Z,8,DUT-A8,6.977,154.42,1
2026-09-01T00:06:20Z,1,DUT-A1,6.9255,187.07,1
2026-09-01T00:06:20Z,2,DUT-A2,6.9282,129.68,1
2026-09-01T00:06:20Z,3,DUT-A3,6.5046,398.33,1
2026-09-01T00:06:20Z,4,DUT-A4,6.5031,363.26,1
2026-09-01T00:06:20Z,5,DUT-A5,6.9565,157.47,1
2026-09-01T00:06:20Z,6,DUT-A6,6.9717,156.1,1
2026-09-01T00:06:20Z,7,DUT-A7,6.979,140.25,1
2026-09-01T00:06:20Z,8,DUT-A8,6.9771,147.83,1
2026-09-01T00:06:34Z,1,DUT-A1,6.9254,189.67,1
2026-09-01T00:06:34Z,2,DUT-A2,6.9271,807.29,1
2026-09-01T00:06:34Z,3,DUT-A3,6.5043,892.56,1
2026-09-01T00:06:34Z,4,DUT-A4,6.5031,147.3,1
2026-09-01T00:06:34Z,5,DUT-A5,6.9565,178.94,1
2026-09-01T00:06:34Z,6,DUT-A6,6.9717,115.51,1
2026-09-01T00:06:34Z,7,DUT-A7,6.9792,138.12,1
2026-09-01T00:06:34Z,8,DUT-A8,6.9766,765.99,1
2026-09-01T00:06:48Z,1,DUT-A1,6.9251,813.98,1
2026-09-01T00:06:48Z,2,DUT-A2,6.9281,114.19,1
2026-09-01T00:06:48Z,3,DUT-A3,6.5046,123.24,1
2026-09-01T00:06:48Z,4,DUT-A4,6.5032,167.03,1
2026-09-01T00:06:48Z,5,DUT-A5,6.9563,130.85,1
2026-09-01T00:06:48Z,6,DUT-A6,6.9701,1574.66,1
2026-09-01T00:06:48Z,7,DUT-A7,6.9787,517.66,1
2026-09-01T00:06:48Z,8,DUT-A8,6.9771,123.65,1
2026-09-01T00:07:02Z,1,DUT-A1,6.9226,1646.22,1
2026-09-01T00:07:02Z,2,DUT-A2,6.927,682.68,1
2026-09-01T00:07:02Z,3,DUT-A3,6.5047,276.29,1
2026-09-01T00:07:02Z,4,DUT-A4,6.5029,730.97,1
2026-09-01T00:07:02Z,5,DUT-A5,6.9562,478.64,1
2026-09-01T00:07:02Z,6,DUT-A6,6.9714,126.5,1
2026-09-01T00:07:02Z,7,DUT-A7,6.9788,139.08,1
2026-09-01T00:07:02Z,8,DUT-A8,6.9771,121.08,1
2026-09-01T00:07:16Z,1,DUT-A1,6.9253,185.6,1
2026-09-01T00:07:16Z,2,DUT-A2,6.9277,149.23,1
2026-09-01T00:07:16Z,3,DUT-A3,6.5046,193.41,1
2026-09-01T00:07:16Z,4,DUT-A4,6.5027,1636.3,1
2026-09-01T00:07:16Z,5,DUT-A5,6.9562,162.05,1
2026-09-01T00:07:16Z,6,DUT-A6,6.9711,324.94,1
2026-09-01T00:07:16Z,7,DUT-A7,6.9774,1853.18,1
2026-09-01T00:07:16Z,8,DUT-A8,6.9759,1558.33,1
2026-09-01T00:07:30Z,1,DUT-A1,6.9251,179.32,1
2026-09-01T00:07:30Z,2,DUT-A2,6.928,118.84,1
2026-09-01T00:07:30Z,3,DUT-A3,6.5042,752.74,1
2026-09-01T00:07:30Z,4,DUT-A4,6.5032,340.75,1
2026-09-01T00:07:30Z,5,DUT-A5,6.9558,902.46,1
2026-09-01T00:07:30Z,6,DUT-A6,6.9713,130.72,1
2026-09-01T00:07:30Z,7,DUT-A7,6.9788,128.0,1
2026-09-01T00:07:30Z,8,DUT-A8,6.977,136.54,1
2026-09-01T00:07:44Z,1,DUT-A1,6.9251,164.74,1
2026-09-01T00:07:44Z,2,DUT-A2,6.9277,151.7,1
2026-09-01T00:07:44Z,3,DUT-A3,6.5046,147.1,1
2026-09-01T00:07:44Z,4,DUT-A4,6.5032,211.67,1
2026-09-01T00:07:44Z,5,DUT-A5,6.9563,196.05,1
2026-09-01T00:07:44Z,6,DUT-A6,6.9715,134.18,1
2026-09-01T00:07:44Z,7,DUT-A7,6.9788,109.36,1
2026-09-01T00:07:44Z,8,DUT-A8,6.9767,383.63,1
2026-09-01T00:08:01Z,1,DUT-A1,6.9252,211.77,1
2026-09-01T00:08:01Z,2,DUT-A2,6.9273,534.85,1
2026-09-01T00:08:01Z,3,DUT-A3,6.5044,397.62,1
2026-09-01T00:08:01Z,4,DUT-A4,6.5033,347.29,1
2026-09-01T00:08:01Z,5,DUT-A5,6.9562,354.18,1
2026-09-01T00:08:01Z,6,DUT-A6,6.9713,124.97,1
2026-09-01T00:08:01Z,7,DUT-A7,6.9787,141.73,1
2026-09-01T00:08:01Z,8,DUT-A8,6.977,112.86,1
2026-09-01T00:08:15Z,1,DUT-A1,6.9252,201.8,1
2026-09-01T00:08:15Z,2,DUT-A2,6.9276,121.59,1
2026-09-01T00:08:15Z,3,DUT-A3,6.5043,944.47,1
2026-09-01T00:08:15Z,4,DUT-A4,6.5031,962.37,1
2026-09-01T00:08:15Z,5,DUT-A5,6.9564,157.68,1
2026-09-01T00:08:15Z,6,DUT-A6,6.9711,883.46,1
2026-09-01T00:08:15Z,7,DUT-A7,6.9783,845.18,1
2026-09-01T00:08:15Z,8,DUT-A8,6.9762,1007.82,1
2026-09-01T00:08:29Z,1,DUT-A1,6.9252,182.95,1
2026-09-01T00:08:29Z,2,DUT-A2,6.928,154.47,1
2026-09-01T00:08:29Z,3,DUT-A3,6.5046,121.61,1
2026-09-01T00:08:29Z,4,DUT-A4,6.5034,191.8,1
2026-09-01T00:08:29Z,5,DUT-A5,6.9565,155.87,1
2026-09-01T00:08:29Z,6,DUT-A6,6.9713,142.31,1
2026-09-01T00:08:29Z,7,DUT-A7,6.9785,858.51,1
2026-09-01T00:08:29Z,8,DUT-A8,6.977,133.18,1
2026-09-01T00:08:43Z,1,DUT-A1,6.9243,832.75,1
2026-09-01T00:08:43Z,2,DUT-A2,6.9273,747.07,1
2026-09-01T00:08:43Z,3,DUT-A3,6.5045,138.98,1
2026-09-01T00:08:43Z,4,DUT-A4,6.5033,164.16,1
2026-09-01T00:08:43Z,5,DUT-A5,6.9561,372.04,1
2026-09-01T00:08:43Z,6,DUT-A6,6.9715,152.26,1
2026-09-01T00:08:43Z,7,DUT-A7,6.9788,137.53,1
2026-09-01T00:08:43Z,8,DUT-A8,6.977,129.88,1
2026-09-01T00:08:57Z,1,DUT-A1,6.9244,605.44,1
2026-09-01T00:08:57Z,2,DUT-A2,6.9279,149.49,1
2026-09-01T00:08:57Z,3,DUT-A3,6.5047,174.74,1
2026-09-01T00:08:57Z,4,DUT-A4,6.5032,166.22,1
2026-09-01T00:08:57Z,5,DUT-A5,6.9564,185.73,1
2026-09-01T00:08:57Z,6,DUT-A6,6.9714,163.68,1
2026-09-01T00:08:57Z,7,DUT-A7,6.979,159.07,1
2026-09-01T00:08:57Z,8,DUT-A8,6.977,129.98,1
2026-09-01T00:09:11Z,1,DUT-A1,6.9251,173.87,1
2026-09-01T00:09:11Z,2,DUT-A2,6.9282,114.06,1
2026-09-01T00:09:11Z,3,DUT-A3,6.5045,761.67,1
2026-09-01T00:09:11Z,4,DUT-A4,6.5022,2726.26,1
2026-09-01T00:09:11Z,5,DUT-A5,6.9558,868.35,1
2026-09-01T00:09:11Z,6,DUT-A6,6.9712,120.55,1
2026-09-01T00:09:11Z,7,DUT-A7,6.9789,145.16,1
2026-09-01T00:09:11Z,8,DUT-A8,6.9771,132.9,1
2026-09-01T00:09:25Z,1,DUT-A1,6.9251,178.38,1
2026-09-01T00:09:25Z,2,DUT-A2,6.9279,145.09,1
2026-09-01T00:09:25Z,3,DUT-A3,6.5045,142.01,1
2026-09-01T00:09:25Z,4,DUT-A4,6.5032,177.97,1
2026-09-01T00:09:25Z,5,DUT-A5,6.9564,175.65,1
2026-09-01T00:09:25Z,6,DUT-A6,6.9712,291.7,1
2026-09-01T00:09:25Z,7,DUT-A7,6.979,136.29,1
2026-09-01T00:09:25Z,8,DUT-A8,6.9767,457.46,1
2026-09-01T00:09:39Z,1,DUT-A1,6.9241,901.29,1
2026-09-01T00:09:39Z,2,DUT-A2,6.9279,126.78,1
2026-09-01T00:09:39Z,3,DUT-A3,6.5046,136.67,1
2026-09-01T00:09:39Z,4,DUT-A4,6.5034,186.21,1
2026-09-01T00:09:39Z,5,DUT-A5,6.9564,154.19,1
2026-09-01T00:09:39Z,6,DUT-A6,6.9713,124.72,1
2026-09-01T00:09:39Z,7,DUT-A7,6.9783,805.03,1
2026-09-01T00:09:39Z,8,DUT-A8,6.9769,135.57,1
2026-09-01T00:09:53Z,1,DUT-A1,6.9244,838.85,1
2026-09-01T00:09:53Z,2,DUT-A2,6.9258,1621.15,1
2026-09-01T00:09:53Z,3,DUT-A3,6.5048,163.35,1
2026-09-01T00:09:53Z,4,DUT-A4,6.5032,176.6,1
2026-09-01T00:09:53Z,5,DUT-A5,6.9563,484.21,1
2026-09-01T00:09:53Z,6,DUT-A6,6.9714,165.63,1
2026-09-01T00:09:53Z,7,DUT-A7,6.979,131.61,1
2026-09-01T00:09:53Z,8,DUT-A8,6.9771,150.43,1
2026-09-01T00:10:07Z,1,DUT-A1,6.9252,179.29,1
2026-09-01T00:10:07Z,2,DUT-A2,6.9279,132.4,1
2026-09-01T00:10:07Z,3,DUT-A3,6.5046,139.44,1
2026-09-01T00:10:07Z,4,DUT-A4,6.5034,157.37,1
2026-09-01T00:10:07Z,5,DUT-A5,6.9563,211.46,1
2026-09-01T00:10:07Z,6,DUT-A6,6.9709,784.56,1
2026-09-01T00:10:07Z,7,DUT-A7,6.9788,137.76,1
2026-09-01T00:10:07Z,8,DUT-A8,6.977,138.07,1
2026-09-01T00:10:21Z,1,DUT-A1,6.9252,183.84,1
2026-09-01T00:10:21Z,2,DUT-A2,6.928,132.5,1
2026-09-01T00:10:21Z,3,DUT-A3,6.504,342.97,1
2026-09-01T00:10:21Z,4,DUT-A4,6.5032,501.46,1
2026-09-01T00:10:21Z,5,DUT-A5,6.9564,194.73,1
2026-09-01T00:10:21Z,6,DUT-A6,6.9714,129.4,1
2026-09-01T00:10:21Z,7,DUT-A7,6.9787,133.69,1
2026-09-01T00:10:21Z,8,DUT-A8,6.9771,149.94,1
2026-09-01T00:10:35Z,1,DUT-A1,6.9252,194.3,1
2026-09-01T00:10:35Z,2,DUT-A2,6.9275,337.04,1
2026-09-01T00:10:35Z,3,DUT-A3,6.5045,906.19,1
2026-09-01T00:10:35Z,4,DUT-A4,6.503,853.3,1
2026-09-01T00:10:35Z,5,DUT-A5,6.9562,184.61,1
2026-09-01T00:10:35Z,6,DUT-A6,6.971,674.29,1
2026-09-01T00:10:35Z,7,DUT-A7,6.9785,827.61,1
2026-09-01T00:10:35Z,8,DUT-A8,6.9763,995.33,1
2026-09-01T00:10:49Z,1,DUT-A1,6.9252,181.22,1
2026-09-01T00:10:49Z,2,DUT-A2,6.928,135.65,1
2026-09-01T00:10:49Z,3,DUT-A3,6.5046,143.33,1
2026-09-01T00:10:49Z,4,DUT-A4,6.5034,185.22,1
2026-09-01T00:10:49Z,5,DUT-A5,6.9566,203.96,1
2026-09-01T00:10:49Z,6,DUT-A6,6.9713,255.99,1
2026-09-01T00:10:49Z,7,DUT-A7,6.9789,522.44,1
2026-09-01T00:10:49Z,8,DUT-A8,6.977,145.39,1
2026-09-01T00:11:03Z,1,DUT-A1,6.9245,492.12,1
2026-09-01T00:11:03Z,2,DUT-A2,6.9275,412.27,1
2026-09-01T00:11:03Z,3,DUT-A3,6.5045,159.63,1
2026-09-01T00:11:03Z,4,DUT-A4,6.5033,147.27,1
2026-09-01T00:11:03Z,5,DUT-A5,6.9562,371.86,1
2026-09-01T00:11:03Z,6,DUT-A6,6.9714,132.88,1
2026-09-01T00:11:03Z,7,DUT-A7,6.9789,161.06,1
2026-09-01T00:11:03Z,8,DUT-A8,6.977,151.22,1
2026-09-01T00:11:17Z,1,DUT-A1,6.9253,193.51,1
2026-09-01T00:11:17Z,2,DUT-A2,6.9279,158.18,1
2026-09-01T00:11:17Z,3,DUT-A3,6.5047,152.51,1
2026-09-01T00:11:17Z,4,DUT-A4,6.5032,283.99,1
2026-09-01T00:11:17Z,5,DUT-A5,6.9565,178.58,1
2026-09-01T00:11:17Z,6,DUT-A6,6.9714,129.22,1
2026-09-01T00:11:17Z,7,DUT-A7,6.9785,423.79,1
2026-09-01T00:11:17Z,8,DUT-A8,6.977,150.25,1
2026-09-01T00:11:31Z,1,DUT-A1,6.9253,210.88,1
2026-09-01T00:11:31Z,2,DUT-A2,6.9281,157.67,1
2026-09-01T00:11:31Z,3,DUT-A3,6.5046,314.26,1
2026-09-01T00:11:31Z,4,DUT-A4,6.5028,708.24,1
2026-09-01T00:11:31Z,5,DUT-A5,6.9559,923.97,1
2026-09-01T00:11:31Z,6,DUT-A6,6.9714,131.66,1
2026-09-01T00:11:31Z,7,DUT-A7,6.979,148.85,1
2026-09-01T00:11:31Z,8,DUT-A8,6.9771,122.61,1
2026-09-01T00:11:45Z,1,DUT-A1,6.9252,194.86,1
2026-09-01T00:11:45Z,2,DUT-A2,6.9268,666.4,1
2026-09-01T00:11:45Z,3,DUT-A3,6.5041,1043.32,1
2026-09-01T00:11:45Z,4,DUT-A4,6.5031,734.3,1
2026-09-01T00:11:45Z,5,DUT-A5,6.9564,164.36,1
2026-09-01T00:11:45Z,6,DUT-A6,6.9713,289.13,1
2026-09-01T00:11:45Z,7,DUT-A7,6.9786,703.46,1
