timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-15T00:04:03Z,6,DUT-A6,6.9685,123.8,1
2026-09-15T00:04:03Z,7,DUT-A7,6.9763,159.53,1
2026-09-15T00:04:03Z,8,DUT-A8,6.9743,125.35,1
2026-09-15T00:04:17Z,1,DUT-A1,6.9234,246.56,1
2026-09-15T00:04:17Z,2,DUT-A2,6.926,148.62,1
2026-09-15T00:04:17Z,3,DUT-A3,0.0005,127.95,1
2026-09-15T00:04:17Z,4,DUT-A4,0.0007,107.98,1
2026-09-15T00:04:17Z,5,DUT-A5,6.9475,1058.93,1
2026-09-15T00:04:17Z,6,DUT-A6,6.9684,145.19,1
2026-09-15T00:04:17Z,7,DUT-A7,6.9761,130.79,1
2026-09-15T00:04:17Z,8,DUT-A8,6.9738,882.14,1
2026-09-15T00:04:31Z,1,DUT-A1,6.9233,179.47,1
2026-09-15T00:04:31Z,2,DUT-A2,6.9251,782.37,1
2026-09-15T00:04:31Z,3,DUT-A3,0.0006,109.3,1
2026-09-15T00:04:31Z,4,DUT-A4,0.0008,97.33,1
2026-09-15T00:04:31Z,5,DUT-A5,6.9483,188.6,1
2026-09-15T00:04:31Z,6,DUT-A6,6.9686,125.2,1
2026-09-15T00:04:31Z,7,DUT-A7,6.9759,117.62,1
2026-09-15T00:04:31Z,8,DUT-A8,6.9745,155.69,1
2026-09-15T00:04:45Z,1,DUT-A1,6.9218,1137.7,1
2026-09-15T00:04:45Z,2,DUT-A2,6.9262,159.07,1
2026-09-15T00:04:45Z,3,DUT-A3,0.0005,117.9,1
2026-09-15T00:04:45Z,4,DUT-A4,0.0009,113.09,1
2026-09-15T00:04:45Z,5,DUT-A5,6.9482,220.41,1
2026-09-15T00:04:45Z,6,DUT-A6,6.9683,317.33,1
2026-09-15T00:04:45Z,7,DUT-A7,6.9756,308.2,1
2026-09-15T00:04:45Z,8,DUT-A8,6.9742,487.01,1
2026-09-15T00:05:03Z,1,DUT-A1,6.9233,178.73,1
2026-09-15T00:05:03Z,2,DUT-A2,6.9262,160.73,1
2026-09-15T00:05:03Z,3,DUT-A3,0.0006,126.6,1
2026-09-15T00:05:03Z,4,DUT-A4,0.0009,105.26,1
2026-09-15T00:05:03Z,5,DUT-A5,6.9481,167.01,1
2026-09-15T00:05:03Z,6,DUT-A6,6.9686,112.56,1
2026-09-15T00:05:03Z,7,DUT-A7,6.9762,137.58,1
2026-09-15T00:05:03Z,8,DUT-A8,6.9746,140.28,1
2026-09-15T00:05:17Z,1,DUT-A1,6.9231,223.21,1
2026-09-15T00:05:17Z,2,DUT-A2,6.9262,137.74,1
2026-09-15T00:05:17Z,3,DUT-A3,0.0004,123.29,1
2026-09-15T00:05:17Z,4,DUT-A4,0.0009,122.88,1
2026-09-15T00:05:17Z,5,DUT-A5,6.9476,1001.54,1
2026-09-15T00:05:17Z,6,DUT-A6,6.9683,321.88,1
2026-09-15T00:05:17Z,7,DUT-A7,6.9762,139.39,1
2026-09-15T00:05:17Z,8,DUT-A8,6.9739,886.43,1
2026-09-15T00:05:31Z,1,DUT-A1,6.9233,168.71,1
2026-09-15T00:05:31Z,2,DUT-A2,6.9251,760.88,1
2026-09-15T00:05:31Z,3,DUT-A3,0.0006,121.64,1
2026-09-15T00:05:31Z,4,DUT-A4,0.0008,103.56,1
2026-09-15T00:05:31Z,5,DUT-A5,6.9484,192.39,1
2026-09-15T00:05:31Z,6,DUT-A6,6.9686,125.22,1
2026-09-15T00:05:31Z,7,DUT-A7,6.9762,145.06,1
2026-09-15T00:05:31Z,8,DUT-A8,6.9744,127.79,1
2026-09-15T00:05:45Z,1,DUT-A1,6.922,1567.87,1
2026-09-15T00:05:45Z,2,DUT-A2,6.9259,330.38,1
2026-09-15T00:05:45Z,3,DUT-A3,0.0006,122.66,1
2026-09-15T00:05:45Z,4,DUT-A4,0.0009,117.6,1
2026-09-15T00:05:45Z,5,DUT-A5,6.9482,214.21,1
2026-09-15T00:05:45Z,6,DUT-A6,6.9687,152.11,1
2026-09-15T00:05:45Z,7,DUT-A7,6.9758,520.2,1
2026-09-15T00:05:45Z,8,DUT-A8,6.9739,648.83,1
2026-09-15T00:05:58Z,1,DUT-A1,6.9234,164.59,1
2026-09-15T00:05:58Z,2,DUT-A2,6.9262,135.42,1
2026-09-15T00:05:58Z,3,DUT-A3,0.0005,128.2,1
2026-09-15T00:05:58Z,4,DUT-A4,0.0009,111.08,1
2026-09-15T00:05:58Z,5,DUT-A5,6.9479,465.01,1
2026-09-15T00:05:58Z,6,DUT-A6,6.9686,116.12,1
2026-09-15T00:05:58Z,7,DUT-A7,6.9761,156.94,1
2026-09-15T00:05:58Z,8,DUT-A8,6.9745,128.23,1
2026-09-15T00:06:12Z,1,DUT-A1,6.9234,199.13,1
2026-09-15T00:06:12Z,2,DUT-A2,6.9262,129.27,1
2026-09-15T00:06:12Z,3,DUT-A3,0.0005,126.5,1
2026-09-15T00:06:12Z,4,DUT-A4,0.0008,112.46,1
2026-09-15T00:06:12Z,5,DUT-A5,6.9482,170.44,1
2026-09-15T00:06:12Z,6,DUT-A6,6.9684,110.83,1
2026-09-15T00:06:12Z,7,DUT-A7,6.9763,130.41,1
2026-09-15T00:06:12Z,8,DUT-A8,6.9746,131.3,1
2026-09-15T00:06:26Z,1,DUT-A1,6.9225,816.55,1
2026-09-15T00:06:26Z,2,DUT-A2,6.9261,144.35,1
2026-09-15T00:06:26Z,3,DUT-A3,0.0005,112.84,1
2026-09-15T00:06:26Z,4,DUT-A4,0.001,132.68,1
2026-09-15T00:06:26Z,5,DUT-A5,6.9483,211.28,1
2026-09-15T00:06:26Z,6,DUT-A6,6.9681,588.23,1
2026-09-15T00:06:26Z,7,DUT-A7,6.9761,155.16,1
2026-09-15T00:06:26Z,8,DUT-A8,6.9743,667.88,1
2026-09-15T00:06:40Z,1,DUT-A1,6.923,234.45,1
2026-09-15T00:06:40Z,2,DUT-A2,6.9251,396.45,1
2026-09-15T00:06:40Z,3,DUT-A3,0.0005,118.84,1
2026-09-15T00:06:40Z,4,DUT-A4,0.0008,115.1,1
2026-09-15T00:06:40Z,5,DUT-A5,6.9483,213.55,1
2026-09-15T00:06:40Z,6,DUT-A6,6.9685,158.95,1
2026-09-15T00:06:40Z,7,DUT-A7,6.9759,115.46,1
2026-09-15T00:06:40Z,8,DUT-A8,6.9745,148.54,1
2026-09-15T00:06:54Z,1,DUT-A1,6.9227,356.93,1
2026-09-15T00:06:54Z,2,DUT-A2,6.9252,428.72,1
2026-09-15T00:06:54Z,3,DUT-A3,0.0005,133.46,1
2026-09-15T00:06:54Z,4,DUT-A4,0.0008,121.79,1
2026-09-15T00:06:54Z,5,DUT-A5,6.9482,246.81,1
2026-09-15T00:06:54Z,6,DUT-A6,6.9654,3541.74,1
2026-09-15T00:06:54Z,7,DUT-A7,6.975,1040.24,1
2026-09-15T00:06:54Z,8,DUT-A8,6.9745,129.5,1
2026-09-15T00:07:08Z,1,DUT-A1,6.9231,182.65,1
2026-09-15T00:07:08Z,2,DUT-A2,6.9261,137.97,1
2026-09-15T00:07:08Z,3,DUT-A3,0.0006,135.73,1
2026-09-15T00:07:08Z,4,DUT-A4,0.0009,117.04,1
2026-09-15T00:07:08Z,5,DUT-A5,6.9479,604.81,1
2026-09-15T00:07:08Z,6,DUT-A6,6.9681,119.2,1
2026-09-15T00:07:08Z,7,DUT-A7,6.9748,1407.5,1
2026-09-15T00:07:08Z,8,DUT-A8,6.9742,120.95,1
2026-09-15T00:07:22Z,1,DUT-A1,6.923,184.61,1
2026-09-15T00:07:22Z,2,DUT-A2,6.926,147.78,1
2026-09-15T00:07:22Z,3,DUT-A3,0.0005,114.26,1
2026-09-15T00:07:22Z,4,DUT-A4,0.0008,110.55,1
2026-09-15T00:07:22Z,5,DUT-A5,6.9483,230.99,1
2026-09-15T00:07:22Z,6,DUT-A6,6.9682,134.56,1
2026-09-15T00:07:22Z,7,DUT-A7,6.976,152.77,1
2026-09-15T00:07:22Z,8,DUT-A8,6.9741,150.1,1
2026-09-15T00:07:36Z,1,DUT-A1,6.9229,189.74,1
2026-09-15T00:07:36Z,2,DUT-A2,6.926,130.11,1
2026-09-15T00:07:36Z,3,DUT-A3,0.0006,132.22,1
2026-09-15T00:07:36Z,4,DUT-A4,0.0008,111.39,1
2026-09-15T00:07:36Z,5,DUT-A5,6.9475,1382.45,1
2026-09-15T00:07:36Z,6,DUT-A6,6.9681,322.83,1
2026-09-15T00:07:36Z,7,DUT-A7,6.9759,135.55,1
2026-09-15T00:07:36Z,8,DUT-A8,6.9739,904.64,1
2026-09-15T00:07:50Z,1,DUT-A1,6.923,165.97,1
2026-09-15T00:07:50Z,2,DUT-A2,6.9252,751.95,1
2026-09-15T00:07:50Z,3,DUT-A3,0.0006,123.14,1
2026-09-15T00:07:50Z,4,DUT-A4,0.0008,104.63,1
2026-09-15T00:07:50Z,5,DUT-A5,6.9482,224.33,1
2026-09-15T00:07:50Z,6,DUT-A6,6.9683,120.57,1
2026-09-15T00:07:50Z,7,DUT-A7,6.9754,825.27,1
2026-09-15T00:07:50Z,8,DUT-A8,6.9743,140.84,1
2026-09-15T00:08:04Z,1,DUT-A1,6.9222,549.42,1
2026-09-15T00:08:04Z,2,DUT-A2,6.9253,812.53,1
2026-09-15T00:08:04Z,3,DUT-A3,0.0006,143.38,1
2026-09-15T00:08:04Z,4,DUT-A4,0.0009,115.97,1
2026-09-15T00:08:04Z,5,DUT-A5,6.9482,218.43,1
2026-09-15T00:08:04Z,6,DUT-A6,6.9684,128.35,1
2026-09-15T00:08:04Z,7,DUT-A7,6.9753,670.7,1
2026-09-15T00:08:04Z,8,DUT-A8,6.9743,164.08,1
2026-09-15T00:08:18Z,1,DUT-A1,6.9233,164.49,1
2026-09-15T00:08:18Z,2,DUT-A2,6.926,120.19,1
2026-09-15T00:08:18Z,3,DUT-A3,0.0007,121.16,1
2026-09-15T00:08:18Z,4,DUT-A4,0.0008,115.94,1
2026-09-15T00:08:18Z,5,DUT-A5,6.9477,723.24,1
2026-09-15T00:08:18Z,6,DUT-A6,6.9683,111.62,1
2026-09-15T00:08:18Z,7,DUT-A7,6.9759,107.07,1
2026-09-15T00:08:18Z,8,DUT-A8,6.9737,802.89,1
2026-09-15T00:08:32Z,1,DUT-A1,6.9231,154.52,1
2026-09-15T00:08:32Z,2,DUT-A2,6.9256,368.93,1
2026-09-15T00:08:32Z,3,DUT-A3,0.0006,127.54,1
2026-09-15T00:08:32Z,4,DUT-A4,0.0007,125.33,1
2026-09-15T00:08:32Z,5,DUT-A5,6.9482,162.89,1
2026-09-15T00:08:32Z,6,DUT-A6,6.9685,105.8,1
2026-09-15T00:08:32Z,7,DUT-A7,6.976,140.0,1
2026-09-15T00:08:32Z,8,DUT-A8,6.974,155.87,1
2026-09-15T00:08:46Z,1,DUT-A1,6.9217,850.17,1
2026-09-15T00:08:46Z,2,DUT-A2,6.9262,129.09,1
2026-09-15T00:08:46Z,3,DUT-A3,0.0005,125.15,1
2026-09-15T00:08:46Z,4,DUT-A4,0.0008,118.51,1
2026-09-15T00:08:46Z,5,DUT-A5,6.948,163.17,1
2026-09-15T00:08:46Z,6,DUT-A6,6.9679,488.38,1
2026-09-15T00:08:46Z,7,DUT-A7,6.9759,171.13,1
2026-09-15T00:08:46Z,8,DUT-A8,6.9739,558.4,1
2026-09-15T00:09:00Z,1,DUT-A1,6.9232,207.93,1
2026-09-15T00:09:00Z,2,DUT-A2,6.9261,131.86,1
2026-09-15T00:09:00Z,3,DUT-A3,0.0006,118.54,1
2026-09-15T00:09:00Z,4,DUT-A4,0.0009,126.32,1
2026-09-15T00:09:00Z,5,DUT-A5,6.9482,178.71,1
2026-09-15T00:09:00Z,6,DUT-A6,6.9683,129.04,1
2026-09-15T00:09:00Z,7,DUT-A7,6.976,141.83,1
2026-09-15T00:09:00Z,8,DUT-A8,6.9742,155.97,1
2026-09-15T00:09:14Z,1,DUT-A1,6.9224,765.56,1
2026-09-15T00:09:14Z,2,DUT-A2,6.9255,439.25,1
2026-09-15T00:09:14Z,3,DUT-A3,0.0006,139.85,1
2026-09-15T00:09:14Z,4,DUT-A4,0.0009,117.11,1
2026-09-15T00:09:14Z,5,DUT-A5,6.9484,265.56,1
2026-09-15T00:09:14Z,6,DUT-A6,6.9677,840.38,1
2026-09-15T00:09:14Z,7,DUT-A7,6.9759,350.93,1
2026-09-15T00:09:14Z,8,DUT-A8,6.9742,121.31,1
2026-09-15T00:09:28Z,1,DUT-A1,6.9229,152.77,1
2026-09-15T00:09:28Z,2,DUT-A2,6.9261,123.72,1
2026-09-15T00:09:28Z,3,DUT-A3,0.0005,122.68,1
2026-09-15T00:09:28Z,4,DUT-A4,0.0007,123.62,1
2026-09-15T00:09:28Z,5,DUT-A5,6.9481,621.62,1
2026-09-15T00:09:28Z,6,DUT-A6,6.968,657.12,1
2026-09-15T00:09:28Z,7,DUT-A7,6.976,145.37,1
2026-09-15T00:09:28Z,8,DUT-A8,6.9743,120.9,1
2026-09-15T00:09:41Z,1,DUT-A1,6.9231,171.41,1
2026-09-15T00:09:41Z,2,DUT-A2,6.9262,116.12,1
2026-09-15T00:09:41Z,3,DUT-A3,0.0007,124.69,1
2026-09-15T00:09:41Z,4,DUT-A4,0.0009,126.32,1
2026-09-15T00:09:41Z,5,DUT-A5,6.9482,210.11,1
2026-09-15T00:09:41Z,6,DUT-A6,6.9684,114.87,1
2026-09-15T00:09:41Z,7,DUT-A7,6.9761,154.04,1
2026-09-15T00:09:41Z,8,DUT-A8,6.9743,123.04,1
2026-09-15T00:09:55Z,1,DUT-A1,6.9229,348.13,1
2026-09-15T00:09:55Z,2,DUT-A2,6.9258,165.48,1
2026-09-15T00:09:55Z,3,DUT-A3,0.0006,126.85,1
2026-09-15T00:09:55Z,4,DUT-A4,0.0008,115.03,1
2026-09-15T00:09:55Z,5,DUT-A5,6.9483,225.3,1
2026-09-15T00:09:55Z,6,DUT-A6,6.9683,131.05,1
2026-09-15T00:09:55Z,7,DUT-A7,6.9756,257.42,1
2026-09-15T00:09:55Z,8,DUT-A8,6.9741,305.35,1
2026-09-15T00:10:13Z,1,DUT-A1,6.9232,151.27,1
2026-09-15T00:10:13Z,2,DUT-A2,6.9261,117.9,1
2026-09-15T00:10:13Z,3,DUT-A3,0.0005,120.27,1
2026-09-15T00:10:13Z,4,DUT-A4,0.0009,116.63,1
2026-09-15T00:10:13Z,5,DUT-A5,6.9482,266.77,1
2026-09-15T00:10:13Z,6,DUT-A6,6.9684,111.85,1
2026-09-15T00:10:13Z,7,DUT-A7,6.9759,139.59,1
2026-09-15T00:10:13Z,8,DUT-A8,6.9743,117.01,1
2026-09-15T00:10:27Z,1,DUT-A1,6.9225,476.61,1
2026-09-15T00:10:27Z,2,DUT-A2,6.9258,133.36,1
2026-09-15T00:10:27Z,3,DUT-A3,0.0006,131.66,1
2026-09-15T00:10:27Z,4,DUT-A4,0.0009,103.51,1
2026-09-15T00:10:27Z,5,DUT-A5,6.9481,224.51,1
2026-09-15T00:10:27Z,6,DUT-A6,6.9678,706.66,1
2026-09-15T00:10:27Z,7,DUT-A7,6.9759,120.11,1
2026-09-15T00:10:27Z,8,DUT-A8,6.9737,662.51,1
2026-09-15T00:10:41Z,1,DUT-A1,6.9232,163.07,1
2026-09-15T00:10:41Z,2,DUT-A2,6.9259,124.18,1
2026-09-15T00:10:41Z,3,DUT-A3,0.0005,123.39,1
2026-09-15T00:10:41Z,4,DUT-A4,0.0008,124.66,1
2026-09-15T00:10:41Z,5,DUT-A5,6.9482,203.99,1
2026-09-15T00:10:41Z,6,DUT-A6,6.9683,133.77,1
2026-09-15T00:10:41Z,7,DUT-A7,6.9759,133.18,1
2026-09-15T00:10:41Z,8,DUT-A8,6.9743,150.71,1
2026-09-15T00:10:55Z,1,DUT-A1,6.9227,514.37,1
2026-09-15T00:10:55Z,2,DUT-A2,6.9248,406.44,1
2026-09-15T00:10:55Z,3,DUT-A3,0.0005,132.29,1
2026-09-15T00:10:55Z,4,DUT-A4,0.0009,114.31,1
2026-09-15T00:10:55Z,5,DUT-A5,6.9484,194.86,1
2026-09-15T00:10:55Z,6,DUT-A6,6.9678,763.88,1
2026-09-15T00:10:55Z,7,DUT-A7,6.9754,400.93,1
2026-09-15T00:10:55Z,8,DUT-A8,6.9742,139.9,1
2026-09-15T00:11:08Z,1,DUT-A1,6.9227,179.93,1
2026-09-15T00:11:08Z,2,DUT-A2,6.926,130.64,1
2026-09-15T00:11:08Z,3,DUT-A3,0.0006,110.22,1
2026-09-15T00:11:08Z,4,DUT-A4,0.0009,118.51,1
2026-09-15T00:11:08Z,5,DUT-A5,6.9479,445.43,1
2026-09-15T00:11:08Z,6,DUT-A6,6.9684,137.74,1
2026-09-15T00:11:08Z,7,DUT-A7,6.9755,864.31,1
2026-09-15T00:11:08Z,8,DUT-A8,6.9741,140.3,1
2026-09-15T00:11:22Z,1,DUT-A1,6.923,244.04,1
2026-09-15T00:11:22Z,2,DUT-A2,6.9262,145.19,1
2026-09-15T00:11:22Z,3,DUT-A3,0.0006,117.93,1
2026-09-15T00:11:22Z,4,DUT-A4,0.0008,121.82,1
2026-09-15T00:11:22Z,5,DUT-A5,6.9484,210.32,1
2026-09-15T00:11:22Z,6,DUT-A6,6.9683,130.36,1
2026-09-15T00:11:22Z,7,DUT-A7,6.976,135.78,1
2026-09-15T00:11:22Z,8,DUT-A8,6.9743,117.11,1
2026-09-15T00:11:36Z,1,DUT-A1,6.9227,182.67,1
2026-09-15T00:11:36Z,2,DUT-A2,6.9259,169.68,1
2026-09-15T00:11:36Z,3,DUT-A3,0.0006,129.55,1
2026-09-15T00:11:36Z,4,DUT-A4,0.0008,116.04,1
2026-09-15T00:11:36Z,5,DUT-A5,6.9476,887.63,1
2026-09-15T00:11:36Z,6,DUT-A6,6.9679,309.96,1
2026-09-15T00:11:36Z,7,DUT-A7,6.9759,129.55,1
