timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-02T00:10:34Z,8,DUT-A8,6.9743,126.55,1
2026-09-02T00:10:48Z,1,DUT-A1,6.9231,185.52,1
2026-09-02T00:10:48Z,2,DUT-A2,6.9256,112.25,1
2026-09-02T00:10:48Z,3,DUT-A3,6.5046,315.4,1
2026-09-02T00:10:48Z,4,DUT-A4,6.5032,160.93,1
2026-09-02T00:10:48Z,5,DUT-A5,6.953,183.74,1
2026-09-02T00:10:48Z,6,DUT-A6,6.9688,781.17,1
2026-09-02T00:10:48Z,7,DUT-A7,6.9756,173.01,1
2026-09-02T00:10:48Z,8,DUT-A8,6.9742,112.94,1
2026-09-02T00:11:02Z,1,DUT-A1,6.9231,168.89,1
2026-09-02T00:11:02Z,2,DUT-A2,6.9254,469.31,1
2026-09-02T00:11:02Z,3,DUT-A3,6.5047,137.76,1
2026-09-02T00:11:02Z,4,DUT-A4,6.5033,330.51,1
2026-09-02T00:11:02Z,5,DUT-A5,6.953,202.84,1
2026-09-02T00:11:02Z,6,DUT-A6,6.9694,123.57,1
2026-09-02T00:11:02Z,7,DUT-A7,6.9755,112.05,1
2026-09-02T00:11:02Z,8,DUT-A8,6.9738,353.95,1
2026-09-02T00:11:16Z,1,DUT-A1,6.9232,223.69,1
2026-09-02T00:11:16Z,2,DUT-A2,6.9256,130.95,1
2026-09-02T00:11:16Z,3,DUT-A3,6.5042,792.8,1
2026-09-02T00:11:16Z,4,DUT-A4,6.5029,919.93,1
2026-09-02T00:11:16Z,5,DUT-A5,6.9531,169.93,1
2026-09-02T00:11:16Z,6,DUT-A6,6.9696,114.21,1
2026-09-02T00:11:16Z,7,DUT-A7,6.9748,848.59,1
2026-09-02T00:11:16Z,8,DUT-A8,6.9738,876.01,1
2026-09-02T00:11:30Z,1,DUT-A1,6.9229,921.22,1
2026-09-02T00:11:30Z,2,DUT-A2,6.9257,170.37,1
2026-09-02T00:11:30Z,3,DUT-A3,6.5048,131.58,1
2026-09-02T00:11:30Z,4,DUT-A4,6.5033,177.64,1
2026-09-02T00:11:30Z,5,DUT-A5,6.9522,925.34,1
2026-09-02T00:11:30Z,6,DUT-A6,6.969,508.8,1
2026-09-02T00:11:30Z,7,DUT-A7,6.9753,788.4,1
2026-09-02T00:11:30Z,8,DUT-A8,6.9744,125.33,1
2026-09-02T00:11:44Z,1,DUT-A1,6.9232,212.25,1
2026-09-02T00:11:44Z,2,DUT-A2,6.9247,697.43,1
2026-09-02T00:11:44Z,3,DUT-A3,6.5044,767.57,1
2026-09-02T00:11:44Z,4,DUT-A4,6.5033,179.52,1
2026-09-02T00:11:44Z,5,DUT-A5,6.9526,588.89,1
2026-09-02T00:11:44Z,6,DUT-A6,6.9695,168.31,1
2026-09-02T00:11:44Z,7,DUT-A7,6.9756,120.24,1
