timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-08-18T00:03:31Z,2,DUT-A2,6.9466,124.03,1
2026-08-18T00:03:31Z,3,DUT-A3,6.5044,130.36,1
2026-08-18T00:03:31Z,4,DUT-A4,6.5033,183.54,1
2026-08-18T00:03:31Z,5,DUT-A5,6.9658,470.99,1
2026-08-18T00:03:31Z,6,DUT-A6,6.9888,151.27,1
2026-08-18T00:03:31Z,7,DUT-A7,6.9971,119.58,1
2026-08-18T00:03:31Z,8,DUT-A8,6.9941,127.34,1
2026-08-18T00:03:45Z,1,DUT-A1,6.9464,165.28,1
2026-08-18T00:03:45Z,2,DUT-A2,6.9466,139.03,1
2026-08-18T00:03:45Z,3,DUT-A3,6.504,864.92,1
2026-08-18T00:03:45Z,4,DUT-A4,6.503,193.69,1
2026-08-18T00:03:45Z,5,DUT-A5,6.9662,161.18,1
2026-08-18T00:03:45Z,6,DUT-A6,6.9888,126.55,1
2026-08-18T00:03:45Z,7,DUT-A7,6.9969,144.6,1
2026-08-18T00:03:45Z,8,DUT-A8,6.9943,127.61,1
2026-08-18T00:03:59Z,1,DUT-A1,6.9462,170.44,1
2026-08-18T00:03:59Z,2,DUT-A2,6.9466,120.83,1
2026-08-18T00:03:59Z,3,DUT-A3,6.5044,130.54,1
2026-08-18T00:03:59Z,4,DUT-A4,6.5032,160.75,1
2026-08-18T00:03:59Z,5,DUT-A5,6.966,189.9,1
2026-08-18T00:03:59Z,6,DUT-A6,6.9889,134.86,1
2026-08-18T00:03:59Z,7,DUT-A7,6.9973,141.83,1
2026-08-18T00:03:59Z,8,DUT-A8,6.9942,121.23,1
2026-08-18T00:04:13Z,1,DUT-A1,6.9465,192.06,1
2026-08-18T00:04:13Z,2,DUT-A2,6.9467,150.76,1
2026-08-18T00:04:13Z,3,DUT-A3,6.5044,160.27,1
2026-08-18T00:04:13Z,4,DUT-A4,6.5026,936.76,1
2026-08-18T00:04:13Z,5,DUT-A5,6.9661,195.39,1
2026-08-18T00:04:13Z,6,DUT-A6,6.9888,132.6,1
2026-08-18T00:04:13Z,7,DUT-A7,6.9972,170.67,1
2026-08-18T00:04:13Z,8,DUT-A8,6.9939,146.64,1
2026-08-18T00:04:27Z,1,DUT-A1,6.9465,172.83,1
2026-08-18T00:04:27Z,2,DUT-A2,6.9463,136.13,1
2026-08-18T00:04:27Z,3,DUT-A3,6.5042,478.06,1
2026-08-18T00:04:27Z,4,DUT-A4,6.5027,1320.7,1
2026-08-18T00:04:27Z,5,DUT-A5,6.9657,878.07,1
2026-08-18T00:04:27Z,6,DUT-A6,6.9887,117.57,1
2026-08-18T00:04:27Z,7,DUT-A7,6.997,118.21,1
2026-08-18T00:04:27Z,8,DUT-A8,6.9936,806.25,1
2026-08-18T00:04:41Z,1,DUT-A1,6.9463,184.4,1
2026-08-18T00:04:41Z,2,DUT-A2,6.9469,143.13,1
2026-08-18T00:04:41Z,3,DUT-A3,6.5045,157.14,1
2026-08-18T00:04:41Z,4,DUT-A4,6.5032,166.32,1
2026-08-18T00:04:41Z,5,DUT-A5,6.9662,187.33,1
2026-08-18T00:04:41Z,6,DUT-A6,6.9887,140.81,1
2026-08-18T00:04:41Z,7,DUT-A7,6.9972,144.78,1
2026-08-18T00:04:41Z,8,DUT-A8,6.9941,139.31,1
2026-08-18T00:04:55Z,1,DUT-A1,6.9453,958.96,1
2026-08-18T00:04:55Z,2,DUT-A2,6.9464,821.48,1
2026-08-18T00:04:55Z,3,DUT-A3,6.504,749.61,1
2026-08-18T00:04:55Z,4,DUT-A4,6.5034,170.42,1
2026-08-18T00:04:55Z,5,DUT-A5,6.9663,154.98,1
2026-08-18T00:04:55Z,6,DUT-A6,6.9888,148.47,1
2026-08-18T00:04:55Z,7,DUT-A7,6.9972,182.37,1
2026-08-18T00:04:55Z,8,DUT-A8,6.9941,136.92,1
2026-08-18T00:05:09Z,1,DUT-A1,6.9465,179.09,1
2026-08-18T00:05:09Z,2,DUT-A2,6.9468,147.04,1
2026-08-18T00:05:09Z,3,DUT-A3,6.5044,146.92,1
2026-08-18T00:05:09Z,4,DUT-A4,6.5032,172.73,1
2026-08-18T00:05:09Z,5,DUT-A5,6.9657,690.03,1
2026-08-18T00:05:09Z,6,DUT-A6,6.9888,144.35,1
2026-08-18T00:05:09Z,7,DUT-A7,6.997,133.21,1
2026-08-18T00:05:09Z,8,DUT-A8,6.9942,144.07,1
2026-08-18T00:05:23Z,1,DUT-A1,6.9463,178.48,1
2026-08-18T00:05:23Z,2,DUT-A2,6.9457,785.22,1
2026-08-18T00:05:23Z,3,DUT-A3,6.5045,140.79,1
2026-08-18T00:05:23Z,4,DUT-A4,6.5032,187.43,1
2026-08-18T00:05:23Z,5,DUT-A5,6.9664,184.12,1
2026-08-18T00:05:23Z,6,DUT-A6,6.9883,841.98,1
2026-08-18T00:05:23Z,7,DUT-A7,6.9969,610.02,1
2026-08-18T00:05:23Z,8,DUT-A8,6.9942,146.15,1
2026-08-18T00:05:37Z,1,DUT-A1,6.9462,156.94,1
2026-08-18T00:05:37Z,2,DUT-A2,6.9466,127.01,1
2026-08-18T00:05:37Z,3,DUT-A3,6.5045,162.48,1
2026-08-18T00:05:37Z,4,DUT-A4,6.5034,174.51,1
2026-08-18T00:05:37Z,5,DUT-A5,6.9657,400.24,1
2026-08-18T00:05:37Z,6,DUT-A6,6.9889,115.92,1
2026-08-18T00:05:37Z,7,DUT-A7,6.9971,132.93,1
2026-08-18T00:05:37Z,8,DUT-A8,6.9936,905.74,1
2026-08-18T00:05:51Z,1,DUT-A1,6.9464,149.84,1
2026-08-18T00:05:51Z,2,DUT-A2,6.9465,140.97,1
2026-08-18T00:05:51Z,3,DUT-A3,6.5044,137.25,1
2026-08-18T00:05:51Z,4,DUT-A4,6.5032,136.47,1
2026-08-18T00:05:51Z,5,DUT-A5,6.9661,140.51,1
2026-08-18T00:05:51Z,6,DUT-A6,6.9884,507.76,1
2026-08-18T00:05:51Z,7,DUT-A7,6.9972,143.94,1
2026-08-18T00:05:51Z,8,DUT-A8,6.9933,1267.12,1
2026-08-18T00:06:05Z,1,DUT-A1,6.9463,165.46,1
2026-08-18T00:06:05Z,2,DUT-A2,6.9464,121.94,1
2026-08-18T00:06:05Z,3,DUT-A3,6.5041,855.87,1
2026-08-18T00:06:05Z,4,DUT-A4,6.5033,172.17,1
2026-08-18T00:06:05Z,5,DUT-A5,6.9662,157.24,1
2026-08-18T00:06:05Z,6,DUT-A6,6.9887,133.57,1
2026-08-18T00:06:05Z,7,DUT-A7,6.9969,126.55,1
2026-08-18T00:06:05Z,8,DUT-A8,6.994,143.81,1
2026-08-18T00:06:19Z,1,DUT-A1,6.945,825.55,1
2026-08-18T00:06:19Z,2,DUT-A2,6.9465,137.91,1
2026-08-18T00:06:19Z,3,DUT-A3,6.5043,128.56,1
2026-08-18T00:06:19Z,4,DUT-A4,6.5033,185.29,1
2026-08-18T00:06:19Z,5,DUT-A5,6.9661,183.79,1
2026-08-18T00:06:19Z,6,DUT-A6,6.9889,160.01,1
2026-08-18T00:06:19Z,7,DUT-A7,6.9972,147.27,1
2026-08-18T00:06:19Z,8,DUT-A8,6.9941,118.99,1
2026-08-18T00:06:33Z,1,DUT-A1,6.9466,169.09,1
2026-08-18T00:06:33Z,2,DUT-A2,6.9465,153.5,1
2026-08-18T00:06:33Z,3,DUT-A3,6.5044,126.32,1
2026-08-18T00:06:33Z,4,DUT-A4,6.5033,187.38,1
2026-08-18T00:06:33Z,5,DUT-A5,6.9662,174.0,1
2026-08-18T00:06:33Z,6,DUT-A6,6.9886,122.07,1
2026-08-18T00:06:33Z,7,DUT-A7,6.9969,406.67,1
2026-08-18T00:06:33Z,8,DUT-A8,6.994,281.58,1
2026-08-18T00:06:47Z,1,DUT-A1,6.9464,161.59,1
2026-08-18T00:06:47Z,2,DUT-A2,6.9465,129.5,1
2026-08-18T00:06:47Z,3,DUT-A3,6.5045,144.68,1
2026-08-18T00:06:47Z,4,DUT-A4,6.5029,964.56,1
2026-08-18T00:06:47Z,5,DUT-A5,6.9659,628.1,1
2026-08-18T00:06:47Z,6,DUT-A6,6.9886,116.71,1
2026-08-18T00:06:47Z,7,DUT-A7,6.9971,123.11,1
2026-08-18T00:06:47Z,8,DUT-A8,6.9935,816.68,1
2026-08-18T00:07:01Z,1,DUT-A1,6.9453,916.21,1
2026-08-18T00:07:01Z,2,DUT-A2,6.9466,145.67,1
2026-08-18T00:07:01Z,3,DUT-A3,6.5045,156.05,1
2026-08-18T00:07:01Z,4,DUT-A4,6.5035,135.45,1
2026-08-18T00:07:01Z,5,DUT-A5,6.9661,353.55,1
2026-08-18T00:07:01Z,6,DUT-A6,6.9886,130.26,1
2026-08-18T00:07:01Z,7,DUT-A7,6.9972,132.88,1
2026-08-18T00:07:01Z,8,DUT-A8,6.994,115.97,1
2026-08-18T00:07:18Z,1,DUT-A1,6.9455,822.37,1
2026-08-18T00:07:18Z,2,DUT-A2,6.9465,134.68,1
2026-08-18T00:07:18Z,3,DUT-A3,6.5044,122.1,1
2026-08-18T00:07:18Z,4,DUT-A4,6.5033,150.91,1
2026-08-18T00:07:18Z,5,DUT-A5,6.9662,175.6,1
2026-08-18T00:07:18Z,6,DUT-A6,6.9887,106.58,1
2026-08-18T00:07:18Z,7,DUT-A7,6.9969,112.99,1
2026-08-18T00:07:18Z,8,DUT-A8,6.9939,143.43,1
2026-08-18T00:07:32Z,1,DUT-A1,6.9465,175.5,1
2026-08-18T00:07:32Z,2,DUT-A2,6.9466,152.44,1
2026-08-18T00:07:32Z,3,DUT-A3,6.5045,165.66,1
2026-08-18T00:07:32Z,4,DUT-A4,6.5034,187.51,1
2026-08-18T00:07:32Z,5,DUT-A5,6.9661,334.47,1
2026-08-18T00:07:32Z,6,DUT-A6,6.9885,123.75,1
2026-08-18T00:07:32Z,7,DUT-A7,6.9968,147.96,1
2026-08-18T00:07:32Z,8,DUT-A8,6.9938,335.11,1
2026-08-18T00:07:46Z,1,DUT-A1,6.9463,157.93,1
2026-08-18T00:07:46Z,2,DUT-A2,6.9465,137.46,1
2026-08-18T00:07:46Z,3,DUT-A3,6.504,865.05,1
2026-08-18T00:07:46Z,4,DUT-A4,6.5033,171.03,1
2026-08-18T00:07:46Z,5,DUT-A5,6.9664,169.5,1
2026-08-18T00:07:46Z,6,DUT-A6,6.9888,125.71,1
2026-08-18T00:07:46Z,7,DUT-A7,6.997,165.23,1
2026-08-18T00:07:46Z,8,DUT-A8,6.9937,730.67,1
2026-08-18T00:08:00Z,1,DUT-A1,6.9463,183.74,1
2026-08-18T00:08:00Z,2,DUT-A2,6.9466,163.96,1
2026-08-18T00:08:00Z,3,DUT-A3,6.5043,133.06,1
2026-08-18T00:08:00Z,4,DUT-A4,6.5034,172.96,1
2026-08-18T00:08:00Z,5,DUT-A5,6.9664,143.87,1
2026-08-18T00:08:00Z,6,DUT-A6,6.9887,127.18,1
2026-08-18T00:08:00Z,7,DUT-A7,6.997,131.07,1
2026-08-18T00:08:00Z,8,DUT-A8,6.9942,151.14,1
2026-08-18T00:08:14Z,1,DUT-A1,6.9464,177.64,1
2026-08-18T00:08:14Z,2,DUT-A2,6.9466,151.6,1
2026-08-18T00:08:14Z,3,DUT-A3,6.5046,153.73,1
2026-08-18T00:08:14Z,4,DUT-A4,6.5034,197.5,1
2026-08-18T00:08:14Z,5,DUT-A5,6.9665,189.39,1
2026-08-18T00:08:14Z,6,DUT-A6,6.9887,103.81,1
2026-08-18T00:08:14Z,7,DUT-A7,6.9967,119.83,1
2026-08-18T00:08:14Z,8,DUT-A8,6.9942,118.54,1
2026-08-18T00:08:27Z,1,DUT-A1,6.9465,182.98,1
2026-08-18T00:08:27Z,2,DUT-A2,6.9463,143.08,1
2026-08-18T00:08:27Z,3,DUT-A3,6.5044,136.16,1
2026-08-18T00:08:27Z,4,DUT-A4,6.503,888.04,1
2026-08-18T00:08:27Z,5,DUT-A5,6.9652,925.5,1
2026-08-18T00:08:27Z,6,DUT-A6,6.9886,123.72,1
2026-08-18T00:08:27Z,7,DUT-A7,6.9968,129.14,1
2026-08-18T00:08:27Z,8,DUT-A8,6.9936,782.83,1
2026-08-18T00:08:41Z,1,DUT-A1,6.9463,187.23,1
2026-08-18T00:08:41Z,2,DUT-A2,6.9465,153.02,1
2026-08-18T00:08:41Z,3,DUT-A3,6.5044,120.06,1
2026-08-18T00:08:41Z,4,DUT-A4,6.503,728.18,1
2026-08-18T00:08:41Z,5,DUT-A5,6.966,166.09,1
2026-08-18T00:08:41Z,6,DUT-A6,6.9885,398.05,1
2026-08-18T00:08:41Z,7,DUT-A7,6.9969,145.67,1
2026-08-18T00:08:41Z,8,DUT-A8,6.9941,151.67,1
2026-08-18T00:08:55Z,1,DUT-A1,6.9452,864.39,1
2026-08-18T00:08:55Z,2,DUT-A2,6.9463,341.64,1
2026-08-18T00:08:55Z,3,DUT-A3,6.5039,1048.15,1
2026-08-18T00:08:55Z,4,DUT-A4,6.5033,156.81,1
2026-08-18T00:08:55Z,5,DUT-A5,6.9659,182.19,1
2026-08-18T00:08:55Z,6,DUT-A6,6.9887,131.4,1
2026-08-18T00:08:55Z,7,DUT-A7,6.9968,152.87,1
2026-08-18T00:08:55Z,8,DUT-A8,6.9942,132.98,1
2026-08-18T00:09:09Z,1,DUT-A1,6.9462,212.12,1
2026-08-18T00:09:09Z,2,DUT-A2,6.9467,158.69,1
2026-08-18T00:09:09Z,3,DUT-A3,6.5039,740.28,1
2026-08-18T00:09:09Z,4,DUT-A4,6.5032,168.43,1
2026-08-18T00:09:09Z,5,DUT-A5,6.9658,184.38,1
2026-08-18T00:09:09Z,6,DUT-A6,6.9886,129.62,1
2026-08-18T00:09:09Z,7,DUT-A7,6.9967,135.12,1
2026-08-18T00:09:09Z,8,DUT-A8,6.9942,126.98,1
2026-08-18T00:09:23Z,1,DUT-A1,6.9464,178.22,1
2026-08-18T00:09:23Z,2,DUT-A2,6.9455,837.61,1
2026-08-18T00:09:23Z,3,DUT-A3,6.5045,138.25,1
2026-08-18T00:09:23Z,4,DUT-A4,6.5033,210.39,1
2026-08-18T00:09:23Z,5,DUT-A5,6.9662,195.29,1
2026-08-18T00:09:23Z,6,DUT-A6,6.988,780.92,1
2026-08-18T00:09:23Z,7,DUT-A7,6.9963,761.54,1
2026-08-18T00:09:23Z,8,DUT-A8,6.9943,123.19,1
2026-08-18T00:09:37Z,1,DUT-A1,6.9463,228.3,1
2026-08-18T00:09:37Z,2,DUT-A2,6.9469,148.42,1
2026-08-18T00:09:37Z,3,DUT-A3,6.5044,155.13,1
2026-08-18T00:09:37Z,4,DUT-A4,6.5032,178.35,1
2026-08-18T00:09:37Z,5,DUT-A5,6.966,159.05,1
2026-08-18T00:09:37Z,6,DUT-A6,6.9887,122.68,1
2026-08-18T00:09:37Z,7,DUT-A7,6.9969,127.13,1
2026-08-18T00:09:37Z,8,DUT-A8,6.9942,166.75,1
2026-08-18T00:09:51Z,1,DUT-A1,6.9459,185.27,1
2026-08-18T00:09:51Z,2,DUT-A2,6.9467,134.35,1
2026-08-18T00:09:51Z,3,DUT-A3,6.5044,139.19,1
2026-08-18T00:09:51Z,4,DUT-A4,6.5033,216.29,1
2026-08-18T00:09:51Z,5,DUT-A5,6.9662,160.68,1
2026-08-18T00:09:51Z,6,DUT-A6,6.9886,325.8,1
2026-08-18T00:09:51Z,7,DUT-A7,6.9969,101.78,1
2026-08-18T00:09:51Z,8,DUT-A8,6.9943,160.22,1
2026-08-18T00:10:05Z,1,DUT-A1,6.9462,217.85,1
2026-08-18T00:10:05Z,2,DUT-A2,6.9467,142.54,1
2026-08-18T00:10:05Z,3,DUT-A3,6.504,850.19,1
2026-08-18T00:10:05Z,4,DUT-A4,6.5032,166.78,1
2026-08-18T00:10:05Z,5,DUT-A5,6.9661,165.0,1
2026-08-18T00:10:05Z,6,DUT-A6,6.9888,120.04,1
2026-08-18T00:10:05Z,7,DUT-A7,6.9967,132.27,1
2026-08-18T00:10:05Z,8,DUT-A8,6.9944,146.82,1
2026-08-18T00:10:19Z,1,DUT-A1,6.9461,196.74,1
2026-08-18T00:10:19Z,2,DUT-A2,6.9467,146.49,1
2026-08-18T00:10:19Z,3,DUT-A3,6.5043,150.81,1
2026-08-18T00:10:19Z,4,DUT-A4,6.503,156.12,1
2026-08-18T00:10:19Z,5,DUT-A5,6.9661,189.41,1
2026-08-18T00:10:19Z,6,DUT-A6,6.9889,131.43,1
2026-08-18T00:10:19Z,7,DUT-A7,6.9969,110.53,1
2026-08-18T00:10:19Z,8,DUT-A8,6.9942,146.18,1
2026-08-18T00:10:33Z,1,DUT-A1,6.9461,191.09,1
2026-08-18T00:10:33Z,2,DUT-A2,6.9457,822.96,1
2026-08-18T00:10:33Z,3,DUT-A3,6.5045,143.25,1
2026-08-18T00:10:33Z,4,DUT-A4,6.5031,171.84,1
2026-08-18T00:10:33Z,5,DUT-A5,6.966,181.81,1
2026-08-18T00:10:33Z,6,DUT-A6,6.9888,139.92,1
2026-08-18T00:10:33Z,7,DUT-A7,6.9965,399.98,1
2026-08-18T00:10:33Z,8,DUT-A8,6.9938,307.49,1
2026-08-18T00:10:47Z,1,DUT-A1,6.9461,629.63,1
2026-08-18T00:10:47Z,2,DUT-A2,6.9457,354.34,1
2026-08-18T00:10:47Z,3,DUT-A3,6.5045,116.15,1
2026-08-18T00:10:47Z,4,DUT-A4,6.5028,797.6,1
2026-08-18T00:10:47Z,5,DUT-A5,6.9651,1327.11,1
2026-08-18T00:10:47Z,6,DUT-A6,6.9888,178.3,1
2026-08-18T00:10:47Z,7,DUT-A7,6.9967,144.6,1
2026-08-18T00:10:47Z,8,DUT-A8,6.9929,1465.28,1
2026-08-18T00:11:01Z,1,DUT-A1,6.9464,164.57,1
2026-08-18T00:11:01Z,2,DUT-A2,6.9467,136.9,1
2026-08-18T00:11:01Z,3,DUT-A3,6.5044,135.73,1
2026-08-18T00:11:01Z,4,DUT-A4,6.5033,156.58,1
2026-08-18T00:11:01Z,5,DUT-A5,6.9659,352.68,1
2026-08-18T00:11:01Z,6,DUT-A6,6.9885,379.97,1
2026-08-18T00:11:01Z,7,DUT-A7,6.9971,162.13,1
2026-08-18T00:11:01Z,8,DUT-A8,6.994,306.78,1
2026-08-18T00:11:15Z,1,DUT-A1,6.9454,920.21,1
2026-08-18T00:11:15Z,2,DUT-A2,6.9466,153.66,1
2026-08-18T00:11:15Z,3,DUT-A3,6.5046,173.09,1
2026-08-18T00:11:15Z,4,DUT-A4,6.5031,158.79,1
2026-08-18T00:11:15Z,5,DUT-A5,6.966,180.33,1
2026-08-18T00:11:15Z,6,DUT-A6,6.9887,110.93,1
2026-08-18T00:11:15Z,7,DUT-A7,6.9968,158.64,1
2026-08-18T00:11:15Z,8,DUT-A8,6.9941,134.43,1
2026-08-18T00:11:29Z,1,DUT-A1,6.9463,170.19,1
2026-08-18T00:11:29Z,2,DUT-A2,6.9464,148.93,1
2026-08-18T00:11:29Z,3,DUT-A3,6.5045,161.31,1
2026-08-18T00:11:29Z,4,DUT-A4,6.5031,198.44,1
2026-08-18T00:11:29Z,5,DUT-A5,6.966,185.78,1
2026-08-18T00:11:29Z,6,DUT-A6,6.9885,138.5,1
2026-08-18T00:11:29Z,7,DUT-A7,6.997,124.69,1
2026-08-18T00:11:29Z,8,DUT-A8,6.994,125.96,1
2026-08-18T00:11:43Z,1,DUT-A1,6.9463,173.04,1
2026-08-18T00:11:43Z,2,DUT-A2,6.9454,820.49,1
2026-08-18T00:11:43Z,3,DUT-A3,6.5043,127.56,1
2026-08-18T00:11:43Z,4,DUT-A4,6.5031,199.41,1
2026-08-18T00:11:43Z,5,DUT-A5,6.9662,172.37,1
2026-08-18T00:11:43Z,6,DUT-A6,6.9875,1557.29,1
2026-08-18T00:11:43Z,7,DUT-A7,6.9963,723.75,1
