timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-26T00:04:33Z,7,DUT-A7,7.0269,690.05,1
2026-07-26T00:04:33Z,8,DUT-A8,7.0204,134.0,1
2026-07-26T00:04:47Z,1,DUT-A1,6.9725,160.85,1
2026-07-26T00:04:47Z,2,DUT-A2,6.9747,135.3,1
2026-07-26T00:04:47Z,3,DUT-A3,6.5039,119.55,1
2026-07-26T00:04:47Z,4,DUT-A4,6.5036,179.75,1
2026-07-26T00:04:47Z,5,DUT-A5,6.9977,170.06,1
2026-07-26T00:04:47Z,6,DUT-A6,7.017,607.28,1
2026-07-26T00:04:47Z,7,DUT-A7,7.0272,140.05,1
2026-07-26T00:04:47Z,8,DUT-A8,7.0205,150.91,1
2026-07-26T00:05:01Z,1,DUT-A1,6.9727,227.2,1
2026-07-26T00:05:01Z,2,DUT-A2,6.9745,143.97,1
2026-07-26T00:05:01Z,3,DUT-A3,6.5037,151.95,1
2026-07-26T00:05:01Z,4,DUT-A4,6.5037,159.25,1
2026-07-26T00:05:01Z,5,DUT-A5,6.998,192.57,1
2026-07-26T00:05:01Z,6,DUT-A6,7.017,144.76,1
2026-07-26T00:05:01Z,7,DUT-A7,7.0271,111.62,1
2026-07-26T00:05:01Z,8,DUT-A8,7.0205,145.75,1
2026-07-26T00:05:14Z,1,DUT-A1,6.9725,194.65,1
2026-07-26T00:05:14Z,2,DUT-A2,6.9745,123.52,1
2026-07-26T00:05:14Z,3,DUT-A3,6.5032,755.13,1
2026-07-26T00:05:14Z,4,DUT-A4,6.5037,131.66,1
2026-07-26T00:05:14Z,5,DUT-A5,6.9979,176.01,1
2026-07-26T00:05:14Z,6,DUT-A6,7.0173,139.08,1
2026-07-26T00:05:14Z,7,DUT-A7,7.0272,133.21,1
2026-07-26T00:05:14Z,8,DUT-A8,7.0205,135.98,1
2026-07-26T00:05:29Z,1,DUT-A1,6.9728,156.86,1
2026-07-26T00:05:29Z,2,DUT-A2,6.9746,136.13,1
2026-07-26T00:05:29Z,3,DUT-A3,6.5033,1012.63,1
2026-07-26T00:05:29Z,4,DUT-A4,6.5037,165.66,1
2026-07-26T00:05:29Z,5,DUT-A5,6.9977,157.14,1
2026-07-26T00:05:29Z,6,DUT-A6,7.0172,146.26,1
2026-07-26T00:05:29Z,7,DUT-A7,7.0273,157.22,1
2026-07-26T00:05:29Z,8,DUT-A8,7.0202,134.13,1
2026-07-26T00:05:43Z,1,DUT-A1,6.9723,514.15,1
2026-07-26T00:05:43Z,2,DUT-A2,6.9748,136.39,1
2026-07-26T00:05:43Z,3,DUT-A3,6.5037,151.37,1
2026-07-26T00:05:43Z,4,DUT-A4,6.5036,153.99,1
2026-07-26T00:05:43Z,5,DUT-A5,6.998,179.29,1
2026-07-26T00:05:43Z,6,DUT-A6,7.017,122.89,1
2026-07-26T00:05:43Z,7,DUT-A7,7.027,427.5,1
2026-07-26T00:05:43Z,8,DUT-A8,7.0204,148.52,1
2026-07-26T00:05:57Z,1,DUT-A1,6.9727,207.42,1
2026-07-26T00:05:57Z,2,DUT-A2,6.9746,146.26,1
2026-07-26T00:05:57Z,3,DUT-A3,6.5034,504.46,1
2026-07-26T00:05:57Z,4,DUT-A4,6.5037,178.81,1
2026-07-26T00:05:57Z,5,DUT-A5,6.9979,146.08,1
2026-07-26T00:05:57Z,6,DUT-A6,7.0171,139.57,1
2026-07-26T00:05:57Z,7,DUT-A7,7.0272,124.16,1
2026-07-26T00:05:57Z,8,DUT-A8,7.0197,999.91,1
2026-07-26T00:06:11Z,1,DUT-A1,6.9716,879.39,1
2026-07-26T00:06:11Z,2,DUT-A2,6.9737,828.71,1
2026-07-26T00:06:11Z,3,DUT-A3,6.5037,133.62,1
2026-07-26T00:06:11Z,4,DUT-A4,6.5036,198.49,1
2026-07-26T00:06:11Z,5,DUT-A5,6.9979,163.35,1
2026-07-26T00:06:11Z,6,DUT-A6,7.0171,126.98,1
2026-07-26T00:06:11Z,7,DUT-A7,7.0273,151.32,1
2026-07-26T00:06:11Z,8,DUT-A8,7.0204,144.68,1
2026-07-26T00:06:25Z,1,DUT-A1,6.9727,161.24,1
2026-07-26T00:06:25Z,2,DUT-A2,6.9739,334.42,1
2026-07-26T00:06:25Z,3,DUT-A3,6.5037,148.93,1
2026-07-26T00:06:25Z,4,DUT-A4,6.5037,181.96,1
2026-07-26T00:06:25Z,5,DUT-A5,6.9974,853.35,1
2026-07-26T00:06:25Z,6,DUT-A6,7.017,131.91,1
2026-07-26T00:06:25Z,7,DUT-A7,7.0272,152.08,1
2026-07-26T00:06:25Z,8,DUT-A8,7.0203,156.3,1
2026-07-26T00:06:39Z,1,DUT-A1,6.9728,180.97,1
2026-07-26T00:06:39Z,2,DUT-A2,6.9748,138.4,1
2026-07-26T00:06:39Z,3,DUT-A3,6.5038,120.14,1
2026-07-26T00:06:39Z,4,DUT-A4,6.5037,152.61,1
2026-07-26T00:06:39Z,5,DUT-A5,6.998,163.45,1
2026-07-26T00:06:39Z,6,DUT-A6,7.0165,859.78,1
2026-07-26T00:06:39Z,7,DUT-A7,7.0272,124.92,1
2026-07-26T00:06:39Z,8,DUT-A8,7.0203,137.43,1
2026-07-26T00:06:53Z,1,DUT-A1,6.9727,192.52,1
2026-07-26T00:06:53Z,2,DUT-A2,6.9747,145.49,1
2026-07-26T00:06:53Z,3,DUT-A3,6.5037,125.94,1
2026-07-26T00:06:53Z,4,DUT-A4,6.503,1008.17,1
2026-07-26T00:06:53Z,5,DUT-A5,6.9974,329.51,1
2026-07-26T00:06:53Z,6,DUT-A6,7.0173,112.08,1
2026-07-26T00:06:53Z,7,DUT-A7,7.0273,126.83,1
2026-07-26T00:06:53Z,8,DUT-A8,7.0206,111.11,1
2026-07-26T00:07:07Z,1,DUT-A1,6.9729,205.21,1
2026-07-26T00:07:07Z,2,DUT-A2,6.9748,126.24,1
2026-07-26T00:07:07Z,3,DUT-A3,6.5039,145.42,1
2026-07-26T00:07:07Z,4,DUT-A4,6.5034,190.91,1
2026-07-26T00:07:07Z,5,DUT-A5,6.9979,181.12,1
2026-07-26T00:07:07Z,6,DUT-A6,7.0173,128.2,1
2026-07-26T00:07:07Z,7,DUT-A7,7.0272,139.59,1
2026-07-26T00:07:07Z,8,DUT-A8,7.0206,154.34,1
2026-07-26T00:07:21Z,1,DUT-A1,6.9728,152.13,1
2026-07-26T00:07:21Z,2,DUT-A2,6.9747,126.78,1
2026-07-26T00:07:21Z,3,DUT-A3,6.5037,170.47,1
2026-07-26T00:07:21Z,4,DUT-A4,6.5034,340.35,1
2026-07-26T00:07:21Z,5,DUT-A5,6.9981,169.91,1
2026-07-26T00:07:21Z,6,DUT-A6,7.0171,106.35,1
2026-07-26T00:07:21Z,7,DUT-A7,7.0271,141.32,1
2026-07-26T00:07:21Z,8,DUT-A8,7.0205,152.26,1
2026-07-26T00:07:35Z,1,DUT-A1,6.9727,199.03,1
2026-07-26T00:07:35Z,2,DUT-A2,6.9746,125.68,1
2026-07-26T00:07:35Z,3,DUT-A3,6.5038,138.12,1
2026-07-26T00:07:35Z,4,DUT-A4,6.5037,190.02,1
2026-07-26T00:07:35Z,5,DUT-A5,6.9979,171.15,1
2026-07-26T00:07:35Z,6,DUT-A6,7.0172,121.46,1
2026-07-26T00:07:35Z,7,DUT-A7,7.0271,129.24,1
2026-07-26T00:07:35Z,8,DUT-A8,7.0206,130.59,1
2026-07-26T00:07:49Z,1,DUT-A1,6.9728,158.92,1
2026-07-26T00:07:49Z,2,DUT-A2,6.9749,142.03,1
2026-07-26T00:07:49Z,3,DUT-A3,6.5034,946.15,1
2026-07-26T00:07:49Z,4,DUT-A4,6.5035,191.04,1
2026-07-26T00:07:49Z,5,DUT-A5,6.998,160.75,1
2026-07-26T00:07:49Z,6,DUT-A6,7.0172,162.81,1
2026-07-26T00:07:49Z,7,DUT-A7,7.0272,151.16,1
2026-07-26T00:07:49Z,8,DUT-A8,7.0205,130.16,1
2026-07-26T00:08:06Z,1,DUT-A1,6.9728,190.89,1
2026-07-26T00:08:06Z,2,DUT-A2,6.9747,133.39,1
2026-07-26T00:08:06Z,3,DUT-A3,6.5039,143.66,1
2026-07-26T00:08:06Z,4,DUT-A4,6.5036,176.44,1
2026-07-26T00:08:06Z,5,DUT-A5,6.9978,233.77,1
2026-07-26T00:08:06Z,6,DUT-A6,7.0173,118.05,1
2026-07-26T00:08:06Z,7,DUT-A7,7.0273,139.24,1
2026-07-26T00:08:06Z,8,DUT-A8,7.0204,120.85,1
2026-07-26T00:08:20Z,1,DUT-A1,6.9728,187.23,1
2026-07-26T00:08:20Z,2,DUT-A2,6.9747,147.81,1
2026-07-26T00:08:20Z,3,DUT-A3,6.5038,131.99,1
2026-07-26T00:08:20Z,4,DUT-A4,6.5033,374.55,1
2026-07-26T00:08:20Z,5,DUT-A5,6.9982,178.45,1
2026-07-26T00:08:20Z,6,DUT-A6,7.0168,749.82,1
2026-07-26T00:08:20Z,7,DUT-A7,7.0274,155.82,1
2026-07-26T00:08:20Z,8,DUT-A8,7.0204,162.0,1
2026-07-26T00:08:34Z,1,DUT-A1,6.9729,216.6,1
2026-07-26T00:08:34Z,2,DUT-A2,6.9748,137.84,1
2026-07-26T00:08:34Z,3,DUT-A3,6.5039,157.34,1
2026-07-26T00:08:34Z,4,DUT-A4,6.5033,646.19,1
2026-07-26T00:08:34Z,5,DUT-A5,6.998,144.91,1
2026-07-26T00:08:34Z,6,DUT-A6,7.0172,129.68,1
2026-07-26T00:08:34Z,7,DUT-A7,7.0271,378.27,1
2026-07-26T00:08:34Z,8,DUT-A8,7.0205,138.37,1
2026-07-26T00:08:48Z,1,DUT-A1,6.9729,159.76,1
2026-07-26T00:08:48Z,2,DUT-A2,6.9749,145.29,1
2026-07-26T00:08:48Z,3,DUT-A3,6.5037,256.22,1
2026-07-26T00:08:48Z,4,DUT-A4,6.5037,178.48,1
2026-07-26T00:08:48Z,5,DUT-A5,6.998,183.34,1
2026-07-26T00:08:48Z,6,DUT-A6,7.0174,122.4,1
2026-07-26T00:08:48Z,7,DUT-A7,7.0268,736.64,1
2026-07-26T00:08:48Z,8,DUT-A8,7.0206,123.57,1
2026-07-26T00:09:02Z,1,DUT-A1,6.9727,155.26,1
2026-07-26T00:09:02Z,2,DUT-A2,6.9748,125.58,1
2026-07-26T00:09:02Z,3,DUT-A3,6.5038,166.35,1
2026-07-26T00:09:02Z,4,DUT-A4,6.5037,167.01,1
2026-07-26T00:09:02Z,5,DUT-A5,6.998,189.21,1
2026-07-26T00:09:02Z,6,DUT-A6,7.0172,119.58,1
2026-07-26T00:09:02Z,7,DUT-A7,7.026,1542.69,1
2026-07-26T00:09:02Z,8,DUT-A8,7.0204,122.27,1
2026-07-26T00:09:15Z,1,DUT-A1,6.9725,196.71,1
2026-07-26T00:09:15Z,2,DUT-A2,6.9746,147.43,1
2026-07-26T00:09:15Z,3,DUT-A3,6.5039,156.25,1
2026-07-26T00:09:15Z,4,DUT-A4,6.5036,210.55,1
2026-07-26T00:09:15Z,5,DUT-A5,6.9982,180.54,1
2026-07-26T00:09:15Z,6,DUT-A6,7.0168,518.39,1
2026-07-26T00:09:15Z,7,DUT-A7,7.0272,141.6,1
2026-07-26T00:09:15Z,8,DUT-A8,7.0206,126.65,1
2026-07-26T00:09:29Z,1,DUT-A1,6.9727,165.28,1
2026-07-26T00:09:29Z,2,DUT-A2,6.9751,154.5,1
2026-07-26T00:09:29Z,3,DUT-A3,6.5034,847.4,1
2026-07-26T00:09:29Z,4,DUT-A4,6.5037,179.09,1
2026-07-26T00:09:29Z,5,DUT-A5,6.998,188.09,1
2026-07-26T00:09:29Z,6,DUT-A6,7.0168,106.43,1
2026-07-26T00:09:29Z,7,DUT-A7,7.0274,131.2,1
2026-07-26T00:09:29Z,8,DUT-A8,7.0204,152.94,1
2026-07-26T00:09:43Z,1,DUT-A1,6.972,380.5,1
2026-07-26T00:09:43Z,2,DUT-A2,6.9748,130.79,1
2026-07-26T00:09:43Z,3,DUT-A3,6.5039,127.84,1
2026-07-26T00:09:43Z,4,DUT-A4,6.5036,174.82,1
2026-07-26T00:09:43Z,5,DUT-A5,6.9982,153.81,1
2026-07-26T00:09:43Z,6,DUT-A6,7.0168,134.05,1
2026-07-26T00:09:43Z,7,DUT-A7,7.027,147.02,1
2026-07-26T00:09:43Z,8,DUT-A8,7.0206,119.55,1
2026-07-26T00:09:57Z,1,DUT-A1,6.9727,202.23,1
2026-07-26T00:09:57Z,2,DUT-A2,6.9743,137.48,1
2026-07-26T00:09:57Z,3,DUT-A3,6.5034,611.14,1
2026-07-26T00:09:57Z,4,DUT-A4,6.5036,223.01,1
2026-07-26T00:09:57Z,5,DUT-A5,6.9981,181.96,1
2026-07-26T00:09:57Z,6,DUT-A6,7.017,147.4,1
2026-07-26T00:09:57Z,7,DUT-A7,7.0274,150.96,1
2026-07-26T00:09:57Z,8,DUT-A8,7.0193,1252.34,1
2026-07-26T00:10:11Z,1,DUT-A1,6.9719,963.03,1
2026-07-26T00:10:11Z,2,DUT-A2,6.973,993.6,1
2026-07-26T00:10:11Z,3,DUT-A3,6.5037,141.93,1
2026-07-26T00:10:11Z,4,DUT-A4,6.5038,187.2,1
2026-07-26T00:10:11Z,5,DUT-A5,6.998,167.42,1
2026-07-26T00:10:11Z,6,DUT-A6,7.0169,146.66,1
2026-07-26T00:10:11Z,7,DUT-A7,7.0273,145.62,1
2026-07-26T00:10:11Z,8,DUT-A8,7.0205,145.65,1
2026-07-26T00:10:25Z,1,DUT-A1,6.9728,212.45,1
2026-07-26T00:10:25Z,2,DUT-A2,6.9734,704.47,1
2026-07-26T00:10:25Z,3,DUT-A3,6.5036,146.46,1
2026-07-26T00:10:25Z,4,DUT-A4,6.5037,170.92,1
2026-07-26T00:10:25Z,5,DUT-A5,6.9973,1105.17,1
2026-07-26T00:10:25Z,6,DUT-A6,7.0169,114.59,1
2026-07-26T00:10:25Z,7,DUT-A7,7.0272,126.29,1
2026-07-26T00:10:25Z,8,DUT-A8,7.0202,116.81,1
2026-07-26T00:10:39Z,1,DUT-A1,6.9728,172.7,1
2026-07-26T00:10:39Z,2,DUT-A2,6.9747,165.05,1
2026-07-26T00:10:39Z,3,DUT-A3,6.5037,119.71,1
2026-07-26T00:10:39Z,4,DUT-A4,6.5038,173.31,1
2026-07-26T00:10:39Z,5,DUT-A5,6.9979,179.22,1
2026-07-26T00:10:39Z,6,DUT-A6,7.0163,848.31,1
2026-07-26T00:10:39Z,7,DUT-A7,7.0273,154.37,1
2026-07-26T00:10:39Z,8,DUT-A8,7.0201,226.59,1
2026-07-26T00:10:53Z,1,DUT-A1,6.9726,156.58,1
2026-07-26T00:10:53Z,2,DUT-A2,6.9746,150.5,1
2026-07-26T00:10:53Z,3,DUT-A3,6.5037,195.95,1
2026-07-26T00:10:53Z,4,DUT-A4,6.5031,905.2,1
2026-07-26T00:10:53Z,5,DUT-A5,6.9977,363.41,1
2026-07-26T00:10:53Z,6,DUT-A6,7.017,121.26,1
2026-07-26T00:10:53Z,7,DUT-A7,7.0275,125.4,1
2026-07-26T00:10:53Z,8,DUT-A8,7.0205,138.4,1
2026-07-26T00:11:08Z,1,DUT-A1,6.9728,182.47,1
2026-07-26T00:11:08Z,2,DUT-A2,6.9748,140.81,1
2026-07-26T00:11:08Z,3,DUT-A3,6.5036,306.73,1
2026-07-26T00:11:08Z,4,DUT-A4,6.5036,157.55,1
2026-07-26T00:11:08Z,5,DUT-A5,6.9981,173.65,1
2026-07-26T00:11:08Z,6,DUT-A6,7.0171,115.31,1
2026-07-26T00:11:08Z,7,DUT-A7,7.0272,137.91,1
2026-07-26T00:11:08Z,8,DUT-A8,7.0203,142.06,1
2026-07-26T00:11:22Z,1,DUT-A1,6.9728,196.86,1
2026-07-26T00:11:22Z,2,DUT-A2,6.9747,149.61,1
2026-07-26T00:11:22Z,3,DUT-A3,6.5038,151.27,1
2026-07-26T00:11:22Z,4,DUT-A4,6.5038,175.04,1
2026-07-26T00:11:22Z,5,DUT-A5,6.9982,167.44,1
2026-07-26T00:11:22Z,6,DUT-A6,7.0171,133.77,1
2026-07-26T00:11:22Z,7,DUT-A7,7.0267,841.09,1
2026-07-26T00:11:22Z,8,DUT-A8,7.0204,143.31,1
2026-07-26T00:11:36Z,1,DUT-A1,6.9729,174.71,1
2026-07-26T00:11:36Z,2,DUT-A2,6.9744,175.04,1
2026-07-26T00:11:36Z,3,DUT-A3,6.5037,136.16,1
2026-07-26T00:11:36Z,4,DUT-A4,6.5036,183.06,1
2026-07-26T00:11:36Z,5,DUT-A5,6.9982,155.44,1
2026-07-26T00:11:36Z,6,DUT-A6,7.0172,139.62,1
2026-07-26T00:11:36Z,7,DUT-A7,7.0272,123.93,1
2026-07-26T00:11:36Z,8,DUT-A8,7.0203,133.59,1
2026-07-26T00:11:50Z,1,DUT-A1,6.973,171.84,1
2026-07-26T00:11:50Z,2,DUT-A2,6.9745,155.79,1
2026-07-26T00:11:50Z,3,DUT-A3,6.5033,792.44,1
2026-07-26T00:11:50Z,4,DUT-A4,6.5034,381.34,1
2026-07-26T00:11:50Z,5,DUT-A5,6.9981,155.46,1
2026-07-26T00:11:50Z,6,DUT-A6,7.0171,138.98,1
2026-07-26T00:11:50Z,7,DUT-A7,7.0271,124.89,1
