timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-08T00:03:03Z,1,DUT-A1,6.9228,160.75,1
2026-09-08T00:03:03Z,2,DUT-A2,6.926,120.14,1
2026-09-08T00:03:03Z,3,DUT-A3,6.5047,150.76,1
2026-09-08T00:03:03Z,4,DUT-A4,6.5033,181.83,1
2026-09-08T00:03:03Z,5,DUT-A5,6.9454,1280.85,1
2026-09-08T00:03:03Z,6,DUT-A6,6.9697,162.53,1
2026-09-08T00:03:03Z,7,DUT-A7,6.976,145.72,1
2026-09-08T00:03:03Z,8,DUT-A8,6.974,131.79,1
2026-09-08T00:03:17Z,1,DUT-A1,6.9227,185.83,1
2026-09-08T00:03:17Z,2,DUT-A2,6.9262,118.84,1
2026-09-08T00:03:17Z,3,DUT-A3,6.5045,831.55,1
2026-09-08T00:03:17Z,4,DUT-A4,6.5032,158.87,1
2026-09-08T00:03:17Z,5,DUT-A5,6.9463,223.14,1
2026-09-08T00:03:17Z,6,DUT-A6,6.9696,134.79,1
2026-09-08T00:03:17Z,7,DUT-A7,6.9759,119.04,1
2026-09-08T00:03:17Z,8,DUT-A8,6.9737,747.55,1
2026-09-08T00:03:31Z,1,DUT-A1,6.9215,944.42,1
2026-09-08T00:03:31Z,2,DUT-A2,6.9243,1259.84,1
2026-09-08T00:03:31Z,3,DUT-A3,6.5042,852.81,1
2026-09-08T00:03:31Z,4,DUT-A4,6.5031,351.94,1
2026-09-08T00:03:31Z,5,DUT-A5,6.9463,224.76,1
2026-09-08T00:03:31Z,6,DUT-A6,6.9695,131.35,1
2026-09-08T00:03:31Z,7,DUT-A7,6.9753,812.91,1
2026-09-08T00:03:31Z,8,DUT-A8,6.9741,152.97,1
2026-09-08T00:03:45Z,1,DUT-A1,6.9219,952.1,1
2026-09-08T00:03:45Z,2,DUT-A2,6.9261,164.47,1
2026-09-08T00:03:45Z,3,DUT-A3,6.5047,133.24,1
2026-09-08T00:03:45Z,4,DUT-A4,6.5032,197.02,1
2026-09-08T00:03:45Z,5,DUT-A5,6.946,649.11,1
2026-09-08T00:03:45Z,6,DUT-A6,6.9697,108.11,1
2026-09-08T00:03:45Z,7,DUT-A7,6.9752,652.62,1
2026-09-08T00:03:45Z,8,DUT-A8,6.974,140.61,1
2026-09-08T00:03:59Z,1,DUT-A1,6.9228,243.86,1
2026-09-08T00:03:59Z,2,DUT-A2,6.9261,140.69,1
2026-09-08T00:03:59Z,3,DUT-A3,6.5041,335.03,1
2026-09-08T00:03:59Z,4,DUT-A4,6.5033,180.87,1
2026-09-08T00:03:59Z,5,DUT-A5,6.9463,242.16,1
2026-09-08T00:03:59Z,6,DUT-A6,6.9696,481.39,1
2026-09-08T00:03:59Z,7,DUT-A7,6.9758,107.78,1
2026-09-08T00:03:59Z,8,DUT-A8,6.9741,161.31,1
2026-09-08T00:04:13Z,1,DUT-A1,6.9226,173.26,1
2026-09-08T00:04:13Z,2,DUT-A2,6.9252,745.65,1
2026-09-08T00:04:13Z,3,DUT-A3,6.5047,125.12,1
2026-09-08T00:04:13Z,4,DUT-A4,6.5033,330.12,1
2026-09-08T00:04:13Z,5,DUT-A5,6.9463,238.57,1
2026-09-08T00:04:13Z,6,DUT-A6,6.9697,131.91,1
2026-09-08T00:04:13Z,7,DUT-A7,6.9758,132.52,1
2026-09-08T00:04:13Z,8,DUT-A8,6.9742,123.98,1
2026-09-08T00:04:27Z,1,DUT-A1,6.9227,186.26,1
2026-09-08T00:04:27Z,2,DUT-A2,6.9263,139.92,1
2026-09-08T00:04:27Z,3,DUT-A3,6.5046,138.4,1
2026-09-08T00:04:27Z,4,DUT-A4,6.5033,164.36,1
2026-09-08T00:04:27Z,5,DUT-A5,6.9462,234.17,1
2026-09-08T00:04:27Z,6,DUT-A6,6.9697,139.31,1
2026-09-08T00:04:27Z,7,DUT-A7,6.9754,428.42,1
2026-09-08T00:04:27Z,8,DUT-A8,6.9737,448.33,1
2026-09-08T00:04:41Z,1,DUT-A1,6.9225,182.09,1
2026-09-08T00:04:41Z,2,DUT-A2,6.9261,138.04,1
2026-09-08T00:04:41Z,3,DUT-A3,6.5046,159.4,1
2026-09-08T00:04:41Z,4,DUT-A4,6.5031,558.65,1
2026-09-08T00:04:41Z,5,DUT-A5,6.9464,220.57,1
2026-09-08T00:04:41Z,6,DUT-A6,6.9691,792.24,1
2026-09-08T00:04:41Z,7,DUT-A7,6.9759,125.0,1
2026-09-08T00:04:41Z,8,DUT-A8,6.9741,125.66,1
2026-09-08T00:04:55Z,1,DUT-A1,6.9221,259.45,1
2026-09-08T00:04:55Z,2,DUT-A2,6.9261,149.31,1
2026-09-08T00:04:55Z,3,DUT-A3,6.5047,167.82,1
2026-09-08T00:04:55Z,4,DUT-A4,6.503,905.43,1
2026-09-08T00:04:55Z,5,DUT-A5,6.9462,427.83,1
2026-09-08T00:04:55Z,6,DUT-A6,6.9698,116.22,1
2026-09-08T00:04:55Z,7,DUT-A7,6.9758,156.86,1
2026-09-08T00:04:55Z,8,DUT-A8,6.9736,796.81,1
2026-09-08T00:05:09Z,1,DUT-A1,6.9226,208.77,1
2026-09-08T00:05:09Z,2,DUT-A2,6.9263,121.13,1
2026-09-08T00:05:09Z,3,DUT-A3,6.5043,782.37,1
2026-09-08T00:05:09Z,4,DUT-A4,6.5034,166.07,1
2026-09-08T00:05:09Z,5,DUT-A5,6.9464,239.39,1
2026-09-08T00:05:09Z,6,DUT-A6,6.9697,324.96,1
2026-09-08T00:05:09Z,7,DUT-A7,6.9759,112.71,1
2026-09-08T00:05:09Z,8,DUT-A8,6.9737,374.73,1
2026-09-08T00:05:23Z,1,DUT-A1,6.9225,176.14,1
2026-09-08T00:05:23Z,2,DUT-A2,6.926,370.82,1
2026-09-08T00:05:23Z,3,DUT-A3,6.5045,186.31,1
2026-09-08T00:05:23Z,4,DUT-A4,6.5033,165.35,1
2026-09-08T00:05:23Z,5,DUT-A5,6.9465,230.18,1
2026-09-08T00:05:23Z,6,DUT-A6,6.9697,118.51,1
2026-09-08T00:05:23Z,7,DUT-A7,6.9759,114.44,1
2026-09-08T00:05:23Z,8,DUT-A8,6.9741,151.7,1
2026-09-08T00:05:37Z,1,DUT-A1,6.9223,338.69,1
2026-09-08T00:05:37Z,2,DUT-A2,6.9262,141.27,1
2026-09-08T00:05:37Z,3,DUT-A3,6.5047,150.6,1
2026-09-08T00:05:37Z,4,DUT-A4,6.5033,149.59,1
2026-09-08T00:05:37Z,5,DUT-A5,6.9465,257.7,1
2026-09-08T00:05:37Z,6,DUT-A6,6.9698,112.23,1
2026-09-08T00:05:37Z,7,DUT-A7,6.9756,327.94,1
2026-09-08T00:05:37Z,8,DUT-A8,6.9739,125.61,1
2026-09-08T00:05:51Z,1,DUT-A1,6.9217,874.0,1
2026-09-08T00:05:51Z,2,DUT-A2,6.9253,740.71,1
2026-09-08T00:05:51Z,3,DUT-A3,6.504,913.16,1
2026-09-08T00:05:51Z,4,DUT-A4,6.503,365.63,1
2026-09-08T00:05:51Z,5,DUT-A5,6.9464,222.04,1
2026-09-08T00:05:51Z,6,DUT-A6,6.9699,114.29,1
2026-09-08T00:05:51Z,7,DUT-A7,6.9756,498.3,1
2026-09-08T00:05:51Z,8,DUT-A8,6.9742,153.05,1
2026-09-08T00:06:05Z,1,DUT-A1,6.9228,182.39,1
2026-09-08T00:06:05Z,2,DUT-A2,6.9265,134.05,1
2026-09-08T00:06:05Z,3,DUT-A3,6.5045,170.87,1
2026-09-08T00:06:05Z,4,DUT-A4,6.5032,194.4,1
2026-09-08T00:06:05Z,5,DUT-A5,6.9457,1143.06,1
2026-09-08T00:06:05Z,6,DUT-A6,6.9695,150.05,1
2026-09-08T00:06:05Z,7,DUT-A7,6.9758,144.04,1
2026-09-08T00:06:05Z,8,DUT-A8,6.9741,147.58,1
2026-09-08T00:06:18Z,1,DUT-A1,6.9226,212.1,1
2026-09-08T00:06:18Z,2,DUT-A2,6.9263,126.52,1
2026-09-08T00:06:18Z,3,DUT-A3,6.5044,704.4,1
2026-09-08T00:06:18Z,4,DUT-A4,6.5032,174.18,1
2026-09-08T00:06:18Z,5,DUT-A5,6.9466,212.4,1
2026-09-08T00:06:18Z,6,DUT-A6,6.9695,417.74,1
2026-09-08T00:06:18Z,7,DUT-A7,6.976,121.84,1
2026-09-08T00:06:18Z,8,DUT-A8,6.9739,664.5,1
2026-09-08T00:06:32Z,1,DUT-A1,6.9226,161.72,1
2026-09-08T00:06:32Z,2,DUT-A2,6.925,1199.88,1
2026-09-08T00:06:32Z,3,DUT-A3,6.5046,132.02,1
2026-09-08T00:06:32Z,4,DUT-A4,6.5034,166.96,1
2026-09-08T00:06:32Z,5,DUT-A5,6.9465,209.17,1
2026-09-08T00:06:32Z,6,DUT-A6,6.9696,130.41,1
2026-09-08T00:06:32Z,7,DUT-A7,6.9752,714.49,1
2026-09-08T00:06:32Z,8,DUT-A8,6.9742,125.28,1
2026-09-08T00:06:46Z,1,DUT-A1,6.9221,537.64,1
2026-09-08T00:06:46Z,2,DUT-A2,6.9264,165.48,1
2026-09-08T00:06:46Z,3,DUT-A3,6.5046,137.76,1
2026-09-08T00:06:46Z,4,DUT-A4,6.5033,155.87,1
2026-09-08T00:06:46Z,5,DUT-A5,6.9461,431.65,1
2026-09-08T00:06:46Z,6,DUT-A6,6.9696,144.37,1
2026-09-08T00:06:46Z,7,DUT-A7,6.9755,757.02,1
2026-09-08T00:06:46Z,8,DUT-A8,6.9737,827.13,1
2026-09-08T00:07:00Z,1,DUT-A1,6.9225,161.54,1
2026-09-08T00:07:00Z,2,DUT-A2,6.9262,141.22,1
2026-09-08T00:07:00Z,3,DUT-A3,6.5047,137.94,1
2026-09-08T00:07:00Z,4,DUT-A4,6.5033,805.94,1
2026-09-08T00:07:00Z,5,DUT-A5,6.9466,232.14,1
2026-09-08T00:07:00Z,6,DUT-A6,6.9689,1197.08,1
2026-09-08T00:07:00Z,7,DUT-A7,6.9757,138.12,1
2026-09-08T00:07:00Z,8,DUT-A8,6.9735,753.43,1
2026-09-08T00:07:14Z,1,DUT-A1,6.9225,173.34,1
2026-09-08T00:07:14Z,2,DUT-A2,6.926,130.01,1
2026-09-08T00:07:14Z,3,DUT-A3,6.5046,152.28,1
2026-09-08T00:07:14Z,4,DUT-A4,6.5028,1270.35,1
2026-09-08T00:07:14Z,5,DUT-A5,6.9463,229.03,1
2026-09-08T00:07:14Z,6,DUT-A6,6.9696,152.08,1
2026-09-08T00:07:14Z,7,DUT-A7,6.9757,126.47,1
2026-09-08T00:07:14Z,8,DUT-A8,6.9737,372.26,1
2026-09-08T00:07:28Z,1,DUT-A1,6.9224,187.15,1
2026-09-08T00:07:28Z,2,DUT-A2,6.9262,147.25,1
2026-09-08T00:07:28Z,3,DUT-A3,6.5044,338.9,1
2026-09-08T00:07:28Z,4,DUT-A4,6.5034,163.63,1
2026-09-08T00:07:28Z,5,DUT-A5,6.9463,228.15,1
2026-09-08T00:07:28Z,6,DUT-A6,6.9692,611.5,1
2026-09-08T00:07:28Z,7,DUT-A7,6.9758,141.76,1
2026-09-08T00:07:28Z,8,DUT-A8,6.9738,455.73,1
2026-09-08T00:07:42Z,1,DUT-A1,6.9227,148.16,1
2026-09-08T00:07:42Z,2,DUT-A2,6.926,344.21,1
2026-09-08T00:07:42Z,3,DUT-A3,6.5047,137.05,1
2026-09-08T00:07:42Z,4,DUT-A4,6.5033,585.28,1
2026-09-08T00:07:42Z,5,DUT-A5,6.9464,214.13,1
2026-09-08T00:07:42Z,6,DUT-A6,6.9695,100.43,1
2026-09-08T00:07:42Z,7,DUT-A7,6.9758,160.85,1
2026-09-08T00:07:42Z,8,DUT-A8,6.9742,149.97,1
2026-09-08T00:07:56Z,1,DUT-A1,6.9223,417.0,1
2026-09-08T00:07:56Z,2,DUT-A2,6.9262,124.08,1
2026-09-08T00:07:56Z,3,DUT-A3,6.5046,132.19,1
2026-09-08T00:07:56Z,4,DUT-A4,6.5033,144.91,1
2026-09-08T00:07:56Z,5,DUT-A5,6.9459,602.34,1
2026-09-08T00:07:56Z,6,DUT-A6,6.9697,138.5,1
2026-09-08T00:07:56Z,7,DUT-A7,6.9752,811.31,1
2026-09-08T00:07:56Z,8,DUT-A8,6.9734,831.35,1
2026-09-08T00:08:10Z,1,DUT-A1,6.9221,597.28,1
2026-09-08T00:08:10Z,2,DUT-A2,6.9264,151.04,1
2026-09-08T00:08:10Z,3,DUT-A3,6.5042,711.98,1
2026-09-08T00:08:10Z,4,DUT-A4,6.5032,194.14,1
2026-09-08T00:08:10Z,5,DUT-A5,6.9459,229.65,1
2026-09-08T00:08:10Z,6,DUT-A6,6.9691,756.84,1
2026-09-08T00:08:10Z,7,DUT-A7,6.9758,124.16,1
2026-09-08T00:08:10Z,8,DUT-A8,6.9741,140.97,1
2026-09-08T00:08:24Z,1,DUT-A1,6.9226,150.05,1
2026-09-08T00:08:24Z,2,DUT-A2,6.9258,402.71,1
2026-09-08T00:08:24Z,3,DUT-A3,6.5045,147.55,1
2026-09-08T00:08:24Z,4,DUT-A4,6.5035,181.94,1
2026-09-08T00:08:24Z,5,DUT-A5,6.9455,952.63,1
2026-09-08T00:08:24Z,6,DUT-A6,6.9696,131.63,1
2026-09-08T00:08:24Z,7,DUT-A7,6.9759,113.07,1
2026-09-08T00:08:24Z,8,DUT-A8,6.974,149.03,1
2026-09-08T00:08:38Z,1,DUT-A1,6.9226,175.53,1
2026-09-08T00:08:38Z,2,DUT-A2,6.9261,177.99,1
2026-09-08T00:08:38Z,3,DUT-A3,6.5046,676.35,1
2026-09-08T00:08:38Z,4,DUT-A4,6.5034,159.89,1
2026-09-08T00:08:38Z,5,DUT-A5,6.946,190.0,1
2026-09-08T00:08:38Z,6,DUT-A6,6.9696,144.73,1
2026-09-08T00:08:38Z,7,DUT-A7,6.9758,153.91,1
2026-09-08T00:08:38Z,8,DUT-A8,6.9739,560.4,1
2026-09-08T00:08:52Z,1,DUT-A1,6.9215,959.27,1
2026-09-08T00:08:52Z,2,DUT-A2,6.9245,1390.0,1
2026-09-08T00:08:52Z,3,DUT-A3,6.504,927.28,1
2026-09-08T00:08:52Z,4,DUT-A4,6.503,347.34,1
2026-09-08T00:08:52Z,5,DUT-A5,6.946,200.53,1
2026-09-08T00:08:52Z,6,DUT-A6,6.9696,155.23,1
2026-09-08T00:08:52Z,7,DUT-A7,6.9752,831.15,1
2026-09-08T00:08:52Z,8,DUT-A8,6.974,125.22,1
2026-09-08T00:09:06Z,1,DUT-A1,6.9225,336.91,1
2026-09-08T00:09:06Z,2,DUT-A2,6.9263,148.52,1
2026-09-08T00:09:06Z,3,DUT-A3,6.5046,152.0,1
2026-09-08T00:09:06Z,4,DUT-A4,6.5035,190.2,1
2026-09-08T00:09:06Z,5,DUT-A5,6.9459,434.47,1
2026-09-08T00:09:06Z,6,DUT-A6,6.9696,146.87,1
2026-09-08T00:09:06Z,7,DUT-A7,6.9752,646.49,1
2026-09-08T00:09:06Z,8,DUT-A8,6.9742,123.83,1
2026-09-08T00:09:20Z,1,DUT-A1,6.9225,184.22,1
2026-09-08T00:09:20Z,2,DUT-A2,6.9262,136.06,1
2026-09-08T00:09:20Z,3,DUT-A3,6.5048,149.41,1
2026-09-08T00:09:20Z,4,DUT-A4,6.5033,189.08,1
2026-09-08T00:09:20Z,5,DUT-A5,6.9461,235.06,1
2026-09-08T00:09:20Z,6,DUT-A6,6.9687,1628.01,1
2026-09-08T00:09:20Z,7,DUT-A7,6.9758,119.48,1
2026-09-08T00:09:20Z,8,DUT-A8,6.9739,132.42,1
2026-09-08T00:09:33Z,1,DUT-A1,6.9225,266.55,1
2026-09-08T00:09:33Z,2,DUT-A2,6.9252,751.17,1
2026-09-08T00:09:33Z,3,DUT-A3,6.5045,150.91,1
2026-09-08T00:09:33Z,4,DUT-A4,6.5029,903.75,1
2026-09-08T00:09:33Z,5,DUT-A5,6.9463,214.08,1
2026-09-08T00:09:33Z,6,DUT-A6,6.9697,111.16,1
2026-09-08T00:09:33Z,7,DUT-A7,6.9758,115.53,1
2026-09-08T00:09:33Z,8,DUT-A8,6.9741,118.38,1
2026-09-08T00:09:47Z,1,DUT-A1,6.9228,221.33,1
2026-09-08T00:09:47Z,2,DUT-A2,6.9263,153.3,1
2026-09-08T00:09:47Z,3,DUT-A3,6.5045,492.45,1
2026-09-08T00:09:47Z,4,DUT-A4,6.5032,182.11,1
2026-09-08T00:09:47Z,5,DUT-A5,6.946,263.19,1
2026-09-08T00:09:47Z,6,DUT-A6,6.9697,138.65,1
2026-09-08T00:09:47Z,7,DUT-A7,6.9759,153.0,1
2026-09-08T00:09:47Z,8,DUT-A8,6.974,129.68,1
2026-09-08T00:10:01Z,1,DUT-A1,6.9226,144.76,1
2026-09-08T00:10:01Z,2,DUT-A2,6.9265,146.64,1
2026-09-08T00:10:01Z,3,DUT-A3,6.5047,160.29,1
2026-09-08T00:10:01Z,4,DUT-A4,6.5028,725.02,1
2026-09-08T00:10:01Z,5,DUT-A5,6.9461,217.9,1
2026-09-08T00:10:01Z,6,DUT-A6,6.9695,137.89,1
2026-09-08T00:10:01Z,7,DUT-A7,6.9759,119.35,1
2026-09-08T00:10:01Z,8,DUT-A8,6.974,131.84,1
2026-09-08T00:10:15Z,1,DUT-A1,6.9223,533.91,1
2026-09-08T00:10:15Z,2,DUT-A2,6.9261,146.69,1
2026-09-08T00:10:15Z,3,DUT-A3,6.5047,138.04,1
2026-09-08T00:10:15Z,4,DUT-A4,6.5032,292.56,1
2026-09-08T00:10:15Z,5,DUT-A5,6.9457,586.9,1
2026-09-08T00:10:15Z,6,DUT-A6,6.9695,159.43,1
2026-09-08T00:10:15Z,7,DUT-A7,6.9754,452.91,1
2026-09-08T00:10:15Z,8,DUT-A8,6.9735,831.86,1
2026-09-08T00:10:29Z,1,DUT-A1,6.9227,188.8,1
2026-09-08T00:10:29Z,2,DUT-A2,6.9265,137.84,1
2026-09-08T00:10:29Z,3,DUT-A3,6.5046,283.15,1
2026-09-08T00:10:29Z,4,DUT-A4,6.5034,161.74,1
2026-09-08T00:10:29Z,5,DUT-A5,6.9462,215.56,1
2026-09-08T00:10:29Z,6,DUT-A6,6.9694,615.87,1
2026-09-08T00:10:29Z,7,DUT-A7,6.9758,135.4,1
2026-09-08T00:10:29Z,8,DUT-A8,6.9737,383.25,1
2026-09-08T00:10:43Z,1,DUT-A1,6.9228,224.84,1
2026-09-08T00:10:43Z,2,DUT-A2,6.925,756.43,1
2026-09-08T00:10:43Z,3,DUT-A3,6.5047,150.68,1
2026-09-08T00:10:43Z,4,DUT-A4,6.5034,181.4,1
2026-09-08T00:10:43Z,5,DUT-A5,6.9457,954.18,1
2026-09-08T00:10:43Z,6,DUT-A6,6.9697,117.62,1
2026-09-08T00:10:43Z,7,DUT-A7,6.9759,143.31,1
2026-09-08T00:10:43Z,8,DUT-A8,6.9742,127.44,1
2026-09-08T00:10:57Z,1,DUT-A1,6.9224,247.17,1
2026-09-08T00:10:57Z,2,DUT-A2,6.9261,155.46,1
2026-09-08T00:10:57Z,3,DUT-A3,6.5046,402.5,1
2026-09-08T00:10:57Z,4,DUT-A4,6.5035,181.61,1
2026-09-08T00:10:57Z,5,DUT-A5,6.9462,208.74,1
2026-09-08T00:10:57Z,6,DUT-A6,6.9697,158.41,1
2026-09-08T00:10:57Z,7,DUT-A7,6.976,126.11,1
2026-09-08T00:10:57Z,8,DUT-A8,6.974,139.21,1
2026-09-08T00:11:11Z,1,DUT-A1,6.9217,912.91,1
2026-09-08T00:11:11Z,2,DUT-A2,6.9252,851.47,1
2026-09-08T00:11:11Z,3,DUT-A3,6.5044,858.15,1
2026-09-08T00:11:11Z,4,DUT-A4,6.5031,938.87,1
2026-09-08T00:11:11Z,5,DUT-A5,6.9461,254.75,1
2026-09-08T00:11:11Z,6,DUT-A6,6.9697,118.0,1
2026-09-08T00:11:11Z,7,DUT-A7,6.9754,834.66,1
2026-09-08T00:11:11Z,8,DUT-A8,6.9743,132.5,1
2026-09-08T00:11:25Z,1,DUT-A1,6.9227,192.29,1
2026-09-08T00:11:25Z,2,DUT-A2,6.9262,147.12,1
2026-09-08T00:11:25Z,3,DUT-A3,6.5047,148.6,1
2026-09-08T00:11:25Z,4,DUT-A4,6.5032,171.15,1
2026-09-08T00:11:25Z,5,DUT-A5,6.9458,563.13,1
2026-09-08T00:11:25Z,6,DUT-A6,6.9696,129.73,1
2026-09-08T00:11:25Z,7,DUT-A7,6.9755,302.25,1
