timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-18T00:00:58Z,6,DUT-A6,7.0065,150.55,1
2026-07-18T00:00:58Z,7,DUT-A7,7.0148,360.34,1
2026-07-18T00:00:58Z,8,DUT-A8,7.0118,140.33,1
2026-07-18T00:01:13Z,1,DUT-A1,6.963,157.62,1
2026-07-18T00:01:13Z,2,DUT-A2,6.9642,868.78,1
2026-07-18T00:01:13Z,3,DUT-A3,6.5037,886.36,1
2026-07-18T00:01:13Z,4,DUT-A4,6.5031,948.66,1
2026-07-18T00:01:13Z,5,DUT-A5,6.9846,756.73,1
2026-07-18T00:01:13Z,6,DUT-A6,7.0065,128.96,1
2026-07-18T00:01:13Z,7,DUT-A7,7.015,133.87,1
2026-07-18T00:01:13Z,8,DUT-A8,7.0117,118.1,1
2026-07-18T00:01:27Z,1,DUT-A1,6.963,157.65,1
2026-07-18T00:01:27Z,2,DUT-A2,6.9654,164.41,1
2026-07-18T00:01:27Z,3,DUT-A3,6.5043,162.74,1
2026-07-18T00:01:27Z,4,DUT-A4,6.5034,172.81,1
2026-07-18T00:01:27Z,5,DUT-A5,6.9852,184.43,1
2026-07-18T00:01:27Z,6,DUT-A6,7.0059,817.41,1
2026-07-18T00:01:27Z,7,DUT-A7,7.0147,244.57,1
2026-07-18T00:01:27Z,8,DUT-A8,7.0119,141.02,1
2026-07-18T00:01:41Z,1,DUT-A1,6.9631,170.11,1
2026-07-18T00:01:41Z,2,DUT-A2,6.9653,146.38,1
2026-07-18T00:01:41Z,3,DUT-A3,6.5041,153.17,1
2026-07-18T00:01:41Z,4,DUT-A4,6.5035,147.58,1
2026-07-18T00:01:41Z,5,DUT-A5,6.9852,170.8,1
2026-07-18T00:01:41Z,6,DUT-A6,7.0062,639.01,1
2026-07-18T00:01:41Z,7,DUT-A7,7.015,132.04,1
2026-07-18T00:01:41Z,8,DUT-A8,7.0118,132.88,1
2026-07-18T00:01:55Z,1,DUT-A1,6.9632,183.46,1
2026-07-18T00:01:55Z,2,DUT-A2,6.9655,136.59,1
2026-07-18T00:01:55Z,3,DUT-A3,6.5042,141.09,1
2026-07-18T00:01:55Z,4,DUT-A4,6.5033,199.66,1
2026-07-18T00:01:55Z,5,DUT-A5,6.9846,787.1,1
2026-07-18T00:01:55Z,6,DUT-A6,7.0064,135.86,1
2026-07-18T00:01:55Z,7,DUT-A7,7.0152,108.11,1
2026-07-18T00:01:55Z,8,DUT-A8,7.0119,162.76,1
2026-07-18T00:02:09Z,1,DUT-A1,6.963,172.55,1
2026-07-18T00:02:09Z,2,DUT-A2,6.9655,128.23,1
2026-07-18T00:02:09Z,3,DUT-A3,6.5043,176.67,1
2026-07-18T00:02:09Z,4,DUT-A4,6.5034,154.95,1
2026-07-18T00:02:09Z,5,DUT-A5,6.9852,165.2,1
2026-07-18T00:02:09Z,6,DUT-A6,7.0064,138.86,1
2026-07-18T00:02:09Z,7,DUT-A7,7.015,125.5,1
2026-07-18T00:02:09Z,8,DUT-A8,7.0118,129.27,1
2026-07-18T00:02:23Z,1,DUT-A1,6.962,949.05,1
2026-07-18T00:02:23Z,2,DUT-A2,6.9654,144.81,1
2026-07-18T00:02:23Z,3,DUT-A3,6.5041,138.32,1
2026-07-18T00:02:23Z,4,DUT-A4,6.5032,610.56,1
2026-07-18T00:02:23Z,5,DUT-A5,6.9853,188.24,1
2026-07-18T00:02:23Z,6,DUT-A6,7.0065,129.47,1
2026-07-18T00:02:23Z,7,DUT-A7,7.0151,132.24,1
2026-07-18T00:02:23Z,8,DUT-A8,7.0118,124.69,1
2026-07-18T00:02:37Z,1,DUT-A1,6.963,187.89,1
2026-07-18T00:02:37Z,2,DUT-A2,6.9652,108.16,1
2026-07-18T00:02:37Z,3,DUT-A3,6.5042,143.51,1
2026-07-18T00:02:37Z,4,DUT-A4,6.5033,181.73,1
2026-07-18T00:02:37Z,5,DUT-A5,6.9852,171.33,1
2026-07-18T00:02:37Z,6,DUT-A6,7.0065,128.61,1
2026-07-18T00:02:37Z,7,DUT-A7,7.0149,129.73,1
2026-07-18T00:02:37Z,8,DUT-A8,7.0113,848.77,1
2026-07-18T00:02:50Z,1,DUT-A1,6.9631,144.48,1
2026-07-18T00:02:50Z,2,DUT-A2,6.9657,155.95,1
2026-07-18T00:02:50Z,3,DUT-A3,6.5037,382.31,1
2026-07-18T00:02:50Z,4,DUT-A4,6.5032,162.81,1
2026-07-18T00:02:50Z,5,DUT-A5,6.9853,147.66,1
2026-07-18T00:02:50Z,6,DUT-A6,7.0064,114.19,1
2026-07-18T00:02:50Z,7,DUT-A7,7.015,126.09,1
2026-07-18T00:02:50Z,8,DUT-A8,7.012,131.46,1
2026-07-18T00:03:04Z,1,DUT-A1,6.9624,180.26,1
2026-07-18T00:03:04Z,2,DUT-A2,6.9653,158.97,1
2026-07-18T00:03:04Z,3,DUT-A3,6.5042,156.71,1
2026-07-18T00:03:04Z,4,DUT-A4,6.5032,186.54,1
2026-07-18T00:03:04Z,5,DUT-A5,6.9854,216.09,1
2026-07-18T00:03:04Z,6,DUT-A6,7.0064,128.12,1
2026-07-18T00:03:04Z,7,DUT-A7,7.015,108.26,1
2026-07-18T00:03:04Z,8,DUT-A8,7.0119,132.42,1
2026-07-18T00:03:21Z,1,DUT-A1,6.962,807.11,1
2026-07-18T00:03:21Z,2,DUT-A2,6.9655,144.07,1
2026-07-18T00:03:21Z,3,DUT-A3,6.5041,658.44,1
2026-07-18T00:03:21Z,4,DUT-A4,6.5036,329.13,1
2026-07-18T00:03:21Z,5,DUT-A5,6.9855,168.43,1
2026-07-18T00:03:21Z,6,DUT-A6,7.0066,125.63,1
2026-07-18T00:03:21Z,7,DUT-A7,7.0151,127.08,1
2026-07-18T00:03:21Z,8,DUT-A8,7.0118,125.3,1
2026-07-18T00:03:35Z,1,DUT-A1,6.963,158.79,1
2026-07-18T00:03:35Z,2,DUT-A2,6.9654,173.72,1
2026-07-18T00:03:35Z,3,DUT-A3,6.5043,150.71,1
2026-07-18T00:03:35Z,4,DUT-A4,6.5035,178.76,1
2026-07-18T00:03:35Z,5,DUT-A5,6.9851,174.31,1
2026-07-18T00:03:35Z,6,DUT-A6,7.0064,130.95,1
2026-07-18T00:03:35Z,7,DUT-A7,7.0146,651.63,1
2026-07-18T00:03:35Z,8,DUT-A8,7.0119,127.26,1
2026-07-18T00:03:49Z,1,DUT-A1,6.9629,182.5,1
2026-07-18T00:03:49Z,2,DUT-A2,6.9655,176.42,1
2026-07-18T00:03:49Z,3,DUT-A3,6.504,164.92,1
2026-07-18T00:03:49Z,4,DUT-A4,6.5034,177.36,1
2026-07-18T00:03:49Z,5,DUT-A5,6.9855,181.3,1
2026-07-18T00:03:49Z,6,DUT-A6,7.0063,119.17,1
2026-07-18T00:03:49Z,7,DUT-A7,7.015,124.72,1
2026-07-18T00:03:49Z,8,DUT-A8,7.0109,1061.91,1
2026-07-18T00:04:03Z,1,DUT-A1,6.9621,586.62,1
2026-07-18T00:04:03Z,2,DUT-A2,6.9654,169.3,1
2026-07-18T00:04:03Z,3,DUT-A3,6.5041,146.0,1
2026-07-18T00:04:03Z,4,DUT-A4,6.5032,162.43,1
2026-07-18T00:04:03Z,5,DUT-A5,6.9854,155.21,1
2026-07-18T00:04:03Z,6,DUT-A6,7.0063,117.57,1
2026-07-18T00:04:03Z,7,DUT-A7,7.015,130.51,1
2026-07-18T00:04:03Z,8,DUT-A8,7.0119,146.66,1
2026-07-18T00:04:17Z,1,DUT-A1,6.963,157.78,1
2026-07-18T00:04:17Z,2,DUT-A2,6.9654,162.2,1
2026-07-18T00:04:17Z,3,DUT-A3,6.5041,160.29,1
2026-07-18T00:04:17Z,4,DUT-A4,6.5034,180.92,1
2026-07-18T00:04:17Z,5,DUT-A5,6.9853,161.39,1
2026-07-18T00:04:17Z,6,DUT-A6,7.0061,138.35,1
2026-07-18T00:04:17Z,7,DUT-A7,7.0151,141.22,1
2026-07-18T00:04:17Z,8,DUT-A8,7.0112,835.42,1
2026-07-18T00:04:31Z,1,DUT-A1,6.9631,173.75,1
2026-07-18T00:04:31Z,2,DUT-A2,6.9652,302.33,1
2026-07-18T00:04:31Z,3,DUT-A3,6.5042,127.46,1
2026-07-18T00:04:31Z,4,DUT-A4,6.5033,145.95,1
2026-07-18T00:04:31Z,5,DUT-A5,6.9854,180.41,1
2026-07-18T00:04:31Z,6,DUT-A6,7.0061,125.15,1
2026-07-18T00:04:31Z,7,DUT-A7,7.0149,114.93,1
2026-07-18T00:04:31Z,8,DUT-A8,7.0119,123.88,1
2026-07-18T00:04:45Z,1,DUT-A1,6.9629,185.37,1
2026-07-18T00:04:45Z,2,DUT-A2,6.9656,149.18,1
2026-07-18T00:04:45Z,3,DUT-A3,6.5042,137.05,1
2026-07-18T00:04:45Z,4,DUT-A4,6.5033,187.1,1
2026-07-18T00:04:45Z,5,DUT-A5,6.9855,200.65,1
2026-07-18T00:04:45Z,6,DUT-A6,7.0065,128.33,1
2026-07-18T00:04:45Z,7,DUT-A7,7.0146,809.15,1
2026-07-18T00:04:45Z,8,DUT-A8,7.0121,135.96,1
2026-07-18T00:04:59Z,1,DUT-A1,6.9622,837.05,1
2026-07-18T00:04:59Z,2,DUT-A2,6.9652,147.58,1
2026-07-18T00:04:59Z,3,DUT-A3,6.5042,157.6,1
2026-07-18T00:04:59Z,4,DUT-A4,6.5034,176.8,1
2026-07-18T00:04:59Z,5,DUT-A5,6.9855,171.13,1
2026-07-18T00:04:59Z,6,DUT-A6,7.0063,133.46,1
2026-07-18T00:04:59Z,7,DUT-A7,7.0149,314.0,1
2026-07-18T00:04:59Z,8,DUT-A8,7.0118,151.32,1
2026-07-18T00:05:13Z,1,DUT-A1,6.9621,845.92,1
2026-07-18T00:05:13Z,2,DUT-A2,6.963,1462.91,1
2026-07-18T00:05:13Z,3,DUT-A3,6.5034,1609.62,1
2026-07-18T00:05:13Z,4,DUT-A4,6.5026,1449.13,1
2026-07-18T00:05:13Z,5,DUT-A5,6.9846,1052.98,1
2026-07-18T00:05:13Z,6,DUT-A6,7.0062,161.97,1
2026-07-18T00:05:13Z,7,DUT-A7,7.0151,160.32,1
2026-07-18T00:05:13Z,8,DUT-A8,7.012,138.98,1
2026-07-18T00:05:27Z,1,DUT-A1,6.9615,1126.07,1
2026-07-18T00:05:27Z,2,DUT-A2,6.9654,166.32,1
2026-07-18T00:05:27Z,3,DUT-A3,6.504,135.4,1
2026-07-18T00:05:27Z,4,DUT-A4,6.5035,138.75,1
2026-07-18T00:05:27Z,5,DUT-A5,6.9852,185.27,1
2026-07-18T00:05:27Z,6,DUT-A6,7.0059,797.12,1
2026-07-18T00:05:27Z,7,DUT-A7,7.0147,505.45,1
2026-07-18T00:05:27Z,8,DUT-A8,7.0118,131.66,1
2026-07-18T00:05:41Z,1,DUT-A1,6.9628,233.69,1
2026-07-18T00:05:41Z,2,DUT-A2,6.9654,144.04,1
2026-07-18T00:05:41Z,3,DUT-A3,6.5042,157.62,1
2026-07-18T00:05:41Z,4,DUT-A4,6.5035,144.78,1
2026-07-18T00:05:41Z,5,DUT-A5,6.9851,185.62,1
2026-07-18T00:05:41Z,6,DUT-A6,7.0059,892.46,1
2026-07-18T00:05:41Z,7,DUT-A7,7.0151,117.37,1
2026-07-18T00:05:41Z,8,DUT-A8,7.0118,123.7,1
2026-07-18T00:05:55Z,1,DUT-A1,6.9629,187.79,1
2026-07-18T00:05:55Z,2,DUT-A2,6.9655,151.09,1
2026-07-18T00:05:55Z,3,DUT-A3,6.5042,174.71,1
2026-07-18T00:05:55Z,4,DUT-A4,6.5032,448.13,1
2026-07-18T00:05:55Z,5,DUT-A5,6.9842,1247.66,1
2026-07-18T00:05:55Z,6,DUT-A6,7.0064,132.8,1
2026-07-18T00:05:55Z,7,DUT-A7,7.0152,140.86,1
2026-07-18T00:05:55Z,8,DUT-A8,7.0118,119.83,1
2026-07-18T00:06:09Z,1,DUT-A1,6.9627,179.14,1
2026-07-18T00:06:09Z,2,DUT-A2,6.9655,157.78,1
2026-07-18T00:06:09Z,3,DUT-A3,6.5042,179.9,1
2026-07-18T00:06:09Z,4,DUT-A4,6.5034,206.96,1
2026-07-18T00:06:09Z,5,DUT-A5,6.9853,171.0,1
2026-07-18T00:06:09Z,6,DUT-A6,7.0063,143.92,1
2026-07-18T00:06:09Z,7,DUT-A7,7.0152,145.82,1
2026-07-18T00:06:09Z,8,DUT-A8,7.0119,135.32,1
2026-07-18T00:06:23Z,1,DUT-A1,6.9618,908.48,1
2026-07-18T00:06:23Z,2,DUT-A2,6.9655,149.56,1
2026-07-18T00:06:23Z,3,DUT-A3,6.5041,142.9,1
2026-07-18T00:06:23Z,4,DUT-A4,6.503,626.3,1
2026-07-18T00:06:23Z,5,DUT-A5,6.9854,235.06,1
2026-07-18T00:06:23Z,6,DUT-A6,7.0063,159.76,1
2026-07-18T00:06:23Z,7,DUT-A7,7.0151,135.37,1
2026-07-18T00:06:23Z,8,DUT-A8,7.0119,126.67,1
2026-07-18T00:06:37Z,1,DUT-A1,6.9629,177.26,1
2026-07-18T00:06:37Z,2,DUT-A2,6.9654,160.85,1
2026-07-18T00:06:37Z,3,DUT-A3,6.5042,146.82,1
2026-07-18T00:06:37Z,4,DUT-A4,6.5034,162.74,1
2026-07-18T00:06:37Z,5,DUT-A5,6.9853,158.26,1
2026-07-18T00:06:37Z,6,DUT-A6,7.0064,137.56,1
2026-07-18T00:06:37Z,7,DUT-A7,7.0152,161.72,1
2026-07-18T00:06:37Z,8,DUT-A8,7.0113,699.69,1
2026-07-18T00:06:51Z,1,DUT-A1,6.9629,159.99,1
2026-07-18T00:06:51Z,2,DUT-A2,6.9656,123.83,1
2026-07-18T00:06:51Z,3,DUT-A3,6.5041,403.67,1
2026-07-18T00:06:51Z,4,DUT-A4,6.5032,939.31,1
2026-07-18T00:06:51Z,5,DUT-A5,6.9854,202.03,1
2026-07-18T00:06:51Z,6,DUT-A6,7.0064,136.34,1
2026-07-18T00:06:51Z,7,DUT-A7,7.0152,132.93,1
2026-07-18T00:06:51Z,8,DUT-A8,7.0119,138.53,1
2026-07-18T00:07:05Z,1,DUT-A1,6.9627,148.32,1
2026-07-18T00:07:05Z,2,DUT-A2,6.9656,132.22,1
2026-07-18T00:07:05Z,3,DUT-A3,6.5042,139.47,1
2026-07-18T00:07:05Z,4,DUT-A4,6.5034,185.42,1
2026-07-18T00:07:05Z,5,DUT-A5,6.9854,176.65,1
2026-07-18T00:07:05Z,6,DUT-A6,7.0065,133.62,1
2026-07-18T00:07:05Z,7,DUT-A7,7.0144,818.56,1
2026-07-18T00:07:05Z,8,DUT-A8,7.0119,146.69,1
2026-07-18T00:07:19Z,1,DUT-A1,6.9631,190.13,1
2026-07-18T00:07:19Z,2,DUT-A2,6.9656,143.54,1
2026-07-18T00:07:19Z,3,DUT-A3,6.5042,134.51,1
2026-07-18T00:07:19Z,4,DUT-A4,6.5034,179.44,1
2026-07-18T00:07:19Z,5,DUT-A5,6.9853,163.4,1
2026-07-18T00:07:19Z,6,DUT-A6,7.0064,137.86,1
2026-07-18T00:07:19Z,7,DUT-A7,7.0152,107.07,1
2026-07-18T00:07:19Z,8,DUT-A8,7.0118,310.26,1
2026-07-18T00:07:33Z,1,DUT-A1,6.9628,234.48,1
2026-07-18T00:07:33Z,2,DUT-A2,6.9637,1116.51,1
2026-07-18T00:07:33Z,3,DUT-A3,6.5039,954.95,1
2026-07-18T00:07:33Z,4,DUT-A4,6.503,905.48,1
2026-07-18T00:07:33Z,5,DUT-A5,6.985,772.1,1
2026-07-18T00:07:33Z,6,DUT-A6,7.0067,126.65,1
2026-07-18T00:07:33Z,7,DUT-A7,7.0151,103.43,1
2026-07-18T00:07:33Z,8,DUT-A8,7.0119,134.99,1
2026-07-18T00:07:47Z,1,DUT-A1,6.9628,167.08,1
2026-07-18T00:07:47Z,2,DUT-A2,6.9657,135.73,1
2026-07-18T00:07:47Z,3,DUT-A3,6.5042,149.69,1
2026-07-18T00:07:47Z,4,DUT-A4,6.5034,149.23,1
2026-07-18T00:07:47Z,5,DUT-A5,6.9855,151.47,1
2026-07-18T00:07:47Z,6,DUT-A6,7.0058,754.29,1
2026-07-18T00:07:47Z,7,DUT-A7,7.0147,695.52,1
2026-07-18T00:07:47Z,8,DUT-A8,7.012,160.22,1
2026-07-18T00:08:01Z,1,DUT-A1,6.9626,375.06,1
2026-07-18T00:08:01Z,2,DUT-A2,6.9657,159.38,1
2026-07-18T00:08:01Z,3,DUT-A3,6.5041,143.81,1
2026-07-18T00:08:01Z,4,DUT-A4,6.5035,203.32,1
2026-07-18T00:08:01Z,5,DUT-A5,6.9854,188.04,1
2026-07-18T00:08:01Z,6,DUT-A6,7.0063,114.49,1
2026-07-18T00:08:01Z,7,DUT-A7,7.0152,105.8,1
2026-07-18T00:08:01Z,8,DUT-A8,7.0118,145.8,1
2026-07-18T00:08:15Z,1,DUT-A1,6.9629,162.53,1
2026-07-18T00:08:15Z,2,DUT-A2,6.9655,115.69,1
2026-07-18T00:08:15Z,3,DUT-A3,6.5041,145.26,1
2026-07-18T00:08:15Z,4,DUT-A4,6.5031,663.05,1
2026-07-18T00:08:15Z,5,DUT-A5,6.9848,832.62,1
2026-07-18T00:08:15Z,6,DUT-A6,7.0065,124.13,1
2026-07-18T00:08:15Z,7,DUT-A7,7.0152,112.33,1
2026-07-18T00:08:15Z,8,DUT-A8,7.0119,144.22,1
2026-07-18T00:08:32Z,1,DUT-A1,6.9629,194.32,1
2026-07-18T00:08:32Z,2,DUT-A2,6.9654,347.8,1
2026-07-18T00:08:32Z,3,DUT-A3,6.5039,924.96,1
2026-07-18T00:08:32Z,4,DUT-A4,6.5033,172.63,1
2026-07-18T00:08:32Z,5,DUT-A5,6.9852,236.21,1
2026-07-18T00:08:32Z,6,DUT-A6,7.0066,115.0,1
2026-07-18T00:08:32Z,7,DUT-A7,7.0151,150.4,1
2026-07-18T00:08:32Z,8,DUT-A8,7.012,87.61,1
2026-07-18T00:08:46Z,1,DUT-A1,6.9629,171.05,1
2026-07-18T00:08:46Z,2,DUT-A2,6.9657,141.45,1
2026-07-18T00:08:46Z,3,DUT-A3,6.5042,173.65,1
2026-07-18T00:08:46Z,4,DUT-A4,6.5032,155.64,1
2026-07-18T00:08:46Z,5,DUT-A5,6.9853,164.64,1
2026-07-18T00:08:46Z,6,DUT-A6,7.0064,397.42,1
2026-07-18T00:08:46Z,7,DUT-A7,7.0141,1363.86,1
2026-07-18T00:08:46Z,8,DUT-A8,7.012,154.95,1
2026-07-18T00:09:00Z,1,DUT-A1,6.962,835.85,1
2026-07-18T00:09:00Z,2,DUT-A2,6.9658,129.14,1
2026-07-18T00:09:00Z,3,DUT-A3,6.504,115.43,1
2026-07-18T00:09:00Z,4,DUT-A4,6.5034,181.15,1
2026-07-18T00:09:00Z,5,DUT-A5,6.9853,173.85,1
2026-07-18T00:09:00Z,6,DUT-A6,7.0064,122.43,1
2026-07-18T00:09:00Z,7,DUT-A7,7.0151,141.73,1
2026-07-18T00:09:00Z,8,DUT-A8,7.0117,150.73,1
2026-07-18T00:09:13Z,1,DUT-A1,6.9631,168.23,1
2026-07-18T00:09:13Z,2,DUT-A2,6.9644,774.84,1
2026-07-18T00:09:13Z,3,DUT-A3,6.504,464.73,1
2026-07-18T00:09:13Z,4,DUT-A4,6.503,924.38,1
2026-07-18T00:09:13Z,5,DUT-A5,6.9847,945.05,1
2026-07-18T00:09:13Z,6,DUT-A6,7.0061,131.23,1
2026-07-18T00:09:13Z,7,DUT-A7,7.0151,111.59,1
2026-07-18T00:09:13Z,8,DUT-A8,7.012,129.39,1
2026-07-18T00:09:28Z,1,DUT-A1,6.963,224.81,1
2026-07-18T00:09:28Z,2,DUT-A2,6.9659,160.47,1
2026-07-18T00:09:28Z,3,DUT-A3,6.5042,150.3,1
2026-07-18T00:09:28Z,4,DUT-A4,6.5034,180.28,1
2026-07-18T00:09:28Z,5,DUT-A5,6.9853,190.46,1
2026-07-18T00:09:28Z,6,DUT-A6,7.0054,1289.22,1
2026-07-18T00:09:28Z,7,DUT-A7,7.015,419.16,1
2026-07-18T00:09:28Z,8,DUT-A8,7.0119,145.16,1
2026-07-18T00:09:41Z,1,DUT-A1,6.9622,874.58,1
2026-07-18T00:09:41Z,2,DUT-A2,6.9658,166.75,1
2026-07-18T00:09:41Z,3,DUT-A3,6.5043,133.97,1
2026-07-18T00:09:41Z,4,DUT-A4,6.5033,155.31,1
2026-07-18T00:09:41Z,5,DUT-A5,6.9854,179.32,1
2026-07-18T00:09:41Z,6,DUT-A6,7.0063,683.82,1
2026-07-18T00:09:41Z,7,DUT-A7,7.0153,152.11,1
2026-07-18T00:09:41Z,8,DUT-A8,7.012,128.2,1
2026-07-18T00:09:55Z,1,DUT-A1,6.9631,151.29,1
2026-07-18T00:09:55Z,2,DUT-A2,6.9656,135.07,1
2026-07-18T00:09:55Z,3,DUT-A3,6.5042,126.83,1
2026-07-18T00:09:55Z,4,DUT-A4,6.5034,177.89,1
2026-07-18T00:09:55Z,5,DUT-A5,6.9851,391.62,1
2026-07-18T00:09:55Z,6,DUT-A6,7.0065,117.6,1
2026-07-18T00:09:55Z,7,DUT-A7,7.0153,163.27,1
2026-07-18T00:09:55Z,8,DUT-A8,7.0121,124.97,1
2026-07-18T00:10:09Z,1,DUT-A1,6.963,200.58,1
2026-07-18T00:10:09Z,2,DUT-A2,6.9656,153.48,1
2026-07-18T00:10:09Z,3,DUT-A3,6.5043,141.7,1
2026-07-18T00:10:09Z,4,DUT-A4,6.5035,187.2,1
2026-07-18T00:10:09Z,5,DUT-A5,6.9854,150.35,1
2026-07-18T00:10:09Z,6,DUT-A6,7.0064,138.73,1
2026-07-18T00:10:09Z,7,DUT-A7,7.0152,164.62,1
2026-07-18T00:10:09Z,8,DUT-A8,7.012,132.14,1
2026-07-18T00:10:23Z,1,DUT-A1,6.9618,900.04,1
2026-07-18T00:10:23Z,2,DUT-A2,6.9655,131.4,1
2026-07-18T00:10:23Z,3,DUT-A3,6.5042,162.63,1
2026-07-18T00:10:23Z,4,DUT-A4,6.5034,163.19,1
2026-07-18T00:10:23Z,5,DUT-A5,6.9853,174.2,1
2026-07-18T00:10:23Z,6,DUT-A6,7.0065,155.06,1
2026-07-18T00:10:23Z,7,DUT-A7,7.0152,141.45,1
2026-07-18T00:10:23Z,8,DUT-A8,7.0116,161.57,1
2026-07-18T00:10:37Z,1,DUT-A1,6.9629,217.06,1
2026-07-18T00:10:37Z,2,DUT-A2,6.9654,108.44,1
2026-07-18T00:10:37Z,3,DUT-A3,6.5043,141.98,1
2026-07-18T00:10:37Z,4,DUT-A4,6.5034,152.74,1
2026-07-18T00:10:37Z,5,DUT-A5,6.9854,171.46,1
2026-07-18T00:10:37Z,6,DUT-A6,7.0064,136.87,1
2026-07-18T00:10:37Z,7,DUT-A7,7.0152,166.02,1
2026-07-18T00:10:37Z,8,DUT-A8,7.0103,1559.3,1
2026-07-18T00:10:51Z,1,DUT-A1,6.963,221.69,1
2026-07-18T00:10:51Z,2,DUT-A2,6.9657,143.59,1
2026-07-18T00:10:51Z,3,DUT-A3,6.5041,302.02,1
2026-07-18T00:10:51Z,4,DUT-A4,6.5033,314.59,1
2026-07-18T00:10:51Z,5,DUT-A5,6.9854,167.95,1
2026-07-18T00:10:51Z,6,DUT-A6,7.0064,139.77,1
2026-07-18T00:10:51Z,7,DUT-A7,7.0153,108.59,1
2026-07-18T00:10:51Z,8,DUT-A8,7.0115,140.92,1
2026-07-18T00:11:05Z,1,DUT-A1,6.9629,197.35,1
2026-07-18T00:11:05Z,2,DUT-A2,6.9657,134.1,1
2026-07-18T00:11:05Z,3,DUT-A3,6.5042,132.96,1
2026-07-18T00:11:05Z,4,DUT-A4,6.5033,191.63,1
2026-07-18T00:11:05Z,5,DUT-A5,6.9854,160.12,1
2026-07-18T00:11:05Z,6,DUT-A6,7.0067,141.65,1
2026-07-18T00:11:05Z,7,DUT-A7,7.0147,874.35,1
2026-07-18T00:11:05Z,8,DUT-A8,7.0117,149.05,1
2026-07-18T00:11:19Z,1,DUT-A1,6.9629,198.03,1
2026-07-18T00:11:19Z,2,DUT-A2,6.9657,159.81,1
2026-07-18T00:11:19Z,3,DUT-A3,6.5042,129.37,1
2026-07-18T00:11:19Z,4,DUT-A4,6.5033,181.02,1
2026-07-18T00:11:19Z,5,DUT-A5,6.9854,165.1,1
2026-07-18T00:11:19Z,6,DUT-A6,7.0066,116.98,1
2026-07-18T00:11:19Z,7,DUT-A7,7.0152,136.01,1
2026-07-18T00:11:19Z,8,DUT-A8,7.0111,860.98,1
2026-07-18T00:11:33Z,1,DUT-A1,6.9629,216.4,1
2026-07-18T00:11:33Z,2,DUT-A2,6.9638,1038.29,1
2026-07-18T00:11:33Z,3,DUT-A3,6.5038,916.47,1
2026-07-18T00:11:33Z,4,DUT-A4,6.5029,936.15,1
2026-07-18T00:11:33Z,5,DUT-A5,6.9848,802.16,1
2026-07-18T00:11:33Z,6,DUT-A6,7.0066,140.61,1
2026-07-18T00:11:33Z,7,DUT-A7,7.0153,148.7,1
2026-07-18T00:11:33Z,8,DUT-A8,7.0118,143.56,1
2026-07-18T00:11:47Z,1,DUT-A1,6.963,190.58,1
2026-07-18T00:11:47Z,2,DUT-A2,6.9659,110.45,1
2026-07-18T00:11:47Z,3,DUT-A3,6.5042,136.47,1
2026-07-18T00:11:47Z,4,DUT-A4,6.5033,160.5,1
2026-07-18T00:11:47Z,5,DUT-A5,6.9855,191.07,1
2026-07-18T00:11:47Z,6,DUT-A6,7.0059,785.75,1
2026-07-18T00:11:47Z,7,DUT-A7,7.0147,636.22,1
