timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-04T00:01:25Z,6,DUT-A6,6.9693,792.95,1
2026-09-04T00:01:25Z,7,DUT-A7,6.9769,146.03,1
2026-09-04T00:01:25Z,8,DUT-A8,6.977,150.43,1
2026-09-04T00:01:39Z,1,DUT-A1,6.9258,150.96,1
2026-09-04T00:01:39Z,2,DUT-A2,6.9281,125.76,1
2026-09-04T00:01:39Z,3,DUT-A3,6.5048,269.45,1
2026-09-04T00:01:39Z,4,DUT-A4,6.5034,192.54,1
2026-09-04T00:01:39Z,5,DUT-A5,6.9552,164.49,1
2026-09-04T00:01:39Z,6,DUT-A6,6.9697,639.5,1
2026-09-04T00:01:39Z,7,DUT-A7,6.9756,1104.13,1
2026-09-04T00:01:39Z,8,DUT-A8,6.9771,144.25,1
2026-09-04T00:01:53Z,1,DUT-A1,6.926,180.97,1
2026-09-04T00:01:53Z,2,DUT-A2,6.9256,1642.23,1
2026-09-04T00:01:53Z,3,DUT-A3,6.5038,1067.0,1
2026-09-04T00:01:53Z,4,DUT-A4,6.5034,164.67,1
2026-09-04T00:01:53Z,5,DUT-A5,6.9547,686.04,1
2026-09-04T00:01:53Z,6,DUT-A6,6.9698,158.39,1
2026-09-04T00:01:53Z,7,DUT-A7,6.9769,131.25,1
2026-09-04T00:01:53Z,8,DUT-A8,6.9751,2301.2,1
2026-09-04T00:02:07Z,1,DUT-A1,6.9254,366.01,1
2026-09-04T00:02:07Z,2,DUT-A2,6.9276,158.84,1
2026-09-04T00:02:07Z,3,DUT-A3,6.5048,148.77,1
2026-09-04T00:02:07Z,4,DUT-A4,6.5031,434.62,1
2026-09-04T00:02:07Z,5,DUT-A5,6.9541,1165.98,1
2026-09-04T00:02:07Z,6,DUT-A6,6.9699,141.98,1
2026-09-04T00:02:07Z,7,DUT-A7,6.9767,95.85,1
2026-09-04T00:02:07Z,8,DUT-A8,6.9764,162.74,1
2026-09-04T00:02:21Z,1,DUT-A1,6.9257,229.39,1
2026-09-04T00:02:21Z,2,DUT-A2,6.9267,738.12,1
2026-09-04T00:02:21Z,3,DUT-A3,6.5045,365.45,1
2026-09-04T00:02:21Z,4,DUT-A4,6.5032,197.83,1
2026-09-04T00:02:21Z,5,DUT-A5,6.9552,154.42,1
2026-09-04T00:02:21Z,6,DUT-A6,6.9698,122.99,1
2026-09-04T00:02:21Z,7,DUT-A7,6.9765,174.33,1
2026-09-04T00:02:21Z,8,DUT-A8,6.9765,137.48,1
2026-09-04T00:02:35Z,1,DUT-A1,6.9249,927.33,1
2026-09-04T00:02:35Z,2,DUT-A2,6.9275,131.56,1
2026-09-04T00:02:35Z,3,DUT-A3,6.5046,335.62,1
2026-09-04T00:02:35Z,4,DUT-A4,6.503,958.94,1
2026-09-04T00:02:35Z,5,DUT-A5,6.9546,581.21,1
2026-09-04T00:02:35Z,6,DUT-A6,6.97,163.04,1
2026-09-04T00:02:35Z,7,DUT-A7,6.9761,819.75,1
2026-09-04T00:02:35Z,8,DUT-A8,6.9762,448.43,1
2026-09-04T00:02:49Z,1,DUT-A1,6.9258,207.27,1
2026-09-04T00:02:49Z,2,DUT-A2,6.9278,136.19,1
2026-09-04T00:02:49Z,3,DUT-A3,6.5049,138.88,1
2026-09-04T00:02:49Z,4,DUT-A4,6.5033,202.94,1
2026-09-04T00:02:49Z,5,DUT-A5,6.955,175.5,1
2026-09-04T00:02:49Z,6,DUT-A6,6.9695,336.56,1
2026-09-04T00:02:49Z,7,DUT-A7,6.9764,499.83,1
2026-09-04T00:02:49Z,8,DUT-A8,6.9764,136.97,1
2026-09-04T00:03:03Z,1,DUT-A1,6.9259,143.38,1
2026-09-04T00:03:03Z,2,DUT-A2,6.9277,155.11,1
2026-09-04T00:03:03Z,3,DUT-A3,6.5049,162.46,1
2026-09-04T00:03:03Z,4,DUT-A4,6.5035,203.2,1
2026-09-04T00:03:03Z,5,DUT-A5,6.9552,159.86,1
2026-09-04T00:03:03Z,6,DUT-A6,6.97,150.33,1
2026-09-04T00:03:03Z,7,DUT-A7,6.9766,152.05,1
2026-09-04T00:03:03Z,8,DUT-A8,6.9762,644.2,1
2026-09-04T00:03:17Z,1,DUT-A1,6.9247,846.61,1
2026-09-04T00:03:17Z,2,DUT-A2,6.9277,150.15,1
2026-09-04T00:03:17Z,3,DUT-A3,6.5048,137.71,1
2026-09-04T00:03:17Z,4,DUT-A4,6.5029,498.48,1
2026-09-04T00:03:17Z,5,DUT-A5,6.955,194.32,1
2026-09-04T00:03:17Z,6,DUT-A6,6.9699,132.93,1
2026-09-04T00:03:17Z,7,DUT-A7,6.9765,156.89,1
2026-09-04T00:03:17Z,8,DUT-A8,6.9761,874.53,1
2026-09-04T00:03:31Z,1,DUT-A1,6.9259,211.44,1
2026-09-04T00:03:31Z,2,DUT-A2,6.9276,492.38,1
2026-09-04T00:03:31Z,3,DUT-A3,6.5047,344.62,1
2026-09-04T00:03:31Z,4,DUT-A4,6.5034,158.36,1
2026-09-04T00:03:31Z,5,DUT-A5,6.9552,165.13,1
2026-09-04T00:03:31Z,6,DUT-A6,6.9699,143.84,1
2026-09-04T00:03:31Z,7,DUT-A7,6.9767,141.09,1
2026-09-04T00:03:31Z,8,DUT-A8,6.9768,138.37,1
2026-09-04T00:03:45Z,1,DUT-A1,6.9259,155.79,1
2026-09-04T00:03:45Z,2,DUT-A2,6.9279,125.43,1
2026-09-04T00:03:45Z,3,DUT-A3,6.5048,156.17,1
2026-09-04T00:03:45Z,4,DUT-A4,6.5032,195.8,1
2026-09-04T00:03:45Z,5,DUT-A5,6.9549,317.38,1
2026-09-04T00:03:45Z,6,DUT-A6,6.9693,878.04,1
2026-09-04T00:03:45Z,7,DUT-A7,6.9766,127.0,1
2026-09-04T00:03:45Z,8,DUT-A8,6.9767,148.95,1
2026-09-04T00:03:59Z,1,DUT-A1,6.9259,140.1,1
2026-09-04T00:03:59Z,2,DUT-A2,6.9279,117.29,1
2026-09-04T00:03:59Z,3,DUT-A3,6.5047,153.0,1
2026-09-04T00:03:59Z,4,DUT-A4,6.5034,206.15,1
2026-09-04T00:03:59Z,5,DUT-A5,6.9553,159.58,1
2026-09-04T00:03:59Z,6,DUT-A6,6.9697,287.73,1
2026-09-04T00:03:59Z,7,DUT-A7,6.9763,310.08,1
2026-09-04T00:03:59Z,8,DUT-A8,6.9768,138.04,1
2026-09-04T00:04:12Z,1,DUT-A1,6.926,190.05,1
2026-09-04T00:04:12Z,2,DUT-A2,6.927,857.9,1
2026-09-04T00:04:12Z,3,DUT-A3,6.5047,262.45,1
2026-09-04T00:04:12Z,4,DUT-A4,6.5035,155.26,1
2026-09-04T00:04:12Z,5,DUT-A5,6.9553,161.26,1
2026-09-04T00:04:12Z,6,DUT-A6,6.97,131.53,1
2026-09-04T00:04:12Z,7,DUT-A7,6.9766,130.51,1
2026-09-04T00:04:12Z,8,DUT-A8,6.9765,342.36,1
2026-09-04T00:04:26Z,1,DUT-A1,6.9257,388.26,1
2026-09-04T00:04:26Z,2,DUT-A2,6.9278,117.24,1
2026-09-04T00:04:26Z,3,DUT-A3,6.5048,146.92,1
2026-09-04T00:04:26Z,4,DUT-A4,6.5034,640.62,1
2026-09-04T00:04:26Z,5,DUT-A5,6.955,527.06,1
2026-09-04T00:04:26Z,6,DUT-A6,6.9698,144.98,1
2026-09-04T00:04:26Z,7,DUT-A7,6.9768,160.93,1
2026-09-04T00:04:26Z,8,DUT-A8,6.9766,126.8,1
2026-09-04T00:04:40Z,1,DUT-A1,6.926,197.81,1
2026-09-04T00:04:40Z,2,DUT-A2,6.9275,698.29,1
2026-09-04T00:04:40Z,3,DUT-A3,6.5047,357.87,1
2026-09-04T00:04:40Z,4,DUT-A4,6.5032,189.18,1
2026-09-04T00:04:40Z,5,DUT-A5,6.9553,167.24,1
2026-09-04T00:04:40Z,6,DUT-A6,6.97,146.71,1
2026-09-04T00:04:40Z,7,DUT-A7,6.9768,120.55,1
2026-09-04T00:04:40Z,8,DUT-A8,6.9768,135.88,1
2026-09-04T00:04:54Z,1,DUT-A1,6.9261,207.72,1
2026-09-04T00:04:54Z,2,DUT-A2,6.9271,645.68,1
2026-09-04T00:04:54Z,3,DUT-A3,6.5044,811.97,1
2026-09-04T00:04:54Z,4,DUT-A4,6.5033,323.21,1
2026-09-04T00:04:54Z,5,DUT-A5,6.955,333.56,1
2026-09-04T00:04:54Z,6,DUT-A6,6.9701,116.4,1
2026-09-04T00:04:54Z,7,DUT-A7,6.9761,801.42,1
2026-09-04T00:04:54Z,8,DUT-A8,6.9767,287.5,1
2026-09-04T00:05:08Z,1,DUT-A1,6.926,174.89,1
2026-09-04T00:05:08Z,2,DUT-A2,6.928,133.24,1
2026-09-04T00:05:08Z,3,DUT-A3,6.5047,143.31,1
2026-09-04T00:05:08Z,4,DUT-A4,6.5033,172.81,1
2026-09-04T00:05:08Z,5,DUT-A5,6.9547,880.51,1
2026-09-04T00:05:08Z,6,DUT-A6,6.9696,790.74,1
2026-09-04T00:05:08Z,7,DUT-A7,6.9763,504.89,1
2026-09-04T00:05:08Z,8,DUT-A8,6.9768,116.6,1
2026-09-04T00:05:22Z,1,DUT-A1,6.9259,162.58,1
2026-09-04T00:05:22Z,2,DUT-A2,6.928,118.31,1
2026-09-04T00:05:22Z,3,DUT-A3,6.5049,157.52,1
2026-09-04T00:05:22Z,4,DUT-A4,6.5033,168.86,1
2026-09-04T00:05:22Z,5,DUT-A5,6.9554,154.06,1
2026-09-04T00:05:22Z,6,DUT-A6,6.9702,130.36,1
2026-09-04T00:05:22Z,7,DUT-A7,6.9768,140.51,1
2026-09-04T00:05:22Z,8,DUT-A8,6.9769,157.01,1
2026-09-04T00:05:36Z,1,DUT-A1,6.9242,1143.32,1
2026-09-04T00:05:36Z,2,DUT-A2,6.9277,138.4,1
2026-09-04T00:05:36Z,3,DUT-A3,6.5048,145.72,1
2026-09-04T00:05:36Z,4,DUT-A4,6.503,1482.37,1
2026-09-04T00:05:36Z,5,DUT-A5,6.9552,176.8,1
2026-09-04T00:05:36Z,6,DUT-A6,6.9701,132.17,1
2026-09-04T00:05:36Z,7,DUT-A7,6.9768,113.37,1
2026-09-04T00:05:36Z,8,DUT-A8,6.9762,817.21,1
2026-09-04T00:05:50Z,1,DUT-A1,6.9262,204.47,1
2026-09-04T00:05:50Z,2,DUT-A2,6.9274,330.61,1
2026-09-04T00:05:50Z,3,DUT-A3,6.5045,344.57,1
2026-09-04T00:05:50Z,4,DUT-A4,6.5035,144.07,1
2026-09-04T00:05:50Z,5,DUT-A5,6.9553,191.3,1
2026-09-04T00:05:50Z,6,DUT-A6,6.9696,652.95,1
2026-09-04T00:05:50Z,7,DUT-A7,6.9766,159.76,1
2026-09-04T00:05:50Z,8,DUT-A8,6.9768,153.17,1
2026-09-04T00:06:04Z,1,DUT-A1,6.926,156.35,1
2026-09-04T00:06:04Z,2,DUT-A2,6.9279,138.4,1
2026-09-04T00:06:04Z,3,DUT-A3,6.5047,146.56,1
2026-09-04T00:06:04Z,4,DUT-A4,6.5033,188.6,1
2026-09-04T00:06:04Z,5,DUT-A5,6.9551,574.44,1
2026-09-04T00:06:04Z,6,DUT-A6,6.9697,627.67,1
2026-09-04T00:06:04Z,7,DUT-A7,6.9769,134.79,1
2026-09-04T00:06:04Z,8,DUT-A8,6.9765,336.86,1
2026-09-04T00:06:18Z,1,DUT-A1,6.9259,174.51,1
2026-09-04T00:06:18Z,2,DUT-A2,6.928,164.57,1
2026-09-04T00:06:18Z,3,DUT-A3,6.5048,114.77,1
2026-09-04T00:06:18Z,4,DUT-A4,6.5033,155.84,1
2026-09-04T00:06:18Z,5,DUT-A5,6.9552,167.8,1
2026-09-04T00:06:18Z,6,DUT-A6,6.97,160.14,1
2026-09-04T00:06:18Z,7,DUT-A7,6.9764,926.51,1
2026-09-04T00:06:18Z,8,DUT-A8,6.9766,119.38,1
2026-09-04T00:06:32Z,1,DUT-A1,6.926,207.55,1
2026-09-04T00:06:32Z,2,DUT-A2,6.928,151.52,1
2026-09-04T00:06:32Z,3,DUT-A3,6.5046,149.21,1
2026-09-04T00:06:32Z,4,DUT-A4,6.5033,188.68,1
2026-09-04T00:06:32Z,5,DUT-A5,6.9552,199.36,1
2026-09-04T00:06:32Z,6,DUT-A6,6.9702,124.51,1
2026-09-04T00:06:32Z,7,DUT-A7,6.9768,148.14,1
2026-09-04T00:06:32Z,8,DUT-A8,6.9768,132.7,1
2026-09-04T00:06:46Z,1,DUT-A1,6.9247,959.3,1
2026-09-04T00:06:46Z,2,DUT-A2,6.9279,137.1,1
2026-09-04T00:06:46Z,3,DUT-A3,6.5047,157.19,1
2026-09-04T00:06:46Z,4,DUT-A4,6.5031,791.68,1
2026-09-04T00:06:46Z,5,DUT-A5,6.9552,146.33,1
2026-09-04T00:06:46Z,6,DUT-A6,6.9689,1657.82,1
2026-09-04T00:06:46Z,7,DUT-A7,6.9766,167.26,1
2026-09-04T00:06:46Z,8,DUT-A8,6.9762,664.09,1
2026-09-04T00:07:00Z,1,DUT-A1,6.9248,964.31,1
2026-09-04T00:07:00Z,2,DUT-A2,6.9269,618.06,1
2026-09-04T00:07:00Z,3,DUT-A3,6.5042,831.27,1
2026-09-04T00:07:00Z,4,DUT-A4,6.5029,741.58,1
2026-09-04T00:07:00Z,5,DUT-A5,6.9552,230.66,1
2026-09-04T00:07:00Z,6,DUT-A6,6.9692,797.35,1
2026-09-04T00:07:00Z,7,DUT-A7,6.9757,1037.9,1
2026-09-04T00:07:00Z,8,DUT-A8,6.9766,480.42,1
2026-09-04T00:07:14Z,1,DUT-A1,6.9259,189.41,1
2026-09-04T00:07:14Z,2,DUT-A2,6.9258,1351.32,1
2026-09-04T00:07:14Z,3,DUT-A3,6.504,1105.4,1
2026-09-04T00:07:14Z,4,DUT-A4,6.5036,154.32,1
2026-09-04T00:07:14Z,5,DUT-A5,6.9551,315.63,1
2026-09-04T00:07:14Z,6,DUT-A6,6.9698,123.11,1
2026-09-04T00:07:14Z,7,DUT-A7,6.9759,1068.14,1
2026-09-04T00:07:14Z,8,DUT-A8,6.9766,635.63,1
2026-09-04T00:07:27Z,1,DUT-A1,6.9258,166.12,1
2026-09-04T00:07:27Z,2,DUT-A2,6.9279,178.86,1
2026-09-04T00:07:27Z,3,DUT-A3,6.5046,161.34,1
2026-09-04T00:07:27Z,4,DUT-A4,6.5031,754.29,1
2026-09-04T00:07:27Z,5,DUT-A5,6.9546,916.52,1
2026-09-04T00:07:27Z,6,DUT-A6,6.9698,154.72,1
2026-09-04T00:07:27Z,7,DUT-A7,6.9767,147.71,1
2026-09-04T00:07:27Z,8,DUT-A8,6.9767,136.21,1
2026-09-04T00:07:41Z,1,DUT-A1,6.926,213.95,1
2026-09-04T00:07:41Z,2,DUT-A2,6.9279,135.09,1
2026-09-04T00:07:41Z,3,DUT-A3,6.5043,361.48,1
2026-09-04T00:07:41Z,4,DUT-A4,6.5034,179.37,1
2026-09-04T00:07:41Z,5,DUT-A5,6.9553,175.58,1
2026-09-04T00:07:41Z,6,DUT-A6,6.9697,137.66,1
2026-09-04T00:07:41Z,7,DUT-A7,6.9766,122.99,1
2026-09-04T00:07:41Z,8,DUT-A8,6.9767,151.34,1
2026-09-04T00:07:55Z,1,DUT-A1,6.9245,1481.2,1
2026-09-04T00:07:55Z,2,DUT-A2,6.9276,155.34,1
2026-09-04T00:07:55Z,3,DUT-A3,6.5047,145.65,1
2026-09-04T00:07:55Z,4,DUT-A4,6.5028,935.59,1
2026-09-04T00:07:55Z,5,DUT-A5,6.9552,179.42,1
2026-09-04T00:07:55Z,6,DUT-A6,6.9697,131.91,1
2026-09-04T00:07:55Z,7,DUT-A7,6.9764,420.23,1
2026-09-04T00:07:55Z,8,DUT-A8,6.9761,806.86,1
2026-09-04T00:08:09Z,1,DUT-A1,6.9259,196.76,1
2026-09-04T00:08:09Z,2,DUT-A2,6.9272,294.37,1
2026-09-04T00:08:09Z,3,DUT-A3,6.5047,144.88,1
2026-09-04T00:08:09Z,4,DUT-A4,6.5035,185.57,1
2026-09-04T00:08:09Z,5,DUT-A5,6.9552,197.07,1
2026-09-04T00:08:09Z,6,DUT-A6,6.9695,406.24,1
2026-09-04T00:08:09Z,7,DUT-A7,6.9763,584.54,1
2026-09-04T00:08:09Z,8,DUT-A8,6.9766,141.25,1
2026-09-04T00:08:23Z,1,DUT-A1,6.9261,188.73,1
2026-09-04T00:08:23Z,2,DUT-A2,6.928,146.71,1
2026-09-04T00:08:23Z,3,DUT-A3,6.5049,174.92,1
2026-09-04T00:08:23Z,4,DUT-A4,6.5033,190.71,1
2026-09-04T00:08:23Z,5,DUT-A5,6.9551,518.65,1
2026-09-04T00:08:23Z,6,DUT-A6,6.9699,127.31,1
2026-09-04T00:08:23Z,7,DUT-A7,6.9766,147.4,1
2026-09-04T00:08:23Z,8,DUT-A8,6.9766,296.66,1
2026-09-04T00:08:37Z,1,DUT-A1,6.9254,795.75,1
2026-09-04T00:08:37Z,2,DUT-A2,6.9279,147.4,1
2026-09-04T00:08:37Z,3,DUT-A3,6.5047,127.31,1
2026-09-04T00:08:37Z,4,DUT-A4,6.5033,847.32,1
2026-09-04T00:08:37Z,5,DUT-A5,6.9553,201.82,1
2026-09-04T00:08:37Z,6,DUT-A6,6.9699,133.59,1
2026-09-04T00:08:37Z,7,DUT-A7,6.9767,154.42,1
2026-09-04T00:08:37Z,8,DUT-A8,6.9766,125.12,1
2026-09-04T00:08:51Z,1,DUT-A1,6.9261,197.04,1
2026-09-04T00:08:51Z,2,DUT-A2,6.9279,146.66,1
2026-09-04T00:08:51Z,3,DUT-A3,6.5047,327.94,1
2026-09-04T00:08:51Z,4,DUT-A4,6.5032,200.12,1
2026-09-04T00:08:51Z,5,DUT-A5,6.9552,183.08,1
2026-09-04T00:08:51Z,6,DUT-A6,6.9699,122.43,1
2026-09-04T00:08:51Z,7,DUT-A7,6.9767,133.95,1
2026-09-04T00:08:51Z,8,DUT-A8,6.9767,159.86,1
2026-09-04T00:09:05Z,1,DUT-A1,6.9261,158.23,1
2026-09-04T00:09:05Z,2,DUT-A2,6.9279,139.77,1
2026-09-04T00:09:05Z,3,DUT-A3,6.5048,134.61,1
2026-09-04T00:09:05Z,4,DUT-A4,6.5034,173.37,1
2026-09-04T00:09:05Z,5,DUT-A5,6.9554,170.29,1
2026-09-04T00:09:05Z,6,DUT-A6,6.9694,854.75,1
2026-09-04T00:09:05Z,7,DUT-A7,6.9769,99.23,1
2026-09-04T00:09:05Z,8,DUT-A8,6.9768,143.89,1
2026-09-04T00:09:19Z,1,DUT-A1,6.926,188.32,1
2026-09-04T00:09:19Z,2,DUT-A2,6.9277,303.91,1
2026-09-04T00:09:19Z,3,DUT-A3,6.5048,144.04,1
2026-09-04T00:09:19Z,4,DUT-A4,6.5032,166.8,1
2026-09-04T00:09:19Z,5,DUT-A5,6.9554,171.48,1
2026-09-04T00:09:19Z,6,DUT-A6,6.9695,351.54,1
2026-09-04T00:09:19Z,7,DUT-A7,6.9762,329.51,1
2026-09-04T00:09:19Z,8,DUT-A8,6.9766,119.35,1
2026-09-04T00:09:33Z,1,DUT-A1,6.9262,224.2,1
2026-09-04T00:09:33Z,2,DUT-A2,6.9268,892.03,1
2026-09-04T00:09:33Z,3,DUT-A3,6.5043,881.32,1
2026-09-04T00:09:33Z,4,DUT-A4,6.5033,193.0,1
2026-09-04T00:09:33Z,5,DUT-A5,6.9552,513.33,1
2026-09-04T00:09:33Z,6,DUT-A6,6.9699,138.91,1
2026-09-04T00:09:33Z,7,DUT-A7,6.9769,128.07,1
2026-09-04T00:09:33Z,8,DUT-A8,6.9766,387.01,1
2026-09-04T00:09:47Z,1,DUT-A1,6.9255,714.6,1
2026-09-04T00:09:47Z,2,DUT-A2,6.9279,132.6,1
2026-09-04T00:09:47Z,3,DUT-A3,6.5047,133.49,1
2026-09-04T00:09:47Z,4,DUT-A4,6.5034,353.22,1
2026-09-04T00:09:47Z,5,DUT-A5,6.9547,929.01,1
2026-09-04T00:09:47Z,6,DUT-A6,6.9699,138.47,1
2026-09-04T00:09:47Z,7,DUT-A7,6.977,159.51,1
2026-09-04T00:09:47Z,8,DUT-A8,6.9767,132.29,1
2026-09-04T00:10:01Z,1,DUT-A1,6.9261,177.79,1
2026-09-04T00:10:01Z,2,DUT-A2,6.9276,252.99,1
2026-09-04T00:10:01Z,3,DUT-A3,6.5045,509.87,1
2026-09-04T00:10:01Z,4,DUT-A4,6.5034,174.51,1
2026-09-04T00:10:01Z,5,DUT-A5,6.9556,196.25,1
2026-09-04T00:10:01Z,6,DUT-A6,6.9699,132.22,1
2026-09-04T00:10:01Z,7,DUT-A7,6.9767,172.45,1
2026-09-04T00:10:01Z,8,DUT-A8,6.9768,129.04,1
2026-09-04T00:10:15Z,1,DUT-A1,6.9251,914.89,1
2026-09-04T00:10:15Z,2,DUT-A2,6.9278,173.72,1
2026-09-04T00:10:15Z,3,DUT-A3,6.5047,271.86,1
2026-09-04T00:10:15Z,4,DUT-A4,6.5029,901.29,1
2026-09-04T00:10:15Z,5,DUT-A5,6.9555,141.22,1
2026-09-04T00:10:15Z,6,DUT-A6,6.9701,117.19,1
2026-09-04T00:10:15Z,7,DUT-A7,6.9762,791.07,1
2026-09-04T00:10:15Z,8,DUT-A8,6.9763,587.11,1
2026-09-04T00:10:29Z,1,DUT-A1,6.9261,214.77,1
2026-09-04T00:10:29Z,2,DUT-A2,6.9277,211.41,1
2026-09-04T00:10:29Z,3,DUT-A3,6.5047,176.47,1
2026-09-04T00:10:29Z,4,DUT-A4,6.5033,199.99,1
2026-09-04T00:10:29Z,5,DUT-A5,6.9554,162.38,1
2026-09-04T00:10:29Z,6,DUT-A6,6.9698,678.08,1
2026-09-04T00:10:29Z,7,DUT-A7,6.9767,278.52,1
2026-09-04T00:10:29Z,8,DUT-A8,6.9769,127.41,1
2026-09-04T00:10:43Z,1,DUT-A1,6.9262,167.31,1
2026-09-04T00:10:43Z,2,DUT-A2,6.928,152.97,1
2026-09-04T00:10:43Z,3,DUT-A3,6.5046,165.13,1
2026-09-04T00:10:43Z,4,DUT-A4,6.5033,195.62,1
2026-09-04T00:10:43Z,5,DUT-A5,6.9555,142.39,1
2026-09-04T00:10:43Z,6,DUT-A6,6.9699,116.93,1
2026-09-04T00:10:43Z,7,DUT-A7,6.9767,168.97,1
2026-09-04T00:10:43Z,8,DUT-A8,6.9767,278.09,1
2026-09-04T00:10:57Z,1,DUT-A1,6.9251,408.68,1
2026-09-04T00:10:57Z,2,DUT-A2,6.928,135.42,1
2026-09-04T00:10:57Z,3,DUT-A3,6.5047,139.34,1
2026-09-04T00:10:57Z,4,DUT-A4,6.5031,498.56,1
2026-09-04T00:10:57Z,5,DUT-A5,6.9554,157.12,1
2026-09-04T00:10:57Z,6,DUT-A6,6.97,132.32,1
2026-09-04T00:10:57Z,7,DUT-A7,6.9766,137.97,1
2026-09-04T00:10:57Z,8,DUT-A8,6.9761,792.77,1
2026-09-04T00:11:11Z,1,DUT-A1,6.9263,182.52,1
2026-09-04T00:11:11Z,2,DUT-A2,6.9272,617.93,1
2026-09-04T00:11:11Z,3,DUT-A3,6.5042,694.61,1
2026-09-04T00:11:11Z,4,DUT-A4,6.5034,159.15,1
2026-09-04T00:11:11Z,5,DUT-A5,6.9554,184.05,1
2026-09-04T00:11:11Z,6,DUT-A6,6.9698,584.84,1
2026-09-04T00:11:11Z,7,DUT-A7,6.9768,126.29,1
2026-09-04T00:11:11Z,8,DUT-A8,6.977,112.66,1
2026-09-04T00:11:24Z,1,DUT-A1,6.9261,231.63,1
2026-09-04T00:11:24Z,2,DUT-A2,6.9281,128.51,1
2026-09-04T00:11:24Z,3,DUT-A3,6.5046,157.7,1
2026-09-04T00:11:24Z,4,DUT-A4,6.5033,228.5,1
2026-09-04T00:11:24Z,5,DUT-A5,6.9554,328.37,1
2026-09-04T00:11:24Z,6,DUT-A6,6.9695,809.78,1
2026-09-04T00:11:24Z,7,DUT-A7,6.9768,129.98,1
