timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-22T00:00:52Z,5,DUT-A5,6.9513,602.67,1
2026-09-22T00:00:52Z,6,DUT-A6,6.9662,149.94,1
2026-09-22T00:00:52Z,7,DUT-A7,6.9732,159.15,1
2026-09-22T00:00:52Z,8,DUT-A8,6.9715,510.56,1
2026-09-22T00:01:06Z,1,DUT-A1,6.9189,825.76,1
2026-09-22T00:01:06Z,2,DUT-A2,6.9215,839.74,1
2026-09-22T00:01:06Z,3,DUT-A3,6.5046,145.9,1
2026-09-22T00:01:06Z,4,DUT-A4,6.5027,967.38,1
2026-09-22T00:01:06Z,5,DUT-A5,6.9514,891.14,1
2026-09-22T00:01:06Z,6,DUT-A6,6.9657,474.29,1
2026-09-22T00:01:06Z,7,DUT-A7,6.9728,120.65,1
2026-09-22T00:01:06Z,8,DUT-A8,6.9716,133.11,1
2026-09-22T00:01:20Z,1,DUT-A1,6.9198,252.71,1
2026-09-22T00:01:20Z,2,DUT-A2,6.923,153.05,1
2026-09-22T00:01:20Z,3,DUT-A3,6.5045,509.44,1
2026-09-22T00:01:20Z,4,DUT-A4,6.5031,314.99,1
2026-09-22T00:01:20Z,5,DUT-A5,6.952,166.14,1
2026-09-22T00:01:20Z,6,DUT-A6,6.9661,130.59,1
2026-09-22T00:01:20Z,7,DUT-A7,6.9729,119.15,1
2026-09-22T00:01:20Z,8,DUT-A8,6.9715,136.19,1
2026-09-22T00:01:34Z,1,DUT-A1,6.9196,236.33,1
2026-09-22T00:01:34Z,2,DUT-A2,6.9226,140.05,1
2026-09-22T00:01:34Z,3,DUT-A3,6.5046,144.53,1
2026-09-22T00:01:34Z,4,DUT-A4,6.5031,178.91,1
2026-09-22T00:01:34Z,5,DUT-A5,6.9521,172.96,1
2026-09-22T00:01:34Z,6,DUT-A6,6.966,140.94,1
2026-09-22T00:01:34Z,7,DUT-A7,6.9727,582.84,1
2026-09-22T00:01:34Z,8,DUT-A8,6.9714,440.04,1
2026-09-22T00:01:48Z,1,DUT-A1,6.9194,208.82,1
2026-09-22T00:01:48Z,2,DUT-A2,6.9227,136.06,1
2026-09-22T00:01:48Z,3,DUT-A3,6.5046,124.08,1
2026-09-22T00:01:48Z,4,DUT-A4,6.503,172.35,1
2026-09-22T00:01:48Z,5,DUT-A5,6.9519,210.44,1
2026-09-22T00:01:48Z,6,DUT-A6,6.966,131.94,1
2026-09-22T00:01:48Z,7,DUT-A7,6.9722,721.77,1
2026-09-22T00:01:48Z,8,DUT-A8,6.9715,159.38,1
2026-09-22T00:02:02Z,1,DUT-A1,6.9195,179.06,1
2026-09-22T00:02:02Z,2,DUT-A2,6.9219,628.26,1
2026-09-22T00:02:02Z,3,DUT-A3,6.5047,156.28,1
2026-09-22T00:02:02Z,4,DUT-A4,6.503,189.67,1
2026-09-22T00:02:02Z,5,DUT-A5,6.9517,484.72,1
2026-09-22T00:02:02Z,6,DUT-A6,6.966,148.52,1
2026-09-22T00:02:02Z,7,DUT-A7,6.9721,1361.59,1
2026-09-22T00:02:02Z,8,DUT-A8,6.9715,306.68,1
2026-09-22T00:02:16Z,1,DUT-A1,6.9183,1100.41,1
2026-09-22T00:02:16Z,2,DUT-A2,6.9228,123.19,1
2026-09-22T00:02:16Z,3,DUT-A3,6.5047,136.16,1
2026-09-22T00:02:16Z,4,DUT-A4,6.5033,166.42,1
2026-09-22T00:02:16Z,5,DUT-A5,6.9515,628.0,1
2026-09-22T00:02:16Z,6,DUT-A6,6.966,299.84,1
2026-09-22T00:02:16Z,7,DUT-A7,6.9727,124.67,1
2026-09-22T00:02:16Z,8,DUT-A8,6.9706,1207.78,1
2026-09-22T00:02:29Z,1,DUT-A1,6.9196,189.03,1
2026-09-22T00:02:29Z,2,DUT-A2,6.9225,131.28,1
2026-09-22T00:02:29Z,3,DUT-A3,6.5047,362.65,1
2026-09-22T00:02:29Z,4,DUT-A4,6.503,1042.3,1
2026-09-22T00:02:29Z,5,DUT-A5,6.9516,668.03,1
2026-09-22T00:02:29Z,6,DUT-A6,6.9659,163.78,1
2026-09-22T00:02:29Z,7,DUT-A7,6.9728,122.48,1
2026-09-22T00:02:29Z,8,DUT-A8,6.9716,129.55,1
2026-09-22T00:02:43Z,1,DUT-A1,6.9196,219.12,1
2026-09-22T00:02:43Z,2,DUT-A2,6.9224,669.99,1
2026-09-22T00:02:43Z,3,DUT-A3,6.5042,886.61,1
2026-09-22T00:02:43Z,4,DUT-A4,6.5033,169.91,1
2026-09-22T00:02:43Z,5,DUT-A5,6.9521,196.31,1
2026-09-22T00:02:43Z,6,DUT-A6,6.9654,851.39,1
2026-09-22T00:02:43Z,7,DUT-A7,6.972,910.21,1
2026-09-22T00:02:43Z,8,DUT-A8,6.9716,135.24,1
2026-09-22T00:02:57Z,1,DUT-A1,6.9191,374.76,1
2026-09-22T00:02:57Z,2,DUT-A2,6.9226,111.14,1
2026-09-22T00:02:57Z,3,DUT-A3,6.5047,143.13,1
2026-09-22T00:02:57Z,4,DUT-A4,6.5029,191.52,1
2026-09-22T00:02:57Z,5,DUT-A5,6.952,194.09,1
2026-09-22T00:02:57Z,6,DUT-A6,6.9658,140.86,1
2026-09-22T00:02:57Z,7,DUT-A7,6.9728,175.86,1
2026-09-22T00:02:57Z,8,DUT-A8,6.9715,144.45,1
2026-09-22T00:03:11Z,1,DUT-A1,6.9198,157.19,1
2026-09-22T00:03:11Z,2,DUT-A2,6.9225,150.99,1
2026-09-22T00:03:11Z,3,DUT-A3,6.5042,545.96,1
2026-09-22T00:03:11Z,4,DUT-A4,6.5028,971.58,1
2026-09-22T00:03:11Z,5,DUT-A5,6.9519,929.77,1
2026-09-22T00:03:11Z,6,DUT-A6,6.9659,127.72,1
2026-09-22T00:03:11Z,7,DUT-A7,6.9729,125.94,1
2026-09-22T00:03:11Z,8,DUT-A8,6.9711,605.42,1
2026-09-22T00:03:25Z,1,DUT-A1,6.9197,239.49,1
2026-09-22T00:03:25Z,2,DUT-A2,6.9216,839.62,1
2026-09-22T00:03:25Z,3,DUT-A3,6.5044,327.61,1
2026-09-22T00:03:25Z,4,DUT-A4,6.5026,1048.33,1
2026-09-22T00:03:25Z,5,DUT-A5,6.9514,867.59,1
2026-09-22T00:03:25Z,6,DUT-A6,6.9655,339.74,1
2026-09-22T00:03:25Z,7,DUT-A7,6.9727,152.97,1
2026-09-22T00:03:25Z,8,DUT-A8,6.9715,133.54,1
2026-09-22T00:03:39Z,1,DUT-A1,6.9196,206.53,1
2026-09-22T00:03:39Z,2,DUT-A2,6.9226,178.5,1
2026-09-22T00:03:39Z,3,DUT-A3,6.5048,126.72,1
2026-09-22T00:03:39Z,4,DUT-A4,6.503,691.53,1
2026-09-22T00:03:39Z,5,DUT-A5,6.9521,192.16,1
2026-09-22T00:03:39Z,6,DUT-A6,6.9659,113.6,1
2026-09-22T00:03:39Z,7,DUT-A7,6.9728,141.07,1
2026-09-22T00:03:39Z,8,DUT-A8,6.9715,159.4,1
2026-09-22T00:03:53Z,1,DUT-A1,6.9198,179.52,1
2026-09-22T00:03:53Z,2,DUT-A2,6.9215,334.22,1
2026-09-22T00:03:53Z,3,DUT-A3,6.5046,138.8,1
2026-09-22T00:03:53Z,4,DUT-A4,6.5031,156.63,1
2026-09-22T00:03:53Z,5,DUT-A5,6.9516,537.57,1
2026-09-22T00:03:53Z,6,DUT-A6,6.9659,132.88,1
2026-09-22T00:03:53Z,7,DUT-A7,6.9722,747.2,1
2026-09-22T00:03:53Z,8,DUT-A8,6.9717,136.39,1
2026-09-22T00:04:07Z,1,DUT-A1,6.9192,827.15,1
2026-09-22T00:04:07Z,2,DUT-A2,6.9217,577.01,1
2026-09-22T00:04:07Z,3,DUT-A3,6.5047,103.0,1
2026-09-22T00:04:07Z,4,DUT-A4,6.5028,932.69,1
2026-09-22T00:04:07Z,5,DUT-A5,6.9517,200.27,1
2026-09-22T00:04:07Z,6,DUT-A6,6.9656,380.48,1
2026-09-22T00:04:07Z,7,DUT-A7,6.9729,100.94,1
2026-09-22T00:04:07Z,8,DUT-A8,6.9716,126.11,1
2026-09-22T00:04:21Z,1,DUT-A1,6.9195,220.39,1
2026-09-22T00:04:21Z,2,DUT-A2,6.9226,151.93,1
2026-09-22T00:04:21Z,3,DUT-A3,6.5045,743.38,1
2026-09-22T00:04:21Z,4,DUT-A4,6.5031,152.54,1
2026-09-22T00:04:21Z,5,DUT-A5,6.9518,165.63,1
2026-09-22T00:04:21Z,6,DUT-A6,6.966,111.01,1
2026-09-22T00:04:21Z,7,DUT-A7,6.973,147.68,1
2026-09-22T00:04:21Z,8,DUT-A8,6.9715,628.41,1
2026-09-22T00:04:35Z,1,DUT-A1,6.9192,623.02,1
2026-09-22T00:04:35Z,2,DUT-A2,6.9225,142.01,1
2026-09-22T00:04:35Z,3,DUT-A3,6.5048,139.9,1
2026-09-22T00:04:35Z,4,DUT-A4,6.5032,178.66,1
2026-09-22T00:04:35Z,5,DUT-A5,6.9517,184.3,1
2026-09-22T00:04:35Z,6,DUT-A6,6.9659,319.77,1
2026-09-22T00:04:35Z,7,DUT-A7,6.9725,331.63,1
2026-09-22T00:04:35Z,8,DUT-A8,6.9709,769.6,1
2026-09-22T00:04:49Z,1,DUT-A1,6.9196,153.43,1
2026-09-22T00:04:49Z,2,DUT-A2,6.9228,180.87,1
2026-09-22T00:04:49Z,3,DUT-A3,6.5048,150.12,1
2026-09-22T00:04:49Z,4,DUT-A4,6.5029,629.78,1
2026-09-22T00:04:49Z,5,DUT-A5,6.9519,200.53,1
2026-09-22T00:04:49Z,6,DUT-A6,6.9659,130.13,1
2026-09-22T00:04:49Z,7,DUT-A7,6.9727,115.64,1
2026-09-22T00:04:49Z,8,DUT-A8,6.9715,128.66,1
2026-09-22T00:05:03Z,1,DUT-A1,6.9197,254.64,1
2026-09-22T00:05:03Z,2,DUT-A2,6.9224,385.74,1
2026-09-22T00:05:03Z,3,DUT-A3,6.5046,161.97,1
2026-09-22T00:05:03Z,4,DUT-A4,6.5032,170.11,1
2026-09-22T00:05:03Z,5,DUT-A5,6.9516,483.45,1
2026-09-22T00:05:03Z,6,DUT-A6,6.9662,134.05,1
2026-09-22T00:05:03Z,7,DUT-A7,6.9724,801.85,1
2026-09-22T00:05:03Z,8,DUT-A8,6.9716,163.47,1
2026-09-22T00:05:17Z,1,DUT-A1,6.9183,1485.19,1
2026-09-22T00:05:17Z,2,DUT-A2,6.9229,162.91,1
2026-09-22T00:05:17Z,3,DUT-A3,6.5047,153.33,1
2026-09-22T00:05:17Z,4,DUT-A4,6.5031,223.21,1
2026-09-22T00:05:17Z,5,DUT-A5,6.952,179.27,1
2026-09-22T00:05:17Z,6,DUT-A6,6.9653,722.02,1
2026-09-22T00:05:17Z,7,DUT-A7,6.9727,126.95,1
2026-09-22T00:05:17Z,8,DUT-A8,6.9716,121.82,1
2026-09-22T00:05:31Z,1,DUT-A1,6.9198,188.24,1
2026-09-22T00:05:31Z,2,DUT-A2,6.9226,130.74,1
2026-09-22T00:05:31Z,3,DUT-A3,6.5041,532.56,1
2026-09-22T00:05:31Z,4,DUT-A4,6.503,175.6,1
2026-09-22T00:05:31Z,5,DUT-A5,6.9517,165.69,1
2026-09-22T00:05:31Z,6,DUT-A6,6.966,122.27,1
2026-09-22T00:05:31Z,7,DUT-A7,6.9728,157.83,1
2026-09-22T00:05:31Z,8,DUT-A8,6.9714,771.15,1
2026-09-22T00:05:44Z,1,DUT-A1,6.9197,154.14,1
2026-09-22T00:05:44Z,2,DUT-A2,6.9226,165.0,1
2026-09-22T00:05:44Z,3,DUT-A3,6.5044,962.8,1
2026-09-22T00:05:44Z,4,DUT-A4,6.5031,168.64,1
2026-09-22T00:05:44Z,5,DUT-A5,6.9518,355.2,1
2026-09-22T00:05:44Z,6,DUT-A6,6.9654,790.25,1
2026-09-22T00:05:44Z,7,DUT-A7,6.9724,342.33,1
2026-09-22T00:05:44Z,8,DUT-A8,6.9716,145.7,1
2026-09-22T00:05:58Z,1,DUT-A1,6.9197,239.0,1
2026-09-22T00:05:58Z,2,DUT-A2,6.9227,120.72,1
2026-09-22T00:05:58Z,3,DUT-A3,6.5047,179.24,1
2026-09-22T00:05:58Z,4,DUT-A4,6.5031,697.33,1
2026-09-22T00:05:58Z,5,DUT-A5,6.9519,172.04,1
2026-09-22T00:05:58Z,6,DUT-A6,6.9658,134.99,1
2026-09-22T00:05:58Z,7,DUT-A7,6.973,119.53,1
2026-09-22T00:05:58Z,8,DUT-A8,6.9715,127.23,1
2026-09-22T00:06:12Z,1,DUT-A1,6.9196,141.78,1
2026-09-22T00:06:12Z,2,DUT-A2,6.9225,298.13,1
2026-09-22T00:06:12Z,3,DUT-A3,6.5047,135.14,1
2026-09-22T00:06:12Z,4,DUT-A4,6.5032,199.89,1
2026-09-22T00:06:12Z,5,DUT-A5,6.9517,367.03,1
2026-09-22T00:06:12Z,6,DUT-A6,6.9659,144.48,1
2026-09-22T00:06:12Z,7,DUT-A7,6.9728,136.47,1
2026-09-22T00:06:12Z,8,DUT-A8,6.9716,138.4,1
2026-09-22T00:06:26Z,1,DUT-A1,6.9173,1402.77,1
2026-09-22T00:06:26Z,2,DUT-A2,6.9215,799.54,1
2026-09-22T00:06:26Z,3,DUT-A3,6.5046,167.26,1
2026-09-22T00:06:26Z,4,DUT-A4,6.5027,912.53,1
2026-09-22T00:06:26Z,5,DUT-A5,6.9512,884.35,1
2026-09-22T00:06:26Z,6,DUT-A6,6.9654,463.41,1
2026-09-22T00:06:26Z,7,DUT-A7,6.973,185.34,1
2026-09-22T00:06:26Z,8,DUT-A8,6.9717,123.95,1
2026-09-22T00:06:40Z,1,DUT-A1,6.9187,870.26,1
2026-09-22T00:06:40Z,2,DUT-A2,6.9227,119.55,1
2026-09-22T00:06:40Z,3,DUT-A3,6.5044,355.68,1
2026-09-22T00:06:40Z,4,DUT-A4,6.5031,161.74,1
2026-09-22T00:06:40Z,5,DUT-A5,6.952,152.66,1
2026-09-22T00:06:40Z,6,DUT-A6,6.9659,106.91,1
2026-09-22T00:06:40Z,7,DUT-A7,6.9728,145.93,1
2026-09-22T00:06:40Z,8,DUT-A8,6.9715,278.45,1
2026-09-22T00:06:54Z,1,DUT-A1,6.9191,172.53,1
2026-09-22T00:06:54Z,2,DUT-A2,6.9223,139.59,1
2026-09-22T00:06:54Z,3,DUT-A3,6.5046,138.53,1
2026-09-22T00:06:54Z,4,DUT-A4,6.503,167.49,1
2026-09-22T00:06:54Z,5,DUT-A5,6.952,168.36,1
2026-09-22T00:06:54Z,6,DUT-A6,6.9659,129.98,1
2026-09-22T00:06:54Z,7,DUT-A7,6.9725,305.0,1
2026-09-22T00:06:54Z,8,DUT-A8,6.9705,1426.27,1
2026-09-22T00:07:08Z,1,DUT-A1,6.9193,154.98,1
2026-09-22T00:07:08Z,2,DUT-A2,6.9224,152.64,1
2026-09-22T00:07:08Z,3,DUT-A3,6.5047,125.68,1
2026-09-22T00:07:08Z,4,DUT-A4,6.5029,472.87,1
2026-09-22T00:07:08Z,5,DUT-A5,6.952,135.55,1
2026-09-22T00:07:08Z,6,DUT-A6,6.9658,102.77,1
2026-09-22T00:07:08Z,7,DUT-A7,6.9726,125.96,1
2026-09-22T00:07:08Z,8,DUT-A8,6.9717,135.75,1
2026-09-22T00:07:22Z,1,DUT-A1,6.9194,221.94,1
2026-09-22T00:07:22Z,2,DUT-A2,6.9218,741.32,1
2026-09-22T00:07:22Z,3,DUT-A3,6.5047,170.98,1
2026-09-22T00:07:22Z,4,DUT-A4,6.5031,186.9,1
2026-09-22T00:07:22Z,5,DUT-A5,6.9515,554.05,1
2026-09-22T00:07:22Z,6,DUT-A6,6.9658,168.43,1
2026-09-22T00:07:22Z,7,DUT-A7,6.9723,758.51,1
2026-09-22T00:07:22Z,8,DUT-A8,6.9715,134.2,1
2026-09-22T00:07:36Z,1,DUT-A1,6.9173,1458.03,1
2026-09-22T00:07:36Z,2,DUT-A2,6.9225,159.63,1
2026-09-22T00:07:36Z,3,DUT-A3,6.5048,165.84,1
2026-09-22T00:07:36Z,4,DUT-A4,6.5031,168.36,1
2026-09-22T00:07:36Z,5,DUT-A5,6.9519,180.94,1
2026-09-22T00:07:36Z,6,DUT-A6,6.9655,331.68,1
2026-09-22T00:07:36Z,7,DUT-A7,6.9728,131.46,1
2026-09-22T00:07:36Z,8,DUT-A8,6.9713,130.87,1
2026-09-22T00:07:50Z,1,DUT-A1,6.9194,158.92,1
2026-09-22T00:07:50Z,2,DUT-A2,6.9226,125.28,1
2026-09-22T00:07:50Z,3,DUT-A3,6.5045,426.2,1
2026-09-22T00:07:50Z,4,DUT-A4,6.5032,148.21,1
2026-09-22T00:07:50Z,5,DUT-A5,6.9517,172.55,1
2026-09-22T00:07:50Z,6,DUT-A6,6.9658,116.76,1
2026-09-22T00:07:50Z,7,DUT-A7,6.9727,152.89,1
2026-09-22T00:07:50Z,8,DUT-A8,6.9714,285.44,1
2026-09-22T00:08:04Z,1,DUT-A1,6.9193,151.6,1
2026-09-22T00:08:04Z,2,DUT-A2,6.9225,157.88,1
2026-09-22T00:08:04Z,3,DUT-A3,6.5039,1142.3,1
2026-09-22T00:08:04Z,4,DUT-A4,6.5032,189.59,1
2026-09-22T00:08:04Z,5,DUT-A5,6.9518,167.9,1
2026-09-22T00:08:04Z,6,DUT-A6,6.9654,789.29,1
2026-09-22T00:08:04Z,7,DUT-A7,6.9726,325.11,1
2026-09-22T00:08:04Z,8,DUT-A8,6.9716,118.54,1
2026-09-22T00:08:18Z,1,DUT-A1,6.9191,229.19,1
2026-09-22T00:08:18Z,2,DUT-A2,6.9226,159.79,1
2026-09-22T00:08:18Z,3,DUT-A3,6.5046,147.1,1
2026-09-22T00:08:18Z,4,DUT-A4,6.5031,672.74,1
2026-09-22T00:08:18Z,5,DUT-A5,6.9518,161.46,1
2026-09-22T00:08:18Z,6,DUT-A6,6.9659,134.71,1
2026-09-22T00:08:18Z,7,DUT-A7,6.9726,149.31,1
2026-09-22T00:08:18Z,8,DUT-A8,6.9715,156.84,1
2026-09-22T00:08:32Z,1,DUT-A1,6.9194,197.58,1
2026-09-22T00:08:32Z,2,DUT-A2,6.9216,683.11,1
2026-09-22T00:08:32Z,3,DUT-A3,6.5046,132.45,1
2026-09-22T00:08:32Z,4,DUT-A4,6.5031,174.0,1
2026-09-22T00:08:32Z,5,DUT-A5,6.9514,524.01,1
2026-09-22T00:08:32Z,6,DUT-A6,6.9657,127.26,1
2026-09-22T00:08:32Z,7,DUT-A7,6.9728,135.09,1
2026-09-22T00:08:32Z,8,DUT-A8,6.9716,115.08,1
2026-09-22T00:08:46Z,1,DUT-A1,6.918,475.62,1
2026-09-22T00:08:46Z,2,DUT-A2,6.9214,834.2,1
2026-09-22T00:08:46Z,3,DUT-A3,6.5048,164.11,1
2026-09-22T00:08:46Z,4,DUT-A4,6.5028,941.7,1
2026-09-22T00:08:46Z,5,DUT-A5,6.9511,888.11,1
2026-09-22T00:08:46Z,6,DUT-A6,6.9657,401.41,1
2026-09-22T00:08:46Z,7,DUT-A7,6.9725,142.37,1
2026-09-22T00:08:46Z,8,DUT-A8,6.9714,144.17,1
2026-09-22T00:09:00Z,1,DUT-A1,6.9193,153.45,1
2026-09-22T00:09:00Z,2,DUT-A2,6.9227,136.54,1
2026-09-22T00:09:00Z,3,DUT-A3,6.5042,324.45,1
2026-09-22T00:09:00Z,4,DUT-A4,6.503,371.15,1
2026-09-22T00:09:00Z,5,DUT-A5,6.9518,179.98,1
2026-09-22T00:09:00Z,6,DUT-A6,6.9659,140.81,1
2026-09-22T00:09:00Z,7,DUT-A7,6.9727,144.91,1
2026-09-22T00:09:00Z,8,DUT-A8,6.971,1034.65,1
2026-09-22T00:09:14Z,1,DUT-A1,6.9195,139.21,1
2026-09-22T00:09:14Z,2,DUT-A2,6.9225,144.12,1
2026-09-22T00:09:14Z,3,DUT-A3,6.5048,175.12,1
2026-09-22T00:09:14Z,4,DUT-A4,6.5032,184.25,1
2026-09-22T00:09:14Z,5,DUT-A5,6.9518,184.17,1
2026-09-22T00:09:14Z,6,DUT-A6,6.966,124.77,1
2026-09-22T00:09:14Z,7,DUT-A7,6.9728,130.11,1
2026-09-22T00:09:14Z,8,DUT-A8,6.9714,417.99,1
2026-09-22T00:09:28Z,1,DUT-A1,6.9193,175.55,1
2026-09-22T00:09:28Z,2,DUT-A2,6.9225,122.45,1
2026-09-22T00:09:28Z,3,DUT-A3,6.5047,170.77,1
2026-09-22T00:09:28Z,4,DUT-A4,6.5029,610.43,1
2026-09-22T00:09:28Z,5,DUT-A5,6.9519,163.96,1
2026-09-22T00:09:28Z,6,DUT-A6,6.9659,135.27,1
2026-09-22T00:09:28Z,7,DUT-A7,6.9728,158.16,1
2026-09-22T00:09:28Z,8,DUT-A8,6.9714,122.76,1
2026-09-22T00:09:42Z,1,DUT-A1,6.9193,167.9,1
2026-09-22T00:09:42Z,2,DUT-A2,6.9225,280.1,1
2026-09-22T00:09:42Z,3,DUT-A3,6.5047,118.71,1
2026-09-22T00:09:42Z,4,DUT-A4,6.5033,174.1,1
2026-09-22T00:09:42Z,5,DUT-A5,6.9518,382.16,1
2026-09-22T00:09:42Z,6,DUT-A6,6.966,151.06,1
2026-09-22T00:09:42Z,7,DUT-A7,6.9724,659.82,1
2026-09-22T00:09:42Z,8,DUT-A8,6.9713,337.14,1
2026-09-22T00:09:56Z,1,DUT-A1,6.9183,1096.68,1
2026-09-22T00:09:56Z,2,DUT-A2,6.9227,126.45,1
2026-09-22T00:09:56Z,3,DUT-A3,6.5045,136.64,1
2026-09-22T00:09:56Z,4,DUT-A4,6.5032,187.79,1
2026-09-22T00:09:56Z,5,DUT-A5,6.9519,184.28,1
2026-09-22T00:09:56Z,6,DUT-A6,6.9658,375.19,1
2026-09-22T00:09:56Z,7,DUT-A7,6.9726,349.1,1
2026-09-22T00:09:56Z,8,DUT-A8,6.9709,846.66,1
2026-09-22T00:10:09Z,1,DUT-A1,6.9194,193.86,1
2026-09-22T00:10:09Z,2,DUT-A2,6.9226,154.8,1
2026-09-22T00:10:09Z,3,DUT-A3,6.5046,455.73,1
2026-09-22T00:10:09Z,4,DUT-A4,6.5029,708.01,1
2026-09-22T00:10:09Z,5,DUT-A5,6.9518,216.52,1
2026-09-22T00:10:09Z,6,DUT-A6,6.9658,169.78,1
2026-09-22T00:10:09Z,7,DUT-A7,6.9727,114.87,1
2026-09-22T00:10:09Z,8,DUT-A8,6.9715,138.8,1
2026-09-22T00:10:23Z,1,DUT-A1,6.9195,185.47,1
2026-09-22T00:10:23Z,2,DUT-A2,6.9222,332.44,1
2026-09-22T00:10:23Z,3,DUT-A3,6.5042,909.02,1
2026-09-22T00:10:23Z,4,DUT-A4,6.5033,188.17,1
2026-09-22T00:10:23Z,5,DUT-A5,6.9517,146.64,1
2026-09-22T00:10:23Z,6,DUT-A6,6.9653,802.61,1
2026-09-22T00:10:23Z,7,DUT-A7,6.9722,849.89,1
2026-09-22T00:10:23Z,8,DUT-A8,6.9716,117.32,1
2026-09-22T00:10:37Z,1,DUT-A1,6.9193,187.99,1
2026-09-22T00:10:37Z,2,DUT-A2,6.9227,150.15,1
2026-09-22T00:10:37Z,3,DUT-A3,6.5048,131.23,1
2026-09-22T00:10:37Z,4,DUT-A4,6.5032,176.32,1
2026-09-22T00:10:37Z,5,DUT-A5,6.9517,170.42,1
2026-09-22T00:10:37Z,6,DUT-A6,6.9656,129.29,1
2026-09-22T00:10:37Z,7,DUT-A7,6.9729,131.73,1
2026-09-22T00:10:37Z,8,DUT-A8,6.9716,135.35,1
2026-09-22T00:10:51Z,1,DUT-A1,6.9195,190.74,1
2026-09-22T00:10:51Z,2,DUT-A2,6.9226,150.45,1
2026-09-22T00:10:51Z,3,DUT-A3,6.5047,136.49,1
2026-09-22T00:10:51Z,4,DUT-A4,6.5033,167.03,1
2026-09-22T00:10:51Z,5,DUT-A5,6.9517,329.44,1
2026-09-22T00:10:51Z,6,DUT-A6,6.9657,135.3,1
2026-09-22T00:10:51Z,7,DUT-A7,6.9729,124.13,1
2026-09-22T00:10:51Z,8,DUT-A8,6.9713,372.29,1
2026-09-22T00:11:05Z,1,DUT-A1,6.9188,558.22,1
2026-09-22T00:11:05Z,2,DUT-A2,6.9216,913.16,1
2026-09-22T00:11:05Z,3,DUT-A3,6.5045,267.97,1
2026-09-22T00:11:05Z,4,DUT-A4,6.503,656.13,1
2026-09-22T00:11:05Z,5,DUT-A5,6.9514,875.09,1
2026-09-22T00:11:05Z,6,DUT-A6,6.9655,542.27,1
2026-09-22T00:11:05Z,7,DUT-A7,6.9724,509.69,1
2026-09-22T00:11:05Z,8,DUT-A8,6.9715,134.25,1
2026-09-22T00:11:19Z,1,DUT-A1,6.9194,237.63,1
2026-09-22T00:11:19Z,2,DUT-A2,6.9226,134.99,1
2026-09-22T00:11:19Z,3,DUT-A3,6.504,348.84,1
2026-09-22T00:11:19Z,4,DUT-A4,6.5032,770.19,1
2026-09-22T00:11:19Z,5,DUT-A5,6.9519,150.53,1
2026-09-22T00:11:19Z,6,DUT-A6,6.9656,113.96,1
2026-09-22T00:11:19Z,7,DUT-A7,6.9729,153.07,1
2026-09-22T00:11:19Z,8,DUT-A8,6.9717,135.37,1
2026-09-22T00:11:33Z,1,DUT-A1,6.9194,180.92,1
2026-09-22T00:11:33Z,2,DUT-A2,6.9223,277.76,1
2026-09-22T00:11:33Z,3,DUT-A3,6.5048,146.15,1
2026-09-22T00:11:33Z,4,DUT-A4,6.5031,192.77,1
2026-09-22T00:11:33Z,5,DUT-A5,6.9518,160.96,1
2026-09-22T00:11:33Z,6,DUT-A6,6.9656,158.44,1
2026-09-22T00:11:33Z,7,DUT-A7,6.9719,892.61,1
