timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-07T00:03:13Z,5,DUT-A5,6.9436,242.54,1
2026-09-07T00:03:13Z,6,DUT-A6,6.9684,115.23,1
2026-09-07T00:03:13Z,7,DUT-A7,6.9747,784.4,1
2026-09-07T00:03:13Z,8,DUT-A8,6.9726,145.32,1
2026-09-07T00:03:27Z,1,DUT-A1,6.9222,168.33,1
2026-09-07T00:03:27Z,2,DUT-A2,6.9247,137.86,1
2026-09-07T00:03:27Z,3,DUT-A3,6.5043,676.4,1
2026-09-07T00:03:27Z,4,DUT-A4,6.5034,207.75,1
2026-09-07T00:03:27Z,5,DUT-A5,6.9437,187.76,1
2026-09-07T00:03:27Z,6,DUT-A6,6.9685,118.46,1
2026-09-07T00:03:27Z,7,DUT-A7,6.9754,139.8,1
2026-09-07T00:03:27Z,8,DUT-A8,6.9726,96.31,1
2026-09-07T00:03:41Z,1,DUT-A1,6.9214,762.66,1
2026-09-07T00:03:41Z,2,DUT-A2,6.9248,173.9,1
2026-09-07T00:03:41Z,3,DUT-A3,6.5046,161.36,1
2026-09-07T00:03:41Z,4,DUT-A4,6.5033,175.73,1
2026-09-07T00:03:41Z,5,DUT-A5,6.9435,379.77,1
2026-09-07T00:03:41Z,6,DUT-A6,6.9678,1321.01,1
2026-09-07T00:03:41Z,7,DUT-A7,6.9752,126.32,1
2026-09-07T00:03:41Z,8,DUT-A8,6.9723,398.66,1
2026-09-07T00:03:55Z,1,DUT-A1,6.9223,163.5,1
2026-09-07T00:03:55Z,2,DUT-A2,6.9246,147.43,1
2026-09-07T00:03:55Z,3,DUT-A3,6.5049,147.93,1
2026-09-07T00:03:55Z,4,DUT-A4,6.5031,968.7,1
2026-09-07T00:03:55Z,5,DUT-A5,6.9437,225.32,1
2026-09-07T00:03:55Z,6,DUT-A6,6.9685,116.04,1
2026-09-07T00:03:55Z,7,DUT-A7,6.9751,117.37,1
2026-09-07T00:03:55Z,8,DUT-A8,6.9721,835.16,1
2026-09-07T00:04:09Z,1,DUT-A1,6.9219,172.83,1
2026-09-07T00:04:09Z,2,DUT-A2,6.9249,153.78,1
2026-09-07T00:04:09Z,3,DUT-A3,6.5048,166.58,1
2026-09-07T00:04:09Z,4,DUT-A4,6.5033,156.99,1
2026-09-07T00:04:09Z,5,DUT-A5,6.9435,209.07,1
2026-09-07T00:04:09Z,6,DUT-A6,6.9685,129.34,1
2026-09-07T00:04:09Z,7,DUT-A7,6.9749,398.61,1
2026-09-07T00:04:09Z,8,DUT-A8,6.9726,146.66,1
2026-09-07T00:04:23Z,1,DUT-A1,6.9219,165.69,1
2026-09-07T00:04:23Z,2,DUT-A2,6.9245,303.57,1
2026-09-07T00:04:23Z,3,DUT-A3,6.5046,137.46,1
2026-09-07T00:04:23Z,4,DUT-A4,6.5032,332.39,1
2026-09-07T00:04:23Z,5,DUT-A5,6.9435,214.69,1
2026-09-07T00:04:23Z,6,DUT-A6,6.9686,131.28,1
2026-09-07T00:04:23Z,7,DUT-A7,6.9753,145.77,1
2026-09-07T00:04:23Z,8,DUT-A8,6.9724,143.38,1
2026-09-07T00:04:36Z,1,DUT-A1,6.9219,173.37,1
2026-09-07T00:04:36Z,2,DUT-A2,6.9248,147.99,1
2026-09-07T00:04:36Z,3,DUT-A3,6.5044,424.68,1
2026-09-07T00:04:36Z,4,DUT-A4,6.5032,179.88,1
2026-09-07T00:04:36Z,5,DUT-A5,6.9437,223.44,1
2026-09-07T00:04:36Z,6,DUT-A6,6.9685,147.55,1
2026-09-07T00:04:36Z,7,DUT-A7,6.9752,148.21,1
2026-09-07T00:04:36Z,8,DUT-A8,6.9721,586.62,1
2026-09-07T00:04:50Z,1,DUT-A1,6.9219,792.34,1
2026-09-07T00:04:50Z,2,DUT-A2,6.9248,151.8,1
2026-09-07T00:04:50Z,3,DUT-A3,6.5046,316.39,1
2026-09-07T00:04:50Z,4,DUT-A4,6.5034,148.44,1
2026-09-07T00:04:50Z,5,DUT-A5,6.9434,642.45,1
2026-09-07T00:04:50Z,6,DUT-A6,6.9681,657.65,1
2026-09-07T00:04:50Z,7,DUT-A7,6.9751,163.63,1
2026-09-07T00:04:50Z,8,DUT-A8,6.9724,302.25,1
2026-09-07T00:05:04Z,1,DUT-A1,6.9219,144.4,1
2026-09-07T00:05:04Z,2,DUT-A2,6.9251,140.31,1
2026-09-07T00:05:04Z,3,DUT-A3,6.5047,134.89,1
2026-09-07T00:05:04Z,4,DUT-A4,6.5029,709.99,1
2026-09-07T00:05:04Z,5,DUT-A5,6.9433,913.87,1
2026-09-07T00:05:04Z,6,DUT-A6,6.9686,136.19,1
2026-09-07T00:05:04Z,7,DUT-A7,6.9753,134.38,1
2026-09-07T00:05:04Z,8,DUT-A8,6.9726,146.08,1
2026-09-07T00:05:18Z,1,DUT-A1,6.922,185.19,1
2026-09-07T00:05:18Z,2,DUT-A2,6.9248,164.11,1
2026-09-07T00:05:18Z,3,DUT-A3,6.5047,148.19,1
2026-09-07T00:05:18Z,4,DUT-A4,6.5032,162.76,1
2026-09-07T00:05:18Z,5,DUT-A5,6.9439,229.75,1
2026-09-07T00:05:18Z,6,DUT-A6,6.9686,128.17,1
2026-09-07T00:05:18Z,7,DUT-A7,6.9752,621.41,1
2026-09-07T00:05:18Z,8,DUT-A8,6.9727,136.29,1
2026-09-07T00:05:32Z,1,DUT-A1,6.9207,927.66,1
2026-09-07T00:05:32Z,2,DUT-A2,6.9233,979.39,1
2026-09-07T00:05:32Z,3,DUT-A3,6.5043,829.29,1
2026-09-07T00:05:32Z,4,DUT-A4,6.5031,160.32,1
2026-09-07T00:05:32Z,5,DUT-A5,6.9437,418.83,1
2026-09-07T00:05:32Z,6,DUT-A6,6.9685,124.39,1
2026-09-07T00:05:32Z,7,DUT-A7,6.9746,803.1,1
2026-09-07T00:05:32Z,8,DUT-A8,6.9724,146.46,1
2026-09-07T00:05:46Z,1,DUT-A1,6.9221,155.11,1
2026-09-07T00:05:46Z,2,DUT-A2,6.925,169.58,1
2026-09-07T00:05:46Z,3,DUT-A3,6.5045,337.96,1
2026-09-07T00:05:46Z,4,DUT-A4,6.5033,183.36,1
2026-09-07T00:05:46Z,5,DUT-A5,6.9431,912.48,1
2026-09-07T00:05:46Z,6,DUT-A6,6.9685,113.32,1
2026-09-07T00:05:46Z,7,DUT-A7,6.9753,150.1,1
2026-09-07T00:05:46Z,8,DUT-A8,6.9725,153.1,1
2026-09-07T00:06:00Z,1,DUT-A1,6.9212,765.15,1
2026-09-07T00:06:00Z,2,DUT-A2,6.9247,123.78,1
2026-09-07T00:06:00Z,3,DUT-A3,6.5047,126.17,1
2026-09-07T00:06:00Z,4,DUT-A4,6.5033,160.9,1
2026-09-07T00:06:00Z,5,DUT-A5,6.944,206.35,1
2026-09-07T00:06:00Z,6,DUT-A6,6.9683,322.72,1
2026-09-07T00:06:00Z,7,DUT-A7,6.9749,678.05,1
2026-09-07T00:06:00Z,8,DUT-A8,6.9718,444.08,1
2026-09-07T00:06:14Z,1,DUT-A1,6.922,209.91,1
2026-09-07T00:06:14Z,2,DUT-A2,6.9247,144.6,1
2026-09-07T00:06:14Z,3,DUT-A3,6.5047,140.43,1
2026-09-07T00:06:14Z,4,DUT-A4,6.5027,1219.36,1
2026-09-07T00:06:14Z,5,DUT-A5,6.9439,219.37,1
2026-09-07T00:06:14Z,6,DUT-A6,6.9686,109.43,1
2026-09-07T00:06:14Z,7,DUT-A7,6.9752,146.64,1
2026-09-07T00:06:14Z,8,DUT-A8,6.9724,136.34,1
2026-09-07T00:06:28Z,1,DUT-A1,6.9222,163.55,1
2026-09-07T00:06:28Z,2,DUT-A2,6.925,132.01,1
2026-09-07T00:06:28Z,3,DUT-A3,6.5048,138.19,1
2026-09-07T00:06:28Z,4,DUT-A4,6.5033,187.02,1
2026-09-07T00:06:28Z,5,DUT-A5,6.9438,187.3,1
2026-09-07T00:06:28Z,6,DUT-A6,6.9686,108.95,1
2026-09-07T00:06:28Z,7,DUT-A7,6.9754,149.18,1
2026-09-07T00:06:28Z,8,DUT-A8,6.9727,126.5,1
2026-09-07T00:06:42Z,1,DUT-A1,6.9206,1454.88,1
2026-09-07T00:06:42Z,2,DUT-A2,6.923,1311.19,1
2026-09-07T00:06:42Z,3,DUT-A3,6.5043,709.05,1
2026-09-07T00:06:42Z,4,DUT-A4,6.5033,178.71,1
2026-09-07T00:06:42Z,5,DUT-A5,6.9437,371.43,1
2026-09-07T00:06:42Z,6,DUT-A6,6.9677,1390.92,1
2026-09-07T00:06:42Z,7,DUT-A7,6.9749,702.31,1
2026-09-07T00:06:42Z,8,DUT-A8,6.9725,140.94,1
2026-09-07T00:06:56Z,1,DUT-A1,6.9215,774.51,1
2026-09-07T00:06:56Z,2,DUT-A2,6.924,530.32,1
2026-09-07T00:06:56Z,3,DUT-A3,6.5042,774.54,1
2026-09-07T00:06:56Z,4,DUT-A4,6.5035,177.43,1
2026-09-07T00:06:56Z,5,DUT-A5,6.9439,159.91,1
2026-09-07T00:06:56Z,6,DUT-A6,6.9684,146.82,1
2026-09-07T00:06:56Z,7,DUT-A7,6.9752,156.05,1
2026-09-07T00:06:56Z,8,DUT-A8,6.9712,1065.67,1
2026-09-07T00:07:10Z,1,DUT-A1,6.9219,199.1,1
2026-09-07T00:07:10Z,2,DUT-A2,6.9246,113.63,1
2026-09-07T00:07:10Z,3,DUT-A3,6.5047,146.41,1
2026-09-07T00:07:10Z,4,DUT-A4,6.5033,146.82,1
2026-09-07T00:07:10Z,5,DUT-A5,6.9439,234.58,1
2026-09-07T00:07:10Z,6,DUT-A6,6.9684,357.36,1
2026-09-07T00:07:10Z,7,DUT-A7,6.975,291.01,1
2026-09-07T00:07:10Z,8,DUT-A8,6.9722,426.03,1
2026-09-07T00:07:24Z,1,DUT-A1,6.9219,181.81,1
2026-09-07T00:07:24Z,2,DUT-A2,6.9246,132.96,1
2026-09-07T00:07:24Z,3,DUT-A3,6.5047,152.54,1
2026-09-07T00:07:24Z,4,DUT-A4,6.5031,370.03,1
2026-09-07T00:07:24Z,5,DUT-A5,6.9439,197.47,1
2026-09-07T00:07:24Z,6,DUT-A6,6.9685,120.32,1
2026-09-07T00:07:24Z,7,DUT-A7,6.9752,115.2,1
2026-09-07T00:07:24Z,8,DUT-A8,6.9723,141.5,1
2026-09-07T00:07:38Z,1,DUT-A1,6.922,180.64,1
2026-09-07T00:07:38Z,2,DUT-A2,6.9246,148.62,1
2026-09-07T00:07:38Z,3,DUT-A3,6.5047,136.74,1
2026-09-07T00:07:38Z,4,DUT-A4,6.5034,206.66,1
2026-09-07T00:07:38Z,5,DUT-A5,6.9439,246.84,1
2026-09-07T00:07:38Z,6,DUT-A6,6.9685,112.0,1
2026-09-07T00:07:38Z,7,DUT-A7,6.975,132.68,1
2026-09-07T00:07:38Z,8,DUT-A8,6.9725,128.25,1
2026-09-07T00:07:52Z,1,DUT-A1,6.9206,1135.97,1
2026-09-07T00:07:52Z,2,DUT-A2,6.9227,1094.28,1
2026-09-07T00:07:52Z,3,DUT-A3,6.5042,914.92,1
2026-09-07T00:07:52Z,4,DUT-A4,6.5032,176.8,1
2026-09-07T00:07:52Z,5,DUT-A5,6.9434,353.09,1
2026-09-07T00:07:52Z,6,DUT-A6,6.968,1054.99,1
2026-09-07T00:07:52Z,7,DUT-A7,6.9749,818.38,1
2026-09-07T00:07:52Z,8,DUT-A8,6.9724,129.8,1
2026-09-07T00:08:05Z,1,DUT-A1,6.922,191.37,1
2026-09-07T00:08:05Z,2,DUT-A2,6.9248,133.31,1
2026-09-07T00:08:05Z,3,DUT-A3,6.5042,508.25,1
2026-09-07T00:08:05Z,4,DUT-A4,6.5033,130.49,1
2026-09-07T00:08:05Z,5,DUT-A5,6.9428,1304.5,1
2026-09-07T00:08:05Z,6,DUT-A6,6.9686,124.23,1
2026-09-07T00:08:05Z,7,DUT-A7,6.9751,148.24,1
2026-09-07T00:08:05Z,8,DUT-A8,6.9724,125.5,1
2026-09-07T00:08:19Z,1,DUT-A1,6.9221,193.38,1
2026-09-07T00:08:19Z,2,DUT-A2,6.9247,151.24,1
2026-09-07T00:08:19Z,3,DUT-A3,6.5048,156.78,1
2026-09-07T00:08:19Z,4,DUT-A4,6.5034,165.33,1
2026-09-07T00:08:19Z,5,DUT-A5,6.9439,200.98,1
2026-09-07T00:08:19Z,6,DUT-A6,6.9684,111.26,1
2026-09-07T00:08:19Z,7,DUT-A7,6.9748,657.48,1
2026-09-07T00:08:19Z,8,DUT-A8,6.9721,661.98,1
2026-09-07T00:08:33Z,1,DUT-A1,6.922,184.43,1
2026-09-07T00:08:33Z,2,DUT-A2,6.9246,139.54,1
2026-09-07T00:08:33Z,3,DUT-A3,6.5047,163.91,1
2026-09-07T00:08:33Z,4,DUT-A4,6.5031,680.9,1
2026-09-07T00:08:33Z,5,DUT-A5,6.9437,227.74,1
2026-09-07T00:08:33Z,6,DUT-A6,6.9686,132.85,1
2026-09-07T00:08:33Z,7,DUT-A7,6.9749,438.97,1
2026-09-07T00:08:33Z,8,DUT-A8,6.9725,136.9,1
2026-09-07T00:08:47Z,1,DUT-A1,6.9222,186.84,1
2026-09-07T00:08:47Z,2,DUT-A2,6.9247,116.71,1
2026-09-07T00:08:47Z,3,DUT-A3,6.5048,119.91,1
2026-09-07T00:08:47Z,4,DUT-A4,6.5034,171.53,1
2026-09-07T00:08:47Z,5,DUT-A5,6.9436,225.58,1
2026-09-07T00:08:47Z,6,DUT-A6,6.9685,110.75,1
2026-09-07T00:08:47Z,7,DUT-A7,6.9752,156.58,1
2026-09-07T00:08:47Z,8,DUT-A8,6.9725,124.67,1
2026-09-07T00:09:01Z,1,DUT-A1,6.9216,375.88,1
2026-09-07T00:09:01Z,2,DUT-A2,6.9242,670.47,1
2026-09-07T00:09:01Z,3,DUT-A3,6.5046,163.6,1
2026-09-07T00:09:01Z,4,DUT-A4,6.5033,151.72,1
2026-09-07T00:09:01Z,5,DUT-A5,6.9437,444.57,1
2026-09-07T00:09:01Z,6,DUT-A6,6.9677,1210.4,1
2026-09-07T00:09:01Z,7,DUT-A7,6.9753,136.19,1
2026-09-07T00:09:01Z,8,DUT-A8,6.9726,139.49,1
2026-09-07T00:09:15Z,1,DUT-A1,6.922,186.64,1
2026-09-07T00:09:15Z,2,DUT-A2,6.9249,153.05,1
2026-09-07T00:09:15Z,3,DUT-A3,6.5043,363.03,1
2026-09-07T00:09:15Z,4,DUT-A4,6.503,959.73,1
2026-09-07T00:09:15Z,5,DUT-A5,6.9438,238.9,1
2026-09-07T00:09:15Z,6,DUT-A6,6.9685,131.25,1
2026-09-07T00:09:15Z,7,DUT-A7,6.9752,135.09,1
2026-09-07T00:09:15Z,8,DUT-A8,6.972,873.62,1
2026-09-07T00:09:29Z,1,DUT-A1,6.9222,177.26,1
2026-09-07T00:09:29Z,2,DUT-A2,6.9249,135.58,1
2026-09-07T00:09:29Z,3,DUT-A3,6.5046,135.4,1
2026-09-07T00:09:29Z,4,DUT-A4,6.5034,196.99,1
2026-09-07T00:09:29Z,5,DUT-A5,6.9439,214.56,1
2026-09-07T00:09:29Z,6,DUT-A6,6.9684,126.83,1
2026-09-07T00:09:29Z,7,DUT-A7,6.9749,457.51,1
2026-09-07T00:09:29Z,8,DUT-A8,6.9724,621.97,1
2026-09-07T00:09:43Z,1,DUT-A1,6.9221,182.11,1
2026-09-07T00:09:43Z,2,DUT-A2,6.9236,366.77,1
2026-09-07T00:09:43Z,3,DUT-A3,6.5048,183.54,1
2026-09-07T00:09:43Z,4,DUT-A4,6.5032,481.39,1
2026-09-07T00:09:43Z,5,DUT-A5,6.9439,226.24,1
2026-09-07T00:09:43Z,6,DUT-A6,6.9684,133.87,1
2026-09-07T00:09:43Z,7,DUT-A7,6.9753,129.95,1
2026-09-07T00:09:43Z,8,DUT-A8,6.9726,138.17,1
2026-09-07T00:09:57Z,1,DUT-A1,6.922,202.08,1
2026-09-07T00:09:57Z,2,DUT-A2,6.9249,135.29,1
2026-09-07T00:09:57Z,3,DUT-A3,6.5046,167.26,1
2026-09-07T00:09:57Z,4,DUT-A4,6.5033,192.69,1
2026-09-07T00:09:57Z,5,DUT-A5,6.9437,225.27,1
2026-09-07T00:09:57Z,6,DUT-A6,6.9685,134.38,1
2026-09-07T00:09:57Z,7,DUT-A7,6.9754,127.56,1
2026-09-07T00:09:57Z,8,DUT-A8,6.9724,142.19,1
2026-09-07T00:10:11Z,1,DUT-A1,6.9217,476.53,1
2026-09-07T00:10:11Z,2,DUT-A2,6.9242,598.78,1
2026-09-07T00:10:11Z,3,DUT-A3,6.5042,944.21,1
2026-09-07T00:10:11Z,4,DUT-A4,6.5034,187.18,1
2026-09-07T00:10:11Z,5,DUT-A5,6.9436,545.1,1
2026-09-07T00:10:11Z,6,DUT-A6,6.9685,649.06,1
2026-09-07T00:10:11Z,7,DUT-A7,6.9752,111.42,1
2026-09-07T00:10:11Z,8,DUT-A8,6.9722,321.05,1
2026-09-07T00:10:25Z,1,DUT-A1,6.9217,162.3,1
2026-09-07T00:10:25Z,2,DUT-A2,6.925,142.37,1
2026-09-07T00:10:25Z,3,DUT-A3,6.5045,460.43,1
2026-09-07T00:10:25Z,4,DUT-A4,6.5032,171.13,1
2026-09-07T00:10:25Z,5,DUT-A5,6.9433,984.24,1
2026-09-07T00:10:25Z,6,DUT-A6,6.9685,138.73,1
2026-09-07T00:10:25Z,7,DUT-A7,6.9754,140.31,1
2026-09-07T00:10:25Z,8,DUT-A8,6.9725,117.72,1
2026-09-07T00:10:39Z,1,DUT-A1,6.9219,184.96,1
2026-09-07T00:10:39Z,2,DUT-A2,6.9249,139.57,1
2026-09-07T00:10:39Z,3,DUT-A3,6.5047,134.79,1
2026-09-07T00:10:39Z,4,DUT-A4,6.5034,173.29,1
2026-09-07T00:10:39Z,5,DUT-A5,6.944,197.63,1
2026-09-07T00:10:39Z,6,DUT-A6,6.9686,119.5,1
2026-09-07T00:10:39Z,7,DUT-A7,6.9752,582.94,1
2026-09-07T00:10:39Z,8,DUT-A8,6.9725,145.82,1
2026-09-07T00:10:53Z,1,DUT-A1,6.921,892.94,1
2026-09-07T00:10:53Z,2,DUT-A2,6.9233,1193.01,1
2026-09-07T00:10:53Z,3,DUT-A3,6.5046,268.96,1
2026-09-07T00:10:53Z,4,DUT-A4,6.5031,483.88,1
2026-09-07T00:10:53Z,5,DUT-A5,6.9439,213.7,1
2026-09-07T00:10:53Z,6,DUT-A6,6.9685,134.96,1
2026-09-07T00:10:53Z,7,DUT-A7,6.9746,868.45,1
2026-09-07T00:10:53Z,8,DUT-A8,6.9722,130.26,1
2026-09-07T00:11:07Z,1,DUT-A1,6.9221,199.61,1
2026-09-07T00:11:07Z,2,DUT-A2,6.9249,136.64,1
2026-09-07T00:11:07Z,3,DUT-A3,6.5048,169.2,1
2026-09-07T00:11:07Z,4,DUT-A4,6.5035,182.29,1
2026-09-07T00:11:07Z,5,DUT-A5,6.9438,245.34,1
2026-09-07T00:11:07Z,6,DUT-A6,6.9685,112.1,1
2026-09-07T00:11:07Z,7,DUT-A7,6.9753,115.71,1
2026-09-07T00:11:07Z,8,DUT-A8,6.9724,141.83,1
2026-09-07T00:11:21Z,1,DUT-A1,6.9212,362.55,1
2026-09-07T00:11:21Z,2,DUT-A2,6.925,152.74,1
2026-09-07T00:11:21Z,3,DUT-A3,6.5047,134.0,1
2026-09-07T00:11:21Z,4,DUT-A4,6.5034,153.63,1
2026-09-07T00:11:21Z,5,DUT-A5,6.9438,421.45,1
2026-09-07T00:11:21Z,6,DUT-A6,6.9676,1691.72,1
2026-09-07T00:11:21Z,7,DUT-A7,6.9747,984.9,1
2026-09-07T00:11:21Z,8,DUT-A8,6.9719,656.28,1
2026-09-07T00:11:35Z,1,DUT-A1,6.922,207.9,1
2026-09-07T00:11:35Z,2,DUT-A2,6.9249,141.5,1
2026-09-07T00:11:35Z,3,DUT-A3,6.5047,334.78,1
2026-09-07T00:11:35Z,4,DUT-A4,6.503,964.81,1
2026-09-07T00:11:35Z,5,DUT-A5,6.9439,231.17,1
2026-09-07T00:11:35Z,6,DUT-A6,6.9686,130.67,1
