timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-22T00:03:20Z,8,DUT-A8,7.0033,123.78,1
2026-07-22T00:03:34Z,1,DUT-A1,6.9544,178.38,1
2026-07-22T00:03:34Z,2,DUT-A2,6.9554,121.03,1
2026-07-22T00:03:34Z,3,DUT-A3,6.5043,163.52,1
2026-07-22T00:03:34Z,4,DUT-A4,6.5012,1087.42,1
2026-07-22T00:03:34Z,5,DUT-A5,6.952,354.72,1
2026-07-22T00:03:34Z,6,DUT-A6,6.9987,124.23,1
2026-07-22T00:03:34Z,7,DUT-A7,7.0072,674.01,1
2026-07-22T00:03:34Z,8,DUT-A8,7.0033,133.79,1
2026-07-22T00:03:48Z,1,DUT-A1,6.9544,186.59,1
2026-07-22T00:03:48Z,2,DUT-A2,6.9558,113.86,1
2026-07-22T00:03:48Z,3,DUT-A3,6.5043,150.12,1
2026-07-22T00:03:48Z,4,DUT-A4,6.5032,159.84,1
2026-07-22T00:03:48Z,5,DUT-A5,6.952,403.29,1
2026-07-22T00:03:48Z,6,DUT-A6,6.9986,137.79,1
2026-07-22T00:03:48Z,7,DUT-A7,7.0071,610.73,1
2026-07-22T00:03:48Z,8,DUT-A8,7.0032,140.33,1
2026-07-22T00:04:02Z,1,DUT-A1,6.9538,176.26,1
2026-07-22T00:04:02Z,2,DUT-A2,6.9558,114.98,1
2026-07-22T00:04:02Z,3,DUT-A3,6.5042,135.5,1
2026-07-22T00:04:02Z,4,DUT-A4,6.5032,182.09,1
2026-07-22T00:04:02Z,5,DUT-A5,6.9521,320.94,1
2026-07-22T00:04:02Z,6,DUT-A6,6.9977,1081.21,1
2026-07-22T00:04:02Z,7,DUT-A7,7.0075,112.2,1
2026-07-22T00:04:02Z,8,DUT-A8,7.0034,120.06,1
2026-07-22T00:04:16Z,1,DUT-A1,6.9519,1530.28,1
2026-07-22T00:04:16Z,2,DUT-A2,6.9558,151.62,1
2026-07-22T00:04:16Z,3,DUT-A3,6.5044,128.51,1
2026-07-22T00:04:16Z,4,DUT-A4,6.5032,173.04,1
2026-07-22T00:04:16Z,5,DUT-A5,6.9521,362.8,1
2026-07-22T00:04:16Z,6,DUT-A6,6.9982,395.97,1
2026-07-22T00:04:16Z,7,DUT-A7,7.0075,154.62,1
2026-07-22T00:04:16Z,8,DUT-A8,7.0035,144.81,1
2026-07-22T00:04:30Z,1,DUT-A1,6.9539,176.16,1
2026-07-22T00:04:30Z,2,DUT-A2,6.9557,152.03,1
2026-07-22T00:04:30Z,3,DUT-A3,6.5043,524.32,1
2026-07-22T00:04:30Z,4,DUT-A4,6.5032,156.94,1
2026-07-22T00:04:30Z,5,DUT-A5,6.9512,1098.3,1
2026-07-22T00:04:30Z,6,DUT-A6,6.9985,133.97,1
2026-07-22T00:04:30Z,7,DUT-A7,7.0073,125.07,1
2026-07-22T00:04:30Z,8,DUT-A8,7.0034,142.67,1
2026-07-22T00:04:44Z,1,DUT-A1,6.954,194.4,1
2026-07-22T00:04:44Z,2,DUT-A2,6.9557,148.47,1
2026-07-22T00:04:44Z,3,DUT-A3,6.5044,141.96,1
2026-07-22T00:04:44Z,4,DUT-A4,6.5032,182.37,1
2026-07-22T00:04:44Z,5,DUT-A5,6.9521,308.61,1
2026-07-22T00:04:44Z,6,DUT-A6,6.9977,1346.49,1
2026-07-22T00:04:44Z,7,DUT-A7,7.0068,821.79,1
2026-07-22T00:04:44Z,8,DUT-A8,7.0033,153.28,1
2026-07-22T00:04:58Z,1,DUT-A1,6.9536,358.1,1
2026-07-22T00:04:58Z,2,DUT-A2,6.9543,685.65,1
2026-07-22T00:04:58Z,3,DUT-A3,6.5043,153.56,1
2026-07-22T00:04:58Z,4,DUT-A4,6.5031,175.22,1
2026-07-22T00:04:58Z,5,DUT-A5,6.9522,258.0,1
2026-07-22T00:04:58Z,6,DUT-A6,6.9985,121.49,1
2026-07-22T00:04:58Z,7,DUT-A7,7.0074,126.29,1
2026-07-22T00:04:58Z,8,DUT-A8,7.0027,907.77,1
2026-07-22T00:05:11Z,1,DUT-A1,6.9541,207.93,1
2026-07-22T00:05:11Z,2,DUT-A2,6.9533,1731.77,1
2026-07-22T00:05:11Z,3,DUT-A3,6.5037,1125.08,1
2026-07-22T00:05:11Z,4,DUT-A4,6.5031,183.21,1
2026-07-22T00:05:11Z,5,DUT-A5,6.9519,318.76,1
2026-07-22T00:05:11Z,6,DUT-A6,6.9987,105.79,1
2026-07-22T00:05:11Z,7,DUT-A7,7.0074,144.6,1
2026-07-22T00:05:11Z,8,DUT-A8,7.0033,153.22,1
2026-07-22T00:05:26Z,1,DUT-A1,6.954,167.14,1
2026-07-22T00:05:26Z,2,DUT-A2,6.9555,122.86,1
2026-07-22T00:05:26Z,3,DUT-A3,6.5041,122.53,1
2026-07-22T00:05:26Z,4,DUT-A4,6.5031,189.46,1
2026-07-22T00:05:26Z,5,DUT-A5,6.952,344.49,1
2026-07-22T00:05:26Z,6,DUT-A6,6.9986,111.95,1
2026-07-22T00:05:26Z,7,DUT-A7,7.0073,117.26,1
2026-07-22T00:05:26Z,8,DUT-A8,7.0032,108.69,1
2026-07-22T00:05:40Z,1,DUT-A1,6.954,168.61,1
2026-07-22T00:05:40Z,2,DUT-A2,6.9558,140.81,1
2026-07-22T00:05:40Z,3,DUT-A3,6.5043,165.69,1
2026-07-22T00:05:40Z,4,DUT-A4,6.5031,172.88,1
2026-07-22T00:05:40Z,5,DUT-A5,6.9517,383.3,1
2026-07-22T00:05:40Z,6,DUT-A6,6.9986,112.33,1
2026-07-22T00:05:40Z,7,DUT-A7,7.0075,119.86,1
2026-07-22T00:05:40Z,8,DUT-A8,7.0032,147.2,1
2026-07-22T00:05:54Z,1,DUT-A1,6.9536,560.02,1
2026-07-22T00:05:54Z,2,DUT-A2,6.9555,179.77,1
2026-07-22T00:05:54Z,3,DUT-A3,6.5043,172.04,1
2026-07-22T00:05:54Z,4,DUT-A4,6.5023,641.48,1
2026-07-22T00:05:54Z,5,DUT-A5,6.952,382.77,1
2026-07-22T00:05:54Z,6,DUT-A6,6.9985,117.06,1
2026-07-22T00:05:54Z,7,DUT-A7,7.0076,119.73,1
2026-07-22T00:05:54Z,8,DUT-A8,7.0032,129.83,1
2026-07-22T00:06:08Z,1,DUT-A1,6.9542,179.7,1
2026-07-22T00:06:08Z,2,DUT-A2,6.9557,136.52,1
2026-07-22T00:06:08Z,3,DUT-A3,6.5043,156.61,1
2026-07-22T00:06:08Z,4,DUT-A4,6.5032,191.22,1
2026-07-22T00:06:08Z,5,DUT-A5,6.9517,470.23,1
2026-07-22T00:06:08Z,6,DUT-A6,6.9986,148.27,1
2026-07-22T00:06:08Z,7,DUT-A7,7.0075,175.2,1
2026-07-22T00:06:08Z,8,DUT-A8,7.0031,141.09,1
2026-07-22T00:06:22Z,1,DUT-A1,6.9541,166.73,1
2026-07-22T00:06:22Z,2,DUT-A2,6.9551,341.65,1
2026-07-22T00:06:22Z,3,DUT-A3,6.5043,413.41,1
2026-07-22T00:06:22Z,4,DUT-A4,6.5031,190.1,1
2026-07-22T00:06:22Z,5,DUT-A5,6.9519,332.39,1
2026-07-22T00:06:22Z,6,DUT-A6,6.9981,807.78,1
2026-07-22T00:06:22Z,7,DUT-A7,7.0072,305.61,1
2026-07-22T00:06:22Z,8,DUT-A8,7.0027,728.48,1
2026-07-22T00:06:36Z,1,DUT-A1,6.953,864.77,1
2026-07-22T00:06:36Z,2,DUT-A2,6.9555,128.15,1
2026-07-22T00:06:36Z,3,DUT-A3,6.5044,153.4,1
2026-07-22T00:06:36Z,4,DUT-A4,6.503,238.78,1
2026-07-22T00:06:36Z,5,DUT-A5,6.9519,329.97,1
2026-07-22T00:06:36Z,6,DUT-A6,6.9987,155.36,1
2026-07-22T00:06:36Z,7,DUT-A7,7.0074,142.14,1
2026-07-22T00:06:36Z,8,DUT-A8,7.0032,139.64,1
2026-07-22T00:06:50Z,1,DUT-A1,6.954,171.48,1
2026-07-22T00:06:50Z,2,DUT-A2,6.9558,142.59,1
2026-07-22T00:06:50Z,3,DUT-A3,6.5039,1068.01,1
2026-07-22T00:06:50Z,4,DUT-A4,6.5032,180.21,1
2026-07-22T00:06:50Z,5,DUT-A5,6.9509,1486.0,1
2026-07-22T00:06:50Z,6,DUT-A6,6.9986,142.85,1
2026-07-22T00:06:50Z,7,DUT-A7,7.0074,124.05,1
2026-07-22T00:06:50Z,8,DUT-A8,7.0032,130.49,1
2026-07-22T00:07:04Z,1,DUT-A1,6.9541,175.65,1
2026-07-22T00:07:04Z,2,DUT-A2,6.9556,130.34,1
2026-07-22T00:07:04Z,3,DUT-A3,6.5043,141.58,1
2026-07-22T00:07:04Z,4,DUT-A4,6.5024,478.03,1
2026-07-22T00:07:04Z,5,DUT-A5,6.9519,371.83,1
2026-07-22T00:07:04Z,6,DUT-A6,6.9985,479.89,1
2026-07-22T00:07:04Z,7,DUT-A7,7.0068,818.71,1
2026-07-22T00:07:04Z,8,DUT-A8,7.003,153.05,1
2026-07-22T00:07:18Z,1,DUT-A1,6.9541,193.71,1
2026-07-22T00:07:18Z,2,DUT-A2,6.9556,125.25,1
2026-07-22T00:07:18Z,3,DUT-A3,6.5044,148.85,1
2026-07-22T00:07:18Z,4,DUT-A4,6.503,193.13,1
2026-07-22T00:07:18Z,5,DUT-A5,6.9517,467.28,1
2026-07-22T00:07:18Z,6,DUT-A6,6.9985,123.19,1
2026-07-22T00:07:18Z,7,DUT-A7,7.0076,130.87,1
2026-07-22T00:07:18Z,8,DUT-A8,7.0024,874.3,1
2026-07-22T00:07:32Z,1,DUT-A1,6.9542,182.11,1
2026-07-22T00:07:32Z,2,DUT-A2,6.9545,831.58,1
2026-07-22T00:07:32Z,3,DUT-A3,6.5042,449.98,1
2026-07-22T00:07:32Z,4,DUT-A4,6.503,166.35,1
2026-07-22T00:07:32Z,5,DUT-A5,6.9484,3429.18,1
2026-07-22T00:07:32Z,6,DUT-A6,6.9987,131.05,1
2026-07-22T00:07:32Z,7,DUT-A7,7.0075,149.03,1
2026-07-22T00:07:32Z,8,DUT-A8,7.0032,146.33,1
2026-07-22T00:07:46Z,1,DUT-A1,6.9542,168.51,1
2026-07-22T00:07:46Z,2,DUT-A2,6.9557,138.3,1
2026-07-22T00:07:46Z,3,DUT-A3,6.5044,167.85,1
2026-07-22T00:07:46Z,4,DUT-A4,6.5033,160.65,1
2026-07-22T00:07:46Z,5,DUT-A5,6.9511,494.23,1
2026-07-22T00:07:46Z,6,DUT-A6,6.9983,292.66,1
2026-07-22T00:07:46Z,7,DUT-A7,7.0075,124.44,1
2026-07-22T00:07:46Z,8,DUT-A8,7.0032,148.62,1
2026-07-22T00:08:00Z,1,DUT-A1,6.954,149.36,1
2026-07-22T00:08:00Z,2,DUT-A2,6.9558,136.52,1
2026-07-22T00:08:00Z,3,DUT-A3,6.5044,159.79,1
2026-07-22T00:08:00Z,4,DUT-A4,6.503,161.74,1
2026-07-22T00:08:00Z,5,DUT-A5,6.9512,474.22,1
2026-07-22T00:08:00Z,6,DUT-A6,6.9987,138.68,1
2026-07-22T00:08:00Z,7,DUT-A7,7.0076,141.78,1
2026-07-22T00:08:00Z,8,DUT-A8,7.0027,122.61,1
2026-07-22T00:08:13Z,1,DUT-A1,6.9541,170.26,1
2026-07-22T00:08:13Z,2,DUT-A2,6.9557,161.85,1
2026-07-22T00:08:13Z,3,DUT-A3,6.5043,152.05,1
2026-07-22T00:08:13Z,4,DUT-A4,6.5018,958.46,1
2026-07-22T00:08:13Z,5,DUT-A5,6.9511,466.77,1
2026-07-22T00:08:13Z,6,DUT-A6,6.9985,290.96,1
2026-07-22T00:08:13Z,7,DUT-A7,7.0075,121.97,1
2026-07-22T00:08:13Z,8,DUT-A8,7.003,142.85,1
2026-07-22T00:08:32Z,1,DUT-A1,6.9542,187.4,1
2026-07-22T00:08:32Z,2,DUT-A2,6.9546,866.85,1
2026-07-22T00:08:32Z,3,DUT-A3,6.5039,943.99,1
2026-07-22T00:08:32Z,4,DUT-A4,6.5033,173.62,1
2026-07-22T00:08:32Z,5,DUT-A5,6.951,396.7,1
2026-07-22T00:08:32Z,6,DUT-A6,6.9986,114.21,1
2026-07-22T00:08:32Z,7,DUT-A7,7.0075,134.46,1
2026-07-22T00:08:32Z,8,DUT-A8,7.0028,142.06,1
2026-07-22T00:08:45Z,1,DUT-A1,6.9532,965.73,1
2026-07-22T00:08:45Z,2,DUT-A2,6.9558,144.12,1
2026-07-22T00:08:45Z,3,DUT-A3,6.5042,170.19,1
2026-07-22T00:08:45Z,4,DUT-A4,6.5031,178.83,1
2026-07-22T00:08:45Z,5,DUT-A5,6.9511,384.62,1
2026-07-22T00:08:45Z,6,DUT-A6,6.9984,570.07,1
2026-07-22T00:08:45Z,7,DUT-A7,7.0074,133.9,1
2026-07-22T00:08:45Z,8,DUT-A8,7.0028,151.85,1
2026-07-22T00:08:59Z,1,DUT-A1,6.9525,984.45,1
2026-07-22T00:08:59Z,2,DUT-A2,6.9557,135.37,1
2026-07-22T00:08:59Z,3,DUT-A3,6.5044,160.93,1
2026-07-22T00:08:59Z,4,DUT-A4,6.503,150.94,1
2026-07-22T00:08:59Z,5,DUT-A5,6.9511,363.75,1
2026-07-22T00:08:59Z,6,DUT-A6,6.9988,125.2,1
2026-07-22T00:08:59Z,7,DUT-A7,7.0076,133.52,1
2026-07-22T00:08:59Z,8,DUT-A8,7.0029,154.93,1
2026-07-22T00:09:13Z,1,DUT-A1,6.954,155.49,1
2026-07-22T00:09:13Z,2,DUT-A2,6.9555,186.34,1
2026-07-22T00:09:13Z,3,DUT-A3,6.5044,128.5,1
2026-07-22T00:09:13Z,4,DUT-A4,6.5017,947.88,1
2026-07-22T00:09:13Z,5,DUT-A5,6.9514,358.63,1
2026-07-22T00:09:13Z,6,DUT-A6,6.9984,102.69,1
2026-07-22T00:09:13Z,7,DUT-A7,7.0074,115.84,1
2026-07-22T00:09:13Z,8,DUT-A8,7.003,133.51,1
2026-07-22T00:09:27Z,1,DUT-A1,6.9539,181.4,1
2026-07-22T00:09:27Z,2,DUT-A2,6.9558,125.68,1
2026-07-22T00:09:27Z,3,DUT-A3,6.5043,159.84,1
2026-07-22T00:09:27Z,4,DUT-A4,6.503,198.26,1
2026-07-22T00:09:27Z,5,DUT-A5,6.9512,317.69,1
2026-07-22T00:09:27Z,6,DUT-A6,6.9986,142.44,1
2026-07-22T00:09:27Z,7,DUT-A7,7.0073,117.24,1
2026-07-22T00:09:27Z,8,DUT-A8,7.003,139.29,1
2026-07-22T00:09:41Z,1,DUT-A1,6.954,177.71,1
2026-07-22T00:09:41Z,2,DUT-A2,6.9549,811.59,1
2026-07-22T00:09:41Z,3,DUT-A3,6.5044,126.29,1
2026-07-22T00:09:41Z,4,DUT-A4,6.5033,170.59,1
2026-07-22T00:09:41Z,5,DUT-A5,6.9514,287.2,1
2026-07-22T00:09:41Z,6,DUT-A6,6.9987,128.56,1
2026-07-22T00:09:41Z,7,DUT-A7,7.0074,120.16,1
2026-07-22T00:09:41Z,8,DUT-A8,7.0031,144.3,1
2026-07-22T00:09:55Z,1,DUT-A1,6.9529,950.27,1
2026-07-22T00:09:55Z,2,DUT-A2,6.9556,142.82,1
2026-07-22T00:09:55Z,3,DUT-A3,6.5045,144.83,1
2026-07-22T00:09:55Z,4,DUT-A4,6.503,171.59,1
2026-07-22T00:09:55Z,5,DUT-A5,6.9513,335.77,1
2026-07-22T00:09:55Z,6,DUT-A6,6.9986,140.56,1
2026-07-22T00:09:55Z,7,DUT-A7,7.0074,131.71,1
2026-07-22T00:09:55Z,8,DUT-A8,7.003,137.43,1
2026-07-22T00:10:09Z,1,DUT-A1,6.9539,169.2,1
2026-07-22T00:10:09Z,2,DUT-A2,6.9557,152.61,1
2026-07-22T00:10:09Z,3,DUT-A3,6.5043,157.96,1
2026-07-22T00:10:09Z,4,DUT-A4,6.5031,170.34,1
2026-07-22T00:10:09Z,5,DUT-A5,6.9503,1208.7,1
2026-07-22T00:10:09Z,6,DUT-A6,6.9986,174.38,1
2026-07-22T00:10:09Z,7,DUT-A7,7.0073,114.37,1
2026-07-22T00:10:09Z,8,DUT-A8,7.0029,132.14,1
2026-07-22T00:10:23Z,1,DUT-A1,6.954,208.64,1
2026-07-22T00:10:23Z,2,DUT-A2,6.9555,150.17,1
2026-07-22T00:10:23Z,3,DUT-A3,6.5046,154.5,1
2026-07-22T00:10:23Z,4,DUT-A4,6.5029,186.87,1
2026-07-22T00:10:23Z,5,DUT-A5,6.9511,338.08,1
2026-07-22T00:10:23Z,6,DUT-A6,6.9979,750.63,1
2026-07-22T00:10:23Z,7,DUT-A7,7.0065,1372.68,1
2026-07-22T00:10:23Z,8,DUT-A8,7.0023,328.7,1
2026-07-22T00:10:37Z,1,DUT-A1,6.9297,11316.58,1
2026-07-22T00:10:37Z,2,DUT-A2,6.9316,9328.03,1
2026-07-22T00:10:37Z,3,DUT-A3,6.5043,152.31,1
2026-07-22T00:10:37Z,4,DUT-A4,6.5032,177.77,1
2026-07-22T00:10:37Z,5,DUT-A5,6.9467,253.68,1
2026-07-22T00:10:37Z,6,DUT-A6,6.9941,149.23,1
2026-07-22T00:10:37Z,7,DUT-A7,7.0031,132.5,1
2026-07-22T00:10:37Z,8,DUT-A8,6.9979,1410.04,1
2026-07-22T00:10:52Z,1,DUT-A1,6.9477,168.1,1
2026-07-22T00:10:52Z,2,DUT-A2,6.9472,1166.76,1
2026-07-22T00:10:52Z,3,DUT-A3,6.5036,1393.84,1
2026-07-22T00:10:52Z,4,DUT-A4,6.5032,153.1,1
2026-07-22T00:10:52Z,5,DUT-A5,6.9473,297.42,1
2026-07-22T00:10:52Z,6,DUT-A6,6.9945,126.75,1
2026-07-22T00:10:52Z,7,DUT-A7,7.0035,415.78,1
2026-07-22T00:10:52Z,8,DUT-A8,6.9989,376.79,1
2026-07-22T00:11:06Z,1,DUT-A1,6.9481,168.33,1
2026-07-22T00:11:06Z,2,DUT-A2,6.9493,151.57,1
2026-07-22T00:11:06Z,3,DUT-A3,6.5043,132.57,1
2026-07-22T00:11:06Z,4,DUT-A4,6.5031,304.57,1
2026-07-22T00:11:06Z,5,DUT-A5,6.9479,336.97,1
2026-07-22T00:11:06Z,6,DUT-A6,6.9948,123.24,1
2026-07-22T00:11:06Z,7,DUT-A7,7.0036,145.44,1
2026-07-22T00:11:06Z,8,DUT-A8,6.9993,142.85,1
2026-07-22T00:11:20Z,1,DUT-A1,6.9483,188.65,1
2026-07-22T00:11:20Z,2,DUT-A2,6.9496,135.83,1
2026-07-22T00:11:20Z,3,DUT-A3,6.504,727.84,1
2026-07-22T00:11:20Z,4,DUT-A4,6.5035,173.65,1
2026-07-22T00:11:20Z,5,DUT-A5,6.9474,570.02,1
2026-07-22T00:11:20Z,6,DUT-A6,6.995,196.03,1
2026-07-22T00:11:20Z,7,DUT-A7,7.004,133.26,1
2026-07-22T00:11:20Z,8,DUT-A8,6.9997,121.77,1
2026-07-22T00:11:34Z,1,DUT-A1,6.9487,156.43,1
2026-07-22T00:11:34Z,2,DUT-A2,6.9499,146.69,1
2026-07-22T00:11:34Z,3,DUT-A3,6.5044,127.31,1
2026-07-22T00:11:34Z,4,DUT-A4,6.5023,1035.92,1
2026-07-22T00:11:34Z,5,DUT-A5,6.948,270.16,1
2026-07-22T00:11:34Z,6,DUT-A6,6.995,133.11,1
2026-07-22T00:11:34Z,7,DUT-A7,7.0041,145.77,1
2026-07-22T00:11:34Z,8,DUT-A8,6.9998,127.82,1
2026-07-22T00:11:48Z,1,DUT-A1,6.9488,189.62,1
2026-07-22T00:11:48Z,2,DUT-A2,6.9501,131.68,1
2026-07-22T00:11:48Z,3,DUT-A3,6.5043,149.64,1
2026-07-22T00:11:48Z,4,DUT-A4,6.5032,188.5,1
2026-07-22T00:11:48Z,5,DUT-A5,6.9482,335.95,1
2026-07-22T00:11:48Z,6,DUT-A6,6.9951,114.57,1
2026-07-22T00:11:48Z,7,DUT-A7,7.0043,151.93,1
