timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-04T00:03:05Z,7,DUT-A7,6.9353,144.02,1
2026-07-04T00:03:05Z,8,DUT-A8,6.9255,2968.55,1
2026-07-04T00:03:19Z,1,DUT-A1,6.8941,170.42,1
2026-07-04T00:03:19Z,2,DUT-A2,6.8854,143.87,1
2026-07-04T00:03:19Z,3,DUT-A3,6.5031,2565.44,1
2026-07-04T00:03:19Z,4,DUT-A4,6.5033,416.82,1
2026-07-04T00:03:19Z,5,DUT-A5,6.9225,186.79,1
2026-07-04T00:03:19Z,6,DUT-A6,6.9303,140.23,1
2026-07-04T00:03:19Z,7,DUT-A7,6.935,1167.35,1
2026-07-04T00:03:19Z,8,DUT-A8,6.9279,162.43,1
2026-07-04T00:03:33Z,1,DUT-A1,6.8945,211.21,1
2026-07-04T00:03:33Z,2,DUT-A2,6.8845,951.39,1
2026-07-04T00:03:33Z,3,DUT-A3,6.5045,128.0,1
2026-07-04T00:03:33Z,4,DUT-A4,6.5036,168.36,1
2026-07-04T00:03:33Z,5,DUT-A5,6.9221,204.32,1
2026-07-04T00:03:33Z,6,DUT-A6,6.93,157.42,1
2026-07-04T00:03:33Z,7,DUT-A7,6.9355,134.2,1
2026-07-04T00:03:33Z,8,DUT-A8,6.9282,154.65,1
2026-07-04T00:03:47Z,1,DUT-A1,6.8916,1310.83,1
2026-07-04T00:03:47Z,2,DUT-A2,6.8851,138.93,1
2026-07-04T00:03:47Z,3,DUT-A3,6.5045,155.44,1
2026-07-04T00:03:47Z,4,DUT-A4,6.5034,174.74,1
2026-07-04T00:03:47Z,5,DUT-A5,6.9225,160.5,1
2026-07-04T00:03:47Z,6,DUT-A6,6.9303,114.31,1
2026-07-04T00:03:47Z,7,DUT-A7,6.9357,159.48,1
2026-07-04T00:03:47Z,8,DUT-A8,6.9247,2922.54,1
2026-07-04T00:04:01Z,1,DUT-A1,6.8942,179.77,1
2026-07-04T00:04:01Z,2,DUT-A2,6.8859,120.44,1
2026-07-04T00:04:01Z,3,DUT-A3,6.5037,1604.92,1
2026-07-04T00:04:01Z,4,DUT-A4,6.5019,3139.6,1
2026-07-04T00:04:01Z,5,DUT-A5,6.9202,2678.68,1
2026-07-04T00:04:01Z,6,DUT-A6,6.9254,5251.82,1
2026-07-04T00:04:01Z,7,DUT-A7,6.9328,2513.94,1
2026-07-04T00:04:01Z,8,DUT-A8,6.9277,132.5,1
2026-07-04T00:04:15Z,1,DUT-A1,6.8912,2308.76,1
2026-07-04T00:04:15Z,2,DUT-A2,6.8793,3713.12,1
2026-07-04T00:04:15Z,3,DUT-A3,6.5045,177.44,1
2026-07-04T00:04:15Z,4,DUT-A4,6.5036,161.57,1
2026-07-04T00:04:15Z,5,DUT-A5,6.9222,173.34,1
2026-07-04T00:04:15Z,6,DUT-A6,6.9302,147.55,1
2026-07-04T00:04:15Z,7,DUT-A7,6.9354,149.08,1
2026-07-04T00:04:15Z,8,DUT-A8,6.9261,2492.55,1
2026-07-04T00:04:29Z,1,DUT-A1,6.8941,180.74,1
2026-07-04T00:04:29Z,2,DUT-A2,6.8853,137.18,1
2026-07-04T00:04:29Z,3,DUT-A3,6.5034,2028.38,1
2026-07-04T00:04:29Z,4,DUT-A4,6.5036,160.22,1
2026-07-04T00:04:29Z,5,DUT-A5,6.9225,192.77,1
2026-07-04T00:04:29Z,6,DUT-A6,6.9303,147.53,1
2026-07-04T00:04:29Z,7,DUT-A7,6.9348,1045.48,1
2026-07-04T00:04:29Z,8,DUT-A8,6.9278,135.14,1
2026-07-04T00:04:43Z,1,DUT-A1,6.8939,173.32,1
2026-07-04T00:04:43Z,2,DUT-A2,6.8858,139.59,1
2026-07-04T00:04:43Z,3,DUT-A3,6.5045,141.58,1
2026-07-04T00:04:43Z,4,DUT-A4,6.5035,155.62,1
2026-07-04T00:04:43Z,5,DUT-A5,6.9218,547.82,1
2026-07-04T00:04:43Z,6,DUT-A6,6.93,153.53,1
2026-07-04T00:04:43Z,7,DUT-A7,6.9354,134.79,1
2026-07-04T00:04:43Z,8,DUT-A8,6.9281,137.64,1
2026-07-04T00:04:57Z,1,DUT-A1,6.8908,1810.13,1
2026-07-04T00:04:57Z,2,DUT-A2,6.8849,147.76,1
2026-07-04T00:04:57Z,3,DUT-A3,6.5045,129.19,1
2026-07-04T00:04:57Z,4,DUT-A4,6.5036,163.55,1
2026-07-04T00:04:57Z,5,DUT-A5,6.9227,183.61,1
2026-07-04T00:04:57Z,6,DUT-A6,6.9303,139.87,1
2026-07-04T00:04:57Z,7,DUT-A7,6.9352,111.19,1
2026-07-04T00:04:57Z,8,DUT-A8,6.926,1621.58,1
2026-07-04T00:05:10Z,1,DUT-A1,6.8941,208.03,1
2026-07-04T00:05:10Z,2,DUT-A2,6.885,138.22,1
2026-07-04T00:05:10Z,3,DUT-A3,6.5039,1608.48,1
2026-07-04T00:05:10Z,4,DUT-A4,6.502,3206.43,1
2026-07-04T00:05:10Z,5,DUT-A5,6.9186,4409.05,1
2026-07-04T00:05:10Z,6,DUT-A6,6.9276,2707.72,1
2026-07-04T00:05:10Z,7,DUT-A7,6.9327,2735.8,1
2026-07-04T00:05:10Z,8,DUT-A8,6.928,138.37,1
2026-07-04T00:05:29Z,1,DUT-A1,6.8941,209.45,1
2026-07-04T00:05:29Z,2,DUT-A2,6.885,153.5,1
2026-07-04T00:05:29Z,3,DUT-A3,6.5034,2399.55,1
2026-07-04T00:05:29Z,4,DUT-A4,6.5033,1092.28,1
2026-07-04T00:05:29Z,5,DUT-A5,6.9226,180.31,1
2026-07-04T00:05:29Z,6,DUT-A6,6.9303,153.76,1
2026-07-04T00:05:29Z,7,DUT-A7,6.9348,1071.32,1
2026-07-04T00:05:29Z,8,DUT-A8,6.9278,122.76,1
2026-07-04T00:05:43Z,1,DUT-A1,6.8939,182.11,1
2026-07-04T00:05:43Z,2,DUT-A2,6.8831,1563.39,1
2026-07-04T00:05:43Z,3,DUT-A3,6.5046,138.88,1
2026-07-04T00:05:43Z,4,DUT-A4,6.5034,177.38,1
2026-07-04T00:05:43Z,5,DUT-A5,6.9222,138.63,1
2026-07-04T00:05:43Z,6,DUT-A6,6.93,141.91,1
2026-07-04T00:05:43Z,7,DUT-A7,6.9354,148.29,1
2026-07-04T00:05:43Z,8,DUT-A8,6.9281,153.02,1
2026-07-04T00:05:57Z,1,DUT-A1,6.8934,293.68,1
2026-07-04T00:05:57Z,2,DUT-A2,6.8848,151.14,1
2026-07-04T00:05:57Z,3,DUT-A3,6.5045,147.68,1
2026-07-04T00:05:57Z,4,DUT-A4,6.5035,145.26,1
2026-07-04T00:05:57Z,5,DUT-A5,6.9225,169.12,1
2026-07-04T00:05:57Z,6,DUT-A6,6.9304,110.09,1
2026-07-04T00:05:57Z,7,DUT-A7,6.9351,128.53,1
2026-07-04T00:05:57Z,8,DUT-A8,6.9273,220.64,1
2026-07-04T00:06:11Z,1,DUT-A1,6.8941,210.01,1
2026-07-04T00:06:11Z,2,DUT-A2,6.8848,135.24,1
2026-07-04T00:06:11Z,3,DUT-A3,6.5046,167.14,1
2026-07-04T00:06:11Z,4,DUT-A4,6.5026,1944.76,1
2026-07-04T00:06:11Z,5,DUT-A5,6.9176,5811.11,1
2026-07-04T00:06:11Z,6,DUT-A6,6.9272,2863.39,1
2026-07-04T00:06:11Z,7,DUT-A7,6.9336,1523.16,1
2026-07-04T00:06:11Z,8,DUT-A8,6.9279,136.57,1
2026-07-04T00:06:25Z,1,DUT-A1,6.8898,3163.43,1
2026-07-04T00:06:25Z,2,DUT-A2,6.8806,2138.29,1
2026-07-04T00:06:25Z,3,DUT-A3,6.5047,132.9,1
2026-07-04T00:06:25Z,4,DUT-A4,6.5038,153.78,1
2026-07-04T00:06:25Z,5,DUT-A5,6.9222,158.29,1
2026-07-04T00:06:25Z,6,DUT-A6,6.9301,128.58,1
2026-07-04T00:06:25Z,7,DUT-A7,6.9354,124.82,1
2026-07-04T00:06:25Z,8,DUT-A8,6.9252,3071.03,1
2026-07-04T00:06:39Z,1,DUT-A1,6.8934,165.3,1
2026-07-04T00:06:39Z,2,DUT-A2,6.8849,152.69,1
2026-07-04T00:06:39Z,3,DUT-A3,6.5019,5359.68,1
2026-07-04T00:06:39Z,4,DUT-A4,6.503,1152.73,1
2026-07-04T00:06:39Z,5,DUT-A5,6.9225,169.75,1
2026-07-04T00:06:39Z,6,DUT-A6,6.9303,144.93,1
2026-07-04T00:06:39Z,7,DUT-A7,6.934,1970.14,1
2026-07-04T00:06:39Z,8,DUT-A8,6.9278,167.31,1
2026-07-04T00:06:53Z,1,DUT-A1,6.8941,221.1,1
2026-07-04T00:06:53Z,2,DUT-A2,6.8838,1182.46,1
2026-07-04T00:06:53Z,3,DUT-A3,6.5044,148.57,1
2026-07-04T00:06:53Z,4,DUT-A4,6.5036,175.93,1
2026-07-04T00:06:53Z,5,DUT-A5,6.9221,172.37,1
2026-07-04T00:06:53Z,6,DUT-A6,6.9301,151.67,1
2026-07-04T00:06:53Z,7,DUT-A7,6.9349,144.55,1
2026-07-04T00:06:53Z,8,DUT-A8,6.9277,142.64,1
2026-07-04T00:07:07Z,1,DUT-A1,6.8927,677.82,1
2026-07-04T00:07:07Z,2,DUT-A2,6.8841,155.46,1
2026-07-04T00:07:07Z,3,DUT-A3,6.5044,148.98,1
2026-07-04T00:07:07Z,4,DUT-A4,6.5036,160.78,1
2026-07-04T00:07:07Z,5,DUT-A5,6.9225,166.42,1
2026-07-04T00:07:07Z,6,DUT-A6,6.9299,117.52,1
2026-07-04T00:07:07Z,7,DUT-A7,6.9353,122.22,1
2026-07-04T00:07:07Z,8,DUT-A8,6.9269,590.49,1
2026-07-04T00:07:21Z,1,DUT-A1,6.8942,234.96,1
2026-07-04T00:07:21Z,2,DUT-A2,6.885,151.19,1
2026-07-04T00:07:21Z,3,DUT-A3,6.504,959.32,1
2026-07-04T00:07:21Z,4,DUT-A4,6.5025,2684.1,1
2026-07-04T00:07:21Z,5,DUT-A5,6.9198,2911.78,1
2026-07-04T00:07:21Z,6,DUT-A6,6.9273,2730.13,1
2026-07-04T00:07:21Z,7,DUT-A7,6.9333,1709.82,1
2026-07-04T00:07:21Z,8,DUT-A8,6.9278,151.95,1
2026-07-04T00:07:35Z,1,DUT-A1,6.8883,4261.25,1
2026-07-04T00:07:35Z,2,DUT-A2,6.8799,3030.75,1
2026-07-04T00:07:35Z,3,DUT-A3,6.5044,144.45,1
2026-07-04T00:07:35Z,4,DUT-A4,6.5036,196.51,1
2026-07-04T00:07:35Z,5,DUT-A5,6.9223,185.57,1
2026-07-04T00:07:35Z,6,DUT-A6,6.93,135.75,1
2026-07-04T00:07:35Z,7,DUT-A7,6.9354,144.83,1
2026-07-04T00:07:35Z,8,DUT-A8,6.9253,3627.8,1
2026-07-04T00:07:49Z,1,DUT-A1,6.8935,207.24,1
2026-07-04T00:07:49Z,2,DUT-A2,6.8849,132.65,1
2026-07-04T00:07:49Z,3,DUT-A3,6.5031,2639.26,1
2026-07-04T00:07:49Z,4,DUT-A4,6.5034,716.07,1
2026-07-04T00:07:49Z,5,DUT-A5,6.9223,162.86,1
2026-07-04T00:07:49Z,6,DUT-A6,6.9304,141.65,1
2026-07-04T00:07:49Z,7,DUT-A7,6.9336,2241.49,1
2026-07-04T00:07:49Z,8,DUT-A8,6.9275,135.19,1
2026-07-04T00:08:03Z,1,DUT-A1,6.8941,190.23,1
2026-07-04T00:08:03Z,2,DUT-A2,6.8837,926.03,1
2026-07-04T00:08:03Z,3,DUT-A3,6.5044,165.56,1
2026-07-04T00:08:03Z,4,DUT-A4,6.5037,163.65,1
2026-07-04T00:08:03Z,5,DUT-A5,6.9219,183.72,1
2026-07-04T00:08:03Z,6,DUT-A6,6.9295,168.25,1
2026-07-04T00:08:03Z,7,DUT-A7,6.935,132.45,1
2026-07-04T00:08:03Z,8,DUT-A8,6.9278,145.29,1
2026-07-04T00:08:17Z,1,DUT-A1,6.8921,911.76,1
2026-07-04T00:08:17Z,2,DUT-A2,6.8843,130.74,1
2026-07-04T00:08:17Z,3,DUT-A3,6.5045,138.58,1
2026-07-04T00:08:17Z,4,DUT-A4,6.5036,199.0,1
2026-07-04T00:08:17Z,5,DUT-A5,6.9221,194.22,1
2026-07-04T00:08:17Z,6,DUT-A6,6.9299,138.73,1
2026-07-04T00:08:17Z,7,DUT-A7,6.9354,131.43,1
2026-07-04T00:08:17Z,8,DUT-A8,6.9267,904.49,1
2026-07-04T00:08:31Z,1,DUT-A1,6.894,201.57,1
2026-07-04T00:08:31Z,2,DUT-A2,6.8851,129.01,1
2026-07-04T00:08:31Z,3,DUT-A3,6.504,1178.39,1
2026-07-04T00:08:31Z,4,DUT-A4,6.5006,6162.82,1
2026-07-04T00:08:31Z,5,DUT-A5,6.9193,2760.9,1
2026-07-04T00:08:31Z,6,DUT-A6,6.9276,2618.13,1
2026-07-04T00:08:31Z,7,DUT-A7,6.9328,2186.48,1
2026-07-04T00:08:31Z,8,DUT-A8,6.9278,126.57,1
2026-07-04T00:08:45Z,1,DUT-A1,6.8905,2360.92,1
2026-07-04T00:08:45Z,2,DUT-A2,6.88,3057.84,1
2026-07-04T00:08:45Z,3,DUT-A3,6.5046,158.21,1
2026-07-04T00:08:45Z,4,DUT-A4,6.5037,179.14,1
2026-07-04T00:08:45Z,5,DUT-A5,6.9221,204.98,1
2026-07-04T00:08:45Z,6,DUT-A6,6.93,136.06,1
2026-07-04T00:08:45Z,7,DUT-A7,6.9353,150.43,1
2026-07-04T00:08:45Z,8,DUT-A8,6.9245,4097.44,1
2026-07-04T00:08:59Z,1,DUT-A1,6.8936,134.1,1
2026-07-04T00:08:59Z,2,DUT-A2,6.8853,129.88,1
2026-07-04T00:08:59Z,3,DUT-A3,6.5036,2276.71,1
2026-07-04T00:08:59Z,4,DUT-A4,6.5034,615.36,1
2026-07-04T00:08:59Z,5,DUT-A5,6.9225,222.32,1
2026-07-04T00:08:59Z,6,DUT-A6,6.9303,144.04,1
2026-07-04T00:08:59Z,7,DUT-A7,6.9346,937.96,1
2026-07-04T00:08:59Z,8,DUT-A8,6.9274,126.32,1
2026-07-04T00:09:13Z,1,DUT-A1,6.8941,178.2,1
2026-07-04T00:09:13Z,2,DUT-A2,6.8851,137.79,1
2026-07-04T00:09:13Z,3,DUT-A3,6.5046,133.69,1
2026-07-04T00:09:13Z,4,DUT-A4,6.5038,170.11,1
2026-07-04T00:09:13Z,5,DUT-A5,6.9203,1478.45,1
2026-07-04T00:09:13Z,6,DUT-A6,6.9296,135.4,1
2026-07-04T00:09:13Z,7,DUT-A7,6.935,133.24,1
2026-07-04T00:09:13Z,8,DUT-A8,6.9277,138.47,1
2026-07-04T00:09:27Z,1,DUT-A1,6.8912,1591.29,1
2026-07-04T00:09:27Z,2,DUT-A2,6.8847,141.27,1
2026-07-04T00:09:27Z,3,DUT-A3,6.5045,121.46,1
2026-07-04T00:09:27Z,4,DUT-A4,6.5035,153.02,1
2026-07-04T00:09:27Z,5,DUT-A5,6.922,197.09,1
2026-07-04T00:09:27Z,6,DUT-A6,6.93,132.63,1
2026-07-04T00:09:27Z,7,DUT-A7,6.9353,141.75,1
2026-07-04T00:09:27Z,8,DUT-A8,6.9261,1542.05,1
2026-07-04T00:09:40Z,1,DUT-A1,6.8936,175.15,1
2026-07-04T00:09:40Z,2,DUT-A2,6.8853,148.44,1
2026-07-04T00:09:40Z,3,DUT-A3,6.5027,3611.45,1
2026-07-04T00:09:40Z,4,DUT-A4,6.5022,3197.56,1
2026-07-04T00:09:40Z,5,DUT-A5,6.9197,2823.23,1
2026-07-04T00:09:40Z,6,DUT-A6,6.9275,2820.08,1
2026-07-04T00:09:40Z,7,DUT-A7,6.9326,2585.35,1
2026-07-04T00:09:40Z,8,DUT-A8,6.9278,140.03,1
2026-07-04T00:09:54Z,1,DUT-A1,6.8917,1616.36,1
2026-07-04T00:09:54Z,2,DUT-A2,6.8788,3295.54,1
2026-07-04T00:09:54Z,3,DUT-A3,6.5046,155.92,1
2026-07-04T00:09:54Z,4,DUT-A4,6.5035,169.04,1
2026-07-04T00:09:54Z,5,DUT-A5,6.9221,163.96,1
2026-07-04T00:09:54Z,6,DUT-A6,6.9301,121.16,1
2026-07-04T00:09:54Z,7,DUT-A7,6.935,146.05,1
2026-07-04T00:09:54Z,8,DUT-A8,6.9256,2560.93,1
2026-07-04T00:10:08Z,1,DUT-A1,6.8936,179.98,1
2026-07-04T00:10:08Z,2,DUT-A2,6.8846,112.25,1
2026-07-04T00:10:08Z,3,DUT-A3,6.5036,1668.6,1
2026-07-04T00:10:08Z,4,DUT-A4,6.5035,189.49,1
2026-07-04T00:10:08Z,5,DUT-A5,6.9223,160.17,1
2026-07-04T00:10:08Z,6,DUT-A6,6.9298,121.82,1
2026-07-04T00:10:08Z,7,DUT-A7,6.9349,400.62,1
2026-07-04T00:10:08Z,8,DUT-A8,6.9275,117.52,1
2026-07-04T00:10:22Z,1,DUT-A1,6.8941,180.26,1
2026-07-04T00:10:22Z,2,DUT-A2,6.8851,176.85,1
2026-07-04T00:10:22Z,3,DUT-A3,6.5045,122.99,1
2026-07-04T00:10:22Z,4,DUT-A4,6.5036,179.62,1
2026-07-04T00:10:22Z,5,DUT-A5,6.9211,742.98,1
2026-07-04T00:10:22Z,6,DUT-A6,6.9297,132.12,1
2026-07-04T00:10:22Z,7,DUT-A7,6.935,128.78,1
2026-07-04T00:10:22Z,8,DUT-A8,6.9277,147.81,1
2026-07-04T00:10:40Z,1,DUT-A1,6.8933,149.08,1
2026-07-04T00:10:40Z,2,DUT-A2,6.8849,157.37,1
2026-07-04T00:10:40Z,3,DUT-A3,6.5016,5644.81,1
2026-07-04T00:10:40Z,4,DUT-A4,6.5023,2980.07,1
2026-07-04T00:10:40Z,5,DUT-A5,6.9224,269.12,1
2026-07-04T00:10:40Z,6,DUT-A6,6.929,1688.26,1
2026-07-04T00:10:40Z,7,DUT-A7,6.9325,3153.69,1
2026-07-04T00:10:40Z,8,DUT-A8,6.9276,148.72,1
2026-07-04T00:10:54Z,1,DUT-A1,6.8939,264.13,1
2026-07-04T00:10:54Z,2,DUT-A2,6.8791,2874.45,1
2026-07-04T00:10:54Z,3,DUT-A3,6.5047,149.77,1
2026-07-04T00:10:54Z,4,DUT-A4,6.5037,180.38,1
2026-07-04T00:10:54Z,5,DUT-A5,6.922,172.32,1
2026-07-04T00:10:54Z,6,DUT-A6,6.9299,142.59,1
2026-07-04T00:10:54Z,7,DUT-A7,6.9347,141.93,1
2026-07-04T00:10:54Z,8,DUT-A8,6.9275,301.01,1
2026-07-04T00:11:08Z,1,DUT-A1,6.8933,155.79,1
2026-07-04T00:11:08Z,2,DUT-A2,6.8843,146.43,1
2026-07-04T00:11:08Z,3,DUT-A3,6.5043,614.83,1
2026-07-04T00:11:08Z,4,DUT-A4,6.5035,173.65,1
2026-07-04T00:11:08Z,5,DUT-A5,6.9221,175.1,1
2026-07-04T00:11:08Z,6,DUT-A6,6.9298,128.71,1
2026-07-04T00:11:08Z,7,DUT-A7,6.9349,156.51,1
2026-07-04T00:11:08Z,8,DUT-A8,6.9272,153.5,1
2026-07-04T00:11:22Z,1,DUT-A1,6.8938,161.59,1
2026-07-04T00:11:22Z,2,DUT-A2,6.885,140.25,1
2026-07-04T00:11:22Z,3,DUT-A3,6.5047,131.3,1
2026-07-04T00:11:22Z,4,DUT-A4,6.5036,174.03,1
2026-07-04T00:11:22Z,5,DUT-A5,6.9195,1993.33,1
2026-07-04T00:11:22Z,6,DUT-A6,6.9287,797.96,1
2026-07-04T00:11:22Z,7,DUT-A7,6.9348,115.03,1
2026-07-04T00:11:22Z,8,DUT-A8,6.9277,129.09,1
2026-07-04T00:11:36Z,1,DUT-A1,6.8843,5609.92,1
2026-07-04T00:11:36Z,2,DUT-A2,6.8842,133.67,1
2026-07-04T00:11:36Z,3,DUT-A3,6.5046,172.4,1
2026-07-04T00:11:36Z,4,DUT-A4,6.5037,140.15,1
2026-07-04T00:11:36Z,5,DUT-A5,6.922,192.72,1
2026-07-04T00:11:36Z,6,DUT-A6,6.9299,150.5,1
2026-07-04T00:11:36Z,7,DUT-A7,6.9351,136.69,1
2026-07-04T00:11:36Z,8,DUT-A8,6.9245,3660.66,1
2026-07-04T00:11:50Z,1,DUT-A1,6.8934,178.15,1
2026-07-04T00:11:50Z,2,DUT-A2,6.8852,170.54,1
2026-07-04T00:11:50Z,3,DUT-A3,6.5029,3358.23,1
2026-07-04T00:11:50Z,4,DUT-A4,6.5022,2978.34,1
