timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-06T00:07:27Z,3,DUT-A3,6.5041,327.73,1
2026-09-06T00:07:27Z,4,DUT-A4,6.5035,182.34,1
2026-09-06T00:07:27Z,5,DUT-A5,6.9694,190.89,1
2026-09-06T00:07:27Z,6,DUT-A6,6.9911,135.12,1
2026-09-06T00:07:27Z,7,DUT-A7,6.9991,159.4,1
2026-09-06T00:07:27Z,8,DUT-A8,6.9948,138.4,1
2026-09-06T00:07:41Z,1,DUT-A1,6.9456,410.77,1
2026-09-06T00:07:41Z,2,DUT-A2,6.9501,183.31,1
2026-09-06T00:07:41Z,3,DUT-A3,6.5042,128.45,1
2026-09-06T00:07:41Z,4,DUT-A4,6.5037,207.21,1
2026-09-06T00:07:41Z,5,DUT-A5,6.9694,200.3,1
2026-09-06T00:07:41Z,6,DUT-A6,6.9911,131.51,1
2026-09-06T00:07:41Z,7,DUT-A7,6.9991,139.29,1
2026-09-06T00:07:41Z,8,DUT-A8,6.9946,128.51,1
2026-09-06T00:07:55Z,1,DUT-A1,6.9457,172.02,1
2026-09-06T00:07:55Z,2,DUT-A2,6.95,109.91,1
2026-09-06T00:07:55Z,3,DUT-A3,6.5043,200.32,1
2026-09-06T00:07:55Z,4,DUT-A4,6.5032,944.72,1
2026-09-06T00:07:55Z,5,DUT-A5,6.9694,232.29,1
2026-09-06T00:07:55Z,6,DUT-A6,6.991,257.09,1
2026-09-06T00:07:55Z,7,DUT-A7,6.9991,145.57,1
2026-09-06T00:07:55Z,8,DUT-A8,6.9943,818.51,1
2026-09-06T00:08:09Z,1,DUT-A1,6.9461,207.37,1
2026-09-06T00:08:09Z,2,DUT-A2,6.9493,582.28,1
2026-09-06T00:08:09Z,3,DUT-A3,6.5042,162.13,1
2026-09-06T00:08:09Z,4,DUT-A4,6.5031,698.19,1
2026-09-06T00:08:09Z,5,DUT-A5,6.9693,531.01,1
2026-09-06T00:08:09Z,6,DUT-A6,6.9912,163.55,1
2026-09-06T00:08:09Z,7,DUT-A7,6.9993,135.63,1
2026-09-06T00:08:09Z,8,DUT-A8,6.9943,317.87,1
2026-09-06T00:08:23Z,1,DUT-A1,6.9452,450.36,1
2026-09-06T00:08:23Z,2,DUT-A2,6.95,139.9,1
2026-09-06T00:08:23Z,3,DUT-A3,6.5042,134.15,1
2026-09-06T00:08:23Z,4,DUT-A4,6.5034,169.6,1
2026-09-06T00:08:23Z,5,DUT-A5,6.9694,201.67,1
2026-09-06T00:08:23Z,6,DUT-A6,6.9903,1288.91,1
2026-09-06T00:08:23Z,7,DUT-A7,6.9987,430.48,1
2026-09-06T00:08:23Z,8,DUT-A8,6.9947,146.61,1
2026-09-06T00:08:37Z,1,DUT-A1,6.9458,177.41,1
2026-09-06T00:08:37Z,2,DUT-A2,6.9502,161.9,1
2026-09-06T00:08:37Z,3,DUT-A3,6.5041,695.32,1
2026-09-06T00:08:37Z,4,DUT-A4,6.5034,160.07,1
2026-09-06T00:08:37Z,5,DUT-A5,6.9695,217.26,1
2026-09-06T00:08:37Z,6,DUT-A6,6.9913,142.19,1
2026-09-06T00:08:37Z,7,DUT-A7,6.9991,142.62,1
2026-09-06T00:08:37Z,8,DUT-A8,6.9946,132.42,1
2026-09-06T00:08:51Z,1,DUT-A1,6.9461,180.54,1
2026-09-06T00:08:51Z,2,DUT-A2,6.9502,114.29,1
2026-09-06T00:08:51Z,3,DUT-A3,6.5042,154.83,1
2026-09-06T00:08:51Z,4,DUT-A4,6.5035,191.83,1
2026-09-06T00:08:51Z,5,DUT-A5,6.9694,234.86,1
2026-09-06T00:08:51Z,6,DUT-A6,6.9913,122.71,1
2026-09-06T00:08:51Z,7,DUT-A7,6.9993,145.82,1
2026-09-06T00:08:51Z,8,DUT-A8,6.9946,171.59,1
2026-09-06T00:09:05Z,1,DUT-A1,6.9459,177.28,1
2026-09-06T00:09:05Z,2,DUT-A2,6.9502,180.11,1
2026-09-06T00:09:05Z,3,DUT-A3,6.5044,174.64,1
2026-09-06T00:09:05Z,4,DUT-A4,6.5036,189.46,1
2026-09-06T00:09:05Z,5,DUT-A5,6.9692,962.37,1
2026-09-06T00:09:05Z,6,DUT-A6,6.9911,330.96,1
2026-09-06T00:09:05Z,7,DUT-A7,6.9991,131.0,1
2026-09-06T00:09:05Z,8,DUT-A8,6.9946,156.76,1
2026-09-06T00:09:19Z,1,DUT-A1,6.946,218.07,1
2026-09-06T00:09:19Z,2,DUT-A2,6.9497,384.34,1
2026-09-06T00:09:19Z,3,DUT-A3,6.5044,130.41,1
2026-09-06T00:09:19Z,4,DUT-A4,6.5035,393.14,1
2026-09-06T00:09:19Z,5,DUT-A5,6.9694,225.98,1
2026-09-06T00:09:19Z,6,DUT-A6,6.9913,141.04,1
2026-09-06T00:09:19Z,7,DUT-A7,6.9992,131.63,1
2026-09-06T00:09:19Z,8,DUT-A8,6.9945,390.02,1
2026-09-06T00:09:32Z,1,DUT-A1,6.9448,1083.88,1
2026-09-06T00:09:32Z,2,DUT-A2,6.949,783.74,1
2026-09-06T00:09:32Z,3,DUT-A3,6.5038,856.2,1
2026-09-06T00:09:32Z,4,DUT-A4,6.5036,147.86,1
2026-09-06T00:09:32Z,5,DUT-A5,6.9694,212.84,1
2026-09-06T00:09:32Z,6,DUT-A6,6.9913,135.37,1
2026-09-06T00:09:32Z,7,DUT-A7,6.9982,1341.73,1
2026-09-06T00:09:32Z,8,DUT-A8,6.9948,137.64,1
2026-09-06T00:09:46Z,1,DUT-A1,6.9459,213.9,1
2026-09-06T00:09:46Z,2,DUT-A2,6.9503,106.1,1
2026-09-06T00:09:46Z,3,DUT-A3,6.5039,1010.49,1
2026-09-06T00:09:46Z,4,DUT-A4,6.5036,185.09,1
2026-09-06T00:09:46Z,5,DUT-A5,6.9697,240.48,1
2026-09-06T00:09:46Z,6,DUT-A6,6.9913,149.94,1
2026-09-06T00:09:46Z,7,DUT-A7,6.9992,126.57,1
2026-09-06T00:09:46Z,8,DUT-A8,6.9948,160.85,1
2026-09-06T00:10:00Z,1,DUT-A1,6.9461,149.69,1
2026-09-06T00:10:00Z,2,DUT-A2,6.95,332.74,1
2026-09-06T00:10:00Z,3,DUT-A3,6.5042,138.25,1
2026-09-06T00:10:00Z,4,DUT-A4,6.5035,221.3,1
2026-09-06T00:10:00Z,5,DUT-A5,6.9693,409.42,1
2026-09-06T00:10:00Z,6,DUT-A6,6.9915,144.55,1
2026-09-06T00:10:00Z,7,DUT-A7,6.9993,137.69,1
2026-09-06T00:10:00Z,8,DUT-A8,6.9948,119.76,1
2026-09-06T00:10:14Z,1,DUT-A1,6.9454,544.1,1
2026-09-06T00:10:14Z,2,DUT-A2,6.9503,152.54,1
2026-09-06T00:10:14Z,3,DUT-A3,6.5044,147.58,1
2026-09-06T00:10:14Z,4,DUT-A4,6.5032,921.28,1
2026-09-06T00:10:14Z,5,DUT-A5,6.9696,211.89,1
2026-09-06T00:10:14Z,6,DUT-A6,6.9913,584.21,1
2026-09-06T00:10:14Z,7,DUT-A7,6.9988,660.35,1
2026-09-06T00:10:14Z,8,DUT-A8,6.9948,130.95,1
2026-09-06T00:10:28Z,1,DUT-A1,6.9461,184.05,1
2026-09-06T00:10:28Z,2,DUT-A2,6.9505,129.83,1
2026-09-06T00:10:28Z,3,DUT-A3,6.5044,131.18,1
2026-09-06T00:10:28Z,4,DUT-A4,6.5032,857.77,1
2026-09-06T00:10:28Z,5,DUT-A5,6.9698,231.02,1
2026-09-06T00:10:28Z,6,DUT-A6,6.9913,141.53,1
2026-09-06T00:10:28Z,7,DUT-A7,6.9993,133.44,1
2026-09-06T00:10:28Z,8,DUT-A8,6.9944,670.73,1
2026-09-06T00:10:42Z,1,DUT-A1,6.945,900.65,1
2026-09-06T00:10:42Z,2,DUT-A2,6.9503,176.16,1
2026-09-06T00:10:42Z,3,DUT-A3,6.5044,139.34,1
2026-09-06T00:10:42Z,4,DUT-A4,6.5034,171.79,1
2026-09-06T00:10:42Z,5,DUT-A5,6.9695,224.08,1
2026-09-06T00:10:42Z,6,DUT-A6,6.9908,839.39,1
2026-09-06T00:10:42Z,7,DUT-A7,6.9993,130.31,1
2026-09-06T00:10:42Z,8,DUT-A8,6.9948,146.36,1
2026-09-06T00:10:56Z,1,DUT-A1,6.946,190.12,1
2026-09-06T00:10:56Z,2,DUT-A2,6.9504,142.47,1
2026-09-06T00:10:56Z,3,DUT-A3,6.5041,469.39,1
2026-09-06T00:10:56Z,4,DUT-A4,6.5034,181.66,1
2026-09-06T00:10:56Z,5,DUT-A5,6.9697,204.14,1
2026-09-06T00:10:56Z,6,DUT-A6,6.9912,143.33,1
2026-09-06T00:10:56Z,7,DUT-A7,6.9993,143.1,1
2026-09-06T00:10:56Z,8,DUT-A8,6.9941,813.42,1
2026-09-06T00:11:10Z,1,DUT-A1,6.9463,169.35,1
2026-09-06T00:11:10Z,2,DUT-A2,6.95,358.99,1
2026-09-06T00:11:10Z,3,DUT-A3,6.5043,141.32,1
2026-09-06T00:11:10Z,4,DUT-A4,6.5033,338.87,1
2026-09-06T00:11:10Z,5,DUT-A5,6.9691,803.81,1
2026-09-06T00:11:10Z,6,DUT-A6,6.9913,141.15,1
2026-09-06T00:11:10Z,7,DUT-A7,6.9993,125.5,1
2026-09-06T00:11:10Z,8,DUT-A8,6.9944,896.45,1
2026-09-06T00:11:24Z,1,DUT-A1,6.946,196.53,1
2026-09-06T00:11:24Z,2,DUT-A2,6.9503,152.64,1
2026-09-06T00:11:24Z,3,DUT-A3,6.5043,170.39,1
2026-09-06T00:11:24Z,4,DUT-A4,6.5035,145.09,1
2026-09-06T00:11:24Z,5,DUT-A5,6.9692,854.95,1
2026-09-06T00:11:24Z,6,DUT-A6,6.9911,298.59,1
