timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-08-16T00:02:19Z,2,DUT-A2,6.9508,155.61,1
2026-08-16T00:02:19Z,3,DUT-A3,6.5042,169.81,1
2026-08-16T00:02:19Z,4,DUT-A4,6.5034,714.49,1
2026-08-16T00:02:19Z,5,DUT-A5,6.9685,183.28,1
2026-08-16T00:02:19Z,6,DUT-A6,6.9941,104.09,1
2026-08-16T00:02:19Z,7,DUT-A7,7.0037,141.42,1
2026-08-16T00:02:19Z,8,DUT-A8,6.9977,132.24,1
2026-08-16T00:02:33Z,1,DUT-A1,6.9477,193.28,1
2026-08-16T00:02:33Z,2,DUT-A2,6.9503,609.67,1
2026-08-16T00:02:33Z,3,DUT-A3,6.5042,145.26,1
2026-08-16T00:02:33Z,4,DUT-A4,6.5035,170.98,1
2026-08-16T00:02:33Z,5,DUT-A5,6.9683,168.48,1
2026-08-16T00:02:33Z,6,DUT-A6,6.9942,143.53,1
2026-08-16T00:02:33Z,7,DUT-A7,7.0036,137.94,1
2026-08-16T00:02:33Z,8,DUT-A8,6.9977,130.95,1
2026-08-16T00:02:47Z,1,DUT-A1,6.9475,196.0,1
2026-08-16T00:02:47Z,2,DUT-A2,6.9506,136.31,1
2026-08-16T00:02:47Z,3,DUT-A3,6.5036,929.74,1
2026-08-16T00:02:47Z,4,DUT-A4,6.5032,969.44,1
2026-08-16T00:02:47Z,5,DUT-A5,6.9687,152.13,1
2026-08-16T00:02:47Z,6,DUT-A6,6.9941,118.97,1
2026-08-16T00:02:47Z,7,DUT-A7,7.0036,134.48,1
2026-08-16T00:02:47Z,8,DUT-A8,6.9972,863.85,1
2026-08-16T00:03:01Z,1,DUT-A1,6.9477,151.85,1
2026-08-16T00:03:01Z,2,DUT-A2,6.9508,192.41,1
2026-08-16T00:03:01Z,3,DUT-A3,6.5042,151.32,1
2026-08-16T00:03:01Z,4,DUT-A4,6.5037,184.12,1
2026-08-16T00:03:01Z,5,DUT-A5,6.9686,203.91,1
2026-08-16T00:03:01Z,6,DUT-A6,6.9943,111.24,1
2026-08-16T00:03:01Z,7,DUT-A7,7.0038,142.09,1
2026-08-16T00:03:01Z,8,DUT-A8,6.9979,128.17,1
2026-08-16T00:03:15Z,1,DUT-A1,6.9477,182.27,1
2026-08-16T00:03:15Z,2,DUT-A2,6.9508,126.57,1
2026-08-16T00:03:15Z,3,DUT-A3,6.5041,135.91,1
2026-08-16T00:03:15Z,4,DUT-A4,6.5036,179.27,1
2026-08-16T00:03:15Z,5,DUT-A5,6.9687,184.71,1
2026-08-16T00:03:15Z,6,DUT-A6,6.9942,124.95,1
2026-08-16T00:03:15Z,7,DUT-A7,7.0031,1053.98,1
2026-08-16T00:03:15Z,8,DUT-A8,6.9976,523.0,1
2026-08-16T00:03:28Z,1,DUT-A1,6.9478,169.42,1
2026-08-16T00:03:28Z,2,DUT-A2,6.9509,146.43,1
2026-08-16T00:03:28Z,3,DUT-A3,6.504,136.59,1
2026-08-16T00:03:28Z,4,DUT-A4,6.5034,758.44,1
2026-08-16T00:03:28Z,5,DUT-A5,6.9688,177.79,1
2026-08-16T00:03:28Z,6,DUT-A6,6.9942,138.81,1
2026-08-16T00:03:28Z,7,DUT-A7,7.0036,140.46,1
2026-08-16T00:03:28Z,8,DUT-A8,6.9978,143.13,1
2026-08-16T00:03:42Z,1,DUT-A1,6.9479,166.98,1
2026-08-16T00:03:42Z,2,DUT-A2,6.9506,216.07,1
2026-08-16T00:03:42Z,3,DUT-A3,6.5043,144.35,1
2026-08-16T00:03:42Z,4,DUT-A4,6.5036,157.34,1
2026-08-16T00:03:42Z,5,DUT-A5,6.9686,178.5,1
2026-08-16T00:03:42Z,6,DUT-A6,6.9942,127.18,1
2026-08-16T00:03:42Z,7,DUT-A7,7.0038,127.67,1
2026-08-16T00:03:42Z,8,DUT-A8,6.9979,135.58,1
2026-08-16T00:03:57Z,1,DUT-A1,6.947,828.12,1
2026-08-16T00:03:57Z,2,DUT-A2,6.9507,172.04,1
2026-08-16T00:03:57Z,3,DUT-A3,6.5038,672.71,1
2026-08-16T00:03:57Z,4,DUT-A4,6.5032,789.9,1
2026-08-16T00:03:57Z,5,DUT-A5,6.9687,212.1,1
2026-08-16T00:03:57Z,6,DUT-A6,6.9941,156.96,1
2026-08-16T00:03:57Z,7,DUT-A7,7.0036,115.33,1
2026-08-16T00:03:57Z,8,DUT-A8,6.9979,155.95,1
2026-08-16T00:04:11Z,1,DUT-A1,6.9479,194.4,1
2026-08-16T00:04:11Z,2,DUT-A2,6.9508,183.87,1
2026-08-16T00:04:11Z,3,DUT-A3,6.5039,1032.21,1
2026-08-16T00:04:11Z,4,DUT-A4,6.5038,168.89,1
2026-08-16T00:04:11Z,5,DUT-A5,6.968,860.95,1
2026-08-16T00:04:11Z,6,DUT-A6,6.9941,151.37,1
2026-08-16T00:04:11Z,7,DUT-A7,7.0036,163.37,1
2026-08-16T00:04:11Z,8,DUT-A8,6.9977,149.61,1
2026-08-16T00:04:25Z,1,DUT-A1,6.9476,362.09,1
2026-08-16T00:04:25Z,2,DUT-A2,6.9499,613.53,1
2026-08-16T00:04:25Z,3,DUT-A3,6.504,148.8,1
2026-08-16T00:04:25Z,4,DUT-A4,6.5036,171.1,1
2026-08-16T00:04:25Z,5,DUT-A5,6.9688,222.91,1
2026-08-16T00:04:25Z,6,DUT-A6,6.9937,830.0,1
2026-08-16T00:04:25Z,7,DUT-A7,7.0032,808.46,1
2026-08-16T00:04:25Z,8,DUT-A8,6.9979,120.37,1
2026-08-16T00:04:39Z,1,DUT-A1,6.9472,529.96,1
2026-08-16T00:04:39Z,2,DUT-A2,6.9508,131.12,1
2026-08-16T00:04:39Z,3,DUT-A3,6.504,169.88,1
2026-08-16T00:04:39Z,4,DUT-A4,6.5036,176.75,1
2026-08-16T00:04:39Z,5,DUT-A5,6.9683,591.81,1
2026-08-16T00:04:39Z,6,DUT-A6,6.9936,668.13,1
2026-08-16T00:04:39Z,7,DUT-A7,7.0037,129.7,1
2026-08-16T00:04:39Z,8,DUT-A8,6.9978,132.42,1
2026-08-16T00:04:52Z,1,DUT-A1,6.9481,176.06,1
2026-08-16T00:04:52Z,2,DUT-A2,6.9509,165.28,1
2026-08-16T00:04:52Z,3,DUT-A3,6.504,163.96,1
2026-08-16T00:04:52Z,4,DUT-A4,6.5036,176.42,1
2026-08-16T00:04:52Z,5,DUT-A5,6.9688,187.79,1
2026-08-16T00:04:52Z,6,DUT-A6,6.9943,134.18,1
2026-08-16T00:04:52Z,7,DUT-A7,7.0038,124.87,1
2026-08-16T00:04:52Z,8,DUT-A8,6.9978,135.19,1
2026-08-16T00:05:06Z,1,DUT-A1,6.948,203.55,1
2026-08-16T00:05:06Z,2,DUT-A2,6.9507,139.44,1
2026-08-16T00:05:06Z,3,DUT-A3,6.5037,893.81,1
2026-08-16T00:05:06Z,4,DUT-A4,6.5036,235.8,1
2026-08-16T00:05:06Z,5,DUT-A5,6.9688,158.77,1
2026-08-16T00:05:06Z,6,DUT-A6,6.9943,118.1,1
2026-08-16T00:05:06Z,7,DUT-A7,7.0036,130.87,1
2026-08-16T00:05:06Z,8,DUT-A8,6.9973,853.98,1
2026-08-16T00:05:20Z,1,DUT-A1,6.9479,206.93,1
2026-08-16T00:05:20Z,2,DUT-A2,6.9509,147.93,1
2026-08-16T00:05:20Z,3,DUT-A3,6.5041,154.24,1
2026-08-16T00:05:20Z,4,DUT-A4,6.5031,393.07,1
2026-08-16T00:05:20Z,5,DUT-A5,6.9688,147.45,1
2026-08-16T00:05:20Z,6,DUT-A6,6.9943,136.08,1
2026-08-16T00:05:20Z,7,DUT-A7,7.0039,166.47,1
2026-08-16T00:05:20Z,8,DUT-A8,6.998,134.46,1
2026-08-16T00:05:38Z,1,DUT-A1,6.9468,891.88,1
2026-08-16T00:05:38Z,2,DUT-A2,6.9508,148.98,1
2026-08-16T00:05:38Z,3,DUT-A3,6.5039,170.8,1
2026-08-16T00:05:38Z,4,DUT-A4,6.5036,154.29,1
2026-08-16T00:05:38Z,5,DUT-A5,6.9689,173.19,1
2026-08-16T00:05:38Z,6,DUT-A6,6.9943,292.21,1
2026-08-16T00:05:38Z,7,DUT-A7,7.0039,123.09,1
2026-08-16T00:05:38Z,8,DUT-A8,6.9978,129.22,1
2026-08-16T00:05:51Z,1,DUT-A1,6.9482,194.27,1
2026-08-16T00:05:51Z,2,DUT-A2,6.9507,125.3,1
2026-08-16T00:05:51Z,3,DUT-A3,6.5043,139.64,1
2026-08-16T00:05:51Z,4,DUT-A4,6.5036,147.71,1
2026-08-16T00:05:51Z,5,DUT-A5,6.9687,164.9,1
2026-08-16T00:05:51Z,6,DUT-A6,6.9942,140.28,1
2026-08-16T00:05:51Z,7,DUT-A7,7.0037,144.07,1
2026-08-16T00:05:51Z,8,DUT-A8,6.9971,857.04,1
2026-08-16T00:06:05Z,1,DUT-A1,6.9481,173.7,1
2026-08-16T00:06:05Z,2,DUT-A2,6.9504,149.64,1
2026-08-16T00:06:05Z,3,DUT-A3,6.5036,855.94,1
2026-08-16T00:06:05Z,4,DUT-A4,6.5037,170.09,1
2026-08-16T00:06:05Z,5,DUT-A5,6.9688,175.17,1
2026-08-16T00:06:05Z,6,DUT-A6,6.994,609.26,1
2026-08-16T00:06:05Z,7,DUT-A7,7.0033,849.3,1
2026-08-16T00:06:05Z,8,DUT-A8,6.9972,1193.57,1
2026-08-16T00:06:20Z,1,DUT-A1,6.9481,192.01,1
2026-08-16T00:06:20Z,2,DUT-A2,6.9507,107.58,1
2026-08-16T00:06:20Z,3,DUT-A3,6.5042,147.1,1
2026-08-16T00:06:20Z,4,DUT-A4,6.5034,348.69,1
2026-08-16T00:06:20Z,5,DUT-A5,6.9689,154.27,1
2026-08-16T00:06:20Z,6,DUT-A6,6.9943,104.07,1
2026-08-16T00:06:20Z,7,DUT-A7,7.0039,132.27,1
2026-08-16T00:06:20Z,8,DUT-A8,6.9977,131.02,1
2026-08-16T00:06:34Z,1,DUT-A1,6.9479,175.73,1
2026-08-16T00:06:34Z,2,DUT-A2,6.9507,138.35,1
2026-08-16T00:06:34Z,3,DUT-A3,6.5041,143.41,1
2026-08-16T00:06:34Z,4,DUT-A4,6.5035,173.39,1
2026-08-16T00:06:34Z,5,DUT-A5,6.9687,179.44,1
2026-08-16T00:06:34Z,6,DUT-A6,6.9941,131.63,1
2026-08-16T00:06:34Z,7,DUT-A7,7.0039,116.22,1
2026-08-16T00:06:34Z,8,DUT-A8,6.9977,104.37,1
2026-08-16T00:06:48Z,1,DUT-A1,6.9475,772.15,1
2026-08-16T00:06:48Z,2,DUT-A2,6.9507,159.81,1
2026-08-16T00:06:48Z,3,DUT-A3,6.5039,138.53,1
2026-08-16T00:06:48Z,4,DUT-A4,6.5032,798.06,1
2026-08-16T00:06:48Z,5,DUT-A5,6.9688,172.48,1
2026-08-16T00:06:48Z,6,DUT-A6,6.9942,160.7,1
2026-08-16T00:06:48Z,7,DUT-A7,7.004,129.14,1
2026-08-16T00:06:48Z,8,DUT-A8,6.9978,140.59,1
2026-08-16T00:07:02Z,1,DUT-A1,6.9467,900.73,1
2026-08-16T00:07:02Z,2,DUT-A2,6.9506,341.16,1
2026-08-16T00:07:02Z,3,DUT-A3,6.504,147.83,1
2026-08-16T00:07:02Z,4,DUT-A4,6.5036,141.14,1
2026-08-16T00:07:02Z,5,DUT-A5,6.9688,169.14,1
2026-08-16T00:07:02Z,6,DUT-A6,6.9942,129.37,1
2026-08-16T00:07:02Z,7,DUT-A7,7.0038,122.43,1
2026-08-16T00:07:02Z,8,DUT-A8,6.998,130.21,1
2026-08-16T00:07:16Z,1,DUT-A1,6.9473,845.03,1
2026-08-16T00:07:16Z,2,DUT-A2,6.9507,173.39,1
2026-08-16T00:07:16Z,3,DUT-A3,6.5041,150.91,1
2026-08-16T00:07:16Z,4,DUT-A4,6.5035,175.96,1
2026-08-16T00:07:16Z,5,DUT-A5,6.9688,134.23,1
2026-08-16T00:07:16Z,6,DUT-A6,6.9942,122.43,1
2026-08-16T00:07:16Z,7,DUT-A7,7.0035,136.64,1
2026-08-16T00:07:16Z,8,DUT-A8,6.9977,124.33,1
2026-08-16T00:07:30Z,1,DUT-A1,6.9479,172.4,1
2026-08-16T00:07:30Z,2,DUT-A2,6.9507,183.39,1
2026-08-16T00:07:30Z,3,DUT-A3,6.5041,162.02,1
2026-08-16T00:07:30Z,4,DUT-A4,6.5034,179.83,1
2026-08-16T00:07:30Z,5,DUT-A5,6.9682,832.9,1
2026-08-16T00:07:30Z,6,DUT-A6,6.9942,124.77,1
2026-08-16T00:07:30Z,7,DUT-A7,7.0037,141.22,1
2026-08-16T00:07:30Z,8,DUT-A8,6.9978,131.89,1
2026-08-16T00:07:44Z,1,DUT-A1,6.9479,213.6,1
2026-08-16T00:07:44Z,2,DUT-A2,6.9496,741.76,1
2026-08-16T00:07:44Z,3,DUT-A3,6.5041,153.2,1
2026-08-16T00:07:44Z,4,DUT-A4,6.5036,187.18,1
2026-08-16T00:07:44Z,5,DUT-A5,6.969,167.19,1
2026-08-16T00:07:44Z,6,DUT-A6,6.9937,733.03,1
2026-08-16T00:07:44Z,7,DUT-A7,7.0027,1269.61,1
2026-08-16T00:07:44Z,8,DUT-A8,6.9977,325.45,1
2026-08-16T00:07:58Z,1,DUT-A1,6.9468,884.02,1
2026-08-16T00:07:58Z,2,DUT-A2,6.9509,162.76,1
2026-08-16T00:07:58Z,3,DUT-A3,6.5042,147.1,1
2026-08-16T00:07:58Z,4,DUT-A4,6.5036,178.38,1
2026-08-16T00:07:58Z,5,DUT-A5,6.969,195.16,1
2026-08-16T00:07:58Z,6,DUT-A6,6.9943,145.11,1
2026-08-16T00:07:58Z,7,DUT-A7,7.0039,132.4,1
2026-08-16T00:07:58Z,8,DUT-A8,6.9978,129.55,1
2026-08-16T00:08:12Z,1,DUT-A1,6.9481,190.15,1
2026-08-16T00:08:12Z,2,DUT-A2,6.9508,137.0,1
2026-08-16T00:08:12Z,3,DUT-A3,6.504,310.75,1
2026-08-16T00:08:12Z,4,DUT-A4,6.5036,151.52,1
2026-08-16T00:08:12Z,5,DUT-A5,6.9685,170.57,1
2026-08-16T00:08:12Z,6,DUT-A6,6.9942,136.41,1
2026-08-16T00:08:12Z,7,DUT-A7,7.0037,138.02,1
2026-08-16T00:08:12Z,8,DUT-A8,6.998,154.19,1
2026-08-16T00:08:26Z,1,DUT-A1,6.948,160.83,1
2026-08-16T00:08:26Z,2,DUT-A2,6.9508,152.36,1
2026-08-16T00:08:26Z,3,DUT-A3,6.5036,935.34,1
2026-08-16T00:08:26Z,4,DUT-A4,6.5035,168.56,1
2026-08-16T00:08:26Z,5,DUT-A5,6.969,195.87,1
2026-08-16T00:08:26Z,6,DUT-A6,6.9944,138.93,1
2026-08-16T00:08:26Z,7,DUT-A7,7.0036,113.3,1
2026-08-16T00:08:26Z,8,DUT-A8,6.9974,892.31,1
2026-08-16T00:08:40Z,1,DUT-A1,6.948,180.1,1
2026-08-16T00:08:40Z,2,DUT-A2,6.9509,156.4,1
2026-08-16T00:08:40Z,3,DUT-A3,6.5041,144.83,1
2026-08-16T00:08:40Z,4,DUT-A4,6.5035,166.35,1
2026-08-16T00:08:40Z,5,DUT-A5,6.9688,159.76,1
2026-08-16T00:08:40Z,6,DUT-A6,6.9944,160.73,1
2026-08-16T00:08:40Z,7,DUT-A7,7.0037,133.34,1
2026-08-16T00:08:40Z,8,DUT-A8,6.9978,139.31,1
2026-08-16T00:08:54Z,1,DUT-A1,6.948,327.1,1
2026-08-16T00:08:54Z,2,DUT-A2,6.9508,152.66,1
2026-08-16T00:08:54Z,3,DUT-A3,6.5041,153.07,1
2026-08-16T00:08:54Z,4,DUT-A4,6.5036,155.34,1
2026-08-16T00:08:54Z,5,DUT-A5,6.9689,182.83,1
2026-08-16T00:08:54Z,6,DUT-A6,6.9943,131.66,1
2026-08-16T00:08:54Z,7,DUT-A7,7.0037,130.69,1
2026-08-16T00:08:54Z,8,DUT-A8,6.9978,131.58,1
2026-08-16T00:09:08Z,1,DUT-A1,6.9481,169.55,1
2026-08-16T00:09:08Z,2,DUT-A2,6.951,165.43,1
2026-08-16T00:09:08Z,3,DUT-A3,6.5041,142.26,1
2026-08-16T00:09:08Z,4,DUT-A4,6.5029,1484.96,1
2026-08-16T00:09:08Z,5,DUT-A5,6.9686,404.21,1
2026-08-16T00:09:08Z,6,DUT-A6,6.994,707.07,1
2026-08-16T00:09:08Z,7,DUT-A7,7.0038,138.73,1
2026-08-16T00:09:08Z,8,DUT-A8,6.9978,143.26,1
2026-08-16T00:09:22Z,1,DUT-A1,6.9481,178.53,1
2026-08-16T00:09:22Z,2,DUT-A2,6.9512,151.39,1
2026-08-16T00:09:22Z,3,DUT-A3,6.5041,140.53,1
2026-08-16T00:09:22Z,4,DUT-A4,6.5036,166.98,1
2026-08-16T00:09:22Z,5,DUT-A5,6.969,148.37,1
2026-08-16T00:09:22Z,6,DUT-A6,6.9943,150.71,1
2026-08-16T00:09:22Z,7,DUT-A7,7.0037,138.78,1
2026-08-16T00:09:22Z,8,DUT-A8,6.998,129.93,1
2026-08-16T00:09:36Z,1,DUT-A1,6.9483,216.24,1
2026-08-16T00:09:36Z,2,DUT-A2,6.9511,159.48,1
2026-08-16T00:09:36Z,3,DUT-A3,6.5042,145.19,1
2026-08-16T00:09:36Z,4,DUT-A4,6.5036,197.7,1
2026-08-16T00:09:36Z,5,DUT-A5,6.9688,158.41,1
2026-08-16T00:09:36Z,6,DUT-A6,6.9943,134.71,1
2026-08-16T00:09:36Z,7,DUT-A7,7.0038,118.66,1
2026-08-16T00:09:36Z,8,DUT-A8,6.9981,126.52,1
2026-08-16T00:09:50Z,1,DUT-A1,6.9481,178.4,1
2026-08-16T00:09:50Z,2,DUT-A2,6.9512,149.71,1
2026-08-16T00:09:50Z,3,DUT-A3,6.504,129.37,1
2026-08-16T00:09:50Z,4,DUT-A4,6.503,730.85,1
2026-08-16T00:09:50Z,5,DUT-A5,6.9684,953.85,1
2026-08-16T00:09:50Z,6,DUT-A6,6.9943,120.29,1
2026-08-16T00:09:50Z,7,DUT-A7,7.0038,125.35,1
2026-08-16T00:09:50Z,8,DUT-A8,6.9979,118.41,1
2026-08-16T00:10:04Z,1,DUT-A1,6.9482,184.78,1
2026-08-16T00:10:04Z,2,DUT-A2,6.9495,865.45,1
2026-08-16T00:10:04Z,3,DUT-A3,6.5041,136.69,1
2026-08-16T00:10:04Z,4,DUT-A4,6.5035,176.21,1
2026-08-16T00:10:04Z,5,DUT-A5,6.9691,190.89,1
2026-08-16T00:10:04Z,6,DUT-A6,6.9938,683.37,1
2026-08-16T00:10:04Z,7,DUT-A7,7.0032,774.46,1
2026-08-16T00:10:04Z,8,DUT-A8,6.998,147.81,1
2026-08-16T00:10:18Z,1,DUT-A1,6.9472,867.03,1
2026-08-16T00:10:18Z,2,DUT-A2,6.9511,132.17,1
2026-08-16T00:10:18Z,3,DUT-A3,6.5041,145.32,1
2026-08-16T00:10:18Z,4,DUT-A4,6.5037,166.22,1
2026-08-16T00:10:18Z,5,DUT-A5,6.969,164.08,1
2026-08-16T00:10:18Z,6,DUT-A6,6.9943,114.8,1
2026-08-16T00:10:18Z,7,DUT-A7,7.0038,117.54,1
2026-08-16T00:10:18Z,8,DUT-A8,6.9979,139.49,1
2026-08-16T00:10:32Z,1,DUT-A1,6.9483,162.15,1
2026-08-16T00:10:32Z,2,DUT-A2,6.9508,342.28,1
2026-08-16T00:10:32Z,3,DUT-A3,6.5041,138.75,1
2026-08-16T00:10:32Z,4,DUT-A4,6.5037,214.36,1
2026-08-16T00:10:32Z,5,DUT-A5,6.9691,186.84,1
2026-08-16T00:10:32Z,6,DUT-A6,6.9943,136.03,1
2026-08-16T00:10:32Z,7,DUT-A7,7.0038,148.62,1
2026-08-16T00:10:32Z,8,DUT-A8,6.998,144.55,1
2026-08-16T00:10:49Z,1,DUT-A1,6.9484,177.18,1
2026-08-16T00:10:49Z,2,DUT-A2,6.9497,966.85,1
2026-08-16T00:10:49Z,3,DUT-A3,6.504,121.99,1
2026-08-16T00:10:49Z,4,DUT-A4,6.5034,596.44,1
2026-08-16T00:10:49Z,5,DUT-A5,6.968,1316.33,1
2026-08-16T00:10:49Z,6,DUT-A6,6.9943,137.3,1
2026-08-16T00:10:49Z,7,DUT-A7,7.0039,134.25,1
2026-08-16T00:10:49Z,8,DUT-A8,6.9977,139.7,1
2026-08-16T00:11:03Z,1,DUT-A1,6.9482,216.09,1
2026-08-16T00:11:03Z,2,DUT-A2,6.9487,1428.22,1
2026-08-16T00:11:03Z,3,DUT-A3,6.5042,152.31,1
2026-08-16T00:11:03Z,4,DUT-A4,6.5036,164.31,1
2026-08-16T00:11:03Z,5,DUT-A5,6.9691,172.4,1
2026-08-16T00:11:03Z,6,DUT-A6,6.9944,119.48,1
2026-08-16T00:11:03Z,7,DUT-A7,7.004,137.3,1
2026-08-16T00:11:03Z,8,DUT-A8,6.9978,125.35,1
2026-08-16T00:11:17Z,1,DUT-A1,6.9475,899.73,1
2026-08-16T00:11:17Z,2,DUT-A2,6.9508,128.05,1
2026-08-16T00:11:17Z,3,DUT-A3,6.5042,134.89,1
2026-08-16T00:11:17Z,4,DUT-A4,6.5034,159.91,1
2026-08-16T00:11:17Z,5,DUT-A5,6.9689,151.27,1
2026-08-16T00:11:17Z,6,DUT-A6,6.9943,142.82,1
2026-08-16T00:11:17Z,7,DUT-A7,7.004,162.41,1
2026-08-16T00:11:17Z,8,DUT-A8,6.9978,122.02,1
2026-08-16T00:11:31Z,1,DUT-A1,6.9485,156.02,1
2026-08-16T00:11:31Z,2,DUT-A2,6.9509,124.97,1
2026-08-16T00:11:31Z,3,DUT-A3,6.504,168.58,1
2026-08-16T00:11:31Z,4,DUT-A4,6.5036,156.89,1
2026-08-16T00:11:31Z,5,DUT-A5,6.9684,914.79,1
2026-08-16T00:11:31Z,6,DUT-A6,6.9942,119.22,1
2026-08-16T00:11:31Z,7,DUT-A7,7.0039,137.43,1
2026-08-16T00:11:31Z,8,DUT-A8,6.9978,126.88,1
2026-08-16T00:11:45Z,1,DUT-A1,6.9482,199.2,1
2026-08-16T00:11:45Z,2,DUT-A2,6.9508,203.55,1
2026-08-16T00:11:45Z,3,DUT-A3,6.5038,826.29,1
2026-08-16T00:11:45Z,4,DUT-A4,6.5037,171.76,1
2026-08-16T00:11:45Z,5,DUT-A5,6.9691,156.07,1
2026-08-16T00:11:45Z,6,DUT-A6,6.9934,1166.51,1
2026-08-16T00:11:45Z,7,DUT-A7,7.003,908.33,1
