timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-30T00:00:47Z,8,DUT-A8,6.9994,339.92,1
2026-07-30T00:01:01Z,1,DUT-A1,6.948,198.21,1
2026-07-30T00:01:01Z,2,DUT-A2,6.9488,146.1,1
2026-07-30T00:01:01Z,3,DUT-A3,6.5044,154.29,1
2026-07-30T00:01:01Z,4,DUT-A4,6.5033,203.09,1
2026-07-30T00:01:01Z,5,DUT-A5,6.9764,761.8,1
2026-07-30T00:01:01Z,6,DUT-A6,6.9903,144.71,1
2026-07-30T00:01:01Z,7,DUT-A7,6.9976,753.58,1
2026-07-30T00:01:01Z,8,DUT-A8,6.9997,144.25,1
2026-07-30T00:01:15Z,1,DUT-A1,6.9477,177.51,1
2026-07-30T00:01:15Z,2,DUT-A2,6.9489,154.85,1
2026-07-30T00:01:15Z,3,DUT-A3,6.5046,128.43,1
2026-07-30T00:01:15Z,4,DUT-A4,6.5031,161.97,1
2026-07-30T00:01:15Z,5,DUT-A5,6.9772,161.67,1
2026-07-30T00:01:15Z,6,DUT-A6,6.9896,852.43,1
2026-07-30T00:01:15Z,7,DUT-A7,6.9982,155.28,1
2026-07-30T00:01:15Z,8,DUT-A8,6.9997,136.67,1
2026-07-30T00:01:29Z,1,DUT-A1,6.9467,731.74,1
2026-07-30T00:01:29Z,2,DUT-A2,6.949,138.65,1
2026-07-30T00:01:29Z,3,DUT-A3,6.5045,136.72,1
2026-07-30T00:01:29Z,4,DUT-A4,6.5031,140.1,1
2026-07-30T00:01:29Z,5,DUT-A5,6.9769,191.68,1
2026-07-30T00:01:29Z,6,DUT-A6,6.9903,130.59,1
2026-07-30T00:01:29Z,7,DUT-A7,6.9982,132.32,1
2026-07-30T00:01:29Z,8,DUT-A8,6.9997,130.31,1
2026-07-30T00:01:43Z,1,DUT-A1,6.9478,169.7,1
2026-07-30T00:01:43Z,2,DUT-A2,6.949,150.43,1
2026-07-30T00:01:43Z,3,DUT-A3,6.5045,121.44,1
2026-07-30T00:01:43Z,4,DUT-A4,6.503,160.7,1
2026-07-30T00:01:43Z,5,DUT-A5,6.9768,186.29,1
2026-07-30T00:01:43Z,6,DUT-A6,6.9901,153.66,1
2026-07-30T00:01:43Z,7,DUT-A7,6.9981,119.66,1
2026-07-30T00:01:43Z,8,DUT-A8,6.9997,142.85,1
2026-07-30T00:01:58Z,1,DUT-A1,6.9479,191.24,1
2026-07-30T00:01:58Z,2,DUT-A2,6.9489,135.32,1
2026-07-30T00:01:58Z,3,DUT-A3,6.5044,123.83,1
2026-07-30T00:01:58Z,4,DUT-A4,6.5031,326.46,1
2026-07-30T00:01:58Z,5,DUT-A5,6.9769,142.49,1
2026-07-30T00:01:58Z,6,DUT-A6,6.9902,111.67,1
2026-07-30T00:01:58Z,7,DUT-A7,6.9981,163.04,1
2026-07-30T00:01:58Z,8,DUT-A8,6.9991,858.18,1
2026-07-30T00:02:12Z,1,DUT-A1,6.9478,215.48,1
2026-07-30T00:02:12Z,2,DUT-A2,6.9489,126.06,1
2026-07-30T00:02:12Z,3,DUT-A3,6.5044,163.14,1
2026-07-30T00:02:12Z,4,DUT-A4,6.5028,935.54,1
2026-07-30T00:02:12Z,5,DUT-A5,6.9767,168.58,1
2026-07-30T00:02:12Z,6,DUT-A6,6.9902,118.21,1
2026-07-30T00:02:12Z,7,DUT-A7,6.9982,134.38,1
2026-07-30T00:02:12Z,8,DUT-A8,6.9996,150.66,1
2026-07-30T00:02:29Z,1,DUT-A1,6.9475,183.36,1
2026-07-30T00:02:29Z,2,DUT-A2,6.948,781.86,1
2026-07-30T00:02:29Z,3,DUT-A3,6.5043,161.52,1
2026-07-30T00:02:29Z,4,DUT-A4,6.5033,208.56,1
2026-07-30T00:02:29Z,5,DUT-A5,6.9769,195.29,1
2026-07-30T00:02:29Z,6,DUT-A6,6.9902,126.78,1
2026-07-30T00:02:29Z,7,DUT-A7,6.9981,150.81,1
2026-07-30T00:02:29Z,8,DUT-A8,6.9997,127.41,1
2026-07-30T00:02:43Z,1,DUT-A1,6.9478,202.87,1
2026-07-30T00:02:43Z,2,DUT-A2,6.9489,128.0,1
2026-07-30T00:02:43Z,3,DUT-A3,6.5045,118.21,1
2026-07-30T00:02:43Z,4,DUT-A4,6.5032,200.98,1
2026-07-30T00:02:43Z,5,DUT-A5,6.9768,188.09,1
2026-07-30T00:02:43Z,6,DUT-A6,6.9903,110.07,1
2026-07-30T00:02:43Z,7,DUT-A7,6.9982,148.6,1
2026-07-30T00:02:43Z,8,DUT-A8,6.9996,125.07,1
2026-07-30T00:02:57Z,1,DUT-A1,6.9477,193.08,1
2026-07-30T00:02:57Z,2,DUT-A2,6.949,166.12,1
2026-07-30T00:02:57Z,3,DUT-A3,6.5045,143.56,1
2026-07-30T00:02:57Z,4,DUT-A4,6.5029,1123.1,1
2026-07-30T00:02:57Z,5,DUT-A5,6.9768,193.43,1
2026-07-30T00:02:57Z,6,DUT-A6,6.9902,157.73,1
2026-07-30T00:02:57Z,7,DUT-A7,6.9982,155.95,1
2026-07-30T00:02:57Z,8,DUT-A8,6.9997,252.69,1
2026-07-30T00:03:11Z,1,DUT-A1,6.9477,173.77,1
2026-07-30T00:03:11Z,2,DUT-A2,6.9477,770.29,1
2026-07-30T00:03:11Z,3,DUT-A3,6.5045,150.12,1
2026-07-30T00:03:11Z,4,DUT-A4,6.5029,464.63,1
2026-07-30T00:03:11Z,5,DUT-A5,6.9769,192.08,1
2026-07-30T00:03:11Z,6,DUT-A6,6.9904,146.28,1
2026-07-30T00:03:11Z,7,DUT-A7,6.9984,138.6,1
2026-07-30T00:03:11Z,8,DUT-A8,6.9995,134.15,1
2026-07-30T00:03:25Z,1,DUT-A1,6.9478,169.6,1
2026-07-30T00:03:25Z,2,DUT-A2,6.9492,135.19,1
2026-07-30T00:03:25Z,3,DUT-A3,6.5044,147.3,1
2026-07-30T00:03:25Z,4,DUT-A4,6.5031,185.22,1
2026-07-30T00:03:25Z,5,DUT-A5,6.9769,131.25,1
2026-07-30T00:03:25Z,6,DUT-A6,6.9903,149.56,1
2026-07-30T00:03:25Z,7,DUT-A7,6.9979,630.27,1
2026-07-30T00:03:25Z,8,DUT-A8,6.9996,137.76,1
2026-07-30T00:03:39Z,1,DUT-A1,6.9475,191.27,1
2026-07-30T00:03:39Z,2,DUT-A2,6.9481,599.7,1
2026-07-30T00:03:39Z,3,DUT-A3,6.5045,113.12,1
2026-07-30T00:03:39Z,4,DUT-A4,6.5029,186.69,1
2026-07-30T00:03:39Z,5,DUT-A5,6.9769,258.97,1
2026-07-30T00:03:39Z,6,DUT-A6,6.9903,135.63,1
2026-07-30T00:03:39Z,7,DUT-A7,6.9981,249.18,1
2026-07-30T00:03:39Z,8,DUT-A8,6.999,813.5,1
2026-07-30T00:03:53Z,1,DUT-A1,6.9464,889.31,1
2026-07-30T00:03:53Z,2,DUT-A2,6.949,147.02,1
2026-07-30T00:03:53Z,3,DUT-A3,6.5046,137.23,1
2026-07-30T00:03:53Z,4,DUT-A4,6.5026,947.72,1
2026-07-30T00:03:53Z,5,DUT-A5,6.9769,176.62,1
2026-07-30T00:03:53Z,6,DUT-A6,6.99,308.99,1
2026-07-30T00:03:53Z,7,DUT-A7,6.9982,132.5,1
2026-07-30T00:03:53Z,8,DUT-A8,6.9997,143.61,1
2026-07-30T00:04:07Z,1,DUT-A1,6.9467,1027.65,1
2026-07-30T00:04:07Z,2,DUT-A2,6.9493,163.78,1
2026-07-30T00:04:07Z,3,DUT-A3,6.5042,842.01,1
2026-07-30T00:04:07Z,4,DUT-A4,6.503,161.34,1
2026-07-30T00:04:07Z,5,DUT-A5,6.9765,419.34,1
2026-07-30T00:04:07Z,6,DUT-A6,6.99,159.99,1
2026-07-30T00:04:07Z,7,DUT-A7,6.9979,122.73,1
2026-07-30T00:04:07Z,8,DUT-A8,6.9996,163.83,1
2026-07-30T00:04:21Z,1,DUT-A1,6.947,422.97,1
2026-07-30T00:04:21Z,2,DUT-A2,6.9492,144.6,1
2026-07-30T00:04:21Z,3,DUT-A3,6.5044,139.92,1
2026-07-30T00:04:21Z,4,DUT-A4,6.5031,160.78,1
2026-07-30T00:04:21Z,5,DUT-A5,6.9762,889.56,1
2026-07-30T00:04:21Z,6,DUT-A6,6.9903,131.89,1
2026-07-30T00:04:21Z,7,DUT-A7,6.9975,799.79,1
2026-07-30T00:04:21Z,8,DUT-A8,6.9996,135.83,1
2026-07-30T00:04:35Z,1,DUT-A1,6.9475,172.25,1
2026-07-30T00:04:35Z,2,DUT-A2,6.9492,144.68,1
2026-07-30T00:04:35Z,3,DUT-A3,6.5042,661.83,1
2026-07-30T00:04:35Z,4,DUT-A4,6.5031,162.84,1
2026-07-30T00:04:35Z,5,DUT-A5,6.9769,171.15,1
2026-07-30T00:04:35Z,6,DUT-A6,6.9896,800.65,1
2026-07-30T00:04:35Z,7,DUT-A7,6.9982,185.12,1
2026-07-30T00:04:35Z,8,DUT-A8,6.9997,161.24,1
2026-07-30T00:04:49Z,1,DUT-A1,6.9463,878.6,1
2026-07-30T00:04:49Z,2,DUT-A2,6.949,121.05,1
2026-07-30T00:04:49Z,3,DUT-A3,6.5043,157.01,1
2026-07-30T00:04:49Z,4,DUT-A4,6.503,174.54,1
2026-07-30T00:04:49Z,5,DUT-A5,6.977,185.04,1
2026-07-30T00:04:49Z,6,DUT-A6,6.9903,132.37,1
2026-07-30T00:04:49Z,7,DUT-A7,6.9982,163.6,1
2026-07-30T00:04:49Z,8,DUT-A8,6.9989,352.84,1
2026-07-30T00:05:03Z,1,DUT-A1,6.9476,193.2,1
2026-07-30T00:05:03Z,2,DUT-A2,6.9489,145.37,1
2026-07-30T00:05:03Z,3,DUT-A3,6.5044,150.66,1
2026-07-30T00:05:03Z,4,DUT-A4,6.5028,834.45,1
2026-07-30T00:05:03Z,5,DUT-A5,6.9768,165.51,1
2026-07-30T00:05:03Z,6,DUT-A6,6.99,107.52,1
2026-07-30T00:05:03Z,7,DUT-A7,6.9982,121.26,1
2026-07-30T00:05:03Z,8,DUT-A8,6.9995,115.92,1
2026-07-30T00:05:17Z,1,DUT-A1,6.9475,221.18,1
2026-07-30T00:05:17Z,2,DUT-A2,6.9489,138.63,1
2026-07-30T00:05:17Z,3,DUT-A3,6.5045,157.95,1
2026-07-30T00:05:17Z,4,DUT-A4,6.5027,927.33,1
2026-07-30T00:05:17Z,5,DUT-A5,6.9768,164.52,1
2026-07-30T00:05:17Z,6,DUT-A6,6.99,140.36,1
2026-07-30T00:05:17Z,7,DUT-A7,6.9982,134.79,1
2026-07-30T00:05:17Z,8,DUT-A8,6.999,961.84,1
2026-07-30T00:05:30Z,1,DUT-A1,6.9475,172.35,1
2026-07-30T00:05:30Z,2,DUT-A2,6.9476,848.26,1
2026-07-30T00:05:30Z,3,DUT-A3,6.5044,153.15,1
2026-07-30T00:05:30Z,4,DUT-A4,6.5031,167.26,1
2026-07-30T00:05:30Z,5,DUT-A5,6.9766,162.69,1
2026-07-30T00:05:30Z,6,DUT-A6,6.9903,140.97,1
2026-07-30T00:05:30Z,7,DUT-A7,6.9982,142.8,1
2026-07-30T00:05:30Z,8,DUT-A8,6.9993,122.22,1
2026-07-30T00:05:44Z,1,DUT-A1,6.9479,185.06,1
2026-07-30T00:05:44Z,2,DUT-A2,6.9489,151.09,1
2026-07-30T00:05:44Z,3,DUT-A3,6.5045,124.94,1
2026-07-30T00:05:44Z,4,DUT-A4,6.5032,231.3,1
2026-07-30T00:05:44Z,5,DUT-A5,6.9766,172.63,1
2026-07-30T00:05:44Z,6,DUT-A6,6.9903,141.3,1
2026-07-30T00:05:44Z,7,DUT-A7,6.9982,125.05,1
2026-07-30T00:05:44Z,8,DUT-A8,6.9993,132.22,1
2026-07-30T00:05:58Z,1,DUT-A1,6.9476,190.28,1
2026-07-30T00:05:58Z,2,DUT-A2,6.9488,132.88,1
2026-07-30T00:05:58Z,3,DUT-A3,6.5045,142.67,1
2026-07-30T00:05:58Z,4,DUT-A4,6.5028,915.83,1
2026-07-30T00:05:58Z,5,DUT-A5,6.9768,183.36,1
2026-07-30T00:05:58Z,6,DUT-A6,6.9903,125.53,1
2026-07-30T00:05:58Z,7,DUT-A7,6.9982,155.41,1
2026-07-30T00:05:58Z,8,DUT-A8,6.9988,808.33,1
2026-07-30T00:06:12Z,1,DUT-A1,6.9476,172.65,1
2026-07-30T00:06:12Z,2,DUT-A2,6.9488,152.51,1
2026-07-30T00:06:12Z,3,DUT-A3,6.5046,153.56,1
2026-07-30T00:06:12Z,4,DUT-A4,6.5029,947.04,1
2026-07-30T00:06:12Z,5,DUT-A5,6.9769,170.09,1
2026-07-30T00:06:12Z,6,DUT-A6,6.9902,122.07,1
2026-07-30T00:06:12Z,7,DUT-A7,6.9983,114.77,1
2026-07-30T00:06:12Z,8,DUT-A8,6.9994,120.11,1
2026-07-30T00:06:26Z,1,DUT-A1,6.9477,184.66,1
2026-07-30T00:06:26Z,2,DUT-A2,6.949,131.74,1
2026-07-30T00:06:26Z,3,DUT-A3,6.5041,785.57,1
2026-07-30T00:06:26Z,4,DUT-A4,6.5029,166.88,1
2026-07-30T00:06:26Z,5,DUT-A5,6.9767,178.96,1
2026-07-30T00:06:26Z,6,DUT-A6,6.9901,109.86,1
2026-07-30T00:06:26Z,7,DUT-A7,6.9979,315.04,1
2026-07-30T00:06:26Z,8,DUT-A8,6.9993,125.76,1
2026-07-30T00:06:40Z,1,DUT-A1,6.9477,166.19,1
2026-07-30T00:06:40Z,2,DUT-A2,6.9488,151.32,1
2026-07-30T00:06:40Z,3,DUT-A3,6.5046,162.81,1
2026-07-30T00:06:40Z,4,DUT-A4,6.503,169.12,1
2026-07-30T00:06:40Z,5,DUT-A5,6.9762,904.67,1
2026-07-30T00:06:40Z,6,DUT-A6,6.9902,106.1,1
2026-07-30T00:06:40Z,7,DUT-A7,6.9977,838.19,1
2026-07-30T00:06:40Z,8,DUT-A8,6.9993,120.72,1
2026-07-30T00:06:54Z,1,DUT-A1,6.9476,172.09,1
2026-07-30T00:06:54Z,2,DUT-A2,6.9489,181.86,1
2026-07-30T00:06:54Z,3,DUT-A3,6.5044,130.64,1
2026-07-30T00:06:54Z,4,DUT-A4,6.5031,197.91,1
2026-07-30T00:06:54Z,5,DUT-A5,6.9768,149.08,1
2026-07-30T00:06:54Z,6,DUT-A6,6.99,454.76,1
2026-07-30T00:06:54Z,7,DUT-A7,6.9983,128.02,1
2026-07-30T00:06:54Z,8,DUT-A8,6.9994,131.63,1
2026-07-30T00:07:08Z,1,DUT-A1,6.9469,718.38,1
2026-07-30T00:07:08Z,2,DUT-A2,6.9487,266.98,1
2026-07-30T00:07:08Z,3,DUT-A3,6.5041,818.05,1
2026-07-30T00:07:08Z,4,DUT-A4,6.5031,174.36,1
2026-07-30T00:07:08Z,5,DUT-A5,6.9766,325.01,1
2026-07-30T00:07:08Z,6,DUT-A6,6.9902,133.92,1
2026-07-30T00:07:08Z,7,DUT-A7,6.9984,106.1,1
2026-07-30T00:07:08Z,8,DUT-A8,6.9995,141.73,1
2026-07-30T00:07:23Z,1,DUT-A1,6.9469,730.34,1
2026-07-30T00:07:23Z,2,DUT-A2,6.9489,120.72,1
2026-07-30T00:07:23Z,3,DUT-A3,6.5045,159.15,1
2026-07-30T00:07:23Z,4,DUT-A4,6.5031,197.17,1
2026-07-30T00:07:23Z,5,DUT-A5,6.9768,172.45,1
2026-07-30T00:07:23Z,6,DUT-A6,6.9903,328.19,1
2026-07-30T00:07:23Z,7,DUT-A7,6.9983,132.32,1
2026-07-30T00:07:23Z,8,DUT-A8,6.9995,147.71,1
2026-07-30T00:07:42Z,1,DUT-A1,6.9478,166.58,1
2026-07-30T00:07:42Z,2,DUT-A2,6.9491,145.93,1
2026-07-30T00:07:42Z,3,DUT-A3,6.5044,164.67,1
2026-07-30T00:07:42Z,4,DUT-A4,6.5031,183.59,1
2026-07-30T00:07:42Z,5,DUT-A5,6.9767,178.68,1
2026-07-30T00:07:42Z,6,DUT-A6,6.9904,142.62,1
2026-07-30T00:07:42Z,7,DUT-A7,6.9983,148.85,1
2026-07-30T00:07:42Z,8,DUT-A8,6.9992,148.34,1
2026-07-30T00:07:56Z,1,DUT-A1,6.9477,191.07,1
2026-07-30T00:07:56Z,2,DUT-A2,6.949,140.33,1
2026-07-30T00:07:56Z,3,DUT-A3,6.5045,114.59,1
2026-07-30T00:07:56Z,4,DUT-A4,6.503,187.28,1
2026-07-30T00:07:56Z,5,DUT-A5,6.9768,188.42,1
2026-07-30T00:07:56Z,6,DUT-A6,6.9898,825.73,1
2026-07-30T00:07:56Z,7,DUT-A7,6.9982,436.61,1
2026-07-30T00:07:56Z,8,DUT-A8,6.9994,159.05,1
2026-07-30T00:08:10Z,1,DUT-A1,6.9477,180.21,1
2026-07-30T00:08:10Z,2,DUT-A2,6.948,873.29,1
2026-07-30T00:08:10Z,3,DUT-A3,6.5045,135.7,1
2026-07-30T00:08:10Z,4,DUT-A4,6.503,214.16,1
2026-07-30T00:08:10Z,5,DUT-A5,6.9768,167.52,1
2026-07-30T00:08:10Z,6,DUT-A6,6.9905,135.83,1
2026-07-30T00:08:10Z,7,DUT-A7,6.9982,139.62,1
2026-07-30T00:08:10Z,8,DUT-A8,6.9995,126.6,1
2026-07-30T00:08:24Z,1,DUT-A1,6.9478,179.37,1
2026-07-30T00:08:24Z,2,DUT-A2,6.949,147.81,1
2026-07-30T00:08:24Z,3,DUT-A3,6.5045,147.88,1
2026-07-30T00:08:24Z,4,DUT-A4,6.5033,164.67,1
2026-07-30T00:08:24Z,5,DUT-A5,6.977,180.16,1
2026-07-30T00:08:24Z,6,DUT-A6,6.9897,338.54,1
2026-07-30T00:08:24Z,7,DUT-A7,6.9984,133.67,1
2026-07-30T00:08:24Z,8,DUT-A8,6.9994,141.22,1
2026-07-30T00:08:38Z,1,DUT-A1,6.9469,583.5,1
2026-07-30T00:08:38Z,2,DUT-A2,6.9489,638.1,1
2026-07-30T00:08:38Z,3,DUT-A3,6.5046,159.66,1
2026-07-30T00:08:38Z,4,DUT-A4,6.5031,200.42,1
2026-07-30T00:08:38Z,5,DUT-A5,6.9766,470.35,1
2026-07-30T00:08:38Z,6,DUT-A6,6.9905,138.37,1
2026-07-30T00:08:38Z,7,DUT-A7,6.9983,121.97,1
2026-07-30T00:08:38Z,8,DUT-A8,6.9989,847.24,1
2026-07-30T00:08:52Z,1,DUT-A1,6.9468,735.25,1
2026-07-30T00:08:52Z,2,DUT-A2,6.9489,129.5,1
2026-07-30T00:08:52Z,3,DUT-A3,6.5045,122.43,1
2026-07-30T00:08:52Z,4,DUT-A4,6.5025,928.68,1
2026-07-30T00:08:52Z,5,DUT-A5,6.9768,188.88,1
2026-07-30T00:08:52Z,6,DUT-A6,6.9905,126.24,1
2026-07-30T00:08:52Z,7,DUT-A7,6.9981,142.47,1
2026-07-30T00:08:52Z,8,DUT-A8,6.9994,143.05,1
2026-07-30T00:09:06Z,1,DUT-A1,6.9477,195.57,1
2026-07-30T00:09:06Z,2,DUT-A2,6.9493,152.89,1
2026-07-30T00:09:06Z,3,DUT-A3,6.5044,149.1,1
2026-07-30T00:09:06Z,4,DUT-A4,6.5031,165.89,1
2026-07-30T00:09:06Z,5,DUT-A5,6.9769,203.5,1
2026-07-30T00:09:06Z,6,DUT-A6,6.9902,104.91,1
2026-07-30T00:09:06Z,7,DUT-A7,6.9978,140.61,1
2026-07-30T00:09:06Z,8,DUT-A8,6.9996,149.69,1
2026-07-30T00:09:19Z,1,DUT-A1,6.9474,193.46,1
2026-07-30T00:09:19Z,2,DUT-A2,6.9492,156.23,1
2026-07-30T00:09:19Z,3,DUT-A3,6.5044,168.99,1
2026-07-30T00:09:19Z,4,DUT-A4,6.5031,177.21,1
2026-07-30T00:09:19Z,5,DUT-A5,6.9763,812.3,1
2026-07-30T00:09:19Z,6,DUT-A6,6.9902,127.82,1
2026-07-30T00:09:19Z,7,DUT-A7,6.9976,805.69,1
2026-07-30T00:09:19Z,8,DUT-A8,6.9987,602.19,1
2026-07-30T00:09:33Z,1,DUT-A1,6.9477,162.99,1
2026-07-30T00:09:33Z,2,DUT-A2,6.9492,139.11,1
2026-07-30T00:09:33Z,3,DUT-A3,6.5042,577.44,1
2026-07-30T00:09:33Z,4,DUT-A4,6.5029,517.04,1
2026-07-30T00:09:33Z,5,DUT-A5,6.9769,192.13,1
2026-07-30T00:09:33Z,6,DUT-A6,6.9901,121.74,1
2026-07-30T00:09:33Z,7,DUT-A7,6.9981,145.44,1
2026-07-30T00:09:33Z,8,DUT-A8,6.9994,135.75,1
2026-07-30T00:09:47Z,1,DUT-A1,6.9466,975.7,1
2026-07-30T00:09:47Z,2,DUT-A2,6.949,135.65,1
2026-07-30T00:09:47Z,3,DUT-A3,6.5041,868.12,1
2026-07-30T00:09:47Z,4,DUT-A4,6.5032,205.97,1
2026-07-30T00:09:47Z,5,DUT-A5,6.9769,154.04,1
2026-07-30T00:09:47Z,6,DUT-A6,6.9903,135.58,1
2026-07-30T00:09:47Z,7,DUT-A7,6.9979,135.8,1
2026-07-30T00:09:47Z,8,DUT-A8,6.9991,488.13,1
2026-07-30T00:10:01Z,1,DUT-A1,6.9478,198.75,1
2026-07-30T00:10:01Z,2,DUT-A2,6.9488,154.55,1
2026-07-30T00:10:01Z,3,DUT-A3,6.5045,167.47,1
2026-07-30T00:10:01Z,4,DUT-A4,6.5028,855.64,1
2026-07-30T00:10:01Z,5,DUT-A5,6.9761,846.46,1
2026-07-30T00:10:01Z,6,DUT-A6,6.9902,137.23,1
2026-07-30T00:10:01Z,7,DUT-A7,6.9975,801.32,1
2026-07-30T00:10:01Z,8,DUT-A8,6.9994,135.57,1
2026-07-30T00:10:15Z,1,DUT-A1,6.9478,176.77,1
2026-07-30T00:10:15Z,2,DUT-A2,6.9489,133.46,1
2026-07-30T00:10:15Z,3,DUT-A3,6.5046,147.83,1
2026-07-30T00:10:15Z,4,DUT-A4,6.5033,190.15,1
2026-07-30T00:10:15Z,5,DUT-A5,6.9768,171.81,1
2026-07-30T00:10:15Z,6,DUT-A6,6.9897,753.73,1
2026-07-30T00:10:15Z,7,DUT-A7,6.9981,121.89,1
2026-07-30T00:10:15Z,8,DUT-A8,6.9994,150.63,1
2026-07-30T00:10:29Z,1,DUT-A1,6.9465,752.82,1
2026-07-30T00:10:29Z,2,DUT-A2,6.949,171.36,1
2026-07-30T00:10:29Z,3,DUT-A3,6.5044,137.61,1
2026-07-30T00:10:29Z,4,DUT-A4,6.5031,205.23,1
2026-07-30T00:10:29Z,5,DUT-A5,6.9766,173.77,1
2026-07-30T00:10:29Z,6,DUT-A6,6.9903,155.18,1
2026-07-30T00:10:29Z,7,DUT-A7,6.9981,116.45,1
2026-07-30T00:10:29Z,8,DUT-A8,6.9994,150.38,1
2026-07-30T00:10:43Z,1,DUT-A1,6.9478,213.22,1
2026-07-30T00:10:43Z,2,DUT-A2,6.949,136.77,1
2026-07-30T00:10:43Z,3,DUT-A3,6.5044,132.73,1
2026-07-30T00:10:43Z,4,DUT-A4,6.503,166.86,1
2026-07-30T00:10:43Z,5,DUT-A5,6.9766,205.23,1
2026-07-30T00:10:43Z,6,DUT-A6,6.9902,125.71,1
2026-07-30T00:10:43Z,7,DUT-A7,6.9981,151.27,1
2026-07-30T00:10:43Z,8,DUT-A8,6.9992,153.53,1
2026-07-30T00:10:57Z,1,DUT-A1,6.9477,168.56,1
2026-07-30T00:10:57Z,2,DUT-A2,6.9488,127.23,1
2026-07-30T00:10:57Z,3,DUT-A3,6.5045,148.34,1
2026-07-30T00:10:57Z,4,DUT-A4,6.5029,847.88,1
2026-07-30T00:10:57Z,5,DUT-A5,6.9767,161.44,1
2026-07-30T00:10:57Z,6,DUT-A6,6.9902,133.79,1
2026-07-30T00:10:57Z,7,DUT-A7,6.998,141.88,1
2026-07-30T00:10:57Z,8,DUT-A8,6.9994,120.04,1
2026-07-30T00:11:11Z,1,DUT-A1,6.9477,174.54,1
2026-07-30T00:11:11Z,2,DUT-A2,6.9476,893.81,1
2026-07-30T00:11:11Z,3,DUT-A3,6.5044,134.56,1
2026-07-30T00:11:11Z,4,DUT-A4,6.5031,178.58,1
2026-07-30T00:11:11Z,5,DUT-A5,6.9768,160.98,1
2026-07-30T00:11:11Z,6,DUT-A6,6.9904,132.96,1
2026-07-30T00:11:11Z,7,DUT-A7,6.9982,149.31,1
2026-07-30T00:11:11Z,8,DUT-A8,6.9993,115.97,1
2026-07-30T00:11:25Z,1,DUT-A1,6.9477,185.24,1
2026-07-30T00:11:25Z,2,DUT-A2,6.949,151.83,1
2026-07-30T00:11:25Z,3,DUT-A3,6.5042,155.06,1
2026-07-30T00:11:25Z,4,DUT-A4,6.5033,139.31,1
2026-07-30T00:11:25Z,5,DUT-A5,6.9768,159.81,1
2026-07-30T00:11:25Z,6,DUT-A6,6.99,408.3,1
2026-07-30T00:11:25Z,7,DUT-A7,6.9979,400.34,1
2026-07-30T00:11:25Z,8,DUT-A8,6.9993,131.74,1
2026-07-30T00:11:39Z,1,DUT-A1,6.9478,168.41,1
2026-07-30T00:11:39Z,2,DUT-A2,6.9484,364.74,1
2026-07-30T00:11:39Z,3,DUT-A3,6.5043,139.54,1
2026-07-30T00:11:39Z,4,DUT-A4,6.5032,176.65,1
2026-07-30T00:11:39Z,5,DUT-A5,6.9766,394.87,1
2026-07-30T00:11:39Z,6,DUT-A6,6.9902,146.31,1
2026-07-30T00:11:39Z,7,DUT-A7,6.9982,154.45,1
