timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-02T00:01:20Z,8,DUT-A8,7.0008,126.52,1
2026-07-02T00:01:34Z,1,DUT-A1,6.9655,195.36,1
2026-07-02T00:01:34Z,2,DUT-A2,6.9675,165.38,1
2026-07-02T00:01:34Z,3,DUT-A3,6.5044,146.84,1
2026-07-02T00:01:34Z,4,DUT-A4,6.5039,198.98,1
2026-07-02T00:01:34Z,5,DUT-A5,6.998,150.99,1
2026-07-02T00:01:34Z,6,DUT-A6,7.002,141.81,1
2026-07-02T00:01:34Z,7,DUT-A7,7.007,126.93,1
2026-07-02T00:01:34Z,8,DUT-A8,7.0011,123.42,1
2026-07-02T00:01:48Z,1,DUT-A1,6.9652,356.98,1
2026-07-02T00:01:48Z,2,DUT-A2,6.9677,130.74,1
2026-07-02T00:01:48Z,3,DUT-A3,6.5041,650.58,1
2026-07-02T00:01:48Z,4,DUT-A4,6.504,175.86,1
2026-07-02T00:01:48Z,5,DUT-A5,6.9981,118.97,1
2026-07-02T00:01:48Z,6,DUT-A6,7.0018,142.77,1
2026-07-02T00:01:48Z,7,DUT-A7,7.007,143.0,1
2026-07-02T00:01:48Z,8,DUT-A8,7.0011,141.3,1
2026-07-02T00:02:02Z,1,DUT-A1,6.9657,183.18,1
2026-07-02T00:02:02Z,2,DUT-A2,6.9675,120.37,1
2026-07-02T00:02:02Z,3,DUT-A3,6.5045,151.57,1
2026-07-02T00:02:02Z,4,DUT-A4,6.5037,442.0,1
2026-07-02T00:02:02Z,5,DUT-A5,6.998,126.95,1
2026-07-02T00:02:02Z,6,DUT-A6,7.002,139.67,1
2026-07-02T00:02:02Z,7,DUT-A7,7.0071,158.82,1
2026-07-02T00:02:02Z,8,DUT-A8,7.001,129.93,1
2026-07-02T00:02:16Z,1,DUT-A1,6.9656,169.3,1
2026-07-02T00:02:16Z,2,DUT-A2,6.9675,121.36,1
2026-07-02T00:02:16Z,3,DUT-A3,6.5043,145.06,1
2026-07-02T00:02:16Z,4,DUT-A4,6.5038,147.27,1
2026-07-02T00:02:16Z,5,DUT-A5,6.998,128.17,1
2026-07-02T00:02:16Z,6,DUT-A6,7.0019,121.08,1
2026-07-02T00:02:16Z,7,DUT-A7,7.007,134.97,1
2026-07-02T00:02:16Z,8,DUT-A8,7.0012,145.39,1
2026-07-02T00:02:30Z,1,DUT-A1,6.9641,1317.85,1
2026-07-02T00:02:30Z,2,DUT-A2,6.9676,242.64,1
2026-07-02T00:02:30Z,3,DUT-A3,6.5041,774.05,1
2026-07-02T00:02:30Z,4,DUT-A4,6.5039,137.3,1
2026-07-02T00:02:30Z,5,DUT-A5,6.9981,159.84,1
2026-07-02T00:02:30Z,6,DUT-A6,7.0019,111.75,1
2026-07-02T00:02:30Z,7,DUT-A7,7.0071,159.07,1
2026-07-02T00:02:30Z,8,DUT-A8,7.0012,149.1,1
2026-07-02T00:02:44Z,1,DUT-A1,6.9656,210.14,1
2026-07-02T00:02:44Z,2,DUT-A2,6.9677,114.42,1
2026-07-02T00:02:44Z,3,DUT-A3,6.5041,289.46,1
2026-07-02T00:02:44Z,4,DUT-A4,6.5039,185.5,1
2026-07-02T00:02:44Z,5,DUT-A5,6.9981,173.6,1
2026-07-02T00:02:44Z,6,DUT-A6,7.0015,791.93,1
2026-07-02T00:02:44Z,7,DUT-A7,7.0072,122.58,1
2026-07-02T00:02:44Z,8,DUT-A8,7.0011,129.55,1
2026-07-02T00:02:58Z,1,DUT-A1,6.9653,166.12,1
2026-07-02T00:02:58Z,2,DUT-A2,6.9677,105.77,1
2026-07-02T00:02:58Z,3,DUT-A3,6.5042,164.9,1
2026-07-02T00:02:58Z,4,DUT-A4,6.504,178.53,1
2026-07-02T00:02:58Z,5,DUT-A5,6.9983,121.23,1
2026-07-02T00:02:58Z,6,DUT-A6,7.0022,139.06,1
2026-07-02T00:02:58Z,7,DUT-A7,7.0072,144.35,1
2026-07-02T00:02:58Z,8,DUT-A8,7.0006,843.74,1
2026-07-02T00:03:12Z,1,DUT-A1,6.9641,871.15,1
2026-07-02T00:03:12Z,2,DUT-A2,6.9664,831.78,1
2026-07-02T00:03:12Z,3,DUT-A3,6.5043,120.55,1
2026-07-02T00:03:12Z,4,DUT-A4,6.5039,159.38,1
2026-07-02T00:03:12Z,5,DUT-A5,6.997,1362.38,1
2026-07-02T00:03:12Z,6,DUT-A6,7.0021,135.78,1
2026-07-02T00:03:12Z,7,DUT-A7,7.0072,125.48,1
2026-07-02T00:03:12Z,8,DUT-A8,7.0014,133.69,1
2026-07-02T00:03:30Z,1,DUT-A1,6.9656,219.12,1
2026-07-02T00:03:30Z,2,DUT-A2,6.968,148.42,1
2026-07-02T00:03:30Z,3,DUT-A3,6.5039,883.41,1
2026-07-02T00:03:30Z,4,DUT-A4,6.504,166.47,1
2026-07-02T00:03:30Z,5,DUT-A5,6.9981,134.25,1
2026-07-02T00:03:30Z,6,DUT-A6,7.0021,127.87,1
2026-07-02T00:03:30Z,7,DUT-A7,7.0071,136.36,1
2026-07-02T00:03:30Z,8,DUT-A8,7.0013,150.32,1
2026-07-02T00:03:44Z,1,DUT-A1,6.9657,176.24,1
2026-07-02T00:03:44Z,2,DUT-A2,6.9678,124.89,1
2026-07-02T00:03:44Z,3,DUT-A3,6.5042,348.77,1
2026-07-02T00:03:44Z,4,DUT-A4,6.504,167.85,1
2026-07-02T00:03:44Z,5,DUT-A5,6.9982,135.3,1
2026-07-02T00:03:44Z,6,DUT-A6,7.0015,818.02,1
2026-07-02T00:03:44Z,7,DUT-A7,7.0073,114.9,1
2026-07-02T00:03:44Z,8,DUT-A8,7.0012,142.29,1
2026-07-02T00:03:58Z,1,DUT-A1,6.9653,195.75,1
2026-07-02T00:03:58Z,2,DUT-A2,6.9678,148.52,1
2026-07-02T00:03:58Z,3,DUT-A3,6.5045,149.05,1
2026-07-02T00:03:58Z,4,DUT-A4,6.5039,204.98,1
2026-07-02T00:03:58Z,5,DUT-A5,6.9982,166.3,1
2026-07-02T00:03:58Z,6,DUT-A6,7.0022,135.32,1
2026-07-02T00:03:58Z,7,DUT-A7,7.0072,136.01,1
2026-07-02T00:03:58Z,8,DUT-A8,7.0007,745.52,1
2026-07-02T00:04:12Z,1,DUT-A1,6.9644,904.39,1
2026-07-02T00:04:12Z,2,DUT-A2,6.9665,854.65,1
2026-07-02T00:04:12Z,3,DUT-A3,6.5043,171.94,1
2026-07-02T00:04:12Z,4,DUT-A4,6.5038,171.61,1
2026-07-02T00:04:12Z,5,DUT-A5,6.9975,885.09,1
2026-07-02T00:04:12Z,6,DUT-A6,7.0022,141.27,1
2026-07-02T00:04:12Z,7,DUT-A7,7.0073,138.12,1
2026-07-02T00:04:12Z,8,DUT-A8,7.0013,138.17,1
2026-07-02T00:04:26Z,1,DUT-A1,6.9657,205.13,1
2026-07-02T00:04:26Z,2,DUT-A2,6.967,604.5,1
2026-07-02T00:04:26Z,3,DUT-A3,6.5044,151.37,1
2026-07-02T00:04:26Z,4,DUT-A4,6.5038,218.43,1
2026-07-02T00:04:26Z,5,DUT-A5,6.9981,116.48,1
2026-07-02T00:04:26Z,6,DUT-A6,7.0022,161.97,1
2026-07-02T00:04:26Z,7,DUT-A7,7.0065,791.4,1
2026-07-02T00:04:26Z,8,DUT-A8,7.0015,136.26,1
2026-07-02T00:04:40Z,1,DUT-A1,6.9658,156.05,1
2026-07-02T00:04:40Z,2,DUT-A2,6.9677,121.03,1
2026-07-02T00:04:40Z,3,DUT-A3,6.5042,181.53,1
2026-07-02T00:04:40Z,4,DUT-A4,6.5039,153.61,1
2026-07-02T00:04:40Z,5,DUT-A5,6.9981,161.62,1
2026-07-02T00:04:40Z,6,DUT-A6,7.0022,135.42,1
2026-07-02T00:04:40Z,7,DUT-A7,7.007,305.91,1
2026-07-02T00:04:40Z,8,DUT-A8,7.0011,130.74,1
2026-07-02T00:04:54Z,1,DUT-A1,6.9657,181.58,1
2026-07-02T00:04:54Z,2,DUT-A2,6.9676,143.92,1
2026-07-02T00:04:54Z,3,DUT-A3,6.5044,139.97,1
2026-07-02T00:04:54Z,4,DUT-A4,6.5039,169.07,1
2026-07-02T00:04:54Z,5,DUT-A5,6.9981,178.91,1
2026-07-02T00:04:54Z,6,DUT-A6,7.0013,1254.78,1
2026-07-02T00:04:54Z,7,DUT-A7,7.0074,141.58,1
2026-07-02T00:04:54Z,8,DUT-A8,7.0014,151.5,1
2026-07-02T00:05:08Z,1,DUT-A1,6.9658,172.53,1
2026-07-02T00:05:08Z,2,DUT-A2,6.9676,125.38,1
2026-07-02T00:05:08Z,3,DUT-A3,6.5042,140.81,1
2026-07-02T00:05:08Z,4,DUT-A4,6.504,163.47,1
2026-07-02T00:05:08Z,5,DUT-A5,6.9981,127.06,1
2026-07-02T00:05:08Z,6,DUT-A6,7.0022,133.49,1
2026-07-02T00:05:08Z,7,DUT-A7,7.0073,145.37,1
2026-07-02T00:05:08Z,8,DUT-A8,7.0008,335.67,1
2026-07-02T00:05:22Z,1,DUT-A1,6.966,222.45,1
2026-07-02T00:05:22Z,2,DUT-A2,6.9667,666.12,1
2026-07-02T00:05:22Z,3,DUT-A3,6.5045,165.81,1
2026-07-02T00:05:22Z,4,DUT-A4,6.5035,1354.85,1
2026-07-02T00:05:22Z,5,DUT-A5,6.9981,114.14,1
2026-07-02T00:05:22Z,6,DUT-A6,7.0021,132.83,1
2026-07-02T00:05:22Z,7,DUT-A7,7.0074,153.25,1
2026-07-02T00:05:22Z,8,DUT-A8,7.0012,147.25,1
2026-07-02T00:05:36Z,1,DUT-A1,6.9659,169.91,1
2026-07-02T00:05:36Z,2,DUT-A2,6.9675,143.94,1
2026-07-02T00:05:36Z,3,DUT-A3,6.5043,140.79,1
2026-07-02T00:05:36Z,4,DUT-A4,6.504,142.62,1
2026-07-02T00:05:36Z,5,DUT-A5,6.9977,523.05,1
2026-07-02T00:05:36Z,6,DUT-A6,7.0021,157.24,1
2026-07-02T00:05:36Z,7,DUT-A7,7.0075,110.4,1
2026-07-02T00:05:36Z,8,DUT-A8,7.0013,158.46,1
2026-07-02T00:05:50Z,1,DUT-A1,6.9657,331.63,1
2026-07-02T00:05:50Z,2,DUT-A2,6.9678,144.27,1
2026-07-02T00:05:50Z,3,DUT-A3,6.504,907.08,1
2026-07-02T00:05:50Z,4,DUT-A4,6.5039,166.55,1
2026-07-02T00:05:50Z,5,DUT-A5,6.9982,137.33,1
2026-07-02T00:05:50Z,6,DUT-A6,7.0021,137.51,1
2026-07-02T00:05:50Z,7,DUT-A7,7.0074,150.96,1
2026-07-02T00:05:50Z,8,DUT-A8,7.0013,141.32,1
2026-07-02T00:06:04Z,1,DUT-A1,6.9659,228.3,1
2026-07-02T00:06:04Z,2,DUT-A2,6.9678,128.78,1
2026-07-02T00:06:04Z,3,DUT-A3,6.5043,146.97,1
2026-07-02T00:06:04Z,4,DUT-A4,6.504,181.96,1
2026-07-02T00:06:04Z,5,DUT-A5,6.9983,120.52,1
2026-07-02T00:06:04Z,6,DUT-A6,7.0017,814.67,1
2026-07-02T00:06:04Z,7,DUT-A7,7.0075,151.29,1
2026-07-02T00:06:04Z,8,DUT-A8,7.0014,146.89,1
2026-07-02T00:06:18Z,1,DUT-A1,6.966,188.24,1
2026-07-02T00:06:18Z,2,DUT-A2,6.9678,137.89,1
2026-07-02T00:06:18Z,3,DUT-A3,6.5041,156.4,1
2026-07-02T00:06:18Z,4,DUT-A4,6.5039,167.21,1
2026-07-02T00:06:18Z,5,DUT-A5,6.9983,133.49,1
2026-07-02T00:06:18Z,6,DUT-A6,7.0025,146.15,1
2026-07-02T00:06:18Z,7,DUT-A7,7.0072,127.06,1
2026-07-02T00:06:18Z,8,DUT-A8,7.0007,849.84,1
2026-07-02T00:06:32Z,1,DUT-A1,6.9646,907.87,1
2026-07-02T00:06:32Z,2,DUT-A2,6.9666,805.38,1
2026-07-02T00:06:32Z,3,DUT-A3,6.5044,137.0,1
2026-07-02T00:06:32Z,4,DUT-A4,6.5038,135.32,1
2026-07-02T00:06:32Z,5,DUT-A5,6.9978,881.81,1
2026-07-02T00:06:32Z,6,DUT-A6,7.0021,135.6,1
2026-07-02T00:06:32Z,7,DUT-A7,7.007,169.37,1
2026-07-02T00:06:32Z,8,DUT-A8,7.0014,138.42,1
2026-07-02T00:06:46Z,1,DUT-A1,6.9662,166.63,1
2026-07-02T00:06:46Z,2,DUT-A2,6.9679,162.25,1
2026-07-02T00:06:46Z,3,DUT-A3,6.5043,158.82,1
2026-07-02T00:06:46Z,4,DUT-A4,6.504,199.0,1
2026-07-02T00:06:46Z,5,DUT-A5,6.9983,144.04,1
2026-07-02T00:06:46Z,6,DUT-A6,7.0024,153.17,1
2026-07-02T00:06:46Z,7,DUT-A7,7.006,1451.26,1
2026-07-02T00:06:46Z,8,DUT-A8,7.0014,165.97,1
2026-07-02T00:07:00Z,1,DUT-A1,6.966,198.03,1
2026-07-02T00:07:00Z,2,DUT-A2,6.968,150.12,1
2026-07-02T00:07:00Z,3,DUT-A3,6.5043,119.2,1
2026-07-02T00:07:00Z,4,DUT-A4,6.504,166.8,1
2026-07-02T00:07:00Z,5,DUT-A5,6.9984,132.65,1
2026-07-02T00:07:00Z,6,DUT-A6,7.0023,126.67,1
2026-07-02T00:07:00Z,7,DUT-A7,7.0072,109.89,1
2026-07-02T00:07:00Z,8,DUT-A8,7.0013,123.29,1
2026-07-02T00:07:14Z,1,DUT-A1,6.966,212.25,1
2026-07-02T00:07:14Z,2,DUT-A2,6.9678,123.88,1
2026-07-02T00:07:14Z,3,DUT-A3,6.5038,736.97,1
2026-07-02T00:07:14Z,4,DUT-A4,6.504,198.09,1
2026-07-02T00:07:14Z,5,DUT-A5,6.9984,139.29,1
2026-07-02T00:07:14Z,6,DUT-A6,7.0026,112.86,1
2026-07-02T00:07:14Z,7,DUT-A7,7.0073,160.9,1
2026-07-02T00:07:14Z,8,DUT-A8,7.0014,146.08,1
2026-07-02T00:07:28Z,1,DUT-A1,6.9659,184.71,1
2026-07-02T00:07:28Z,2,DUT-A2,6.968,131.91,1
2026-07-02T00:07:28Z,3,DUT-A3,6.5043,129.06,1
2026-07-02T00:07:28Z,4,DUT-A4,6.504,171.97,1
2026-07-02T00:07:28Z,5,DUT-A5,6.9983,161.13,1
2026-07-02T00:07:28Z,6,DUT-A6,7.0024,142.9,1
2026-07-02T00:07:28Z,7,DUT-A7,7.0072,155.84,1
2026-07-02T00:07:28Z,8,DUT-A8,7.0014,142.85,1
2026-07-02T00:07:42Z,1,DUT-A1,6.9658,183.0,1
2026-07-02T00:07:42Z,2,DUT-A2,6.968,145.42,1
2026-07-02T00:07:42Z,3,DUT-A3,6.5043,158.39,1
2026-07-02T00:07:42Z,4,DUT-A4,6.5035,901.85,1
2026-07-02T00:07:42Z,5,DUT-A5,6.9984,134.79,1
2026-07-02T00:07:42Z,6,DUT-A6,7.0024,156.43,1
2026-07-02T00:07:42Z,7,DUT-A7,7.0074,126.09,1
2026-07-02T00:07:42Z,8,DUT-A8,7.0014,134.53,1
2026-07-02T00:07:56Z,1,DUT-A1,6.9653,168.64,1
2026-07-02T00:07:56Z,2,DUT-A2,6.9667,616.4,1
2026-07-02T00:07:56Z,3,DUT-A3,6.5042,120.34,1
2026-07-02T00:07:56Z,4,DUT-A4,6.504,171.2,1
2026-07-02T00:07:56Z,5,DUT-A5,6.9983,131.66,1
2026-07-02T00:07:56Z,6,DUT-A6,7.0022,129.73,1
2026-07-02T00:07:56Z,7,DUT-A7,7.0075,116.43,1
2026-07-02T00:07:56Z,8,DUT-A8,7.0016,138.22,1
2026-07-02T00:08:09Z,1,DUT-A1,6.9659,163.47,1
2026-07-02T00:08:09Z,2,DUT-A2,6.9681,172.86,1
2026-07-02T00:08:09Z,3,DUT-A3,6.5038,903.09,1
2026-07-02T00:08:09Z,4,DUT-A4,6.5039,184.63,1
2026-07-02T00:08:09Z,5,DUT-A5,6.9984,148.47,1
2026-07-02T00:08:09Z,6,DUT-A6,7.0025,119.02,1
2026-07-02T00:08:09Z,7,DUT-A7,7.0071,366.14,1
2026-07-02T00:08:09Z,8,DUT-A8,7.0015,162.15,1
2026-07-02T00:08:23Z,1,DUT-A1,6.9656,180.03,1
2026-07-02T00:08:23Z,2,DUT-A2,6.9681,131.94,1
2026-07-02T00:08:23Z,3,DUT-A3,6.5043,126.9,1
2026-07-02T00:08:23Z,4,DUT-A4,6.5039,135.37,1
2026-07-02T00:08:23Z,5,DUT-A5,6.9983,115.41,1
2026-07-02T00:08:23Z,6,DUT-A6,7.0014,951.95,1
2026-07-02T00:08:23Z,7,DUT-A7,7.0073,168.64,1
2026-07-02T00:08:23Z,8,DUT-A8,7.0016,130.29,1
2026-07-02T00:08:41Z,1,DUT-A1,6.9658,177.31,1
2026-07-02T00:08:41Z,2,DUT-A2,6.9682,146.64,1
2026-07-02T00:08:41Z,3,DUT-A3,6.5044,134.96,1
2026-07-02T00:08:41Z,4,DUT-A4,6.5035,900.6,1
2026-07-02T00:08:41Z,5,DUT-A5,6.9983,141.42,1
2026-07-02T00:08:41Z,6,DUT-A6,7.0026,129.98,1
2026-07-02T00:08:41Z,7,DUT-A7,7.0075,136.36,1
2026-07-02T00:08:41Z,8,DUT-A8,7.0016,139.03,1
2026-07-02T00:08:55Z,1,DUT-A1,6.9657,177.54,1
2026-07-02T00:08:55Z,2,DUT-A2,6.9672,607.61,1
2026-07-02T00:08:55Z,3,DUT-A3,6.5043,147.88,1
2026-07-02T00:08:55Z,4,DUT-A4,6.504,196.36,1
2026-07-02T00:08:55Z,5,DUT-A5,6.9982,137.25,1
2026-07-02T00:08:55Z,6,DUT-A6,7.0024,131.99,1
2026-07-02T00:08:55Z,7,DUT-A7,7.0075,136.87,1
2026-07-02T00:08:55Z,8,DUT-A8,7.0015,155.44,1
2026-07-02T00:09:09Z,1,DUT-A1,6.9661,213.17,1
2026-07-02T00:09:09Z,2,DUT-A2,6.9682,164.85,1
2026-07-02T00:09:09Z,3,DUT-A3,6.5037,1139.48,1
2026-07-02T00:09:09Z,4,DUT-A4,6.5039,169.6,1
2026-07-02T00:09:09Z,5,DUT-A5,6.9984,138.12,1
2026-07-02T00:09:09Z,6,DUT-A6,7.0025,118.21,1
2026-07-02T00:09:09Z,7,DUT-A7,7.0073,291.52,1
2026-07-02T00:09:09Z,8,DUT-A8,7.0017,136.41,1
2026-07-02T00:09:23Z,1,DUT-A1,6.9657,187.68,1
2026-07-02T00:09:23Z,2,DUT-A2,6.968,150.45,1
2026-07-02T00:09:23Z,3,DUT-A3,6.5044,162.23,1
2026-07-02T00:09:23Z,4,DUT-A4,6.5039,147.02,1
2026-07-02T00:09:23Z,5,DUT-A5,6.9984,132.14,1
2026-07-02T00:09:23Z,6,DUT-A6,7.0016,1150.54,1
2026-07-02T00:09:23Z,7,DUT-A7,7.0076,138.19,1
2026-07-02T00:09:23Z,8,DUT-A8,7.0017,163.32,1
2026-07-02T00:09:37Z,1,DUT-A1,6.9659,181.0,1
2026-07-02T00:09:37Z,2,DUT-A2,6.9677,139.85,1
2026-07-02T00:09:37Z,3,DUT-A3,6.5042,184.63,1
2026-07-02T00:09:37Z,4,DUT-A4,6.5039,187.05,1
2026-07-02T00:09:37Z,5,DUT-A5,6.9983,173.49,1
2026-07-02T00:09:37Z,6,DUT-A6,7.0027,126.42,1
2026-07-02T00:09:37Z,7,DUT-A7,7.0076,151.32,1
2026-07-02T00:09:37Z,8,DUT-A8,7.0002,1043.65,1
2026-07-02T00:09:51Z,1,DUT-A1,6.9647,943.53,1
2026-07-02T00:09:51Z,2,DUT-A2,6.9658,1134.67,1
2026-07-02T00:09:51Z,3,DUT-A3,6.5044,120.65,1
2026-07-02T00:09:51Z,4,DUT-A4,6.5039,386.84,1
2026-07-02T00:09:51Z,5,DUT-A5,6.9979,803.58,1
2026-07-02T00:09:51Z,6,DUT-A6,7.0027,146.28,1
2026-07-02T00:09:51Z,7,DUT-A7,7.0076,153.96,1
2026-07-02T00:09:51Z,8,DUT-A8,7.0015,152.11,1
2026-07-02T00:10:05Z,1,DUT-A1,6.9661,185.8,1
2026-07-02T00:10:05Z,2,DUT-A2,6.9679,146.79,1
2026-07-02T00:10:05Z,3,DUT-A3,6.5043,135.65,1
2026-07-02T00:10:05Z,4,DUT-A4,6.5041,133.62,1
2026-07-02T00:10:05Z,5,DUT-A5,6.9982,306.78,1
2026-07-02T00:10:05Z,6,DUT-A6,7.0025,152.54,1
2026-07-02T00:10:05Z,7,DUT-A7,7.007,723.12,1
2026-07-02T00:10:05Z,8,DUT-A8,7.0016,127.92,1
2026-07-02T00:10:19Z,1,DUT-A1,6.9653,743.74,1
2026-07-02T00:10:19Z,2,DUT-A2,6.968,122.53,1
2026-07-02T00:10:19Z,3,DUT-A3,6.5043,128.76,1
2026-07-02T00:10:19Z,4,DUT-A4,6.504,179.98,1
2026-07-02T00:10:19Z,5,DUT-A5,6.9983,135.58,1
2026-07-02T00:10:19Z,6,DUT-A6,7.0026,126.67,1
2026-07-02T00:10:19Z,7,DUT-A7,7.0076,188.65,1
2026-07-02T00:10:19Z,8,DUT-A8,7.0007,732.85,1
2026-07-02T00:10:33Z,1,DUT-A1,6.9661,192.57,1
2026-07-02T00:10:33Z,2,DUT-A2,6.9679,147.63,1
2026-07-02T00:10:33Z,3,DUT-A3,6.5042,170.42,1
2026-07-02T00:10:33Z,4,DUT-A4,6.504,200.96,1
2026-07-02T00:10:33Z,5,DUT-A5,6.9979,557.79,1
2026-07-02T00:10:33Z,6,DUT-A6,7.0025,126.83,1
2026-07-02T00:10:33Z,7,DUT-A7,7.0076,155.69,1
2026-07-02T00:10:33Z,8,DUT-A8,7.0016,116.04,1
2026-07-02T00:10:47Z,1,DUT-A1,6.966,185.55,1
2026-07-02T00:10:47Z,2,DUT-A2,6.968,134.02,1
2026-07-02T00:10:47Z,3,DUT-A3,6.5042,147.38,1
2026-07-02T00:10:47Z,4,DUT-A4,6.5041,183.95,1
2026-07-02T00:10:47Z,5,DUT-A5,6.9986,119.02,1
2026-07-02T00:10:47Z,6,DUT-A6,7.0024,151.04,1
2026-07-02T00:10:47Z,7,DUT-A7,7.0076,116.83,1
2026-07-02T00:10:47Z,8,DUT-A8,7.0015,155.51,1
2026-07-02T00:11:01Z,1,DUT-A1,6.9661,182.29,1
2026-07-02T00:11:01Z,2,DUT-A2,6.9681,120.34,1
2026-07-02T00:11:01Z,3,DUT-A3,6.5042,135.96,1
2026-07-02T00:11:01Z,4,DUT-A4,6.5033,1757.56,1
2026-07-02T00:11:01Z,5,DUT-A5,6.9987,124.77,1
2026-07-02T00:11:01Z,6,DUT-A6,7.0026,141.88,1
2026-07-02T00:11:01Z,7,DUT-A7,7.0078,144.58,1
2026-07-02T00:11:01Z,8,DUT-A8,7.0015,133.92,1
2026-07-02T00:11:15Z,1,DUT-A1,6.966,183.67,1
2026-07-02T00:11:15Z,2,DUT-A2,6.968,142.19,1
2026-07-02T00:11:15Z,3,DUT-A3,6.5043,158.77,1
2026-07-02T00:11:15Z,4,DUT-A4,6.504,186.03,1
2026-07-02T00:11:15Z,5,DUT-A5,6.9985,154.29,1
2026-07-02T00:11:15Z,6,DUT-A6,7.0027,158.84,1
2026-07-02T00:11:15Z,7,DUT-A7,7.0071,707.65,1
2026-07-02T00:11:15Z,8,DUT-A8,7.0018,152.41,1
2026-07-02T00:11:29Z,1,DUT-A1,6.9664,186.46,1
2026-07-02T00:11:29Z,2,DUT-A2,6.9683,137.48,1
2026-07-02T00:11:29Z,3,DUT-A3,6.5041,869.6,1
2026-07-02T00:11:29Z,4,DUT-A4,6.504,155.74,1
2026-07-02T00:11:29Z,5,DUT-A5,6.9987,133.36,1
2026-07-02T00:11:29Z,6,DUT-A6,7.0025,123.16,1
2026-07-02T00:11:29Z,7,DUT-A7,7.0077,152.05,1
2026-07-02T00:11:29Z,8,DUT-A8,7.0016,161.34,1
2026-07-02T00:11:43Z,1,DUT-A1,6.9661,152.05,1
2026-07-02T00:11:43Z,2,DUT-A2,6.968,135.63,1
2026-07-02T00:11:43Z,3,DUT-A3,6.5039,361.91,1
2026-07-02T00:11:43Z,4,DUT-A4,6.504,151.22,1
2026-07-02T00:11:43Z,5,DUT-A5,6.9986,118.31,1
2026-07-02T00:11:43Z,6,DUT-A6,7.0021,850.98,1
2026-07-02T00:11:43Z,7,DUT-A7,7.0075,125.35,1
