timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-06-28T00:00:34Z,3,DUT-A3,0.0006,131.58,1
2026-06-28T00:00:34Z,4,DUT-A4,0.0007,117.95,1
2026-06-28T00:00:34Z,5,DUT-A5,0.0008,113.63,1
2026-06-28T00:00:34Z,6,DUT-A6,0.0009,111.87,1
2026-06-28T00:00:34Z,7,DUT-A7,0.0006,114.11,1
2026-06-28T00:00:34Z,8,DUT-A8,6.9944,135.63,1
2026-06-28T00:00:37Z,1,DUT-A1,0.0007,111.19,1
2026-06-28T00:00:37Z,2,DUT-A2,0.0006,104.6,1
2026-06-28T00:00:37Z,3,DUT-A3,0.0006,136.9,1
2026-06-28T00:00:37Z,4,DUT-A4,0.0008,108.19,1
2026-06-28T00:00:37Z,5,DUT-A5,0.0007,117.04,1
2026-06-28T00:00:37Z,6,DUT-A6,0.0008,102.08,1
2026-06-28T00:00:37Z,7,DUT-A7,0.0006,119.93,1
2026-06-28T00:00:37Z,8,DUT-A8,6.9942,645.14,1
2026-06-28T00:00:40Z,1,DUT-A1,0.0006,110.19,1
2026-06-28T00:00:40Z,2,DUT-A2,0.0005,110.3,1
2026-06-28T00:00:40Z,3,DUT-A3,0.0005,122.99,1
2026-06-28T00:00:40Z,4,DUT-A4,0.0007,113.93,1
2026-06-28T00:00:40Z,5,DUT-A5,0.0008,128.48,1
2026-06-28T00:00:40Z,6,DUT-A6,0.0008,106.46,1
2026-06-28T00:00:40Z,7,DUT-A7,0.0006,114.03,1
2026-06-28T00:00:40Z,8,DUT-A8,6.9943,153.25,1
2026-06-28T00:00:43Z,1,DUT-A1,0.0007,112.18,1
2026-06-28T00:00:43Z,2,DUT-A2,0.0006,121.36,1
2026-06-28T00:00:43Z,3,DUT-A3,0.0005,121.49,1
2026-06-28T00:00:43Z,4,DUT-A4,0.0008,115.28,1
2026-06-28T00:00:43Z,5,DUT-A5,0.0008,119.27,1
2026-06-28T00:00:43Z,6,DUT-A6,0.0008,115.84,1
2026-06-28T00:00:43Z,7,DUT-A7,0.0005,120.42,1
2026-06-28T00:00:43Z,8,DUT-A8,6.9938,858.84,1
2026-06-28T00:00:46Z,1,DUT-A1,0.0007,111.57,1
2026-06-28T00:00:46Z,2,DUT-A2,0.0006,119.86,1
2026-06-28T00:00:46Z,3,DUT-A3,0.0006,103.56,1
2026-06-28T00:00:46Z,4,DUT-A4,0.0009,119.83,1
2026-06-28T00:00:46Z,5,DUT-A5,0.0008,101.12,1
2026-06-28T00:00:46Z,6,DUT-A6,0.0007,105.77,1
2026-06-28T00:00:46Z,7,DUT-A7,0.0005,122.94,1
2026-06-28T00:00:46Z,8,DUT-A8,6.9943,137.02,1
2026-06-28T00:00:49Z,1,DUT-A1,0.0005,117.29,1
2026-06-28T00:00:49Z,2,DUT-A2,0.0006,110.73,1
2026-06-28T00:00:49Z,3,DUT-A3,0.0006,120.72,1
2026-06-28T00:00:49Z,4,DUT-A4,0.0008,110.88,1
2026-06-28T00:00:49Z,5,DUT-A5,0.0008,125.35,1
2026-06-28T00:00:49Z,6,DUT-A6,0.0007,113.96,1
2026-06-28T00:00:49Z,7,DUT-A7,0.0006,128.28,1
2026-06-28T00:00:49Z,8,DUT-A8,6.9943,136.21,1
2026-06-28T00:00:52Z,1,DUT-A1,0.0005,117.24,1
2026-06-28T00:00:52Z,2,DUT-A2,0.0006,118.94,1
2026-06-28T00:00:52Z,3,DUT-A3,0.0006,122.94,1
2026-06-28T00:00:52Z,4,DUT-A4,0.0008,99.23,1
2026-06-28T00:00:52Z,5,DUT-A5,0.0007,119.76,1
2026-06-28T00:00:52Z,6,DUT-A6,0.0008,125.86,1
2026-06-28T00:00:52Z,7,DUT-A7,0.0006,121.44,1
2026-06-28T00:00:52Z,8,DUT-A8,6.9944,117.72,1
2026-06-28T00:00:55Z,1,DUT-A1,0.0006,102.41,1
2026-06-28T00:00:55Z,2,DUT-A2,0.0006,119.27,1
2026-06-28T00:00:55Z,3,DUT-A3,0.0005,126.47,1
2026-06-28T00:00:55Z,4,DUT-A4,0.0009,105.95,1
2026-06-28T00:00:55Z,5,DUT-A5,0.0009,121.18,1
2026-06-28T00:00:55Z,6,DUT-A6,0.0009,112.08,1
2026-06-28T00:00:55Z,7,DUT-A7,0.0005,100.23,1
2026-06-28T00:00:55Z,8,DUT-A8,6.9945,151.85,1
2026-06-28T00:00:58Z,1,DUT-A1,0.0006,107.63,1
2026-06-28T00:00:58Z,2,DUT-A2,0.0005,121.28,1
2026-06-28T00:00:58Z,3,DUT-A3,0.0006,134.99,1
2026-06-28T00:00:58Z,4,DUT-A4,0.0009,116.32,1
2026-06-28T00:00:58Z,5,DUT-A5,0.0008,116.83,1
2026-06-28T00:00:58Z,6,DUT-A6,0.0009,121.72,1
2026-06-28T00:00:58Z,7,DUT-A7,0.0005,116.12,1
2026-06-28T00:00:58Z,8,DUT-A8,6.9944,140.74,1
2026-06-28T00:01:01Z,1,DUT-A1,0.0006,123.32,1
2026-06-28T00:01:01Z,2,DUT-A2,0.0006,112.84,1
2026-06-28T00:01:01Z,3,DUT-A3,0.0006,124.84,1
2026-06-28T00:01:01Z,4,DUT-A4,0.0007,112.13,1
2026-06-28T00:01:01Z,5,DUT-A5,0.0008,113.93,1
2026-06-28T00:01:01Z,6,DUT-A6,0.0008,113.83,1
2026-06-28T00:01:01Z,7,DUT-A7,0.0007,118.64,1
2026-06-28T00:01:01Z,8,DUT-A8,6.9941,571.34,1
2026-06-28T00:01:04Z,1,DUT-A1,0.0007,117.67,1
2026-06-28T00:01:04Z,2,DUT-A2,0.0006,121.69,1
2026-06-28T00:01:04Z,3,DUT-A3,0.0005,116.02,1
2026-06-28T00:01:04Z,4,DUT-A4,0.0008,103.81,1
2026-06-28T00:01:04Z,5,DUT-A5,0.0008,125.1,1
2026-06-28T00:01:04Z,6,DUT-A6,0.0007,107.07,1
2026-06-28T00:01:04Z,7,DUT-A7,0.0006,130.44,1
2026-06-28T00:01:04Z,8,DUT-A8,6.9944,163.88,1
2026-06-28T00:01:07Z,1,DUT-A1,0.0006,112.28,1
2026-06-28T00:01:07Z,2,DUT-A2,0.0005,110.09,1
2026-06-28T00:01:07Z,3,DUT-A3,0.0006,115.38,1
2026-06-28T00:01:07Z,4,DUT-A4,0.0007,103.96,1
2026-06-28T00:01:07Z,5,DUT-A5,0.0008,128.66,1
2026-06-28T00:01:07Z,6,DUT-A6,0.0008,110.91,1
2026-06-28T00:01:07Z,7,DUT-A7,0.0006,114.34,1
2026-06-28T00:01:07Z,8,DUT-A8,6.9943,289.84,1
2026-06-28T00:01:10Z,1,DUT-A1,0.0005,102.16,1
2026-06-28T00:01:10Z,2,DUT-A2,0.0007,114.8,1
2026-06-28T00:01:10Z,3,DUT-A3,0.0005,133.54,1
2026-06-28T00:01:10Z,4,DUT-A4,0.0007,111.54,1
2026-06-28T00:01:10Z,5,DUT-A5,0.0009,116.35,1
2026-06-28T00:01:10Z,6,DUT-A6,0.0007,121.87,1
2026-06-28T00:01:10Z,7,DUT-A7,0.0006,122.91,1
2026-06-28T00:01:10Z,8,DUT-A8,6.9944,137.08,1
2026-06-28T00:01:13Z,1,DUT-A1,0.0006,104.09,1
2026-06-28T00:01:13Z,2,DUT-A2,0.0006,111.59,1
2026-06-28T00:01:13Z,3,DUT-A3,0.0005,125.17,1
2026-06-28T00:01:13Z,4,DUT-A4,0.0008,102.92,1
2026-06-28T00:01:13Z,5,DUT-A5,0.0009,116.27,1
2026-06-28T00:01:13Z,6,DUT-A6,0.0008,113.32,1
2026-06-28T00:01:13Z,7,DUT-A7,0.0006,113.93,1
2026-06-28T00:01:13Z,8,DUT-A8,6.9946,130.36,1
2026-06-28T00:01:16Z,1,DUT-A1,0.0006,107.19,1
2026-06-28T00:01:16Z,2,DUT-A2,0.0007,123.42,1
2026-06-28T00:01:16Z,3,DUT-A3,0.0005,128.33,1
2026-06-28T00:01:16Z,4,DUT-A4,0.0008,104.75,1
2026-06-28T00:01:16Z,5,DUT-A5,0.0008,124.31,1
2026-06-28T00:01:16Z,6,DUT-A6,0.0007,111.72,1
2026-06-28T00:01:16Z,7,DUT-A7,0.0006,120.42,1
2026-06-28T00:01:16Z,8,DUT-A8,6.9945,135.3,1
2026-06-28T00:01:19Z,1,DUT-A1,0.0007,103.4,1
2026-06-28T00:01:19Z,2,DUT-A2,0.0006,123.24,1
2026-06-28T00:01:19Z,3,DUT-A3,0.0006,114.98,1
2026-06-28T00:01:19Z,4,DUT-A4,0.0008,114.72,1
2026-06-28T00:01:19Z,5,DUT-A5,0.0008,111.03,1
2026-06-28T00:01:19Z,6,DUT-A6,0.0009,113.27,1
2026-06-28T00:01:19Z,7,DUT-A7,0.0006,131.76,1
2026-06-28T00:01:19Z,8,DUT-A8,6.9944,123.49,1
2026-06-28T00:01:22Z,1,DUT-A1,0.0006,110.45,1
2026-06-28T00:01:22Z,2,DUT-A2,0.0006,122.58,1
2026-06-28T00:01:22Z,3,DUT-A3,0.0006,114.29,1
2026-06-28T00:01:22Z,4,DUT-A4,0.0008,126.22,1
2026-06-28T00:01:22Z,5,DUT-A5,0.0008,111.85,1
2026-06-28T00:01:22Z,6,DUT-A6,0.0008,115.0,1
2026-06-28T00:01:22Z,7,DUT-A7,0.0005,103.15,1
2026-06-28T00:01:22Z,8,DUT-A8,6.9939,858.61,1
2026-06-28T00:01:25Z,1,DUT-A1,0.0006,110.7,1
2026-06-28T00:01:25Z,2,DUT-A2,0.0005,128.71,1
2026-06-28T00:01:25Z,3,DUT-A3,0.0006,130.51,1
2026-06-28T00:01:25Z,4,DUT-A4,0.0008,114.14,1
2026-06-28T00:01:25Z,5,DUT-A5,0.0008,114.11,1
2026-06-28T00:01:25Z,6,DUT-A6,0.0008,109.97,1
2026-06-28T00:01:25Z,7,DUT-A7,0.0006,122.66,1
2026-06-28T00:01:25Z,8,DUT-A8,6.9944,140.74,1
2026-06-28T00:01:28Z,1,DUT-A1,0.0007,103.1,1
2026-06-28T00:01:28Z,2,DUT-A2,0.0005,113.86,1
2026-06-28T00:01:28Z,3,DUT-A3,0.0006,123.95,1
2026-06-28T00:01:28Z,4,DUT-A4,0.0007,124.26,1
2026-06-28T00:01:28Z,5,DUT-A5,0.0007,104.52,1
2026-06-28T00:01:28Z,6,DUT-A6,0.0009,95.5,1
2026-06-28T00:01:28Z,7,DUT-A7,0.0005,130.82,1
2026-06-28T00:01:28Z,8,DUT-A8,6.9944,146.31,1
2026-06-28T00:01:31Z,1,DUT-A1,0.0007,104.73,1
2026-06-28T00:01:31Z,2,DUT-A2,0.0005,118.97,1
2026-06-28T00:01:31Z,3,DUT-A3,0.0007,126.9,1
2026-06-28T00:01:31Z,4,DUT-A4,0.0008,107.4,1
2026-06-28T00:01:31Z,5,DUT-A5,0.0009,105.16,1
2026-06-28T00:01:31Z,6,DUT-A6,0.0008,116.25,1
2026-06-28T00:01:31Z,7,DUT-A7,0.0005,124.69,1
2026-06-28T00:01:31Z,8,DUT-A8,6.9945,139.95,1
2026-06-28T00:01:34Z,1,DUT-A1,0.0006,113.68,1
2026-06-28T00:01:34Z,2,DUT-A2,0.0007,125.2,1
2026-06-28T00:01:34Z,3,DUT-A3,0.0005,116.5,1
2026-06-28T00:01:34Z,4,DUT-A4,0.0008,107.73,1
2026-06-28T00:01:34Z,5,DUT-A5,0.0008,117.7,1
2026-06-28T00:01:34Z,6,DUT-A6,0.0008,113.7,1
2026-06-28T00:01:34Z,7,DUT-A7,0.0005,124.44,1
2026-06-28T00:01:34Z,8,DUT-A8,6.9945,152.26,1
2026-06-28T00:01:37Z,1,DUT-A1,0.0006,114.01,1
2026-06-28T00:01:37Z,2,DUT-A2,0.0005,111.67,1
2026-06-28T00:01:37Z,3,DUT-A3,0.0006,129.57,1
2026-06-28T00:01:37Z,4,DUT-A4,0.0008,121.26,1
2026-06-28T00:01:37Z,5,DUT-A5,0.0008,111.03,1
2026-06-28T00:01:37Z,6,DUT-A6,0.0008,123.06,1
2026-06-28T00:01:37Z,7,DUT-A7,0.0005,112.41,1
2026-06-28T00:01:37Z,8,DUT-A8,6.9942,715.41,1
2026-06-28T00:01:40Z,1,DUT-A1,0.0007,108.95,1
2026-06-28T00:01:40Z,2,DUT-A2,0.0005,114.01,1
2026-06-28T00:01:40Z,3,DUT-A3,0.0005,137.86,1
2026-06-28T00:01:40Z,4,DUT-A4,0.0008,111.03,1
2026-06-28T00:01:40Z,5,DUT-A5,0.0008,124.28,1
2026-06-28T00:01:40Z,6,DUT-A6,0.0009,109.81,1
2026-06-28T00:01:40Z,7,DUT-A7,0.0006,107.7,1
2026-06-28T00:01:40Z,8,DUT-A8,6.9944,151.11,1
2026-06-28T00:01:43Z,1,DUT-A1,0.0006,103.43,1
2026-06-28T00:01:43Z,2,DUT-A2,0.0006,127.18,1
2026-06-28T00:01:43Z,3,DUT-A3,0.0005,115.38,1
2026-06-28T00:01:43Z,4,DUT-A4,0.0007,112.94,1
2026-06-28T00:01:43Z,5,DUT-A5,0.0007,124.03,1
2026-06-28T00:01:43Z,6,DUT-A6,0.0008,107.86,1
2026-06-28T00:01:43Z,7,DUT-A7,0.0006,134.81,1
2026-06-28T00:01:43Z,8,DUT-A8,6.9938,813.85,1
2026-06-28T00:01:46Z,1,DUT-A1,0.0007,107.83,1
2026-06-28T00:01:46Z,2,DUT-A2,0.0006,119.35,1
2026-06-28T00:01:46Z,3,DUT-A3,0.0005,131.79,1
2026-06-28T00:01:46Z,4,DUT-A4,0.0008,107.68,1
2026-06-28T00:01:46Z,5,DUT-A5,0.0007,112.03,1
2026-06-28T00:01:46Z,6,DUT-A6,0.0008,107.09,1
2026-06-28T00:01:46Z,7,DUT-A7,0.0006,113.58,1
2026-06-28T00:01:46Z,8,DUT-A8,6.9942,131.61,1
2026-06-28T00:01:49Z,1,DUT-A1,0.0006,114.52,1
2026-06-28T00:01:49Z,2,DUT-A2,0.0006,101.04,1
2026-06-28T00:01:49Z,3,DUT-A3,0.0006,121.92,1
2026-06-28T00:01:49Z,4,DUT-A4,0.0008,115.15,1
2026-06-28T00:01:49Z,5,DUT-A5,0.0009,115.89,1
2026-06-28T00:01:49Z,6,DUT-A6,0.0008,103.02,1
2026-06-28T00:01:49Z,7,DUT-A7,0.0006,119.99,1
2026-06-28T00:01:49Z,8,DUT-A8,6.9943,141.7,1
2026-06-28T00:01:52Z,1,DUT-A1,0.0005,110.73,1
2026-06-28T00:01:52Z,2,DUT-A2,0.0005,123.39,1
2026-06-28T00:01:52Z,3,DUT-A3,0.0005,119.58,1
2026-06-28T00:01:52Z,4,DUT-A4,0.0009,109.86,1
2026-06-28T00:01:52Z,5,DUT-A5,0.0007,113.48,1
2026-06-28T00:01:52Z,6,DUT-A6,0.0008,112.25,1
2026-06-28T00:01:52Z,7,DUT-A7,0.0006,115.33,1
2026-06-28T00:01:52Z,8,DUT-A8,6.9943,144.2,1
2026-06-28T00:01:55Z,1,DUT-A1,0.0005,104.52,1
2026-06-28T00:01:55Z,2,DUT-A2,0.0004,121.99,1
2026-06-28T00:01:55Z,3,DUT-A3,0.0006,134.1,1
2026-06-28T00:01:55Z,4,DUT-A4,0.0008,103.25,1
2026-06-28T00:01:55Z,5,DUT-A5,0.0008,104.17,1
2026-06-28T00:01:55Z,6,DUT-A6,0.001,114.44,1
2026-06-28T00:01:55Z,7,DUT-A7,0.0006,109.41,1
2026-06-28T00:01:55Z,8,DUT-A8,6.9944,132.98,1
2026-06-28T00:01:58Z,1,DUT-A1,0.0008,111.14,1
2026-06-28T00:01:58Z,2,DUT-A2,0.0005,122.45,1
2026-06-28T00:01:58Z,3,DUT-A3,0.0005,120.7,1
2026-06-28T00:01:58Z,4,DUT-A4,0.0009,115.66,1
2026-06-28T00:01:58Z,5,DUT-A5,0.0009,114.09,1
2026-06-28T00:01:58Z,6,DUT-A6,0.0008,110.25,1
2026-06-28T00:01:58Z,7,DUT-A7,0.0006,118.1,1
2026-06-28T00:01:58Z,8,DUT-A8,6.9946,147.88,1
2026-06-28T00:02:01Z,1,DUT-A1,0.0007,116.55,1
2026-06-28T00:02:01Z,2,DUT-A2,0.0005,114.44,1
2026-06-28T00:02:01Z,3,DUT-A3,0.0005,126.55,1
2026-06-28T00:02:01Z,4,DUT-A4,0.0009,124.31,1
2026-06-28T00:02:01Z,5,DUT-A5,0.0007,121.26,1
2026-06-28T00:02:01Z,6,DUT-A6,0.0008,122.61,1
2026-06-28T00:02:01Z,7,DUT-A7,0.0006,108.95,1
2026-06-28T00:02:01Z,8,DUT-A8,6.9944,531.06,1
2026-06-28T00:02:04Z,1,DUT-A1,0.0006,109.36,1
2026-06-28T00:02:04Z,2,DUT-A2,0.0006,110.6,1
2026-06-28T00:02:04Z,3,DUT-A3,0.0006,129.9,1
2026-06-28T00:02:04Z,4,DUT-A4,0.0008,110.5,1
2026-06-28T00:02:04Z,5,DUT-A5,0.0008,124.94,1
2026-06-28T00:02:04Z,6,DUT-A6,0.0007,103.81,1
2026-06-28T00:02:04Z,7,DUT-A7,0.0006,120.42,1
2026-06-28T00:02:04Z,8,DUT-A8,6.9943,132.83,1
2026-06-28T00:02:07Z,1,DUT-A1,0.0005,115.87,1
2026-06-28T00:02:07Z,2,DUT-A2,0.0005,114.7,1
2026-06-28T00:02:07Z,3,DUT-A3,0.0005,129.04,1
2026-06-28T00:02:07Z,4,DUT-A4,0.0008,125.68,1
2026-06-28T00:02:07Z,5,DUT-A5,0.0007,117.16,1
2026-06-28T00:02:07Z,6,DUT-A6,0.001,101.27,1
2026-06-28T00:02:07Z,7,DUT-A7,0.0006,112.23,1
2026-06-28T00:02:07Z,8,DUT-A8,6.9944,305.76,1
2026-06-28T00:02:10Z,1,DUT-A1,0.0006,119.02,1
2026-06-28T00:02:10Z,2,DUT-A2,0.0006,112.84,1
2026-06-28T00:02:10Z,3,DUT-A3,0.0005,134.0,1
2026-06-28T00:02:10Z,4,DUT-A4,0.0009,97.94,1
2026-06-28T00:02:10Z,5,DUT-A5,0.0007,102.85,1
2026-06-28T00:02:10Z,6,DUT-A6,0.0009,118.05,1
2026-06-28T00:02:10Z,7,DUT-A7,0.0006,118.89,1
2026-06-28T00:02:10Z,8,DUT-A8,6.9945,119.17,1
2026-06-28T00:02:13Z,1,DUT-A1,0.0005,115.36,1
2026-06-28T00:02:13Z,2,DUT-A2,0.0005,136.03,1
2026-06-28T00:02:13Z,3,DUT-A3,0.0005,110.09,1
2026-06-28T00:02:13Z,4,DUT-A4,0.0008,107.8,1
2026-06-28T00:02:13Z,5,DUT-A5,0.0007,113.93,1
2026-06-28T00:02:13Z,6,DUT-A6,0.0008,116.58,1
2026-06-28T00:02:13Z,7,DUT-A7,0.0006,116.83,1
2026-06-28T00:02:13Z,8,DUT-A8,6.994,419.62,1
2026-06-28T00:02:16Z,1,DUT-A1,0.0007,102.69,1
2026-06-28T00:02:16Z,2,DUT-A2,0.0006,121.31,1
2026-06-28T00:02:16Z,3,DUT-A3,0.0005,128.43,1
2026-06-28T00:02:16Z,4,DUT-A4,0.0009,126.6,1
2026-06-28T00:02:16Z,5,DUT-A5,0.0008,119.1,1
2026-06-28T00:02:16Z,6,DUT-A6,0.0008,112.64,1
2026-06-28T00:02:16Z,7,DUT-A7,0.0006,109.84,1
2026-06-28T00:02:16Z,8,DUT-A8,6.9942,122.86,1
2026-06-28T00:02:19Z,1,DUT-A1,0.0007,119.78,1
2026-06-28T00:02:19Z,2,DUT-A2,0.0005,124.39,1
2026-06-28T00:02:19Z,3,DUT-A3,0.0006,123.32,1
2026-06-28T00:02:19Z,4,DUT-A4,0.0008,107.02,1
2026-06-28T00:02:19Z,5,DUT-A5,0.0009,112.08,1
2026-06-28T00:02:19Z,6,DUT-A6,0.0009,110.02,1
2026-06-28T00:02:19Z,7,DUT-A7,0.0006,111.59,1
2026-06-28T00:02:19Z,8,DUT-A8,6.9943,134.99,1
2026-06-28T00:02:22Z,1,DUT-A1,0.0007,101.42,1
2026-06-28T00:02:22Z,2,DUT-A2,0.0007,111.67,1
2026-06-28T00:02:22Z,3,DUT-A3,0.0005,136.44,1
2026-06-28T00:02:22Z,4,DUT-A4,0.0008,103.23,1
2026-06-28T00:02:22Z,5,DUT-A5,0.0008,126.6,1
2026-06-28T00:02:22Z,6,DUT-A6,0.0008,119.17,1
2026-06-28T00:02:22Z,7,DUT-A7,0.0006,126.65,1
2026-06-28T00:02:22Z,8,DUT-A8,6.9935,900.35,1
2026-06-28T00:02:25Z,1,DUT-A1,0.0006,117.01,1
2026-06-28T00:02:25Z,2,DUT-A2,0.0006,126.19,1
2026-06-28T00:02:25Z,3,DUT-A3,0.0006,128.99,1
2026-06-28T00:02:25Z,4,DUT-A4,0.0008,116.22,1
2026-06-28T00:02:25Z,5,DUT-A5,0.0008,104.88,1
2026-06-28T00:02:25Z,6,DUT-A6,0.0009,123.7,1
2026-06-28T00:02:25Z,7,DUT-A7,0.0006,116.6,1
2026-06-28T00:02:25Z,8,DUT-A8,6.9943,134.58,1
2026-06-28T00:02:28Z,1,DUT-A1,0.0006,112.56,1
2026-06-28T00:02:28Z,2,DUT-A2,0.0006,114.01,1
2026-06-28T00:02:28Z,3,DUT-A3,0.0005,130.62,1
2026-06-28T00:02:28Z,4,DUT-A4,0.0009,111.67,1
2026-06-28T00:02:28Z,5,DUT-A5,0.0009,108.92,1
2026-06-28T00:02:28Z,6,DUT-A6,0.0008,104.12,1
2026-06-28T00:02:28Z,7,DUT-A7,0.0006,116.6,1
2026-06-28T00:02:28Z,8,DUT-A8,6.9936,626.98,1
2026-06-28T00:02:31Z,1,DUT-A1,0.0007,116.78,1
2026-06-28T00:02:31Z,2,DUT-A2,0.0006,113.22,1
2026-06-28T00:02:31Z,3,DUT-A3,0.0007,118.33,1
2026-06-28T00:02:31Z,4,DUT-A4,0.0008,110.58,1
2026-06-28T00:02:31Z,5,DUT-A5,0.0008,123.19,1
2026-06-28T00:02:31Z,6,DUT-A6,0.0009,114.49,1
