timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-09T00:03:42Z,4,DUT-A4,6.5033,195.24,1
2026-09-09T00:03:42Z,5,DUT-A5,6.9498,1350.35,1
2026-09-09T00:03:42Z,6,DUT-A6,6.9727,518.47,1
2026-09-09T00:03:42Z,7,DUT-A7,6.9801,119.81,1
2026-09-09T00:03:42Z,8,DUT-A8,6.9785,157.42,1
2026-09-09T00:03:56Z,1,DUT-A1,6.9276,169.81,1
2026-09-09T00:03:56Z,2,DUT-A2,6.9294,159.05,1
2026-09-09T00:03:56Z,3,DUT-A3,6.5047,171.99,1
2026-09-09T00:03:56Z,4,DUT-A4,6.5033,779.37,1
2026-09-09T00:03:56Z,5,DUT-A5,6.9507,255.43,1
2026-09-09T00:03:56Z,6,DUT-A6,6.9731,123.22,1
2026-09-09T00:03:56Z,7,DUT-A7,6.98,137.46,1
2026-09-09T00:03:56Z,8,DUT-A8,6.9778,796.51,1
2026-09-09T00:04:10Z,1,DUT-A1,6.9262,1179.71,1
2026-09-09T00:04:10Z,2,DUT-A2,6.9277,1452.43,1
2026-09-09T00:04:10Z,3,DUT-A3,6.5042,986.51,1
2026-09-09T00:04:10Z,4,DUT-A4,6.5035,140.38,1
2026-09-09T00:04:10Z,5,DUT-A5,6.9509,157.27,1
2026-09-09T00:04:10Z,6,DUT-A6,6.9733,142.03,1
2026-09-09T00:04:10Z,7,DUT-A7,6.9791,1298.52,1
2026-09-09T00:04:10Z,8,DUT-A8,6.9786,126.65,1
2026-09-09T00:04:24Z,1,DUT-A1,6.9277,167.52,1
2026-09-09T00:04:24Z,2,DUT-A2,6.9295,147.86,1
2026-09-09T00:04:24Z,3,DUT-A3,6.5042,675.23,1
2026-09-09T00:04:24Z,4,DUT-A4,6.5033,173.37,1
2026-09-09T00:04:24Z,5,DUT-A5,6.9508,195.19,1
2026-09-09T00:04:24Z,6,DUT-A6,6.9731,109.86,1
2026-09-09T00:04:24Z,7,DUT-A7,6.9801,135.22,1
2026-09-09T00:04:24Z,8,DUT-A8,6.9784,130.18,1
2026-09-09T00:04:38Z,1,DUT-A1,6.9277,250.35,1
2026-09-09T00:04:38Z,2,DUT-A2,6.9293,178.68,1
2026-09-09T00:04:38Z,3,DUT-A3,6.5046,137.58,1
2026-09-09T00:04:38Z,4,DUT-A4,6.5033,162.76,1
2026-09-09T00:04:38Z,5,DUT-A5,6.951,243.68,1
2026-09-09T00:04:38Z,6,DUT-A6,6.9727,819.93,1
2026-09-09T00:04:38Z,7,DUT-A7,6.9802,124.54,1
2026-09-09T00:04:38Z,8,DUT-A8,6.9784,136.69,1
2026-09-09T00:04:52Z,1,DUT-A1,6.9274,196.23,1
2026-09-09T00:04:52Z,2,DUT-A2,6.9285,634.08,1
2026-09-09T00:04:52Z,3,DUT-A3,6.5047,133.34,1
2026-09-09T00:04:52Z,4,DUT-A4,6.5034,187.73,1
2026-09-09T00:04:52Z,5,DUT-A5,6.9507,415.4,1
2026-09-09T00:04:52Z,6,DUT-A6,6.9731,260.7,1
2026-09-09T00:04:52Z,7,DUT-A7,6.9796,393.14,1
2026-09-09T00:04:52Z,8,DUT-A8,6.9786,142.9,1
2026-09-09T00:05:06Z,1,DUT-A1,6.9278,198.62,1
2026-09-09T00:05:06Z,2,DUT-A2,6.9296,118.41,1
2026-09-09T00:05:06Z,3,DUT-A3,6.5047,138.27,1
2026-09-09T00:05:06Z,4,DUT-A4,6.5032,1050.26,1
2026-09-09T00:05:06Z,5,DUT-A5,6.951,268.43,1
2026-09-09T00:05:06Z,6,DUT-A6,6.9732,104.12,1
2026-09-09T00:05:06Z,7,DUT-A7,6.9802,131.33,1
2026-09-09T00:05:06Z,8,DUT-A8,6.9781,688.66,1
2026-09-09T00:05:20Z,1,DUT-A1,6.9269,349.63,1
2026-09-09T00:05:20Z,2,DUT-A2,6.9292,310.8,1
2026-09-09T00:05:20Z,3,DUT-A3,6.5046,127.95,1
2026-09-09T00:05:20Z,4,DUT-A4,6.5035,178.38,1
2026-09-09T00:05:20Z,5,DUT-A5,6.9509,215.28,1
2026-09-09T00:05:20Z,6,DUT-A6,6.9727,397.19,1
2026-09-09T00:05:20Z,7,DUT-A7,6.9799,656.99,1
2026-09-09T00:05:20Z,8,DUT-A8,6.9785,139.16,1
2026-09-09T00:05:34Z,1,DUT-A1,6.9276,213.11,1
2026-09-09T00:05:34Z,2,DUT-A2,6.9296,120.93,1
2026-09-09T00:05:34Z,3,DUT-A3,6.5042,823.57,1
2026-09-09T00:05:34Z,4,DUT-A4,6.5028,938.64,1
2026-09-09T00:05:34Z,5,DUT-A5,6.9509,225.42,1
2026-09-09T00:05:34Z,6,DUT-A6,6.9728,425.92,1
2026-09-09T00:05:34Z,7,DUT-A7,6.98,109.66,1
2026-09-09T00:05:34Z,8,DUT-A8,6.9786,116.09,1
2026-09-09T00:05:48Z,1,DUT-A1,6.9279,172.02,1
2026-09-09T00:05:48Z,2,DUT-A2,6.9297,152.39,1
2026-09-09T00:05:48Z,3,DUT-A3,6.5047,122.76,1
2026-09-09T00:05:48Z,4,DUT-A4,6.5034,392.15,1
2026-09-09T00:05:48Z,5,DUT-A5,6.9509,172.22,1
2026-09-09T00:05:48Z,6,DUT-A6,6.9732,130.41,1
2026-09-09T00:05:48Z,7,DUT-A7,6.9802,114.03,1
2026-09-09T00:05:48Z,8,DUT-A8,6.9785,147.83,1
2026-09-09T00:06:02Z,1,DUT-A1,6.9277,198.95,1
2026-09-09T00:06:02Z,2,DUT-A2,6.9296,119.73,1
2026-09-09T00:06:02Z,3,DUT-A3,6.5046,123.8,1
2026-09-09T00:06:02Z,4,DUT-A4,6.5033,163.02,1
2026-09-09T00:06:02Z,5,DUT-A5,6.9503,1182.99,1
2026-09-09T00:06:02Z,6,DUT-A6,6.9731,128.91,1
2026-09-09T00:06:02Z,7,DUT-A7,6.9801,146.51,1
2026-09-09T00:06:02Z,8,DUT-A8,6.9784,125.1,1
2026-09-09T00:06:16Z,1,DUT-A1,6.9277,185.67,1
2026-09-09T00:06:16Z,2,DUT-A2,6.9296,147.86,1
2026-09-09T00:06:16Z,3,DUT-A3,6.5047,190.25,1
2026-09-09T00:06:16Z,4,DUT-A4,6.5033,189.41,1
2026-09-09T00:06:16Z,5,DUT-A5,6.951,191.75,1
2026-09-09T00:06:16Z,6,DUT-A6,6.9734,127.44,1
2026-09-09T00:06:16Z,7,DUT-A7,6.9801,146.31,1
2026-09-09T00:06:16Z,8,DUT-A8,6.9778,1023.05,1
2026-09-09T00:06:30Z,1,DUT-A1,6.9263,1194.0,1
2026-09-09T00:06:30Z,2,DUT-A2,6.9287,521.22,1
2026-09-09T00:06:30Z,3,DUT-A3,6.5042,907.36,1
2026-09-09T00:06:30Z,4,DUT-A4,6.5034,145.85,1
2026-09-09T00:06:30Z,5,DUT-A5,6.951,243.81,1
2026-09-09T00:06:30Z,6,DUT-A6,6.9727,895.92,1
2026-09-09T00:06:30Z,7,DUT-A7,6.9798,510.05,1
2026-09-09T00:06:30Z,8,DUT-A8,6.9786,146.08,1
2026-09-09T00:06:44Z,1,DUT-A1,6.9276,160.7,1
2026-09-09T00:06:44Z,2,DUT-A2,6.9297,121.36,1
2026-09-09T00:06:44Z,3,DUT-A3,6.5045,522.59,1
2026-09-09T00:06:44Z,4,DUT-A4,6.5031,851.82,1
2026-09-09T00:06:44Z,5,DUT-A5,6.9506,673.14,1
2026-09-09T00:06:44Z,6,DUT-A6,6.9722,1287.89,1
2026-09-09T00:06:44Z,7,DUT-A7,6.9801,123.42,1
2026-09-09T00:06:44Z,8,DUT-A8,6.9786,131.07,1
2026-09-09T00:06:58Z,1,DUT-A1,6.9277,145.32,1
2026-09-09T00:06:58Z,2,DUT-A2,6.9293,117.21,1
2026-09-09T00:06:58Z,3,DUT-A3,6.5047,144.04,1
2026-09-09T00:06:58Z,4,DUT-A4,6.5031,956.12,1
2026-09-09T00:06:58Z,5,DUT-A5,6.951,258.84,1
2026-09-09T00:06:58Z,6,DUT-A6,6.9734,138.3,1
2026-09-09T00:06:58Z,7,DUT-A7,6.9799,152.97,1
2026-09-09T00:06:58Z,8,DUT-A8,6.9783,155.36,1
2026-09-09T00:07:11Z,1,DUT-A1,6.9274,187.05,1
2026-09-09T00:07:11Z,2,DUT-A2,6.9274,1364.62,1
2026-09-09T00:07:11Z,3,DUT-A3,6.5046,134.53,1
2026-09-09T00:07:11Z,4,DUT-A4,6.5033,212.3,1
2026-09-09T00:07:11Z,5,DUT-A5,6.9508,501.81,1
2026-09-09T00:07:11Z,6,DUT-A6,6.9731,167.87,1
2026-09-09T00:07:11Z,7,DUT-A7,6.9784,1376.34,1
2026-09-09T00:07:11Z,8,DUT-A8,6.9787,124.94,1
2026-09-09T00:07:25Z,1,DUT-A1,6.9276,172.73,1
2026-09-09T00:07:25Z,2,DUT-A2,6.9295,141.35,1
2026-09-09T00:07:25Z,3,DUT-A3,6.5046,136.01,1
2026-09-09T00:07:25Z,4,DUT-A4,6.5033,187.12,1
2026-09-09T00:07:25Z,5,DUT-A5,6.9509,231.2,1
2026-09-09T00:07:25Z,6,DUT-A6,6.9731,143.0,1
2026-09-09T00:07:25Z,7,DUT-A7,6.9803,158.74,1
2026-09-09T00:07:25Z,8,DUT-A8,6.9783,663.35,1
2026-09-09T00:07:39Z,1,DUT-A1,6.9274,380.25,1
2026-09-09T00:07:39Z,2,DUT-A2,6.9291,321.17,1
2026-09-09T00:07:39Z,3,DUT-A3,6.5045,171.64,1
2026-09-09T00:07:39Z,4,DUT-A4,6.5034,166.22,1
2026-09-09T00:07:39Z,5,DUT-A5,6.951,220.36,1
2026-09-09T00:07:39Z,6,DUT-A6,6.9726,806.43,1
2026-09-09T00:07:39Z,7,DUT-A7,6.9803,127.11,1
2026-09-09T00:07:39Z,8,DUT-A8,6.9783,120.24,1
2026-09-09T00:07:53Z,1,DUT-A1,6.9277,155.21,1
2026-09-09T00:07:53Z,2,DUT-A2,6.9296,133.01,1
2026-09-09T00:07:53Z,3,DUT-A3,6.5045,368.17,1
2026-09-09T00:07:53Z,4,DUT-A4,6.5031,911.41,1
2026-09-09T00:07:53Z,5,DUT-A5,6.9508,409.34,1
2026-09-09T00:07:53Z,6,DUT-A6,6.9728,776.67,1
2026-09-09T00:07:53Z,7,DUT-A7,6.9801,148.77,1
2026-09-09T00:07:53Z,8,DUT-A8,6.9787,130.44,1
2026-09-09T00:08:07Z,1,DUT-A1,6.9277,136.74,1
2026-09-09T00:08:07Z,2,DUT-A2,6.9297,119.3,1
2026-09-09T00:08:07Z,3,DUT-A3,6.5048,139.36,1
2026-09-09T00:08:07Z,4,DUT-A4,6.5033,362.75,1
2026-09-09T00:08:07Z,5,DUT-A5,6.9507,225.27,1
2026-09-09T00:08:07Z,6,DUT-A6,6.9732,113.37,1
2026-09-09T00:08:07Z,7,DUT-A7,6.9802,133.03,1
2026-09-09T00:08:07Z,8,DUT-A8,6.9785,177.87,1
2026-09-09T00:08:21Z,1,DUT-A1,6.9276,158.21,1
2026-09-09T00:08:21Z,2,DUT-A2,6.929,298.49,1
2026-09-09T00:08:21Z,3,DUT-A3,6.5049,116.25,1
2026-09-09T00:08:21Z,4,DUT-A4,6.5034,174.15,1
2026-09-09T00:08:21Z,5,DUT-A5,6.9508,219.04,1
2026-09-09T00:08:21Z,6,DUT-A6,6.9732,115.33,1
2026-09-09T00:08:21Z,7,DUT-A7,6.9799,372.85,1
2026-09-09T00:08:21Z,8,DUT-A8,6.9786,107.6,1
2026-09-09T00:08:35Z,1,DUT-A1,6.9278,139.82,1
2026-09-09T00:08:35Z,2,DUT-A2,6.9296,122.25,1
2026-09-09T00:08:35Z,3,DUT-A3,6.5044,137.97,1
2026-09-09T00:08:35Z,4,DUT-A4,6.5034,180.44,1
2026-09-09T00:08:35Z,5,DUT-A5,6.951,187.15,1
2026-09-09T00:08:35Z,6,DUT-A6,6.9732,133.59,1
2026-09-09T00:08:35Z,7,DUT-A7,6.9801,117.82,1
2026-09-09T00:08:35Z,8,DUT-A8,6.978,860.85,1
2026-09-09T00:08:49Z,1,DUT-A1,6.9261,1588.87,1
2026-09-09T00:08:49Z,2,DUT-A2,6.9297,120.7,1
2026-09-09T00:08:49Z,3,DUT-A3,6.5044,266.27,1
2026-09-09T00:08:49Z,4,DUT-A4,6.5033,173.54,1
2026-09-09T00:08:49Z,5,DUT-A5,6.9509,196.71,1
2026-09-09T00:08:49Z,6,DUT-A6,6.9732,143.46,1
2026-09-09T00:08:49Z,7,DUT-A7,6.9803,135.35,1
2026-09-09T00:08:49Z,8,DUT-A8,6.9788,146.43,1
2026-09-09T00:09:03Z,1,DUT-A1,6.9278,211.36,1
2026-09-09T00:09:03Z,2,DUT-A2,6.9299,132.65,1
2026-09-09T00:09:03Z,3,DUT-A3,6.5043,542.58,1
2026-09-09T00:09:03Z,4,DUT-A4,6.5033,173.52,1
2026-09-09T00:09:03Z,5,DUT-A5,6.9496,1275.25,1
2026-09-09T00:09:03Z,6,DUT-A6,6.9726,331.42,1
2026-09-09T00:09:03Z,7,DUT-A7,6.9803,113.14,1
2026-09-09T00:09:03Z,8,DUT-A8,6.9788,114.95,1
2026-09-09T00:09:17Z,1,DUT-A1,6.9277,219.63,1
2026-09-09T00:09:17Z,2,DUT-A2,6.9297,137.2,1
2026-09-09T00:09:17Z,3,DUT-A3,6.5046,153.0,1
2026-09-09T00:09:17Z,4,DUT-A4,6.5034,309.83,1
2026-09-09T00:09:17Z,5,DUT-A5,6.9509,241.57,1
2026-09-09T00:09:17Z,6,DUT-A6,6.9732,139.31,1
2026-09-09T00:09:17Z,7,DUT-A7,6.9804,148.65,1
2026-09-09T00:09:17Z,8,DUT-A8,6.9784,290.63,1
2026-09-09T00:09:31Z,1,DUT-A1,6.9263,1296.34,1
2026-09-09T00:09:31Z,2,DUT-A2,6.9278,1345.67,1
2026-09-09T00:09:31Z,3,DUT-A3,6.5042,893.35,1
2026-09-09T00:09:31Z,4,DUT-A4,6.5034,183.16,1
2026-09-09T00:09:31Z,5,DUT-A5,6.9509,196.23,1
2026-09-09T00:09:31Z,6,DUT-A6,6.9732,130.62,1
2026-09-09T00:09:31Z,7,DUT-A7,6.9794,1376.19,1
2026-09-09T00:09:31Z,8,DUT-A8,6.9785,128.71,1
2026-09-09T00:09:45Z,1,DUT-A1,6.9278,156.94,1
2026-09-09T00:09:45Z,2,DUT-A2,6.9298,132.01,1
2026-09-09T00:09:45Z,3,DUT-A3,6.5047,275.27,1
2026-09-09T00:09:45Z,4,DUT-A4,6.5033,166.83,1
2026-09-09T00:09:45Z,5,DUT-A5,6.9509,171.33,1
2026-09-09T00:09:45Z,6,DUT-A6,6.9733,128.0,1
2026-09-09T00:09:45Z,7,DUT-A7,6.9803,149.46,1
2026-09-09T00:09:45Z,8,DUT-A8,6.9788,142.14,1
2026-09-09T00:09:59Z,1,DUT-A1,6.9278,108.34,1
2026-09-09T00:09:59Z,2,DUT-A2,6.9297,145.26,1
2026-09-09T00:09:59Z,3,DUT-A3,6.5047,139.26,1
2026-09-09T00:09:59Z,4,DUT-A4,6.5033,205.03,1
2026-09-09T00:09:59Z,5,DUT-A5,6.9512,231.22,1
2026-09-09T00:09:59Z,6,DUT-A6,6.9727,835.44,1
2026-09-09T00:09:59Z,7,DUT-A7,6.9802,132.47,1
2026-09-09T00:09:59Z,8,DUT-A8,6.9787,158.36,1
2026-09-09T00:10:13Z,1,DUT-A1,6.9276,203.63,1
2026-09-09T00:10:13Z,2,DUT-A2,6.9298,167.67,1
2026-09-09T00:10:13Z,3,DUT-A3,6.5043,317.84,1
2026-09-09T00:10:13Z,4,DUT-A4,6.5031,892.54,1
2026-09-09T00:10:13Z,5,DUT-A5,6.9509,586.42,1
2026-09-09T00:10:13Z,6,DUT-A6,6.973,376.56,1
2026-09-09T00:10:13Z,7,DUT-A7,6.9799,142.77,1
2026-09-09T00:10:13Z,8,DUT-A8,6.9789,157.78,1
2026-09-09T00:10:27Z,1,DUT-A1,6.9277,159.94,1
2026-09-09T00:10:27Z,2,DUT-A2,6.9298,126.55,1
2026-09-09T00:10:27Z,3,DUT-A3,6.5047,146.18,1
2026-09-09T00:10:27Z,4,DUT-A4,6.5032,858.64,1
2026-09-09T00:10:27Z,5,DUT-A5,6.951,230.89,1
2026-09-09T00:10:27Z,6,DUT-A6,6.9733,140.13,1
2026-09-09T00:10:27Z,7,DUT-A7,6.9802,126.37,1
2026-09-09T00:10:27Z,8,DUT-A8,6.9785,423.81,1
2026-09-09T00:10:41Z,1,DUT-A1,6.9275,1019.29,1
2026-09-09T00:10:41Z,2,DUT-A2,6.9294,334.3,1
2026-09-09T00:10:41Z,3,DUT-A3,6.5047,147.66,1
2026-09-09T00:10:41Z,4,DUT-A4,6.5033,152.56,1
2026-09-09T00:10:41Z,5,DUT-A5,6.951,202.94,1
2026-09-09T00:10:41Z,6,DUT-A6,6.9732,168.33,1
2026-09-09T00:10:41Z,7,DUT-A7,6.98,290.88,1
2026-09-09T00:10:41Z,8,DUT-A8,6.9786,125.86,1
2026-09-09T00:10:55Z,1,DUT-A1,6.928,148.32,1
2026-09-09T00:10:55Z,2,DUT-A2,6.9298,201.06,1
2026-09-09T00:10:55Z,3,DUT-A3,6.5043,706.64,1
2026-09-09T00:10:55Z,4,DUT-A4,6.503,895.36,1
2026-09-09T00:10:55Z,5,DUT-A5,6.951,208.54,1
2026-09-09T00:10:55Z,6,DUT-A6,6.9732,156.05,1
2026-09-09T00:10:55Z,7,DUT-A7,6.9803,118.26,1
2026-09-09T00:10:55Z,8,DUT-A8,6.9782,857.98,1
2026-09-09T00:11:09Z,1,DUT-A1,6.928,128.0,1
2026-09-09T00:11:09Z,2,DUT-A2,6.93,124.77,1
2026-09-09T00:11:09Z,3,DUT-A3,6.5046,164.16,1
2026-09-09T00:11:09Z,4,DUT-A4,6.5034,165.3,1
2026-09-09T00:11:09Z,5,DUT-A5,6.951,199.74,1
2026-09-09T00:11:09Z,6,DUT-A6,6.9732,136.06,1
2026-09-09T00:11:09Z,7,DUT-A7,6.9805,137.0,1
2026-09-09T00:11:09Z,8,DUT-A8,6.9787,128.17,1
2026-09-09T00:11:22Z,1,DUT-A1,6.9278,188.45,1
2026-09-09T00:11:22Z,2,DUT-A2,6.9297,158.54,1
2026-09-09T00:11:22Z,3,DUT-A3,6.5048,134.33,1
2026-09-09T00:11:22Z,4,DUT-A4,6.5035,172.32,1
2026-09-09T00:11:22Z,5,DUT-A5,6.9503,1213.28,1
2026-09-09T00:11:22Z,6,DUT-A6,6.9733,120.49,1
2026-09-09T00:11:22Z,7,DUT-A7,6.9803,105.59,1
2026-09-09T00:11:22Z,8,DUT-A8,6.9788,153.12,1
2026-09-09T00:11:36Z,1,DUT-A1,6.928,161.82,1
2026-09-09T00:11:36Z,2,DUT-A2,6.9299,121.08,1
2026-09-09T00:11:36Z,3,DUT-A3,6.5047,154.5,1
2026-09-09T00:11:36Z,4,DUT-A4,6.5032,635.2,1
2026-09-09T00:11:36Z,5,DUT-A5,6.9511,207.14,1
2026-09-09T00:11:36Z,6,DUT-A6,6.9732,161.21,1
