timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-11T00:04:58Z,8,DUT-A8,6.9926,800.96,1
2026-07-11T00:05:12Z,1,DUT-A1,6.9524,929.59,1
2026-07-11T00:05:12Z,2,DUT-A2,6.9535,133.24,1
2026-07-11T00:05:12Z,3,DUT-A3,6.5044,145.34,1
2026-07-11T00:05:12Z,4,DUT-A4,6.5031,153.4,1
2026-07-11T00:05:12Z,5,DUT-A5,6.9708,202.51,1
2026-07-11T00:05:12Z,6,DUT-A6,6.9882,117.87,1
2026-07-11T00:05:12Z,7,DUT-A7,6.9931,129.68,1
2026-07-11T00:05:12Z,8,DUT-A8,6.9935,131.28,1
2026-07-11T00:05:26Z,1,DUT-A1,6.9535,177.49,1
2026-07-11T00:05:26Z,2,DUT-A2,6.9536,132.24,1
2026-07-11T00:05:26Z,3,DUT-A3,6.5043,145.8,1
2026-07-11T00:05:26Z,4,DUT-A4,6.5032,361.66,1
2026-07-11T00:05:26Z,5,DUT-A5,6.9708,272.93,1
2026-07-11T00:05:26Z,6,DUT-A6,6.988,757.42,1
2026-07-11T00:05:26Z,7,DUT-A7,6.9931,133.79,1
2026-07-11T00:05:26Z,8,DUT-A8,6.9933,319.65,1
2026-07-11T00:05:40Z,1,DUT-A1,6.9535,194.04,1
2026-07-11T00:05:40Z,2,DUT-A2,6.9533,321.53,1
2026-07-11T00:05:40Z,3,DUT-A3,6.5043,157.37,1
2026-07-11T00:05:40Z,4,DUT-A4,6.5034,222.7,1
2026-07-11T00:05:40Z,5,DUT-A5,6.9708,276.31,1
2026-07-11T00:05:40Z,6,DUT-A6,6.9882,143.64,1
2026-07-11T00:05:40Z,7,DUT-A7,6.9924,832.9,1
2026-07-11T00:05:40Z,8,DUT-A8,6.9936,150.17,1
2026-07-11T00:05:54Z,1,DUT-A1,6.9534,180.05,1
2026-07-11T00:05:54Z,2,DUT-A2,6.9538,144.83,1
2026-07-11T00:05:54Z,3,DUT-A3,6.5037,1358.13,1
2026-07-11T00:05:54Z,4,DUT-A4,6.5033,159.89,1
2026-07-11T00:05:54Z,5,DUT-A5,6.9709,272.83,1
2026-07-11T00:05:54Z,6,DUT-A6,6.9875,1104.74,1
2026-07-11T00:05:54Z,7,DUT-A7,6.9931,125.76,1
2026-07-11T00:05:54Z,8,DUT-A8,6.9936,126.24,1
2026-07-11T00:06:08Z,1,DUT-A1,6.9537,183.36,1
2026-07-11T00:06:08Z,2,DUT-A2,6.9536,138.86,1
2026-07-11T00:06:08Z,3,DUT-A3,6.5044,124.92,1
2026-07-11T00:06:08Z,4,DUT-A4,6.5033,183.84,1
2026-07-11T00:06:08Z,5,DUT-A5,6.9709,256.32,1
2026-07-11T00:06:08Z,6,DUT-A6,6.9882,147.48,1
2026-07-11T00:06:08Z,7,DUT-A7,6.9931,152.16,1
2026-07-11T00:06:08Z,8,DUT-A8,6.9937,140.41,1
2026-07-11T00:06:22Z,1,DUT-A1,6.9531,447.39,1
2026-07-11T00:06:22Z,2,DUT-A2,6.9525,774.66,1
2026-07-11T00:06:22Z,3,DUT-A3,6.5043,127.67,1
2026-07-11T00:06:22Z,4,DUT-A4,6.5033,172.6,1
2026-07-11T00:06:22Z,5,DUT-A5,6.971,254.31,1
2026-07-11T00:06:22Z,6,DUT-A6,6.9883,144.02,1
2026-07-11T00:06:22Z,7,DUT-A7,6.9932,123.98,1
2026-07-11T00:06:22Z,8,DUT-A8,6.9936,161.18,1
2026-07-11T00:06:36Z,1,DUT-A1,6.9537,162.12,1
2026-07-11T00:06:36Z,2,DUT-A2,6.9539,141.02,1
2026-07-11T00:06:36Z,3,DUT-A3,6.5044,135.58,1
2026-07-11T00:06:36Z,4,DUT-A4,6.503,906.96,1
2026-07-11T00:06:36Z,5,DUT-A5,6.9709,297.93,1
2026-07-11T00:06:36Z,6,DUT-A6,6.9883,113.35,1
2026-07-11T00:06:36Z,7,DUT-A7,6.9932,169.7,1
2026-07-11T00:06:36Z,8,DUT-A8,6.9936,135.4,1
2026-07-11T00:06:50Z,1,DUT-A1,6.9539,186.26,1
2026-07-11T00:06:50Z,2,DUT-A2,6.9539,167.95,1
2026-07-11T00:06:50Z,3,DUT-A3,6.5043,154.24,1
2026-07-11T00:06:50Z,4,DUT-A4,6.5034,162.66,1
2026-07-11T00:06:50Z,5,DUT-A5,6.971,224.08,1
2026-07-11T00:06:50Z,6,DUT-A6,6.9884,153.48,1
2026-07-11T00:06:50Z,7,DUT-A7,6.9935,169.65,1
2026-07-11T00:06:50Z,8,DUT-A8,6.9938,145.77,1
2026-07-11T00:07:04Z,1,DUT-A1,6.9538,216.6,1
2026-07-11T00:07:04Z,2,DUT-A2,6.9539,146.33,1
2026-07-11T00:07:04Z,3,DUT-A3,6.5044,142.29,1
2026-07-11T00:07:04Z,4,DUT-A4,6.5032,168.94,1
2026-07-11T00:07:04Z,5,DUT-A5,6.971,247.68,1
2026-07-11T00:07:04Z,6,DUT-A6,6.9884,118.84,1
2026-07-11T00:07:04Z,7,DUT-A7,6.9934,143.1,1
2026-07-11T00:07:04Z,8,DUT-A8,6.9934,137.13,1
2026-07-11T00:07:18Z,1,DUT-A1,6.9539,192.31,1
2026-07-11T00:07:18Z,2,DUT-A2,6.954,143.48,1
2026-07-11T00:07:18Z,3,DUT-A3,6.5045,159.23,1
2026-07-11T00:07:18Z,4,DUT-A4,6.5033,195.01,1
2026-07-11T00:07:18Z,5,DUT-A5,6.9704,946.22,1
2026-07-11T00:07:18Z,6,DUT-A6,6.9885,148.82,1
2026-07-11T00:07:18Z,7,DUT-A7,6.9935,137.43,1
2026-07-11T00:07:18Z,8,DUT-A8,6.9928,861.94,1
2026-07-11T00:07:32Z,1,DUT-A1,6.9527,883.0,1
2026-07-11T00:07:32Z,2,DUT-A2,6.9534,439.0,1
2026-07-11T00:07:32Z,3,DUT-A3,6.5044,128.89,1
2026-07-11T00:07:32Z,4,DUT-A4,6.5033,175.68,1
2026-07-11T00:07:32Z,5,DUT-A5,6.971,175.27,1
2026-07-11T00:07:32Z,6,DUT-A6,6.9885,134.53,1
2026-07-11T00:07:32Z,7,DUT-A7,6.9934,130.01,1
2026-07-11T00:07:32Z,8,DUT-A8,6.9936,122.1,1
2026-07-11T00:07:46Z,1,DUT-A1,6.9537,169.17,1
2026-07-11T00:07:46Z,2,DUT-A2,6.9539,138.4,1
2026-07-11T00:07:46Z,3,DUT-A3,6.5044,160.9,1
2026-07-11T00:07:46Z,4,DUT-A4,6.5029,825.53,1
2026-07-11T00:07:46Z,5,DUT-A5,6.9712,212.86,1
2026-07-11T00:07:46Z,6,DUT-A6,6.9885,129.8,1
2026-07-11T00:07:46Z,7,DUT-A7,6.9934,130.62,1
2026-07-11T00:07:46Z,8,DUT-A8,6.9935,122.5,1
2026-07-11T00:08:03Z,1,DUT-A1,6.9532,177.0,1
2026-07-11T00:08:03Z,2,DUT-A2,6.9491,2285.26,1
2026-07-11T00:08:03Z,3,DUT-A3,6.5044,145.98,1
2026-07-11T00:08:03Z,4,DUT-A4,6.5032,201.49,1
2026-07-11T00:08:03Z,5,DUT-A5,6.9704,895.21,1
2026-07-11T00:08:03Z,6,DUT-A6,6.9886,152.64,1
2026-07-11T00:08:03Z,7,DUT-A7,6.9934,147.96,1
2026-07-11T00:08:03Z,8,DUT-A8,6.9929,721.87,1
2026-07-11T00:08:17Z,1,DUT-A1,6.9533,192.69,1
2026-07-11T00:08:17Z,2,DUT-A2,6.9534,163.4,1
2026-07-11T00:08:17Z,3,DUT-A3,6.5043,140.2,1
2026-07-11T00:08:17Z,4,DUT-A4,6.5035,181.33,1
2026-07-11T00:08:17Z,5,DUT-A5,6.97,1155.12,1
2026-07-11T00:08:17Z,6,DUT-A6,6.9884,134.43,1
2026-07-11T00:08:17Z,7,DUT-A7,6.9934,146.23,1
2026-07-11T00:08:17Z,8,DUT-A8,6.9927,1150.56,1
2026-07-11T00:08:31Z,1,DUT-A1,6.9524,964.3,1
2026-07-11T00:08:31Z,2,DUT-A2,6.9526,606.74,1
2026-07-11T00:08:31Z,3,DUT-A3,6.5045,145.24,1
2026-07-11T00:08:31Z,4,DUT-A4,6.5033,192.77,1
2026-07-11T00:08:31Z,5,DUT-A5,6.9712,185.17,1
2026-07-11T00:08:31Z,6,DUT-A6,6.9885,123.88,1
2026-07-11T00:08:31Z,7,DUT-A7,6.9931,308.66,1
2026-07-11T00:08:31Z,8,DUT-A8,6.9934,131.18,1
2026-07-11T00:08:45Z,1,DUT-A1,6.9535,162.81,1
2026-07-11T00:08:45Z,2,DUT-A2,6.9534,150.5,1
2026-07-11T00:08:45Z,3,DUT-A3,6.5045,144.83,1
2026-07-11T00:08:45Z,4,DUT-A4,6.5032,177.54,1
2026-07-11T00:08:45Z,5,DUT-A5,6.9712,167.82,1
2026-07-11T00:08:45Z,6,DUT-A6,6.9887,135.12,1
2026-07-11T00:08:45Z,7,DUT-A7,6.9934,125.76,1
2026-07-11T00:08:45Z,8,DUT-A8,6.9935,129.98,1
2026-07-11T00:08:59Z,1,DUT-A1,6.9533,177.46,1
2026-07-11T00:08:59Z,2,DUT-A2,6.9536,150.63,1
2026-07-11T00:08:59Z,3,DUT-A3,6.5044,140.15,1
2026-07-11T00:08:59Z,4,DUT-A4,6.5032,165.05,1
2026-07-11T00:08:59Z,5,DUT-A5,6.9707,599.7,1
2026-07-11T00:08:59Z,6,DUT-A6,6.9885,164.8,1
2026-07-11T00:08:59Z,7,DUT-A7,6.9937,125.33,1
2026-07-11T00:08:59Z,8,DUT-A8,6.9935,157.88,1
2026-07-11T00:09:13Z,1,DUT-A1,6.9532,194.78,1
2026-07-11T00:09:13Z,2,DUT-A2,6.9535,120.57,1
2026-07-11T00:09:13Z,3,DUT-A3,6.5041,817.87,1
2026-07-11T00:09:13Z,4,DUT-A4,6.5033,157.55,1
2026-07-11T00:09:13Z,5,DUT-A5,6.9714,192.82,1
2026-07-11T00:09:13Z,6,DUT-A6,6.988,817.34,1
2026-07-11T00:09:13Z,7,DUT-A7,6.9937,129.6,1
2026-07-11T00:09:13Z,8,DUT-A8,6.9938,152.79,1
2026-07-11T00:09:27Z,1,DUT-A1,6.9537,157.85,1
2026-07-11T00:09:27Z,2,DUT-A2,6.9535,138.55,1
2026-07-11T00:09:27Z,3,DUT-A3,6.5043,149.36,1
2026-07-11T00:09:27Z,4,DUT-A4,6.503,603.84,1
2026-07-11T00:09:27Z,5,DUT-A5,6.9715,209.83,1
2026-07-11T00:09:27Z,6,DUT-A6,6.9887,139.59,1
2026-07-11T00:09:27Z,7,DUT-A7,6.9937,113.14,1
2026-07-11T00:09:27Z,8,DUT-A8,6.9935,336.08,1
2026-07-11T00:09:41Z,1,DUT-A1,6.9537,185.12,1
2026-07-11T00:09:41Z,2,DUT-A2,6.9523,859.45,1
2026-07-11T00:09:41Z,3,DUT-A3,6.5043,142.47,1
2026-07-11T00:09:41Z,4,DUT-A4,6.5031,164.08,1
2026-07-11T00:09:41Z,5,DUT-A5,6.9715,225.83,1
2026-07-11T00:09:41Z,6,DUT-A6,6.9886,136.64,1
2026-07-11T00:09:41Z,7,DUT-A7,6.993,854.8,1
2026-07-11T00:09:41Z,8,DUT-A8,6.9938,132.6,1
2026-07-11T00:09:54Z,1,DUT-A1,6.9534,182.6,1
2026-07-11T00:09:54Z,2,DUT-A2,6.9536,135.91,1
2026-07-11T00:09:54Z,3,DUT-A3,6.5039,1000.29,1
2026-07-11T00:09:54Z,4,DUT-A4,6.5028,891.01,1
2026-07-11T00:09:54Z,5,DUT-A5,6.9714,203.96,1
2026-07-11T00:09:54Z,6,DUT-A6,6.9878,862.55,1
2026-07-11T00:09:54Z,7,DUT-A7,6.9937,152.54,1
2026-07-11T00:09:54Z,8,DUT-A8,6.9938,132.93,1
2026-07-11T00:10:08Z,1,DUT-A1,6.9538,171.48,1
2026-07-11T00:10:08Z,2,DUT-A2,6.9536,139.26,1
2026-07-11T00:10:08Z,3,DUT-A3,6.5046,153.15,1
2026-07-11T00:10:08Z,4,DUT-A4,6.5033,169.98,1
2026-07-11T00:10:08Z,5,DUT-A5,6.9715,171.28,1
2026-07-11T00:10:08Z,6,DUT-A6,6.9888,117.98,1
2026-07-11T00:10:08Z,7,DUT-A7,6.9937,138.22,1
2026-07-11T00:10:08Z,8,DUT-A8,6.9939,147.55,1
2026-07-11T00:10:22Z,1,DUT-A1,6.9536,165.43,1
2026-07-11T00:10:22Z,2,DUT-A2,6.9535,136.92,1
2026-07-11T00:10:22Z,3,DUT-A3,6.5042,143.31,1
2026-07-11T00:10:22Z,4,DUT-A4,6.5032,153.78,1
2026-07-11T00:10:22Z,5,DUT-A5,6.9715,188.78,1
2026-07-11T00:10:22Z,6,DUT-A6,6.9888,145.01,1
2026-07-11T00:10:22Z,7,DUT-A7,6.9938,125.33,1
2026-07-11T00:10:22Z,8,DUT-A8,6.9941,122.38,1
2026-07-11T00:10:36Z,1,DUT-A1,6.9539,198.26,1
2026-07-11T00:10:36Z,2,DUT-A2,6.9538,139.62,1
2026-07-11T00:10:36Z,3,DUT-A3,6.5044,172.3,1
2026-07-11T00:10:36Z,4,DUT-A4,6.5028,819.5,1
2026-07-11T00:10:36Z,5,DUT-A5,6.9712,950.52,1
2026-07-11T00:10:36Z,6,DUT-A6,6.9889,129.57,1
2026-07-11T00:10:36Z,7,DUT-A7,6.9939,144.2,1
2026-07-11T00:10:36Z,8,DUT-A8,6.9935,475.44,1
2026-07-11T00:10:50Z,1,DUT-A1,6.9527,1083.48,1
2026-07-11T00:10:50Z,2,DUT-A2,6.9539,154.55,1
2026-07-11T00:10:50Z,3,DUT-A3,6.5044,131.96,1
2026-07-11T00:10:50Z,4,DUT-A4,6.5032,173.52,1
2026-07-11T00:10:50Z,5,DUT-A5,6.9716,213.75,1
2026-07-11T00:10:50Z,6,DUT-A6,6.9891,144.37,1
2026-07-11T00:10:50Z,7,DUT-A7,6.9939,121.13,1
2026-07-11T00:10:50Z,8,DUT-A8,6.994,121.59,1
2026-07-11T00:11:04Z,1,DUT-A1,6.954,170.42,1
2026-07-11T00:11:04Z,2,DUT-A2,6.9537,110.5,1
2026-07-11T00:11:04Z,3,DUT-A3,6.5043,156.2,1
2026-07-11T00:11:04Z,4,DUT-A4,6.5031,161.87,1
2026-07-11T00:11:04Z,5,DUT-A5,6.9716,220.54,1
2026-07-11T00:11:04Z,6,DUT-A6,6.9889,122.2,1
2026-07-11T00:11:04Z,7,DUT-A7,6.9939,142.19,1
2026-07-11T00:11:04Z,8,DUT-A8,6.994,134.43,1
2026-07-11T00:11:18Z,1,DUT-A1,6.9537,184.28,1
2026-07-11T00:11:18Z,2,DUT-A2,6.9538,140.15,1
2026-07-11T00:11:18Z,3,DUT-A3,6.5043,152.11,1
2026-07-11T00:11:18Z,4,DUT-A4,6.5033,197.75,1
2026-07-11T00:11:18Z,5,DUT-A5,6.9716,197.7,1
2026-07-11T00:11:18Z,6,DUT-A6,6.989,124.74,1
2026-07-11T00:11:18Z,7,DUT-A7,6.994,151.67,1
2026-07-11T00:11:18Z,8,DUT-A8,6.9936,523.33,1
2026-07-11T00:11:32Z,1,DUT-A1,6.9535,437.52,1
2026-07-11T00:11:32Z,2,DUT-A2,6.9531,610.48,1
2026-07-11T00:11:32Z,3,DUT-A3,6.5044,150.38,1
2026-07-11T00:11:32Z,4,DUT-A4,6.5032,168.0,1
2026-07-11T00:11:32Z,5,DUT-A5,6.9717,229.52,1
2026-07-11T00:11:32Z,6,DUT-A6,6.9888,458.22,1
2026-07-11T00:11:32Z,7,DUT-A7,6.994,132.07,1
2026-07-11T00:11:32Z,8,DUT-A8,6.994,144.78,1
2026-07-11T00:11:46Z,1,DUT-A1,6.954,174.1,1
2026-07-11T00:11:46Z,2,DUT-A2,6.9539,120.44,1
2026-07-11T00:11:46Z,3,DUT-A3,6.5044,167.01,1
2026-07-11T00:11:46Z,4,DUT-A4,6.5032,167.72,1
2026-07-11T00:11:46Z,5,DUT-A5,6.9716,183.59,1
2026-07-11T00:11:46Z,6,DUT-A6,6.9891,131.18,1
