timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-08-22T00:02:42Z,5,DUT-A5,6.9545,188.65,1
2026-08-22T00:02:42Z,6,DUT-A6,6.9714,300.4,1
2026-08-22T00:02:42Z,7,DUT-A7,6.9786,126.62,1
2026-08-22T00:02:42Z,8,DUT-A8,6.9769,527.67,1
2026-08-22T00:02:56Z,1,DUT-A1,6.9279,847.3,1
2026-08-22T00:02:56Z,2,DUT-A2,6.9291,140.23,1
2026-08-22T00:02:56Z,3,DUT-A3,6.5045,166.47,1
2026-08-22T00:02:56Z,4,DUT-A4,6.5032,156.1,1
2026-08-22T00:02:56Z,5,DUT-A5,6.954,667.17,1
2026-08-22T00:02:56Z,6,DUT-A6,6.9716,124.31,1
2026-08-22T00:02:56Z,7,DUT-A7,6.9785,117.47,1
2026-08-22T00:02:56Z,8,DUT-A8,6.9767,616.76,1
2026-08-22T00:03:10Z,1,DUT-A1,6.928,198.67,1
2026-08-22T00:03:10Z,2,DUT-A2,6.9292,136.44,1
2026-08-22T00:03:10Z,3,DUT-A3,6.5037,1856.92,1
2026-08-22T00:03:10Z,4,DUT-A4,6.503,722.61,1
2026-08-22T00:03:10Z,5,DUT-A5,6.9545,221.94,1
2026-08-22T00:03:10Z,6,DUT-A6,6.9717,108.59,1
2026-08-22T00:03:10Z,7,DUT-A7,6.9783,422.16,1
2026-08-22T00:03:10Z,8,DUT-A8,6.9773,137.58,1
2026-08-22T00:03:24Z,1,DUT-A1,6.9282,164.03,1
2026-08-22T00:03:24Z,2,DUT-A2,6.929,140.97,1
2026-08-22T00:03:24Z,3,DUT-A3,6.5044,174.89,1
2026-08-22T00:03:24Z,4,DUT-A4,6.5032,181.63,1
2026-08-22T00:03:24Z,5,DUT-A5,6.9544,225.53,1
2026-08-22T00:03:24Z,6,DUT-A6,6.9717,145.32,1
2026-08-22T00:03:24Z,7,DUT-A7,6.9786,114.62,1
2026-08-22T00:03:24Z,8,DUT-A8,6.977,136.92,1
2026-08-22T00:03:38Z,1,DUT-A1,6.9282,197.09,1
2026-08-22T00:03:38Z,2,DUT-A2,6.9288,292.79,1
2026-08-22T00:03:38Z,3,DUT-A3,6.5041,680.52,1
2026-08-22T00:03:38Z,4,DUT-A4,6.5034,160.4,1
2026-08-22T00:03:38Z,5,DUT-A5,6.9543,207.39,1
2026-08-22T00:03:38Z,6,DUT-A6,6.9718,144.91,1
2026-08-22T00:03:38Z,7,DUT-A7,6.9786,134.15,1
2026-08-22T00:03:38Z,8,DUT-A8,6.9766,855.41,1
2026-08-22T00:03:52Z,1,DUT-A1,6.928,176.34,1
2026-08-22T00:03:52Z,2,DUT-A2,6.9292,133.74,1
2026-08-22T00:03:52Z,3,DUT-A3,6.5044,154.01,1
2026-08-22T00:03:52Z,4,DUT-A4,6.5033,168.2,1
2026-08-22T00:03:52Z,5,DUT-A5,6.9546,190.07,1
2026-08-22T00:03:52Z,6,DUT-A6,6.9716,674.21,1
2026-08-22T00:03:52Z,7,DUT-A7,6.9779,776.29,1
2026-08-22T00:03:52Z,8,DUT-A8,6.977,309.45,1
2026-08-22T00:04:06Z,1,DUT-A1,6.9277,524.67,1
2026-08-22T00:04:06Z,2,DUT-A2,6.9293,165.23,1
2026-08-22T00:04:06Z,3,DUT-A3,6.5045,155.23,1
2026-08-22T00:04:06Z,4,DUT-A4,6.5032,184.0,1
2026-08-22T00:04:06Z,5,DUT-A5,6.9544,385.16,1
2026-08-22T00:04:06Z,6,DUT-A6,6.9717,143.26,1
2026-08-22T00:04:06Z,7,DUT-A7,6.9787,127.87,1
2026-08-22T00:04:06Z,8,DUT-A8,6.9771,123.27,1
2026-08-22T00:04:23Z,1,DUT-A1,6.9283,186.54,1
2026-08-22T00:04:23Z,2,DUT-A2,6.9294,159.94,1
2026-08-22T00:04:23Z,3,DUT-A3,6.5046,148.52,1
2026-08-22T00:04:23Z,4,DUT-A4,6.5032,152.08,1
2026-08-22T00:04:23Z,5,DUT-A5,6.9545,214.56,1
2026-08-22T00:04:23Z,6,DUT-A6,6.9715,759.58,1
2026-08-22T00:04:23Z,7,DUT-A7,6.9786,155.18,1
2026-08-22T00:04:23Z,8,DUT-A8,6.9767,410.0,1
2026-08-22T00:04:37Z,1,DUT-A1,6.927,1133.25,1
2026-08-22T00:04:37Z,2,DUT-A2,6.9291,149.59,1
2026-08-22T00:04:37Z,3,DUT-A3,6.5045,146.49,1
2026-08-22T00:04:37Z,4,DUT-A4,6.5033,183.77,1
2026-08-22T00:04:37Z,5,DUT-A5,6.954,750.12,1
2026-08-22T00:04:37Z,6,DUT-A6,6.9716,142.24,1
2026-08-22T00:04:37Z,7,DUT-A7,6.9786,132.65,1
2026-08-22T00:04:37Z,8,DUT-A8,6.9764,840.1,1
2026-08-22T00:04:51Z,1,DUT-A1,6.9282,185.04,1
2026-08-22T00:04:51Z,2,DUT-A2,6.9293,141.73,1
2026-08-22T00:04:51Z,3,DUT-A3,6.5041,926.46,1
2026-08-22T00:04:51Z,4,DUT-A4,6.5033,197.32,1
2026-08-22T00:04:51Z,5,DUT-A5,6.9542,198.65,1
2026-08-22T00:04:51Z,6,DUT-A6,6.9717,118.51,1
2026-08-22T00:04:51Z,7,DUT-A7,6.9783,275.88,1
2026-08-22T00:04:51Z,8,DUT-A8,6.9773,129.98,1
2026-08-22T00:05:05Z,1,DUT-A1,6.9282,199.1,1
2026-08-22T00:05:05Z,2,DUT-A2,6.9294,123.47,1
2026-08-22T00:05:05Z,3,DUT-A3,6.5046,130.34,1
2026-08-22T00:05:05Z,4,DUT-A4,6.5031,179.52,1
2026-08-22T00:05:05Z,5,DUT-A5,6.9543,192.21,1
2026-08-22T00:05:05Z,6,DUT-A6,6.9717,103.89,1
2026-08-22T00:05:05Z,7,DUT-A7,6.9786,136.03,1
2026-08-22T00:05:05Z,8,DUT-A8,6.9771,162.23,1
2026-08-22T00:05:19Z,1,DUT-A1,6.9281,192.79,1
2026-08-22T00:05:19Z,2,DUT-A2,6.9288,410.28,1
2026-08-22T00:05:19Z,3,DUT-A3,6.5044,346.48,1
2026-08-22T00:05:19Z,4,DUT-A4,6.5031,478.29,1
2026-08-22T00:05:19Z,5,DUT-A5,6.9543,187.63,1
2026-08-22T00:05:19Z,6,DUT-A6,6.9716,137.43,1
2026-08-22T00:05:19Z,7,DUT-A7,6.9787,541.33,1
2026-08-22T00:05:19Z,8,DUT-A8,6.9769,140.08,1
2026-08-22T00:05:32Z,1,DUT-A1,6.9281,176.47,1
2026-08-22T00:05:32Z,2,DUT-A2,6.9295,149.99,1
2026-08-22T00:05:32Z,3,DUT-A3,6.5045,115.15,1
2026-08-22T00:05:32Z,4,DUT-A4,6.5034,196.41,1
2026-08-22T00:05:32Z,5,DUT-A5,6.9542,563.15,1
2026-08-22T00:05:32Z,6,DUT-A6,6.9714,647.94,1
2026-08-22T00:05:32Z,7,DUT-A7,6.9781,838.06,1
2026-08-22T00:05:32Z,8,DUT-A8,6.9769,284.5,1
2026-08-22T00:05:46Z,1,DUT-A1,6.927,1071.04,1
2026-08-22T00:05:46Z,2,DUT-A2,6.9291,159.28,1
2026-08-22T00:05:46Z,3,DUT-A3,6.5048,164.95,1
2026-08-22T00:05:46Z,4,DUT-A4,6.5033,171.56,1
2026-08-22T00:05:46Z,5,DUT-A5,6.9541,342.92,1
2026-08-22T00:05:46Z,6,DUT-A6,6.9719,143.05,1
2026-08-22T00:05:46Z,7,DUT-A7,6.9786,129.32,1
2026-08-22T00:05:46Z,8,DUT-A8,6.9771,138.75,1
2026-08-22T00:06:00Z,1,DUT-A1,6.9283,156.1,1
2026-08-22T00:06:00Z,2,DUT-A2,6.9294,157.65,1
2026-08-22T00:06:00Z,3,DUT-A3,6.5043,737.18,1
2026-08-22T00:06:00Z,4,DUT-A4,6.5029,683.92,1
2026-08-22T00:06:00Z,5,DUT-A5,6.9543,198.57,1
2026-08-22T00:06:00Z,6,DUT-A6,6.9718,147.38,1
2026-08-22T00:06:00Z,7,DUT-A7,6.9786,259.71,1
2026-08-22T00:06:00Z,8,DUT-A8,6.977,136.82,1
2026-08-22T00:06:14Z,1,DUT-A1,6.9282,194.6,1
2026-08-22T00:06:14Z,2,DUT-A2,6.9272,1439.26,1
2026-08-22T00:06:14Z,3,DUT-A3,6.5046,153.71,1
2026-08-22T00:06:14Z,4,DUT-A4,6.5031,131.48,1
2026-08-22T00:06:14Z,5,DUT-A5,6.953,1372.43,1
2026-08-22T00:06:14Z,6,DUT-A6,6.9716,176.6,1
2026-08-22T00:06:14Z,7,DUT-A7,6.9788,126.95,1
2026-08-22T00:06:14Z,8,DUT-A8,6.9771,135.88,1
2026-08-22T00:06:28Z,1,DUT-A1,6.9269,883.87,1
2026-08-22T00:06:28Z,2,DUT-A2,6.9283,352.12,1
2026-08-22T00:06:28Z,3,DUT-A3,6.5044,155.0,1
2026-08-22T00:06:28Z,4,DUT-A4,6.5028,881.02,1
2026-08-22T00:06:28Z,5,DUT-A5,6.9539,631.49,1
2026-08-22T00:06:28Z,6,DUT-A6,6.9713,765.18,1
2026-08-22T00:06:28Z,7,DUT-A7,6.9789,138.19,1
2026-08-22T00:06:28Z,8,DUT-A8,6.9771,135.65,1
2026-08-22T00:06:42Z,1,DUT-A1,6.9282,157.34,1
2026-08-22T00:06:42Z,2,DUT-A2,6.929,123.8,1
2026-08-22T00:06:42Z,3,DUT-A3,6.5045,148.54,1
2026-08-22T00:06:42Z,4,DUT-A4,6.5033,159.56,1
2026-08-22T00:06:42Z,5,DUT-A5,6.9543,216.07,1
2026-08-22T00:06:42Z,6,DUT-A6,6.9715,285.85,1
2026-08-22T00:06:42Z,7,DUT-A7,6.9787,132.42,1
2026-08-22T00:06:42Z,8,DUT-A8,6.9766,303.88,1
2026-08-22T00:06:57Z,1,DUT-A1,6.9272,665.56,1
2026-08-22T00:06:57Z,2,DUT-A2,6.9292,165.69,1
2026-08-22T00:06:57Z,3,DUT-A3,6.5046,137.35,1
2026-08-22T00:06:57Z,4,DUT-A4,6.5033,168.81,1
2026-08-22T00:06:57Z,5,DUT-A5,6.9539,404.61,1
2026-08-22T00:06:57Z,6,DUT-A6,6.9715,125.38,1
2026-08-22T00:06:57Z,7,DUT-A7,6.9786,147.27,1
2026-08-22T00:06:57Z,8,DUT-A8,6.9765,792.49,1
2026-08-22T00:07:11Z,1,DUT-A1,6.928,173.85,1
2026-08-22T00:07:11Z,2,DUT-A2,6.9293,137.74,1
2026-08-22T00:07:11Z,3,DUT-A3,6.5039,918.86,1
2026-08-22T00:07:11Z,4,DUT-A4,6.5032,183.87,1
2026-08-22T00:07:11Z,5,DUT-A5,6.9541,178.48,1
2026-08-22T00:07:11Z,6,DUT-A6,6.9715,127.72,1
2026-08-22T00:07:11Z,7,DUT-A7,6.9786,316.11,1
2026-08-22T00:07:11Z,8,DUT-A8,6.9771,139.21,1
2026-08-22T00:07:25Z,1,DUT-A1,6.9281,176.04,1
2026-08-22T00:07:25Z,2,DUT-A2,6.9293,180.82,1
2026-08-22T00:07:25Z,3,DUT-A3,6.5047,160.07,1
2026-08-22T00:07:25Z,4,DUT-A4,6.5032,200.35,1
2026-08-22T00:07:25Z,5,DUT-A5,6.9541,162.13,1
2026-08-22T00:07:25Z,6,DUT-A6,6.9716,131.94,1
2026-08-22T00:07:25Z,7,DUT-A7,6.9786,140.41,1
2026-08-22T00:07:25Z,8,DUT-A8,6.9771,129.88,1
2026-08-22T00:07:39Z,1,DUT-A1,6.928,185.14,1
2026-08-22T00:07:39Z,2,DUT-A2,6.9287,559.29,1
2026-08-22T00:07:39Z,3,DUT-A3,6.5043,457.38,1
2026-08-22T00:07:39Z,4,DUT-A4,6.5027,854.62,1
2026-08-22T00:07:39Z,5,DUT-A5,6.954,205.84,1
2026-08-22T00:07:39Z,6,DUT-A6,6.9715,135.65,1
2026-08-22T00:07:39Z,7,DUT-A7,6.9786,140.36,1
2026-08-22T00:07:39Z,8,DUT-A8,6.9769,134.1,1
2026-08-22T00:07:53Z,1,DUT-A1,6.9281,197.73,1
2026-08-22T00:07:53Z,2,DUT-A2,6.9293,153.27,1
2026-08-22T00:07:53Z,3,DUT-A3,6.5044,174.76,1
2026-08-22T00:07:53Z,4,DUT-A4,6.503,175.88,1
2026-08-22T00:07:53Z,5,DUT-A5,6.9536,888.16,1
2026-08-22T00:07:53Z,6,DUT-A6,6.9712,432.71,1
2026-08-22T00:07:53Z,7,DUT-A7,6.978,845.85,1
2026-08-22T00:07:53Z,8,DUT-A8,6.9767,737.03,1
2026-08-22T00:08:07Z,1,DUT-A1,6.926,1363.96,1
2026-08-22T00:08:07Z,2,DUT-A2,6.9295,139.14,1
2026-08-22T00:08:07Z,3,DUT-A3,6.5044,164.72,1
2026-08-22T00:08:07Z,4,DUT-A4,6.503,167.44,1
2026-08-22T00:08:07Z,5,DUT-A5,6.954,533.5,1
2026-08-22T00:08:07Z,6,DUT-A6,6.9716,128.33,1
2026-08-22T00:08:07Z,7,DUT-A7,6.9786,119.5,1
2026-08-22T00:08:07Z,8,DUT-A8,6.977,152.79,1
2026-08-22T00:08:21Z,1,DUT-A1,6.9282,182.44,1
2026-08-22T00:08:21Z,2,DUT-A2,6.9293,149.77,1
2026-08-22T00:08:21Z,3,DUT-A3,6.5045,142.52,1
2026-08-22T00:08:21Z,4,DUT-A4,6.5029,801.72,1
2026-08-22T00:08:21Z,5,DUT-A5,6.9541,207.77,1
2026-08-22T00:08:21Z,6,DUT-A6,6.9718,126.5,1
2026-08-22T00:08:21Z,7,DUT-A7,6.9781,304.92,1
2026-08-22T00:08:21Z,8,DUT-A8,6.9771,155.84,1
2026-08-22T00:08:34Z,1,DUT-A1,6.9279,176.39,1
2026-08-22T00:08:34Z,2,DUT-A2,6.9283,855.2,1
2026-08-22T00:08:34Z,3,DUT-A3,6.5045,139.62,1
2026-08-22T00:08:34Z,4,DUT-A4,6.503,212.68,1
2026-08-22T00:08:34Z,5,DUT-A5,6.9537,754.06,1
2026-08-22T00:08:34Z,6,DUT-A6,6.9717,141.42,1
2026-08-22T00:08:34Z,7,DUT-A7,6.9785,139.39,1
2026-08-22T00:08:34Z,8,DUT-A8,6.9772,124.44,1
2026-08-22T00:08:48Z,1,DUT-A1,6.9276,427.2,1
2026-08-22T00:08:48Z,2,DUT-A2,6.9281,771.43,1
2026-08-22T00:08:48Z,3,DUT-A3,6.5041,499.93,1
2026-08-22T00:08:48Z,4,DUT-A4,6.5024,1665.88,1
2026-08-22T00:08:48Z,5,DUT-A5,6.9538,386.84,1
2026-08-22T00:08:48Z,6,DUT-A6,6.9713,755.13,1
2026-08-22T00:08:48Z,7,DUT-A7,6.9788,125.56,1
2026-08-22T00:08:48Z,8,DUT-A8,6.9772,138.81,1
2026-08-22T00:09:02Z,1,DUT-A1,6.9282,205.56,1
2026-08-22T00:09:02Z,2,DUT-A2,6.9291,131.63,1
2026-08-22T00:09:02Z,3,DUT-A3,6.5045,158.64,1
2026-08-22T00:09:02Z,4,DUT-A4,6.5032,163.83,1
2026-08-22T00:09:02Z,5,DUT-A5,6.9542,199.38,1
2026-08-22T00:09:02Z,6,DUT-A6,6.9715,617.5,1
2026-08-22T00:09:02Z,7,DUT-A7,6.9786,148.16,1
2026-08-22T00:09:02Z,8,DUT-A8,6.9768,322.57,1
2026-08-22T00:09:16Z,1,DUT-A1,6.9277,899.91,1
2026-08-22T00:09:16Z,2,DUT-A2,6.9292,133.85,1
2026-08-22T00:09:16Z,3,DUT-A3,6.5046,155.59,1
2026-08-22T00:09:16Z,4,DUT-A4,6.5032,135.75,1
2026-08-22T00:09:16Z,5,DUT-A5,6.9541,201.24,1
2026-08-22T00:09:16Z,6,DUT-A6,6.9715,141.17,1
2026-08-22T00:09:16Z,7,DUT-A7,6.9788,139.49,1
2026-08-22T00:09:16Z,8,DUT-A8,6.9769,487.37,1
2026-08-22T00:09:34Z,1,DUT-A1,6.928,195.34,1
2026-08-22T00:09:34Z,2,DUT-A2,6.9293,165.91,1
2026-08-22T00:09:34Z,3,DUT-A3,6.5045,134.89,1
2026-08-22T00:09:34Z,4,DUT-A4,6.5033,186.59,1
2026-08-22T00:09:34Z,5,DUT-A5,6.9534,859.45,1
2026-08-22T00:09:34Z,6,DUT-A6,6.9715,313.67,1
2026-08-22T00:09:34Z,7,DUT-A7,6.9786,145.24,1
2026-08-22T00:09:34Z,8,DUT-A8,6.9772,134.51,1
2026-08-22T00:09:48Z,1,DUT-A1,6.9261,1896.18,1
2026-08-22T00:09:48Z,2,DUT-A2,6.9285,669.76,1
2026-08-22T00:09:48Z,3,DUT-A3,6.5045,186.87,1
2026-08-22T00:09:48Z,4,DUT-A4,6.503,710.35,1
2026-08-22T00:09:48Z,5,DUT-A5,6.954,523.63,1
2026-08-22T00:09:48Z,6,DUT-A6,6.9717,156.66,1
2026-08-22T00:09:48Z,7,DUT-A7,6.9788,119.25,1
2026-08-22T00:09:48Z,8,DUT-A8,6.977,123.93,1
2026-08-22T00:10:01Z,1,DUT-A1,6.9283,179.95,1
2026-08-22T00:10:01Z,2,DUT-A2,6.9293,124.05,1
2026-08-22T00:10:01Z,3,DUT-A3,6.5045,143.56,1
2026-08-22T00:10:01Z,4,DUT-A4,6.5033,193.97,1
2026-08-22T00:10:01Z,5,DUT-A5,6.9542,219.85,1
2026-08-22T00:10:01Z,6,DUT-A6,6.9719,173.42,1
2026-08-22T00:10:01Z,7,DUT-A7,6.9788,166.14,1
2026-08-22T00:10:01Z,8,DUT-A8,6.9769,618.64,1
2026-08-22T00:10:15Z,1,DUT-A1,6.9282,180.16,1
2026-08-22T00:10:15Z,2,DUT-A2,6.9283,891.98,1
2026-08-22T00:10:15Z,3,DUT-A3,6.5044,154.42,1
2026-08-22T00:10:15Z,4,DUT-A4,6.5033,183.11,1
2026-08-22T00:10:15Z,5,DUT-A5,6.954,245.95,1
2026-08-22T00:10:15Z,6,DUT-A6,6.9717,151.39,1
2026-08-22T00:10:15Z,7,DUT-A7,6.9785,123.57,1
2026-08-22T00:10:15Z,8,DUT-A8,6.9772,133.62,1
2026-08-22T00:10:29Z,1,DUT-A1,6.9279,192.16,1
2026-08-22T00:10:29Z,2,DUT-A2,6.9289,333.33,1
2026-08-22T00:10:29Z,3,DUT-A3,6.5039,1112.19,1
2026-08-22T00:10:29Z,4,DUT-A4,6.5025,1260.05,1
2026-08-22T00:10:29Z,5,DUT-A5,6.9541,213.22,1
2026-08-22T00:10:29Z,6,DUT-A6,6.9712,832.83,1
2026-08-22T00:10:29Z,7,DUT-A7,6.9783,691.27,1
2026-08-22T00:10:29Z,8,DUT-A8,6.9771,129.98,1
2026-08-22T00:10:43Z,1,DUT-A1,6.928,186.59,1
2026-08-22T00:10:43Z,2,DUT-A2,6.9295,136.97,1
2026-08-22T00:10:43Z,3,DUT-A3,6.5044,137.02,1
2026-08-22T00:10:43Z,4,DUT-A4,6.5033,222.04,1
2026-08-22T00:10:43Z,5,DUT-A5,6.9541,221.43,1
2026-08-22T00:10:43Z,6,DUT-A6,6.9714,539.32,1
2026-08-22T00:10:43Z,7,DUT-A7,6.9789,103.61,1
2026-08-22T00:10:43Z,8,DUT-A8,6.9767,405.17,1
2026-08-22T00:10:57Z,1,DUT-A1,6.9276,628.1,1
2026-08-22T00:10:57Z,2,DUT-A2,6.9294,152.87,1
2026-08-22T00:10:57Z,3,DUT-A3,6.5046,156.89,1
2026-08-22T00:10:57Z,4,DUT-A4,6.5032,177.08,1
2026-08-22T00:10:57Z,5,DUT-A5,6.9538,389.2,1
2026-08-22T00:10:57Z,6,DUT-A6,6.9718,137.94,1
2026-08-22T00:10:57Z,7,DUT-A7,6.9789,123.09,1
2026-08-22T00:10:57Z,8,DUT-A8,6.9763,845.01,1
2026-08-22T00:11:11Z,1,DUT-A1,6.9281,161.92,1
2026-08-22T00:11:11Z,2,DUT-A2,6.9293,142.7,1
2026-08-22T00:11:11Z,3,DUT-A3,6.5039,636.06,1
2026-08-22T00:11:11Z,4,DUT-A4,6.5035,215.48,1
2026-08-22T00:11:11Z,5,DUT-A5,6.954,187.2,1
2026-08-22T00:11:11Z,6,DUT-A6,6.9717,123.14,1
2026-08-22T00:11:11Z,7,DUT-A7,6.9783,681.33,1
2026-08-22T00:11:11Z,8,DUT-A8,6.977,256.14,1
2026-08-22T00:11:25Z,1,DUT-A1,6.9282,191.19,1
2026-08-22T00:11:25Z,2,DUT-A2,6.9291,150.53,1
2026-08-22T00:11:25Z,3,DUT-A3,6.5045,157.93,1
2026-08-22T00:11:25Z,4,DUT-A4,6.5033,180.11,1
2026-08-22T00:11:25Z,5,DUT-A5,6.9539,181.12,1
2026-08-22T00:11:25Z,6,DUT-A6,6.9717,110.7,1
2026-08-22T00:11:25Z,7,DUT-A7,6.9788,136.06,1
2026-08-22T00:11:25Z,8,DUT-A8,6.9768,138.55,1
2026-08-22T00:11:39Z,1,DUT-A1,6.9282,182.65,1
2026-08-22T00:11:39Z,2,DUT-A2,6.9284,310.85,1
2026-08-22T00:11:39Z,3,DUT-A3,6.5043,489.96,1
2026-08-22T00:11:39Z,4,DUT-A4,6.5033,378.34,1
2026-08-22T00:11:39Z,5,DUT-A5,6.9539,222.09,1
2026-08-22T00:11:39Z,6,DUT-A6,6.9712,644.56,1
2026-08-22T00:11:39Z,7,DUT-A7,6.9783,657.4,1
