timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-14T00:01:22Z,8,DUT-A8,6.9765,761.41,1
2026-09-14T00:01:36Z,1,DUT-A1,6.9239,797.02,1
2026-09-14T00:01:36Z,2,DUT-A2,6.9274,346.86,1
2026-09-14T00:01:36Z,3,DUT-A3,0.0006,128.66,1
2026-09-14T00:01:36Z,4,DUT-A4,0.0009,104.32,1
2026-09-14T00:01:36Z,5,DUT-A5,6.95,201.11,1
2026-09-14T00:01:36Z,6,DUT-A6,6.9703,1443.94,1
2026-09-14T00:01:36Z,7,DUT-A7,6.9784,147.81,1
2026-09-14T00:01:36Z,8,DUT-A8,6.9771,118.79,1
2026-09-14T00:01:50Z,1,DUT-A1,6.9246,134.3,1
2026-09-14T00:01:50Z,2,DUT-A2,6.9279,140.03,1
2026-09-14T00:01:50Z,3,DUT-A3,0.0005,121.26,1
2026-09-14T00:01:50Z,4,DUT-A4,0.0009,109.18,1
2026-09-14T00:01:50Z,5,DUT-A5,6.9498,254.34,1
2026-09-14T00:01:50Z,6,DUT-A6,6.9714,152.06,1
2026-09-14T00:01:50Z,7,DUT-A7,6.9773,1363.12,1
2026-09-14T00:01:50Z,8,DUT-A8,6.9769,152.11,1
2026-09-14T00:02:03Z,1,DUT-A1,6.9245,168.31,1
2026-09-14T00:02:03Z,2,DUT-A2,6.9277,171.28,1
2026-09-14T00:02:03Z,3,DUT-A3,0.0007,126.72,1
2026-09-14T00:02:03Z,4,DUT-A4,0.001,110.17,1
2026-09-14T00:02:03Z,5,DUT-A5,6.9493,604.63,1
2026-09-14T00:02:03Z,6,DUT-A6,6.9713,135.27,1
2026-09-14T00:02:03Z,7,DUT-A7,6.9783,128.89,1
2026-09-14T00:02:03Z,8,DUT-A8,6.9764,394.08,1
2026-09-14T00:02:18Z,1,DUT-A1,6.9247,160.78,1
2026-09-14T00:02:18Z,2,DUT-A2,6.9278,166.88,1
2026-09-14T00:02:18Z,3,DUT-A3,0.0006,130.16,1
2026-09-14T00:02:18Z,4,DUT-A4,0.0008,124.11,1
2026-09-14T00:02:18Z,5,DUT-A5,6.9495,931.17,1
2026-09-14T00:02:18Z,6,DUT-A6,6.9708,437.98,1
2026-09-14T00:02:18Z,7,DUT-A7,6.9779,439.94,1
2026-09-14T00:02:18Z,8,DUT-A8,6.9756,1526.39,1
2026-09-14T00:02:35Z,1,DUT-A1,6.9246,207.42,1
2026-09-14T00:02:35Z,2,DUT-A2,6.9279,145.19,1
2026-09-14T00:02:35Z,3,DUT-A3,0.0006,140.25,1
2026-09-14T00:02:35Z,4,DUT-A4,0.0008,106.69,1
2026-09-14T00:02:35Z,5,DUT-A5,6.9499,237.99,1
2026-09-14T00:02:35Z,6,DUT-A6,6.9709,736.72,1
2026-09-14T00:02:35Z,7,DUT-A7,6.978,151.44,1
2026-09-14T00:02:35Z,8,DUT-A8,6.9768,152.56,1
2026-09-14T00:02:49Z,1,DUT-A1,6.9245,200.5,1
2026-09-14T00:02:49Z,2,DUT-A2,6.928,139.85,1
2026-09-14T00:02:49Z,3,DUT-A3,0.0005,121.31,1
2026-09-14T00:02:49Z,4,DUT-A4,0.0009,123.04,1
2026-09-14T00:02:49Z,5,DUT-A5,6.9497,211.13,1
2026-09-14T00:02:49Z,6,DUT-A6,6.9714,160.65,1
2026-09-14T00:02:49Z,7,DUT-A7,6.9776,853.53,1
2026-09-14T00:02:49Z,8,DUT-A8,6.9769,132.5,1
2026-09-14T00:03:03Z,1,DUT-A1,6.9247,200.25,1
2026-09-14T00:03:03Z,2,DUT-A2,6.928,132.88,1
2026-09-14T00:03:03Z,3,DUT-A3,0.0005,132.52,1
2026-09-14T00:03:03Z,4,DUT-A4,0.001,115.66,1
2026-09-14T00:03:03Z,5,DUT-A5,6.9496,367.43,1
2026-09-14T00:03:03Z,6,DUT-A6,6.9714,158.51,1
2026-09-14T00:03:03Z,7,DUT-A7,6.9782,153.48,1
2026-09-14T00:03:03Z,8,DUT-A8,6.9766,287.17,1
2026-09-14T00:03:17Z,1,DUT-A1,6.9249,233.56,1
2026-09-14T00:03:17Z,2,DUT-A2,6.9276,305.63,1
2026-09-14T00:03:17Z,3,DUT-A3,0.0004,112.28,1
2026-09-14T00:03:17Z,4,DUT-A4,0.0007,109.94,1
2026-09-14T00:03:17Z,5,DUT-A5,6.9498,350.19,1
2026-09-14T00:03:17Z,6,DUT-A6,6.9711,496.9,1
2026-09-14T00:03:17Z,7,DUT-A7,6.9781,871.68,1
2026-09-14T00:03:17Z,8,DUT-A8,6.9762,835.85,1
2026-09-14T00:03:31Z,1,DUT-A1,6.9241,766.65,1
2026-09-14T00:03:31Z,2,DUT-A2,6.9268,776.11,1
2026-09-14T00:03:31Z,3,DUT-A3,0.0005,127.82,1
2026-09-14T00:03:31Z,4,DUT-A4,0.0009,110.37,1
2026-09-14T00:03:31Z,5,DUT-A5,6.9498,179.75,1
2026-09-14T00:03:31Z,6,DUT-A6,6.9712,158.23,1
2026-09-14T00:03:31Z,7,DUT-A7,6.9779,303.27,1
2026-09-14T00:03:31Z,8,DUT-A8,6.9769,165.99,1
2026-09-14T00:03:45Z,1,DUT-A1,6.9249,141.68,1
2026-09-14T00:03:45Z,2,DUT-A2,6.9281,160.35,1
2026-09-14T00:03:45Z,3,DUT-A3,0.0006,104.8,1
2026-09-14T00:03:45Z,4,DUT-A4,0.0009,128.94,1
2026-09-14T00:03:45Z,5,DUT-A5,6.95,214.11,1
2026-09-14T00:03:45Z,6,DUT-A6,6.9713,112.46,1
2026-09-14T00:03:45Z,7,DUT-A7,6.9783,122.63,1
2026-09-14T00:03:45Z,8,DUT-A8,6.9769,123.83,1
2026-09-14T00:03:59Z,1,DUT-A1,6.9247,237.17,1
2026-09-14T00:03:59Z,2,DUT-A2,6.9281,125.28,1
2026-09-14T00:03:59Z,3,DUT-A3,0.0004,135.35,1
2026-09-14T00:03:59Z,4,DUT-A4,0.0008,116.02,1
2026-09-14T00:03:59Z,5,DUT-A5,6.9494,918.66,1
2026-09-14T00:03:59Z,6,DUT-A6,6.9713,117.19,1
2026-09-14T00:03:59Z,7,DUT-A7,6.9781,129.22,1
2026-09-14T00:03:59Z,8,DUT-A8,6.9768,121.33,1
2026-09-14T00:04:13Z,1,DUT-A1,6.9247,214.08,1
2026-09-14T00:04:13Z,2,DUT-A2,6.9278,138.45,1
2026-09-14T00:04:13Z,3,DUT-A3,0.0006,116.53,1
2026-09-14T00:04:13Z,4,DUT-A4,0.0009,105.82,1
2026-09-14T00:04:13Z,5,DUT-A5,6.9497,395.23,1
2026-09-14T00:04:13Z,6,DUT-A6,6.9714,136.67,1
2026-09-14T00:04:13Z,7,DUT-A7,6.9784,122.3,1
2026-09-14T00:04:13Z,8,DUT-A8,6.9765,514.22,1
2026-09-14T00:04:26Z,1,DUT-A1,6.9238,855.92,1
2026-09-14T00:04:26Z,2,DUT-A2,6.9275,449.17,1
2026-09-14T00:04:26Z,3,DUT-A3,0.0006,123.72,1
2026-09-14T00:04:26Z,4,DUT-A4,0.0009,118.74,1
2026-09-14T00:04:26Z,5,DUT-A5,6.95,223.11,1
2026-09-14T00:04:26Z,6,DUT-A6,6.9714,320.64,1
2026-09-14T00:04:26Z,7,DUT-A7,6.9783,129.19,1
2026-09-14T00:04:26Z,8,DUT-A8,6.9769,117.21,1
2026-09-14T00:04:40Z,1,DUT-A1,6.9246,360.16,1
2026-09-14T00:04:40Z,2,DUT-A2,6.9282,133.92,1
2026-09-14T00:04:40Z,3,DUT-A3,0.0006,127.84,1
2026-09-14T00:04:40Z,4,DUT-A4,0.0008,121.69,1
2026-09-14T00:04:40Z,5,DUT-A5,6.95,252.81,1
2026-09-14T00:04:40Z,6,DUT-A6,6.9714,135.14,1
2026-09-14T00:04:40Z,7,DUT-A7,6.9783,136.64,1
2026-09-14T00:04:40Z,8,DUT-A8,6.977,121.79,1
2026-09-14T00:04:54Z,1,DUT-A1,6.9249,198.72,1
2026-09-14T00:04:54Z,2,DUT-A2,6.928,147.55,1
2026-09-14T00:04:54Z,3,DUT-A3,0.0006,120.8,1
2026-09-14T00:04:54Z,4,DUT-A4,0.0009,117.26,1
2026-09-14T00:04:54Z,5,DUT-A5,6.9501,196.58,1
2026-09-14T00:04:54Z,6,DUT-A6,6.971,821.92,1
2026-09-14T00:04:54Z,7,DUT-A7,6.9784,149.71,1
2026-09-14T00:04:54Z,8,DUT-A8,6.9769,177.79,1
2026-09-14T00:05:08Z,1,DUT-A1,6.9249,158.82,1
2026-09-14T00:05:08Z,2,DUT-A2,6.9281,155.39,1
2026-09-14T00:05:08Z,3,DUT-A3,0.0006,118.76,1
2026-09-14T00:05:08Z,4,DUT-A4,0.0008,105.82,1
2026-09-14T00:05:08Z,5,DUT-A5,6.9499,225.53,1
2026-09-14T00:05:08Z,6,DUT-A6,6.9712,123.09,1
2026-09-14T00:05:08Z,7,DUT-A7,6.9781,397.72,1
2026-09-14T00:05:08Z,8,DUT-A8,6.977,163.5,1
2026-09-14T00:05:22Z,1,DUT-A1,6.9248,159.1,1
2026-09-14T00:05:22Z,2,DUT-A2,6.9282,162.84,1
2026-09-14T00:05:22Z,3,DUT-A3,0.0007,119.88,1
2026-09-14T00:05:22Z,4,DUT-A4,0.0008,112.51,1
2026-09-14T00:05:22Z,5,DUT-A5,6.9496,494.18,1
2026-09-14T00:05:22Z,6,DUT-A6,6.9713,121.84,1
2026-09-14T00:05:22Z,7,DUT-A7,6.9784,140.38,1
2026-09-14T00:05:22Z,8,DUT-A8,6.9767,688.63,1
2026-09-14T00:05:36Z,1,DUT-A1,6.9248,179.22,1
2026-09-14T00:05:36Z,2,DUT-A2,6.9278,343.81,1
2026-09-14T00:05:36Z,3,DUT-A3,0.0006,122.2,1
2026-09-14T00:05:36Z,4,DUT-A4,0.0009,113.37,1
2026-09-14T00:05:36Z,5,DUT-A5,6.9501,211.18,1
2026-09-14T00:05:36Z,6,DUT-A6,6.9712,743.97,1
2026-09-14T00:05:36Z,7,DUT-A7,6.9783,111.16,1
2026-09-14T00:05:36Z,8,DUT-A8,6.9765,871.38,1
2026-09-14T00:05:50Z,1,DUT-A1,6.9248,193.15,1
2026-09-14T00:05:50Z,2,DUT-A2,6.9271,879.36,1
2026-09-14T00:05:50Z,3,DUT-A3,0.0006,132.73,1
2026-09-14T00:05:50Z,4,DUT-A4,0.0009,106.41,1
2026-09-14T00:05:50Z,5,DUT-A5,6.9499,225.93,1
2026-09-14T00:05:50Z,6,DUT-A6,6.9715,114.54,1
2026-09-14T00:05:50Z,7,DUT-A7,6.9777,790.48,1
2026-09-14T00:05:50Z,8,DUT-A8,6.9771,131.79,1
2026-09-14T00:06:04Z,1,DUT-A1,6.9249,192.06,1
2026-09-14T00:06:04Z,2,DUT-A2,6.9283,169.65,1
2026-09-14T00:06:04Z,3,DUT-A3,0.0006,124.05,1
2026-09-14T00:06:04Z,4,DUT-A4,0.0009,115.03,1
2026-09-14T00:06:04Z,5,DUT-A5,6.9501,226.87,1
2026-09-14T00:06:04Z,6,DUT-A6,6.9716,111.47,1
2026-09-14T00:06:04Z,7,DUT-A7,6.9784,125.33,1
2026-09-14T00:06:04Z,8,DUT-A8,6.9771,135.78,1
2026-09-14T00:06:18Z,1,DUT-A1,6.925,164.08,1
2026-09-14T00:06:18Z,2,DUT-A2,6.928,132.37,1
2026-09-14T00:06:18Z,3,DUT-A3,0.0006,130.23,1
2026-09-14T00:06:18Z,4,DUT-A4,0.0009,118.28,1
2026-09-14T00:06:18Z,5,DUT-A5,6.9495,1015.32,1
2026-09-14T00:06:18Z,6,DUT-A6,6.971,802.51,1
2026-09-14T00:06:18Z,7,DUT-A7,6.9782,333.56,1
2026-09-14T00:06:18Z,8,DUT-A8,6.9768,592.09,1
2026-09-14T00:06:32Z,1,DUT-A1,6.9241,489.63,1
2026-09-14T00:06:32Z,2,DUT-A2,6.9274,596.47,1
2026-09-14T00:06:32Z,3,DUT-A3,0.0005,141.14,1
2026-09-14T00:06:32Z,4,DUT-A4,0.0008,112.99,1
2026-09-14T00:06:32Z,5,DUT-A5,6.9499,626.02,1
2026-09-14T00:06:32Z,6,DUT-A6,6.9716,129.19,1
2026-09-14T00:06:32Z,7,DUT-A7,6.9786,143.26,1
2026-09-14T00:06:32Z,8,DUT-A8,6.9765,844.6,1
2026-09-14T00:06:46Z,1,DUT-A1,6.9233,1290.18,1
2026-09-14T00:06:46Z,2,DUT-A2,6.9275,380.0,1
2026-09-14T00:06:46Z,3,DUT-A3,0.0006,124.79,1
2026-09-14T00:06:46Z,4,DUT-A4,0.0008,111.31,1
2026-09-14T00:06:46Z,5,DUT-A5,6.9502,211.18,1
2026-09-14T00:06:46Z,6,DUT-A6,6.9714,108.57,1
2026-09-14T00:06:46Z,7,DUT-A7,6.9784,126.52,1
2026-09-14T00:06:46Z,8,DUT-A8,6.9767,716.81,1
2026-09-14T00:07:00Z,1,DUT-A1,6.9249,180.56,1
2026-09-14T00:07:00Z,2,DUT-A2,6.9281,142.92,1
2026-09-14T00:07:00Z,3,DUT-A3,0.0005,115.13,1
2026-09-14T00:07:00Z,4,DUT-A4,0.001,103.38,1
2026-09-14T00:07:00Z,5,DUT-A5,6.95,186.54,1
2026-09-14T00:07:00Z,6,DUT-A6,6.9714,145.04,1
2026-09-14T00:07:00Z,7,DUT-A7,6.9782,153.99,1
2026-09-14T00:07:00Z,8,DUT-A8,6.9769,117.85,1
2026-09-14T00:07:14Z,1,DUT-A1,6.9248,156.91,1
2026-09-14T00:07:14Z,2,DUT-A2,6.928,171.38,1
2026-09-14T00:07:14Z,3,DUT-A3,0.0005,121.66,1
2026-09-14T00:07:14Z,4,DUT-A4,0.0009,110.32,1
2026-09-14T00:07:14Z,5,DUT-A5,6.9502,221.41,1
2026-09-14T00:07:14Z,6,DUT-A6,6.9715,130.87,1
2026-09-14T00:07:14Z,7,DUT-A7,6.9784,135.52,1
2026-09-14T00:07:14Z,8,DUT-A8,6.9766,650.23,1
2026-09-14T00:07:28Z,1,DUT-A1,6.9249,158.85,1
2026-09-14T00:07:28Z,2,DUT-A2,6.928,174.51,1
2026-09-14T00:07:28Z,3,DUT-A3,0.0005,135.88,1
2026-09-14T00:07:28Z,4,DUT-A4,0.0008,115.18,1
2026-09-14T00:07:28Z,5,DUT-A5,6.9495,814.67,1
2026-09-14T00:07:28Z,6,DUT-A6,6.9715,282.03,1
2026-09-14T00:07:28Z,7,DUT-A7,6.9782,295.87,1
2026-09-14T00:07:28Z,8,DUT-A8,6.9771,153.48,1
2026-09-14T00:07:45Z,1,DUT-A1,6.9249,176.32,1
2026-09-14T00:07:45Z,2,DUT-A2,6.9282,120.8,1
2026-09-14T00:07:45Z,3,DUT-A3,0.0006,119.43,1
2026-09-14T00:07:45Z,4,DUT-A4,0.0009,121.28,1
2026-09-14T00:07:45Z,5,DUT-A5,6.95,219.73,1
2026-09-14T00:07:45Z,6,DUT-A6,6.9714,134.02,1
2026-09-14T00:07:45Z,7,DUT-A7,6.9786,144.96,1
2026-09-14T00:07:45Z,8,DUT-A8,6.977,142.92,1
2026-09-14T00:07:59Z,1,DUT-A1,6.9252,133.57,1
2026-09-14T00:07:59Z,2,DUT-A2,6.928,118.51,1
2026-09-14T00:07:59Z,3,DUT-A3,0.0006,123.85,1
2026-09-14T00:07:59Z,4,DUT-A4,0.0009,116.15,1
2026-09-14T00:07:59Z,5,DUT-A5,6.9492,1467.95,1
2026-09-14T00:07:59Z,6,DUT-A6,6.9714,148.32,1
2026-09-14T00:07:59Z,7,DUT-A7,6.9785,140.69,1
2026-09-14T00:07:59Z,8,DUT-A8,6.977,140.08,1
2026-09-14T00:08:13Z,1,DUT-A1,6.9248,179.06,1
2026-09-14T00:08:13Z,2,DUT-A2,6.9281,151.37,1
2026-09-14T00:08:13Z,3,DUT-A3,0.0005,119.5,1
2026-09-14T00:08:13Z,4,DUT-A4,0.0009,111.26,1
2026-09-14T00:08:13Z,5,DUT-A5,6.95,358.38,1
2026-09-14T00:08:13Z,6,DUT-A6,6.9713,131.58,1
2026-09-14T00:08:13Z,7,DUT-A7,6.9784,125.48,1
2026-09-14T00:08:13Z,8,DUT-A8,6.9767,474.14,1
2026-09-14T00:08:27Z,1,DUT-A1,6.9239,961.25,1
2026-09-14T00:08:27Z,2,DUT-A2,6.9276,960.67,1
2026-09-14T00:08:27Z,3,DUT-A3,0.0006,124.26,1
2026-09-14T00:08:27Z,4,DUT-A4,0.0009,117.57,1
2026-09-14T00:08:27Z,5,DUT-A5,6.95,220.06,1
2026-09-14T00:08:27Z,6,DUT-A6,6.9713,272.95,1
2026-09-14T00:08:27Z,7,DUT-A7,6.9784,335.13,1
2026-09-14T00:08:27Z,8,DUT-A8,6.9771,128.38,1
2026-09-14T00:08:41Z,1,DUT-A1,6.9246,925.47,1
2026-09-14T00:08:41Z,2,DUT-A2,6.9284,159.0,1
2026-09-14T00:08:41Z,3,DUT-A3,0.0006,127.39,1
2026-09-14T00:08:41Z,4,DUT-A4,0.0009,120.21,1
2026-09-14T00:08:41Z,5,DUT-A5,6.9501,192.85,1
2026-09-14T00:08:41Z,6,DUT-A6,6.9715,108.85,1
2026-09-14T00:08:41Z,7,DUT-A7,6.9784,130.31,1
2026-09-14T00:08:41Z,8,DUT-A8,6.977,132.6,1
2026-09-14T00:08:54Z,1,DUT-A1,6.9251,183.51,1
2026-09-14T00:08:54Z,2,DUT-A2,6.9283,126.55,1
2026-09-14T00:08:54Z,3,DUT-A3,0.0005,129.14,1
2026-09-14T00:08:54Z,4,DUT-A4,0.0008,119.3,1
2026-09-14T00:08:54Z,5,DUT-A5,6.9502,205.71,1
2026-09-14T00:08:54Z,6,DUT-A6,6.9711,815.58,1
2026-09-14T00:08:54Z,7,DUT-A7,6.9784,134.56,1
2026-09-14T00:08:54Z,8,DUT-A8,6.9771,126.88,1
2026-09-14T00:09:08Z,1,DUT-A1,6.9249,213.32,1
2026-09-14T00:09:08Z,2,DUT-A2,6.9283,146.13,1
2026-09-14T00:09:08Z,3,DUT-A3,0.0005,121.31,1
2026-09-14T00:09:08Z,4,DUT-A4,0.0009,119.73,1
2026-09-14T00:09:08Z,5,DUT-A5,6.9503,204.37,1
2026-09-14T00:09:08Z,6,DUT-A6,6.9714,114.98,1
2026-09-14T00:09:08Z,7,DUT-A7,6.9778,1110.56,1
2026-09-14T00:09:08Z,8,DUT-A8,6.977,136.03,1
2026-09-14T00:09:22Z,1,DUT-A1,6.9246,390.58,1
2026-09-14T00:09:22Z,2,DUT-A2,6.9283,139.34,1
2026-09-14T00:09:22Z,3,DUT-A3,0.0006,139.95,1
2026-09-14T00:09:22Z,4,DUT-A4,0.0007,113.93,1
2026-09-14T00:09:22Z,5,DUT-A5,6.9499,375.19,1
2026-09-14T00:09:22Z,6,DUT-A6,6.9716,139.47,1
2026-09-14T00:09:22Z,7,DUT-A7,6.9785,127.74,1
2026-09-14T00:09:22Z,8,DUT-A8,6.9768,726.09,1
2026-09-14T00:09:36Z,1,DUT-A1,6.9251,199.51,1
2026-09-14T00:09:36Z,2,DUT-A2,6.9279,504.81,1
2026-09-14T00:09:36Z,3,DUT-A3,0.0006,138.45,1
2026-09-14T00:09:36Z,4,DUT-A4,0.0008,116.04,1
2026-09-14T00:09:36Z,5,DUT-A5,6.9501,207.39,1
2026-09-14T00:09:36Z,6,DUT-A6,6.9712,1052.17,1
2026-09-14T00:09:36Z,7,DUT-A7,6.9784,114.03,1
2026-09-14T00:09:36Z,8,DUT-A8,6.9763,774.54,1
2026-09-14T00:09:50Z,1,DUT-A1,6.925,197.83,1
2026-09-14T00:09:50Z,2,DUT-A2,6.9274,866.65,1
2026-09-14T00:09:50Z,3,DUT-A3,0.0005,124.03,1
2026-09-14T00:09:50Z,4,DUT-A4,0.0009,123.85,1
2026-09-14T00:09:50Z,5,DUT-A5,6.9502,225.58,1
2026-09-14T00:09:50Z,6,DUT-A6,6.9717,123.7,1
2026-09-14T00:09:50Z,7,DUT-A7,6.9779,925.9,1
2026-09-14T00:09:50Z,8,DUT-A8,6.9771,115.66,1
2026-09-14T00:10:04Z,1,DUT-A1,6.9252,198.21,1
2026-09-14T00:10:04Z,2,DUT-A2,6.9283,135.93,1
2026-09-14T00:10:04Z,3,DUT-A3,0.0006,127.49,1
2026-09-14T00:10:04Z,4,DUT-A4,0.0008,113.7,1
2026-09-14T00:10:04Z,5,DUT-A5,6.9501,195.29,1
2026-09-14T00:10:04Z,6,DUT-A6,6.9716,143.08,1
2026-09-14T00:10:04Z,7,DUT-A7,6.9784,126.06,1
2026-09-14T00:10:04Z,8,DUT-A8,6.9766,245.26,1
2026-09-14T00:10:18Z,1,DUT-A1,6.9251,199.18,1
2026-09-14T00:10:18Z,2,DUT-A2,6.9284,121.59,1
2026-09-14T00:10:18Z,3,DUT-A3,0.0006,130.84,1
2026-09-14T00:10:18Z,4,DUT-A4,0.0009,122.17,1
2026-09-14T00:10:18Z,5,DUT-A5,6.9494,910.85,1
2026-09-14T00:10:18Z,6,DUT-A6,6.9713,227.97,1
2026-09-14T00:10:18Z,7,DUT-A7,6.9781,365.65,1
2026-09-14T00:10:18Z,8,DUT-A8,6.9768,247.4,1
2026-09-14T00:10:32Z,1,DUT-A1,6.9243,615.51,1
2026-09-14T00:10:32Z,2,DUT-A2,6.9282,244.65,1
2026-09-14T00:10:32Z,3,DUT-A3,0.0007,135.22,1
2026-09-14T00:10:32Z,4,DUT-A4,0.001,131.51,1
2026-09-14T00:10:32Z,5,DUT-A5,6.95,406.55,1
2026-09-14T00:10:32Z,6,DUT-A6,6.9717,187.58,1
2026-09-14T00:10:32Z,7,DUT-A7,6.9786,114.9,1
2026-09-14T00:10:32Z,8,DUT-A8,6.977,347.42,1
2026-09-14T00:10:46Z,1,DUT-A1,6.924,907.85,1
2026-09-14T00:10:46Z,2,DUT-A2,6.9281,423.05,1
2026-09-14T00:10:46Z,3,DUT-A3,0.0005,129.47,1
2026-09-14T00:10:46Z,4,DUT-A4,0.0007,131.46,1
2026-09-14T00:10:46Z,5,DUT-A5,6.9504,189.9,1
2026-09-14T00:10:46Z,6,DUT-A6,6.9715,504.81,1
2026-09-14T00:10:46Z,7,DUT-A7,6.9786,147.17,1
2026-09-14T00:10:46Z,8,DUT-A8,6.977,156.48,1
2026-09-14T00:11:00Z,1,DUT-A1,6.9251,133.18,1
2026-09-14T00:11:00Z,2,DUT-A2,6.9285,142.82,1
2026-09-14T00:11:00Z,3,DUT-A3,0.0006,106.28,1
2026-09-14T00:11:00Z,4,DUT-A4,0.001,110.7,1
2026-09-14T00:11:00Z,5,DUT-A5,6.9502,224.97,1
2026-09-14T00:11:00Z,6,DUT-A6,6.9716,112.08,1
2026-09-14T00:11:00Z,7,DUT-A7,6.9784,119.73,1
2026-09-14T00:11:00Z,8,DUT-A8,6.977,123.06,1
2026-09-14T00:11:14Z,1,DUT-A1,6.9251,162.46,1
2026-09-14T00:11:14Z,2,DUT-A2,6.9286,140.64,1
2026-09-14T00:11:14Z,3,DUT-A3,0.0005,127.18,1
2026-09-14T00:11:14Z,4,DUT-A4,0.0008,113.93,1
2026-09-14T00:11:14Z,5,DUT-A5,6.9501,351.11,1
2026-09-14T00:11:14Z,6,DUT-A6,6.9718,255.46,1
2026-09-14T00:11:14Z,7,DUT-A7,6.9786,160.5,1
2026-09-14T00:11:14Z,8,DUT-A8,6.977,299.35,1
2026-09-14T00:11:28Z,1,DUT-A1,6.9252,194.63,1
2026-09-14T00:11:28Z,2,DUT-A2,6.9281,602.93,1
2026-09-14T00:11:28Z,3,DUT-A3,0.0005,139.92,1
2026-09-14T00:11:28Z,4,DUT-A4,0.0009,113.42,1
2026-09-14T00:11:28Z,5,DUT-A5,6.9502,204.14,1
2026-09-14T00:11:28Z,6,DUT-A6,6.971,381.62,1
2026-09-14T00:11:28Z,7,DUT-A7,6.9784,622.43,1
2026-09-14T00:11:28Z,8,DUT-A8,6.9772,132.42,1
2026-09-14T00:11:42Z,1,DUT-A1,6.9247,730.16,1
2026-09-14T00:11:42Z,2,DUT-A2,6.9276,700.23,1
2026-09-14T00:11:42Z,3,DUT-A3,0.0005,132.83,1
2026-09-14T00:11:42Z,4,DUT-A4,0.0009,101.55,1
2026-09-14T00:11:42Z,5,DUT-A5,6.9502,238.75,1
2026-09-14T00:11:42Z,6,DUT-A6,6.9716,136.39,1
2026-09-14T00:11:42Z,7,DUT-A7,6.9786,134.48,1
