timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-08-29T00:03:43Z,8,DUT-A8,6.9756,244.68,1
2026-08-29T00:04:00Z,1,DUT-A1,6.9245,918.07,1
2026-08-29T00:04:00Z,2,DUT-A2,6.9277,126.29,1
2026-08-29T00:04:00Z,3,DUT-A3,6.5046,148.6,1
2026-08-29T00:04:00Z,4,DUT-A4,6.5032,330.43,1
2026-08-29T00:04:00Z,5,DUT-A5,6.9524,179.19,1
2026-08-29T00:04:00Z,6,DUT-A6,6.9682,133.69,1
2026-08-29T00:04:00Z,7,DUT-A7,6.976,125.81,1
2026-08-29T00:04:00Z,8,DUT-A8,6.9757,141.35,1
2026-08-29T00:04:14Z,1,DUT-A1,6.925,868.53,1
2026-08-29T00:04:14Z,2,DUT-A2,6.9261,981.9,1
2026-08-29T00:04:14Z,3,DUT-A3,6.5047,135.17,1
2026-08-29T00:04:14Z,4,DUT-A4,6.5032,192.69,1
2026-08-29T00:04:14Z,5,DUT-A5,6.9519,891.75,1
2026-08-29T00:04:14Z,6,DUT-A6,6.9681,120.34,1
2026-08-29T00:04:14Z,7,DUT-A7,6.9758,442.45,1
2026-08-29T00:04:14Z,8,DUT-A8,6.9754,649.36,1
2026-08-29T00:04:28Z,1,DUT-A1,6.9257,198.39,1
2026-08-29T00:04:28Z,2,DUT-A2,6.9277,134.58,1
2026-08-29T00:04:28Z,3,DUT-A3,6.5048,141.88,1
2026-08-29T00:04:28Z,4,DUT-A4,6.5034,150.07,1
2026-08-29T00:04:28Z,5,DUT-A5,6.9523,188.14,1
2026-08-29T00:04:28Z,6,DUT-A6,6.968,292.69,1
2026-08-29T00:04:28Z,7,DUT-A7,6.976,159.2,1
2026-08-29T00:04:28Z,8,DUT-A8,6.9757,156.1,1
2026-08-29T00:04:42Z,1,DUT-A1,6.9247,634.03,1
2026-08-29T00:04:42Z,2,DUT-A2,6.9276,138.19,1
2026-08-29T00:04:42Z,3,DUT-A3,6.5046,726.34,1
2026-08-29T00:04:42Z,4,DUT-A4,6.5033,187.89,1
2026-08-29T00:04:42Z,5,DUT-A5,6.9523,352.1,1
2026-08-29T00:04:42Z,6,DUT-A6,6.9682,135.57,1
2026-08-29T00:04:42Z,7,DUT-A7,6.9761,147.25,1
2026-08-29T00:04:42Z,8,DUT-A8,6.9751,673.5,1
2026-08-29T00:04:56Z,1,DUT-A1,6.9255,205.23,1
2026-08-29T00:04:56Z,2,DUT-A2,6.9274,131.99,1
2026-08-29T00:04:56Z,3,DUT-A3,6.5043,882.42,1
2026-08-29T00:04:56Z,4,DUT-A4,6.5031,886.21,1
2026-08-29T00:04:56Z,5,DUT-A5,6.9523,138.8,1
2026-08-29T00:04:56Z,6,DUT-A6,6.9683,132.14,1
2026-08-29T00:04:56Z,7,DUT-A7,6.9759,151.93,1
2026-08-29T00:04:56Z,8,DUT-A8,6.9752,806.58,1
2026-08-29T00:05:10Z,1,DUT-A1,6.9255,218.68,1
2026-08-29T00:05:10Z,2,DUT-A2,6.9277,126.67,1
2026-08-29T00:05:10Z,3,DUT-A3,6.5046,121.46,1
2026-08-29T00:05:10Z,4,DUT-A4,6.5034,336.51,1
2026-08-29T00:05:10Z,5,DUT-A5,6.9526,193.2,1
2026-08-29T00:05:10Z,6,DUT-A6,6.9673,898.57,1
2026-08-29T00:05:10Z,7,DUT-A7,6.976,139.92,1
2026-08-29T00:05:10Z,8,DUT-A8,6.9757,129.73,1
2026-08-29T00:05:24Z,1,DUT-A1,6.9251,410.51,1
2026-08-29T00:05:24Z,2,DUT-A2,6.9272,336.41,1
2026-08-29T00:05:24Z,3,DUT-A3,6.5047,165.97,1
2026-08-29T00:05:24Z,4,DUT-A4,6.5034,167.77,1
2026-08-29T00:05:24Z,5,DUT-A5,6.9525,154.47,1
2026-08-29T00:05:24Z,6,DUT-A6,6.9682,128.91,1
2026-08-29T00:05:24Z,7,DUT-A7,6.9756,1037.98,1
2026-08-29T00:05:24Z,8,DUT-A8,6.9757,153.58,1
2026-08-29T00:05:38Z,1,DUT-A1,6.9258,151.9,1
2026-08-29T00:05:38Z,2,DUT-A2,6.9277,149.33,1
2026-08-29T00:05:38Z,3,DUT-A3,6.5045,134.07,1
2026-08-29T00:05:38Z,4,DUT-A4,6.5032,165.71,1
2026-08-29T00:05:38Z,5,DUT-A5,6.9526,149.64,1
2026-08-29T00:05:38Z,6,DUT-A6,6.9682,123.19,1
2026-08-29T00:05:38Z,7,DUT-A7,6.9753,769.96,1
2026-08-29T00:05:38Z,8,DUT-A8,6.9756,134.3,1
2026-08-29T00:05:52Z,1,DUT-A1,6.9257,203.4,1
2026-08-29T00:05:52Z,2,DUT-A2,6.9276,149.69,1
2026-08-29T00:05:52Z,3,DUT-A3,6.5044,314.54,1
2026-08-29T00:05:52Z,4,DUT-A4,6.5035,165.97,1
2026-08-29T00:05:52Z,5,DUT-A5,6.9519,892.11,1
2026-08-29T00:05:52Z,6,DUT-A6,6.9677,782.88,1
2026-08-29T00:05:52Z,7,DUT-A7,6.9761,139.34,1
2026-08-29T00:05:52Z,8,DUT-A8,6.9754,666.23,1
2026-08-29T00:06:06Z,1,DUT-A1,6.9254,187.2,1
2026-08-29T00:06:06Z,2,DUT-A2,6.9276,159.53,1
2026-08-29T00:06:06Z,3,DUT-A3,6.5047,148.47,1
2026-08-29T00:06:06Z,4,DUT-A4,6.5035,183.95,1
2026-08-29T00:06:06Z,5,DUT-A5,6.9526,147.48,1
2026-08-29T00:06:06Z,6,DUT-A6,6.9682,139.52,1
2026-08-29T00:06:06Z,7,DUT-A7,6.9759,128.17,1
2026-08-29T00:06:06Z,8,DUT-A8,6.9759,132.68,1
2026-08-29T00:06:19Z,1,DUT-A1,6.9257,152.26,1
2026-08-29T00:06:19Z,2,DUT-A2,6.9276,139.42,1
2026-08-29T00:06:19Z,3,DUT-A3,6.5047,170.47,1
2026-08-29T00:06:19Z,4,DUT-A4,6.5034,364.51,1
2026-08-29T00:06:19Z,5,DUT-A5,6.9526,153.35,1
2026-08-29T00:06:19Z,6,DUT-A6,6.9678,683.85,1
2026-08-29T00:06:19Z,7,DUT-A7,6.9761,117.32,1
2026-08-29T00:06:19Z,8,DUT-A8,6.976,163.8,1
2026-08-29T00:06:34Z,1,DUT-A1,6.9242,965.73,1
2026-08-29T00:06:34Z,2,DUT-A2,6.9248,1671.88,1
2026-08-29T00:06:34Z,3,DUT-A3,6.5047,155.28,1
2026-08-29T00:06:34Z,4,DUT-A4,6.5033,194.73,1
2026-08-29T00:06:34Z,5,DUT-A5,6.952,809.91,1
2026-08-29T00:06:34Z,6,DUT-A6,6.9681,106.56,1
2026-08-29T00:06:34Z,7,DUT-A7,6.9754,1311.7,1
2026-08-29T00:06:34Z,8,DUT-A8,6.9738,2102.92,1
2026-08-29T00:06:48Z,1,DUT-A1,6.9257,165.25,1
2026-08-29T00:06:48Z,2,DUT-A2,6.9274,119.17,1
2026-08-29T00:06:48Z,3,DUT-A3,6.5046,121.59,1
2026-08-29T00:06:48Z,4,DUT-A4,6.5033,167.62,1
2026-08-29T00:06:48Z,5,DUT-A5,6.9526,154.93,1
2026-08-29T00:06:48Z,6,DUT-A6,6.9683,138.4,1
2026-08-29T00:06:48Z,7,DUT-A7,6.9754,699.57,1
2026-08-29T00:06:48Z,8,DUT-A8,6.9756,128.79,1
2026-08-29T00:07:02Z,1,DUT-A1,6.9235,1591.06,1
2026-08-29T00:07:02Z,2,DUT-A2,6.9272,128.99,1
2026-08-29T00:07:02Z,3,DUT-A3,6.5038,1283.39,1
2026-08-29T00:07:02Z,4,DUT-A4,6.5029,1183.98,1
2026-08-29T00:07:02Z,5,DUT-A5,6.9523,716.27,1
2026-08-29T00:07:02Z,6,DUT-A6,6.9681,151.98,1
2026-08-29T00:07:02Z,7,DUT-A7,6.9755,675.43,1
2026-08-29T00:07:02Z,8,DUT-A8,6.9752,669.86,1
2026-08-29T00:07:16Z,1,DUT-A1,6.9254,221.94,1
2026-08-29T00:07:16Z,2,DUT-A2,6.9269,333.56,1
2026-08-29T00:07:16Z,3,DUT-A3,6.504,1660.97,1
2026-08-29T00:07:16Z,4,DUT-A4,6.503,1110.97,1
2026-08-29T00:07:16Z,5,DUT-A5,6.9525,155.26,1
2026-08-29T00:07:16Z,6,DUT-A6,6.9682,126.78,1
2026-08-29T00:07:16Z,7,DUT-A7,6.976,151.42,1
2026-08-29T00:07:16Z,8,DUT-A8,6.9744,1346.21,1
2026-08-29T00:07:30Z,1,DUT-A1,6.9254,167.47,1
2026-08-29T00:07:30Z,2,DUT-A2,6.9274,142.39,1
2026-08-29T00:07:30Z,3,DUT-A3,6.5048,137.36,1
2026-08-29T00:07:30Z,4,DUT-A4,6.5031,420.51,1
2026-08-29T00:07:30Z,5,DUT-A5,6.9526,153.83,1
2026-08-29T00:07:30Z,6,DUT-A6,6.9672,1126.2,1
2026-08-29T00:07:30Z,7,DUT-A7,6.9759,135.85,1
2026-08-29T00:07:30Z,8,DUT-A8,6.9755,136.49,1
2026-08-29T00:07:44Z,1,DUT-A1,6.9241,978.16,1
2026-08-29T00:07:44Z,2,DUT-A2,6.9264,936.08,1
2026-08-29T00:07:44Z,3,DUT-A3,6.5046,181.73,1
2026-08-29T00:07:44Z,4,DUT-A4,6.5033,158.97,1
2026-08-29T00:07:44Z,5,DUT-A5,6.9524,158.31,1
2026-08-29T00:07:44Z,6,DUT-A6,6.9679,145.01,1
2026-08-29T00:07:44Z,7,DUT-A7,6.9756,918.35,1
2026-08-29T00:07:44Z,8,DUT-A8,6.9753,456.01,1
2026-08-29T00:07:58Z,1,DUT-A1,6.9255,174.38,1
2026-08-29T00:07:58Z,2,DUT-A2,6.9273,130.06,1
2026-08-29T00:07:58Z,3,DUT-A3,6.5046,486.58,1
2026-08-29T00:07:58Z,4,DUT-A4,6.5035,185.24,1
2026-08-29T00:07:58Z,5,DUT-A5,6.9527,160.27,1
2026-08-29T00:07:58Z,6,DUT-A6,6.9681,134.76,1
2026-08-29T00:07:58Z,7,DUT-A7,6.9754,810.88,1
2026-08-29T00:07:58Z,8,DUT-A8,6.9755,124.39,1
2026-08-29T00:08:11Z,1,DUT-A1,6.9253,192.41,1
2026-08-29T00:08:11Z,2,DUT-A2,6.9274,137.43,1
2026-08-29T00:08:11Z,3,DUT-A3,6.5045,264.33,1
2026-08-29T00:08:11Z,4,DUT-A4,6.5035,178.73,1
2026-08-29T00:08:11Z,5,DUT-A5,6.9522,518.95,1
2026-08-29T00:08:11Z,6,DUT-A6,6.9675,880.31,1
2026-08-29T00:08:11Z,7,DUT-A7,6.976,139.69,1
2026-08-29T00:08:11Z,8,DUT-A8,6.9757,128.56,1
2026-08-29T00:08:25Z,1,DUT-A1,6.9254,186.92,1
2026-08-29T00:08:25Z,2,DUT-A2,6.9271,132.07,1
2026-08-29T00:08:25Z,3,DUT-A3,6.5046,170.59,1
2026-08-29T00:08:25Z,4,DUT-A4,6.5032,180.56,1
2026-08-29T00:08:25Z,5,DUT-A5,6.9524,172.68,1
2026-08-29T00:08:25Z,6,DUT-A6,6.968,120.95,1
2026-08-29T00:08:25Z,7,DUT-A7,6.9746,1026.51,1
2026-08-29T00:08:25Z,8,DUT-A8,6.9756,123.24,1
2026-08-29T00:08:39Z,1,DUT-A1,6.9255,211.82,1
2026-08-29T00:08:39Z,2,DUT-A2,6.9272,129.09,1
2026-08-29T00:08:39Z,3,DUT-A3,6.5046,154.22,1
2026-08-29T00:08:39Z,4,DUT-A4,6.5033,540.64,1
2026-08-29T00:08:39Z,5,DUT-A5,6.9527,237.38,1
2026-08-29T00:08:39Z,6,DUT-A6,6.9678,440.55,1
2026-08-29T00:08:39Z,7,DUT-A7,6.9757,154.98,1
2026-08-29T00:08:39Z,8,DUT-A8,6.9755,132.78,1
2026-08-29T00:08:53Z,1,DUT-A1,6.925,489.48,1
2026-08-29T00:08:53Z,2,DUT-A2,6.9266,471.12,1
2026-08-29T00:08:53Z,3,DUT-A3,6.5045,360.41,1
2026-08-29T00:08:53Z,4,DUT-A4,6.5033,161.62,1
2026-08-29T00:08:53Z,5,DUT-A5,6.9517,1217.04,1
2026-08-29T00:08:53Z,6,DUT-A6,6.9679,147.58,1
2026-08-29T00:08:53Z,7,DUT-A7,6.9751,435.56,1
2026-08-29T00:08:53Z,8,DUT-A8,6.9753,418.63,1
2026-08-29T00:09:10Z,1,DUT-A1,6.9254,189.36,1
2026-08-29T00:09:10Z,2,DUT-A2,6.9273,142.98,1
2026-08-29T00:09:10Z,3,DUT-A3,6.5048,166.19,1
2026-08-29T00:09:10Z,4,DUT-A4,6.5032,381.47,1
2026-08-29T00:09:10Z,5,DUT-A5,6.9526,210.57,1
2026-08-29T00:09:10Z,6,DUT-A6,6.9666,1850.26,1
2026-08-29T00:09:10Z,7,DUT-A7,6.9758,153.56,1
2026-08-29T00:09:10Z,8,DUT-A8,6.9757,125.22,1
2026-08-29T00:09:24Z,1,DUT-A1,6.9251,381.67,1
2026-08-29T00:09:24Z,2,DUT-A2,6.9262,822.37,1
2026-08-29T00:09:24Z,3,DUT-A3,6.5046,175.38,1
2026-08-29T00:09:24Z,4,DUT-A4,6.5034,176.19,1
2026-08-29T00:09:24Z,5,DUT-A5,6.9526,183.34,1
2026-08-29T00:09:24Z,6,DUT-A6,6.9682,134.56,1
2026-08-29T00:09:24Z,7,DUT-A7,6.9752,916.49,1
2026-08-29T00:09:24Z,8,DUT-A8,6.9755,147.81,1
2026-08-29T00:09:38Z,1,DUT-A1,6.9255,173.72,1
2026-08-29T00:09:38Z,2,DUT-A2,6.9273,139.29,1
2026-08-29T00:09:38Z,3,DUT-A3,6.5047,151.04,1
2026-08-29T00:09:38Z,4,DUT-A4,6.5034,175.65,1
2026-08-29T00:09:38Z,5,DUT-A5,6.9526,189.82,1
2026-08-29T00:09:38Z,6,DUT-A6,6.9681,141.27,1
2026-08-29T00:09:38Z,7,DUT-A7,6.9751,846.86,1
2026-08-29T00:09:38Z,8,DUT-A8,6.9755,134.33,1
2026-08-29T00:09:52Z,1,DUT-A1,6.9255,227.59,1
2026-08-29T00:09:52Z,2,DUT-A2,6.9274,130.06,1
2026-08-29T00:09:52Z,3,DUT-A3,6.5046,405.99,1
2026-08-29T00:09:52Z,4,DUT-A4,6.5033,159.63,1
2026-08-29T00:09:52Z,5,DUT-A5,6.9524,338.44,1
2026-08-29T00:09:52Z,6,DUT-A6,6.968,170.19,1
2026-08-29T00:09:52Z,7,DUT-A7,6.9757,145.65,1
2026-08-29T00:09:52Z,8,DUT-A8,6.9752,798.16,1
2026-08-29T00:10:06Z,1,DUT-A1,6.9255,179.8,1
2026-08-29T00:10:06Z,2,DUT-A2,6.9272,157.62,1
2026-08-29T00:10:06Z,3,DUT-A3,6.5048,135.22,1
2026-08-29T00:10:06Z,4,DUT-A4,6.5033,184.35,1
2026-08-29T00:10:06Z,5,DUT-A5,6.9526,153.83,1
2026-08-29T00:10:06Z,6,DUT-A6,6.9681,117.57,1
2026-08-29T00:10:06Z,7,DUT-A7,6.9757,138.4,1
2026-08-29T00:10:06Z,8,DUT-A8,6.9756,124.41,1
2026-08-29T00:10:20Z,1,DUT-A1,6.9252,522.16,1
2026-08-29T00:10:20Z,2,DUT-A2,6.9274,118.23,1
2026-08-29T00:10:20Z,3,DUT-A3,6.5046,152.51,1
2026-08-29T00:10:20Z,4,DUT-A4,6.503,802.0,1
2026-08-29T00:10:20Z,5,DUT-A5,6.9524,149.94,1
2026-08-29T00:10:20Z,6,DUT-A6,6.9675,743.89,1
2026-08-29T00:10:20Z,7,DUT-A7,6.9758,137.84,1
2026-08-29T00:10:20Z,8,DUT-A8,6.9756,129.98,1
2026-08-29T00:10:34Z,1,DUT-A1,6.9248,1247.48,1
2026-08-29T00:10:34Z,2,DUT-A2,6.9255,1364.31,1
2026-08-29T00:10:34Z,3,DUT-A3,6.5047,149.92,1
2026-08-29T00:10:34Z,4,DUT-A4,6.5033,165.2,1
2026-08-29T00:10:34Z,5,DUT-A5,6.9518,872.42,1
2026-08-29T00:10:34Z,6,DUT-A6,6.9682,141.96,1
2026-08-29T00:10:34Z,7,DUT-A7,6.9755,341.14,1
2026-08-29T00:10:34Z,8,DUT-A8,6.9755,136.24,1
2026-08-29T00:10:48Z,1,DUT-A1,6.9256,183.23,1
2026-08-29T00:10:48Z,2,DUT-A2,6.9273,143.38,1
2026-08-29T00:10:48Z,3,DUT-A3,6.5047,143.18,1
2026-08-29T00:10:48Z,4,DUT-A4,6.5032,197.12,1
2026-08-29T00:10:48Z,5,DUT-A5,6.9526,205.77,1
2026-08-29T00:10:48Z,6,DUT-A6,6.9682,135.96,1
2026-08-29T00:10:48Z,7,DUT-A7,6.9757,138.96,1
2026-08-29T00:10:48Z,8,DUT-A8,6.9757,140.53,1
2026-08-29T00:11:02Z,1,DUT-A1,6.9243,930.79,1
2026-08-29T00:11:02Z,2,DUT-A2,6.9274,168.51,1
2026-08-29T00:11:02Z,3,DUT-A3,6.5043,638.96,1
2026-08-29T00:11:02Z,4,DUT-A4,6.5033,170.95,1
2026-08-29T00:11:02Z,5,DUT-A5,6.9522,331.07,1
2026-08-29T00:11:02Z,6,DUT-A6,6.9681,142.98,1
2026-08-29T00:11:02Z,7,DUT-A7,6.9758,133.67,1
2026-08-29T00:11:02Z,8,DUT-A8,6.9753,636.72,1
2026-08-29T00:11:16Z,1,DUT-A1,6.9257,190.38,1
2026-08-29T00:11:16Z,2,DUT-A2,6.9266,491.69,1
2026-08-29T00:11:16Z,3,DUT-A3,6.5043,913.34,1
2026-08-29T00:11:16Z,4,DUT-A4,6.5031,940.73,1
2026-08-29T00:11:16Z,5,DUT-A5,6.9526,169.93,1
2026-08-29T00:11:16Z,6,DUT-A6,6.9682,140.41,1
2026-08-29T00:11:16Z,7,DUT-A7,6.9759,156.07,1
2026-08-29T00:11:16Z,8,DUT-A8,6.9749,844.24,1
2026-08-29T00:11:30Z,1,DUT-A1,6.9257,172.68,1
2026-08-29T00:11:30Z,2,DUT-A2,6.9274,168.23,1
2026-08-29T00:11:30Z,3,DUT-A3,6.5045,158.49,1
2026-08-29T00:11:30Z,4,DUT-A4,6.5031,951.21,1
2026-08-29T00:11:30Z,5,DUT-A5,6.9526,208.64,1
2026-08-29T00:11:30Z,6,DUT-A6,6.9677,1041.26,1
2026-08-29T00:11:30Z,7,DUT-A7,6.9758,130.26,1
2026-08-29T00:11:30Z,8,DUT-A8,6.9758,125.68,1
2026-08-29T00:11:44Z,1,DUT-A1,6.9252,411.38,1
2026-08-29T00:11:44Z,2,DUT-A2,6.9254,1405.03,1
2026-08-29T00:11:44Z,3,DUT-A3,6.5045,369.39,1
2026-08-29T00:11:44Z,4,DUT-A4,6.5033,187.51,1
2026-08-29T00:11:44Z,5,DUT-A5,6.9519,728.18,1
2026-08-29T00:11:44Z,6,DUT-A6,6.968,176.72,1
