timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-16T00:04:33Z,8,DUT-A8,7.0053,127.51,1
2026-07-16T00:04:47Z,1,DUT-A1,6.9578,197.4,1
2026-07-16T00:04:47Z,2,DUT-A2,6.9586,150.91,1
2026-07-16T00:04:47Z,3,DUT-A3,6.5046,126.78,1
2026-07-16T00:04:47Z,4,DUT-A4,6.5033,195.29,1
2026-07-16T00:04:47Z,5,DUT-A5,6.9641,128.07,1
2026-07-16T00:04:47Z,6,DUT-A6,6.9991,133.16,1
2026-07-16T00:04:47Z,7,DUT-A7,7.006,153.61,1
2026-07-16T00:04:47Z,8,DUT-A8,7.0052,161.16,1
2026-07-16T00:05:01Z,1,DUT-A1,6.958,186.34,1
2026-07-16T00:05:01Z,2,DUT-A2,6.9585,151.95,1
2026-07-16T00:05:01Z,3,DUT-A3,6.5041,674.41,1
2026-07-16T00:05:01Z,4,DUT-A4,6.5031,163.75,1
2026-07-16T00:05:01Z,5,DUT-A5,6.9641,157.95,1
2026-07-16T00:05:01Z,6,DUT-A6,6.9989,133.41,1
2026-07-16T00:05:01Z,7,DUT-A7,7.0052,877.64,1
2026-07-16T00:05:01Z,8,DUT-A8,7.0053,121.23,1
2026-07-16T00:05:15Z,1,DUT-A1,6.9576,192.46,1
2026-07-16T00:05:15Z,2,DUT-A2,6.958,163.91,1
2026-07-16T00:05:15Z,3,DUT-A3,6.5044,147.4,1
2026-07-16T00:05:15Z,4,DUT-A4,6.5032,186.67,1
2026-07-16T00:05:15Z,5,DUT-A5,6.9606,4214.3,1
2026-07-16T00:05:15Z,6,DUT-A6,6.9977,1450.17,1
2026-07-16T00:05:15Z,7,DUT-A7,7.0061,148.67,1
2026-07-16T00:05:15Z,8,DUT-A8,7.0052,138.98,1
2026-07-16T00:05:29Z,1,DUT-A1,6.9569,373.41,1
2026-07-16T00:05:29Z,2,DUT-A2,6.9585,153.12,1
2026-07-16T00:05:29Z,3,DUT-A3,6.5044,145.04,1
2026-07-16T00:05:29Z,4,DUT-A4,6.5031,295.36,1
2026-07-16T00:05:29Z,5,DUT-A5,6.9638,162.43,1
2026-07-16T00:05:29Z,6,DUT-A6,6.999,130.62,1
2026-07-16T00:05:29Z,7,DUT-A7,7.0032,2938.46,1
2026-07-16T00:05:29Z,8,DUT-A8,7.0043,540.31,1
2026-07-16T00:05:43Z,1,DUT-A1,6.9567,947.44,1
2026-07-16T00:05:43Z,2,DUT-A2,6.9574,619.79,1
2026-07-16T00:05:43Z,3,DUT-A3,6.5043,135.88,1
2026-07-16T00:05:43Z,4,DUT-A4,6.5032,190.84,1
2026-07-16T00:05:43Z,5,DUT-A5,6.9637,204.01,1
2026-07-16T00:05:43Z,6,DUT-A6,6.9987,126.04,1
2026-07-16T00:05:43Z,7,DUT-A7,7.0057,114.49,1
2026-07-16T00:05:43Z,8,DUT-A8,7.0051,114.03,1
2026-07-16T00:05:57Z,1,DUT-A1,6.9577,163.19,1
2026-07-16T00:05:57Z,2,DUT-A2,6.9585,136.31,1
2026-07-16T00:05:57Z,3,DUT-A3,6.5045,144.2,1
2026-07-16T00:05:57Z,4,DUT-A4,6.503,578.84,1
2026-07-16T00:05:57Z,5,DUT-A5,6.9634,939.36,1
2026-07-16T00:05:57Z,6,DUT-A6,6.9982,664.44,1
2026-07-16T00:05:57Z,7,DUT-A7,7.0058,128.45,1
2026-07-16T00:05:57Z,8,DUT-A8,7.0043,818.02,1
2026-07-16T00:06:11Z,1,DUT-A1,6.9575,164.36,1
2026-07-16T00:06:11Z,2,DUT-A2,6.9588,176.95,1
2026-07-16T00:06:11Z,3,DUT-A3,6.5044,136.03,1
2026-07-16T00:06:11Z,4,DUT-A4,6.5032,164.31,1
2026-07-16T00:06:11Z,5,DUT-A5,6.9642,181.33,1
2026-07-16T00:06:11Z,6,DUT-A6,6.9988,139.44,1
2026-07-16T00:06:11Z,7,DUT-A7,7.0057,136.54,1
2026-07-16T00:06:11Z,8,DUT-A8,7.005,125.76,1
2026-07-16T00:06:25Z,1,DUT-A1,6.9567,894.6,1
2026-07-16T00:06:25Z,2,DUT-A2,6.9584,141.93,1
2026-07-16T00:06:25Z,3,DUT-A3,6.5045,126.95,1
2026-07-16T00:06:25Z,4,DUT-A4,6.5031,165.69,1
2026-07-16T00:06:25Z,5,DUT-A5,6.964,183.06,1
2026-07-16T00:06:25Z,6,DUT-A6,6.9989,99.69,1
2026-07-16T00:06:25Z,7,DUT-A7,7.0058,152.08,1
2026-07-16T00:06:25Z,8,DUT-A8,7.0049,132.35,1
2026-07-16T00:06:39Z,1,DUT-A1,6.9566,984.12,1
2026-07-16T00:06:39Z,2,DUT-A2,6.9586,136.34,1
2026-07-16T00:06:39Z,3,DUT-A3,6.5045,159.4,1
2026-07-16T00:06:39Z,4,DUT-A4,6.5032,171.71,1
2026-07-16T00:06:39Z,5,DUT-A5,6.9639,167.87,1
2026-07-16T00:06:39Z,6,DUT-A6,6.9982,756.3,1
2026-07-16T00:06:39Z,7,DUT-A7,7.0058,137.91,1
2026-07-16T00:06:39Z,8,DUT-A8,7.005,141.78,1
2026-07-16T00:06:53Z,1,DUT-A1,6.9576,165.28,1
2026-07-16T00:06:53Z,2,DUT-A2,6.9575,765.69,1
2026-07-16T00:06:53Z,3,DUT-A3,6.5039,843.96,1
2026-07-16T00:06:53Z,4,DUT-A4,6.5032,192.39,1
2026-07-16T00:06:53Z,5,DUT-A5,6.9641,165.94,1
2026-07-16T00:06:53Z,6,DUT-A6,6.999,139.16,1
2026-07-16T00:06:53Z,7,DUT-A7,7.006,164.95,1
2026-07-16T00:06:53Z,8,DUT-A8,7.005,138.02,1
2026-07-16T00:07:06Z,1,DUT-A1,6.9579,191.7,1
2026-07-16T00:07:06Z,2,DUT-A2,6.9587,151.5,1
2026-07-16T00:07:06Z,3,DUT-A3,6.5044,160.85,1
2026-07-16T00:07:06Z,4,DUT-A4,6.5032,146.79,1
2026-07-16T00:07:06Z,5,DUT-A5,6.9641,209.3,1
2026-07-16T00:07:06Z,6,DUT-A6,6.9988,148.57,1
2026-07-16T00:07:06Z,7,DUT-A7,7.0059,127.67,1
2026-07-16T00:07:06Z,8,DUT-A8,7.0051,142.52,1
2026-07-16T00:07:23Z,1,DUT-A1,6.9569,958.1,1
2026-07-16T00:07:23Z,2,DUT-A2,6.9586,164.75,1
2026-07-16T00:07:23Z,3,DUT-A3,6.5044,168.66,1
2026-07-16T00:07:23Z,4,DUT-A4,6.5034,133.57,1
2026-07-16T00:07:23Z,5,DUT-A5,6.9644,183.69,1
2026-07-16T00:07:23Z,6,DUT-A6,6.9989,130.84,1
2026-07-16T00:07:23Z,7,DUT-A7,7.0057,107.5,1
2026-07-16T00:07:23Z,8,DUT-A8,7.005,131.3,1
2026-07-16T00:07:37Z,1,DUT-A1,6.958,168.69,1
2026-07-16T00:07:37Z,2,DUT-A2,6.9588,139.26,1
2026-07-16T00:07:37Z,3,DUT-A3,6.5044,133.46,1
2026-07-16T00:07:37Z,4,DUT-A4,6.5033,185.04,1
2026-07-16T00:07:37Z,5,DUT-A5,6.9643,157.83,1
2026-07-16T00:07:37Z,6,DUT-A6,6.9984,330.0,1
2026-07-16T00:07:37Z,7,DUT-A7,7.0058,124.74,1
2026-07-16T00:07:37Z,8,DUT-A8,7.0046,799.54,1
2026-07-16T00:07:51Z,1,DUT-A1,6.9579,171.74,1
2026-07-16T00:07:51Z,2,DUT-A2,6.9587,153.58,1
2026-07-16T00:07:51Z,3,DUT-A3,6.5044,141.73,1
2026-07-16T00:07:51Z,4,DUT-A4,6.5032,144.3,1
2026-07-16T00:07:51Z,5,DUT-A5,6.9643,185.14,1
2026-07-16T00:07:51Z,6,DUT-A6,6.9988,107.78,1
2026-07-16T00:07:51Z,7,DUT-A7,7.0059,117.44,1
2026-07-16T00:07:51Z,8,DUT-A8,7.0053,135.35,1
2026-07-16T00:08:05Z,1,DUT-A1,6.9575,309.7,1
2026-07-16T00:08:05Z,2,DUT-A2,6.9588,122.73,1
2026-07-16T00:08:05Z,3,DUT-A3,6.5044,164.08,1
2026-07-16T00:08:05Z,4,DUT-A4,6.5032,205.69,1
2026-07-16T00:08:05Z,5,DUT-A5,6.9644,181.28,1
2026-07-16T00:08:05Z,6,DUT-A6,6.999,113.4,1
2026-07-16T00:08:05Z,7,DUT-A7,7.0058,145.11,1
2026-07-16T00:08:05Z,8,DUT-A8,7.005,142.62,1
2026-07-16T00:08:20Z,1,DUT-A1,6.9581,187.53,1
2026-07-16T00:08:20Z,2,DUT-A2,6.9587,154.34,1
2026-07-16T00:08:20Z,3,DUT-A3,6.5043,154.29,1
2026-07-16T00:08:20Z,4,DUT-A4,6.5029,149.71,1
2026-07-16T00:08:20Z,5,DUT-A5,6.964,215.18,1
2026-07-16T00:08:20Z,6,DUT-A6,6.9989,108.85,1
2026-07-16T00:08:20Z,7,DUT-A7,7.0061,137.33,1
2026-07-16T00:08:20Z,8,DUT-A8,7.0052,142.67,1
2026-07-16T00:08:34Z,1,DUT-A1,6.958,191.37,1
2026-07-16T00:08:34Z,2,DUT-A2,6.9576,770.9,1
2026-07-16T00:08:34Z,3,DUT-A3,6.5038,877.64,1
2026-07-16T00:08:34Z,4,DUT-A4,6.5029,847.68,1
2026-07-16T00:08:34Z,5,DUT-A5,6.9625,894.85,1
2026-07-16T00:08:34Z,6,DUT-A6,6.9988,159.61,1
2026-07-16T00:08:34Z,7,DUT-A7,7.006,157.8,1
2026-07-16T00:08:34Z,8,DUT-A8,7.0051,128.58,1
2026-07-16T00:08:48Z,1,DUT-A1,6.9579,196.13,1
2026-07-16T00:08:48Z,2,DUT-A2,6.9589,127.74,1
2026-07-16T00:08:48Z,3,DUT-A3,6.5043,126.67,1
2026-07-16T00:08:48Z,4,DUT-A4,6.5033,188.52,1
2026-07-16T00:08:48Z,5,DUT-A5,6.9593,4377.01,1
2026-07-16T00:08:48Z,6,DUT-A6,6.9988,138.6,1
2026-07-16T00:08:48Z,7,DUT-A7,7.0061,125.5,1
2026-07-16T00:08:48Z,8,DUT-A8,7.0051,144.68,1
2026-07-16T00:09:02Z,1,DUT-A1,6.9581,212.5,1
2026-07-16T00:09:02Z,2,DUT-A2,6.9587,147.91,1
2026-07-16T00:09:02Z,3,DUT-A3,6.5041,353.12,1
2026-07-16T00:09:02Z,4,DUT-A4,6.5033,170.85,1
2026-07-16T00:09:02Z,5,DUT-A5,6.9624,215.96,1
2026-07-16T00:09:02Z,6,DUT-A6,6.9989,137.81,1
2026-07-16T00:09:02Z,7,DUT-A7,7.0053,837.86,1
2026-07-16T00:09:02Z,8,DUT-A8,7.0052,122.81,1
2026-07-16T00:09:16Z,1,DUT-A1,6.9579,211.06,1
2026-07-16T00:09:16Z,2,DUT-A2,6.9566,912.93,1
2026-07-16T00:09:16Z,3,DUT-A3,6.5045,137.56,1
2026-07-16T00:09:16Z,4,DUT-A4,6.5032,183.84,1
2026-07-16T00:09:16Z,5,DUT-A5,6.9611,930.66,1
2026-07-16T00:09:16Z,6,DUT-A6,6.9982,837.81,1
2026-07-16T00:09:16Z,7,DUT-A7,7.0059,126.09,1
2026-07-16T00:09:16Z,8,DUT-A8,7.0047,694.05,1
2026-07-16T00:09:29Z,1,DUT-A1,6.9578,158.49,1
2026-07-16T00:09:29Z,2,DUT-A2,6.9584,179.09,1
2026-07-16T00:09:29Z,3,DUT-A3,6.5045,123.7,1
2026-07-16T00:09:29Z,4,DUT-A4,6.5033,183.44,1
2026-07-16T00:09:29Z,5,DUT-A5,6.9611,231.09,1
2026-07-16T00:09:29Z,6,DUT-A6,6.9989,127.54,1
2026-07-16T00:09:29Z,7,DUT-A7,7.0058,368.6,1
2026-07-16T00:09:29Z,8,DUT-A8,7.0048,331.57,1
2026-07-16T00:09:43Z,1,DUT-A1,6.957,919.62,1
2026-07-16T00:09:43Z,2,DUT-A2,6.957,851.92,1
2026-07-16T00:09:43Z,3,DUT-A3,6.5045,133.62,1
2026-07-16T00:09:43Z,4,DUT-A4,6.5035,189.29,1
2026-07-16T00:09:43Z,5,DUT-A5,6.9607,259.43,1
2026-07-16T00:09:43Z,6,DUT-A6,6.9989,115.99,1
2026-07-16T00:09:43Z,7,DUT-A7,7.006,149.97,1
2026-07-16T00:09:43Z,8,DUT-A8,7.0054,134.53,1
2026-07-16T00:09:57Z,1,DUT-A1,6.9582,178.35,1
2026-07-16T00:09:57Z,2,DUT-A2,6.9574,623.6,1
2026-07-16T00:09:57Z,3,DUT-A3,6.5044,133.79,1
2026-07-16T00:09:57Z,4,DUT-A4,6.5032,397.87,1
2026-07-16T00:09:57Z,5,DUT-A5,6.9607,265.86,1
2026-07-16T00:09:57Z,6,DUT-A6,6.9989,141.42,1
2026-07-16T00:09:57Z,7,DUT-A7,7.0061,126.37,1
2026-07-16T00:09:57Z,8,DUT-A8,7.0048,650.36,1
2026-07-16T00:10:11Z,1,DUT-A1,6.958,166.35,1
2026-07-16T00:10:11Z,2,DUT-A2,6.9585,160.88,1
2026-07-16T00:10:11Z,3,DUT-A3,6.5044,139.9,1
2026-07-16T00:10:11Z,4,DUT-A4,6.5032,173.65,1
2026-07-16T00:10:11Z,5,DUT-A5,6.9611,210.44,1
2026-07-16T00:10:11Z,6,DUT-A6,6.9989,126.57,1
2026-07-16T00:10:11Z,7,DUT-A7,7.006,122.86,1
2026-07-16T00:10:11Z,8,DUT-A8,7.0051,150.71,1
2026-07-16T00:10:25Z,1,DUT-A1,6.9574,177.74,1
2026-07-16T00:10:25Z,2,DUT-A2,6.9581,116.17,1
2026-07-16T00:10:25Z,3,DUT-A3,6.5044,135.55,1
2026-07-16T00:10:25Z,4,DUT-A4,6.5032,166.27,1
2026-07-16T00:10:25Z,5,DUT-A5,6.9608,270.79,1
2026-07-16T00:10:25Z,6,DUT-A6,6.9987,116.76,1
2026-07-16T00:10:25Z,7,DUT-A7,7.006,138.83,1
2026-07-16T00:10:25Z,8,DUT-A8,7.0051,148.82,1
2026-07-16T00:10:39Z,1,DUT-A1,6.9571,613.71,1
2026-07-16T00:10:39Z,2,DUT-A2,6.9583,130.23,1
2026-07-16T00:10:39Z,3,DUT-A3,6.5045,160.98,1
2026-07-16T00:10:39Z,4,DUT-A4,6.5032,170.24,1
2026-07-16T00:10:39Z,5,DUT-A5,6.9594,1846.11,1
2026-07-16T00:10:39Z,6,DUT-A6,6.9988,110.42,1
2026-07-16T00:10:39Z,7,DUT-A7,7.006,145.16,1
2026-07-16T00:10:39Z,8,DUT-A8,7.0051,132.96,1
2026-07-16T00:10:53Z,1,DUT-A1,6.9577,141.4,1
2026-07-16T00:10:53Z,2,DUT-A2,6.957,844.8,1
2026-07-16T00:10:53Z,3,DUT-A3,6.504,916.52,1
2026-07-16T00:10:53Z,4,DUT-A4,6.5029,920.41,1
2026-07-16T00:10:53Z,5,DUT-A5,6.9598,239.31,1
2026-07-16T00:10:53Z,6,DUT-A6,6.9987,133.95,1
2026-07-16T00:10:53Z,7,DUT-A7,7.006,133.34,1
2026-07-16T00:10:53Z,8,DUT-A8,7.0053,133.11,1
2026-07-16T00:11:07Z,1,DUT-A1,6.9577,156.68,1
2026-07-16T00:11:07Z,2,DUT-A2,6.9584,153.71,1
2026-07-16T00:11:07Z,3,DUT-A3,6.5045,165.48,1
2026-07-16T00:11:07Z,4,DUT-A4,6.5033,142.85,1
2026-07-16T00:11:07Z,5,DUT-A5,6.9571,2867.92,1
2026-07-16T00:11:07Z,6,DUT-A6,6.9985,349.2,1
2026-07-16T00:11:07Z,7,DUT-A7,7.0058,152.21,1
2026-07-16T00:11:07Z,8,DUT-A8,7.005,132.22,1
2026-07-16T00:11:21Z,1,DUT-A1,6.9579,177.64,1
2026-07-16T00:11:21Z,2,DUT-A2,6.9583,131.48,1
2026-07-16T00:11:21Z,3,DUT-A3,6.5046,148.54,1
2026-07-16T00:11:21Z,4,DUT-A4,6.5031,165.69,1
2026-07-16T00:11:21Z,5,DUT-A5,6.959,201.42,1
2026-07-16T00:11:21Z,6,DUT-A6,6.9989,121.89,1
2026-07-16T00:11:21Z,7,DUT-A7,7.0054,838.6,1
2026-07-16T00:11:21Z,8,DUT-A8,7.005,137.33,1
2026-07-16T00:11:35Z,1,DUT-A1,6.958,183.79,1
2026-07-16T00:11:35Z,2,DUT-A2,6.9582,142.98,1
2026-07-16T00:11:35Z,3,DUT-A3,6.5045,153.0,1
2026-07-16T00:11:35Z,4,DUT-A4,6.5032,328.29,1
2026-07-16T00:11:35Z,5,DUT-A5,6.9583,563.58,1
2026-07-16T00:11:35Z,6,DUT-A6,6.9985,651.96,1
2026-07-16T00:11:35Z,7,DUT-A7,7.0061,127.18,1
