timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-11T00:01:00Z,4,DUT-A4,6.5033,175.58,1
2026-09-11T00:01:00Z,5,DUT-A5,6.9414,290.25,1
2026-09-11T00:01:00Z,6,DUT-A6,6.9633,146.1,1
2026-09-11T00:01:00Z,7,DUT-A7,6.9713,148.6,1
2026-09-11T00:01:00Z,8,DUT-A8,6.9707,115.48,1
2026-09-11T00:01:14Z,1,DUT-A1,6.9189,159.58,1
2026-09-11T00:01:14Z,2,DUT-A2,6.9213,395.99,1
2026-09-11T00:01:14Z,3,DUT-A3,6.5046,124.41,1
2026-09-11T00:01:14Z,4,DUT-A4,6.5026,1158.47,1
2026-09-11T00:01:14Z,5,DUT-A5,6.9415,234.63,1
2026-09-11T00:01:14Z,6,DUT-A6,6.9628,830.66,1
2026-09-11T00:01:14Z,7,DUT-A7,6.9706,457.41,1
2026-09-11T00:01:14Z,8,DUT-A8,6.9703,565.75,1
2026-09-11T00:01:28Z,1,DUT-A1,6.9186,542.63,1
2026-09-11T00:01:28Z,2,DUT-A2,6.922,156.63,1
2026-09-11T00:01:28Z,3,DUT-A3,6.5045,158.49,1
2026-09-11T00:01:28Z,4,DUT-A4,6.5033,183.11,1
2026-09-11T00:01:28Z,5,DUT-A5,6.9415,218.3,1
2026-09-11T00:01:28Z,6,DUT-A6,6.9631,704.96,1
2026-09-11T00:01:28Z,7,DUT-A7,6.9713,139.34,1
2026-09-11T00:01:28Z,8,DUT-A8,6.9709,150.15,1
2026-09-11T00:01:42Z,1,DUT-A1,6.9182,368.5,1
2026-09-11T00:01:42Z,2,DUT-A2,6.921,746.64,1
2026-09-11T00:01:42Z,3,DUT-A3,6.5047,151.29,1
2026-09-11T00:01:42Z,4,DUT-A4,6.5033,165.3,1
2026-09-11T00:01:42Z,5,DUT-A5,6.9409,920.64,1
2026-09-11T00:01:42Z,6,DUT-A6,6.9631,798.87,1
2026-09-11T00:01:42Z,7,DUT-A7,6.9712,157.22,1
2026-09-11T00:01:42Z,8,DUT-A8,6.9708,153.66,1
2026-09-11T00:01:56Z,1,DUT-A1,6.9191,204.04,1
2026-09-11T00:01:56Z,2,DUT-A2,6.9208,673.24,1
2026-09-11T00:01:56Z,3,DUT-A3,6.5043,713.53,1
2026-09-11T00:01:56Z,4,DUT-A4,6.5034,190.3,1
2026-09-11T00:01:56Z,5,DUT-A5,6.9415,189.57,1
2026-09-11T00:01:56Z,6,DUT-A6,6.9637,133.57,1
2026-09-11T00:01:56Z,7,DUT-A7,6.9707,759.48,1
2026-09-11T00:01:56Z,8,DUT-A8,6.9697,1119.66,1
2026-09-11T00:02:10Z,1,DUT-A1,6.917,1487.58,1
2026-09-11T00:02:10Z,2,DUT-A2,6.9218,135.19,1
2026-09-11T00:02:10Z,3,DUT-A3,6.5039,1645.99,1
2026-09-11T00:02:10Z,4,DUT-A4,6.5033,152.56,1
2026-09-11T00:02:10Z,5,DUT-A5,6.9413,654.14,1
2026-09-11T00:02:10Z,6,DUT-A6,6.9635,166.19,1
2026-09-11T00:02:10Z,7,DUT-A7,6.9709,559.69,1
2026-09-11T00:02:10Z,8,DUT-A8,6.971,141.63,1
2026-09-11T00:02:27Z,1,DUT-A1,6.919,173.26,1
2026-09-11T00:02:27Z,2,DUT-A2,6.9219,146.08,1
2026-09-11T00:02:27Z,3,DUT-A3,6.5047,141.17,1
2026-09-11T00:02:27Z,4,DUT-A4,6.5032,159.48,1
2026-09-11T00:02:27Z,5,DUT-A5,6.9416,225.07,1
2026-09-11T00:02:27Z,6,DUT-A6,6.9635,143.15,1
2026-09-11T00:02:27Z,7,DUT-A7,6.9711,138.58,1
2026-09-11T00:02:27Z,8,DUT-A8,6.9708,113.4,1
2026-09-11T00:02:41Z,1,DUT-A1,6.9184,997.11,1
2026-09-11T00:02:41Z,2,DUT-A2,6.922,140.81,1
2026-09-11T00:02:41Z,3,DUT-A3,6.5046,133.54,1
2026-09-11T00:02:41Z,4,DUT-A4,6.5033,161.34,1
2026-09-11T00:02:41Z,5,DUT-A5,6.9397,2489.24,1
2026-09-11T00:02:41Z,6,DUT-A6,6.9635,141.5,1
2026-09-11T00:02:41Z,7,DUT-A7,6.9713,136.59,1
2026-09-11T00:02:41Z,8,DUT-A8,6.9709,137.41,1
2026-09-11T00:02:55Z,1,DUT-A1,6.9189,161.03,1
2026-09-11T00:02:55Z,2,DUT-A2,6.9218,157.27,1
2026-09-11T00:02:55Z,3,DUT-A3,6.5048,167.19,1
2026-09-11T00:02:55Z,4,DUT-A4,6.5029,892.18,1
2026-09-11T00:02:55Z,5,DUT-A5,6.9417,195.24,1
2026-09-11T00:02:55Z,6,DUT-A6,6.9636,141.63,1
2026-09-11T00:02:55Z,7,DUT-A7,6.9711,140.18,1
2026-09-11T00:02:55Z,8,DUT-A8,6.9705,884.86,1
2026-09-11T00:03:09Z,1,DUT-A1,6.9178,891.7,1
2026-09-11T00:03:09Z,2,DUT-A2,6.9221,174.38,1
2026-09-11T00:03:09Z,3,DUT-A3,6.5045,374.93,1
2026-09-11T00:03:09Z,4,DUT-A4,6.5032,201.75,1
2026-09-11T00:03:09Z,5,DUT-A5,6.9416,188.37,1
2026-09-11T00:03:09Z,6,DUT-A6,6.9637,142.26,1
2026-09-11T00:03:09Z,7,DUT-A7,6.9713,153.28,1
2026-09-11T00:03:09Z,8,DUT-A8,6.9709,113.91,1
2026-09-11T00:03:23Z,1,DUT-A1,6.919,203.17,1
2026-09-11T00:03:23Z,2,DUT-A2,6.9218,617.32,1
2026-09-11T00:03:23Z,3,DUT-A3,6.5045,158.11,1
2026-09-11T00:03:23Z,4,DUT-A4,6.5031,438.18,1
2026-09-11T00:03:23Z,5,DUT-A5,6.9415,183.97,1
2026-09-11T00:03:23Z,6,DUT-A6,6.9634,821.41,1
2026-09-11T00:03:23Z,7,DUT-A7,6.9706,860.7,1
2026-09-11T00:03:23Z,8,DUT-A8,6.971,120.93,1
2026-09-11T00:03:37Z,1,DUT-A1,6.9189,153.55,1
2026-09-11T00:03:37Z,2,DUT-A2,6.9219,145.14,1
2026-09-11T00:03:37Z,3,DUT-A3,6.5046,127.72,1
2026-09-11T00:03:37Z,4,DUT-A4,6.5032,158.51,1
2026-09-11T00:03:37Z,5,DUT-A5,6.9419,242.28,1
2026-09-11T00:03:37Z,6,DUT-A6,6.9636,352.68,1
2026-09-11T00:03:37Z,7,DUT-A7,6.971,111.77,1
2026-09-11T00:03:37Z,8,DUT-A8,6.9702,814.49,1
2026-09-11T00:03:51Z,1,DUT-A1,6.9183,579.38,1
2026-09-11T00:03:51Z,2,DUT-A2,6.921,793.0,1
2026-09-11T00:03:51Z,3,DUT-A3,6.504,889.69,1
2026-09-11T00:03:51Z,4,DUT-A4,6.5032,158.87,1
2026-09-11T00:03:51Z,5,DUT-A5,6.9415,799.43,1
2026-09-11T00:03:51Z,6,DUT-A6,6.9638,141.48,1
2026-09-11T00:03:51Z,7,DUT-A7,6.9705,848.95,1
2026-09-11T00:03:51Z,8,DUT-A8,6.9709,144.96,1
2026-09-11T00:04:05Z,1,DUT-A1,6.9193,159.2,1
2026-09-11T00:04:05Z,2,DUT-A2,6.9217,296.22,1
2026-09-11T00:04:05Z,3,DUT-A3,6.5047,125.07,1
2026-09-11T00:04:05Z,4,DUT-A4,6.5032,187.2,1
2026-09-11T00:04:05Z,5,DUT-A5,6.9418,214.29,1
2026-09-11T00:04:05Z,6,DUT-A6,6.9638,128.73,1
2026-09-11T00:04:05Z,7,DUT-A7,6.9713,133.59,1
2026-09-11T00:04:05Z,8,DUT-A8,6.9707,744.45,1
2026-09-11T00:04:19Z,1,DUT-A1,6.9191,178.45,1
2026-09-11T00:04:19Z,2,DUT-A2,6.9223,126.93,1
2026-09-11T00:04:19Z,3,DUT-A3,6.5047,132.45,1
2026-09-11T00:04:19Z,4,DUT-A4,6.5033,166.78,1
2026-09-11T00:04:19Z,5,DUT-A5,6.9418,224.74,1
2026-09-11T00:04:19Z,6,DUT-A6,6.9633,820.19,1
2026-09-11T00:04:19Z,7,DUT-A7,6.9712,145.34,1
2026-09-11T00:04:19Z,8,DUT-A8,6.971,127.46,1
2026-09-11T00:04:33Z,1,DUT-A1,6.9191,170.03,1
2026-09-11T00:04:33Z,2,DUT-A2,6.9216,448.84,1
2026-09-11T00:04:33Z,3,DUT-A3,6.5048,158.72,1
2026-09-11T00:04:33Z,4,DUT-A4,6.5031,359.32,1
2026-09-11T00:04:33Z,5,DUT-A5,6.9417,156.2,1
2026-09-11T00:04:33Z,6,DUT-A6,6.9636,374.86,1
2026-09-11T00:04:33Z,7,DUT-A7,6.9708,513.41,1
2026-09-11T00:04:33Z,8,DUT-A8,6.9711,137.0,1
2026-09-11T00:04:47Z,1,DUT-A1,6.9192,174.84,1
2026-09-11T00:04:47Z,2,DUT-A2,6.9222,146.69,1
2026-09-11T00:04:47Z,3,DUT-A3,6.5047,143.41,1
2026-09-11T00:04:47Z,4,DUT-A4,6.5033,205.87,1
2026-09-11T00:04:47Z,5,DUT-A5,6.9419,222.14,1
2026-09-11T00:04:47Z,6,DUT-A6,6.9638,137.64,1
2026-09-11T00:04:47Z,7,DUT-A7,6.9712,124.87,1
2026-09-11T00:04:47Z,8,DUT-A8,6.971,159.25,1
2026-09-11T00:05:01Z,1,DUT-A1,6.9189,686.01,1
2026-09-11T00:05:01Z,2,DUT-A2,6.9223,142.82,1
2026-09-11T00:05:01Z,3,DUT-A3,6.5041,781.86,1
2026-09-11T00:05:01Z,4,DUT-A4,6.5033,160.5,1
2026-09-11T00:05:01Z,5,DUT-A5,6.9409,1141.61,1
2026-09-11T00:05:01Z,6,DUT-A6,6.9638,143.92,1
2026-09-11T00:05:01Z,7,DUT-A7,6.9714,141.48,1
2026-09-11T00:05:01Z,8,DUT-A8,6.971,137.84,1
2026-09-11T00:05:15Z,1,DUT-A1,6.9192,181.0,1
2026-09-11T00:05:15Z,2,DUT-A2,6.9215,334.58,1
2026-09-11T00:05:15Z,3,DUT-A3,6.5046,128.23,1
2026-09-11T00:05:15Z,4,DUT-A4,6.5026,1257.07,1
2026-09-11T00:05:15Z,5,DUT-A5,6.9419,194.09,1
2026-09-11T00:05:15Z,6,DUT-A6,6.9632,1162.87,1
2026-09-11T00:05:15Z,7,DUT-A7,6.9712,168.84,1
2026-09-11T00:05:15Z,8,DUT-A8,6.971,345.84,1
2026-09-11T00:05:28Z,1,DUT-A1,6.9181,920.0,1
2026-09-11T00:05:28Z,2,DUT-A2,6.9222,151.5,1
2026-09-11T00:05:28Z,3,DUT-A3,6.5046,141.78,1
2026-09-11T00:05:28Z,4,DUT-A4,6.5034,171.79,1
2026-09-11T00:05:28Z,5,DUT-A5,6.942,221.63,1
2026-09-11T00:05:28Z,6,DUT-A6,6.964,130.59,1
2026-09-11T00:05:28Z,7,DUT-A7,6.9712,136.59,1
2026-09-11T00:05:28Z,8,DUT-A8,6.9711,133.85,1
2026-09-11T00:05:42Z,1,DUT-A1,6.9193,178.35,1
2026-09-11T00:05:42Z,2,DUT-A2,6.9224,135.91,1
2026-09-11T00:05:42Z,3,DUT-A3,6.5046,135.42,1
2026-09-11T00:05:42Z,4,DUT-A4,6.5032,167.06,1
2026-09-11T00:05:42Z,5,DUT-A5,6.9415,658.7,1
2026-09-11T00:05:42Z,6,DUT-A6,6.9639,143.33,1
2026-09-11T00:05:42Z,7,DUT-A7,6.9708,727.97,1
2026-09-11T00:05:42Z,8,DUT-A8,6.9711,154.88,1
2026-09-11T00:05:56Z,1,DUT-A1,6.9194,176.42,1
2026-09-11T00:05:56Z,2,DUT-A2,6.9223,141.98,1
2026-09-11T00:05:56Z,3,DUT-A3,6.5046,137.66,1
2026-09-11T00:05:56Z,4,DUT-A4,6.5032,156.66,1
2026-09-11T00:05:56Z,5,DUT-A5,6.9421,159.68,1
2026-09-11T00:05:56Z,6,DUT-A6,6.964,140.38,1
2026-09-11T00:05:56Z,7,DUT-A7,6.9713,124.61,1
2026-09-11T00:05:56Z,8,DUT-A8,6.9705,873.95,1
2026-09-11T00:06:10Z,1,DUT-A1,6.9183,408.38,1
2026-09-11T00:06:10Z,2,DUT-A2,6.9224,145.98,1
2026-09-11T00:06:10Z,3,DUT-A3,6.5038,1065.57,1
2026-09-11T00:06:10Z,4,DUT-A4,6.5032,167.34,1
2026-09-11T00:06:10Z,5,DUT-A5,6.9419,422.87,1
2026-09-11T00:06:10Z,6,DUT-A6,6.9639,139.11,1
2026-09-11T00:06:10Z,7,DUT-A7,6.9707,798.67,1
2026-09-11T00:06:10Z,8,DUT-A8,6.9711,127.59,1
2026-09-11T00:06:24Z,1,DUT-A1,6.9194,200.81,1
2026-09-11T00:06:24Z,2,DUT-A2,6.9217,441.34,1
2026-09-11T00:06:24Z,3,DUT-A3,6.5046,170.16,1
2026-09-11T00:06:24Z,4,DUT-A4,6.5031,582.96,1
2026-09-11T00:06:24Z,5,DUT-A5,6.9419,206.86,1
2026-09-11T00:06:24Z,6,DUT-A6,6.9638,338.8,1
2026-09-11T00:06:24Z,7,DUT-A7,6.9712,149.21,1
2026-09-11T00:06:24Z,8,DUT-A8,6.971,594.1,1
2026-09-11T00:06:39Z,1,DUT-A1,6.9183,915.83,1
2026-09-11T00:06:39Z,2,DUT-A2,6.9224,133.31,1
2026-09-11T00:06:39Z,3,DUT-A3,6.5048,130.31,1
2026-09-11T00:06:39Z,4,DUT-A4,6.5034,198.34,1
2026-09-11T00:06:39Z,5,DUT-A5,6.9421,182.95,1
2026-09-11T00:06:39Z,6,DUT-A6,6.963,1393.38,1
2026-09-11T00:06:39Z,7,DUT-A7,6.9715,112.25,1
2026-09-11T00:06:39Z,8,DUT-A8,6.9713,158.21,1
2026-09-11T00:06:52Z,1,DUT-A1,6.9191,239.08,1
2026-09-11T00:06:52Z,2,DUT-A2,6.9196,1577.1,1
2026-09-11T00:06:52Z,3,DUT-A3,6.5046,134.3,1
2026-09-11T00:06:52Z,4,DUT-A4,6.5033,164.21,1
2026-09-11T00:06:52Z,5,DUT-A5,6.9415,550.13,1
2026-09-11T00:06:52Z,6,DUT-A6,6.9639,113.88,1
2026-09-11T00:06:52Z,7,DUT-A7,6.9708,349.73,1
2026-09-11T00:06:52Z,8,DUT-A8,6.971,113.12,1
2026-09-11T00:07:06Z,1,DUT-A1,6.9192,186.28,1
2026-09-11T00:07:06Z,2,DUT-A2,6.922,144.07,1
2026-09-11T00:07:06Z,3,DUT-A3,6.5046,122.81,1
2026-09-11T00:07:06Z,4,DUT-A4,6.5034,153.28,1
2026-09-11T00:07:06Z,5,DUT-A5,6.9422,197.96,1
2026-09-11T00:07:06Z,6,DUT-A6,6.9639,113.93,1
2026-09-11T00:07:06Z,7,DUT-A7,6.9715,134.3,1
2026-09-11T00:07:06Z,8,DUT-A8,6.9707,137.13,1
2026-09-11T00:07:20Z,1,DUT-A1,6.9191,583.85,1
2026-09-11T00:07:20Z,2,DUT-A2,6.9221,126.62,1
2026-09-11T00:07:20Z,3,DUT-A3,6.5044,763.86,1
2026-09-11T00:07:20Z,4,DUT-A4,6.5034,184.02,1
2026-09-11T00:07:20Z,5,DUT-A5,6.9417,701.04,1
2026-09-11T00:07:20Z,6,DUT-A6,6.9639,138.37,1
2026-09-11T00:07:20Z,7,DUT-A7,6.9713,119.78,1
2026-09-11T00:07:20Z,8,DUT-A8,6.9708,150.12,1
2026-09-11T00:07:38Z,1,DUT-A1,6.9193,147.1,1
2026-09-11T00:07:38Z,2,DUT-A2,6.9221,128.15,1
2026-09-11T00:07:38Z,3,DUT-A3,6.5048,117.8,1
2026-09-11T00:07:38Z,4,DUT-A4,6.5032,171.13,1
2026-09-11T00:07:38Z,5,DUT-A5,6.942,219.3,1
2026-09-11T00:07:38Z,6,DUT-A6,6.9635,842.03,1
2026-09-11T00:07:38Z,7,DUT-A7,6.9712,154.37,1
2026-09-11T00:07:38Z,8,DUT-A8,6.9703,543.57,1
2026-09-11T00:07:52Z,1,DUT-A1,6.919,385.54,1
2026-09-11T00:07:52Z,2,DUT-A2,6.9213,812.99,1
2026-09-11T00:07:52Z,3,DUT-A3,6.5046,155.54,1
2026-09-11T00:07:52Z,4,DUT-A4,6.5033,210.57,1
2026-09-11T00:07:52Z,5,DUT-A5,6.9417,572.64,1
2026-09-11T00:07:52Z,6,DUT-A6,6.9641,151.19,1
2026-09-11T00:07:52Z,7,DUT-A7,6.9706,830.79,1
2026-09-11T00:07:52Z,8,DUT-A8,6.9709,134.53,1
2026-09-11T00:08:06Z,1,DUT-A1,6.9193,179.55,1
2026-09-11T00:08:06Z,2,DUT-A2,6.9224,140.41,1
2026-09-11T00:08:06Z,3,DUT-A3,6.5046,129.8,1
2026-09-11T00:08:06Z,4,DUT-A4,6.5031,206.1,1
2026-09-11T00:08:06Z,5,DUT-A5,6.9418,179.6,1
2026-09-11T00:08:06Z,6,DUT-A6,6.9639,115.92,1
2026-09-11T00:08:06Z,7,DUT-A7,6.9713,111.72,1
2026-09-11T00:08:06Z,8,DUT-A8,6.9708,138.27,1
2026-09-11T00:08:20Z,1,DUT-A1,6.9194,199.48,1
2026-09-11T00:08:20Z,2,DUT-A2,6.9223,141.65,1
2026-09-11T00:08:20Z,3,DUT-A3,6.5041,687.77,1
2026-09-11T00:08:20Z,4,DUT-A4,6.5033,156.78,1
2026-09-11T00:08:20Z,5,DUT-A5,6.9421,242.08,1
2026-09-11T00:08:20Z,6,DUT-A6,6.9639,123.16,1
2026-09-11T00:08:20Z,7,DUT-A7,6.9713,124.87,1
2026-09-11T00:08:20Z,8,DUT-A8,6.9709,127.39,1
2026-09-11T00:08:33Z,1,DUT-A1,6.9194,196.94,1
2026-09-11T00:08:33Z,2,DUT-A2,6.922,286.03,1
2026-09-11T00:08:33Z,3,DUT-A3,6.5047,135.73,1
2026-09-11T00:08:33Z,4,DUT-A4,6.5032,427.68,1
2026-09-11T00:08:33Z,5,DUT-A5,6.9421,194.02,1
2026-09-11T00:08:33Z,6,DUT-A6,6.9639,716.4,1
2026-09-11T00:08:33Z,7,DUT-A7,6.9711,672.71,1
2026-09-11T00:08:33Z,8,DUT-A8,6.9709,209.96,1
2026-09-11T00:08:47Z,1,DUT-A1,6.9193,152.77,1
2026-09-11T00:08:47Z,2,DUT-A2,6.9223,101.17,1
2026-09-11T00:08:47Z,3,DUT-A3,6.5046,166.14,1
2026-09-11T00:08:47Z,4,DUT-A4,6.5032,157.83,1
2026-09-11T00:08:47Z,5,DUT-A5,6.9422,229.49,1
2026-09-11T00:08:47Z,6,DUT-A6,6.9641,151.14,1
2026-09-11T00:08:47Z,7,DUT-A7,6.9714,112.69,1
2026-09-11T00:08:47Z,8,DUT-A8,6.9709,122.66,1
2026-09-11T00:09:01Z,1,DUT-A1,6.9187,999.81,1
2026-09-11T00:09:01Z,2,DUT-A2,6.9224,137.05,1
2026-09-11T00:09:01Z,3,DUT-A3,6.5047,128.84,1
2026-09-11T00:09:01Z,4,DUT-A4,6.5035,154.98,1
2026-09-11T00:09:01Z,5,DUT-A5,6.9411,1476.44,1
2026-09-11T00:09:01Z,6,DUT-A6,6.9641,131.12,1
2026-09-11T00:09:01Z,7,DUT-A7,6.9715,112.08,1
2026-09-11T00:09:01Z,8,DUT-A8,6.9711,156.68,1
2026-09-11T00:09:15Z,1,DUT-A1,6.9193,175.73,1
2026-09-11T00:09:15Z,2,DUT-A2,6.9221,299.02,1
2026-09-11T00:09:15Z,3,DUT-A3,6.5046,180.28,1
2026-09-11T00:09:15Z,4,DUT-A4,6.5029,949.17,1
2026-09-11T00:09:15Z,5,DUT-A5,6.942,200.96,1
2026-09-11T00:09:15Z,6,DUT-A6,6.964,229.09,1
2026-09-11T00:09:15Z,7,DUT-A7,6.9712,115.2,1
2026-09-11T00:09:15Z,8,DUT-A8,6.9705,729.55,1
2026-09-11T00:09:29Z,1,DUT-A1,6.9185,964.46,1
2026-09-11T00:09:29Z,2,DUT-A2,6.9224,171.87,1
2026-09-11T00:09:29Z,3,DUT-A3,6.5044,684.31,1
2026-09-11T00:09:29Z,4,DUT-A4,6.5034,165.74,1
2026-09-11T00:09:29Z,5,DUT-A5,6.9421,237.07,1
2026-09-11T00:09:29Z,6,DUT-A6,6.964,115.18,1
2026-09-11T00:09:29Z,7,DUT-A7,6.9716,163.75,1
2026-09-11T00:09:29Z,8,DUT-A8,6.971,149.61,1
2026-09-11T00:09:43Z,1,DUT-A1,6.9194,195.03,1
2026-09-11T00:09:43Z,2,DUT-A2,6.9225,157.17,1
2026-09-11T00:09:43Z,3,DUT-A3,6.5046,145.19,1
2026-09-11T00:09:43Z,4,DUT-A4,6.5031,360.64,1
2026-09-11T00:09:43Z,5,DUT-A5,6.9421,251.62,1
2026-09-11T00:09:43Z,6,DUT-A6,6.9641,131.86,1
2026-09-11T00:09:43Z,7,DUT-A7,6.971,947.55,1
2026-09-11T00:09:43Z,8,DUT-A8,6.9711,134.74,1
2026-09-11T00:09:57Z,1,DUT-A1,6.9194,161.18,1
2026-09-11T00:09:57Z,2,DUT-A2,6.9223,142.29,1
2026-09-11T00:09:57Z,3,DUT-A3,6.5046,136.69,1
2026-09-11T00:09:57Z,4,DUT-A4,6.5032,184.4,1
2026-09-11T00:09:57Z,5,DUT-A5,6.9422,191.65,1
2026-09-11T00:09:57Z,6,DUT-A6,6.9636,599.24,1
2026-09-11T00:09:57Z,7,DUT-A7,6.9712,125.66,1
2026-09-11T00:09:57Z,8,DUT-A8,6.9705,838.29,1
2026-09-11T00:10:11Z,1,DUT-A1,6.9192,375.6,1
2026-09-11T00:10:11Z,2,DUT-A2,6.9214,799.76,1
2026-09-11T00:10:11Z,3,DUT-A3,6.504,1130.98,1
2026-09-11T00:10:11Z,4,DUT-A4,6.5032,156.96,1
2026-09-11T00:10:11Z,5,DUT-A5,6.9419,357.69,1
2026-09-11T00:10:11Z,6,DUT-A6,6.9642,129.04,1
2026-09-11T00:10:11Z,7,DUT-A7,6.9708,834.0,1
2026-09-11T00:10:11Z,8,DUT-A8,6.9711,155.77,1
2026-09-11T00:10:25Z,1,DUT-A1,6.9196,192.19,1
2026-09-11T00:10:25Z,2,DUT-A2,6.9221,636.65,1
2026-09-11T00:10:25Z,3,DUT-A3,6.5047,118.0,1
2026-09-11T00:10:25Z,4,DUT-A4,6.5031,668.31,1
2026-09-11T00:10:25Z,5,DUT-A5,6.9423,196.13,1
2026-09-11T00:10:25Z,6,DUT-A6,6.9638,683.7,1
2026-09-11T00:10:25Z,7,DUT-A7,6.9716,129.8,1
2026-09-11T00:10:25Z,8,DUT-A8,6.9709,649.64,1
2026-09-11T00:10:39Z,1,DUT-A1,6.9195,203.1,1
2026-09-11T00:10:39Z,2,DUT-A2,6.9225,136.8,1
2026-09-11T00:10:39Z,3,DUT-A3,6.5047,173.32,1
2026-09-11T00:10:39Z,4,DUT-A4,6.5033,142.01,1
2026-09-11T00:10:39Z,5,DUT-A5,6.9424,200.58,1
2026-09-11T00:10:39Z,6,DUT-A6,6.9637,764.95,1
2026-09-11T00:10:39Z,7,DUT-A7,6.9714,148.72,1
2026-09-11T00:10:39Z,8,DUT-A8,6.971,117.7,1
2026-09-11T00:10:53Z,1,DUT-A1,6.9195,150.1,1
2026-09-11T00:10:53Z,2,DUT-A2,6.9224,256.65,1
2026-09-11T00:10:53Z,3,DUT-A3,6.5046,149.82,1
2026-09-11T00:10:53Z,4,DUT-A4,6.5029,718.92,1
2026-09-11T00:10:53Z,5,DUT-A5,6.9423,254.47,1
2026-09-11T00:10:53Z,6,DUT-A6,6.9644,134.76,1
2026-09-11T00:10:53Z,7,DUT-A7,6.971,618.31,1
2026-09-11T00:10:53Z,8,DUT-A8,6.9713,127.18,1
2026-09-11T00:11:07Z,1,DUT-A1,6.9194,144.09,1
2026-09-11T00:11:07Z,2,DUT-A2,6.9224,129.9,1
2026-09-11T00:11:07Z,3,DUT-A3,6.5046,136.8,1
2026-09-11T00:11:07Z,4,DUT-A4,6.5034,182.72,1
2026-09-11T00:11:07Z,5,DUT-A5,6.9424,204.04,1
2026-09-11T00:11:07Z,6,DUT-A6,6.9642,118.03,1
2026-09-11T00:11:07Z,7,DUT-A7,6.9715,113.83,1
2026-09-11T00:11:07Z,8,DUT-A8,6.9711,135.7,1
2026-09-11T00:11:21Z,1,DUT-A1,6.9193,391.01,1
2026-09-11T00:11:21Z,2,DUT-A2,6.9227,136.62,1
2026-09-11T00:11:21Z,3,DUT-A3,6.5045,361.58,1
2026-09-11T00:11:21Z,4,DUT-A4,6.5034,193.05,1
2026-09-11T00:11:21Z,5,DUT-A5,6.9411,1290.87,1
2026-09-11T00:11:21Z,6,DUT-A6,6.964,138.35,1
2026-09-11T00:11:21Z,7,DUT-A7,6.9716,148.57,1
2026-09-11T00:11:21Z,8,DUT-A8,6.9713,145.8,1
2026-09-11T00:11:35Z,1,DUT-A1,6.9197,178.45,1
2026-09-11T00:11:35Z,2,DUT-A2,6.9216,457.48,1
2026-09-11T00:11:35Z,3,DUT-A3,6.5047,160.19,1
2026-09-11T00:11:35Z,4,DUT-A4,6.5031,948.79,1
2026-09-11T00:11:35Z,5,DUT-A5,6.9423,238.01,1
2026-09-11T00:11:35Z,6,DUT-A6,6.9643,301.06,1
2026-09-11T00:11:35Z,7,DUT-A7,6.9715,125.3,1
